ind,status,pd,qd
90,1,0.037434305848802904,0.02283885740565343
91,1,0.1646847370888933,0.020924382209001054
92,1,0.10928307766933124,0.019216681674001486
93,1,0.8499718109887139,0.07321841314732679
94,1,0.05772595317811035,0.00454503614115496
95,1,0.3853345147739148,0.11506847190704751
96,1,0.008147135813915081,0.002910620669049634
97,1,0.049116010835692156,-0.0007705501579194716
98,1,0.05524172087853241,0.016145583978019074
99,1,0.06667354425853773,0.022592253550627932
100,1,0.9834549308479461,0.12326943783976446
101,1,0.11495139674591467,0.02265693006961603
102,1,0.1147430001509285,0.06101959146540779
103,1,0.24075738350628711,0.042749012545017534
104,1,0.46589016326709576,0.058551601800155895
105,1,0.10040177824203787,0.03323348835232136
106,1,0.7000152737691232,0.20078879836132116
107,1,0.011164390483394834,-0.005191366741094384
108,1,0.0027636733117351927,-0.004003487797317562
109,1,0.09171487396708083,0.02807867231618366
110,1,0.009008560030880538,0.002484159467848826
111,1,0.1601970772380238,-0.014547844445461876
112,1,0.12918085203722807,0.05269429873339903
113,1,0.33553239326062406,0.11742755116496328
114,1,0.10493326548359098,0.03543527380722162
115,1,0.0009237748166304735,0.010163654521225718
116,1,0.08925545848456166,0.024997474702905347
117,1,0.17115916480299168,0.032328427660223896
118,1,0.004865711791790993,-0.0022664476232648148
119,1,0.0572686123187969,0.01713162563921099
120,1,0.09147220989160362,0.05050170011604088
121,1,0.09732320779599919,0.03600846640487354
122,1,0.06045329308034062,0.004553507599301146
123,1,0.06185392706866715,0.018851713220230576
124,1,0.04773838799731559,0.015284520860097192
125,1,0.026379115655696266,0.005424258148918144
126,1,0.043777750076758645,0.011965661631881435
127,1,0.05524442851750239,0.025442731762109358
128,1,0.10905767912572242,0.02358224449704098
129,1,0.016558282760323575,-0.00020415092569106214
130,1,0.1311463663955107,0.015152497606145674
131,1,0.029944138124144565,0.01913868253614378
132,1,0.00610562773297134,0.00801385443909973
133,1,0.09002986925983478,-0.0001947462078258118
134,1,0.053307865185644676,0.016620928091033018
135,1,0.4196436685230262,0.09366685763746707
136,1,0.08942927234355824,0.03871973976460847
137,1,0.06486320401780934,0.019126701367865862
138,1,0.040719330524750186,0.021391198609141196
139,1,0.027590460755897044,0.0070374636190289235
140,1,0.027503778893578718,0.0009600678165690245
141,1,0.04390404864358828,0.010112141877615041
142,1,0.07020516111375703,0.0446404839218391
143,1,0.020395804352470404,0.015305248309034231
144,1,0.038359460218820196,0.03407521916954837
145,1,0.024617413628182188,0.005607494486365686
146,1,0.12312954872537481,0.02989679235180566
147,1,0.34031411123575417,-0.008600204586444492
148,1,0.00986756169269459,0.001177791177579022
149,1,0.0005353085446572843,-0.0074683768225491986
150,1,0.35732277263710455,0.08656149525824708
151,1,0.1696109617229206,0.050399130630655785
152,1,0.06932873091425898,0.021841302102187776
153,1,0.24805021570596253,-0.005069459858143276
154,1,0.04780826147957065,0.005484011211709047
155,1,0.06411196407586867,0.01683656188147509
156,1,0.07381613003488838,0.010323119891006852
157,0,0.0,0.0
158,1,0.08309319009774539,-0.007759164323197529
159,1,0.18354867876564337,0.008500567677440823
160,1,0.08119352527539557,-0.014984647034013495
161,1,0.035221390268667274,-0.0007251438919256558
162,1,0.022417450490168685,0.0010669241684245062
163,1,0.13123865156629722,0.05341940093795181
164,1,0.2842571241534947,0.1233590879551371
165,1,0.5648652898334678,0.11826823527256196
166,1,0.0435715280476767,0.012153197784465027
167,1,0.07417848874776345,0.0009887619189471093
168,1,0.011509070026042973,0.0009611218546114561
169,1,0.0029828237054726264,0.002252264176231113
170,1,0.027285974897843304,0.005474745691326312
171,1,0.20642930443614418,0.06905981019128397
172,1,0.14362166370075052,-0.00238282110067632
173,1,0.08296100733691887,0.03237025987325037
174,1,0.03959065430980392,0.0062250870444269584
175,1,0.10110371559789859,0.05684186689314943
176,1,0.08880635389183106,0.02332429861081823
177,1,0.08143441931040607,-0.0007579947459458821
178,1,0.08541243883113467,0.008653240718110102
179,1,0.0752015502123002,0.017628604417605248
180,1,0.03119508417832804,-0.011401379575959346
181,1,0.09383945011990973,0.01005611382532302
182,1,0.06356240119338254,-0.004078676085079303
183,1,0.21938279455292112,0.045728211384044176
184,1,0.053332696101744834,0.014503959855331766
185,1,0.021704020281830293,0.0009138426771351559
186,1,0.04535499109378259,0.00650844544412541
187,1,0.0010664945093128108,-3.6817661156992344e-5
188,1,0.0002267568785415839,-0.0018291300462295768
189,1,0.15487032717595398,0.0417520552123203
190,1,0.020801046602215312,0.007832504113558852
191,1,0.008676255441207226,0.006012693815489431
192,1,0.008799389873081492,0.0057729757466773455
193,1,0.051562410902465876,0.004324417689116696
194,1,0.05331983431986498,0.020586858239777017
195,1,0.11582130964851269,0.04124314862083615
196,1,0.021379227750211376,-0.004084550968948036
197,1,0.008112932040078595,0.006461371637955145
198,1,0.12305756824970926,0.027514512924680094
199,1,0.1040716825386661,-0.01562996318716432
200,1,0.31072445188431796,0.09350755795333851
201,1,0.007700268044620352,0.005663974803951723
202,1,0.007467893208196698,0.006093604677757832
203,1,0.07360141591169687,0.018504608589459376
204,1,0.3509997079442331,0.012539470801586416
205,1,0.034716424396162744,0.014677980377789793
206,1,0.03566756461371717,0.015049619020722585
207,1,0.12170291528651553,0.03574068731726726
208,1,0.0030626188320168777,0.0026987844529104943
209,1,0.05877733935708308,0.023855170489706312
210,1,0.08580746236665349,0.011406309411448174
211,1,0.06880932102905112,0.01331296114818161
212,1,0.09597059367803869,0.014379881963539383
213,1,0.016385690962184993,0.0027551112172648647
214,1,0.06383140244715098,0.02607691339669862
215,1,0.006703934454255401,6.7107160887527e-5
216,1,0.01597528090055467,0.001567481947469654
217,1,0.19071823534663945,0.08154567891634108
218,1,0.1694205427953606,0.0013200112665721958
219,1,0.006738058549473204,-0.0013083418384710686
220,1,0.022300830551979837,0.003517547242191451
221,1,0.10409793944563261,0.02758606832985561
222,1,0.28964683490435195,0.0035060830444867265
223,1,0.08705762531534084,-0.0014132311131172435
224,1,0.20971472842486608,-0.015107794825600882
225,1,0.04207838300450472,0.012436358181845101
226,1,0.03789903981722795,0.02630794466049134
227,1,0.034364350891779354,0.0010186983745014962
228,1,0.003381238323968472,0.0008141378021685521
229,1,0.04344605197907096,0.01630367380207171
230,1,0.05296206657179475,0.0027220256635996547
231,1,0.09368723825914212,0.029359219383644383
232,1,0.08678509791365735,0.01795344275390448
233,1,0.24370183817795585,0.024697151700004902
234,1,0.016173967225293667,0.014197809237885679
235,0,0.0,0.0
236,1,0.012724966985330932,0.00029643980548305375
237,1,0.03415760921179643,0.0006240098544467752
238,1,0.020383033043228395,0.006234778087002308
239,1,0.0062466625903599944,0.002184683986654807
240,1,0.11970608661034554,0.021249038111967575
241,1,0.0170237831584144,0.007185777838645786
242,1,0.01482741137010124,0.011371966811194508
243,1,0.045715712770061305,0.007304497192404132
244,1,0.16015100636094048,-0.011542896730224647
245,1,0.01564431463427883,0.0027087426608891256
246,1,0.05236007908831308,0.002311777981903428
247,1,0.004578393981381641,-0.0010615395877490383
248,1,0.0053858571311086265,-0.0004896750696465849
249,1,0.008465131520538965,0.006100610360110585
250,1,0.0669702480746218,0.012016704407064625
251,1,0.23638917259388048,0.09486315651547432
252,1,0.011099693459999593,0.002847961956210054
253,1,0.07934072745051804,0.005602999334604929
254,1,0.0826741997949596,0.0158201054490708
255,1,0.13192159113509827,0.03242453185720462
256,1,0.056672832544962935,0.008082740113294613
257,1,0.11931148932136244,0.016315387007907852
258,1,0.07072790579835182,0.006950020092638996
259,1,0.017021244491671028,0.0007614824335100361
260,1,0.13059769460174087,0.025858726086319995
261,1,0.028153461247622958,0.013985564889718515
262,1,0.09469542994404988,0.006825413787665099
263,1,0.060880419367252685,0.010485563384700938
264,1,0.09195066675139961,0.03897039490411369
265,1,0.03416071842059965,0.01614511735258626
266,1,0.06486824300153445,0.01670622114621394
267,1,0.005215825874926727,0.001339730788200578
268,1,0.06859895966457825,0.009991689238767658
269,1,0.08937094417304496,0.009685757680088823
270,1,0.03515869153653423,-0.014532973967804832
271,1,0.006046080849202387,0.00500333687091098
272,1,0.04467184871753816,0.01165605890415559
273,1,0.040134891396209606,0.008099298527037734
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0004873912333295011,0.0004829008642338174
277,1,0.0004016987288703486,0.00042654495403139224
278,1,0.00023659987626880281,0.00025535843365889326
279,1,0.0002516359737416415,0.00023411257827196587
280,1,0.00023434006955217287,0.0002387989189938864
281,1,0.00023630796533871432,0.00023846452089123387
282,1,0.0003899850326360175,0.00038324243252418563
283,1,0.00037400662680516417,0.000376151255462537
284,1,0.00037430680606911557,0.00040758442339421536
285,1,0.16772399353922934,0.11758958428215059
286,1,0.2685327716710171,0.1690802332159621
287,1,0.2425792961344541,0.15855096184005227
288,1,0.2259751099304462,0.17020885441084216
289,1,0.22947271214883988,0.16113965225231094
290,1,0.00044880298672218035,0.00046573372340747435
291,1,0.0004396201431216811,0.00044335911936492706
292,1,0.011067572496781255,0.004908458257240025
293,1,0.010557273188877255,0.0045619694657158
294,1,0.037061817055758665,0.012081079889734569
295,1,0.015491905795061968,0.013187685849232477
296,0,0.0,0.0
297,1,0.1549335807473049,0.10792411116846265
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00025801619794425833,0.00025396073050628514
305,1,0.12003165058727353,0.0937445995927924
306,1,0.11733970301648407,0.09582572961752639
307,1,0.18282816324647408,0.10398541424440973
308,1,0.2054965639698367,0.11042037008172298
309,0,0.0,0.0
310,1,0.7536688179450033,0.19211104186723335
311,1,0.16371135764887787,0.0344023216624417
312,1,0.14949790180768102,0.05894647667889196
313,1,1.1597704619059483,0.19005182543028687
314,1,0.22102197180051156,0.017326201230141006
315,1,0.03461979178607782,0.002970760239028234
316,1,0.006163517985995216,0.010711768586053343
317,1,0.3154456128164409,0.08337410047435624
318,1,0.3186298861545865,0.0770759801997981
319,1,0.059140596667717725,0.017029628271672544
320,1,0.0011166892270397172,-0.003116835078347537
321,1,0.057448199314892465,0.030376976694515747
322,1,0.6470165848786665,0.07712083790953136
323,1,0.8325869213143486,0.254529420815874
324,1,0.01387166208100894,0.051087654398122136
325,1,1.8047383522684475,0.567980846372981
326,1,0.09325636451025429,0.004762164584677986
327,1,1.0322368432952576,0.28361694074926086
328,1,1.2365457901395427,0.2903589922448393
329,1,1.3264282638264275,0.3613073314573412
330,1,0.19768998943833618,0.045601556319770094
331,1,0.23649743695812986,0.09193861445394917
332,1,0.5647359093109272,0.08721197225147648
333,1,1.0227155517125004,0.22663918484810236
334,1,0.06577360011884847,0.016715313766822823
335,1,0.15757306675895782,-0.013199868428914838
336,1,0.051056803674611864,-0.007895852764058483
337,1,1.581260531667445,0.21287950131920888
338,1,0.24508853547624695,-0.011571687644393773
339,1,1.4598255670402274,0.6361743571208117
340,1,1.135515317837455,0.382154603950956
341,1,0.0064756178935915345,-0.01859283253414816
342,1,0.4092325549912215,0.11011826901024226
343,1,0.1088145538034511,0.0
344,1,0.03543642235379747,0.0024594341957797335
345,1,0.07214336283453307,0.034991063163253525
346,1,0.8612527087350839,0.11905188008735772
347,1,0.506295132097806,0.046282058450603354
348,1,0.6864077163160341,0.24930571170796817
349,1,0.03621074557591112,0.0021338169382905127
350,1,0.5015404055199968,0.0731965082803913
351,1,1.6765738285342242,0.3342270115414282
352,1,0.8949015585378758,0.197624653778339
353,1,1.3139508508265547,0.26028556893172616
354,1,1.299426225875828,0.20880291576494342
355,1,1.088457185287696,0.2010129930720715
356,1,1.0707750755773244,0.21767214036133703
357,1,0.8357886232494165,0.045476040439253636
358,1,0.8316805879320538,0.20316857860403997
359,1,0.5944072124712627,0.09679607992435618
360,1,0.9694638011179982,0.23063639864817304
361,1,0.5181048868295673,0.1363917639998943
362,1,0.048763447075058856,-0.046145012438004014
363,1,0.3585679756958856,0.06801136877234949
364,1,1.1090520572348925,0.25656803870828643
365,1,1.3691991423590741,0.4107592251299222
366,1,1.7070558803443734,0.3233749084482274
367,1,0.2727068364776112,0.05261717256701701
368,1,0.000522245028634648,-0.010835739940624586
369,1,0.5788505285911615,0.13665775741209787
370,1,0.14242598372070417,0.022223266023672167
371,1,0.12614456457800977,0.03006515052620709
372,1,0.29415957271577975,0.1602856892715604
373,1,0.012116308720872184,0.0029585702848944455
374,1,0.09412458806597485,0.06584860980991736
375,1,0.05354412755642073,-0.00294752017505698
376,1,0.1477502988958104,0.005893389024493627
377,1,0.18681550144373318,0.025855488767987312
378,1,0.08000769146402784,0.033065484564330484
379,1,0.40682631350984255,0.06626622125404197
380,1,0.0011901368923826182,0.0007144912311120724
381,1,0.001141887280098051,0.0006700740548942526
382,1,0.001171051385957455,0.000668978967437532
383,1,0.0010549166979054966,0.0006690868425458843
384,1,0.14175591512821384,0.041405540546423064
385,1,0.17548855795452473,0.08804440765473061
386,1,0.13822214737499705,0.04580370230149343
387,1,0.0005722092933532289,-0.0005393002747944813
388,1,0.0005237648362441148,-0.0005241135987762766
389,1,0.06085987284338726,0.03194392849616928
390,1,0.0623002140375944,0.03091775548576009
391,1,0.05676949740454069,0.013929357085227627
392,1,0.02111275402392116,0.01314655423900428
393,1,2.5362355868509634,0.5147751672808681
394,1,0.0013911051398656834,0.0002813636256065872
396,1,0.0015987026409136887,-0.02043718331401443
397,1,0.05986036850529334,0.014449355237064903
398,1,0.028427701827062744,0.04462407193858587
399,1,0.05399000228059479,-0.03258627789412515
400,1,0.15265207300992661,0.03398504606439639
401,1,0.015290454616625279,-0.005896619579471644
402,1,0.2332520810236023,0.031598098862317764
403,1,0.03431559319345228,0.014121643907039872
404,1,0.04330564028883006,0.015124290423591626
405,1,0.09462639850525106,0.07275887167454662
406,1,0.04715209613391603,-0.0018194467414041817
407,1,0.49116050417559565,0.22678459116433308
408,1,0.04349715735615339,0.008324064651159
409,1,0.15319561625451392,0.07050830245130739
410,1,0.09945761258433378,0.020347681119765502
411,1,0.20554912952521792,0.011226358744008276
412,1,0.08646266663957995,-0.015070852953573511
413,1,0.01113656391822897,-0.015999405074633887
414,1,0.006396417901762832,-0.005572714863316619
415,1,0.4227004968571802,0.0798489750446825
416,1,0.3320944301507064,0.20304117338655348
417,1,0.019229953925336232,-0.0028145992827822543
418,1,0.38255365235424554,0.14094095570293033
419,1,0.27851221261673753,0.07890062291485564
420,1,0.10906139241543855,-0.004992819978819998
421,1,0.29370178935530544,0.05548353479093463
422,1,0.14656260500559182,0.05304375172665581
423,1,0.027819703537990743,0.0036300372223937545
424,1,0.28636995622267064,0.022116915893311266
425,1,0.37843604146889964,0.028279723852951792
426,1,0.014540950112810003,-0.0018370451521853058
427,1,0.18636895334876308,0.05425102678200755
428,1,0.4147949728988783,0.09500224908475241
429,1,0.19015634634447187,0.05239915747966511
430,1,0.10681403915486512,0.01261094757318423
431,1,0.34821612661372775,0.24756421564802492
432,1,0.15927975602625424,0.0520137762147226
433,1,0.0585732724804473,0.016050914190455796
434,1,3.172111833838328e-5,0.0
435,1,0.13058921863436865,0.032107310447105755
436,1,0.2806008024652362,0.08699072894124404
437,1,0.1088850691929915,-0.011699632301069665
438,1,0.1140497070918008,-0.01217717618537759
439,1,0.31545038472657616,0.005716373550267576
440,1,0.13870362166394348,0.0318446186591418
441,1,0.4464015574544038,0.06754191371557623
442,1,0.13862933684997036,-0.00827520930125316
443,1,0.112692722374198,0.00400070277162138
444,1,0.044156703621226354,0.010296846862123657
445,1,0.03865611885176743,0.01927388346520304
446,1,0.15252537458464485,-0.0036795693007930317
447,1,0.36097893247466006,0.08412210892464884
448,1,0.07554212823617937,0.001835316862923241
449,0,0.0,0.0
450,1,0.1849006019773469,0.024907059917599592
451,1,0.11433124013131074,0.04710410826659498
452,1,0.10664351339410459,0.05360268582137665
453,1,0.04335461854807202,-0.001192106334106715
454,1,0.008355976059377906,0.002679481251824419
455,1,0.16815790520957902,0.05646301157502682
456,1,0.04850434942929393,0.013218435074417887
457,1,0.03659171197614151,4.2913507731103276e-5
458,1,0.14246346596460424,0.01746756207378224
459,1,0.15407128600609843,0.03409189656204941
460,1,0.283780663449732,-0.028919330420709016
461,1,0.21604567737636216,0.011325968580893372
462,1,0.1831991238527794,0.05283356974609905
463,1,0.008308759998619438,-0.09127435853527673
464,1,0.008288423774500925,-0.04558962552270758
465,1,0.0010861991528699727,0.0
466,1,0.027931335505358795,0.0
467,1,0.0010409645693486666,0.0
468,1,0.004462150153914601,-0.015792387194226324
469,1,0.011839521968770635,-0.13652003931318452
470,1,0.017114529723945712,-0.08845520043144632
471,1,0.05744880955307215,-0.07412204551453436
472,1,0.07059413879905761,0.01357327193407996
473,1,0.015582115303875021,-0.11509796112686525
474,1,0.009550526494863343,-0.09649319593158212
475,1,0.0005853037178259776,-0.04189645972181062
476,1,0.0214737067124138,0.006439732290223636
477,1,0.13458005395704645,0.057851312712752706
478,1,0.0012058295527106432,0.0010222713279361027
479,1,0.001269169325528121,-0.007476044935611265
480,1,0.20695238601118374,0.07154996617683347
481,1,0.001122383871585646,0.00796991225827295
482,1,0.11776094308675167,0.019644874336609525
483,1,0.10774998115073332,0.01856014047882847
484,1,0.14705282630590258,0.002788343321791098
485,1,0.21493018627172322,0.050753326203913374
486,1,0.14067367863767427,0.010874193432931296
487,1,0.014067207974021704,0.0028206190862464665
488,1,0.4930575490345222,0.1976608643725979
489,1,0.041159883997370875,0.04955132719472716
490,1,0.40638994725323657,0.06517282045776007
491,1,0.26310015397865805,-0.0004118462529450755
492,1,0.0006293994580706265,-0.01760034184337466
493,1,0.0005965314280324982,-0.016660135831274868
494,1,0.6379622262848894,0.13089381971084543
495,1,0.0006305439530201253,-0.0032418052115288564
496,1,0.11389852233393125,0.04086754613581889
497,1,0.1889298227526053,0.07135323091170159
498,1,0.0006358408742028588,0.005408556243298611
499,1,0.01058653015048517,-0.03227442891043102
500,1,0.07467668088264987,0.010592932642006787
501,1,0.07567377682148234,0.04221063600461281
502,1,0.2765685969788949,0.09285569109884596
503,1,0.0611873535144825,0.009031137356231464
504,1,0.0044678828461970285,0.004406953160305225
505,1,0.056647720141293934,0.005771730246804841
506,1,0.19621960244292527,0.03845451749322041
507,1,0.02000742759942442,-0.006344402075564092
508,1,0.04184214486901388,-0.11639662821755523
509,1,0.11623313708260948,-0.07426214065351291
510,1,0.0005842826227138535,-0.010752738392337872
511,1,0.0012360896676145657,0.01750557861392912
512,1,0.04100055445150245,0.005084092890271099
513,1,0.020146611045573293,0.013988683419155793
514,1,0.09933243095586752,0.038697189006528444
515,1,0.011578062991735954,-0.04631369951946288
516,1,0.24040794621603073,0.21457244556485425
517,1,0.3302402110075074,0.06423558684574546
518,1,0.1254104623587313,0.05749375313702781
519,1,0.4749212836320804,0.100250842808885
520,1,0.004195040984446091,0.0
521,1,0.17886111227902546,0.0248632130251041
522,1,0.06951155946863029,0.021824320913701557
523,1,0.5541334598753551,0.10862872556411066
524,1,0.0005941991682257428,-0.10466887471107418
525,1,0.0006353306660005965,-0.0201990110430972
526,1,0.0006390933215772194,0.056979176338557175
527,1,0.18411188653524735,0.04937772940179367
528,1,0.0006112749036656234,0.0012640369893217817
529,1,0.18392715488516354,0.0428873477571762
530,1,0.27792456834361284,0.050996984455414604
531,1,0.2668523132468939,0.04322046564931724
532,1,0.8661065519866274,0.0856073771520914
533,1,0.052310249786907424,0.0017981189838871428
534,1,0.007517463581110219,-0.036615132422738034
535,1,0.10463438331081525,-0.13049124565063036
536,1,0.39474516847780183,0.06875473414025504
537,1,0.2412371878466859,0.04350847438967139
538,1,0.07228700623504901,0.02229210395245264
539,0,0.0,0.0
540,1,0.3747260952390887,0.08348978445669779
541,1,0.056876444218558884,-0.02344364490616844
542,1,0.11740801861472325,0.03454692483144009
543,1,0.06828397969204757,-0.10584741025917226
544,1,0.14560513567937228,0.11537350461236155
545,1,0.09350827568757256,0.10905550003793599
546,1,0.09465267487385651,0.03576679879684283
547,1,0.13979156755874586,0.04710834389297338
548,1,0.15644825327075457,0.05586070109613906
549,1,0.024922359638433797,0.025937983242303245
550,1,0.17874999040316866,0.05655011266473903
551,1,0.6796396537107876,0.17725897013591946
552,1,0.4600557702014038,0.1547180208308897
553,1,0.36603461998341774,0.07339240748261863
554,1,0.12301674875301802,0.03976192320408981
555,1,0.13995607786639366,0.012966362339009717
556,1,0.2542768403236021,0.08146183323827651
557,1,0.07839628881860403,0.010670648390236893
558,1,0.2942657289803719,0.06037442576262771
559,1,0.2971044928804272,0.06283800614708347
560,1,0.640121352729437,0.1434160406914964
561,1,0.34481316499553055,0.035808411634624386
562,1,0.11735390957657808,0.03278375342023846
563,1,0.6636811092324272,0.17163437015361058
564,1,0.5966694418276071,0.08812503935155326
565,1,0.05993950646920795,0.0018777888894831725
566,1,0.19396069483333092,0.0557013480270972
567,1,0.4418234693141989,0.18790817082717778
568,1,0.15901657233311278,0.04701942895853035
569,1,0.0361402854869373,0.0013055257543485052
570,1,0.1399019062759038,0.02026505926533715
571,1,0.2187711265139769,0.07145238334674467
572,1,0.13692052440333644,0.03512050458366099
573,1,0.10105229843417958,0.02898644962735041
574,1,0.6236094162703998,0.13978283309186867
575,1,0.19076051481323236,0.06870338535393457
576,1,0.22279751009368462,0.004880216991451656
577,1,0.0891300067184114,0.014863560936271912
578,1,0.13782231260195127,-0.009035459357708287
579,1,0.009581848456396527,0.00911658511289658
580,1,0.017430118945095288,-0.021503693915281497
581,1,0.10606847442578422,0.03916579388153542
582,1,0.11122758915945165,0.041970204102041636
583,1,0.6597422333665951,0.1562853660942981
584,1,0.10821620335147991,0.029315348329184348
585,1,0.10073402866845352,0.037719583093636336
586,1,0.10902876789055928,0.02664558065454079
587,1,0.4132337937216601,0.1342925278517561
588,1,0.3055614287437667,0.06684685630022735
589,1,0.6927977665290881,0.18909684685891354
590,1,0.09126147149230296,0.022654448800615193
591,1,0.10071436245100976,0.0256816068439261
592,1,0.07178183087499025,0.02507625997153074
593,1,0.08960861107268227,0.03941153723718825
594,1,0.19347065235898375,0.02101965106489023
595,1,0.28120444901822766,0.18184216335459966
596,1,0.07484481931290057,0.01765294849195092
597,1,0.07615344540283776,0.022448085647223615
598,1,0.029612164835311868,0.0149897847998485
599,1,0.15650380890013696,0.06205900692416339
600,1,0.14279186674718947,0.05912143146023347
601,1,0.13976899692129713,0.04178961453072425
602,1,0.12615639619284244,0.024555161500535033
603,1,0.08888885885149693,0.051770800829234735
604,1,0.07830853759202094,0.06101219851237231
605,1,0.07013326203797805,0.07315769400178226
606,1,0.07486883786198806,0.07109380233693136
607,1,0.06178834549138109,0.07227846245316381
608,1,0.09268085580858478,0.04457089459221624
609,1,0.17014790370753563,0.0824450209230793
610,1,0.17730040923496496,0.08228507589727814
611,1,0.17656590977342126,0.07682036925355634
612,1,0.18028743252202067,0.08077786492857046
613,1,0.01692631601163422,0.013832228486471459
614,1,0.14457227955206559,0.09954857763789013
615,1,0.16124611520708845,0.07425107838644432
616,1,0.0025356495467198084,0.0025621210308710224
617,1,0.03148941565026357,0.0
618,1,0.03206145553922214,0.0
619,1,0.03085482422763131,0.0
620,1,0.0007264741804135996,0.0
621,1,0.011520360225842598,0.005270281498540277
622,1,0.014890349002111138,0.006128706862801939
623,1,0.06697372648628833,0.026530879323215344
624,1,0.11575768522225736,0.12830279105974415
625,1,0.12002879226980753,0.1334846646679514
626,1,0.13361746559034826,0.08843720137081597
627,0,0.0,0.0
628,1,0.006400103226879904,0.0
629,1,0.0009074500492851835,-0.01564570754527163
630,1,0.004846880851173795,0.0
631,1,0.004923022935636755,0.0
632,1,0.0030874856327933902,0.0
633,1,0.03637527422871435,0.0
634,1,0.020166015716092906,0.0
635,1,0.03097286042596652,0.0
636,1,0.5225304982222403,0.143469375532317
637,1,0.06720675524190767,0.014836800547325852
638,1,5.072245865511784,2.9177714893835027
639,1,0.9500413681344233,0.23770846403654247
640,1,0.3468717151760243,0.2863346452517702
