ind,alpha_g,qg,pg
240,-4.783884447389966e-9,-8.331423717184194e-10,3.214812813045807e-9
241,1.0000000057753473,-0.04887682985424242,0.08941342155468064
242,1.0000000057871599,-0.09999985991093496,0.5800362134686962
243,1.0000000057751357,-0.05020151794656203,0.05588533369746578
244,1.0000000057751877,-0.049007926395228836,0.05096803659046899
245,1.000000005775098,-0.05145958506013604,0.05527732442105018
246,1.0000000057753473,0.0,0.12660237511614444
247,1.0000000057753484,-0.08775552768715437,2.3611405804511505
248,1.0000000058360399,0.08487303029201623,0.09689778935942302
249,1.0000000057753473,0.012669908857384435,0.05587454607979299
25,-1.1578260296286092e-9,-3.2557344612825476e-9,-9.9537694461137e-9
250,1.0000000057759812,-0.10180252944722419,0.03415114666722675
251,-5.356924285048787e-9,0.0,2.7705088557579553e-9
252,1.0000000057753473,0.0,0.11763863649391583
253,1.0000000057753433,0.0,0.038276448470433884
254,1.0000000057756566,-0.07000299140370732,0.028994403936353476
255,1.0000000060090948,0.18173479668598622,0.4524904631760443
256,1.0000000060146108,0.18173479668694933,0.46438261970006545
257,1.0000000058260585,-0.5999997957349559,0.3703728462653507
258,1.0000000058260727,-0.5999997957349601,0.3728733576825051
259,1.0000000057753473,-0.019225303311833045,0.017237790938689223
26,1.0000000057739722,-0.009258800177136105,0.023053428939986333
260,1.0000000057753013,-0.022607333345700566,0.006601934115652977
261,1.0000000057792309,-0.09999955142398352,0.006938070436749429
262,1.0000000057763565,-0.07447482991392627,0.034520745178884024
263,-4.241058962264602e-9,8.077890714757047e-11,3.0892514612220123e-9
265,0.35726277830088354,-3.2557555343116813,0.6185674498871633
267,7.97949751989735e-9,-1.1484847466316358e-8,5.887818699232773e-9
268,1.3255457389804627e-7,-7.799726464888731e-7,1.5699348072493044e-6
27,1.0000000057739278,-0.008866166639080172,0.023266917023882783
270,2.6546588341907298e-8,-1.0582680243896495e-7,1.3637317386657034e-7
271,0.31153295995540736,-2.9007512418714865,3.436744653305555
272,1.0000000058642928,-0.4160950883206826,0.7005794150742141
273,1.0000000058941614,-0.5841280837052948,0.545357894978329
274,1.0000000057753473,-0.14298753405724957,6.363544485573372
275,2.2667240377450373e-8,1.2369560108541662e-16,1.700106441250513e-7
276,0.17837327512523088,0.6254424256980983,15.975109609710524
277,2.954463262950846e-8,5.894571785812851e-7,7.889587457494985e-7
278,2.564459401380204e-8,-9.750915448311303e-8,8.924128985732422e-7
279,1.0000000061758096,-9.999999668327499,7.572718565594328
28,1.0000000057753473,-0.03363713001194478,0.11481003607739386
281,2.951607157838494e-8,-2.1406411114818284e-7,7.367039964277969e-8
282,0.119533704494469,-1.1953368011262953,1.897035503522065
285,1.0000000057753473,-5.580996341058709,3.72026815740742
287,1.000000005873871,-0.2220261536294497,0.16035843953214085
288,3.102004616070343e-8,-2.1759776735775529e-7,4.784797841320262e-7
289,3.448397801158743e-9,-7.49927682887084e-10,3.6380734420874027e-9
29,1.0000000057901797,-0.06865813091907305,0.2960023270068025
290,2.2345121457185954e-7,-2.132942151512173e-6,9.087125912316128e-7
291,0.024596908863907543,-0.24229734904764944,0.024230181830044956
292,2.0794389072436698e-8,-1.934884613793347e-8,5.9602289084025155e-8
295,1.0000000057635248,-0.6454052055417971,0.1319108255183163
299,1.0000000062471845,0.032519131005259425,1.1893552438173303
3,-6.268297765531989e-10,-3.763406345924052e-9,-9.93059888294606e-9
30,-3.3952950730879573e-9,-2.813725451220038e-9,-9.954101230818543e-9
301,1.000000005706629,-0.6691472908163206,0.77567521405344
303,0.03490952857095642,-0.18852969788189275,0.16595368460758148
304,1.000000007257561,-2.9321638414582045,5.580388822688064
306,1.0000000064605605,-9.999999908204245,2.390500142993663
308,1.0000000063827024,-9.9999998222144,7.855920492068314
309,1.0000000063827024,-9.9999998222144,5.48886989915246
31,-3.425071176074122e-9,-2.8102192589298014e-9,-9.954075747828296e-9
311,1.0000000063827024,-9.9999998222144,4.936116197266675
312,1.000000006788995,-2.49999990465458,3.1710799747060716
313,1.0000000075904147,-9.999999970123948,5.242439992953493
314,9.63094937985155e-8,-9.071450722700646e-7,1.2196120123994532e-6
315,1.0000000068513826,-7.999999836816703,1.1817328956507416
316,1.0000000067331818,-1.2574909022276115,0.12575017365408042
318,1.000000008935083,-10.000000085120128,10.374651514807345
319,5.397145799355037e-9,-5.6876918064360886e-8,1.4498110607427689e-8
32,-3.4067274006416257e-9,-2.812362330105011e-9,-9.95409158088133e-9
320,1.0000000066978614,-9.999999948006433,2.3014851977336117
321,1.000000006722863,-9.999999948151682,1.8226794511921633
322,1.0000000065420203,-7.421219927703128,0.7421221967335975
323,5.2138964302387086e-9,-2.2396966128901066e-9,3.5947794796156315e-9
327,1.924944232778408e-8,-2.0911264302955478e-8,3.570813419260317e-8
328,0.05229599737620016,-5.376748336493415e-8,2.3351940666826083
329,4.13042817451628e-8,1.548908891857672e-7,8.641621364545926e-7
33,-3.395507250194496e-9,-2.8137282112382402e-9,-9.954101051528058e-9
330,0.0006503544586236698,1.1394720422917504e-7,0.03453115536013494
331,2.2947184958974316e-8,3.0994171626761785e-7,1.1301889828660906e-7
332,1.0000000057411293,-1.6032918348732164e-25,0.16044157748355029
333,6.067380798525282e-9,5.068148498274782e-25,3.776131212441029e-9
34,1.0000000057753473,-0.07489986901739952,0.10309906038991608
35,1.0000000057753473,-0.06405429753034124,0.0996927182993516
36,1.0000000057753473,-0.004879725079327324,0.07229812939212536
37,1.0000000057753473,0.0023691454737454227,0.07408028389756835
38,1.0000000057753473,0.0048058798330019485,0.07061794181094519
39,-7.408462082848933e-10,-4.623262968315828e-9,-9.931103916813356e-9
4,-6.655492164585603e-10,-4.155186334664279e-9,-9.930996225381374e-9
40,-7.432917349817807e-10,-4.621321959103336e-9,-9.931082364190775e-9
41,-6.4207574914950246e-9,-4.369979079215032e-9,-9.926030883671816e-9
42,-6.421498402445483e-9,-4.370011199750827e-9,-9.92596100482848e-9
43,1.0000000057753473,-0.06282175644716212,0.09937433673931015
44,1.0000000057753473,-0.05701847471889113,0.09990493582511834
45,1.0000000057649383,0.04253690670734269,0.04947950269981821
46,1.0000000057561305,0.05396177898905669,0.08973432715829861
47,1.0000000057692053,3.642728277032419e-8,0.011693620167570955
48,1.0000000057746263,-0.24212349288971133,0.09474002924431264
49,1.0000000057753473,-0.14854321453802016,0.5052111210938671
5,1.0000000057752612,0.039500954761463015,0.020554897911602726
50,1.0000000057753473,-0.15963276953097177,0.4618367264279071
51,1.0000000057753473,-0.11557184654334737,0.471026519568016
52,1.0000000057753473,-0.06056634139340538,0.27665687249716364
53,8.589950377116459e-9,-2.6933449286252384e-10,9.945452863910746e-9
54,1.0000000057753473,-0.059073731417470896,0.25589991979100146
55,-5.5941362240023436e-9,-6.326370960635333e-10,-9.972209735266583e-9
56,-5.416343595401746e-9,-8.724713438616883e-10,-9.972173317588499e-9
57,-5.585639452329672e-9,-6.338486911440031e-10,-9.972216975712291e-9
58,-3.5424603504665285e-9,-1.9649350785336925e-9,-9.972390841473036e-9
59,-3.5392377440230555e-9,-1.9642799396449756e-9,-9.972391926258118e-9
6,1.000000005775217,0.038779782846160224,0.02273452704668823
60,-9.24611900679952e-10,-9.951045086343805e-10,-9.972174570309061e-9
61,-9.193344685494375e-10,-9.574590428722629e-10,-9.972277906064593e-9
62,-9.542067626453958e-10,-1.5745110112318834e-9,-9.972395098926388e-9
63,-1.0399897247741672e-9,-1.6001998741063938e-9,-9.97234610683141e-9
64,-1.0434891178160596e-9,-1.6047501042507795e-9,-9.9723430555381e-9
65,1.000000005776269,-0.09999807467934813,0.08834640215310241
66,1.0000000057753473,-0.06268548611861068,0.05455905380507371
67,1.000000005775347,-0.021270261334018204,0.026836222552502852
68,1.0000000057753473,-0.11106722782831248,0.07607803657005434
69,1.000000005775347,-0.04434591198074582,0.041698033973402486
7,1.0000000057753473,0.039264529762139004,0.018030040737279273
70,1.0000000057737668,-0.033159166645754246,0.05650978863763544
71,1.0000000057876435,-0.19999972171053434,0.056716292383257844
72,1.000000005786854,-0.19999970179739207,0.05371908640886698
73,1.0000000058198775,-0.00024409759269237096,1.0014863486632888
74,1.000000005792173,-0.6999992744890619,1.506783838713939
75,1.0000000057953577,-0.6999993926707375,1.463583908886424
76,-6.518744875099549e-9,-3.2943118024225194e-10,-9.971313959844274e-9
77,-1.067735780201427e-9,-1.3236009489739914e-9,-9.972320340564346e-9
78,-6.133880470925967e-9,-5.704310540622666e-10,-9.950776583702203e-9
79,-1.3880953268957397e-9,-1.0123801646229448e-9,-9.951084301508e-9
8,-6.048229563949104e-10,-3.717249458005425e-9,-9.929851945178874e-9
80,-1.489150508207624e-9,-1.1499441538592285e-9,-9.950636688573879e-9
81,-1.2764613073364995e-9,-9.594211868112782e-10,-9.950624354154875e-9
82,-1.2835674297989323e-9,-9.581242062338673e-10,-9.95058520173258e-9
83,-6.6637121430699216e-9,-6.266896570630973e-10,-9.971113118434297e-9
84,-6.667646396810446e-9,-6.266676867650411e-10,-9.971066058124828e-9
85,-6.635303128288975e-9,-6.276521651169857e-10,-9.971371305857285e-9
86,-6.562416485083844e-9,-6.296734339986186e-10,-9.97174117302e-9
87,1.0000000059447516,-0.01061440642131886,0.5648298839876003
88,1.0000000059393679,0.01682520220178239,0.7040108281796903
89,1.0000000060136862,-0.19997839966612393,0.5584957012135836
9,-6.153276225142826e-10,-3.6904202144603933e-9,-9.929762586407251e-9
90,-4.200274602781258e-9,3.8100129889156524e-10,-9.933250746495135e-9
91,-6.647456344969329e-10,-1.6262816587848066e-9,-9.93118614867847e-9
92,1.000000005821697,-0.19999599350425878,0.47830961140911293
93,-2.259383116311322e-9,-7.85460046455166e-10,-9.93173909762134e-9
94,-2.202758490907749e-9,-6.489569326135635e-10,-9.931604242632557e-9
95,-2.036369008857701e-9,2.4612143501104194e-10,-9.931225938105245e-9
96,-2.062962104227357e-9,3.3366212224434133e-10,-9.931329152944448e-9
97,-2.0046360854888894e-9,-1.718664341338273e-10,-9.930978679195937e-9
98,-2.0637035380136447e-9,-2.9446793777844774e-10,-9.931112587940278e-9
99,-1.6532068145369944e-9,-1.2365367781455517e-9,-9.953917062421288e-9
