ind,alpha_g,qg,pg
153,-4.660420250776634e-9,-5.059341919774878e-9,-9.984177907054478e-9
154,-4.814142710491719e-9,-4.998963454143301e-9,-9.984176837374692e-9
155,-6.913986310219693e-9,-4.9960734463588435e-9,-9.984167049102562e-9
156,-8.2820210693771e-9,-6.050220573231173e-9,-9.984022940718711e-9
157,-8.489683685207263e-9,-3.913224020748127e-9,-9.983700890030957e-9
158,-8.365979613018094e-9,7.709041738882936e-10,2.6819519790973064e-9
159,-8.2501694328665e-9,9.399540928447439e-10,1.3539045892087947e-9
16,1.0000000085167857,-0.5637932646003972,1.5464248951195652
160,-8.17031364620182e-9,5.150878240504572e-10,1.782529533327481e-9
161,-7.879687877286107e-9,4.382103274830683e-11,1.2084757564676847e-9
162,-8.343424435484043e-9,2.260260550105228e-10,2.3131826888020794e-9
163,1.0000000084673817,-0.13024045018245586,0.315912625461206
164,1.0000000084673817,-0.13014115921177563,0.28650225523332085
165,1.0000000084673817,-0.08242493451540077,0.2368304950242755
166,1.000000008467382,-0.0031142910564312377,0.580091758901691
167,1.0000000084673817,0.039776164328753624,0.9619681084736034
168,1.0000000084764917,0.06271367304187175,0.37868296673441926
169,-8.319026397628323e-9,-3.6678681423640456e-10,-9.983793475727922e-9
17,1.000000008517139,-0.5801815150292244,1.5073580305241152
170,-6.1215122860473195e-9,-2.236460251602574e-9,-9.984008074341509e-9
171,-8.17290253322799e-9,-1.7758310580743064e-9,-9.983892032259444e-9
172,1.0000000084671439,-0.010856297971009619,0.008213972257666305
173,1.0000000084673817,-0.026200697600931258,0.041372660357131455
174,1.0000000084673817,-0.024884257106892155,0.04076523314746049
175,1.0000000084673024,-0.015319906861548195,0.016823687520395827
176,1.0000000084673106,-0.01543225781177647,0.01666419182878252
177,1.0000000084672989,-0.015450946301160728,0.017117145422093926
178,1.0000000084673817,-0.0368777167317691,0.24406643238372158
179,1.0000000084673817,0.03226832351799548,0.35016817710153314
18,1.0000000084673817,-0.41859183434242003,0.8185167348981964
180,1.0000000084673817,-0.06406729051789962,0.24415616160140677
181,1.0000000084673817,-0.06344919091319298,0.22492871428481678
182,1.0000000084673817,-0.06460401672905053,0.25638845507027147
183,1.0000000085086536,0.010851678519807078,0.3376591080378204
184,1.0000000085118648,0.013026307054716456,0.36765344217901186
185,1.0000000084673817,-0.0339394337746968,0.37045436283152744
186,1.000000008468293,-0.015060189737400224,0.6836980252515981
187,1.0000000084679255,-0.019795464696165655,0.6663557750477114
188,1.0000000084676413,-0.015754913834530874,0.6728881135320653
189,1.0000000084673817,0.03228561547476016,0.2626637726502535
19,1.0000000084673817,-0.4433413263898395,0.7105151933168921
190,1.0000000084673817,-0.029585885003093268,0.488960579353526
191,1.0000000084673817,-0.012303212316763538,0.32734904720776287
192,1.0000000084673817,-0.030259825078714008,0.1553436185918281
193,1.0000000084673817,-0.028908250594134058,0.1625452514836785
194,1.0000000084708072,-0.050608003850416604,0.16386682683040402
195,1.0000000084673817,-0.03205814429180123,0.16261018339826924
196,1.0000000084673817,-0.030679059081399847,0.16624783575061822
197,1.0000000085962089,-1.4999999887658932,0.5064897498265344
198,1.0000000084905822,0.0,0.3697491709320375
199,1.0000000084876326,0.0,0.3337043889720707
2,-8.888962360465797e-10,-1.8008476739069153e-9,-9.976513128988683e-9
20,1.0000000084673817,-0.4219622737227233,0.8470960905726971
200,1.0000000085158625,-0.19999999595011148,0.23306293009898565
201,1.0000000084673817,-0.06350889425393916,0.4339878916984594
202,1.000000008709898,-1.6999999879301593,0.8401505785796173
203,1.0000000088775625,-1.999999888233122,4.191719278508019
204,1.0000000084967335,-0.5580568661811597,1.2757095658361084
205,1.0000000085059746,-0.1999999653094622,0.42194012778625894
207,1.0000000084944496,-0.05989091865534354,0.2810421756754473
208,1.000000008476096,-0.1999999580920011,0.05415525066794848
209,1.0000000084767964,-0.09999998605104325,0.040274105731779926
21,1.0000000084673817,-0.4075581534545688,0.7828853498426892
210,1.0000000084817746,-0.03800782038172695,0.16633736243384167
211,1.0000000084922964,-0.1352553813523631,0.17867363253189542
212,1.0000000084928715,-0.1657422158951999,0.16668421663844687
213,1.0000000084673817,-0.04725127589991648,0.06067520073945362
214,1.0000000084662064,0.013834536169454738,0.03577208413353971
215,1.0000000085845748,-1.4017517415549032,0.5800945582950904
216,1.000000008531344,-0.2780190357629496,0.36202816396271736
217,1.0000000085257983,-0.36070531588359,0.3606895170760684
218,1.00000000846945,-0.19999992055156643,0.09862376013918381
219,1.0000000084673817,-0.01607411808698801,0.04655121247185
22,1.0000000084673817,-0.3972544127316407,0.771523529535221
220,1.0000000084673817,-0.03204922157257918,0.04680259485610849
221,1.0000000084681746,0.09999974177745985,0.0039482719551065725
223,1.0000000084673817,-0.29601961621588163,0.4293093223350537
224,1.000000008467382,-0.36973506009302554,0.6036585009400502
225,1.0000000084673817,-0.12298253999617104,0.09890013542615768
226,1.0000000084673817,-0.4923517913614733,0.14173473537731252
227,1.0000000084764396,-0.4520974911046745,0.611777182843654
228,1.0000000084783456,-0.5553038887823073,0.20501276319515116
229,1.0000000085894687,-1.0999979629769983,0.6022429582160832
23,1.0000000084673817,-0.4108422036135672,0.8194251082492885
230,1.0000000085973257,-1.0945783812836412,0.6171397057938248
231,1.0000000085250638,-0.8999999652214072,0.6153966714389872
232,1.0000000084673817,0.29530720980822,0.3401450101317457
233,1.0000000085730547,0.27513987306630777,0.602098909152753
234,1.0000000084673817,0.6397451211438137,0.28349239465717224
235,1.000000008579581,-0.5999997269013125,0.6148923717557662
236,1.0000000086149143,-0.899999990721561,0.6084975429851575
237,1.0000000084621512,-0.048854894704258335,0.006436371630029204
238,-8.33668097054467e-9,6.161494254915451e-9,-5.233045306851267e-9
239,-8.362106159207095e-9,6.011432416052484e-9,-5.236939793565656e-9
24,-9.83356666005894e-10,-1.9339673359991414e-9,-9.976493116301211e-9
240,-8.34403172345961e-9,-6.12219956115981e-9,-5.444674423582605e-9
241,-8.315997089682914e-9,-6.283306418011388e-9,-5.609544371048079e-9
242,-7.844525992471761e-9,-6.126207959705675e-9,-6.209200358538234e-9
243,-8.085212446291448e-9,2.289122041149016e-11,-5.986699212239273e-9
244,-8.29336320500326e-9,3.114731602763934e-11,-5.541019039166796e-9
245,-8.36030142236696e-9,-2.773907154386059e-11,-5.576757742890574e-9
246,-8.444623143940062e-9,0.0,-5.5088552837853195e-9
247,8.905839620297806e-8,-1.8551783794658145e-7,3.318551982416328e-8
248,-8.310263743535456e-9,-6.152423408796142e-9,-5.169791199011538e-9
249,-8.3726643603215e-9,4.268796835199258e-10,-5.492732418545471e-9
25,-1.6898298982612261e-9,-2.3446967132085385e-9,-9.983933919053828e-9
250,1.0000000084620997,0.02194736945829263,0.006412929268978256
251,-8.446403174537335e-9,0.0,-5.4450015754972234e-9
252,-8.422696537083119e-9,0.0,-5.7340142950949404e-9
253,-8.436981238347122e-9,0.0,-5.494008462459136e-9
254,1.0000000084628378,0.02448663957039733,0.005444751616073787
255,1.000000008555037,-0.9000000045290414,0.08496674142776282
256,1.0000000085534704,-0.9000000045288339,0.08719980025882709
257,1.0000000085007859,-0.5999999751099259,0.06954776011547029
258,1.0000000085007787,-0.599999975109924,0.07001729556860725
259,1.0000000084673817,-0.0006956198893760298,0.007360969065317669
26,1.000000008467051,-0.03290872504536744,0.023053293442488118
260,1.0000000084673817,-0.0020738994874068624,0.007896812115543316
261,1.0000000084655727,0.015941386261207852,0.002156314903491241
262,1.000000008461726,-0.1456846257084463,0.006482264874953005
263,-7.600742441243558e-9,-6.362169232951046e-9,-6.834236915253692e-9
265,0.2152449188907681,-1.9615389858391374,0.6210109787294801
267,1.0000000086059553,-0.941220700177442,1.147536913807874
268,1.0000000084673817,-2.273659036702308,2.291289286628279
27,1.0000000084670366,-0.03186786576391885,0.02326678285795819
270,1.0000000084673817,-3.4828019824222314,1.3330083223431393
271,6.013132641252054e-9,-1.0087884724632454e-15,2.7836151640566476e-8
272,1.0000000085088259,-0.41609514463393216,0.7501595517434152
273,1.0000000085094225,-0.5841281401544243,0.1905448271406345
274,0.2637330321356321,-0.33808873716218873,5.524497249246581
275,9.32309696533097e-9,-7.984966777980153e-16,9.269209977841238e-8
276,4.626958784469185e-9,8.160647732038152e-8,2.3276704625621783e-8
277,0.2545129975152701,-0.4010719678608067,15.245979569171796
278,1.0000000086233045,-9.999999960912984,7.292127113593546
279,2.0433012490722745e-9,-2.4710408047723553e-9,4.091103295711704e-9
28,1.0000000084673817,-0.032262480307026754,0.22340872610368218
281,2.4604456719365752e-8,-2.3802552000951546e-7,3.5872369614498806e-8
282,0.376463539370413,-3.7646353846168723,0.38825023522716323
285,4.007281458636302e-9,-3.6747263195603716e-8,1.1799158487033658e-9
287,1.0000000085530127,-0.6136760384666049,0.06136759678734842
288,4.3268060448418116e-9,-3.6348080950362604e-8,-8.648051499881951e-10
289,1.000000008432659,-1.0499999735029353,0.10499999367742341
29,1.000000008509821,-0.07999410889372129,0.29600266681089815
290,4.050940161217325e-8,-3.9218881930042927e-7,3.218772062506206e-8
291,0.06295306422874658,-0.6201333161922166,0.06201332442244923
292,1.0000000080972378,-2.38580456178379,0.34516860102435004
295,1.0000000083438212,-0.6991024366545674,0.13191062887546035
299,1.0000000086262038,0.31534120599841914,1.1204322821693373
3,-8.704216562609816e-10,-1.1208082084059157e-9,-9.976470056747297e-9
30,-5.9938249497459135e-9,-3.6752937952131376e-9,-9.984046181979865e-9
301,1.0000000084673817,-0.5129348305566721,0.9494711380366245
303,1.0000000084832303,0.2562749113266885,0.8219273397542538
304,1.0000000089715875,-2.932163903852057,4.764291404694403
306,1.0000000086536331,-10.000000012270712,2.3905000648664387
308,1.0000000088750312,-10.000000056455452,12.076103763292569
309,2.4014807133025428e-8,-2.2925338784079957e-7,1.9564655639448422e-7
31,-6.061567871686526e-9,-3.6625848082980946e-9,-9.98404440781815e-9
311,1.0000000088750312,-10.000000056455452,8.648066255711864
312,1.0000000089476038,-2.4999999712719543,4.593275035284613
313,1.0000000090402756,-10.000000041920144,4.038820028168827
314,1.0000000084673817,-7.841812971518509,1.2085506652416997
315,1.0000000084673817,-6.049151149331218,1.008252418570106
316,1.0000000084670129,-0.8943904247540574,0.12574988193568934
318,0.40685222046246866,-2.049470389798945,27.497740506917282
319,1.000000008542823,-6.535292075826646,36.84162942081842
32,-6.020309656233715e-9,-3.6677188825051258e-9,-9.984045532408485e-9
320,2.7834609654763033e-9,3.115948092301973e-9,7.3327524597243716e-9
321,1.0000000085808716,-9.999999904163273,14.410852075322587
322,1.0000000085525307,-7.421219881422078,5.661680889818739
323,1.0000000084850025,-1.5000050595183614,0.15805919254335074
327,5.542298066279351e-9,-1.2705077797704086e-8,1.9960174808195653e-8
328,0.06712013985921947,-5.997666045490945e-8,2.138457058373254
329,2.3526750612834203e-8,8.822525162837035e-8,5.616897718726842e-7
33,-5.993585230255039e-9,-3.680645234679118e-9,-9.98404613866381e-9
330,1.4175583651459806e-8,1.8416489184512734e-7,2.2876080619642438e-7
331,0.00609911713923814,-1.099449671468273e-7,0.2197818841748517
332,-2.3228770427163215e-9,5.708394055324075e-26,3.0400349225220297e-9
333,1.0000000084673817,2.911580925366681e-25,0.6261549140471033
34,1.0000000084673817,-0.17048730336966833,0.34418731415822207
35,1.0000000084673817,-0.154847522296877,0.3303007061770177
36,1.0000000084673817,-0.09775421057159928,0.2452464744159578
37,1.0000000084673817,-0.08620617148552,0.25709282201677597
38,1.0000000084673817,-0.08240882005064404,0.2435399112212768
39,-1.0079856581972379e-9,-1.6224570378944652e-9,-9.97653621929784e-9
4,-8.852351168129397e-10,-1.7067563861693242e-9,-9.976482002448194e-9
40,-1.0127309437325182e-9,-1.6325107232390324e-9,-9.976535062454938e-9
41,-8.562875161399794e-9,1.173035210658434e-9,-9.975826601730121e-9
42,-8.563479427915317e-9,1.2596716125285646e-9,-9.975818879272766e-9
43,1.0000000084673817,-0.06636639542938004,0.2531492237411616
44,1.0000000084673817,-0.06055948202173648,0.25516062943980117
45,1.0000000084640084,0.004980651623994443,0.04947945231355805
46,1.0000000084611522,0.002624396925384964,0.08973427765432085
47,1.0000000084650995,6.215008560666586e-9,0.01169359822171975
48,1.0000000084673817,-0.22129034681522566,0.19829080326934168
49,1.000000008467382,-0.14262457400419537,0.6761692222594635
5,1.0000000084673817,-0.02850899131279731,0.10779246561638374
50,1.0000000084673817,-0.1561930072795283,0.6186674504282725
51,1.0000000084673817,-0.17381834253124298,0.7795719078845633
52,1.0000000084673817,-0.11422384911087023,0.4533729130064733
53,1.0000000084673817,-0.10178197189937327,0.4270744527950069
54,1.0000000084673817,-0.11540562384668955,0.4200260374785204
55,-8.198366682326852e-9,-1.0748055031816807e-9,-9.990225247523006e-9
56,-8.13275443610811e-9,-1.3677847434507157e-9,-9.990224597274014e-9
57,-8.194493742942311e-9,-1.0767030411529056e-9,-9.990226050271784e-9
58,-6.27747638038636e-9,-3.213345506358201e-9,-9.990259333592108e-9
59,-6.270507917179829e-9,-3.2128432650821562e-9,-9.990259416391049e-9
6,1.0000000084673817,-0.029890303559101276,0.10656488508853407
60,-1.2517425421685059e-9,-1.3706064031185042e-9,-9.990212490932041e-9
61,-1.2332231260915477e-9,-1.3261543744993175e-9,-9.990221813101368e-9
62,-1.276020184907456e-9,-2.172101269139351e-9,-9.99023354712474e-9
63,-1.43038241130524e-9,-2.2055534711186253e-9,-9.99023156178251e-9
64,-1.4371116761598122e-9,-2.214853747100488e-9,-9.990231400396678e-9
65,1.000000008469604,-0.09999990529631038,0.11898530655535179
66,1.0000000084673817,-0.12463140086006065,0.07740176216422363
67,1.0000000084673817,-0.042629823789526886,0.03851312547092714
68,1.0000000084673817,-0.17484232401538558,0.11151739649441464
69,1.0000000084673817,-0.06901657658484261,0.06140013011468838
7,1.0000000084673817,-0.0354989246155067,0.12299772454942798
70,1.0000000084671958,-0.049954386644568936,0.05650986446518006
71,1.0000000084690803,-0.19999973542989907,0.15918011978681823
72,1.0000000084688032,-0.19999968148040426,0.15131840724884973
73,1.0000000084935234,-0.005504357971966145,1.0014866600540713
74,1.0000000084848826,-0.6999999230595783,2.1411471571702916
75,1.0000000084862142,-0.6999999297043229,2.053468515902679
76,-8.509745310181741e-9,-5.753628109674386e-10,-9.990129570561521e-9
77,-1.4582326670132871e-9,-2.4636913003923055e-9,-9.990225043998259e-9
78,-8.413819543328274e-9,-1.0264860313487134e-9,-9.98368700417921e-9
79,-2.1982021143682885e-9,-1.5494266060271651e-9,-9.983770612480188e-9
8,-8.423862851245979e-10,-9.604194561831543e-10,-9.976463488035942e-9
80,-2.4543917799615033e-9,-1.7520025732637662e-9,-9.983740309698028e-9
81,-2.0119688962556756e-9,-1.4764991539856676e-9,-9.983715592584879e-9
82,-2.0298513769715536e-9,-1.4694659123625189e-9,-9.983713752936325e-9
83,-8.545406627709803e-9,-1.4106863276954099e-9,-9.990087998322938e-9
84,-8.546887798750991e-9,-1.4108424026737195e-9,-9.990082945904834e-9
85,-8.535364289754263e-9,-1.4117475414146104e-9,-9.990115763752396e-9
86,-8.511612731619063e-9,-1.4131110533892431e-9,-9.990155789345922e-9
87,1.0000000085168848,-0.012597967524933404,0.5648299166259424
88,1.0000000085135126,0.01534005793652805,0.704010868854711
89,1.0000000085384493,-0.19999960640518655,0.5584957242293883
9,-8.640328737928695e-10,-9.26944795395994e-10,-9.976460572950657e-9
90,-6.292212077634242e-9,6.583470200127329e-10,-9.976821621130181e-9
91,-8.480963482722224e-10,-3.1041281854245668e-9,-9.976515928782572e-9
92,1.0000000084816596,-0.16585136870671036,0.47830972040491027
93,-3.78306827026214e-9,-1.4140277677416752e-9,-9.976700785483408e-9
94,-3.707879424696614e-9,-1.207831642134996e-9,-9.976690550890234e-9
95,-3.383012166592358e-9,2.0877026240655465e-10,-9.976644130299984e-9
96,-3.3857077776551158e-9,3.8135888072417795e-10,-9.976646872012373e-9
97,-3.4262285387317437e-9,-4.610078994750539e-10,-9.9766408835571e-9
98,-3.5299978413046283e-9,-6.666155927213781e-10,-9.97665325603574e-9
99,-2.590445266737978e-9,-2.144594993957948e-9,-9.984007099537627e-9
