ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1044,-0.05111884840327829,-0.16903069270129123,1.0,0.0,-0.2372550075130988,0.23774616932970688,,
1045,-0.4853773263510479,0.2071062171843009,1.0,0.0,-0.307236281417937,0.3098087626813924,,
1046,-0.6580729820695334,0.4773284639777739,1.0,0.0,-0.6663842758362071,0.6729197503151075,,
1047,-0.6524225426434961,0.555663883106343,1.0,0.0,0.17024383486299277,-0.1685180651935687,,
1048,-0.27189707811627534,0.17281691566589452,1.0,0.0,-0.8874970383634154,0.8887680806510205,,
1049,-0.4931839757892394,0.448320470609242,1.0,0.0,-0.2679845195303723,0.2684854683635314,,
105,0.2398137303279926,-0.25995834095867615,1.0,0.0,2.2026549616780975,-2.201331212489394,,
1050,-0.2534666995689173,0.18781921366148074,1.0,0.0,0.2730783400575894,-0.2727782624369864,,
1051,0.0031948788118144594,-0.023885859317136608,1.0,0.0,-0.007459149311392751,0.007465812925012306,,
1052,-0.3166962912838392,0.23606491379565026,1.0,0.0,0.10457639002327034,-0.10448061456443504,,
1053,-0.33344909510616494,0.30225298057730604,1.0,0.0,-1.6449903673565076,1.6583619287640574,,
1054,0.005787747575489293,-0.007188779456300747,1.0,0.0,-0.007386800955950419,0.0073918205848326115,,
1055,-0.0055712802833136985,0.004181202603398675,1.0,0.0,0.0016601056611237144,-0.0016587634680845567,,
1056,-0.09873465899253678,0.04705077498014664,1.0,0.0,0.10520092975420632,-0.10519439139237358,,
1057,-0.13145281942521211,-0.021964609066298366,1.0,0.0,-1.3857044170764437,1.4111089107817805,,
1058,-0.12628728394110822,-0.03744526812181907,1.0,0.0,-1.3589108211406364,1.3820450037563916,,
1059,0.13145281942520487,-0.2798295968698254,1.0,0.0,1.4321870465615574,-1.4111089107817805,,
106,-0.30560854365337325,-0.2202509502281113,1.0,0.0,-0.4304844556782808,0.43162281997572066,,
1061,-0.20704738417471535,0.12339562560555728,1.0,0.0,0.13941996300802034,-0.13936930394752173,,
1062,-0.22532726923037263,-0.009707132504872444,1.0,0.0,-1.0974160337784327,1.1059608732876378,,
1063,0.003373167697921686,-0.016395555363230587,1.0,0.0,-0.007623860205932598,0.007626520014752897,,
1064,0.03478065184609519,-0.07355844091782589,1.0,0.0,0.020800123991185224,-0.020603200174724026,,
1065,-0.03477565332219386,0.00960461595717764,1.0,0.0,-0.044909770227254016,0.045024954444421096,,
1066,-0.014976237083453265,-4.871011499203058e-7,1.0,0.0,-4.440892091102145e-16,2.3600154359113867e-6,-9.954271399178858e-9,-9.954816244648217e-9
1067,-0.026680357066424,-0.03735671150991164,1.0,0.0,0.014777345120511633,-0.014755234387554942,,
1068,-9.61587366094169e-7,-0.016464840889746014,1.0,0.0,2.7828544737387614e-6,3.727678541099054e-9,,
1069,-0.07337790115027383,0.009094639120911572,1.0,0.0,0.005997513544827571,-0.0056975573918206825,,
107,0.1105911869942462,-0.2843966802366933,1.0,0.0,0.17883003763736313,-0.17870633782683737,,
1071,-0.049507305610567265,0.04526810765657896,1.0,0.0,0.06852075382258489,-0.06849319130681317,,
1073,-0.009156440843189926,0.0031039719695113055,1.0,0.0,0.001199415805514221,-0.0011988311142126235,,
1074,-0.009058606967291017,-0.009322355378291451,1.0,0.0,-0.0058564703158913035,0.005857982624831223,,
1075,0.018215047810469037,-0.06267431509914083,1.0,0.0,0.004786794249823179,-0.0046591515106186,,
1076,-0.01282034971193074,-0.0015541213273473201,1.0,0.0,0.0030826321707124646,-0.003081733541606223,,
1077,-0.011298051336093162,0.00807478283576033,1.0,0.0,0.026826378287814454,-0.026814450640547247,-9.95462084267354e-9,-9.9544698155583e-9
1078,-0.009584033333766449,-0.010588584360061734,1.0,0.0,-0.04086458569154907,0.04090532691667998,,
1079,0.028198374267655528,-0.053957490062999165,1.0,0.0,0.009362713624918261,-0.00927994474126133,,
108,-0.5105123277918175,0.1407370022257138,1.0,0.0,1.2941213562521965,-1.2857886485533931,,
1080,-0.027690768636322582,0.01832187012887197,1.0,0.0,0.04086443542303664,-0.04083758584060773,,
1081,0.05111634919574421,-0.06779702346572339,1.0,0.0,0.00874127254145789,-0.008660544937380867,,
1082,0.07049979457161136,-0.08449059777899434,1.0,0.0,0.002258863109552694,-0.0021364222708805973,,
1083,0.21964962387268414,-0.2220176600535989,1.0,0.0,0.05582884929619748,-0.055591216457718896,,
1084,-0.22028456325387002,0.21481370095103622,1.0,0.0,-0.05513687805048543,0.055734169904953175,,
1085,-0.06748984396117694,0.05685410672872015,1.0,0.0,0.04427346069112042,-0.044183808559527485,,
1086,0.06873370265974456,-0.0720780336020415,1.0,0.0,-0.04585599464521793,0.045891554298705305,,
1087,-0.057421145899610344,0.04596744111903243,1.0,0.0,0.04273541445605577,-0.04265285790126569,,
1088,-0.04847053157472323,0.046240901167916654,1.0,0.0,0.04154868112295025,-0.04153463159419157,,
1089,0.035625895176446425,-0.06333103545241163,1.0,0.0,-0.04591360601978343,0.046189463499983256,,
109,-0.08174743050150715,0.03559847852623069,1.0,0.0,0.059643270961282885,-0.05904493571847366,,
1090,-0.07671519721614378,0.0007400860791267237,1.0,0.0,0.07294026039632291,-0.07274661668693472,,
1092,-0.00773328576882042,-1.0061103803379843e-6,1.0,0.0,-2.4850149976923988e-9,1.5026851243804344e-7,,
1093,-0.006714698727057567,0.0038873627695210342,1.0,0.0,0.02624427543682357,-0.02623628956933316,,
1094,0.005477668067394959,-0.024420960204838648,1.0,0.0,0.0024501514886408706,-0.0024470981435317325,,
1095,-0.10393201707982598,0.07745401450207483,1.0,0.0,-0.10599935834535915,0.1067175950001471,,
1096,-0.05344480837311668,0.01461834779320381,1.0,0.0,0.03320688384873206,-0.03299963861621564,,
1097,0.04027081215701026,-0.04449714511225902,1.0,0.0,0.11562382642478204,-0.11552075592293475,,
1098,-0.03330893772581946,0.023270994767519405,1.0,0.0,-0.1341083797012533,0.13441954431168632,,
1099,-0.09976113426599723,0.09209018235141352,1.0,0.0,-0.1548199348439988,0.15508041797445155,,
110,-0.10172024647196734,0.050230075557379426,1.0,0.0,-0.004987154733365529,0.0055311815270753985,,
1100,-0.041814018769460136,0.021311469209052372,1.0,0.0,0.0029550100496554604,-0.002920518415025872,,
1101,-0.011866175879035996,-0.009559491526288903,1.0,0.0,0.01485208052215894,-0.014842334457657614,,
1102,0.009270803854213014,-0.03870093535698923,1.0,0.0,0.012670677262301708,-0.012616282394136355,,
1103,-0.03889453653945877,0.02942062572253695,1.0,0.0,-0.09050659642084467,0.0905910198150329,,
1104,-0.053934145888684275,0.04611622584033993,1.0,0.0,-0.1445111662153955,0.1447026412346159,,
1105,-0.09192653361020227,0.08631525414156653,1.0,0.0,-0.15748245535742536,0.15786861294966179,,
1106,-0.08436987463589626,0.07795479557357622,1.0,0.0,-0.17076126059753718,0.17136242439512825,,
1107,-0.0753276963447866,0.0712136168264295,1.0,0.0,-0.17066802888541932,0.17103710386795173,,
1108,-0.06735538382762034,0.0603002563501202,1.0,0.0,-0.17723642174965804,0.17760276138079234,,
1109,0.02520619340510334,-0.027579821289810173,1.0,0.0,0.1615205020306741,-0.1614552581298355,,
111,-0.06218995017659484,-0.020923054319552704,1.0,0.0,0.018626805507911307,-0.018509435860349265,,
1110,-0.06798250347435926,0.06392344892734204,1.0,0.0,-0.37388202274877524,0.37707466593839334,,
1111,0.0318654745492048,-0.04065283040839135,1.0,0.0,0.15375794051646743,-0.15353282726269252,,
1112,-0.09729355673363595,0.06378082248411239,1.0,0.0,-0.2903950923761088,0.2952624351105361,,
1113,-0.05765858956323282,0.023336624746915204,1.0,0.0,-0.30141946748371906,0.30564761578942085,,
1114,-0.05310202515937062,0.04512308769032569,1.0,0.0,0.05266303172093857,-0.052626538252389325,,
1115,-0.06875404832529693,0.04328251766626953,1.0,0.0,0.024827332673884282,-0.02478124156290854,,
1116,-0.009665861306082423,-0.0004503936914137429,1.0,0.0,0.31592343286624225,-0.31426212357745104,,
1117,-0.01859168289526888,0.0018123377567786031,1.0,0.0,-0.31115901232804,0.31374446422232377,,
1118,-0.04075296298854848,0.033139991104641386,1.0,0.0,0.03350216560175734,-0.03345758422889269,,
1119,-0.020719418837041856,-4.59847890085671e-6,1.0,0.0,-0.003170859825499581,0.0031761836563904177,,
112,-0.09452570643490017,0.04675226772909481,1.0,0.0,-0.039380267006411576,0.03992489435922822,,
1120,-0.0474487547205435,0.04207308483299311,1.0,0.0,0.013079217083835179,-0.013073259882783303,,
1121,-0.005397708221441237,0.004837814978258509,1.0,0.0,0.023081349515765695,-0.02307849977176298,,
1122,-0.0031122463596150304,0.002582890253566721,1.0,0.0,0.009167338130060678,-0.009166861820978915,,
1123,0.004009784815587684,-0.00499462189008217,1.0,0.0,-0.010845496769206889,0.010846110743121954,,
1124,0.0016037917057247103,-0.002221246177548076,1.0,0.0,-0.0018445980716344712,0.001844638696745794,,
1125,-0.017957731931802213,0.01739273856635961,1.0,0.0,0.02299043461584844,-0.022985109054840334,,
1126,0.012237924985801969,-0.012835741610436917,1.0,0.0,0.014613867200929978,-0.014606313005309929,,
1127,-0.01687800559119753,0.016104809809947926,1.0,0.0,-0.017724179962649515,0.017733338484130227,,
1128,0.04192662443133857,-0.042872897847530005,1.0,0.0,0.029669615600173883,-0.02966372578544253,,
1129,-0.032527738187425194,0.03199043294023681,1.0,0.0,0.008738105921557243,-0.00872585307243207,,
113,-0.03385713654462806,-0.015186833407420318,1.0411732296313327,0.0,0.21126407432735192,-0.20563692105942374,,
1130,-0.05464997316405602,0.05369973437638719,1.0,0.0,4.277847737028365e-5,-3.2562432910074316e-5,,
1131,0.0022447102350859243,-0.0027680125886423534,1.0,0.0,0.029058403366959924,-0.02905437524474097,,
1132,0.046976468828393125,-0.04745622353034555,1.0,0.0,0.03309440953906132,-0.03306009577507737,,
1133,0.004913375816983851,-0.005294009835589785,1.0,0.0,0.016432066232041898,-0.01643106481368883,,
1134,-0.033217100924528675,0.03140432399096383,1.0,0.0,0.040613262851142404,-0.04058847683373038,,
1135,-0.038659825613689885,0.03768328925185763,1.0,0.0,0.052115254440493454,-0.05209508833195893,,
1136,-0.003358203637111595,0.0023496711461633434,1.0,0.0,0.004148776844677724,-0.00414859105117452,,
1139,-0.006038197139979304,0.005212161745163479,1.0,0.0,0.013449826823230383,-0.013448653514605025,,
114,-0.1097977428283481,0.10617670171236966,1.0,0.0,-0.35787659697329294,0.3588958372390519,,
1141,0.02707307526544081,-0.03157680101743182,1.0,0.0,-0.04284648565933371,0.04291125226239094,,
1142,-0.030313484996712905,0.029299537503143337,1.0,0.0,0.034449815332127424,-0.034439908051224426,,
1143,0.08558335314760454,-0.08641578188113906,1.0,0.0,-0.08863815649663077,0.08865078524294334,,
1144,0.011737549431965704,-0.012659507308937565,1.0,0.0,-0.001966311178586444,0.001967569436564568,,
1145,-0.020428619166715956,0.019426672486895107,1.0,0.0,0.022146284483279273,-0.022141990189652586,,
1146,-0.013346834438351517,0.012767386455358453,1.0,0.0,0.015512960479530954,-0.01551163685129884,,
1147,0.006575507898247725,-0.006779219920661266,1.0,0.0,-0.012646422311389138,0.012650013072474913,,
1148,-0.009180758326764736,0.008785849825466225,1.0,0.0,0.008912924258171185,-0.008912337725202838,,
1149,0.035404970551711705,-0.03656922895628807,1.0,0.0,-0.03344789135271908,0.033470158356936994,,
115,0.05022632682021482,-0.08625042876357589,1.0,0.0,0.11954836539734519,-0.11834438265897831,,
1150,-0.04042905681986923,0.03963887412266447,1.0,0.0,0.03245927018704035,-0.032449965332843875,,
1151,-0.006602374491029219,0.005985395748494938,1.0,0.0,0.007789860305775716,-0.007789490100192713,,
1152,-0.017266153412586985,0.012180236872399743,1.0,0.0,0.013823203109617845,-0.013820956073225615,,
1153,0.024735918780130477,-0.025360377243659235,1.0,0.0,-0.02371477967945009,0.02371870173741272,,
1154,-0.00612782256808876,-0.04275512229694103,1.0,0.0,-0.009110331203947079,0.009111157130366053,,
1155,0.015955876735033982,-0.020938951849662445,1.0,0.0,-0.011334977683725446,0.011340763857104858,,
1157,-0.06525153356564772,0.04893355884111576,1.0,0.0,0.020147536002143484,-0.020140711822574892,,
1158,0.03646288383090481,-0.036836376779117184,1.0,0.0,-0.021596803902179367,0.021604966650595542,,
1159,-0.0025087412971609166,0.0021241486455051417,1.0,0.0,0.007908596602151954,-0.007907524315073277,,
116,-0.07983922923986846,0.0706270905443332,1.0,0.0,-0.288384547924734,0.28959993916546917,,
1160,-0.0031413523158810423,0.0025194639070318546,1.0,0.0,0.007458091984717297,-0.007456447247791102,,
1161,-0.010942229170995821,0.009939583036894939,1.0,0.0,0.01275798240347007,-0.012757106243582499,,
1163,-0.020937760145683937,0.012699244867054186,1.0,0.0,0.02970318200811234,-0.029700637957604054,,
1164,-0.010384651310175708,0.009803076357748564,1.0,0.0,0.009411530441917523,-0.009410613459629647,,
1165,-0.019040776044960444,0.01857943866193349,1.0,0.0,0.056277717147645054,-0.05625300942001089,,
1166,-0.04148350256783921,0.04132431392539109,1.0,0.0,0.039292347673198995,-0.03928524423543395,,
1167,-0.006118270043432572,0.003147404814140926,1.0,0.0,0.010138511369648011,-0.010133044166415913,-9.95463795710731e-9,-9.954452573990594e-9
1168,0.047601772611248684,-0.04771632391539202,1.0,0.0,-0.049405588040334715,0.049418288401849864,,
1169,-0.0038208188019539986,0.0028623031147873342,1.0,0.0,0.0011819803942293174,-0.001181914780409905,,
117,0.027426430037568734,-0.046752267729100426,1.0,0.0,0.039380267006411576,-0.039283005287901185,,
1170,-0.005593492033067631,0.004363995440742636,1.0,0.0,0.012465514799671763,-0.012463543610208466,,
1171,-0.004450816877218625,0.004297318253996463,1.0,0.0,0.009250472790032101,-0.009248610757696854,-9.954585489789596e-9,-9.954505348694144e-9
1172,-0.012869719114247422,0.012628723735321184,1.0,0.0,0.03778964719751729,-0.03777775485930487,,
1173,-0.0025922258060248698,0.00021377218487534055,1.0,0.0,0.0052095021371035884,-0.005209407734397493,,
1174,0.0025922258060046164,-0.008503314963440933,1.0,0.0,-0.005209045422684415,0.005209407734397493,,
1175,-0.003832326807575727,0.0030325701119647713,1.0,0.0,0.008317980321632352,-0.008316471972045157,,
1177,-0.004598946565173113,0.004213834733398447,1.0,0.0,0.01988294857398666,-0.01988054116044942,,
1178,-0.011108690378771149,-0.024713100969375578,1.0,0.0,0.023387060695461676,-0.02338567593814338,,
1179,-0.007543219686488281,0.006934278096771403,1.0,0.0,0.015787188191634074,-0.015780498594073794,,
1180,-0.01255617113850033,0.011334268448265343,1.0,0.0,-0.004928967347313478,0.004930916170375008,,
1181,-0.007075348749686781,0.004666174018159548,1.0,0.0,0.00886979986933623,-0.008869083506852235,,
1183,-0.06459180962371008,-0.014969779270954749,1.0,0.0,0.10024760297327295,-0.10020896981134822,,
1185,-0.025754739427115453,0.00707307373532773,1.0,0.0,0.07157969222553394,-0.0715554669089492,,
1187,0.006165730295954327,-0.01582094031786351,1.0,0.0,0.03114659287744908,-0.031141762311471706,,
1188,0.000768851488322357,-0.0043712026479369405,1.0,0.0,-0.05336169398590224,0.0533725748822574,,
1189,0.0265729260096196,-0.027143913379842788,1.0,0.0,0.04693130255538227,-0.046914633700119036,,
1190,-0.007408361295556825,0.007212421949871926,1.0,0.0,-0.022507490960234848,0.02250894789570513,,
1191,0.04016617899615655,-0.040330618139689606,1.0,0.0,0.022498821339497533,-0.022491005808481214,,
1192,-0.008033785622881628,0.003447937049144353,1.0,0.0,0.010404862532097953,-0.01040278526539976,,
1194,-0.005203603906467981,0.004179880633634433,1.0,0.0,0.011481477315065007,-0.011480225207350382,,
1195,0.008030588453314003,-0.009157557326040629,1.0,0.0,-0.017997675102080217,0.018003986338732382,,
1196,0.004134369637381703,-0.004337626772339627,1.0,0.0,-0.009971122348199645,0.009971922558408845,,
1197,0.009000667359010495,-0.009162952509348133,1.0,0.0,0.051008820031052324,-0.05100187920550222,,
1198,-0.0017289439254296577,0.0011446507848723165,1.0,0.0,0.004504903010451699,-0.004504284268311515,,
1199,-0.00013669977793367787,-0.00026886861529108004,1.0,0.0,-0.003753799164256729,0.003753905944064349,,
12,-0.3693282945927844,0.26274659930689437,1.0,0.0,-0.8014830897106628,0.8021199302233318,,
120,-0.04917029670307167,0.0012714069862529197,1.0,0.0,-0.3681348389428129,0.37077777287981567,,
1200,0.005179313078499935,-0.005772908939335181,1.0,0.0,0.026758394351693554,-0.02675378094611334,,
1201,0.011055379980044976,-0.011428224160150494,1.0,0.0,0.04602657556721375,-0.04601775244034334,,
1202,0.01763140423936828,-0.018027714170534156,1.0,0.0,0.02648162653728026,-0.0264782105506738,,
1203,0.022514707385125118,-0.02289458566469819,1.0,0.0,0.016078739264176453,-0.01607544273306585,,
1204,0.08583810329835968,-0.09705542466317811,1.0,0.0,0.003515919776072077,-0.0035056209011818814,-9.9538326782159e-9,-9.955236556468297e-9
1205,0.002707828883335877,-0.003317907287258842,1.0,0.0,-0.01483875989509981,0.014840122435492802,,
1207,-0.023596021491935813,0.021671956373288514,1.0,0.0,0.05587295904654317,-0.05585784653286916,,
1208,-0.00871676512690792,0.006636055796852628,1.0,0.0,0.014477258839410732,-0.014472235898872641,,
1209,-0.0004030955733051069,-0.000612578393921022,1.0,0.0,0.0008180422681215443,-0.0008180103038325511,,
1210,-0.006263454804059997,0.00427148572188364,1.0,0.0,0.009098088318176883,-0.009094826914122665,,
1211,-0.006608672087197582,0.00600922411537576,1.0,0.0,0.011811705727952275,-0.011809874171174156,,
1212,0.0013250716187437396,-0.0019213723389946938,1.0,0.0,0.0027336764771016928,-0.002733564863915351,,
1213,-0.002402299593843582,0.0014288485760831776,1.0,0.0,0.00044261003563829957,-0.000442568412385818,,
1214,0.0007947110164923104,-0.0017232454986168693,1.0,0.0,0.0010677473130644949,-0.0010676852525708064,,
1215,-6.187302206529505e-5,-0.0014556335881169694,1.0,0.0,-0.005228476440312448,0.005229916403199377,,
1216,0.008049032374555636,-0.008835157469495175,1.0,0.0,-0.020269846970922878,0.020277601925813293,,
1217,-0.0020869035597668095,0.002031149865820402,1.0,0.0,0.015012204792659313,-0.014990702380902004,,
1218,0.0014117702864758447,-0.0016079324579391305,1.0,0.0,0.0014678236840797922,-0.0014676579538982146,,
1220,-0.14043254756777995,0.13771238047449735,1.0,0.0,0.26148046269804975,-0.2612194604543536,,
1222,0.0016286723865608533,-0.013990790199462118,1.0,0.0,0.017886470836060216,-0.01788120156433083,,
1223,0.026865145685718923,-0.03173661267575097,1.0,0.0,-0.1622289005424403,0.1629203879540045,,
1224,0.03043932832591584,-0.03658161926341384,1.0,0.0,-0.1568022451699095,0.15758454766152552,,
1225,-0.007314959382494184,0.0017509528050367775,1.0,0.0,0.023230258434336015,-0.023205421625424334,,
1227,0.018209802247754786,-0.019881096997046918,1.0,0.0,-0.22943456751530886,0.22995152103999872,,
1228,-0.0014135909504478426,-0.003940225368621621,1.0,0.0,-0.14720626562912453,0.14769416667386556,,
1229,-0.000711659905287729,-0.014877227614979746,1.0,0.0,-0.09394486520364463,0.09427348516591799,,
1230,-0.015821977790569087,-4.950705407198462e-5,1.0,0.0,-0.02310998934692219,0.023189437899577572,,
1231,-0.030148547436444077,0.000801096739276579,1.0,0.0,0.23440227766030516,-0.23371962485802478,,
1232,-0.02034674463837892,0.004623434710213206,1.0,0.0,0.005992577881712336,-0.005973205866229468,,
1233,0.023870838776962455,-0.025016274681836224,1.0,0.0,0.015560888353531411,-0.015557643185258475,,
1234,0.0033370914748800553,-0.018803961259946902,1.0,0.0,0.053764656900554604,-0.05360029598684442,,
1235,-0.0027241310550175928,-0.006328120824045092,1.0,0.0,-0.006585281350574134,0.006586781697458644,,
1236,0.006437152879219765,-0.015751220706835482,1.0,0.0,0.054430718259661545,-0.05433028649651898,,
1237,0.0705567660902368,-0.07463508496019892,1.0,0.0,-0.19234453762919712,0.19274686408032965,,
1238,0.016391425461579803,-0.025148696240296756,1.0,0.0,-0.0847437662646886,0.08490658784643744,,
124,0.1727242341957541,-0.16935431452926042,1.0,0.0,-0.8244108530378375,0.8261986079785701,,
1240,0.12513575222395096,-0.1317510575520916,1.0,0.0,-0.2895921828115738,0.289928705775492,,
1241,-0.02938218319891951,0.026186758781644674,1.0,0.0,0.08396363880826281,-0.08386678021844747,,
1242,-0.0427397895911141,0.03658161926342597,1.0,0.0,0.1568022451699095,-0.15599823301678992,,
1244,0.02250730474794209,-0.021218950261427293,1.0,0.0,-0.5129028507503174,0.5138680388715363,,
1245,-0.006864440370320598,0.005180052658928372,1.0,0.0,-0.009714577372475922,0.00971564940165424,,
1246,0.02222591630310233,-0.022173758865504125,1.0,0.0,-0.34147154150246756,0.3418787899942874,,
1247,0.01494055852981656,-0.01623253238803221,1.0,0.0,-0.026916298432654657,0.026921542718499353,,
1248,-0.020334139672489617,0.018380839659448964,1.0,0.0,-2.8686406656756904e-6,8.915285213847718e-6,,
1249,0.005393581142670764,-0.009451082765318036,1.0,0.0,0.026961117639828454,-0.0269304580037132,,
125,0.18193227743505522,-0.17562844521487547,1.0,0.0,-0.8147421214192201,0.8151859846147889,,
1250,0.0028555316164419553,-0.006710247393691755,1.0,0.0,0.0263161641601011,-0.026282469437479725,,
1251,-0.018380839659452763,-2.020273462651635e-6,1.0,0.0,-8.659739585590535e-15,2.8686406656756904e-6,,
1252,0.008838566831077286,-0.010091135452560228,1.0,0.0,0.008214143799153877,-0.008206213510623422,-9.954537216920299e-9,-9.954553689227227e-9
1253,-0.006228200958879507,0.0012362960503706705,1.0,0.0,-0.0007680309122504215,0.0007685950937945706,,
1254,-0.002610365872198568,-0.0013734469448962083,1.0,0.0,-0.007435960371451417,0.007437618416828851,,
1255,-0.027010293944399126,0.020915356989800814,1.0,0.0,-0.015271943028064495,0.01528954400456925,,
1256,0.027010293944398408,-0.03210421228165928,1.0,0.0,0.015310295864091678,-0.01528954400456925,,
1257,0.02266076155763934,-0.033591397871052156,1.0,0.0,0.015352396474165218,-0.015309915799613896,,
1260,0.006111330656412382,-0.021427476360446118,1.0,0.0,-0.31240457641187164,0.3134779295081008,,
1261,-0.018022006607580077,-0.014660959965917247,1.0,0.0,0.033851162162389176,-0.033797583905285186,,
1262,0.013499769956438637,-0.020111472318376258,1.0,0.0,0.03819333347723537,-0.03817383416069828,,
1263,-0.018452033490937606,-0.03813239891077156,1.0,0.0,0.05398761202215352,-0.05374792970072464,,
1264,0.08921221283890107,-0.09310395208195431,1.0,0.0,-0.40880875920816867,0.4089494050760951,,
1267,0.04527279515321474,-0.04771376925862991,1.0,0.0,-0.07714335445449703,0.07718107207095333,,
1268,0.019059865556806336,-0.023215535013435745,1.0,0.0,-0.12648038463411812,0.1267437326133106,,
1269,0.005512397393332613,-0.014211576703307196,1.0,0.0,-0.1077495102069576,0.10796961700655398,,
127,-0.1040572356100817,-0.37080722781413705,1.0,0.0,0.06671156895163284,-0.06591309489165172,,
1270,0.04544721768432897,-0.050918436074850464,1.0,0.0,-0.03947576947806118,0.039555499851746216,,
1271,0.05697065253800288,-0.058244702978901525,1.0,0.0,-0.000775599626116239,0.0007873553898563005,,
1272,-0.04790282590403763,-0.0215884755621038,1.0,0.0,-0.07162816891825054,0.0716429700883826,,
1273,0.04177826405860366,-0.0422665068274244,1.0,0.0,-0.008364266567968586,0.008404543599077156,,
1274,-0.15090889770446042,0.15375716089864322,1.0,0.0,0.6084834791864222,-0.6075782834461114,,
1275,-0.014191208283401022,0.009680498911824984,1.0,0.0,-0.06880144194981058,0.06887923238442802,,
