ind,va,vm
1118,-0.47491449791906104,0.9611574831069324
1119,-0.2760619234961254,0.9826980310852805
112,-0.1308046335850264,1.029276583901262
1122,-0.10913795786183166,0.9998543430119208
1123,-0.10904691209197281,0.9996792368231544
1124,-0.14526641490463787,1.0037953683941487
1125,-0.08886208934851855,0.9994497600219846
1126,-0.0889361284111387,0.9994103427521507
1127,-0.1318992188345826,0.984410725758264
1129,-0.13967828149572517,1.004541709774461
113,0.11261048513930136,0.9998913208707492
1130,-0.14262218999930754,0.9742062702557642
1131,-0.15605242049792833,0.9953274522125884
1132,-0.16155257856547975,0.9994750370466207
1133,-0.16150462535916826,0.9993758475940636
1134,-0.1364857648683354,1.0203986882233929
1136,0.006509382996897381,0.994338499729928
1137,0.047330898434065766,0.9956303615826488
1138,-0.10648237803995149,0.9858199176771579
1139,-0.3354362620825435,0.9807294164966274
114,0.01737591264126326,1.0117088007184232
1140,-0.11395943136183598,1.016539160608309
1141,-0.0930613809928141,1.0089202794448004
1142,-0.08950121629392987,1.0234380519489308
1143,-0.1133637806876437,1.0033079270666154
1144,-0.1222257636878336,1.0078727583921536
1145,-0.32376771957897654,1.0098474020683608
1147,-0.14541540022568494,1.0013000825188951
1149,-0.15838484274074652,0.999134677958313
115,-0.09618574806065758,1.0083411904699262
1150,-0.16167101188410204,1.0040864232049367
1151,-0.13331628824607492,1.010059648932706
1152,0.012119096444219834,1.0185545407070935
1153,0.00654378464825837,1.013830283794267
1154,-0.06327238706575954,1.0163417955091758
1155,-0.3294751788982612,1.0263234644452381
1156,-0.36188283025105145,1.009888597639443
1158,-0.21330438751593878,0.9999999998864295
1159,-0.29437179333979113,1.0202824695608887
116,0.001282008820316493,1.002775493235266
1160,-0.4147866289597654,0.9899990946483741
1161,-0.4117530547972003,0.9904527750155024
1162,-0.0932361178195516,0.9992592547324752
1165,-0.13483549547379675,0.996502191097111
1166,-0.2878249256091303,0.9956454418770072
1168,-0.30498443365905353,0.9999874172060802
1169,-0.35493431593580643,1.0187528777919292
117,-0.04047048888781221,1.0031838203643337
1170,-0.37515391267250764,1.0163019391352963
1171,-0.116070320008577,1.010388896421444
1173,-0.12236036826510505,1.0088747653016708
1174,-0.2565434141556165,1.0099597260950155
1175,-0.29609559576329775,1.0023134513921417
1176,-0.12702725772707085,0.9891145709167639
1177,-0.12675801049389301,0.9902733480399377
1178,-0.1131805627615038,1.0034109937022975
118,-0.023251734871940145,1.0066128951871713
1180,-0.11948039351699466,1.0015009020146342
1181,-0.11949353305304473,1.001574047063855
1182,-0.15343334060253735,0.9946527248253175
1183,-0.10040702005756987,1.000949384697772
1184,-0.093783301392476,1.0000255566650178
1185,-0.3096738441994166,1.0140080719416518
1186,-0.3092536017810225,1.01390042592045
1187,-0.30902661642325646,1.0143389454289002
1188,-0.35907855472440026,1.000850886019455
119,0.06451874391229463,1.0078224067162154
1191,-0.11849632669706975,1.0029229514367575
1193,-0.10802711176963053,1.0038675030198778
1195,-0.006207227207607432,1.0125340131017797
1196,-0.003954572527176896,1.0136140513072265
1197,-0.16481232622467615,0.9742902506572337
12,0.03325736028812055,1.0215345921638441
120,0.02087920829333401,0.9942851702709781
1202,-0.34548607207210247,0.9793408694105533
1203,-0.40645418786262444,0.9529225150646159
1204,-0.2947705795243345,1.0128589426227188
1205,-0.1125466433615219,1.0103584548776523
1206,-0.11271767966449392,1.0081482328142763
1207,-0.06192084868270662,0.9992166204656816
1208,-0.30104277449581424,1.0132162854706506
1209,-0.3873178189604267,0.9960278179752583
121,-0.19703465594461167,1.0009535305957897
1210,-0.3887163922275887,0.9982065610180206
1211,-0.3148121075764779,1.0100713166205058
1212,-0.3457422911362756,0.9981721291994662
1213,-0.26093176482262215,1.009898274335143
1214,-0.1838582633045411,0.991289278845147
1215,-0.3167927786844646,1.0340963680462132
1218,-0.014335615363810597,1.0140569221879947
1219,-0.3837215160478435,1.0019858964182518
122,-0.19624097294790738,1.0007983016994058
1220,-0.38367158567057097,1.0020115091175847
1221,-0.4018130518861511,0.9977061259209508
1222,-0.12033638277686382,1.005985840578559
1223,-0.09143163228149548,1.0266231150316503
1224,-0.11374767323455848,1.024905438238929
1225,-0.09028698455633699,0.9996095248212931
1227,-0.07981849820914229,1.009437382211976
1229,-0.08282542993743179,1.0102243488908929
123,-0.19355624734562296,1.001434183651265
1230,-0.05597577369632334,1.0185762320286014
1233,-0.3591090804386558,0.969202911297176
1239,-0.025717466441491033,1.00328715467351
124,-0.1958555715993574,1.0016322139430622
1240,-0.08919479720637787,1.0026400447980308
1241,-0.10503803977600973,0.9922455093539745
1242,-0.12272306509939228,0.976318241408919
1243,-0.1955838958281401,1.0043838259331261
1244,-0.13674773773378643,0.9902119771387713
1245,-0.2819355766629525,0.9977596331818593
1246,-0.28236848926992836,0.9977504087200468
1249,-0.17114599286530505,0.989597113007608
1250,-0.14850137346894032,1.000566387688785
1251,-0.37493033719270114,1.0085064070014884
1252,-0.14564043882650077,0.9900551374766774
1253,-0.11151886352142214,1.0051118753051191
1254,-0.13664740323633062,1.0057935493907966
1255,-0.1155646624056021,1.0076540843830304
1256,-0.14763563892116566,1.000218696400485
1257,-0.13801027556466655,0.9945651088282896
1258,-0.2027724569756426,1.0021211970776973
1259,-0.21581193973115595,0.9972228975076748
126,0.03802567907719351,0.9882297450066977
1260,-0.22268938615748318,0.993481401524992
1262,-0.2753927118411133,1.0045056268653352
1263,-0.14501112518650838,1.003908251532512
1264,-0.33557622512221713,0.9810078821661812
1265,-0.11488646134452753,0.9985966303578456
1266,-0.28162562781725037,1.0019711232243267
1267,-0.2829694877317638,1.0027750943416982
1268,-0.2809474861977877,1.0053823182717156
127,-0.11389262481846928,1.0278887676179207
1271,-0.10224772190435974,0.9866975118490156
1274,-0.1617192715860668,1.000000000241515
1276,-0.1953932954788356,0.9939170841668583
1278,-0.28416080262513643,1.0036746935366005
128,-0.13280769781790452,1.0304533431573732
1280,-0.3287222900126877,1.0144481797227338
1281,-0.4285403392885984,0.9903168598418932
1282,-0.3992445708210104,1.0000116496183626
1283,-0.14929623297617345,0.9987319711708458
1284,-0.30807924482245264,1.0147770025472496
1285,-0.3080712116723343,1.0147054494725074
1286,-0.4268490714806008,0.96467455944974
1287,-0.4408904072110324,0.9549934839251498
1288,-0.15557706739742297,0.9967969385066238
1289,-0.3501711047704913,1.008401693501811
129,0.18888212726849826,1.002215194176766
1290,-0.3843383514210762,0.9959909315341653
1292,-0.3811691444903063,0.9995560381762606
1293,-0.38327367694628883,0.9982938181834515
1294,-0.40544542361393937,0.9888316957266846
1297,-0.3465645459902963,1.0105084688059838
1298,-0.40242215681733134,1.0034670088396478
13,0.0664950205223494,0.9994398947156876
130,0.009347594130748017,1.0091647109709336
1300,-0.3145916204060429,1.0086790514684547
1301,-0.3642183164467721,0.9879885242150059
1302,-0.2993031568291809,1.017327854062207
1303,-0.29984053603313005,1.0175302873544287
1304,-0.3434754559985124,1.005144063256576
1305,-0.3939174739324709,0.9795284998395151
1306,-0.4073454286468718,0.9993155320299312
1307,-0.08823756200406896,0.9998678151817889
1309,-0.157653676440494,0.9735727263192451
131,-0.12120538802002345,1.028078940702844
1310,-0.026233788033212573,1.0180577566522335
1312,-0.3208493353171401,1.0066469212299463
1313,-0.5303567456472228,0.9684982881215166
1314,-0.5365463942724475,0.9660199898652619
1316,-0.3253688197906993,1.0086959824366977
1317,-0.39453095559533347,0.9884367430221236
1318,-0.31491860920198905,1.0087691909125378
1319,-0.3651615852350462,1.0002967699524032
132,-0.002616887059806673,0.9958607658775576
1320,-0.10248431240259886,0.9917450846060182
1321,-0.11997815720448278,0.9859751671635847
1322,-0.31593857864744607,1.0210002088104402
1325,-0.43669029505523205,1.00393262350122
1329,-0.4209817557383518,1.0073507428785884
133,-0.13098933080596903,1.0310628484116464
1331,-0.35101453395147025,1.0055797566738385
1332,-0.3543200900074117,1.0084269550633325
1333,-0.3874379242783652,1.005842245670223
1334,-0.36984234016864104,1.000604488060616
1335,-0.3223483101309958,1.0182052421007712
1337,-0.3210232497582301,1.0065158974106811
1338,-0.43774249904151097,0.9817729547636491
1339,-0.48829881049872315,0.9822297409848029
1341,-0.47235664386217724,0.9639158129962736
1342,-0.4406487363268575,0.9733177327954137
1343,-0.32584754198021476,1.0243802689521753
1345,-0.5015605791201356,1.0010990678258307
1347,-0.3839422545043011,1.001913537262441
1348,-0.4117102684742631,1.0035085678321047
135,0.02055529946702801,1.0335595053203814
1350,-0.43933601037854275,0.9832727549621217
1351,-0.474473490628112,0.9982596842784441
1353,-0.14305969246412184,1.0024901595831543
1354,-0.14805917231976576,1.001882420936556
1355,-0.310312013854945,1.0121033665788408
1357,-0.3698627954649209,0.985744636910384
1358,-0.3721488430052225,0.9842620937915306
1359,-0.38284683942627634,1.0021424586846368
1360,-0.42698901608705037,0.988666015406185
1362,-0.3271911858822667,1.0087749078553814
1363,-0.2862929687410461,1.0228553989586482
1364,-0.3724923639374178,0.9933680982085136
1365,-0.36601682803397506,0.9873120338280751
1366,-0.37037977210312595,0.9964010032756495
1367,-0.2643520684297742,1.0125322694331276
1369,-0.3185264006054895,0.989989310519911
1371,-0.385528545733079,0.9988136057735106
1372,-0.3158088467420355,1.0104715199751475
1373,-0.3846191719236586,0.9992474230896853
1374,-0.30851196955298305,1.0143696285585075
1375,-0.3831767869794267,0.9908368122666203
1376,-0.3931461382601176,0.9867178254358512
1377,-0.3684686064688258,0.9901018104718127
1378,-0.14293954460428124,1.0029320220262092
1379,-0.3297700416347257,1.013650508263379
138,0.02862582399070493,1.0043397901289273
1380,-0.35567976296040493,0.9951597166352123
1381,-0.295066390866981,1.0201950304722887
1382,-0.2947608069559458,1.0203208657365364
1384,-0.07519530361991753,1.0096442639541297
1386,-0.4512607739876089,0.9695355392669474
1387,-0.4355668103947848,0.9762249135688448
1388,-0.3164109932876897,1.0185513580841992
1389,-0.3165705665002789,1.01860732828528
139,0.018161334787165008,0.9873882285743663
1390,-0.32458704313206777,1.0157372268309701
1391,-0.4782268778088646,0.9563270895253277
1392,-0.47334582735074227,0.9694988909343011
1394,-0.26002451064787946,1.0000319439583412
1395,-0.2593825389416045,1.0000291089807551
1396,-0.34048975882332255,1.000044515809999
1397,-0.3409243117744216,0.9753267510879103
1398,-0.25822843995647066,1.0000529619454104
1399,-0.26057481537155225,1.0000506136252676
14,0.06536722103071228,0.999514702265897
140,-0.06816320466946246,1.0094389412913691
1400,-0.17540909530737772,1.0000185374363808
1401,-0.17577885800952864,1.0000000003506728
1402,-0.17615818498459157,1.0000248348512406
1403,-0.17629894999444565,1.000018931514916
1404,-0.18786604905092863,0.9970143673085043
1407,-0.12827297508913707,1.0000000002576839
1408,-0.12918887073337088,1.0000000002810614
1409,-0.13199857165733417,1.0140709148405853
141,0.10945409470070588,1.0017622392493868
1410,-0.13464973004744107,1.0110155648428822
1411,-0.12490361011602825,1.0148584051254603
1412,-0.12533807419937001,1.0148471368067626
1413,-0.1251804120790725,1.01485207449414
1414,-0.1207821716311639,1.0000000055938292
1415,-0.1151353862078178,1.015962161503618
1416,-0.11554544730226608,1.0158356253130778
1418,-0.3060629564239506,1.0165202260526016
1419,-0.12456021748289703,1.0175652593582485
142,-0.00837906774264517,1.0049696943227902
1420,-0.1244477991995933,1.0176512220090073
1421,-0.171724029367689,1.0000169619455357
1423,-0.32719118104622635,1.0087747644786933
1425,0.00436057214708275,1.0015146252360954
1426,0.004884551401219105,1.001486730125814
1428,-0.11213190103128996,1.0065142046960076
1429,0.04338205487314886,0.9927865949666185
143,-0.11588420109098281,1.0262008045756008
1430,0.0379351558717412,0.992529216231623
1431,0.045075177686240406,0.9927615706646798
1432,0.042850111272614476,0.9923316193836517
1433,-0.00043479152782901397,0.9973751133147399
1437,-0.11204164819035782,1.0000052789026803
1438,-0.17718930624801033,0.989020600387037
1439,-0.009513321390748114,1.0124498285053738
144,0.05973533009613715,1.0389093878546993
1441,-0.023007380329439917,0.9900202341454816
1442,-0.2437925683962774,1.0058269618209845
1444,-0.3023130370291957,1.0176578596604624
1445,-0.3060108376343007,1.0194444027998586
1446,-0.344859523506486,1.0065282924732728
1448,-0.30962768788039235,1.0164114112233262
1449,-0.3285009128642083,1.0243765957567939
145,-0.047108938570378935,1.0050100449438437
1450,-0.3154925092610037,1.0336190635829623
1451,-0.3685233271167906,0.9623000334135057
1452,-0.3852926470676092,0.9987528613770108
1453,-0.3637937080079191,1.008992663770309
1456,-0.170080525542539,1.012735926000516
1457,-0.08351736788341661,1.0152936181585555
146,0.023893964666526664,0.9872801631051596
1460,-0.09493698117027974,1.006461816820942
1464,0.07658153521809286,1.0720384523183788
1467,-0.1852515512788067,1.0004421658701628
147,0.05991312944936741,1.0146329900213023
1470,-0.3052920828374467,1.015965345840209
1471,-0.1739667711901853,1.0273884808388813
1472,-0.1741176079556308,1.0272758380482727
1474,-0.18132542605357482,1.003219853361553
1478,-0.3069124513622401,1.016129763925876
1479,-0.34310136936146735,1.012397434971145
148,-0.06562176877366263,0.9897292505347727
1480,-0.30767005747583315,1.0111397884931583
149,-0.003053725478583575,1.0022929690940197
1490,-0.027001131175245312,1.0155212905006017
1491,-0.026636331351069516,0.9681065121118118
1492,-0.05053573579741118,1.0169357100694294
1493,-0.2783529863027596,1.015434895752395
1494,-0.33275740265970444,1.0056953897800862
1499,-0.114948594655774,1.0159958926376147
15,0.0646234062945758,0.9995429139963603
150,-0.018176671620330067,1.008537256974944
1500,-0.11505142981828906,1.0000003181267616
1501,-0.11487221072461286,1.0160797684845153
1502,-0.10532475476062507,1.005460345833997
1503,-0.2737279522279769,1.0003336720562457
1505,-0.332584027000199,1.025875719625867
1507,-0.2608901301817529,1.0153197764605846
1508,-0.15411949468453243,1.0095848739843944
1509,-0.2680046862643875,1.0062309931810753
151,0.09635035266743003,1.0028019393342937
1512,-0.2705180555515206,1.0085454037982187
1513,-0.278080570593649,1.006535176028191
1514,-0.16492433063445056,1.0241960144447777
1515,-0.37041476986532695,1.006422125892673
1516,-0.262577904614036,1.0142936591550775
1518,-0.24118550104004816,1.0154619553694635
1519,-0.23439277790622534,1.0228896095991562
152,0.024243811665338996,0.9882850560164591
1520,-0.3101667234688219,1.0250278115089326
1522,-0.29778643743720945,1.0353763721666018
1523,-0.2536687017212442,1.0052022312291806
1527,-0.28285143940497826,0.990181809896131
1529,-0.32488848287309574,1.0242739205959248
1530,-0.16001106541800342,1.02994416451406
1531,-0.06293082044138162,1.0118325049348078
1533,-0.21375857299942172,1.0223683903231553
1534,-0.022522379250458573,1.0108182656801505
1536,0.19789573795060522,1.0192819983948447
1538,-0.13826245372897625,1.0285559432107505
154,0.029485590190976064,1.0096704052976888
1540,-0.2744950472738697,1.0085897911826553
1541,-0.16557099732042857,1.027867194639359
1542,-0.11752123547147196,1.0291837539154147
1543,-0.24730248625877013,1.013207725981239
1545,-0.2321555082943206,1.0167275867685044
1546,-0.11993224586185545,1.0229802639593055
1555,-0.22107028370757487,1.0240700507654104
1556,-0.1611622291659863,1.0260918721782766
1557,-0.03374630911307852,1.0345148349345898
1558,-0.1597541043275787,1.000019072929068
1559,-0.16103690362992554,1.0000266215462612
156,-0.18715008657937812,1.0007635153270968
1560,-0.1568897598259345,1.0000151475057257
1561,-0.16037398277171075,1.0000223727432
1562,-0.19328538198790882,1.0253674124210248
1564,0.0069426880665187955,1.0048563569696993
1566,-0.2096667178331348,1.0217830238164753
1568,-0.22535829862792583,1.0199514302532633
1569,-0.060699546439522356,1.0153562381567576
157,-0.000143009523240699,1.0041841336684862
1570,-0.06241224202146109,1.0146243288994927
1571,-0.27499741369376857,0.9937807474933916
1574,-0.20092198170169037,1.0237575890105841
1577,-0.24493349762973424,1.0072956712922887
1578,-0.2084670898339494,1.0222782115249058
1579,-0.31549474488247753,1.0284164774028859
1580,-0.14600378165947714,1.0188526678796619
1582,-0.1207332361695185,1.0149543959495653
1584,-0.21399981282136613,1.0168216396584677
1585,-0.11823915977720671,1.0159388218575793
1586,-0.11827073241738996,1.0158903571773823
1587,-0.2354080434134043,1.0103610966381817
1588,-0.19060365982809105,1.0144218013540767
1589,-0.16137694772454347,1.0181766958127685
159,-0.09505679799713536,1.0006326021821106
1590,-0.24874267739872166,1.0091014201522444
1591,-0.27553272910083476,1.0055240642131102
1596,-0.3126677761641898,1.0078476337084747
1597,-0.15942320452655537,1.029078974577648
1598,-0.022992773672887566,0.9897741014792525
1599,-0.09144597022497301,0.9955408519885658
16,0.01892308265852915,1.0095930973379512
160,0.03103214362627403,1.0512842484509228
1601,-0.021799474087458443,1.0150015301947894
1602,-0.02188816357758762,1.01486818106147
1606,-0.2814065672387897,1.0267024782960918
1607,-0.349932263281629,1.0207587053068625
1608,-0.3234096984787758,1.0055086259163541
161,0.013045332788679058,1.0101063553364062
1613,-0.15111615178538698,1.0289554132110654
1615,-0.1456205923428243,1.001220940209237
1616,-0.1126190742014477,0.9983922781783896
1617,-0.3576718884133602,0.9764634008464238
1618,-0.35814663583046286,0.9706356158358624
162,-0.1872651564895226,1.0002901301975027
1620,-0.3608619167832703,0.9906660757532868
1621,-0.0973236810115347,1.0333312953809468
1623,-0.003463645917192677,1.0276423343114396
1624,-0.017728144297533797,1.0317065494829711
1625,0.03867223521005838,1.018271144788781
1628,0.03387265425459879,1.0000201225279197
1629,0.03356601158591176,0.9999827560213664
1632,-0.10711479090659898,0.9956345725455631
1633,0.1958376902530034,1.0058038372743894
1634,0.14351002199338792,0.9986715739242205
1635,0.21395171510696728,1.0015269519194245
1636,0.1981055964991152,1.0260391621306848
1637,0.1951020963416683,0.9996126093041547
1640,0.20455508806627837,0.9941856876690918
1641,0.2016759875757614,0.99407066987106
1642,0.20132478343388366,0.9923527967939131
1643,0.2236664116355301,0.9984456446025515
1644,0.2193527699249323,0.9990136511825333
1645,0.2196146239714742,0.999101359078847
1646,0.22216821749448545,0.9984173919711606
1647,0.21961461891502754,0.9991013848414293
1648,0.21961461891502754,0.9991013850982802
1649,0.219352765700714,0.9990136723493872
165,0.04239046686426258,1.0088551237791492
1650,0.219352765700714,0.9990136720939828
1651,0.20282016576899758,0.9964389027784905
