ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10084,-0.6379187851960894,-9.975298842484985e-9,1.0020674044178448,-9.974572563895478e-9
10085,0.8282400789499961,-9.974940090042199e-9,1.007887175313297,-9.97494183882636e-9
10086,0.8282400791097954,-9.97494028534238e-9,1.0078871774120166,-9.974941643550394e-9
10087,0.7053691589996233,-9.974919478795242e-9,1.0249282586443125,-9.974962413353696e-9
10088,0.7053691591736689,-9.974920163160033e-9,1.0249282610762895,-9.974961731292793e-9
1009,-0.6169471990578392,-9.975011758702611e-9,1.0763183122965339,-9.974869767952685e-9
10093,0.8802331279886749,-9.974939386570224e-9,1.0113667308167131,-9.974942542160673e-9
10094,0.7968196661154584,-9.97490106588099e-9,1.0148163876586158,-9.97498073640015e-9
10095,0.796386223943452,-9.974898964309785e-9,1.0176337628402878,-9.974982824301577e-9
10096,0.7943103335595618,-9.974923836359824e-9,0.9974116242589803,-9.974958069187254e-9
10097,0.7938248141403218,-9.97492382869028e-9,0.9973062668628987,-9.974958076835869e-9
10098,0.6832716747384774,-9.974944351293967e-9,0.9882064645882348,-9.97493757671988e-9
10099,0.6851856484512834,-9.974944255811369e-9,0.9887434353259459,-9.97493767225339e-9
101,0.45696354867720823,-9.974918833416527e-9,1.0471661259687453,-9.974963056491623e-9
1010,-0.5179142686453079,-9.974702991169289e-9,0.9985285701359526,-9.975174502175494e-9
10100,0.7450561284095146,-9.974946639228557e-9,0.9681076196618911,-9.974935287129693e-9
10101,0.8416949927824506,-9.974941086026006e-9,0.9943393277677397,-9.974940842902397e-9
10102,0.8430441241276792,-9.974940945992206e-9,0.994811307342766,-9.974940982937348e-9
10103,0.8065197436105299,-9.974949496645173e-9,0.98549789316528,-9.974932426470322e-9
10104,0.6710141028746042,-9.974915457984763e-9,1.0187135176478554,-9.974966419126478e-9
10105,0.6692130145652448,-9.97491844040024e-9,1.0207185766509244,-9.974963448110939e-9
10106,0.6690986299225337,-9.974918205660152e-9,1.0206604817555391,-9.974963682004947e-9
10107,0.669139650930413,-9.974918263143997e-9,1.0206833767372003,-9.974963624729102e-9
10108,-0.0873494438372047,-9.974945180143558e-9,0.997521438106061,-9.97493674736714e-9
10109,-0.09259486586705694,-9.974944376207932e-9,0.9991363559236032,-9.97493755179239e-9
1011,-0.398192656245498,-9.975026597511378e-9,1.0819242516088865,-9.974854742131272e-9
10110,-0.087576756903024,-9.974943095502895e-9,1.0021393471195015,-9.974938833064175e-9
10111,-0.08847119961278715,-9.974943121975992e-9,1.001917071226925,-9.974938806582014e-9
10112,-0.12585210602342714,-9.974937441040568e-9,1.0077700314287288,-9.97494448689847e-9
10113,-0.1259665041434685,-9.97493744071358e-9,1.0077544659892286,-9.974944487225275e-9
10114,-0.44293457322018254,-9.974940964464817e-9,1.1000000109427441,-9.974940964464764e-9
10115,0.22226827115815984,-9.974940964464747e-9,1.100000010587363,-9.974940964464833e-9
10116,-0.3051069181225706,-9.974811459374721e-9,1.0572352108171157,-9.975069144684173e-9
10117,0.8355407494236086,-9.974937504487746e-9,1.0281032777827446,-9.974944423486641e-9
10118,0.7312267219816677,-9.974940964465088e-9,1.0599301241196473,-9.974940964464494e-9
10119,0.880202663418403,-9.974939552996951e-9,1.0151140321544787,-9.974942375773645e-9
1012,-0.4079319436535398,-9.975013725838356e-9,1.0793285706698534,-9.97486777808352e-9
10120,0.8896861170053227,-9.97494096446361e-9,1.0020709259234384,-9.974940964465971e-9
10121,0.8760816048219963,-9.974933070206814e-9,1.0419881869668985,-9.9749488537521e-9
10122,-0.17244921626784354,-9.974940964465927e-9,1.013346013025276,-9.974940964463655e-9
10123,-0.04385007023856923,-9.974940964464769e-9,1.0084217486320894,-9.974940964464813e-9
10124,-0.003907176111854372,-9.974940964464815e-9,1.02240568161983,-9.974940964464767e-9
10125,0.6015774867653044,-9.97492040916918e-9,0.9631596712514787,-9.97496148609365e-9
10126,-0.21707246128797078,-9.97491219868655e-9,0.9280072534029904,-9.97496966597152e-9
10127,0.0,-9.974940964464737e-9,1.1000000103307483,-9.974940964464845e-9
10128,0.0,-9.974940964464699e-9,1.1000000062107846,-9.974940964464883e-9
10129,0.0,-9.97494096446479e-9,1.0558212074159892,-9.97494096446479e-9
1013,-0.4220657981526378,-9.975014060983743e-9,1.0751923376804065,-9.974867439002328e-9
1015,-0.6466270877683552,-9.975075627567777e-9,1.0747971482807608,-9.974804838323168e-9
1016,-0.6736524604754606,-9.97506746360226e-9,1.0804940560125356,-9.974813175154969e-9
1019,-0.5623489590755464,-9.974952144132982e-9,1.0075762765739515,-9.974929774812447e-9
102,-0.334553493186292,-9.974330724602773e-9,0.9062960313980621,-9.975522864895553e-9
1020,-0.5471939721789338,-9.974942038667064e-9,1.0169664000165923,-9.974939890170415e-9
1021,-0.5940496416934696,-9.975014102354031e-9,1.0673951571982918,-9.974867397144937e-9
1022,-0.6417228777842339,-9.975015967992058e-9,1.0543142481399166,-9.974865509251575e-9
1025,-0.6149240692113479,-9.974968038916626e-9,0.9630140790096404,-9.974913831382341e-9
1026,-0.4000497314160386,-9.97467364770276e-9,1.0464240933691025,-9.975202697170002e-9
103,0.1992507210465063,-9.975034408141568e-9,0.9803674060802289,-9.97484681865962e-9
1031,-0.4424232913622327,-9.974732478754188e-9,1.0525490499425103,-9.975146037843821e-9
1033,-0.48414725749987025,-9.974725971282096e-9,0.999162192690982,-9.97515233239771e-9
1034,-0.604776601766186,-9.975287347601851e-9,1.031680254082332,-9.974584733182648e-9
1035,-0.6448325633003212,-9.975292565898562e-9,1.0351331459857107,-9.974579211576156e-9
1036,-0.41083097544847463,-9.974668602847727e-9,1.0344625236578713,-9.975207531553716e-9
1037,-0.4076029801569028,-9.974668825932589e-9,1.043471668368088,-9.975207317856474e-9
1039,-0.42061766428504266,-9.974669075498568e-9,0.9989374945143256,-9.975207080341591e-9
104,-0.19358841256748618,-9.97507757354126e-9,1.0662929977982012,-9.974802849523944e-9
1040,-0.449106157342277,-9.974657661673074e-9,0.9931046002463838,-9.975218003181297e-9
1041,-0.4836715953659534,-9.974655144322219e-9,0.9926783347998775,-9.975220411522862e-9
1042,-0.22052574054145474,-9.975226117487539e-9,0.9925680791534135,-9.974649170652756e-9
1043,-0.2552664457687118,-9.975241387022503e-9,0.9774407921996752,-9.97463316166255e-9
1044,-0.6062489596837096,-9.975237372290976e-9,1.0312973173385331,-9.974637374687354e-9
1045,-0.6462034849637971,-9.975240458233013e-9,1.025091418316562,-9.974634136572202e-9
1046,-0.43263753631232765,-9.974614733668555e-9,0.9973848119024757,-9.975258916744091e-9
1048,-0.535069127580188,-9.974286554364539e-9,0.9746286485808486,-9.975562891637132e-9
105,-0.32866800222105474,-9.974837580516086e-9,0.9818491272291102,-9.975043503949489e-9
1050,-0.5221625367035986,-9.974643511303144e-9,0.9999885180036054,-9.975231519787213e-9
1052,-0.5511897095413406,-9.974447655662998e-9,0.9939822286929078,-9.975415588078137e-9
1053,-0.43934354528159136,-9.974935400083856e-9,1.0159377936157064,-9.97494652637567e-9
1054,-0.43893026918743416,-9.974937605061464e-9,1.0152161245217066,-9.974944322967638e-9
1055,-0.4970217337775108,-9.974785125563407e-9,1.0044583438103616,-9.97509489048053e-9
1056,-0.5365500026618504,-9.974783582068755e-9,0.993335399164982,-9.97509639610105e-9
1057,-0.46348965495107985,-9.97496272835154e-9,0.9634263448009803,-9.97491916270819e-9
1058,-0.646424161131184,-9.975075637136116e-9,1.0749547669866937,-9.974804828545784e-9
106,-0.3319845673165204,-9.974305672732116e-9,0.9109858575250139,-9.975545600517157e-9
1060,-0.16513182934130669,-9.975302318684639e-9,0.9992390196495669,-9.974568879219555e-9
1061,-0.2072305847511681,-9.97532638017416e-9,1.0893667619498926,-9.974543316869687e-9
1062,-0.4672388905380024,-9.974943988026513e-9,1.0103186488196305,-9.97493794017326e-9
1063,-0.42988289454712997,-9.974948990725024e-9,1.017603679320813,-9.974932933059734e-9
1064,-0.4299232943666557,-9.97494897503835e-9,1.017674023849917,-9.974932948766508e-9
1065,-0.38368322604388194,-9.974920336308083e-9,1.0586353568054347,-9.974961558715848e-9
1066,-0.41874411701709685,-9.974904796989313e-9,1.0461507099474765,-9.97497702784039e-9
1067,-0.1522033481827524,-9.974994125140922e-9,1.0609804651109316,-9.974887577275627e-9
1068,-0.3770653984064421,-9.974921523075571e-9,1.057089601640265,-9.974960375734571e-9
1069,-0.4084971011052893,-9.974915436299982e-9,1.0470127976742263,-9.974966440723203e-9
107,-0.2879318358993797,-9.974918390857221e-9,0.9833957814947211,-9.974963499096576e-9
1071,-0.3662154903549123,-9.97493692785417e-9,1.0540051807100033,-9.974944999775363e-9
1072,-0.3116648567913127,-9.974941915047073e-9,1.0707825625917804,-9.974940013810385e-9
1073,-0.31157647038277303,-9.974941730428224e-9,1.0699739213856412,-9.97494019845453e-9
1074,-0.36685792558575414,-9.97492008003578e-9,1.0733556880927388,-9.974961814141181e-9
1075,-0.3670501474771635,-9.974921046767097e-9,1.0724088083594918,-9.974960850550331e-9
1078,-0.27376287601481875,-9.975181447314508e-9,1.058845055108032,-9.974695775631139e-9
1079,-0.3089432540746423,-9.975181894733186e-9,1.014351773089451,-9.974695310513213e-9
108,0.5245019650622101,-9.974932202204431e-9,1.0188055023997513,-9.974949720601726e-9
1080,-0.4359338190169209,-9.97494343883592e-9,1.0255901220352732,-9.974938489604919e-9
1083,-0.19434664275805016,-9.97533526166467e-9,0.9796877764255147,-9.974533855772886e-9
1084,-0.22824997844542083,-9.975348251138488e-9,0.9703131972080365,-9.974519993640631e-9
1085,-0.631580942808127,-9.9750245246713e-9,1.0554144571477104,-9.974856843248166e-9
1086,-0.6131357137270143,-9.975014539552157e-9,1.0672403231031782,-9.974866954782179e-9
1087,-0.6626886524355873,-9.975022155782685e-9,1.051079539908842,-9.974859243595384e-9
1088,-0.44160162837674766,-9.974712065201687e-9,1.0652116347897251,-9.975165758605667e-9
1089,-0.473651414447608,-9.974712713557402e-9,0.9972727157610691,-9.975165133273992e-9
109,-0.02940915709415191,-9.975190976627676e-9,0.9332744134167974,-9.97468586202519e-9
1090,-0.49910278051720436,-9.97475805287922e-9,1.0292760447922618,-9.975121245824184e-9
1092,-0.5208088449932966,-9.974754764084841e-9,1.027494161475561,-9.975124439831288e-9
1093,-0.47611489225490755,-9.974729693601859e-9,1.0211714566630419,-9.975148731982777e-9
1094,-0.5229664346238976,-9.974723173679389e-9,1.0063323168189575,-9.975155035814262e-9
1095,-0.5141459734250708,-9.97472677986929e-9,0.9983999671521001,-9.975151550811899e-9
1096,-0.503286264180539,-9.974788161241677e-9,0.9871775574701794,-9.975091926634916e-9
1097,-0.5243417859298373,-9.974788243107004e-9,0.9990613917578228,-9.975091846729902e-9
1098,-0.6478361837545311,-9.975072344477675e-9,1.0688547091944016,-9.974808192250264e-9
1099,-0.523221979981469,-9.970982888883439e-9,1.0567980940734762,-9.977948849963117e-9
110,-0.20843458741655868,-9.97493660942099e-9,0.9208803248693322,-9.97494531799538e-9
1100,-0.5368355871135784,-9.970979927381394e-9,0.9872535920827886,-9.977950559931688e-9
1102,-0.5432460686793288,-9.957831813078703e-9,1.1000000109447685,-9.982173725914775e-9
1103,-0.5432460627958751,-9.957831790073232e-9,1.0000410558547081,-9.982173730026018e-9
1104,-0.5609483033352005,-9.974951330587822e-9,1.005405693266654,-9.97493058975839e-9
1105,-0.5633221182247456,-9.97521411383866e-9,1.0445635944292089,-9.974661727596006e-9
1106,-0.6691135589641206,-9.975264302592582e-9,0.9905462618803732,-9.974609061204603e-9
1107,-0.6678523129541095,-9.975277169854412e-9,0.9814133045481643,-9.974595488906385e-9
1108,-0.46608445393811715,-9.97500647214064e-9,1.0786087232135135,-9.974875112497213e-9
111,-0.308497029293341,-9.974953066497438e-9,1.0299123253610072,-9.974928850731709e-9
1110,-0.4421987983122752,-9.97476712955122e-9,1.0731080150088081,-9.975112420590818e-9
1111,-0.41658372491825757,-9.974598452465392e-9,0.9757431703217337,-9.975274362558176e-9
1112,-0.47147176268995034,-9.974606870503344e-9,0.9529226018743127,-9.975266381331717e-9
1113,-0.5539072149010588,-9.975226715568106e-9,1.0430229478163555,-9.974648544360415e-9
1114,-0.60596530122261,-9.975227331411047e-9,1.024640847314834,-9.974647899403894e-9
1115,-0.5921653394929223,-9.975204426363562e-9,1.0406262878069246,-9.974671843683269e-9
1116,-0.5783715216516645,-9.975240636519416e-9,1.03437127949123,-9.974633949444257e-9
1117,-0.7813056319325432,-9.975318862061198e-9,0.9796759506918634,-9.974551314806431e-9
1118,-0.7931252807384528,-9.975350972935929e-9,0.9608750036091805,-9.974517085221995e-9
1119,-0.47703285354679525,-9.974948627616024e-9,1.0590460100060466,-9.974933296623846e-9
112,-0.3254142296952718,-9.974576049487232e-9,0.9328797584179869,-9.975295553812436e-9
1122,-0.42336309039753134,-9.974947862882985e-9,1.021873485609075,-9.97493406224642e-9
1123,-0.4232462720381941,-9.974947979736456e-9,1.021717095621148,-9.974933945263079e-9
1124,-0.4686833499601414,-9.974948004564677e-9,1.009026769303826,-9.974933920406981e-9
1125,-0.3188628825751935,-9.974940649566452e-9,1.0726929437558028,-9.974941279355216e-9
1126,-0.3189427847370446,-9.974940627248483e-9,1.0726467328701863,-9.974941301672021e-9
1127,-0.36538687859259905,-9.974933645011047e-9,1.0551578489106546,-9.974948279645176e-9
1129,-0.46435956968300063,-9.974941048685913e-9,1.0133049600871338,-9.974940880243101e-9
113,0.5524505101048237,-9.974941626030397e-9,0.997379929139352,-9.974940302864251e-9
1130,-0.46311309431738085,-9.975015418140038e-9,0.9856982063836409,-9.974866065721601e-9
1131,-0.48581346846932927,-9.97416490671065e-9,1.0302446817813948,-9.975671757913288e-9
1132,-0.4749898966216645,-9.974417081919467e-9,1.0064918563884107,-9.975443821613344e-9
1133,-0.47494194340856477,-9.974417575492785e-9,1.0063919705616828,-9.975443366845765e-9
1134,-0.42260838031981524,-9.974235654580798e-9,1.1000000108445827,-9.975608687003891e-9
1136,-0.2237860300629581,-9.974940964465612e-9,1.1000000064077615,-9.97494096446397e-9
1137,-0.1923502306252229,-9.974940964464269e-9,1.1000000063492887,-9.974940964465313e-9
1138,-0.31907383198998346,-9.97494096446367e-9,1.1000000094152809,-9.97494096446591e-9
1139,-0.540750988642265,-9.974951000076811e-9,1.0089408347810396,-9.974930920808227e-9
114,0.02347208740055295,-9.97485490063727e-9,0.913966569209938,-9.975026441162632e-9
1140,-0.2946641474056993,-9.97505237132445e-9,1.0879043594241526,-9.974828558138429e-9
1141,-0.5051453232103618,-9.97473597043248e-9,1.039005576275614,-9.975142658497034e-9
1142,-0.4453382134275128,-9.974758726972984e-9,1.0415883545496438,-9.975120589374568e-9
1143,-0.5116171757149627,-9.974667382695856e-9,1.0259477004210202,-9.975208700228706e-9
1144,-0.5209775549309346,-9.974655823489805e-9,1.0290344559851026,-9.975219760723379e-9
1145,-0.6123773661278773,-9.975306920865333e-9,1.0227688198533051,-9.974563997794905e-9
1147,-0.532278988071849,-9.974538690160665e-9,1.0244789815536708,-9.975330725065127e-9
1149,-0.5099287189432625,-9.974292768870707e-9,1.0312388329347661,-9.975557277581135e-9
115,-0.24623734536057718,-9.97501804299855e-9,0.9374520623083902,-9.97486341047419e-9
1150,-0.5137491108427779,-9.974282512998033e-9,1.0371746787916782,-9.975566540542154e-9
1151,-0.5285327098196653,-9.97461211854472e-9,1.0298748597956824,-9.97526140032262e-9
1152,-0.1665729459964043,-9.975303323328789e-9,0.9984700160286862,-9.974567813932246e-9
1153,-0.17379841176831992,-9.975313061562623e-9,0.9924589374535411,-9.974557478746485e-9
1154,-0.40817526578037744,-9.974934453826661e-9,0.9977519379665593,-9.974947471721593e-9
1155,-0.5890144300266623,-9.975025214323147e-9,1.0876891770869153,-9.974856144266073e-9
1156,-0.6302819815370102,-9.975055258072744e-9,1.0725186124945285,-9.974825618678591e-9
1158,-0.47857902891483495,-9.974717706259502e-9,1.000000006452428,-9.975160315739842e-9
1159,-0.5735823082040234,-9.975216474120082e-9,1.044854371286751,-9.974659260463183e-9
116,-0.07217018770045187,-9.975092893447305e-9,1.0728342905018278,-9.974787170626682e-9
1160,-0.7176232111454945,-9.975240604285959e-9,1.0060281252311982,-9.974633983276632e-9
1161,-0.7139658205107898,-9.975239138909552e-9,1.0066543625419409,-9.974635521153726e-9
1162,-0.3248441255359537,-9.974938424177788e-9,1.0713789002278022,-9.974943504236869e-9
1165,-0.36986118840807714,-9.974926366663016e-9,1.0680977275883698,-9.974955545278853e-9
1166,-0.49314842537341735,-9.974913990073309e-9,1.0316490453991511,-9.974967880908736e-9
1168,-0.5139075478826403,-9.97491471650892e-9,0.9997367831955661,-9.974967157549044e-9
1169,-0.6021633256577094,-9.975009958754172e-9,1.0694364663675073,-9.974871588151975e-9
117,-0.13828312924663771,-9.975083627897811e-9,1.1000000107789385,-9.974796657930581e-9
1170,-0.6249889573521352,-9.975004542030369e-9,1.0665002359409135,-9.97487706264715e-9
1171,-0.393743378487458,-9.974912575833302e-9,1.0538480548530595,-9.974969288920424e-9
1173,-0.4009351754885369,-9.974897166700884e-9,1.052039003337776,-9.974984609663997e-9
1174,-0.5334063648943592,-9.975187129524176e-9,1.0319959958310163,-9.974689866123933e-9
1175,-0.5806226513984521,-9.975200513434304e-9,1.0202951967567129,-9.97467592520687e-9
1176,-0.5145646550386715,-9.974718005418386e-9,0.9951025737390392,-9.975160025387167e-9
1177,-0.5142354089240679,-9.974716022651248e-9,0.9965377761316012,-9.975161939131073e-9
1178,-0.4921305412157801,-9.974698429560801e-9,1.019501480086636,-9.975178893752044e-9
118,-0.20282829275130973,-9.974854376453252e-9,0.9060010644331528,-9.975026959801625e-9
1180,-0.43966483290496045,-9.974943850407326e-9,1.023640551931248,-9.97493807785738e-9
1181,-0.439681114186129,-9.974943786079158e-9,1.023729545856441,-9.974938142214862e-9
1182,-0.48014289691964573,-9.974943672542628e-9,1.0151612828188672,-9.974938255801513e-9
1183,-0.4820048563119482,-9.974781378987993e-9,1.0129137690769356,-9.9750985444883e-9
1184,-0.48191844538897866,-9.97477886274717e-9,0.9995059494018302,-9.975100997348698e-9
1185,-0.5974766539820154,-9.975236108820815e-9,1.038357720790389,-9.974638699990083e-9
1186,-0.5969774361725656,-9.97523676373625e-9,1.038222951053774,-9.97463801305812e-9
1187,-0.5967089766240886,-9.97523563519158e-9,1.0387599783869232,-9.974639196727573e-9
1188,-0.6562397791284162,-9.975248896909124e-9,1.0220441855909534,-9.974625273420605e-9
119,0.12935198453837649,-9.974765781543465e-9,0.9341989065834289,-9.975113731819107e-9
1191,-0.4383491733884587,-9.974943515460942e-9,1.0240993351457992,-9.974938412949154e-9
1193,-0.418821265112676,-9.97494339551631e-9,1.028028277545032,-9.974938532941492e-9
1195,-0.18444172712801113,-9.975228873746715e-9,1.0405136167092448,-9.974646283870537e-9
1196,-0.18269519154351813,-9.975242413899613e-9,1.03234241200667,-9.974632083622234e-9
1197,-0.4894296516444098,-9.974957738918315e-9,0.9904335557164373,-9.97492416752361e-9
12,-0.20399056600489404,-9.974960856407849e-9,1.04083728257306,-9.974921040890939e-9
120,-0.2184988014189381,-9.974940122943455e-9,0.9213072547484319,-9.97494180592961e-9
1202,-0.55239731653428,-9.974952947184763e-9,1.0061529300030698,-9.974928970274064e-9
1203,-0.6246461206508239,-9.974966656241473e-9,0.9735873574081273,-9.974915219898875e-9
1204,-0.58059093542234,-9.9752381428815e-9,1.0390468064106957,-9.974636566250736e-9
1205,-0.4018530838957843,-9.974916757412738e-9,1.0470323621169435,-9.974965124838954e-9
1206,-0.40205120843639447,-9.974905046702708e-9,1.0443791906345716,-9.974976779557481e-9
1207,-0.25994144783116,-9.974940964464913e-9,1.0486050686876014,-9.97494096446467e-9
