ind,alpha_g,qg,pg
212,0.9999999978069187,-0.18536768106577164,0.07732180766763513
213,0.9999999977293889,-0.04704523040488128,0.0798067888867899
214,0.9999999975121497,-0.006329188978361156,0.06855420983425041
215,0.9999999988050103,-1.5710307871562235,0.26909548494455005
216,0.99999999834697,-0.5163207855314542,0.16793838128250713
217,0.9999999983199739,-0.3639931156391453,0.16731740661435587
218,0.9999999981443968,-0.19999979845097196,0.18900503446989
219,0.9999999976780145,-0.016057200921852827,0.06136753461039608
22,0.9999999974704836,0.04296551275627988,2.8608373731377656
220,0.9999999976449708,-0.030146019256966264,0.04885190954795946
221,0.9999999974765855,0.09998083640568248,0.007566154938441622
223,0.9999999977375087,-0.32144687589104526,0.1311561452651845
224,0.999999997844688,-0.6500681809956402,0.13736104408609548
225,0.9999999975982011,-0.15331349182651627,0.181409034309024
226,0.999999997647877,-0.6203127496582689,0.1370387590324373
227,0.9999999978544168,-0.5487106147968626,0.1346759153102001
228,0.9999999976101923,-0.5698827198883142,0.18008530497683387
229,0.9999999981877242,0.09694209259678144,0.1325770557586565
23,0.999999997470484,0.06160038733192192,3.03295651417594
230,0.9999999986364548,-1.0999996726063084,0.13585640830626353
231,0.9999999979651956,-0.8999996414192093,0.135472576400414
232,0.9999999975027567,0.3500819738351825,0.13250302068291003
233,0.9999999983065176,3.79999756874648,0.13254534073820648
234,0.9999999974704827,0.9002482680515205,0.08898227242664855
235,0.9999999981169819,-0.009157235412936195,0.1353616796653473
236,0.9999999988374789,-0.8999998678836242,0.13395392216891658
237,0.9999999974943041,-0.1152556610894801,0.033097716147327004
238,0.9999999974704823,-0.0387461951097541,0.019688364461238443
239,0.9999999974704826,-0.042670480401105965,0.021487135995591808
24,-4.845395487989941e-10,-7.06120132005442e-10,-9.739208922597023e-9
240,0.9999999976848765,-0.09999979033889855,0.1513969809949272
241,0.9999999974855682,-0.09539707371301075,0.25428080165819966
242,6.5857997474620784e-9,-6.282529073862282e-10,4.003504547191513e-9
243,6.448515705016158e-9,-3.4559135795075816e-10,3.5888991995705266e-9
244,0.999999997470483,-0.09627239444561528,0.16031149276403706
245,0.9999999974711313,-0.09997581147916665,0.16859735473017848
246,0.9999999975080832,0.0,0.15761833657874946
247,0.9999999998359309,-0.6410157290337035,2.3140442450369374
248,0.999999997972697,-0.09999995344909243,0.09356478553190299
249,0.9999999974705005,0.025349608315505433,0.2320306307062643
25,-8.388246184910813e-10,-7.962134948152811e-10,-9.836823680435778e-9
250,0.9999999974789922,-0.1999616166952558,0.032976713375953495
251,0.9999999974704822,0.0,0.04443503522309308
252,0.9999999974704826,0.0,0.17560882167146985
253,0.9999999974704884,0.0,0.19092528914826132
254,0.9999999974752065,-0.10590315172867885,0.027997775952661726
255,0.9999999985860014,0.8999970079357388,0.4369262253693445
256,0.9999999986116642,0.8999970079472919,0.4484093301440239
257,0.9999999985312235,0.06863582656929756,0.357636134772745
258,0.9999999985377865,0.06863582656926198,0.36005063667863546
259,0.9999999975091771,0.06318587312015425,0.033339977204526285
26,0.9999999974353231,-0.022901311008521767,0.023053232678143194
260,0.9999999975132595,0.04204732640109251,0.033935988479096964
261,0.9999999974901391,-0.09999919441857669,0.011084490712707687
262,0.9999999974748037,-0.117592503073176,0.03333272200177815
263,0.999999997467485,-0.08559164954166368,0.009585045458437328
265,0.9999999974704832,-2.8379787768797735,1.7830391758153339
267,0.9999999999962054,-1.348451189954324,0.7282936048266381
268,0.9999999978571406,-1.1897017694946226,1.6219745258053473
27,0.9999999974348962,-0.022430841747483977,0.023266727121550316
270,0.9999999974704841,-1.2545762789219599,2.904760439970015
271,0.9999999974704842,-2.486527473860528,3.1169290216457655
272,0.9999999978939256,-0.41609496500109605,0.0857146745092416
273,0.9999999982129276,-0.5841279598169209,0.2386010685427655
274,1.000000004797671,0.3687771836297784,5.854727660077533
275,0.9999999995265407,-0.4724083500824954,0.9465044274918921
276,1.2591508431768242e-8,2.2207863522483747e-7,5.1163650044800554e-8
277,1.0000000072352813,5.20943632051129,28.8099018864385
278,0.999999997470483,-4.35497512692355,9.625049590947155
279,0.999999997470483,-4.851222441642702,4.950097400755847
28,0.9999999976343247,-0.05764792496449404,0.3051234938472666
281,1.000000004150908,-7.099182551458028,3.926507878676466
282,3.5361995192176634e-7,-3.3344596640982764e-6,6.881983258073813e-7
285,0.9999999974704831,-7.011504540885939,6.520188609831509
287,0.999999997658337,-0.21673437653796868,0.06561665203961342
288,1.0141726035747432e-7,-7.466971721983948e-7,2.260679722627547e-7
289,2.2445919872820847e-8,-1.7453198804678937e-9,0.0
29,0.9999999980255777,-0.06435406811151126,0.2960025996319306
290,3.30044614054378e-8,-2.2557944470992034e-7,2.67311119021166e-8
291,0.024100829107096766,-0.23741051874072777,0.023742411717561616
292,5.945935373904458e-8,-4.555480457699893e-8,3.9135052265311944e-8
295,0.9999999974517274,-0.6705461384781313,0.1319117305117626
299,3.416598073814684e-8,6.214448263674434e-9,8.272572032056248e-9
3,-4.462829611551843e-10,-3.9459067754661524e-10,-9.739354545200994e-9
30,-2.0426910947768822e-9,-1.241972507008201e-9,-9.836721764760398e-9
301,7.391364194323931e-8,-5.37646424172254e-7,4.900070439335521e-8
303,2.455114830007041e-8,3.7522913155104756e-8,1.042337877511842e-8
304,1.0000000013889252,-2.9321625612479685,1.0499375108068965
306,3.839139131944195e-8,-3.199080021786145e-7,8.392099587782999e-8
308,2.6338149863997507e-8,6.833955271358827e-9,4.364871188298127e-8
309,1.0000000064854948,-9.999998800645866,7.762905040744819
31,-2.0487615338206813e-9,-1.2455375004172668e-9,-9.836252906639675e-9
311,1.0000000064682881,-9.999998800558155,7.711321450461434
312,1.0000000029119,-2.4999985863926106,1.731044986720911
313,1.0000000025231557,-9.999998631048552,1.4014199836485943
314,1.0000000036045666,-9.396956356104292,3.683003915385915
315,1.0000000020200572,-7.549399042503462,2.2862079274811697
316,0.999999998421157,-0.8395251974804703,0.1716424616676682
318,1.0000000077506332,-6.010999552270932,8.230567610488254
319,1.000000009479778,-5.96992993799892,40.147912591315574
32,-2.0450371961220178e-9,-1.241908855762138e-9,-9.83654344880859e-9
320,3.2788141787834454e-8,2.13366123278469e-7,6.892448834147297e-8
321,1.0000000072853659,-8.868490128484925,9.752901523874275
322,1.0000000032844865,-6.333754064710223,2.5654563659874894
323,1.000000000380365,-0.7281979044028987,0.9804033910004291
327,0.9999999969007317,-0.11403849411091155,0.4093709934382441
328,0.999999997470482,-7.184442003799902e-8,4.341085735627249
329,2.855391386059113e-8,1.0707716805717859e-7,4.650937320489715e-8
33,-2.042796613249494e-9,-1.2449330336200495e-9,-9.836719383756508e-9
330,6.175813779920602e-8,8.023458978765892e-7,2.361396426083358e-7
331,0.9999999974704797,-7.817652447455709e-7,3.8869630181957437
332,0.9999999982921184,-1.0115680693763472e-17,0.3995762903766442
333,1.000000000720668,1.0115677736505019e-17,1.9025045037147736
34,0.9999999979139469,-0.03836544560073655,1.088148135396898
35,0.9999999978925994,-0.02912836485867421,1.1033293943901088
36,0.9999999977603683,-0.025309783125061883,0.9648763479696717
37,0.9999999977767328,-0.012891963571389466,0.9802519952305854
38,0.9999999977526861,-0.012548244794634697,0.9650741214461838
39,-5.059151482637221e-10,-7.525610084562172e-10,-9.74121545112674e-9
4,-4.5319204131752604e-10,-6.938641213122383e-10,-9.740226738204256e-9
40,-5.063718582589723e-10,-7.544400555840886e-10,-9.740899657506033e-9
41,-2.57570062248931e-9,1.2029530751599904e-10,-9.678378316282007e-9
42,-2.5616518950669375e-9,1.317320616914638e-10,-9.677836841588044e-9
43,0.9999999975693048,-0.008208302153084898,0.864683310906572
44,0.9999999975501815,0.007262388562487875,0.9003380005244648
45,0.9999999974704847,-0.01343400341930282,0.917764843379678
46,0.9999999974704841,0.04909880687412275,1.5978307418090425
47,0.999999997460683,1.41100088228396e-7,0.011693773518650244
48,0.9999999974704828,-0.13892176855544294,0.8320568571069553
49,0.9999999989024352,-0.0726213356295097,0.702652176692103
5,0.9999999976464686,-0.013505673039924103,0.41101262315282094
50,0.9999999988888468,-0.07685370476720518,0.7107955723720224
51,0.9999999979307764,-0.012712080254772664,1.5258659535739991
52,0.9999999977330324,-0.02426383434901473,1.0810038436684761
53,0.9999999977058628,-0.019654669343714525,1.1047023597938284
54,0.9999999977046191,-0.026747952947519044,1.0817907970211638
55,-3.4337287109316495e-9,-1.0964845858077485e-10,-9.904727587829919e-9
56,-3.27495415955275e-9,-2.7125950814630483e-10,-9.90403832516316e-9
57,-3.4313023499173583e-9,-1.0993227710092939e-10,-9.904830796902992e-9
58,-2.315146049255523e-9,-1.1514301695916976e-9,-9.907956232443431e-9
59,-2.313978942972059e-9,-1.1510938332888142e-9,-9.907974574374089e-9
6,0.9999999976400176,-0.009956789709135645,0.45462805677280915
60,-7.472944435234262e-10,-4.512876485451927e-10,-9.908097962467876e-9
61,-7.532836728307874e-10,-4.1429366034223475e-10,-9.909301767427745e-9
62,-7.855392768686478e-10,-9.041432744317196e-10,-9.910533636269066e-9
63,-8.412857400740878e-10,-9.204746673406088e-10,-9.909849291060524e-9
64,-8.433744689935578e-10,-9.237935806506068e-10,-9.90980843955562e-9
65,0.9999999985768433,0.09999977913722996,1.1562293481821504
66,0.9999999981924187,0.19999951565032287,0.6965066494227876
67,0.9999999977797177,0.09999907771891237,0.4658156865890087
68,0.999999998288692,0.19999980860834554,1.1486435639669856
69,0.9999999978441891,0.09999981994550036,0.7323512337674987
7,0.9999999976461128,0.00012370891742039097,0.2847707589267507
70,0.9999999975368391,0.19999953884384367,0.8044763361964996
71,0.999999997470483,-0.03514577714374452,0.6472899787512159
72,0.999999997470483,-0.033669491269799144,0.6200527763948336
73,0.9999999982132584,-0.007517628404287479,1.0014865390903018
74,0.9999999991002327,-0.5804809891409336,0.5055440504066435
75,0.9999999991048364,-0.6056682366232697,0.5073797368439253
76,-3.891697610255715e-9,-2.549478237839427e-10,-9.893780755995774e-9
77,-8.679593430086899e-10,-6.999937444224465e-10,-9.909753019069312e-9
78,-2.424636282748783e-9,-2.4517206073126316e-11,-9.79135956712567e-9
79,-6.73476746355176e-10,-2.9523043194566557e-10,-9.799604073615742e-9
8,-4.0396863906202934e-10,-3.922665069491245e-10,-9.730595855041769e-9
80,-6.356359021458672e-10,-6.0336177046338e-10,-9.791985898976913e-9
81,-5.789543934435332e-10,-5.221448741915428e-10,-9.794122356735331e-9
82,-5.750807370452102e-10,-5.206740832055858e-10,-9.793427256301593e-9
83,-4.046733430477114e-9,-3.3073295350877847e-10,-9.892327722108854e-9
84,-4.029790417030726e-9,-3.3101649739772307e-10,-9.891757611986531e-9
85,-4.12892123059405e-9,-3.296186769070609e-10,-9.89548497868923e-9
86,-4.202465085054793e-9,-3.285232117947259e-10,-9.900067321852043e-9
87,0.9999999993050327,-0.06663954359913635,0.5648298961009921
88,0.9999999995847069,-0.037601000694236615,0.7040108538825426
89,0.9999999995872361,-0.1999998310369958,0.5584957001408477
9,-4.086497329071484e-10,-3.7486353235478866e-10,-9.72959614896232e-9
90,-2.6308590907507847e-9,1.0301352469392562e-10,-9.763890166259705e-9
91,-4.697883679827446e-10,-1.065434116308883e-9,-9.748554621229908e-9
92,0.9999999983137713,-0.1251334376253726,0.478309710447627
93,-1.3519003110664531e-9,-5.753027547191945e-10,-9.746333461260123e-9
94,-1.3055657699988947e-9,-4.843883006140642e-10,-9.744525768356378e-9
95,-1.205172888092402e-9,-7.27314745027382e-11,-9.740972180766574e-9
96,-1.243854608596665e-9,-1.002723033442151e-10,-9.74294699539052e-9
97,-1.1317747416109602e-9,-1.7289237982093105e-10,-9.73602053009113e-9
98,-1.1742285150700805e-9,-2.472088185080921e-10,-9.737679512354e-9
99,-1.1635843760035506e-9,-7.324211749952284e-10,-9.839866246122997e-9
