ind,alpha_g,qg,pg
172,1.0000000057748486,-0.008273577818535018,0.00821418511583749
173,1.0000000057753473,-0.03554049218477569,0.024440561956836197
174,1.000000005775347,-0.033040925359829325,0.024022891252422653
175,1.0000000057750542,-0.01585879610588725,0.016824213838102713
176,1.0000000057750753,-0.016033046184925983,0.016664735035983553
177,1.0000000057750433,-0.016077043313578766,0.01711766536895973
178,1.0000000057753473,-0.05191658022861892,0.13386759717323268
179,1.0000000057753473,-0.02321028748226361,0.24854383364901408
18,1.0000000057696738,-0.42765130030776455,0.17153721341731193
180,1.0000000057753473,-0.09760458609199037,0.16498391767070347
181,1.0000000057753473,-0.09384361481933608,0.15203490521546584
182,1.0000000057753473,-0.10784440711396061,0.17300364925664402
183,1.0000000058296505,-0.012131854024602618,0.3376590162821226
184,1.0000000058343617,-0.014391405558436956,0.3676533504089412
185,1.0000000057753473,-0.051371532954439886,0.21684974794939343
186,1.0000000057753473,-0.0646606695162883,0.3792739244325692
187,1.0000000057753473,-0.0693841133062082,0.36465620193137543
188,1.0000000057753473,-0.06429133571683607,0.3667708723830839
189,1.0000000057753473,-0.0017772724966899915,0.18460636074825285
19,1.0000000057695562,-0.46625985706163764,0.16921382627060377
190,1.0000000057753473,-0.05336858744336407,0.30658806943938305
191,1.0000000057753473,-0.021173041242164528,0.20655318810924467
192,1.0000000057753473,-0.03359950819709668,0.07279417218537135
193,1.0000000057753473,-0.032354904719787185,0.0761819047684934
194,1.0000000057753473,-0.0735300135494464,0.13291989476266886
195,1.0000000057753473,-0.03636315439709716,0.07614519541921175
196,1.0000000057753473,-0.034789072629941506,0.07786629683038898
197,1.0000000062288852,-1.499999953361921,0.9706319406747657
198,1.000000005775347,0.0,0.042506769944556315
199,1.000000005775335,0.0,0.035879878153339276
2,-6.809342899520046e-10,-1.9726360402489645e-9,-9.931104669750306e-9
20,1.0000000057697844,-0.430109709343616,0.17071236597371797
200,1.0000000058205245,-0.19999993299733546,0.06809506082574968
201,1.0000000057753473,-0.18971478862273589,0.0991260706617378
202,1.0000000067249768,-1.6999999915974322,1.6100563183805368
203,1.000000006435371,-1.9999999772492494,5.852846409790923
204,1.0000000057753473,-0.6948778174662507,0.5030871724855226
205,1.000000005775018,-0.10928689397299704,0.04529962673174283
207,1.0000000057753473,-0.0949475510839078,0.09737506876031303
208,1.0000000058052545,-0.1999999053697999,0.034069483725526914
209,1.0000000058015344,-0.09999995325611223,0.03614653485094119
21,1.0000000057697658,-0.4124527087393079,0.16815518859169667
210,1.0000000057753473,-0.007261095684541282,0.11325827869634199
211,1.0000000057778584,-0.1999985905031941,0.07689294134622654
212,1.0000000057753473,-0.17385001258743787,0.2652623686679067
213,1.0000000057532041,-0.04988526999191043,0.041643582718313726
214,1.000000005762081,0.013751514130197207,0.035772060772544474
215,1.0000000057753473,-1.7501758852489724,0.7888882173951012
216,1.0000000059429812,-0.3310697798326914,1.1568594752504875
217,1.0000000059000567,-0.3816642226229258,1.1525817964102698
218,1.0000000057838445,-0.19999985235256706,0.09862381080121584
219,1.0000000057595821,-0.017401965803512907,0.032021899087207865
22,1.0000000057698033,-0.3993253760326162,0.16675573058872936
220,1.0000000057643668,-0.03245184591391463,0.025491193887392655
221,1.0000000057763145,0.09999923159433294,0.003948208734908348
223,1.000000005826841,-0.31638088192183444,0.4276299878218691
224,1.000000005887289,-0.3748377108940716,0.4478608511349839
225,1.0000000057753473,-0.12998015678149957,0.13784201963075413
226,1.0000000057731142,-0.47108986688258303,0.05485917560454913
227,1.0000000059147545,-0.45888230664107027,0.4391060919295721
228,1.0000000058533065,-0.4666647728923355,0.46895453499881246
229,1.000000006139687,-0.9428935997275429,0.432262785710388
23,1.0000000057697553,-0.4165395722605193,0.17006832283190684
230,1.0000000061880971,-0.947265931357715,0.4429549999828247
231,1.0000000059843581,-0.8999999095541868,0.4417038756440718
232,1.0000000059079628,-0.8999998353561935,0.432023261581237
233,1.0000000060742509,0.7856339004454428,0.43215939036195433
234,1.0000000058468723,-0.7999997779548624,0.43579256288054413
235,1.0000000060907819,-0.599998854803893,0.4413419602007536
236,1.0000000061755208,-0.8999999418799057,0.4367520330553693
237,1.0000000057771172,-0.062067606855290745,0.07176618113280135
238,1.0000000057748428,-0.03381542031577291,0.014386316352011503
239,1.0000000057750016,-0.0371357707019075,0.012633611496474387
24,-7.373220244759354e-10,-1.8003644951034692e-9,-9.931019029012514e-9
240,1.0000000057753473,-0.07423403279235422,0.14861039188870614
241,1.000000005775347,-0.021080837619373675,0.05363892975624582
242,1.0000000057782188,-0.09999938945985169,0.35014766624283694
243,1.00000000577365,-0.055937117725477714,0.055881208255802534
244,1.0000000057738336,-0.054587292882265034,0.050962939279729724
245,1.0000000057736291,-0.057417442424470846,0.05527394269904699
246,1.0000000057753473,0.0,0.08234519483416702
247,0.17978351343355825,-0.07093010072578584,0.902079741904077
248,1.000000005862686,0.0787157204687829,0.20287848554540466
249,1.000000005774006,0.019949529389339016,0.04552007212505239
25,-1.1669502501421502e-9,-2.2303326632730597e-9,-9.953781324531938e-9
250,1.0000000057753473,-0.12867195304347398,0.0513661516258527
251,1.0000000057744782,0.0,0.028363430529526588
252,1.0000000057753466,0.0,0.053602311569456454
253,1.0000000057745506,0.0,0.038099764146563485
254,1.0000000057753473,-0.07848467974398622,0.028056862569306895
255,1.0000000061140042,0.06750285917986074,0.9473959966726412
256,1.0000000061215402,0.0675028591803672,0.9722950437488086
257,1.000000005795306,-0.5999994869279197,0.06955198405051662
258,1.0000000057953042,-0.5999994869279192,0.0700215195009044
259,1.000000005774406,-0.01210357450704092,0.00648358679694613
26,1.0000000057729692,-0.01644399514301146,0.0230533027675133
260,1.0000000057744662,-0.014626381059974597,0.006599498632940214
261,1.000000005779544,-0.09999958889592966,0.0021575310075283975
262,1.000000005776233,-0.07272477788647572,0.07227716923079976
263,1.0000000057724256,-0.06519042972962051,0.009584602077227783
265,0.30632223881526066,-2.7915316281116254,1.1765901725594927
267,1.0000000063602599,-0.8739588835105635,1.2400274769717028
268,5.118985152949833e-7,-3.2255475304181595e-6,6.343624655840984e-6
27,1.0000000057729161,-0.015837998842907645,0.023266795283925328
270,2.1669870733477662e-8,-7.385787053125019e-8,3.497450207419557e-8
271,0.2401846062367557,-2.2364111463292162,3.2622170109612822
272,1.0000000058530532,-0.41609508346947605,0.8214449671683536
273,1.000000005883049,-0.5841280788541156,0.6479338653556682
274,2.2661953520480798e-8,2.3865294978662456e-8,1.630421560213338e-7
275,1.0000000057753473,-0.08349631295255103,6.729744653843615
276,0.19071036682589618,1.0954175486927802,16.93418637961936
277,2.911953473620034e-8,5.809762174752965e-7,7.555301328759646e-7
278,2.4241206328891218e-8,-3.834416058126688e-8,1.0019323327923441e-6
279,1.0000000060651446,-9.999999497030164,8.284231633749776
28,1.0000000057753473,-0.0569039242686784,0.07286747694770583
281,1.000000006093906,-9.999999560262445,1.2135225294943663
282,0.07717076879273357,-0.7717075706600879,1.5579947787207542
285,1.0000000057753473,-5.764699706286886,3.0025819603597195
287,1.0000000061188463,-0.21684568184536182,1.0917406743421807
288,3.0446893027976734e-8,-2.1612075097672666e-7,4.61942008108078e-7
289,2.936001145837043e-9,-7.257676636733242e-10,3.4569312193105107e-9
29,1.0000000057753473,-0.07906787518459507,0.2587492381911116
290,2.355433593228945e-7,-2.2502089998756824e-6,9.018533285801537e-7
291,0.02356978073472663,-0.2321793925029508,0.023218395626430507
292,2.1906352245963225e-8,-2.0944372863817334e-8,1.0154469119348998e-7
295,1.0000000057625424,-0.6506612283654875,0.13191081024376639
299,1.0000000059007226,-0.0277259016570037,0.2979768838798981
3,-6.640817322293111e-10,-1.52739790461263e-9,-9.93095506814088e-9
30,-3.3906303670064562e-9,-2.9424008208899554e-9,-9.954113646885055e-9
301,0.06556436421102403,-0.5085663641412709,0.588756717745972
303,2.4042840196711938e-8,-5.896426863217755e-9,8.000865623634868e-8
304,1.0000000064262968,-2.9321638760792905,5.8643269240894496
306,1.0000000065509502,-9.999999938186368,2.390500097717636
308,1.0000000067006267,-9.999999926363742,2.847964348935299
309,4.2664818279519324e-8,-3.604834455616775e-7,1.004514427451535e-6
31,-3.4200908135721414e-9,-2.939037624527923e-9,-9.954088165272902e-9
311,1.0000000067006267,-9.999999926363742,2.7992927069662796
312,1.0000000062468746,-2.499999942654895,1.8073504574252788
313,1.0000000072841408,-10.000000006798523,16.478328162138123
314,0.12860479373262199,-1.2667674364781332,0.12667717842729614
315,1.0000000067976884,-7.999999831904737,0.8000004227744776
316,1.0000000059323328,-1.2574907830067996,0.1257504231635062
318,1.0000000071865645,-9.999999997643485,4.168966596413125
319,1.0000000071865645,-9.999999997643487,4.671599589926175
32,-3.401963131239313e-9,-2.940663218832606e-9,-9.954104012065105e-9
320,1.0000000054848726,-8.795284145786367,2.3014851443267723
321,1.0000000055485478,-8.803298875952283,1.8226793984366614
322,1.000000005685852,-6.273974493471712,0.7421221454830523
323,1.0000000057575589,-0.7017980158602942,0.15000066544217827
327,2.1156476826228e-8,-3.1163342910689534e-8,8.464919379166982e-8
328,4.373671538944374e-8,6.139242764249996e-7,6.990047979701575e-7
329,0.0865861465026699,-5.764935956169035e-7,2.5257826895858004
33,-3.390801767154967e-9,-2.943284505668356e-9,-9.954113436734772e-9
330,0.00033008216475854273,5.096246652917566e-8,0.017935554108034265
331,2.9609525780896134e-8,3.999912586330659e-7,3.386352008286751e-7
332,1.0000000057096068,9.217611793441613e-17,0.16044153735162717
333,1.0000000057073843,-9.217611715847625e-17,0.16577974783674657
34,1.0000000057742713,-0.10154751537748226,0.054408317929382825
35,1.0000000057742169,-0.08961887838507564,0.05516735064006396
36,1.0000000057742133,-0.0327646843745449,0.04824459228101194
37,1.0000000057741971,-0.02472570066485711,0.04901337498861369
38,1.0000000057741885,-0.021889113190253433,0.048254465547008255
39,-7.637982959171738e-10,-2.3009452162154467e-9,-9.931292267759415e-9
4,-6.79587881256954e-10,-1.974875659021994e-9,-9.931105234945966e-9
40,-7.663941987033377e-10,-2.302297465802407e-9,-9.931271752701338e-9
41,-6.535094082661724e-9,-2.4050734162574244e-9,-9.925877725188116e-9
42,-6.535754842933372e-9,-2.4036683995184144e-9,-9.925795299908393e-9
43,1.0000000057728087,-0.07703667228660056,0.04323452767505889
44,1.0000000057726626,-0.07003910394176964,0.04501727746901624
45,1.0000000057631748,0.053390511383796836,0.0494794904082095
46,1.0000000057529008,0.06803428596185672,0.08973431516683873
47,1.0000000057688492,3.691922725139537e-8,0.011693618304857213
48,1.0000000057666474,-0.2919872359680541,0.09473787839907945
49,1.0000000057753473,-0.1803594945867948,0.17928121425876367
5,1.0000000057745932,0.006896759227883482,0.02055112542311884
50,1.0000000057753473,-0.189577414589079,0.16480883538086946
51,1.0000000057753473,-0.17823480263878133,0.1488663535086609
52,1.0000000057753473,-0.10071904567718605,0.09068123192300571
53,1.0000000057753473,-0.0817240378009108,0.08464168595374058
54,1.0000000057753473,-0.09914525187274326,0.08455388264092219
55,-5.589611446175766e-9,-8.547875252739923e-10,-9.972234255184921e-9
56,-5.416360412192929e-9,-1.0832945264543602e-9,-9.97219846750817e-9
57,-5.581048408507304e-9,-8.561802394136967e-10,-9.972241495979094e-9
58,-3.552476563284926e-9,-2.166057802477991e-9,-9.97241271615527e-9
59,-3.549232844311071e-9,-2.165524676423116e-9,-9.972413794197695e-9
6,1.0000000057744733,0.005661914173332512,0.022731877650349078
60,-9.257043610876581e-10,-1.2131340182538108e-9,-9.972202564308806e-9
61,-9.202405431980374e-10,-1.1855837368883156e-9,-9.97230541981973e-9
62,-9.584365491944262e-10,-1.8170365661295373e-9,-9.972425792789849e-9
63,-1.0448837138845169e-9,-1.8361688020909717e-9,-9.972377368874212e-9
64,-1.0484086920699091e-9,-1.839907648631223e-9,-9.972374345052359e-9
65,1.0000000057783769,-0.09999961293493694,0.05781217362997795
66,1.0000000057746128,-0.10442815025146245,0.034826176309098726
67,1.0000000057746499,-0.03562305555032835,0.023291382405381308
68,1.0000000057733214,-0.15452592110890828,0.05743268685608035
69,1.0000000057739096,-0.06095153056750175,0.03661802518948711
7,1.000000005774918,0.0029495695965035184,0.014239132305353478
70,1.000000005771295,-0.04507212619762094,0.056509399441854104
71,1.0000000057903773,-0.19999982527428492,0.05048750553285864
72,1.0000000057895002,-0.1999998170292025,0.050182496606731776
73,1.0000000057753473,-0.06187843069395842,0.7602439253997726
74,1.000000005830567,-0.6999997907897724,0.6226064313423633
75,1.0000000058332288,-0.6999998011967369,0.5912792846916274
76,-6.52172163942285e-9,-2.728947912820716e-10,-9.971337190531886e-9
77,-1.0673318999908812e-9,-1.5301009542134382e-9,-9.972342236531477e-9
78,-6.151074668373638e-9,-7.058725732239251e-10,-9.9507921202426e-9
79,-1.3993534985110575e-9,-1.2645072858671794e-9,-9.951070777775758e-9
8,-6.402396911648464e-10,-1.0873728843309193e-9,-9.930259322426468e-9
80,-1.5097170056477821e-9,-1.3779612157289757e-9,-9.950474334035723e-9
81,-1.2864791244660413e-9,-1.1847592907761867e-9,-9.95053978336738e-9
82,-1.2941925841259655e-9,-1.1840913258143372e-9,-9.950488082693904e-9
83,-6.662843869062155e-9,-9.540728763965388e-10,-9.971139518431747e-9
84,-6.666952383854863e-9,-9.539725132545357e-10,-9.971092519370145e-9
85,-6.633311640073965e-9,-9.554307660112224e-10,-9.971397446657327e-9
86,-6.559500177383872e-9,-9.585673168215128e-10,-9.971766915506053e-9
87,1.0000000059656584,-0.00736937671308379,0.5648298905378119
88,1.0000000059652272,0.01945768363998233,0.7040108386321245
89,1.0000000060342533,-0.18468119359787483,0.5584957045753333
9,-6.532881839993507e-10,-1.06749506825767e-9,-9.93019512846276e-9
90,-4.199862739039887e-9,4.909124920400807e-10,-9.933218130181786e-9
91,-6.646351366350922e-10,-1.5346894196988596e-9,-9.931165341693102e-9
92,1.0000000058700997,-0.18962330882145384,0.4783097090381217
93,-2.252192134364652e-9,-6.785448797899092e-10,-9.931684480062679e-9
94,-2.1967230368237213e-9,-5.441436888651926e-10,-9.931550034228355e-9
95,-2.0268091938787614e-9,3.969917666581903e-10,-9.931152600196466e-9
96,-2.0504205996993337e-9,4.949130228232424e-10,-9.931251217604732e-9
97,-2.0043614830810913e-9,-7.415549397386913e-11,-9.930919883179349e-9
98,-2.0622179437584894e-9,-1.9629567031708214e-10,-9.931055251423462e-9
99,-1.6526273076807565e-9,-1.193237358813204e-9,-9.953907238196886e-9
