ind,alpha_g,qg,pg
220,1.0000000054545455,-0.03158670573318257,0.049541212963262006
221,1.0000000054549496,0.09999827546743398,0.0039482591978784965
223,1.0000000054665974,-0.30596416948340655,0.5393501237036189
224,1.0000000055334377,-0.7177140723881178,0.5648671001381318
225,1.0000000054545455,-0.16007547837552327,0.13515156379338036
226,1.0000000054905316,-0.799999558714644,0.2866658229136814
227,1.0000000055753389,-0.5614373770559575,0.5538251421065488
228,1.0000000054955358,-0.4749395571726259,0.20984225149837288
229,1.0000000059346155,0.23705055338131828,0.5451940085953367
23,1.0000000054545455,-0.42217546498039155,0.8412319804185442
230,1.0000000060396625,-1.0999996751082746,0.5586796267292692
231,1.0000000056978011,-0.8999999122706644,0.5571016309056002
232,1.000000005471792,0.3361845047387615,0.5448914575954605
233,1.000000005852519,2.933234143986405,0.5450636015967051
234,1.0000000054545455,0.5931457080464414,0.29391537142517105
235,1.0000000058761958,-0.5999992409529213,0.5566451722913649
236,1.000000006175795,-0.8999999828648018,0.5508560996270262
237,1.0000000054351028,-0.005920831947956694,0.006436375579312355
238,1.0000000054082288,0.01011860463284133,0.014385813760469945
239,1.0000000054140363,0.010603945636679745,0.012632965884098487
24,-7.166525623687551e-10,-1.1196921377724983e-9,-9.924761866750499e-9
240,1.0000000053858644,-0.09999991148400104,0.029441398953773897
241,1.0000000052966556,-0.046380103910065584,0.04944915537129757
242,-6.256546728303176e-10,-1.4990018545743777e-9,-1.5685484747653395e-9
243,-1.5757669835983294e-9,-3.929547338110939e-10,-1.906082825808585e-9
244,1.0000000052888045,-0.04470588210864355,0.050962344752742035
245,-3.9176519251953e-9,-3.959308603303744e-10,-2.0079778342946204e-9
246,-5.036225544752172e-9,0.0,-1.8763987143605054e-9
247,2.4431442849040522e-8,-4.7489824302536896e-8,1.0970803442699273e-8
248,1.0000000054169844,-0.09999985309855006,0.01819505761602849
249,1.0000000053081808,0.09999603902620327,0.045519472852684754
25,-1.1355927883392817e-9,-1.3188556818742981e-9,-9.949707947344451e-9
250,1.0000000054345477,-0.12749909363011108,0.0064129330427150555
251,-5.075560978462871e-9,0.0,-1.905117838594014e-9
252,-4.6367962436560524e-9,0.0,-2.026325842207186e-9
253,-4.911038472271341e-9,0.0,-1.9501647859794277e-9
254,1.0000000054374998,-0.0019661883724088128,0.005444755401057743
255,1.0000000056277818,-0.8999999708041199,0.08496674553796756
256,1.0000000056219633,-0.899999970801818,0.08719980436212431
257,1.0000000054621738,-0.5999989280465494,0.06954799048026866
258,1.0000000054621483,-0.5999989280465418,0.07001752593196926
259,1.0000000054533569,0.00381893820776106,0.006483576542779787
26,1.0000000054343638,-0.0112666509199246,0.023053153346105554
260,1.0000000054533862,0.005927473283546514,0.00659948255333149
261,1.0000000054626774,-0.09999987244564834,0.0021563186318683102
262,1.0000000054344962,-0.08697378215901404,0.006482268862773274
263,1.0000000054244003,-0.05347838095069386,0.00958455009815951
265,0.2774841962775546,-2.528728937740287,0.7905819688939936
267,1.0000000062079528,-1.6195403440331118,1.600054179171546
268,1.0000000055107439,-1.4916963892695478,1.7895572481049609
27,1.0000000054341402,-0.0110351237635618,0.023266648040236832
270,1.0000000054545455,-3.736584483757455,2.4250350499330176
271,2.3260698876552395e-8,-1.3588223929106164e-14,8.326866773642294e-8
272,1.0000000056701541,-0.41609512347823396,0.6172487038583058
273,1.0000000056876652,-0.584128118833731,0.2146377124493849
274,0.29496164915263756,-0.305302941797609,6.567998214149966
275,3.0485347803006503e-8,-5.9948078333053616e-15,2.962981319375279e-7
276,2.475159504308945e-8,4.3654812952986614e-7,1.594927848665898e-7
277,0.25811224989332304,-0.11622403885440531,17.999074034776918
278,1.0000000076653548,-10.000000035092716,8.500044336663121
279,7.239582432044992e-9,-5.742734403067173e-8,7.078403218037948e-9
28,1.0000000054545455,-0.042744321332425415,0.22501093936954955
281,8.004434790221863e-9,-3.5161899450559703e-10,8.114717658304687e-9
282,0.4085307638618829,-4.085307597020545,0.42132145683900607
285,1.7647673277692658e-7,-1.7545343653144404e-6,3.3391330346036153e-7
287,1.0000000056100544,-0.6136760091909875,0.061367600946151436
288,0.04517792199867941,-0.451779204339449,0.055785728635555906
289,1.000000005521275,-1.0499999617175744,0.10499999708614156
29,1.000000005591059,-0.08329113597603909,0.2960026384221351
290,4.4494627360066644e-8,-4.0896335296121057e-7,4.041468438106188e-8
291,0.1824256268880221,-1.797024640034853,0.17970246277830473
292,3.895938386741076e-8,-1.2722558012791673e-7,1.226902501162122e-8
295,1.0000000049856126,-1.0612138609988253,0.13191063213422105
299,1.0000000061173973,0.3236603747167041,1.0729111534623301
3,-6.515328536188261e-10,-6.285812688669819e-10,-9.924705906074917e-9
30,-3.281708139675494e-9,-2.390472508620648e-9,-9.950199519359005e-9
301,0.056831746822723156,-0.4408294579840152,0.30593311553938646
303,2.3162969869085847e-8,5.605807851683219e-8,3.183178922494545e-8
304,1.0000000069365709,-2.932163691052915,3.785235966871991
306,1.0000000052639664,-9.999986792887059,2.3905002214668425
308,1.0000000054545457,-8.393189419551273,7.384099457402087
309,1.0000000054545457,-8.37928577147014,7.256438150600152
31,-3.3094234375101574e-9,-2.3936679929949973e-9,-9.950168084780517e-9
311,1.0000000054545457,-8.392675121452667,6.012005276223024
312,1.0000000071944286,-2.499999758449711,4.929545008878797
313,1.0000000068293813,-9.999999819574903,2.374899984449238
314,1.0000000054545455,-6.2663780519192915,1.1842497160333318
315,1.0000000054545455,-4.623982527548684,0.9979642101740103
316,1.0000000054519114,-0.8706611189479059,0.12575006766156888
318,1.0000000054545457,-4.405896714591317,41.55082139825733
319,1.0000000054545457,-4.319251993226604,23.21289630377123
32,-3.2923824876633305e-9,-2.389383539921837e-9,-9.950187641415515e-9
320,2.501409937073767e-8,-7.184983305357116e-8,1.2304734260787044e-7
321,1.0000000058249865,-9.999999555959548,12.575162270655575
322,1.0000000057329193,-7.421219536768189,9.76266934060867
323,1.0000000055123504,-1.5000047233910965,0.22300041293843906
327,1.0000000050981461,-0.10297453220072521,0.4093709044598222
328,0.054643978330286586,-8.826806654070382e-8,2.507609634702245
329,5.192345981894081e-8,1.9471261182404841e-7,1.3315434192365883e-6
33,-3.2818425670526057e-9,-2.3952324230517156e-9,-9.950199236468974e-9
330,1.237459915554589e-7,1.607646024885364e-6,2.074611004181629e-6
331,0.009806815120920551,-1.4766993857108453e-6,0.20475811249858394
332,1.0000000054545455,8.79547565418446e-17,0.33906471795570187
333,1.0000000054545455,-8.795475785154628e-17,0.3850997745856712
34,1.0000000054545455,-0.17880996531264134,0.3535832941189077
35,1.0000000054545455,-0.16258210498235723,0.3392653633704469
36,1.0000000054545455,-0.10419688975177574,0.2520257088538658
37,1.0000000054545455,-0.0921844173508531,0.26424735398446225
38,1.0000000054545455,-0.0882340498279077,0.2503014513465426
39,-7.384998470630132e-10,-1.1956071179830968e-9,-9.92476820162356e-9
4,-6.592309665899851e-10,-1.0628599643607012e-9,-9.924798968759137e-9
40,-7.409323680552723e-10,-1.2010827445645521e-9,-9.924743204645344e-9
41,-6.437614276784016e-9,7.070800131478651e-10,-9.918646439990102e-9
42,-6.438601975233451e-9,7.399840766524275e-10,-9.918566456480198e-9
43,1.0000000054545455,-0.07668817861838373,0.25631195463458256
44,1.0000000054545455,-0.07025941094484676,0.2584486573421915
45,1.0000000054439997,0.029376376777346863,0.04947951479793811
46,1.0000000054351457,0.04142783656043816,0.08973433938599444
47,1.000000005448065,3.922132667716249e-8,0.011693623468864935
48,1.0000000054545455,-0.24305649610599936,0.1996525859301736
49,1.0000000054550071,-0.16180740629824897,0.7026207978367344
5,1.0000000054545455,-0.031221142433237203,0.1203195636610244
50,1.0000000054545457,-0.1764181127048216,0.644846561917723
51,1.0000000054545455,-0.18742923238257866,0.7020085589443449
52,1.0000000054545455,-0.12232566143579242,0.4082954359429087
53,1.0000000054545455,-0.10973181553142908,0.38473005560092005
54,1.0000000054545455,-0.12330327415099032,0.3783547301529592
55,-5.407757344797202e-9,-3.57273337182941e-10,-9.969944748422475e-9
56,-5.22446100888258e-9,-6.024699774443982e-10,-9.969898017826452e-9
57,-5.3993827241058145e-9,-3.5816737804979094e-10,-9.969953356432554e-9
58,-3.422669372384326e-9,-1.9810569868681476e-9,-9.970166074684823e-9
59,-3.4196388846099793e-9,-1.980470057751222e-9,-9.970167399510712e-9
6,1.0000000054545455,-0.03259329677049456,0.11893746877282413
60,-9.081168369230473e-10,-6.478985034185844e-10,-9.969925912087478e-9
61,-9.037716031989583e-10,-5.979010870538288e-10,-9.970048733471797e-9
62,-9.336019032062628e-10,-1.1815326205818192e-9,-9.970180818833075e-9
63,-1.0154724321256714e-9,-1.2065320256113487e-9,-9.970120396491875e-9
64,-1.0188206162850058e-9,-1.2123865106393713e-9,-9.970116700727578e-9
65,1.0000000054545455,0.0028771988821299343,0.10870021928076903
66,1.0000000054545455,0.00461473628854177,0.06527473953679742
67,1.0000000054545455,0.00420798497486301,0.031397730135552936
68,1.0000000054545455,0.005156869298171646,0.09813669132656389
69,1.0000000054545455,0.00568914719361448,0.05237525041093994
7,1.0000000054545455,-0.038245403723703685,0.13730444587388807
70,1.0000000054534242,0.004563371452147283,0.056510191774974176
71,1.0000000054612956,-0.1999993998368059,0.16085462260923114
72,1.0000000054604645,-0.19999931387256162,0.1527905366885249
73,1.0000000055367686,-0.019990846706313566,1.0014864984420506
74,1.0000000054545455,-0.2531440824261368,1.8440498906390912
75,1.0000000054545455,-0.27795264051722596,1.791051913931457
76,-6.3461551754711195e-9,-4.0419050701190684e-10,-9.968906417114678e-9
77,-1.0513171869901002e-9,-1.4070973394213026e-9,-9.970104582778326e-9
78,-5.9255662014513466e-9,-4.234563687002522e-10,-9.946348262962719e-9
79,-1.345862767692809e-9,-7.166616002978821e-10,-9.946698180150454e-9
8,-6.260679962669368e-10,-6.041715511270441e-10,-9.924135967578181e-9
80,-1.4434184187985669e-9,-1.4940694309577758e-9,-9.946174886959097e-9
81,-1.2379186189957372e-9,-1.3138052326530016e-9,-9.946163479371748e-9
82,-1.244513147842214e-9,-1.3104384588555156e-9,-9.946115774065475e-9
83,-6.491238967300492e-9,-1.2040504946266363e-9,-9.968662195751957e-9
84,-6.495076921444224e-9,-1.2039075615070057e-9,-9.968606513915401e-9
85,-6.463000285523936e-9,-1.205712070540563e-9,-9.968967659203951e-9
86,-6.388884266662012e-9,-1.2096383494907213e-9,-9.96940506460438e-9
87,1.0000000057028806,-0.15608409293569414,0.5648298965463827
88,1.0000000057308387,-0.11907241821193561,0.7040108522181584
89,1.0000000059078835,-0.19999998812569234,0.5584957050636482
9,-6.388108217640253e-10,-5.804240016693673e-10,-9.924060477579021e-9
90,-4.0707882742702336e-9,-2.4335146825358234e-10,-9.927720577533146e-9
91,-6.456585586768838e-10,-3.05737774488345e-9,-9.925321783543848e-9
92,1.000000005533132,-0.15847190154869198,0.4783096733727127
93,-2.2288228537841204e-9,-1.3535800391079204e-9,-9.926045665195676e-9
94,-2.1695486753312815e-9,-1.209672538893464e-9,-9.925877984869616e-9
95,-2.01367206346139e-9,-3.6721630661183285e-10,-9.925477181722216e-9
96,-2.0503736806600158e-9,-3.468138901340258e-10,-9.925631932778374e-9
97,-1.9621312702040214e-9,-7.076456271875725e-10,-9.925102151560918e-9
98,-2.022596366513083e-9,-8.317784433446744e-10,-9.925269082312906e-9
99,-1.6181243941689916e-9,-1.8074240725892907e-9,-9.950140374350946e-9
