ind,status,pd,qd
114,1,0.10175896906415642,0.034363334777691115
115,1,0.0008958300549833436,0.009856197662750825
116,1,0.08655542545903042,0.024241285575666693
117,1,0.16598149381864108,0.03135047265525128
118,1,0.004718520989641621,-0.002197886175737095
119,1,0.05553620124599015,0.016613383328967203
120,1,0.08870511875993489,0.04897399233800766
121,1,0.09437912034564688,0.03491918794344804
122,1,0.05862454343756922,0.004415761167779009
123,1,0.059982807378288885,0.018281437192896394
124,1,0.04629427212623223,0.014822154616033563
125,1,0.02558113103196585,0.00526017097274147
126,1,0.0424534459613846,0.011603692939692148
127,1,0.053573250261220645,0.02467307333243124
128,1,0.10575861663333522,0.022868866962050483
129,1,0.01605738442807545,-0.00019797523345982466
130,1,0.13088488167164955,0.015122285967338995
131,1,0.029038309357714055,0.018559725508863652
132,1,0.005920928703908891,0.007771430367622777
133,1,0.08730640982762693,-0.00018885501414808714
134,1,0.05169526917229605,0.016118134698643108
135,1,0.4069491870514729,0.09083337704913262
136,1,0.08672398134089535,0.037548443600996226
137,1,0.06290105183167555,0.018548106778363594
138,1,0.03948754549937423,0.020744101572377112
139,1,0.026755832190928867,0.006824575975965172
140,1,0.026671772508754455,0.000931025169144448
141,1,0.04257592391816633,0.009806243308586449
142,1,0.06808141140938827,0.043290081572099216
143,1,0.019778818609873277,0.01484225504677345
144,1,0.037199062735115807,0.03304442263707736
145,1,0.02387272158438128,0.005437864297235117
146,1,0.11940480344231992,0.028992395824378847
147,1,0.33001939811689446,-0.008340043059026626
148,1,0.009569061826085861,0.0011421622633295619
149,1,0.0005191151288823405,-0.007242453787584531
150,1,0.34651353695252785,0.08394295629262112
151,1,0.16448012484280736,0.04887452564322667
152,1,0.06723149376747935,0.021180589155352005
153,1,0.24054654270077488,-0.004916105550507745
154,1,0.046362031892274294,0.005318116468290533
155,1,0.06217253736431959,0.016327245433067104
156,1,0.07158314627910405,0.01001083910610608
157,0,0.0,0.0
158,1,0.08057956951621574,-0.007524444785828496
159,1,0.17799621729298637,0.008243420228371098
160,1,0.07873737073398124,-0.014531352159339097
161,1,0.03415592134894875,-0.0007032078390533242
162,1,0.02173930869694562,0.001034649050023967
163,1,0.12726860088848369,0.05180343089885876
164,1,0.2756581696919059,0.11962739896789273
165,1,0.5477777641692481,0.11469054773917203
166,1,0.042253462276697136,0.011785556007244817
167,1,0.07193454341597623,0.0009588512571133949
168,1,0.011160913513364894,0.0009320473218817895
169,1,0.0028925914367592606,0.0021841317867807037
170,1,0.026460557219094422,0.005309131235651057
171,1,0.20018468983353765,0.06697070806331004
172,1,0.13927701921896968,-0.0023107392832167005
173,1,0.08045138536595822,0.03139103941786587
174,1,0.03839301244056909,0.006036774297037208
175,1,0.09804526543974425,0.05512236513437574
176,1,0.08862928833094096,0.02327779371747554
177,1,0.07897097757489487,-0.0007350649343468856
178,1,0.08282865953571913,0.008391474814786548
179,1,0.07292665663613333,0.017095328190809625
180,1,0.030251413517219036,-0.011056480766246409
181,1,0.09100074850184259,0.009751910139656334
182,1,0.061639599100176266,-0.00395529360161961
183,1,0.21274632883325106,0.044344904603353
184,1,0.05171934893777009,0.014065206066204696
185,1,0.02104746019527964,0.0008861983688732516
186,1,0.043982974458552704,0.00631156092924673
187,1,0.0010342323883671162,-3.5703904051998106e-5
188,1,0.00021989734220370766,-0.001773797726877191
189,1,0.15018540364130836,0.04048902962406938
190,1,0.020171802030004522,0.007595566002004854
191,1,0.008413793328223326,0.00583080609512063
192,1,0.008533202867096253,0.005598339646697915
193,1,0.05000261596469463,0.004193601369587888
194,1,0.0517068762327762,0.019964092998489925
195,1,0.11231764313420806,0.03999551777288736
196,1,0.02073249283936097,-0.003960990766604411
197,1,0.007867510809668448,0.0062659111349347325
198,1,0.11933500042072598,0.02668218182875174
199,1,0.10092344953815323,-0.015157147098269532
200,1,0.30132484432896744,0.0906788962793361
201,1,0.0074673301562388356,0.0054926360501533576
202,1,0.0072419848028664035,0.005909269353579046
203,1,0.0713749273914254,0.017944832692675296
204,1,0.34038174889173234,0.012160144025814775
205,1,0.03366623100755098,0.014233962359833086
206,1,0.03458859864309293,0.014594358703118112
207,1,0.11802132655058559,0.034659509339468854
208,1,0.0029699727111917873,0.0026171445479078325
209,1,0.056999288354808164,0.023133536774015674
210,1,0.083211733364073,0.011061261471151445
211,1,0.06672779635372882,0.012910235809272254
212,1,0.09306742364440578,0.013944881607661838
213,1,0.015890013638968945,0.002671767392674983
214,1,0.06190046289903253,0.02528807057889848
215,1,0.006501136275468192,6.507712761312168e-5
216,1,0.015492018736469802,0.0015200646455258836
217,1,0.18494889033682094,0.07907887150868463
218,1,0.16429546620601085,0.0012800801063459029
219,1,0.006534228095622724,-0.0012687636856887692
220,1,0.02162621658428018,0.0034111392545564303
221,1,0.10094891215738472,0.02675157263850184
222,1,0.28088483834682354,0.0034000218559488093
223,1,0.08442407810750924,-0.001370479994665649
224,1,0.20337072770713518,-0.014650774653785528
225,1,0.04080548579796841,0.012060150626829004
226,1,0.03675257033648309,0.025512113003546104
227,1,0.03332480794522895,0.0009878821163038555
228,1,0.003278953765725057,0.0007895096282673588
229,1,0.04213178193705746,0.015810477548862202
230,1,0.05135993118117363,0.0026396826975463913
231,1,0.09085314114435049,0.028471084772209176
232,1,0.08415979482890126,0.017410339965788595
233,1,0.23632970629229677,0.023950047530033016
234,1,0.015684694676548577,0.013768316694982942
235,0,0.0,0.0
236,1,0.012340028834852088,0.0002874723173487034
237,1,0.03312432032940283,0.0006051331689883203
238,1,0.01976643364066378,0.006046172179558825
239,1,0.006234207751637524,0.002180328078788847
240,1,0.11946741196108071,0.021206670953686835
241,1,0.016508803150159197,0.006968403598370832
242,1,0.01437887297186607,0.011027957755874026
243,1,0.04433278408020177,0.007083531617981555
244,1,0.15530633900290547,-0.01119371693874675
245,1,0.0151710644052,0.0026268015139134355
246,1,0.05077615419275807,0.0022418452628875382
247,1,0.004439894721353054,-0.0010294273562564736
248,1,0.005222931609558573,-0.0004748620948182299
249,1,0.008209056037212932,0.005916063109691768
250,1,0.0649443564977971,0.011653191639240643
251,1,0.22923825338156267,0.0919934871434636
252,1,0.010763920842569634,0.0027618093391288943
253,1,0.07694062119345224,0.005433505126605541
254,1,0.08017325393018238,0.0153415374387203
255,1,0.12793088111138576,0.031443669640615526
256,1,0.054958444180151944,0.007838232207411673
257,1,0.11570224270538411,0.015821836422950694
258,1,0.06858834274277417,0.006739777670530135
259,1,0.016506341279660715,0.0007384471171972009
260,1,0.12664703326998672,0.025076483570101147
261,1,0.02730180156829091,0.013562492870101004
262,1,0.09183083440494297,0.0066189407836325246
263,1,0.059038748889158534,0.010168368583277215
264,1,0.08916910200271434,0.0377915162669343
265,1,0.03312733548270968,0.015656717530399468
266,1,0.06290593838301496,0.016200847585958144
267,1,0.005058043904425074,0.0012992031002039021
268,1,0.06652379855111554,0.00968943443683659
269,1,0.086667417633748,0.009392757497718394
270,1,0.03508859077049376,-0.01450399755931333
271,1,0.005863183150338376,0.004851982824685846
272,1,0.043320497563258314,0.011303455886669535
273,1,0.03892078601726945,0.007854289718860236
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.00043056140508068225,0.0004265946131177636
277,1,0.0003548606484774714,0.0003768098032523946
278,1,0.00020901232562659064,0.00022558363482308514
279,1,0.00022229521381194052,0.0002068150466294765
280,1,0.0002070160124215372,0.00021095495992281388
281,1,0.0002087544515172048,0.0002106595526460953
282,1,0.000344512769475035,0.0003385563566807063
283,1,0.00033039744610640444,0.0003322920110163779
284,1,0.0003306626244617476,0.0003600600708937513
285,1,0.1481673722989854,0.10387863623543664
286,1,0.2372218447407286,0.14936547440035303
287,1,0.21429454500779493,0.14006391629246914
288,1,0.1996264072709273,0.1503624983397288
289,1,0.20271618899571842,0.14235076534719446
290,1,0.00039647254885454746,0.0004114291612795867
291,1,0.0003883604250146134,0.00039166343654778744
292,1,0.009777093306528328,0.0043361319192796845
293,1,0.00932629490885935,0.004030043728270878
294,1,0.03274040839298938,0.010672425715748387
295,1,0.013685549247435973,0.011650001396659256
296,0,0.0,0.0
297,1,0.13686832191264028,0.09534015749389227
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00022793150373583273,0.00022434890388801763
305,1,0.10603595755705976,0.08281397727174823
306,1,0.10365789113070066,0.084652447491009
307,1,0.16151039549475107,0.09186071271557246
308,1,0.1815356602080879,0.09754535256438286
309,0,0.0,0.0
310,1,0.6657910176248875,0.16971089026943953
311,1,0.14462260983942163,0.030391010219514184
312,1,0.1320664432538387,0.052073316235175644
313,1,1.0245412011990571,0.16789177851316076
314,1,0.19525080515306648,0.015305965795484105
315,1,0.030583123322074926,0.0026243695315075295
316,1,0.005444851656771743,0.009462776139414566
317,1,0.2786646476034651,0.07365267857271483
318,1,0.2814776346021583,0.06808891925711051
319,1,0.052244801829145204,0.015043973250327287
320,1,0.0009864832392412653,-0.0027534120414324757
321,1,0.05074973804391983,0.026835020561093412
322,1,0.5715744372191627,0.06812854655692778
323,1,0.7355072684505076,0.22485128489532394
324,1,0.012254225985156054,0.04513083280072275
325,1,1.5943058217265318,0.5017542675166199
326,1,0.08238267041029475,0.004206896092072794
327,1,0.911878005250844,0.25054719938126335
328,1,1.0923645245156648,0.2565031275280056
329,1,1.1717666998448824,0.3191788888682263
330,1,0.17463933243422006,0.040284413875848926
331,1,0.20892183074173698,0.08121857003878827
332,1,0.498887690185526,0.07704305441839454
333,1,0.9034668964706346,0.20021305103895662
334,1,0.05810439693575872,0.014766307823477388
335,1,0.1392000437987822,-0.011660763487289637
336,1,0.04510357927223476,-0.0069751961625967
337,1,1.3968855197957295,0.18805774690434018
338,1,0.21651120698857307,-0.010222428617128309
339,1,1.2896098746458498,0.5619964134501737
340,1,1.0031142074486286,0.3375953689424225
341,1,0.005720560708455435,-0.016424907862305823
342,1,0.3615160303112345,0.09727847648430944
343,1,0.0961267744985629,0.0
344,1,0.031304534748101756,0.0021726641158572187
345,1,0.06373144518231917,0.03091110444871727
346,1,0.7608306244438064,0.1051704283184262
347,1,0.4472611088475773,0.040885569443646935
348,1,0.6063725618869586,0.22023666038132048
349,1,0.03198857186592669,0.0018850138375677522
350,1,0.44306078349061306,0.06466179384662617
351,1,1.4810852842057074,0.2952561348347181
352,1,0.7905560176386496,0.17458161491357838
353,1,1.1607441534681295,0.2299362660175394
354,1,1.1479131000978546,0.18445649131304492
355,1,0.9615430541624154,0.17757487377306483
356,1,0.945922678823121,0.19229156413147153
357,1,0.7383356518713485,0.040173533149689925
358,1,0.734706613560007,0.1794791179858213
359,1,0.525099318761644,0.08550965493127222
360,1,0.8564243011363966,0.20374418962429677
361,1,0.4576938459245855,0.1204884813952454
362,1,0.04307762810132594,-0.04076450299905295
363,1,0.3167589420472485,0.06008124171631622
364,1,0.9797365635993134,0.2266521998978027
365,1,1.209550493024235,0.362864690679053
366,1,1.5080131281217002,0.28566938719469626
367,1,0.2409092135014424,0.0464820091183538
368,1,0.00046135124710648917,-0.009572292431386653
369,1,0.5113565445552722,0.120723459969887
370,1,0.12581911096732268,0.01963203272916749
371,1,0.11143610564550394,0.026559553330690572
372,1,0.259860560234605,0.141596374468296
373,1,0.01070354686442056,0.0026136009262869167
374,1,0.08314965908081617,0.05817066049524185
375,1,0.04730088113613257,-0.002603839259493254
376,1,0.13052261087893544,0.005206219737968885
377,1,0.16503280997277908,0.022840738223673315
378,1,0.0706787929251177,0.029210048355685133
379,1,0.35939035663813923,0.058539578436034
380,1,0.0010513669052315312,0.0006311815382560756
381,1,0.0010087431987731166,0.0005919434057369136
382,1,0.0010345067692644587,0.0005909760055011094
383,1,0.0009319133883276019,0.0005910713023695166
384,1,0.1252271723870733,0.036577653631575884
385,1,0.1550265883370977,0.0777784278357939
386,1,0.1221054420295943,0.04046298963177224
387,1,0.0005054896774883743,-0.0004764178511986687
388,1,0.00046269384511612944,-0.0004630019419295688
389,1,0.053763610365895324,0.02821926574910142
390,1,0.05503600774599789,0.027312744533692212
391,1,0.05015017279085659,0.012305193750646698
392,1,0.018651006452380724,0.011613665733064932
393,1,2.240510463084035,0.45475237174660554
394,1,0.0012289022507522267,0.00024855662083250377
396,1,0.0015955150854359054,-0.02039643486339211
397,1,0.05974101657539215,0.014420545550849572
398,1,0.028371021569983883,0.044535098729116755
399,1,0.05388235491509304,-0.03252130610641194
400,1,0.15234770937214612,0.03391728535832576
401,1,0.015259967913767786,-0.005884862670112811
402,1,0.23278701395637946,0.031535097344375346
403,1,0.03424717342966515,0.01409348762441469
404,1,0.04321929581964054,0.015094135025362125
405,1,0.09443772871314643,0.07261380220757495
406,1,0.04705808245152495,-0.0018158190577570318
407,1,0.49018120926765646,0.2263324192298265
408,1,0.043410431032789486,0.008307467807445113
409,1,0.15289016887908116,0.07036772025674778
410,1,0.09925931012977647,0.020307111122097626
411,1,0.2051392976796927,0.011203975193500363
412,1,0.08629027401344828,-0.015040804101049207
413,1,0.011114359404135627,-0.015967504838791544
414,1,0.00638366447507849,-0.005561603767773211
415,1,0.42185770017333357,0.07968976905397143
416,1,0.33143228736512664,0.20263634200147865
417,1,0.019191612495602185,-0.002808987425309829
418,1,0.3817909020097469,0.14065994214612645
419,1,0.2779569041395784,0.07874330778548985
420,1,0.10884394157129043,-0.004982865100241716
421,1,0.29311619530952393,0.055372909562250106
422,1,0.14627038278585697,0.052937991032295635
423,1,0.027764235531537614,0.003622799513055772
424,1,0.28579898067082665,0.02207281832656983
425,1,0.37768150097706343,0.02822333864011061
426,1,0.014511957801170502,-0.0018333823801425719
427,1,0.18599736368416098,0.05414285897570711
428,1,0.41396793855604064,0.09481282990715052
429,1,0.1897772052284735,0.0522946820023743
430,1,0.10660106917101768,0.012585803375640423
431,1,0.34752183976298123,0.2470706124903789
432,1,0.15896217785641317,0.05191006912558019
433,1,0.058456486812638535,0.01601891125373582
434,1,3.165787153942688e-5,0.0
435,1,0.13032884477337375,0.0320432936433091
436,1,0.28004132967643963,0.08681728344396597
437,1,0.10866796990893916,-0.011676305119344355
438,1,0.1138223103519216,-0.012152896858090402
439,1,0.31482142748582914,0.0057049760224491455
440,1,0.13842706899072676,0.031781125620444585
441,1,0.4455115046745187,0.06740724602220143
442,1,0.1383529322887037,-0.00825870986723525
443,1,0.11246803124320388,0.003992726014901082
444,1,0.044068662268878143,0.010276316608542228
445,1,0.03857904477917731,0.01923545444704457
446,1,0.15222126356311028,-0.003672232832471491
447,1,0.3602591986454119,0.08395438299348244
448,1,0.07539150940407122,0.001831657536810828
449,0,0.0,0.0
450,1,0.18453193996879383,0.02485739925323086
451,1,0.11410328205991227,0.04701019026427938
452,1,0.10643088341114844,0.05349581070248889
453,1,0.043268176424125115,-0.0011897294661525777
454,1,0.0083393155894577,0.0026741387979350648
455,1,0.1678226254407428,0.05635043342745132
456,1,0.04840763957171135,0.013192079644676991
457,1,0.0365187539982374,4.282794511105218e-5
458,1,0.14217941676765045,0.017432734569437853
459,1,0.1537640926862718,0.03402392281330256
460,1,0.2832148505304819,-0.028861669935427228
461,1,0.2156149171056599,0.011303386424420173
462,1,0.182833854317459,0.0527282281207429
463,1,0.008292193669916778,-0.09109237217078058
464,1,0.008271897992952519,-0.04549872715496488
465,1,0.0010840334467711102,0.0
466,1,0.027875644922749243,0.0
467,1,0.0010388890537210017,0.0
468,1,0.004453253345463923,-0.015760899718682116
469,1,0.011815915869587412,-0.1362478403513493
470,1,0.01708040610922517,-0.08827883501397724
471,1,0.05733426588316342,-0.07397425809856478
472,1,0.07045338546065083,0.013546209016813375
473,1,0.015551047076600478,-0.11486847433733824
474,1,0.009531484283844652,-0.09630080404619389
475,1,0.000584136716518682,-0.041812924931619956
476,1,0.02143089160114311,0.00642689250162766
477,1,0.13431172301343458,0.0577359665163962
478,1,0.0012034253228697398,0.0010202330836198983
479,1,0.001266638806385731,-0.007461138906574468
480,1,0.20653975629832277,0.07140730707264145
481,1,0.0011201460189878647,0.007954021537368286
482,1,0.117526146740265,0.01960570562242873
483,1,0.10753514504934816,0.018523134549184223
484,1,0.14675962666388095,0.002782783814474443
485,1,0.21450165011055203,0.050652132249004694
486,1,0.140393197988274,0.010852512043311644
487,1,0.014039160227876065,0.0028149952262558637
488,1,0.49207447172479235,0.1972667604568039
489,1,0.04107781782049525,0.049452529832172784
490,1,0.40557967117729116,0.0650428763546253
491,1,0.26257557466318193,-0.00041102509787471834
492,1,0.0006281445369621329,-0.017565249597563615
493,1,0.0005953420404800963,-0.016626918204762885
494,1,0.6366902323962379,0.13063283852438234
495,1,0.0006292867499731072,-0.003235341574267327
496,1,0.11367142703209984,0.04078606283353677
497,1,0.1885531271270276,0.0712109640659296
498,1,0.0006345731099484597,0.005397772453593746
499,1,0.010565422315101467,-0.03221007889934517
500,1,0.07452778761312094,0.01057181204108658
501,1,0.07552289550330674,0.04212647479753535
502,1,0.27601716375815594,0.09267055181200753
503,1,0.061065355790281155,0.009013130723469528
504,1,0.00445897460768161,0.004398166405766284
505,1,0.05653477371459814,0.005760222346652769
506,1,0.19582837217119822,0.03837784538125657
507,1,0.01996753601245334,-0.006331752360056231
508,1,0.04175871837388831,-0.11616455209509488
509,1,0.11600138693512997,-0.0741140739104088
510,1,0.0005831176573056893,-0.01073129916449993
511,1,0.0012336251039801525,0.017470675310729027
512,1,0.040918805952069585,0.005073956028213575
513,1,0.020106441949236286,0.013960792238320424
514,1,0.09913437809330769,0.038620033046667085
515,1,0.011554978199625811,-0.04622135746483582
516,1,0.2399286115065906,0.2141446226810122
517,1,0.32958176523614136,0.0641075114354229
518,1,0.12516041410333187,0.05737911985685413
519,1,0.47397436711338864,0.10005095878106778
520,1,0.00418667674864183,0.0
521,1,0.17850449203982852,0.024813639784374248
522,1,0.06937296461897967,0.021780806734205606
523,1,0.5530286070401591,0.10841213738795138
524,1,0.0005930144308236142,-0.10446018183949174
525,1,0.0006340639190191463,-0.020158737469607987
526,1,0.0006378190724668007,0.05686556904160935
527,1,0.1837447970982054,0.04927927816526776
528,1,0.000610056119998326,0.0012615167032308482
529,1,0.1835604337732673,0.042801837295898135
530,1,0.2773704315344512,0.05089530468521144
531,1,0.2663202527303971,0.04313429100463529
532,1,0.8643796750718866,0.08543668983539073
533,1,0.052205951577230875,0.0017945338243520838
534,1,0.007502474969967806,-0.03654212774823699
535,1,0.10442575920952755,-0.13023106713197932
536,1,0.39395811021448973,0.06861764827836701
537,1,0.24075619976304438,0.04342172550196609
538,1,0.07214287759173521,0.022247657088948155
539,0,0.0,0.0
540,1,0.3739789517822761,0.08332331927863827
541,1,0.05676304175290581,-0.023396902055542283
542,1,0.11717392594276946,0.034478043829639725
543,1,0.06814783243867978,-0.10563636757759641
544,1,0.14531482249920333,0.11514346843352093
545,1,0.09332183525221076,0.10883806094223922
546,1,0.09446395269090661,0.035695485562905534
547,1,0.1395128456967083,0.04701441744550124
548,1,0.15613632066118696,0.05574932385861223
549,1,0.02487266846888686,0.025886267082930788
550,1,0.17839359172308786,0.05643736085162465
551,1,0.6782845617470523,0.17690554431001349
552,1,0.45913849312131266,0.15440953802602647
553,1,0.36530480592786596,0.07324607484732304
554,1,0.12277147317686543,0.039682644335791974
555,1,0.1396770279973091,0.012940509501688442
556,1,0.253769853273913,0.0812994114681964
557,1,0.07823997925016621,0.01064937283663653
558,1,0.2936790105298418,0.06025404888538198
559,1,0.29651211439207126,0.06271271728749127
560,1,0.6388450538905406,0.14313009221401915
561,1,0.3441256631019544,0.03573701543139335
562,1,0.11711992478932813,0.03271838789814409
563,1,0.6623578360350888,0.17129215887381538
564,1,0.5954797790979348,0.08794933222208084
565,1,0.05981999675095768,0.0018740448809930308
566,1,0.19357396845941482,0.05559028851391455
567,1,0.4409425445044289,0.18753351221092748
568,1,0.1586995189091508,0.04692567979311122
569,1,0.03606822758071735,0.001302922746344914
570,1,0.13962296441624236,0.020224654002334697
571,1,0.2183349321368275,0.07130991880699297
572,1,0.1366475269387589,0.03505047995625174
573,1,0.10085081643297868,0.028928655317185043
574,1,0.6223660395723454,0.13950412864495076
575,1,0.19038016908265284,0.06856640187325298
576,1,0.22235328775642138,0.004870486625087225
577,1,0.0889522958459331,0.01483392539063054
578,1,0.13754751711700478,-0.009017444107571783
579,1,0.009562743794433235,0.009098408111075476
580,1,0.017395366096316544,-0.021460819014359925
581,1,0.10585699097787875,0.03908770359905645
582,1,0.11100581926802067,0.04188652227743873
583,1,0.6584268136530886,0.15597375825551543
584,1,0.1080004376781457,0.029256898248000762
585,1,0.1005331812458848,0.03764437632245022
586,1,0.10881138209445719,0.026592453659938745
587,1,0.41240987211855956,0.13402477018887102
588,1,0.30495218848790845,0.06671357443934882
589,1,0.6914164394084712,0.18871981821417932
590,1,0.0910795108224941,0.022609279479865654
591,1,0.10051355423970994,0.025630401857783803
592,1,0.0716387094699489,0.025026261949516536
593,1,0.08942994594023584,0.03933295698205308
594,1,0.19308490305080425,0.02097774126742177
595,1,0.2806437726554659,0.1814795993798747
596,1,0.07469559080243274,0.01761775135695877
597,1,0.07600160770279671,0.022403327781352032
598,1,0.02955312294983911,0.014959897584160758
599,1,0.15619176552159567,0.061935271263506786
600,1,0.1425071627719882,0.05900355285174018
601,1,0.139490320061474,0.04170629277262937
602,1,0.1259048606655651,0.0245062024649109
603,1,0.08871162878901072,0.051667578193862
604,1,0.07815240298539015,0.060890550019023625
605,1,0.0699934276135749,0.07301182934734965
606,1,0.07471956146240329,0.07095205274993747
607,1,0.0616651494860116,0.07213435084477449
608,1,0.09249606511514509,0.04448202740980768
609,1,0.16980865620232957,0.08228063883517012
610,1,0.17694690078617228,0.08212101271397954
611,1,0.17621386579820994,0.0766672018148139
612,1,0.17992796843007258,0.0806168068810967
613,1,0.016892567664730424,0.013804649251563331
614,1,0.14428402572059731,0.0993500938136726
615,1,0.160924616433867,0.07410303369971837
616,1,0.0025305938700757977,0.0025570125743527863
617,1,0.03142663082913459,0.0
618,1,0.03199753016272352,0.0
619,1,0.03079330467955161,0.0
620,1,0.000725025707949751,0.0
621,1,0.01149739048375039,0.00525977340639718
622,1,0.014860660045382662,0.006116487208794807
623,1,0.06684019166670054,0.026477981024586907
624,1,0.11552688304918105,0.12804697596693637
625,1,0.11978947419745314,0.13321851775408927
626,1,0.1333510538928442,0.08826087184057371
627,0,0.0,0.0
628,1,0.006387342452251071,0.0
629,1,0.0009056407400982289,-0.015614512525313935
630,1,0.00483721695170185,0.0
631,1,0.004913207221116653,0.0
632,1,0.0030813296839073837,0.0
633,1,0.036302747792805456,0.0
634,1,0.020125807929969427,0.0
635,1,0.03091110553272572,0.0
636,1,0.5214886566006082,0.1431833207137606
637,1,0.06707275580052752,0.014807218357588317
638,1,5.062132624512797,2.911953923154558
639,1,0.9481471387201358,0.23723451165961884
640,1,0.34618010886506856,0.28576374010431277
