ind,alpha_g,qg,pg
275,1.899583929584105e-8,-1.0122212416836576e-15,1.343275573887651e-8
276,0.9999999974704846,7.922947049403878,32.75499516460964
277,7.24108100485943e-8,1.4446981709420805e-6,6.78159002460642e-7
278,1.000000002656841,-4.701730397551993,6.315573805077693
279,1.000000000714441,-5.1341113652497405,3.2959938945909086
28,0.999999997470483,-0.05612235326466034,0.20223804138159623
281,1.1479393627113144e-8,7.749438212061985e-9,9.720965396215889e-9
282,0.021402158414472586,-0.21402129608269363,0.16576499231029795
285,0.9999999974704827,-6.017451008941637,3.399734226115761
287,0.9999999976165347,-0.2671787798383712,0.08644109668987819
288,8.415926290186241e-8,-3.6146936818622374e-7,1.4558854566781162e-6
289,0.9999999975823503,-1.049998506823974,0.14036933833214968
29,0.9999999977526574,-0.08239635602853292,0.29600251858287924
290,1.7919490946964478e-6,-1.725485960868526e-5,2.764650328100957e-6
291,0.007645203054016641,-0.07531067748834719,0.007533006220672642
292,7.250067420554781e-8,-5.8696880170685246e-8,3.4138338966336255e-7
295,0.9999999974409074,-0.5091937909303111,0.13191132657439508
299,0.9999999999699969,0.288813164203419,1.8912729401518928
3,-4.483709531178036e-10,-4.0323965260208174e-10,-9.74181707834395e-9
30,-2.0461105322678035e-9,-1.384122053406615e-9,-9.836981287287645e-9
301,0.9999999974704799,-0.5893748078884435,0.8167104899211627
303,6.222862826061507e-8,7.36546473469e-8,4.999909104759078e-8
304,1.0000000028118503,-2.932161974598068,5.7474751824655215
306,0.9999999998664684,-9.99999954009171,2.3905009272809603
308,0.9999999987092469,-9.360953018695048,13.804528786624118
309,0.9999999978845803,-9.358899024676449,4.4318437080811846
31,-2.0522205134319146e-9,-1.3867151582058958e-9,-9.836514127447144e-9
311,0.9999999977774324,-9.360876950613383,3.250123353914274
312,0.9999999990250046,-2.499998029655529,1.1217048976920838
313,1.0000000033560632,-9.999998083691677,6.468079933209807
314,3.370308952700507e-7,-3.181759288605997e-6,4.28197648011578e-6
315,1.0000000008219172,-7.999999612973329,2.7656984419487602
316,1.000000001894609,-0.6652432252883751,2.095002443113073
318,1.0000000077995195,-8.508042610499215,13.673180514693442
319,1.000000007685053,-8.502890891976767,12.880973104211833
32,-2.048484586815774e-9,-1.3841058663077357e-9,-9.836803810676047e-9
320,0.9999999993948374,-6.985987874029796,4.828837391758859
321,1.0000000001881888,-7.041650491821898,7.182340166897823
322,1.0000000021908106,-4.791926128961752,14.842439737455287
323,0.9999999978236761,-0.32043749989192954,0.8147964996040661
327,0.9999999964914259,-0.10662032561462116,0.4093709461142936
328,0.999999992057327,1.281752255896207,3.807360117992338
329,0.9999999954533175,-1.2817522241604584,1.7500001370762301
33,-2.046190325648747e-9,-1.3862148068722329e-9,-9.836978525150735e-9
330,0.07952594743762376,-2.73053703048796e-6,1.5879590591708197
331,2.1059079165632797e-7,2.842985264062285e-6,3.2442385141579475e-6
332,0.9999999974704824,0.0,0.18328385894551255
333,0.9999999974704833,0.0,1.3378723003491506
34,0.999999997470483,-0.17119231937481233,0.4532695799600953
35,0.9999999974704828,-0.15549297341283033,0.4349467905374437
36,0.9999999974704828,-0.09941978120886372,0.32264541629998433
37,0.9999999974704827,-0.08710273945869557,0.33838245818552865
38,0.9999999974704827,-0.0835098631602641,0.32047432236346884
39,-5.090295826003065e-10,-8.014400446988814e-10,-9.743875415416522e-9
4,-4.5532411947166623e-10,-7.039346808156188e-10,-9.742681484504063e-9
40,-5.095070347411832e-10,-8.029389674812355e-10,-9.743564849394774e-9
41,-2.595616545395105e-9,-8.103386065942569e-11,-9.681863269103611e-9
42,-2.5816027405603583e-9,-7.235424399259191e-11,-9.681323975981575e-9
43,0.9999999974704827,-0.08788206066847067,0.24067993731913523
44,0.9999999974704827,-0.08088842586914516,0.2427656645274354
45,0.999999997446674,-0.010242261138722154,0.04947974411361953
46,0.9999999974263495,-0.02051461753009112,0.08973456301413686
47,0.9999999974513236,1.1827274686819913e-7,0.011693682004393842
48,0.9999999974704827,-0.26574458827138236,0.1866866274415644
49,0.9999999974815211,-0.14447039505777298,0.7026422596438482
5,0.9999999974704828,-0.02501161603268049,0.17784314199101678
50,0.9999999974704851,-0.15644394811680706,0.6648443527371485
51,0.9999999974704828,-0.20735671669407832,0.7139559083113864
52,0.9999999974704828,-0.1350712664061557,0.4149265935547714
53,0.9999999974704827,-0.12126836441567494,0.39104874647887133
54,0.9999999974704827,-0.13608902800156342,0.38442518411972476
55,-3.436317160158146e-9,-9.537355567559692e-11,-9.90515990822371e-9
56,-3.2774189151132537e-9,-2.574421063402292e-10,-9.904475637680747e-9
57,-3.4338694272041076e-9,-9.565904788361753e-11,-9.905262277740782e-9
58,-2.313538458374043e-9,-1.0897508205551005e-9,-9.90831854765392e-9
59,-2.312373015275312e-9,-1.0894020796950493e-9,-9.908336784089434e-9
6,0.9999999974704828,-0.025342830350808837,0.17586675048103517
60,-7.476287309184586e-10,-4.3796981775356193e-10,-9.908501265622466e-9
61,-7.535783136444573e-10,-4.006034200883896e-10,-9.909695429903803e-9
62,-7.85629491448003e-10,-8.898507565340323e-10,-9.910915160973119e-9
63,-8.413957239329846e-10,-9.062920850266092e-10,-9.910235997066664e-9
64,-8.434859885332876e-10,-9.096417253302821e-10,-9.910195459749997e-9
65,0.9999999974704826,-0.0010922103997657816,0.15845608275624773
66,0.9999999974704826,0.0017543293362119563,0.09496369093483223
67,0.9999999974704825,0.0025891223807559278,0.045586741348552035
68,0.9999999974704826,0.0006993542459653085,0.14868882045034093
69,0.9999999974704826,0.0029550806256800357,0.07919490726861991
7,0.9999999974704831,-0.026936948613480605,0.2032725664628341
70,0.9999999974704812,0.0029800090007659533,0.062364400121962274
71,0.999999997494412,-0.19999869991465877,0.15029278467753257
72,0.999999997492099,-0.19999855952146162,0.14263296998840094
73,0.9999999976918538,-0.034863010465504704,1.0014860400169923
74,0.9999999974704831,-0.20374707524183905,2.2402572191115593
75,0.9999999974704831,-0.2308312319729059,2.1772087247852387
76,-3.895721352378081e-9,-2.436710923080958e-10,-9.894225652010066e-9
77,-8.682406200854148e-10,-6.771873746855122e-10,-9.910114193728127e-9
78,-2.427150954664255e-9,-1.9347597260695477e-10,-9.791639836320505e-9
79,-6.788348476347638e-10,-2.8126457298368825e-10,-9.801386107799326e-9
8,-4.0609937914922344e-10,-3.978843434610323e-10,-9.732947010622528e-9
80,-6.418592068924793e-10,-5.683815200519419e-10,-9.793816568614697e-9
81,-5.844735358254766e-10,-4.866543060405083e-10,-9.795941220080226e-9
82,-5.806994657639701e-10,-4.85184668908361e-10,-9.795255718563814e-9
83,-4.051430953525573e-9,-3.335723647522942e-10,-9.892814543434614e-9
84,-4.034606669061749e-9,-3.338540837965409e-10,-9.892248172205543e-9
85,-4.132978853356887e-9,-3.324543791327762e-10,-9.895950635944912e-9
86,-4.2056476482221266e-9,-3.313628151899019e-10,-9.900501081503003e-9
87,0.9999999990090275,-0.03813475587022549,0.5648298866345897
88,0.9999999992296943,-0.011764072615490352,0.7040108430833327
89,0.999999999242845,-0.19999959237847614,0.558495692841875
9,-4.1086349013237516e-10,-3.8130029098017823e-10,-9.73196320910557e-9
90,-2.6301031746454005e-9,1.3224447464053453e-10,-9.763609130116809e-9
91,-4.696984895935795e-10,-9.623930564157633e-10,-9.749034968084465e-9
92,0.9999999982389258,-0.06801014623503392,0.4783097017391227
93,-1.3537884682835359e-9,-6.223579415426184e-10,-9.746144158957303e-9
94,-1.3071646078083555e-9,-5.309667860484871e-10,-9.744326037606785e-9
95,-1.2026257340906546e-9,-3.033486878889874e-11,-9.740562600638028e-9
96,-1.2398956026135258e-9,-3.347071304320615e-11,-9.742481291129727e-9
97,-1.1323613466589445e-9,-2.18262494848053e-10,-9.73577488018626e-9
98,-1.1750600447752174e-9,-2.92865085670787e-10,-9.737445895792622e-9
99,-1.1632931726472858e-9,-6.990035355883169e-10,-9.84000028710688e-9
