ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1031,-0.020410379213921852,0.020220274618879333,1.0,0.0,0.0066013509885490965,-0.006600887111601159,,
1032,0.13408295371984233,-0.21766515798869374,1.0,0.0,0.22481303683482715,-0.22458013131135204,,
1033,-0.22995247583921566,0.06436840643102082,1.0,0.0,-0.3732127674555766,0.3741200522380299,,
1034,0.10396113904349641,-0.32552301164843933,1.0,0.0,0.07813528005836051,-0.07773382347502535,,
1036,-0.1739586215589453,-0.067993225114554,1.0,0.0,-0.4268990810087176,0.42733243276133853,,
1038,-0.4763812307931839,-0.031156270958292993,1.0,0.0,-0.8048428356013781,0.8163438381982336,,
1039,-0.40139756455425035,0.2541221469800149,1.0,0.0,-0.406164316833556,0.4081034318648698,,
104,0.6885441282736725,-0.77456625473159,1.0,0.0,0.15119984682613416,-0.1508824662077187,,
1040,-0.44664804291373,0.17112461142396052,1.0,0.0,-0.48768386684447806,0.491752459737677,,
1041,0.1353214199026652,-0.1903714630210797,1.0,0.0,0.6336176358252992,-0.6327140802105815,,
1042,0.07798198424107466,-0.24496935221549385,1.0,0.0,0.20903934149470313,-0.20856942588294253,,
1043,-0.21330340414374274,0.03983751577360115,1.0,0.0,-0.8352953746042313,0.8412835060935241,,
1044,-0.18843289448734257,-0.02150169336652065,1.0,0.0,-0.5538299212160912,0.5563592902286656,,
1045,-0.24535018470427983,-0.028143570227322966,1.0,0.0,-0.7022653044318696,0.707937845573286,,
1046,-0.2928751343826158,0.0993445395332181,1.0,0.0,-0.8924672235718746,0.8991568353914027,,
1047,0.24105718960336894,-0.34632648661470955,1.0,0.0,0.5155415400577892,-0.5140927412006369,,
1048,-0.21502308839409334,0.10180996191935153,1.0,0.0,0.418085617662205,-0.4177927989869818,,
1049,-0.1388546099673703,0.09592115300928802,1.0,0.0,-0.7386746954009374,0.7396039374777166,,
105,0.20147953811584537,-0.22082109584960907,1.0,0.0,2.32532353983457,-2.323873179394556,,
1050,-0.03194373688517556,-0.03348286916700378,1.0,0.0,0.5106964543801776,-0.5100808339698701,,
1051,-0.012973924692734269,-0.007807210613159678,1.0,0.0,0.029962401476474186,-0.029937424187644966,,
1052,-0.06956951668324947,-0.009449504839477475,1.0,0.0,-0.6903662297567618,0.6908738248791565,,
1053,-0.13158498256715204,-0.004829742356034964,1.0,0.0,0.21672471256724182,-0.21649221896948698,,
1054,-0.015805437186984444,0.014464768876186767,1.0,0.0,0.025468501904509746,-0.0254232695922318,,
1055,0.014937549996665472,-0.016308195076571046,1.0,0.0,-0.0024249517542840487,0.0024375945616752666,,
1056,0.027727512738621885,-0.08034068407521097,1.0,0.0,-0.2926744362635211,0.2927090472816011,,
1057,0.18442154198589472,-0.5029460128654136,1.0,0.0,0.4121639436346216,-0.408503520761783,,
1058,0.18671052628144727,-0.5061014970095593,1.0,0.0,0.4050934087382416,-0.40166621150981796,,
1059,-0.1844215419859038,-0.11519023172430658,1.0,0.0,-0.4068566172768321,0.408503520761783,,
106,-0.3868997381733374,-0.12371817551597221,1.0,0.0,-0.7507696016565201,0.7542905487077788,,
1061,-0.020347392037598867,-0.06192466101277666,1.0,0.0,-0.6013661476014937,0.6017490715592112,,
1062,-0.18478873988014538,-0.12013272268181792,1.0,0.0,0.3923842077410622,-0.3913364104962614,,
1063,-0.013524117229055728,0.0007892226033170188,1.0,0.0,0.030594325392561423,-0.030577178476215952,,
1064,-0.11249215126185806,0.07334576948499635,1.0,0.0,-0.020867141440843485,0.021379167593600257,,
1065,0.11185254904868129,-0.13308295122067976,1.0,0.0,0.12068224004794476,-0.11932885457262553,,
1066,-0.016029587396938733,-5.214463366845233e-7,1.0,0.0,-4.440892161901919e-16,2.5260065580344983e-6,-9.875820469992322e-9,-9.873568946321922e-9
1067,0.017003795011701604,-0.08364939422573721,1.0,0.0,0.004434313842150402,-0.004212271568042075,,
1068,-0.0829498761941023,0.0667568014800135,1.0,0.0,-0.06382089242383611,0.06420728013680775,,
1069,-0.08503585105082964,0.02045747458889919,1.0,0.0,0.010332311595438135,-0.009838685897037364,,
107,0.15406701528291966,-0.3273540251267026,1.0,0.0,0.3002673423564895,-0.30001030172908183,,
1071,0.19325618236218625,-0.195200377443856,1.0,0.0,-0.2750183536712572,0.27547974437439776,,
1073,0.006293754428694844,-0.012444824731849232,1.0,0.0,-0.0048088448048989926,0.004810479750905129,,
1074,0.0008886318085768948,-0.019547216012156803,1.0,0.0,-0.010897873200125557,0.01090756673822932,,
1075,-0.00718238623730379,-0.03858572597418929,1.0,0.0,0.015754992456954442,-0.01571804648913445,,
1076,-0.02059627773879491,0.006230973642985172,1.0,0.0,-0.012359266595782223,0.012366510338320466,,
1077,0.036681120501581475,-0.03626061289057478,1.0,0.0,-0.10792163482912723,0.10811521678533825,-9.874460592646992e-9,-9.874948103275753e-9
1078,-0.0617361208514234,0.04156346433762913,1.0,0.0,0.024101097682543784,-0.024022369621900345,,
1079,-0.0019473405519743875,-0.02398496430374935,1.0,0.0,0.03994934269516347,-0.039870135202486195,,
108,-0.5605024759042361,0.19560932973299805,1.0,0.0,1.3528019948827699,-1.343604118560712,,
1080,0.02601111226336288,-0.035280170542206835,1.0,0.0,0.08500450312047618,-0.0849062899902506,,
1081,-0.004095086044552968,-0.013172170401831749,1.0,0.0,-0.009042793238717681,0.009045036707863257,,
1082,0.00220081735913121,-0.0169980175360424,1.0,0.0,0.017452058199876174,-0.01744420994270932,,
1083,-0.03633436594792218,0.033026083826967416,1.0,0.0,-0.03563871170811066,0.035649434855724936,,
1084,0.038880042710380994,-0.04655384083974865,1.0,0.0,0.03625822303452096,-0.036222581331629713,,
1085,-0.031114658692479306,0.021822703076863462,1.0,0.0,-0.20370050738942733,0.20432090993909804,,
1086,0.0261276279954111,-0.029051772154165365,1.0,0.0,0.2113838539981551,-0.2111678133967466,,
1087,-0.01954926015693324,0.009616687928347589,1.0,0.0,-0.19651342711240746,0.19720298812132284,,
1088,0.0004190090156914828,-0.002342812952368524,1.0,0.0,-0.19157276139589904,0.19169910133769272,,
1089,0.024548050545752313,-0.04912768329194565,1.0,0.0,0.18633288163396067,-0.1842746525787607,,
109,-0.08315945063303432,0.036918742706310834,1.0,0.0,0.05485842213650711,-0.054292628742087796,,
1090,-0.04340546536094253,-0.02486030404896261,1.0,0.0,-0.31292559696479844,0.3156941913399826,,
1092,-0.006283293795434765,-0.0011677822495635539,1.0,0.0,0.1092218644992529,-0.10910560080301997,,
1093,0.01667487597839546,-0.01796772851588226,1.0,0.0,-0.10521592640814,0.10534340314676333,,
1094,0.0038696213674219346,-0.022574608440323177,1.0,0.0,0.09119593494002351,-0.09108400086877787,,
1095,-0.05884169462680533,0.04103107309540225,1.0,0.0,-0.3047849206431032,0.30825470011122685,,
1096,-0.010240307932734595,-0.029875023134971236,1.0,0.0,0.0013775221086196425,-0.0013686644245889416,,
1097,0.048712891445083485,-0.05267967761476792,1.0,0.0,0.16517794149800422,-0.16497680514592036,,
1098,-0.07662529141258634,0.06613699522291532,1.0,0.0,-0.088992442535811,0.08920546717929237,,
1099,-0.013192576226860889,0.0045059758163152296,1.0,0.0,-0.10510382276759003,0.10519017071001287,,
110,-0.10368582643102085,0.052286319393490516,1.0,0.0,-0.010993873783056085,0.01157581894598036,,
1100,-0.048835910824858435,0.028479775921543528,1.0,0.0,-0.05479411960503504,0.054946837874252356,,
1101,0.007434434406041162,-0.028919167352748066,1.0,0.0,0.03222749125200639,-0.03216790008495571,,
1102,0.03004721048904985,-0.05921460800881637,1.0,0.0,0.04146436409596779,-0.04119259056188862,,
1103,0.022882222404996586,-0.032815045247082175,1.0,0.0,-0.03163748767495272,0.03165332885351803,,
1104,0.0413128276436191,-0.05001600034573959,1.0,0.0,-0.04235774435543645,0.0423893045499688,,
1105,-0.005162096400573274,-0.0013369447737353213,1.0,0.0,-0.09277978756558738,0.09288068896959804,,
1106,-0.007465700535433773,-0.0006511895988770474,1.0,0.0,-0.0370603790018063,0.037083574993706854,,
1107,-0.009881698512424068,0.004675052595932619,1.0,0.0,-0.03594006298571859,0.035954434364591295,,
1108,-0.020143953061646108,0.011783317939124467,1.0,0.0,-0.008133171391745247,0.008136483792895081,,
1109,-0.02347037216822087,0.020783913308294034,1.0,0.0,-0.02675082848872435,0.026753768709456116,,
111,-0.0642094813425962,-0.018967315607223905,1.0,0.0,0.011095877106014278,-0.010998568909934345,,
1110,-0.062382720706219544,0.049567056872009775,1.0,0.0,0.1733183027091139,-0.17259951168381255,,
1111,-0.03796647945206215,0.02811148598188004,1.0,0.0,0.005284443874191391,-0.005274335874324109,,
1112,-0.016258177322433835,-0.04326053396633073,1.0,0.0,0.036394901847983566,-0.036316598939373355,,
1113,0.01734519797291453,-0.07093856129496912,1.0,0.0,0.09812752847434376,-0.09760866876744045,,
1114,0.0213535908899622,-0.028880299169771452,1.0,0.0,-0.13377858331320613,0.13390878635938133,,
1115,-0.04977498076018553,0.024004806915691776,1.0,0.0,0.019365463100117216,-0.019344256277758293,,
1116,-0.0882427521006745,0.07230887123070483,1.0,0.0,-0.16737336844347972,0.1679485170777542,,
1117,0.050995943201542014,-0.07790319413656255,1.0,0.0,0.14826722887134458,-0.14757979835793883,,
1118,0.009879715965507007,-0.01741658608422807,1.0,0.0,-0.056652813802785106,0.05671406860842746,,
1119,-0.036564299249024386,0.016777114138305935,1.0,0.0,0.09093811092222365,-0.09053169089165199,,
112,-0.10149249344995297,0.054143429137534144,1.0,0.0,-0.049197632932314446,0.04990259749582051,,
1120,-0.0323278137371373,0.027035834406435692,1.0,0.0,0.0770235789385704,-0.07700497369371825,,
1121,0.017934878165137655,-0.018230675380197445,1.0,0.0,-0.09254831549957988,0.09259414699617952,,
1122,0.009197345396880014,-0.009695069896671035,1.0,0.0,-0.029943462314447524,0.029948585291308918,,
1123,-0.012868785747742447,0.011969909221765907,1.0,0.0,0.03668988048860683,-0.0366831794494375,,
1124,-0.00838707017075936,0.007781770998015699,1.0,0.0,0.014251667120251842,-0.0142501142951167,,
1125,0.050526964440291665,-0.05082979218621811,1.0,0.0,-0.07257864417640306,0.07262766569520288,,
1126,-0.03142854140978222,0.031059722464985874,1.0,0.0,-0.07183914179136161,0.07196321770932287,,
1127,0.04183658404485357,-0.04213736436920909,1.0,0.0,0.10024077564372115,-0.10005817648468086,,
1128,-0.03268615877740046,0.03171837140847917,1.0,0.0,-0.03757970415425065,0.03758499712352952,,
1129,0.045589296859989026,-0.04594350086355292,1.0,0.0,-0.06683654687278887,0.06690763999497634,,
113,-0.03104605567335595,-0.01316054407120491,1.0433911556749496,0.0,0.23727181338274783,-0.2301778957229822,,
1130,0.012954164858252909,-0.013730667492626228,1.0,0.0,-0.11152232074135368,0.11156551385416633,,
1131,0.049353770310523924,-0.04969080310566128,1.0,0.0,-0.0717731855519633,0.07180876351956018,,
1132,0.017875649386931345,-0.018450763788885525,1.0,0.0,-0.021575105781008498,0.02158319985867792,,
1133,0.039454229766383506,-0.03980211176975842,1.0,0.0,-0.021043858519986094,0.021050603028900116,,
1134,0.053720474511420445,-0.05465477468140798,1.0,0.0,-0.16327440685706285,0.163550838006804,,
1135,0.10802185467484059,-0.10806688123584467,1.0,0.0,-0.21186451933134626,0.21214156282887772,,
1136,0.014844485627851041,-0.01582453607728963,1.0,0.0,-0.01926415680237231,0.019268640532237924,,
1139,0.02213024178491332,-0.022897629698454342,1.0,0.0,-0.05398879644081591,0.05400820063364977,,
114,-0.10632577894384407,0.10334971178086041,1.0,0.0,-0.39223003470526246,0.3934294995835055,,
1141,-0.03926919851337459,0.03625868562698008,1.0,0.0,0.16363173936631195,-0.1629460057280305,,
1142,0.0498417606596548,-0.050526736197697715,1.0,0.0,-0.13839813354858316,0.13850374871766996,,
1143,-0.14310362232629414,0.14302775356742412,1.0,0.0,0.36622725713072457,-0.36609843887852067,,
1144,0.013967883330540751,-0.014769453915161258,1.0,0.0,0.052750611563495906,-0.052726215202761204,,
1145,0.038615374163212444,-0.039455174033916365,1.0,0.0,-0.09163381670300015,0.09168269230576516,,
1146,0.015079142402485613,-0.015604159705234738,1.0,0.0,-0.06501871842478157,0.06503337451214042,,
1147,-0.028443899311900774,0.02831907182676304,1.0,0.0,0.050898166829373884,-0.05083789448905695,,
1148,0.0007923026767975163,-0.001147555759073428,1.0,0.0,-0.038532948821233835,0.03853850465763899,,
1149,-0.05205005307523066,0.051798100656771554,1.0,0.0,0.13522965039872098,-0.1350334290713953,,
115,0.059225857583908886,-0.09506388942505793,1.0,0.0,0.11989442593790081,-0.11860433998826743,,
1150,0.03699712416971155,-0.03752424762408712,1.0,0.0,-0.13361284269348617,0.13368183011804669,,
1151,0.005474624927856987,-0.006067899182682348,1.0,0.0,-0.03131210416437568,0.03131593818414757,,
1152,0.02482883154822159,-0.029742500631401714,1.0,0.0,-0.055462931224698635,0.05548451855881269,,
1153,-0.03379796267646523,0.033288828154232654,1.0,0.0,0.0952880860545379,-0.09525368258734461,,
1154,-0.04653315933479973,-0.0010005620900908866,1.0,0.0,0.04609750681181819,-0.04609214767125931,,
1155,0.0018683710538826357,-0.006687913170454138,1.0,0.0,0.03612103647389907,-0.03610427375447854,,
1157,0.009527554836436084,-0.02537883453160571,1.0,0.0,-0.09040661426872129,0.09042280598967731,,
1158,-0.043569169930561924,0.043459635989334625,1.0,0.0,0.0931374760546083,-0.0930887909665575,,
1159,0.008793681667038797,-0.009150394778169861,1.0,0.0,-0.031742239646489916,0.03175941621702914,,
116,-0.07774531711348556,0.06950242079462322,1.0,0.0,-0.3190983537659077,0.32056280084621097,,
1160,0.010104991974785899,-0.010684350892760456,1.0,0.0,-0.029937978493022616,0.029963957209768428,,
1161,0.036701161903922336,-0.037551329775953046,1.0,0.0,-0.07935046604106002,0.07937520359648369,,
1163,0.03984888612907216,-0.047872023234852706,1.0,0.0,-0.12609387330991095,0.12613277879467188,,
1164,0.036058101856941506,-0.0363862044340915,1.0,0.0,-0.08313962948402646,0.08317924823184578,,
1165,0.09566442072883614,-0.09485708003853156,1.0,0.0,-0.17520509764531877,0.17548571784491546,,
1166,0.06493476965695259,-0.0647376064497484,1.0,0.0,-0.16421866325640475,0.16428781873908735,,
1167,0.011495309200252036,-0.012618961014092886,1.0,0.0,-0.040648561995928395,0.04073064457950104,-9.874265452774867e-9,-9.875141131581002e-9
1168,-0.07643007885718316,0.07708207061586315,1.0,0.0,0.20514928450410838,-0.2050184633185884,,
1169,0.011105185456675878,-0.012026242503265505,1.0,0.0,-0.03283219131671929,0.03283852982362796,,
117,0.03490086255958322,-0.0541434291375483,1.0,0.0,0.049197632932314446,-0.049051739855933855,,
1170,0.01611704519936895,-0.01712600243665985,1.0,0.0,-0.05684771212091444,0.05688622270932597,,
1171,0.01784952658123741,-0.017229334869363847,1.0,0.0,-0.03708812891633845,0.037118356754992116,-9.874556076577529e-9,-9.874853215434946e-9
1172,0.018946992580096328,-0.019029331966807818,1.0,0.0,-0.07149117869302699,0.07153210113198624,,
1173,0.00795053792938201,-0.01030044018430937,1.0,0.0,-0.020696430985276244,0.020698104154486537,,
1174,-0.00795053792936875,0.0020922475635467984,1.0,0.0,0.020700963791065626,-0.020698104154486537,,
1175,-0.004158116480893005,0.0033778214085364586,1.0,0.0,-0.025154161381153086,0.025166289535573396,,
1177,0.01658321482160215,-0.016851040879523792,1.0,0.0,-0.07051613342056708,0.07054682312350602,,
1178,0.004049049684115101,-0.03956234944334564,1.0,0.0,-0.07588157982664172,0.07589623355768098,,
1179,0.03037131843576994,-0.030822193367360955,1.0,0.0,-0.0633647028675669,0.06347468916195009,,
1180,0.0010906301496037814,-0.0021909788064753384,1.0,0.0,-0.044384554947961376,0.044407545769020305,,
1181,0.00946332452727302,-0.011824015677943405,1.0,0.0,-0.03588056732182904,0.035889508423208316,,
1183,0.025085560416331018,-0.10402793027396678,1.0,0.0,-0.21625819682845243,0.21644227166095262,,
1185,0.05000151382653161,-0.06799778532162488,1.0,0.0,-0.18895569742015325,0.18913125060286048,,
1187,0.002743948143501589,-0.012386704974003342,1.0,0.0,-0.026227543514119635,0.026230850817023182,,
1188,-0.03538407151679109,0.03205403746607156,1.0,0.0,0.11552421654625715,-0.11546900870625001,,
1189,0.014036021429119933,-0.014630802956175828,1.0,0.0,-0.03746546903950251,0.03747467048235462,,
1190,-0.015054985059270469,0.014878697446773361,1.0,0.0,0.03827800041002988,-0.0382735975295217,,
1191,-0.018284248888141324,0.018145025340535206,1.0,0.0,0.06074105457560016,-0.06072624646457478,,
1192,0.010625298570960524,-0.01513880092111068,1.0,0.0,-0.04177158015100175,0.04179982522108722,,
1194,-0.016606212540128625,0.01559649609698232,1.0,0.0,-0.013851763592480285,0.01385543393051469,,
1195,0.010816788111533936,-0.011950903483262481,1.0,0.0,0.016962544303879196,-0.01695597330517447,,
1196,-0.017847257983698475,0.01767620672796469,1.0,0.0,0.04006189014733387,-0.04004879657215688,,
1197,0.040070878531744694,-0.04009029236814271,1.0,0.0,-0.10278508968193709,0.10281658749506992,,
1198,0.0042293605303359285,-0.0047999533941061835,1.0,0.0,-0.018065054328222852,0.018074660158373716,,
1199,0.005565300513134727,-0.005963577275218776,1.0,0.0,-0.016857707781994285,0.016860112210399993,,
12,-0.30117777333593276,0.20137476192054612,1.0,0.0,-1.2616176413324334,1.2630252102303416,,
120,-0.04277512294262633,-0.00406288453866818,1.0,0.0,-0.3909099134080402,0.39388088180103203,,
1200,0.020568419632620464,-0.02105948672988531,1.0,0.0,-0.055336613892203255,0.05535825581924927,,
1201,0.03221002767425851,-0.032456791342175564,1.0,0.0,-0.08272856244545772,0.08275965903864262,,
1202,0.0033811904559821774,-0.0037975580976872233,1.0,0.0,-0.004106835341725643,0.004106935373108821,,
1203,-0.015604736774145056,0.01524519449057632,1.0,0.0,0.03769191752528405,-0.037684840541003684,,
1204,-0.0825190652609447,0.07526095365192584,1.0,0.0,0.2395483895124867,-0.23947118372003556,-9.874358946091481e-9,-9.875048799164423e-9
1205,-0.004680829237230483,0.004091158288122943,1.0,0.0,0.027639580955060063,-0.02763492970224871,,
1207,0.06620040650495504,-0.0675132113090848,1.0,0.0,-0.1596567157515589,0.15978086390827378,,
1208,0.02040557544649948,-0.0221950213683577,1.0,0.0,-0.05075194100047839,0.05080850248631737,,
1209,-0.0034779110624059465,0.002456024352474078,1.0,0.0,-0.003279795291306452,0.0032807078334745037,,
1210,0.0061351170493967235,-0.008036957657476017,1.0,0.0,-0.03377216931023914,0.03380717347721258,,
1211,0.015885533382426844,-0.016381226520319623,1.0,0.0,-0.057599821724333956,0.05763639130955176,,
1212,0.001790956196875644,-0.002386645532298734,1.0,0.0,-0.0008339068483699166,0.0008339627804377832,,
1213,-0.0035316192897530026,0.002560218201442157,1.0,0.0,-0.004528353748313183,0.004528674878523607,,
1214,0.0005146839101809464,-0.0014420426659481674,1.0,0.0,-0.0015290854490548399,0.0015291605913907488,,
1215,-0.0006517682212596047,-0.0008059455707084037,1.0,0.0,0.025265628887912034,-0.025232639652372293,,
1216,-0.028197249589185607,0.027746170790655257,1.0,0.0,0.08579025801459211,-0.08566014585883058,,
1217,0.006236040918463088,-0.0056308019162173316,1.0,0.0,-0.05992290025088074,0.06027248948018869,,
1218,-0.008005591156818878,0.007820191019473295,1.0,0.0,-0.005784817002176853,0.0057885213583000325,,
1220,-0.13484740848383697,0.13208215807944276,1.0,0.0,0.2533225517690598,-0.2530785764951846,,
1222,0.0015804360347605288,-0.013944922558056645,1.0,0.0,0.0173308512706517,-0.017325862854639437,,
1223,0.024900508124927778,-0.029898807691530888,1.0,0.0,-0.1571273733798087,0.15777448002037073,,
1224,0.028642201282401775,-0.0349333891362365,1.0,0.0,-0.1518951216621142,0.15262726511554883,,
1225,-0.0070646308378495256,0.0014977612811509324,1.0,0.0,0.022506178449915513,-0.02248290923820515,,
1227,0.015268368060685367,-0.01691691928541828,1.0,0.0,-0.23162961652768133,0.23215545855239758,,
1228,-0.002943731284800516,-0.0024488870645006534,1.0,0.0,-0.14501610069007076,0.14548950875704245,,
1229,-0.0012425237522299597,-0.014401880796369016,1.0,0.0,-0.0899786481418738,0.09027991073236397,,
1230,-0.01545170986865736,-0.00044264520521406403,1.0,0.0,-0.02131520257333688,0.02138321972938877,,
1231,-0.028422716055742734,-0.0013071881144103876,1.0,0.0,0.22493474806767563,-0.22430632140105924,,
1232,-0.01965955047058579,0.003930314477054975,1.0,0.0,0.006850902595245707,-0.006832119201996931,,
1233,0.02409579886969323,-0.025240797443016844,1.0,0.0,0.017454993630265137,-0.01745146511632899,,
1234,0.003933085351826439,-0.019411927887233966,1.0,0.0,0.05301652456217387,-0.05285579091867176,,
1235,-0.0029236196278407075,-0.006131614829897859,1.0,0.0,-0.0063807897970008095,0.006382182651976611,,
1236,0.007255354236353758,-0.016563840181348967,1.0,0.0,0.05512342511459742,-0.05501993982570017,,
1237,0.06766339748148709,-0.07187837324344833,1.0,0.0,-0.1863729143545642,0.18674978108696755,,
1238,0.015422542096918991,-0.02422143001685268,1.0,0.0,-0.08209210760438303,0.082244612047651,,
124,0.18548395855137018,-0.17990473626214434,1.0,0.0,-0.8754015737419637,0.8774161699882165,,
1240,0.12008977281683837,-0.12681366095190877,1.0,0.0,-0.28057741191971125,0.28089243292463756,,
1241,-0.028439986519798805,0.02522724218889657,1.0,0.0,0.08133620605805973,-0.08124539783949196,,
1242,-0.04123776175542646,0.03493338913626774,1.0,0.0,0.1518951216621142,-0.15114230438064916,,
1244,0.021710041365261324,-0.02057935550581052,1.0,0.0,-0.49697569943954584,0.4978821912935208,,
1245,-0.006702905008102469,0.005019197418368232,1.0,0.0,-0.009412912354164645,0.00941392179659651,,
1246,0.021450889435869494,-0.021465887654103084,1.0,0.0,-0.330867958968465,0.33125043647951796,,
1247,0.014720241863006925,-0.016013237585607583,1.0,0.0,-0.026081790789451737,0.026086758201782096,,
1248,-0.020334863847157176,0.018381494259148694,1.0,0.0,-2.8687427765564718e-6,8.915602632064525e-6,,
1249,0.005614621984143668,-0.009677627335858622,1.0,0.0,0.026124726673314152,-0.02609567380441416,,
125,0.19509577121417904,-0.18755697235131244,1.0,0.0,-0.8651934314756691,0.865693642057238,,
1250,0.0030632937700525425,-0.006924355742419854,1.0,0.0,0.025496265297425116,-0.025464472362519478,,
1251,-0.01838149425915944,-2.0204532883456724e-6,1.0,0.0,-8.548717264921952e-15,2.8687427765564718e-6,,
1252,0.008611072210885742,-0.009866178564798973,1.0,0.0,0.008214592590343139,-0.008206873813756422,-9.8746810387405e-9,-9.874728596579794e-9
1253,-0.006187940804416766,0.0011979848058456574,1.0,0.0,-0.0007441737440834694,0.0007447254066604227,,
1254,-0.002423131406471186,-0.001559064223166346,1.0,0.0,-0.007460484638540183,0.007462148407095999,,
1255,-0.02626472561938233,0.020167391400260148,1.0,0.0,-0.013689016552667969,0.01370485705904745,,
1256,0.026264725619380258,-0.031361521810098915,1.0,0.0,0.013723941709392848,-0.01370485705904745,,
1257,0.021842090238314894,-0.032778491858812694,1.0,0.0,0.013712801742771627,-0.013674142501683254,,
1260,0.003806187099775141,-0.019341333069610514,1.0,0.0,-0.30379624910972564,0.3048107557005798,,
1261,-0.01734321218477829,-0.015330163947057572,1.0,0.0,0.033600553203865145,-0.03354783103594841,,
1262,0.013624594731379282,-0.020242495953493398,1.0,0.0,0.035739413271649416,-0.03572188979916123,,
1263,-0.018339401304702137,-0.03822771906659877,1.0,0.0,0.05357852060675984,-0.05334207227370421,,
1264,0.08597943645393431,-0.08992137021821542,1.0,0.0,-0.3948087430867273,0.3949399176684805,,
1267,0.046007197469971325,-0.04845699206586839,1.0,0.0,-0.07394388648334028,0.07397968193630466,,
1268,0.01755481111917665,-0.021756778082718975,1.0,0.0,-0.12255923700674563,0.12280595635683152,,
1269,0.004504489896303916,-0.01324156537719841,1.0,0.0,-0.10436640606585762,0.10457265721424272,,
127,-0.09596219868278649,-0.37772275732722743,1.0,0.0,0.10890825988104796,-0.1077880243424248,,
1270,0.044416859387916154,-0.04990278093477112,1.0,0.0,-0.037432083792467444,0.0375065774518836,,
1271,0.059474458591572556,-0.06074502699971798,1.0,0.0,-0.00011375987577592036,0.00012655772200753776,,
1272,-0.04878660849722608,-0.020884593084700045,1.0,0.0,-0.06940288614115965,0.0694168692610186,,
1273,0.040902836232568116,-0.04139667803193485,1.0,0.0,-0.007443439566357489,0.007481803336917813,,
1274,-0.13857132610237882,0.14117539549385957,1.0,0.0,0.5909761557119146,-0.5901273835165889,,
1275,-0.01448506375336231,0.009963943278005942,1.0,0.0,-0.06665688532524401,0.06673017859066706,,
1276,-0.00410135234663116,-0.004036568853009473,1.0,0.0,-0.04844791664139611,0.04851466372915966,,
