ind,alpha_g,qg,pg
165,1.0000000057753473,-0.025956748976649686,0.7988469159244815
166,1.0000000057877176,-0.002925834594855595,0.5956090572269094
167,1.0000000057753473,0.02496919395077989,1.052136964670267
168,1.0000000058079472,0.049363233110075684,0.37868285706294663
169,-5.9499131414507574e-9,-4.006018232013845e-10,-9.951984591282385e-9
17,1.0000000060386751,-0.9999998188555803,2.995808241581801
170,-3.362022474087781e-9,-1.2139757113130614e-9,-9.95366797330665e-9
171,-5.528035600284617e-9,-1.2600260686033919e-9,-9.952916253876599e-9
172,1.0000000057747611,-0.010264465202771678,0.008214141248668599
173,1.0000000057753473,-0.030976794966036187,0.041862648890945514
174,1.0000000057753473,-0.029171573409492283,0.04123093269358028
175,1.0000000057751512,-0.016193460716665737,0.01682472194883148
176,1.000000005775173,-0.016335398091669485,0.01666534768788983
177,1.000000005775142,-0.016362567626145,0.017118148501954714
178,1.0000000057753473,-0.0389830009652221,0.2478663864703813
179,1.0000000057753473,0.010117660878847036,0.3355596504973456
18,1.0000000057753473,-0.5981021946829708,0.8014208794190097
180,1.0000000057753473,-0.10685374192722413,0.37390125642962
181,1.0000000057753473,-0.10425550139214038,0.34434951508708833
182,1.3217091403926676e-8,4.3286158110699787e-10,1.869383553670548e-8
183,1.0000000058831142,0.003984778472809357,0.33765907135695644
184,1.0000000058922263,0.004770700014643107,0.36765340547844894
185,1.0000000057753473,-0.03960458569076209,0.34944485660033614
186,1.0000000057753482,-0.022003821605479243,0.6709088618562421
187,1.000000005775348,-0.02805636846258932,0.647241040557256
188,1.0000000057753478,-0.02369367550192015,0.6493296297313995
189,1.0000000057753473,0.018314601771899818,0.24639724359464343
19,1.0000000057753473,-0.6409051899850943,0.6922256101491133
190,1.0000000057753473,-0.030710517704184277,0.5374054358850907
191,1.0000000057753544,-0.009291035602252539,0.36054895509865403
192,1.0000000057753473,-0.02894885058226753,0.15603886320556312
193,1.0000000057753473,-0.027493413045536156,0.1633068001631996
194,1.000000005784818,-0.05394950343058155,0.16386663038773305
195,1.0000000057753473,-0.030943294094976648,0.16330452682329485
196,1.0000000057753473,-0.029429273449142007,0.16698633829740875
197,7.386774194297823e-9,-6.918698234637661e-9,0.0
198,-5.843469865224629e-9,0.0,0.0
199,-5.8370615309749e-9,0.0,0.0
2,-6.794558269708716e-10,-1.7890623206200937e-9,-9.930788644790174e-9
20,1.0000000057753473,-0.6023194391457152,0.8298128641197889
200,-4.901434937075963e-9,-3.323935774057187e-9,0.0
201,9.511845546100377e-9,-1.6308144337978692e-8,0.0
202,8.242629176985002e-9,-1.005558528589296e-8,0.0
203,6.338262525767379e-9,-1.1602671811465413e-8,0.0
204,4.885791471444574e-9,-5.972740799793312e-9,0.0
205,-5.137521922852153e-9,-1.1899477242492419e-9,0.0
207,-4.862405647210007e-9,-3.6484682208036294e-9,0.0
208,1.0000000059255432,-0.1999999882646016,0.0603039650110696
209,1.0000000058648892,-0.09999999107685485,0.043408936084817634
21,1.0000000057753473,-0.580403233806935,0.7662222550993285
210,1.0000000057753473,-0.1766865658638744,0.43277804531893116
211,1.000000006028381,-0.19999996804574044,0.5543474224890091
212,1.0000000058105847,-0.16516333268143032,0.5171492095334119
213,1.0000000057753473,-0.0609821652900393,0.0595578314882754
214,1.0000000057742309,0.0018552846165385093,0.03577258451034253
215,1.0000000057753478,-1.4903634646149868,1.7328260992259146
216,1.0000000062489587,-0.6575217698403025,1.123217687790051
217,1.0000000062058314,-0.6574178535255099,1.119064441792447
218,1.0000000059552432,-0.19999999230447837,0.09862529214015253
219,1.0000000057753473,-0.02392105124405438,0.0462372576254469
22,1.0000000057753473,-0.5643369085029142,0.7554911884022996
220,1.0000000057753473,-0.040429522986620836,0.0462161399687029
221,1.0000000057757505,0.09999558471320012,0.013362736883747927
223,1.6631443379735462e-8,-1.9844210419872203e-8,0.0
224,3.304797593451083e-9,-5.3099769660598516e-9,0.0
225,1.0000000057753473,-0.22044145020030553,0.31458469212519624
226,2.327468729324727e-9,-3.031052735639708e-9,0.0
227,1.4308648082357706e-8,-1.9527954929203044e-8,0.0
228,1.0000000059295333,-0.17468171087113754,0.4832464595571204
229,6.06715772277019e-9,2.3532768582621796e-10,0.0
23,1.0000000057753473,-0.5853441958987975,0.8029026103023208
230,8.424915465145736e-9,-9.665256272855337e-9,0.0
231,5.36714326355572e-9,-3.390097565740216e-9,0.0
232,4.148982977140856e-9,2.3212537829715098e-9,0.0
233,6.815941354036294e-9,8.98399558227734e-9,0.0
234,5.658487113881897e-9,5.6584872389364915e-9,0.0
235,4.867038493047395e-9,3.3584781003015876e-9,0.0
236,3.8398066022317394e-9,-1.769681080097621e-9,0.0
237,1.0000000057835061,-0.10411962494999377,0.09792659503068887
238,1.0000000057751819,-0.07060946291178158,0.014387360415460982
239,1.0000000057752592,-0.07774138939021866,0.012635514467201474
24,-7.335383464122378e-10,-1.4452726642475575e-9,-9.93068577880926e-9
240,1.0000000058120204,-0.09999993567280614,0.44793797035687316
241,1.0000000057753475,-0.09300765197192984,0.1820559536943531
242,-5.4848736932244026e-9,-1.4032264746958701e-9,0.0
243,-5.460540103266772e-9,-1.6439498310351342e-9,0.0
244,1.000000005775349,-0.19812998316285826,0.14397189144997638
245,1.0000000057937124,-0.09999991381951093,0.14481631298226166
246,1.0000000057753473,0.0,0.16909987064438795
247,0.39139367126549784,-0.09057124142172195,2.679700522171756
248,1.0000000059823424,0.08949046970075097,0.2768301857693971
249,1.0000000057753473,-0.043908031802791604,0.17770804450928135
25,-1.1641941477578723e-9,-1.7994626798555938e-9,-9.953552866127352e-9
250,1.000000005788948,-0.19999956449217904,0.0975698357055629
251,-2.747057781107927e-9,0.0,2.512700620892976e-9
252,1.0000000057753473,0.0,0.15865176580099727
253,1.0000000057753473,0.0,0.11940065931580274
254,1.000000005778206,-0.162293802308874,0.08283921117112711
255,1.000000006495665,0.888103769510691,1.2927333727979926
256,1.0000000065126622,0.888103769518339,1.326708425041786
257,1.0000000061180507,-0.5999999849667842,0.3284212703790106
258,1.0000000061180507,-0.5999999849667842,0.3296281233175739
259,1.0000000057752938,-0.15902980817078194,0.0064856254393344925
26,1.0000000057747418,-0.026735104417109763,0.023053809344286098
260,1.0000000057753473,-0.13984158890437554,0.010315803629518623
261,1.0000000057958571,-0.09999992404078624,0.0021590516659878
262,1.000000005779116,-0.13946738451474852,0.0986245916435437
263,-6.434311450726097e-10,-5.207592551756011e-9,3.4452856476853477e-9
265,0.2821833485191095,-2.571552489607441,1.8741166014009345
267,1.0000000064552796,-0.806441303963036,0.6723761979005975
268,5.793506838188606e-9,6.174230859650435e-9,0.0
27,1.0000000057747058,-0.025789267222394826,0.02326727190113342
270,5.68899540198614e-9,-3.080282947595729e-16,0.0
271,1.0000000057753473,-4.593501342639627,9.326446077923684
272,-2.83932013050413e-9,-1.8579938648600332e-9,0.0
273,1.0000000062939765,-0.5841281324831685,0.7427890257997751
274,4.054057004973494e-9,4.26932682582013e-9,0.0
275,1.000000008191059,-1.0506818596272192,5.9553071672971
276,1.2765324660848098e-9,2.2514426453067093e-8,0.0
277,0.4435690038088206,14.693067115118286,35.497879973713495
278,1.7915242299885889e-9,1.0681020458109173e-8,0.0
279,1.0000000063686192,-9.999999815098146,15.887188354108941
28,1.0000000057753473,-0.031213539172987085,0.20674854971059767
281,1.0000000084569582,-10.000000070268328,1.474587915163042
282,5.476858269342766e-9,-3.190488038374252e-8,0.0
285,0.34088632127939084,-3.4088630900380896,6.667578882992154
287,1.0000000063062753,0.3883099858671258,0.8790540871723368
288,4.2618577023141e-9,-1.5461328815241326e-8,0.0
289,1.0000000059010106,-1.0499998715041448,0.47408481099516037
29,1.000000005881363,-0.10348860961247958,0.296002633381171
290,5.717724524887636e-9,-3.2132390792627854e-8,0.0
291,0.09596312217662513,-0.9453062757515774,0.0945308912783831
292,6.623247942403542e-9,-7.722188894386806e-9,0.0
295,1.0000000057636607,-0.8096258784915068,0.13191082783419147
299,1.000000006122801,0.1921331152575695,0.5667922246347602
3,-6.642396287681171e-10,-1.280899221185333e-9,-9.930564058511074e-9
30,-3.3990326266788073e-9,-2.7038882811918953e-9,-9.954026886839328e-9
301,0.06256236592918223,-0.4852805590023374,0.5596537190174365
303,1.370078545057766e-7,-4.14161505956617e-7,9.632862310458457e-7
304,1.4757208749898727e-8,-3.972808083461133e-8,0.0
306,3.3916457014717245e-9,-3.58313671336424e-8,0.0
308,4.198021314825256e-9,-4.083954237042059e-8,0.0
309,1.000000008540098,-10.000000073102083,12.732067590778179
31,-3.428460366101527e-9,-2.7040917249633795e-9,-9.954001326504855e-9
311,1.000000008540098,-10.000000073102083,17.212340302807192
312,1.2467525641485441e-8,-2.819288513824545e-8,0.0
313,1.0000000089671788,-10.000000067910925,18.312280130912555
314,9.080066052333918e-9,-9.019107607618876e-8,0.0
315,1.0000000085039626,-7.999999930417125,1.8425270977682286
316,3.6958668942252365e-9,-2.5194930265390317e-9,0.0
318,1.4952926715471202e-9,4.739335717153764e-9,0.0
319,1.0000000069558395,-9.999999970617637,54.25011059439984
32,-3.4103796156937853e-9,-2.7022870779018717e-9,-9.954017248135646e-9
320,2.480386698342193e-9,-9.255353204811161e-9,0.0
321,1.0000000073722057,-10.000000014203366,22.12043731033955
322,7.29954870020545e-9,-3.638375106145027e-8,0.0
323,1.0000000060893133,-1.5000051746564482,1.3663663109983233
327,2.3646963249944e-8,-4.95364752701496e-8,7.738298215696284e-8
328,1.5047413545140767e-9,2.112175343310342e-8,0.0
329,1.0000000057753473,-1.3943134275515397e-8,4.991300390179914
33,-3.3991403356186052e-9,-2.707319140997149e-9,-9.954026625317531e-9
330,1.5868816863794525e-9,2.0616358244132672e-8,0.0
331,0.020484689975423458,1.0122736608659782e-7,0.9219789580253496
332,4.554682011674441e-9,2.719182918331893e-25,0.0
333,1.0000000057753473,1.9154828867579299e-25,0.7721645562774219
34,1.0000000057753473,-0.2587350917609208,0.3724405139254454
35,1.0000000057753473,-0.2336486893741948,0.3581817256412262
36,1.0000000057753473,-0.13519012804806466,0.26642998761210607
37,1.0000000057753473,-0.11707620668094373,0.2801798199067574
38,1.0000000057753473,-0.11098964994159444,0.2654463603663856
39,-7.642980681826956e-10,-2.733276366360507e-9,-9.930447071056148e-9
4,-6.775608902262067e-10,-1.7285912944930568e-9,-9.930695358420107e-9
40,-7.669040236444446e-10,-2.7353835184598436e-9,-9.930426742470166e-9
41,-6.591288471531758e-9,-5.894630480310077e-10,-9.925031342658453e-9
42,-6.592657028134317e-9,-5.567965481095746e-10,-9.924941498238738e-9
43,1.0000000057753473,-0.10117099050248889,0.25610826657894936
44,1.0000000057753473,-0.09034035589390522,0.2600329619209187
45,1.0000000058057334,-0.09999995226714502,0.05798220679793508
46,1.000000005818355,-0.0999999699864553,0.08973735481001445
47,1.0000000057678085,2.0968309484336363e-8,0.011693613870616907
48,1.0000000057753473,-0.40976110637290225,0.19343677694168324
49,1.0000000057753475,-0.2725546082240746,0.641846305836568
5,1.0000000057753473,-0.01849840418916536,0.12185698990922007
50,1.0000000057753484,-0.29503921396079036,0.5781901376988685
51,1.0000000057753473,-0.3246706663974574,0.7919628635236219
52,1.0000000057753473,-0.20276824374648741,0.4576968648281704
53,1.0000000057753473,-0.17629642089059347,0.4309897414153966
54,1.0000000057753473,-0.2030654575120079,0.4225336356093301
55,-5.524600059138593e-9,-2.0280477069828523e-9,-9.972187595714458e-9
56,-5.3689363242640375e-9,-2.1987975615617776e-9,-9.972154533009204e-9
57,-5.515914448144226e-9,-2.0307809211526483e-9,-9.972194911949334e-9
58,-3.5734539006231907e-9,-3.1537397282656832e-9,-9.972397504356478e-9
59,-3.570148792426164e-9,-3.153788071525802e-9,-9.972398568516802e-9
6,1.0000000057753473,-0.019928776431297483,0.12058177649195144
60,-9.214499542587957e-10,-2.1226548928303353e-9,-9.972164959117433e-9
61,-9.157128237868081e-10,-2.1328626117307032e-9,-9.972268259126411e-9
62,-9.692408895271299e-10,-2.80799314623959e-9,-9.97240587421249e-9
63,-1.0571794475109442e-9,-2.7833301695065263e-9,-9.972358398949315e-9
64,-1.0607984564698858e-9,-2.7856810191341084e-9,-9.972355465329594e-9
65,1.0000000058431229,-0.09999998467330988,0.4370916838907116
66,1.0000000059211789,-0.2999999763287144,0.2649321538992209
67,1.0000000058273544,-0.09999997668740816,0.13212753668514665
68,1.0000000058687473,-0.19999997380104947,0.34142172404595106
69,1.00000000582096,-0.09999997187576713,0.18725848776316706
7,1.0000000057753473,-0.02508343578576678,0.1391558543543985
70,1.0000000057940057,-0.2999997260425283,0.1704371431553784
71,1.0000000058133305,-0.19999991803095096,0.15696478711210385
72,1.0000000058124627,-0.19999991583385598,0.14630076616340945
73,1.000000005868976,-0.06414438726498872,1.0014865592040005
74,2.3482533477686806e-9,-4.709845973947479e-9,0.0
75,2.3428698752437124e-9,-4.70490040590395e-9,0.0
76,-6.51833153718378e-9,-8.80241419887738e-11,-9.97131180224425e-9
77,-1.0475896223807932e-9,-2.845188414901407e-9,-9.972300435794886e-9
78,-6.137964089787101e-9,-1.081238132328971e-9,-9.950774385519962e-9
79,-1.3884078998384577e-9,-2.437722049600507e-9,-9.950887118903773e-9
8,-6.400291411182317e-10,-1.0466545495296973e-9,-9.930174651202e-9
80,-1.5043877777049804e-9,-2.0503772641985164e-9,-9.950353759518226e-9
81,-1.2767431121241312e-9,-1.874059101876747e-9,-9.95037531047857e-9
82,-1.2842149142064297e-9,-1.8722922668027893e-9,-9.950326197307594e-9
83,-6.633648615175211e-9,-2.358743710895784e-9,-9.971107250502849e-9
84,-6.6377129637706166e-9,-2.358422983104045e-9,-9.971059985471452e-9
85,-6.604292553152544e-9,-2.3616161854892974e-9,-9.971366573729256e-9
86,-6.530284110401297e-9,-2.3690428080308844e-9,-9.971737871854687e-9
87,1.0000000062634846,0.0010430678628277187,0.5648299230429592
88,1.0000000063233887,0.023673623187614307,0.7040108821620195
89,1.0000000063145118,-0.1345342830603543,0.5584957247663038
9,-6.530812170796634e-10,-1.02193642195927e-9,-9.930109998339396e-9
90,-4.198918378485039e-9,6.060872576517309e-10,-9.93293403104665e-9
91,-6.64366428354647e-10,-1.51323918653041e-9,-9.930835104542027e-9
92,1.0000000062216414,-0.19999999434095123,0.47830976762721644
93,-2.2692569055896874e-9,-9.015543002908345e-10,-9.931422888785662e-9
94,-2.212422943647108e-9,-7.617714879710578e-10,-9.931284472593378e-9
95,-2.0119172794612015e-9,5.944902574831358e-10,-9.9307843769129e-9
96,-2.0259034034584257e-9,7.703957457159051e-10,-9.930858751489572e-9
97,-2.0161031462503587e-9,-2.758684604089778e-10,-9.930630880638658e-9
98,-2.0752533903369142e-9,-4.0348445854795366e-10,-9.930772587912175e-9
99,-1.653416834894431e-9,-1.27074913215688e-9,-9.953747671268747e-9
