ind,status,pd,qd
159,1,0.9353588628798122,0.043318651869763365
160,1,0.41375990274364577,-0.07636133642937304
161,1,0.17948720618583539,-0.0036953127134292463
162,1,0.11423869210151745,0.00543701531205646
163,1,0.6687884474050976,0.27222375259285203
164,1,1.44856624521487,0.6286344146499273
165,1,2.8785375015066834,0.6026915737192007
166,1,0.22203927155829378,0.06193235133304836
167,1,0.3780114754944134,0.005038702704834408
168,1,0.05864989453892324,0.004897849720651768
169,1,0.015200385031831987,0.011477474384189343
170,1,0.13904855444696912,0.027899148818899863
171,1,1.0519578825680118,0.3519268346992104
172,1,0.7318919261498172,-0.012142788769514206
173,1,0.42276694121619046,0.16495792652817984
174,1,0.20175285185881423,0.03172286708005953
175,1,0.5152216681184612,0.2896645420642155
176,1,0.18647891808513864,0.048977238445549756
177,1,0.41498749191605083,-0.00386271973410425
178,1,0.43525936660588854,0.04409666935631337
179,1,0.3832249677110861,0.0898348682926924
180,1,0.15896926450631896,-0.058101107058617554
181,1,0.4782031772045371,0.05124567093535912
182,1,0.32391219431257073,-0.02078481768787843
183,1,1.1179685009360325,0.2330296686925177
184,1,0.2717819072058619,0.07391176819561462
185,1,0.11060307198753375,0.004656916372727269
186,1,0.2311277486751665,0.03316685345093281
187,1,0.005434825781405276,-0.0001876217573740696
188,1,0.0011555466238666941,-0.009321194854717961
189,1,0.7892147962889042,0.21276728957637706
190,1,0.10600154371800333,0.03991421888966044
191,1,0.044213951732685615,0.03064051720732613
192,1,0.044841441306317044,0.02941892072532636
193,1,0.262760584022791,0.02203710993460258
194,1,0.271716363930069,0.10491004589584699
195,1,0.5902221101161175,0.21017391601507543
196,1,0.1089479384551654,-0.020814755929504377
197,1,0.04134327165230199,0.03292696666936103
198,1,0.62709787877998,0.14021317775204775
199,1,0.530346343498586,-0.07964984924934171
200,1,1.5834429969096038,0.47651186413374597
201,1,0.03924034763160612,0.028863455011673127
202,1,0.03805617205365695,0.031052836667400413
203,1,0.3750707286834203,0.09429896071533324
204,1,1.788684559876642,0.06390078767639645
205,1,0.17691391441672374,0.07479857184410026
206,1,0.18176089799793976,0.07669243183150802
207,1,0.6201946056876824,0.18213352922200124
208,1,0.015607018734290172,0.013752929054069442
209,1,0.29952765486445343,0.12156527245584466
210,1,0.4372723953428886,0.05812622936049422
211,1,0.35065034903052844,0.0678424725520667
212,1,0.4890634243529805,0.07327947077699015
213,1,0.08350101656388595,0.014039968648200615
214,1,0.3252830170748493,0.13288721131735498
215,1,0.0341630599039041,0.0003419761892102434
216,1,0.08140957852607193,0.007987843561880677
217,1,0.9718947199399186,0.4155544677133797
218,1,0.8633622825467662,0.006726739988501719
219,1,0.034336955325622066,-0.006667272913758759
220,1,0.1136444002030031,0.017925321014068057
221,1,0.5304801479520318,0.1405778220680296
222,1,1.4760320583881141,0.01786689978760632
223,1,0.4436431902838411,-0.007201785683456224
224,1,1.0687003100637316,-0.07698889408372374
225,1,0.2144302467530583,0.0633753286897211
226,1,0.19313243236657082,0.1340645400872709
227,1,0.17511975782063824,0.005191258033558706
228,1,0.017230694631536512,0.004148823156804907
229,1,0.2213998490702706,0.08308305944136073
230,1,0.26989318962960285,0.013871365604789155
231,1,0.4774275098776902,0.14961374956442763
232,1,0.4422543983717635,0.09149023524441295
233,1,1.2418976577374317,0.12585598483104304
234,1,0.08242207840363806,0.07235163332932146
235,0,0.0,0.0
236,1,0.06484607096943149,0.001510648843857778
237,1,0.17406620808114057,0.00317993652586501
238,1,0.10387135847324015,0.0317722523582558
239,1,0.013116976775243929,0.004587481507072556
240,1,0.2513633376559164,0.04461952848887409
241,1,0.08675271630420214,0.03661852012917221
242,1,0.07556006794413975,0.05795122044330872
243,1,0.2329659761100311,0.037223510589904515
244,1,0.8161249876938158,-0.058822274464352946
245,1,0.07972298381693425,0.01380367579958596
246,1,0.26682547848178123,0.011780755050515375
247,1,0.023331365919058274,-0.005409575641601948
248,1,0.027446175236265715,-0.0024953702712838866
249,1,0.04313807021890402,0.03108853742603967
250,1,0.3412784853975334,0.061236784951778596
251,1,1.204632521255167,0.48341995597144216
252,1,0.056563723165317846,0.014513133381291456
253,1,0.40431809755998444,0.028552725748704138
254,1,0.42130537811414875,0.080618808824961
255,1,0.6722686880844926,0.16523449501965062
256,1,0.28880314781844585,0.04118941444943499
257,1,0.6080079667727661,0.08314274960620012
258,1,0.36042740261772943,0.03541710533990217
259,1,0.08673977933045608,0.0038804928910456432
260,1,0.6655221488866114,0.13177533496987592
261,1,0.14346924028982214,0.07127004214877265
262,1,0.4825652261189728,0.034782115142686684
263,1,0.31024489096817476,0.05343413371387274
264,1,0.46857799071081324,0.19859202751347704
265,1,0.17408205252104714,0.08227506027029435
266,1,0.3305667271427058,0.08513442929378512
267,1,0.02657970077561655,0.006827230111617277
268,1,0.34957835348149807,0.05091736506888723
269,1,0.4554317975937488,0.04935834651986106
270,1,0.073827541292911,-0.030516884696974594
271,1,0.030810656584513117,0.025496862835800035
272,1,0.22764647449479028,0.05939894569424614
273,1,0.20452626862051923,0.04127379565639336
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0011414927104700392,0.001130976059288138
277,1,0.0009407969193007417,0.000998987922676575
278,1,0.000554127804503135,0.0005980612096516966
279,1,0.0005893430371241922,0.0005483024380664829
280,1,0.0005488352331196024,0.0005592780638205774
281,1,0.0005534441356637792,0.0005584948880667477
282,1,0.0009133629033608001,0.0008975714234347194
283,1,0.0008759407411765238,0.0008809635602418827
284,1,0.0008766437748345033,0.0009545814868834443
285,1,0.39281731574872314,0.27540022082123194
286,1,0.628916115890728,0.39599369151991815
287,1,0.5681318811518963,0.3713336531354436
288,1,0.5292441125195281,0.3986369743258824
289,1,0.537435657962696,0.3773964852776443
290,1,0.0010511172601133068,0.0010907698250089196
291,1,0.00102961061757534,0.00103836747209882
292,1,0.02592076439572226,0.011495835249252566
293,1,0.02472561991979255,0.010684342545367414
294,1,0.08680048206226522,0.028294445377139443
295,1,0.03628275669947593,0.030886167488143417
296,0,0.0,0.0
297,1,0.3628615800533007,0.2527632377406191
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0006042858159852308,0.0005947877245108087
305,1,0.2811196525531888,0.21955416873237393
306,1,0.2748149873912155,0.22442827107628738
307,1,0.4281919766771569,0.2435386281865165
308,1,0.4812824149416442,0.2586095910561416
309,0,0.0,0.0
310,1,1.7651270744362793,0.44993290583870216
311,1,0.383419537731017,0.08057182139419855
312,1,0.35013096968993906,0.13805536258252296
313,1,2.716235823612173,0.445110126126402
314,1,0.5176436349511324,0.04057876106887674
315,1,0.08108114643720322,0.006957657268965288
316,1,0.014435242923436186,0.02508745525374582
317,1,0.738788149963071,0.1952659822855983
318,1,0.7462458647414162,0.18051549460456245
319,1,0.13851000053464085,0.03988417354439122
320,1,0.002615337587872663,-0.00729977126869195
321,1,0.13454632800759975,0.07114427813162136
322,1,1.515342633774683,0.18062055342623864
323,1,1.9499569063247966,0.596119623401308
324,1,0.032488071316765975,0.11964963894014967
325,1,4.226780320497504,1.330237294980327
326,1,0.21841069968820215,0.011153208731995202
327,1,2.417546216518746,0.6642439344251093
328,1,2.896047177468315,0.6800341294666634
329,1,3.1065560694968086,0.8461984067307051
330,1,0.4629990579338161,0.10680094463232882
331,1,0.5538878869207033,0.2153244683803098
332,1,1.3226375029673174,0.20425445470307352
333,1,2.3952469132224357,0.5307994065541215
334,1,0.15404480003496268,0.03914803450136827
335,1,0.3690433778281748,-0.030914699650708463
336,1,0.11957738512516179,-0.01849245073931025
337,1,3.7033849745756457,0.4985735941624815
338,1,0.574008635228728,-0.02710142528349861
339,1,3.4189786959250736,1.489949637133563
340,1,2.659429159371522,0.8950236788269635
341,1,0.015166195277720163,-0.04354526990511562
342,1,0.9584414869721328,0.25790205643643843
343,1,0.2548486953923449,0.0
344,1,0.08299373282869622,0.005760108131582553
345,1,0.1689630776119051,0.08195068109780253
346,1,2.017093500385222,0.27882498492868646
347,1,1.1857665118186473,0.10839471195657684
348,1,1.6075984773723535,0.5838854561440169
349,1,0.08480723346873104,0.0049974975214407205
350,1,1.1746307232412232,0.1714295927383665
351,1,3.9266131045546295,0.7827750505696943
352,1,2.095900655990381,0.4628460388097111
353,1,3.0773333937265,0.609600787331454
354,1,3.043316053303068,0.4890260430873156
355,1,2.5492168461402587,0.47078168545229243
356,1,2.507804531022815,0.5097981754770265
357,1,1.9574554396796362,0.10650698066075917
358,1,1.9478342318111868,0.47583016602246564
359,1,1.3921290611890305,0.2267008761748279
360,1,2.2705288613441863,0.5401610653262773
361,1,1.2134255011826005,0.3194357914697551
362,1,0.11420623837101343,-0.10807374388476218
363,1,0.8397827094032737,0.15928575725990082
364,1,2.597450984534979,0.6008941603738459
365,1,3.206727436412653,0.9620170187327564
366,1,3.9980034734452663,0.7573589254384829
367,1,0.6386919678632964,0.12323184091862606
368,1,0.001223121903923634,-0.02537780187443381
369,1,1.3556945912316747,0.3200587602888478
370,1,0.3335682119025665,0.052047912301509174
371,1,0.2954363785896589,0.07041396688735345
372,1,0.688935263927981,0.37539646465585563
373,1,0.028376952921781266,0.006929107835095441
374,1,0.2204441192332012,0.15422047618527998
375,1,0.12540281218560995,-0.006903227969051908
376,1,0.34603800320166433,0.013802588457465426
377,1,0.4375305063328041,0.06055474521501012
378,1,0.18738169737653296,0.07744088735553022
379,1,0.9528059586269444,0.1551985414164099
380,1,0.0027873554020159965,0.001673371362134897
381,1,0.002674352588383925,0.0015693442902363192
382,1,0.002742656267172871,0.001566779544989191
383,1,0.0024706634803136934,0.0015670321934600799
384,1,0.3319988804055317,0.09697368248488916
385,1,0.41100228313003584,0.20620405674712464
386,1,0.32372263361455994,0.10727437982937102
387,1,0.001340140512507629,-0.0012630660757416777
388,1,0.0012266813633248052,-0.0012274981812339584
389,1,0.14253662450242324,0.07481415140165651
390,1,0.14590996990001195,0.07241080696096716
391,1,0.13295677688261084,0.03262319567322244
392,1,0.04944704206437816,0.030789835363076983
393,1,5.939980525804506,1.2056271446820435
394,1,0.0032580322912385182,0.000658966566606688
396,1,0.0033570158637586155,-0.042914765285230645
397,1,0.12569705055835673,0.030341298944866955
398,1,0.05969355623826836,0.0937033026465277
399,1,0.11337023502803215,-0.06842589048886843
400,1,0.3205445575776894,0.07136307644024555
401,1,0.03210747101959874,-0.012381943310935374
402,1,0.48979148230056463,0.06635087503501574
403,1,0.07205717171948166,0.02965315838296814
404,1,0.09093481033892623,0.031758553204786204
405,1,0.19870006640567153,0.15278181207046443
406,1,0.09901174282201816,-0.003820542618649189
407,1,1.031357278065679,0.47621080413026007
408,1,0.09133696507160216,0.017479183664150678
409,1,0.3216859101019309,0.1480559822685051
410,1,0.20884483122286449,0.042726825215423085
411,1,0.43161978402910806,0.023573529830627018
412,1,0.18155755554770064,-0.03164634319775988
413,1,0.023384975282138693,-0.03359615182442536
414,1,0.01343143860397658,-0.01170179601984364
415,1,0.8876023828654029,0.1676698774805719
416,1,0.6973443602023721,0.42635348351289976
417,1,0.04037977966296875,-0.005910201309871838
418,1,0.8033005305839954,0.29595311350560377
419,1,0.5848304069045307,0.16567849205167284
420,1,0.22901120889685014,-0.010484110956500627
421,1,0.6167260507661113,0.11650641070069168
422,1,0.30775766389950104,0.11138326256713219
423,1,0.05841685859023901,0.007622488528977168
424,1,0.6013303921196608,0.04644193085765312
425,1,0.7946542165609002,0.05938282652915033
426,1,0.03053363330589582,-0.003857496422725856
427,1,0.39134452955323823,0.11391834408199074
428,1,0.8710020666714072,0.19948929157206508
429,1,0.3992974396463974,0.11002971935186695
430,1,0.22429213209411036,0.02648094146889777
431,1,0.7311973040782469,0.5198446402480467
432,1,0.33446161535715213,0.10922048129414536
433,1,0.12299435797312439,0.033704312600868126
434,1,6.660919595232353e-5,0.0
435,1,0.2742161471259406,0.0674201366502752
436,1,0.5892161063303402,0.1826664006064203
437,1,0.22864095877043172,-0.024567327425184395
438,1,0.2394858594499996,-0.02557009201331718
439,1,0.6623945683549083,0.012003455927520699
440,1,0.29125507544074297,0.06686852656538156
441,1,0.9373707602838021,0.14182704776306573
442,1,0.291099089397709,-0.01737659536507234
443,1,0.23663641196221216,0.008400825974016214
444,1,0.0927219050961381,0.021621705862127513
445,1,0.08117157055708384,0.04047202456107951
446,1,0.3202785114646105,-0.007726497847968645
447,1,0.7579971232846094,0.17664276453029434
448,1,0.1586261987570164,0.0038538672960068306
449,0,0.0,0.0
450,1,0.388261230182069,0.05230078009703015
451,1,0.24007703310269768,0.09891097609546004
452,1,0.22393405569553418,0.11255693337667125
453,1,0.09103765672764588,-0.0025032296641457966
454,1,0.01754619243794273,0.005626475392495457
455,1,0.35310428653720555,0.11856315284787518
456,1,0.10185125509167267,0.02775656654543542
457,1,0.0768366514461929,9.011139566299079e-5
458,1,0.29915013774912014,0.036679043045404675
459,1,0.3235246743425421,0.07158744512926371
460,1,0.595893297883235,-0.06072589642818925
461,1,0.4536608295301363,0.02378269430815522
462,1,0.3846884024967735,0.110941914548465
463,1,0.017447046379799123,-0.19166132695083107
464,1,0.017404343612425335,-0.09573080833536114
465,1,0.0022808417863760385,0.0
466,1,0.058651267588989996,0.0
467,1,0.002185856508573062,0.0
468,1,0.009369790522522183,-0.033161447902117024
469,1,0.02486107300464981,-0.28666990719010965
470,1,0.03593773245487242,-0.18574155285726138
471,1,0.1206331684755894,-0.15564425570994214
472,1,0.14823622465612007,0.02850166631348927
473,1,0.03271991108748562,-0.24168702265252556
474,1,0.02005455431798098,-0.20262003777135057
475,1,0.0012290427347613193,-0.08797576004569535
476,1,0.04509129605620317,0.013522391784055659
477,1,0.28259625305997516,0.12147835973109916
478,1,0.0025320461941096706,0.0021466037380070604
479,1,0.0026650494285533296,-0.01569848000793678
480,1,0.43456639471439296,0.15024330689148468
481,1,0.0023568238180844085,0.01673552116514644
482,1,0.24727885221198168,0.04125104512985108
483,1,0.2262574582575123,0.038973280225149405
484,1,0.30878704900200826,0.005855068056626466
485,1,0.4513184794030268,0.10657374101019676
486,1,0.29539187508319736,0.02283403988065405
487,1,0.029538851765825096,0.005922841919331593
488,1,1.0353407641266255,0.41505570852364365
489,1,0.08642907066861986,0.10404973833528149
490,1,0.8533528780695848,0.13685233674071634
491,1,0.5524675871923913,-0.0008648102337380231
492,1,0.0013216366266691124,-0.036957858993724634
493,1,0.0012526191024437,-0.03498357908885355
494,1,1.3396170490424313,0.2748557599092572
495,1,0.0013240398801592443,-0.006807264367873944
496,1,0.23916839601587617,0.08581520864469376
497,1,0.3967219393314564,0.1498301947910186
498,1,0.0013351625542478746,0.011357089582592607
499,1,0.022229993713544068,-0.06777105827769508
500,1,0.15680889989186533,0.022243437905763185
501,1,0.15890263940207022,0.08863547920696532
502,1,0.5807491297724945,0.19498186847364116
503,1,0.1284835035314199,0.018963921492820546
504,1,0.009381828245136538,0.009253885801759003
505,1,0.1189510108342587,0.01211969599849141
506,1,0.41202929257991494,0.08074824045086043
507,1,0.042012348091126896,-0.013322213818048984
508,1,0.08786170767734988,-0.24441401259650658
509,1,0.24407070776948564,-0.15593843274571517
510,1,0.001226898600885461,-0.022579004023721615
511,1,0.0025955875201648837,0.03675887160457022
512,1,0.08609450450268166,0.010675769244809744
513,1,0.04230461072004663,0.029373962955590326
514,1,0.20858197013672014,0.08125781121093109
515,1,0.024312051622458374,-0.09725124611499315
516,1,0.5048176368555926,0.4505672820275192
517,1,0.6934508011881414,0.1348842983932081
518,1,0.2633416001483249,0.12072754270157247
519,1,0.9972575527105628,0.2105104858476103
520,1,0.008808904653997751,0.0
521,1,0.37557928282837943,0.052208708744974484
522,1,0.14596298390889476,0.04582752892757027
523,1,1.1635902561453555,0.22810267878846172
524,1,0.0012477217356856082,-0.21978763520777167
525,1,0.0013340911998978029,-0.04241464220335495
526,1,0.001341992165429056,0.11964701500906752
527,1,0.3866050558671217,0.10368521116814167
528,1,0.001283578006445418,0.002654272356181086
529,1,0.3862171494084727,0.09005646396698852
530,1,0.5835964493838256,0.10708538376019423
531,1,0.5603465121809794,0.09075595743112652
532,1,1.818683074835402,0.1797615865512623
533,1,0.1098430276386243,0.003775757792196299
534,1,0.015785452435727303,-0.07688583057979081
535,1,0.21971520886977158,-0.2740104197741416
536,1,0.8289007341382078,0.14437377365275983
537,1,0.5065589095837139,0.09136072900372959
538,1,0.15179097129406618,0.046809797325517696
539,0,0.0,0.0
540,1,0.7868639320962114,0.1753149858579946
541,1,0.11943129424416361,-0.04922784628000138
542,1,0.24653776814732353,0.0725429305833505
543,1,0.14338526577760913,-0.22226236842564362
544,1,0.3057471338391114,0.2422656192146966
545,1,0.1963521901086561,0.2289988358612117
546,1,0.19875524251159205,0.07510446776283666
547,1,0.29353958510144845,0.09891987022284893
548,1,0.3285159195002565,0.11729839867734435
549,1,0.052332907025601526,0.05446555162287876
550,1,0.37534594493894635,0.11874605098817438
551,1,1.4271328768447966,0.3722150445687058
552,1,0.9660423891569597,0.324882712423488
553,1,0.7686132458422139,0.1541121343602565
554,1,0.25831519039455003,0.08349358007777742
555,1,0.2938850300255964,0.027227254746023725
556,1,0.5339400617145998,0.1710566177056295
557,1,0.16461947237007438,0.0224066283534397
558,1,0.6179102323763126,0.12677648729886618
559,1,0.6238711754573251,0.13194960593932575
560,1,1.3441508638624686,0.30115038994596705
561,1,0.7240516374334974,0.07519184796287738
562,1,0.24642414795631526,0.06884055701715264
563,1,1.3936225256354338,0.360404298226837
564,1,1.2529089089954255,0.18504826821856005
565,1,0.12586322742795586,0.0039430516529214985
566,1,0.4072859535210395,0.11696378311656287
567,1,0.927757518822232,0.3945766362381059
568,1,0.3339089723512874,0.09873316330324335
569,1,0.07588872914544953,0.002741392023590195
570,1,0.2937712784848248,0.04255333274164408
571,1,0.4593838300160872,0.15003839879897576
572,1,0.28751086082741045,0.07374735489470075
573,1,0.21219341247784018,0.060866835859758134
574,1,1.3094784793828367,0.29352124413977254
575,1,0.400566095293862,0.14426594954222727
576,1,0.4678385815156725,0.01024766297347478
577,1,0.1871585364490387,0.031211063632502964
578,1,0.28940446956428606,-0.01897299699388596
579,1,0.020120325349478642,0.019143347902276803
580,1,0.036600418557164005,-0.045154264311312246
581,1,0.22272656726739998,0.08224180533152252
582,1,0.23355987019731447,0.08813061126565523
583,1,1.3853515261208418,0.32817388288796023
584,1,0.22723644914918195,0.061557469709587226
585,1,0.21152509766734703,0.07920499758937644
586,1,0.22894270269390507,0.05595139125136552
587,1,0.8677238439863582,0.28199249494261025
588,1,0.6416293670843773,0.1403675400911351
589,1,1.4547627764507138,0.3970726628244672
590,1,0.19163426625386798,0.047570662649877006
591,1,0.211483801805159,0.05392720283028936
592,1,0.15073018509512176,0.052656072726603255
593,1,0.1881635278518383,0.08275782646154851
594,1,0.40625694392400846,0.044137852950051376
595,1,0.5904836660394662,0.3818390058658405
596,1,0.1571619632841523,0.03706832441067593
597,1,0.15990986550888173,0.04713733354795293
598,1,0.062180736159642015,0.03147611324308554
599,1,0.3286325772978887,0.1303138341064202
600,1,0.29983972604940545,0.12414540279153553
601,1,0.2934921904290238,0.08775140249960518
602,1,0.264907940035644,0.05156185058113086
603,1,0.18665216509890398,0.10871027245185594
604,1,0.16443520904795003,0.12811570647795126
605,1,0.14726845831947505,0.15361927417572876
606,1,0.15721239833582962,0.14928543692377808
607,1,0.1297454890619418,0.15177303073989987
608,1,0.19461474276312363,0.09359163885691049
609,1,0.3572829601413713,0.17312115214153231
610,1,0.37230205994562177,0.1727852935677097
611,1,0.37075973038337423,0.16131029726490967
612,1,0.37857432365710947,0.1696203953543115
613,1,0.0355425142311473,0.029045433010406508
614,1,0.3035783037417474,0.2090358430596009
615,1,0.3385906502351675,0.155915203781749
616,1,0.005324452174799592,0.005380037991672998
617,1,0.06612265794344852,0.0
618,1,0.06732384879207258,0.0
619,1,0.06479011903454665,0.0
620,1,0.0015254777754452702,0.0
621,1,0.024190885186919097,0.011066735078989854
622,1,0.03126731421949786,0.012869288907281647
623,1,0.14063394687395075,0.05571053708687018
624,1,0.2430723360918462,0.26941502061065387
625,1,0.25204096712271923,0.2802961134803084
626,1,0.2805749738460818,0.1857037577535801
627,0,0.0,0.0
628,1,0.013439177188103798,0.0
629,1,0.0019054977036116404,-0.03285344446493622
630,1,0.010177662493782507,0.0
631,1,0.010337548503163037,0.0
632,1,0.0064832183191306765,0.0
633,1,0.07638216733324123,0.0
634,1,0.04234535737617783,0.0
635,1,0.06503797587806985,0.0
636,1,1.097229170039544,0.3012623844483489
637,1,0.1411232694091778,0.03115487116248807
638,1,10.65089241716365,6.126846185157355
639,1,1.9949325549568433,0.4991491627638149
640,1,0.7283742584359317,0.6012562448164389
641,1,0.7344690435892524,0.32482464100739317
642,1,0.4002932055180844,0.1743575792065904
643,1,0.8039242531932577,0.2073133991417141
644,1,0.9492331438266242,0.3291369520532241
645,1,1.0683910666246206,0.12820297671547434
646,1,0.022727230080694848,0.011678991956133932
647,1,0.025344815846855613,0.012846290531565132
