ind,qf,qt,tm,ta,pt,pf
1025,-0.04141656148934742,0.04345354140932279,1.0,0.0,0.14146758780700935,-0.14026044654811282
1026,-0.025510680920202033,0.024448615926541784,1.0,0.0,0.004985429267577655,-0.004975728134402594
1027,0.025510680920202033,-0.02711761069642343,1.0,0.0,-0.004956386105461983,0.004975728134402594
1028,0.08770887524213998,-0.06360973580446852,1.0,0.0,-1.060812318331478,1.06509906230727
1029,0.012720804803187071,0.03361257085300729,1.0,0.0,-1.4871524093151118,1.4949458864447163
103,-3.054343690347784,0.5328441719196427,1.0,0.0,-4.058309923263922,4.066099640109891
1030,0.15048009113544802,-0.150066615255522,1.0,0.0,0.04631413444144777,-0.046289642155775676
1031,0.20059805495133423,-0.19970420905099323,1.0,0.0,0.04714206362441419,-0.047098731052159365
1032,0.013917382200082097,-0.10133993941633879,1.0,0.0,0.6655007055817539,-0.6643649908599879
1033,-0.3458564251477499,0.19418403229883108,1.0,0.0,-1.027895187714269,1.0336068569430241
1034,-0.24977647900818997,-0.005420295288550396,1.0,0.0,0.14989967092598755,-0.14964981947141223
1036,0.3983074734710995,-0.6497009591477044,1.0,0.0,-1.3118304742953057,1.3158941725981363
1038,0.36956126441365983,-0.3342707494773362,1.0,0.0,-2.3545599590098805,2.445923187423069
1039,-0.05051732913629608,-0.06719988006543295,1.0,0.0,-1.2504036980392728,1.2601847208083057
104,2.455747478795265,-2.4745517262726393,1.0,0.0,1.7024657123010605,-1.6966277791740672
1040,-0.21457242047277875,-0.029216641206781944,1.0,0.0,-1.1736976276676845,1.1886293578072273
1041,0.14405529012448093,-0.2070674939375986,1.0,0.0,0.5579027233896368,-0.5572468413897135
1042,0.0016806305639077198,-0.16355733642026615,1.0,0.0,0.8275338195023598,-0.8233598563332704
1043,-0.14573592068838867,0.010695631292819764,1.0,0.0,-1.366189805811811,1.3806066977229838
1044,-0.09092339124546737,-0.08366808117767902,1.0,0.0,-1.1893242541467137,1.1997649715953296
1045,-0.12832919097152987,-0.06559662553501112,1.0,0.0,-1.4315606786300992,1.452603074076907
1046,-0.02535273163978854,0.08220267227141151,1.0,0.0,-2.4651367386181917,2.510159217998316
1047,0.22033179619179855,-0.27901309959938203,1.0,0.0,1.6556391030554223,-1.6454312508200546
1048,0.00983828737284406,-0.09922240278501408,1.0,0.0,-1.6032369781100062,1.6067274866601473
1049,0.09760263384693442,-0.11345589364916964,1.0,0.0,-1.8010877668781868,1.8060806718857776
105,-0.33315754552160065,0.3432457849407863,1.0,0.0,3.621543949891246,-3.6174862634919878
1050,0.05823817556638504,-0.1210782782173983,1.0,0.0,0.9153081050158424,-0.9134755764834839
1051,-0.03848401094303716,0.016808008580573953,1.0,0.0,0.08754002451464171,-0.08732298083429227
1052,0.13736808964725186,-0.22409556737674527,1.0,0.0,-0.5796846284105741,0.5800494598490644
1053,-0.12034836347345614,0.36904618891457425,1.0,0.0,-3.4365766308720533,3.488324256879133
1054,-0.04018352878781956,0.03960705338902069,1.0,0.0,0.09396647271707917,-0.0934477461559445
1055,0.03765257260593213,-0.03889012167717162,1.0,0.0,-0.02630953214361882,0.02641629672118445
1056,0.21648529312032114,-0.27259543380224394,1.0,0.0,0.34647252981423254,-0.34640687819785904
1057,-0.6944511988233426,0.8257176282496065,1.0,0.0,-2.430530299892007,2.503959627432698
1058,-0.6888496919505784,0.7887635262875138,1.0,0.0,-2.3850536841919476,2.451776192221715
1059,0.6944511988233426,-0.5724845523031072,1.0,0.0,2.5670590997182012,-2.503959627432698
106,-1.2480411617528344,1.1269598040433482,1.0,0.0,-3.2235855191457294,3.287244959054097
1061,0.09453150824032153,-0.18636926635824164,1.0,0.0,-0.19715507919942551,0.1972129242259719
1062,-0.253700023349848,0.13761548253225536,1.0,0.0,-2.015789288966448,2.042356294237023
1063,-0.03943939775464741,0.02589868527726263,1.0,0.0,0.0893132325658603,-0.08916999784262926
1064,-0.09438078737371831,0.05526179440940676,1.0,0.0,-0.1193779959689034,0.12044377872194081
1065,0.08995383840676924,-0.09403316238159037,1.0,0.0,0.41375808920580665,-0.40623265611030335
1066,-0.016674018708336756,-5.423213647478851e-7,1.0,0.0,1.0940752816669671e-23,2.6275586653450367e-6
1067,0.07027295374387403,-0.13477173133683096,1.0,0.0,-0.04500260703323768,0.04607703596294162
1068,-0.03765947179946268,0.02205635217275974,1.0,0.0,-0.1284258522368538,0.129119670182833
1069,0.07694372845096462,-0.12286618041725585,1.0,0.0,0.3137675653586381,-0.2987320868503952
107,-0.35289475910079376,0.16115754222317152,1.0,0.0,-0.508021149202388,0.5085252206998596
1071,0.6471406013143849,-0.6317907442285193,1.0,0.0,-0.8033692569119861,0.8073234016688027
1073,0.02923360097239682,-0.036291935678471554,1.0,0.0,-0.014023683748712198,0.014039938795215657
1074,-0.137881300916889,0.12552098629637873,1.0,0.0,-0.31541713446170017,0.31986786467374984
1075,0.10864769994449217,-0.13797397214769078,1.0,0.0,0.3422797366226714,-0.3339078034689655
1076,-0.03364616933077793,0.018170934467851525,1.0,0.0,-0.036042428719825,0.0360820178229598
1077,0.13184935680046223,-0.10383320497545079,1.0,0.0,-0.3145523929346459,0.31615132215755815
1078,-0.10541289863894211,0.08411745926967759,1.0,0.0,0.05580299219573086,-0.055533734175858544
1079,0.09268854149969856,-0.10872612051619387,1.0,0.0,0.29170552351267776,-0.2876884139823254
108,-0.8577362927729619,0.6412257796891104,1.0,0.0,3.007410419842326,-2.9690877290161857
1080,0.07193529797284678,-0.08124899688395444,1.0,0.0,0.16227273812607662,-0.16191851957338205
1081,0.061524189745644456,-0.07911031934197002,1.0,0.0,-0.11451876679079093,0.11488382784276246
1082,0.04659841721510077,-0.06226517488165938,1.0,0.0,-0.03717254703299826,0.03725260340906162
1083,-0.23746862546952485,0.23457854599558933,1.0,0.0,-0.028755162555573595,0.028980109803177962
1084,0.24489239714268987,-0.2511015216734959,1.0,0.0,0.03130905655521385,-0.03065153511338742
1085,0.032670723788649304,-0.027438624818404325,1.0,0.0,-0.5997145024228978,0.6046603027886827
1086,-0.04721403807266781,0.04913931354000531,1.0,0.0,0.6263463244779699,-0.6246274285004977
1087,0.03406850077062119,-0.028901116680565164,1.0,0.0,-0.575170762198235,0.5807662603681253
1088,0.05816748851228387,-0.057170870906514605,1.0,0.0,-0.5600892917673368,0.5611310946965735
1089,0.027201931442216092,-0.018200415483714556,1.0,0.0,0.5624014370716756,-0.5458025528399567
109,-0.06411540163692116,0.038346894624246786,1.0,0.0,-0.4038393288915583,0.41606126135991395
1090,-0.03412345838057243,0.032025511583522806,1.0,0.0,-0.907310567046858,0.9302716848709216
1092,-0.0028684623857231505,-0.004272731336397847,1.0,0.0,0.2185009969097884,-0.21807573032180746
1093,0.06384365012501887,-0.05294588537088554,1.0,0.0,-0.30712739015912394,0.30821528623974237
1094,0.013964929530003969,-0.03330210082104274,1.0,0.0,0.11995768117228171,-0.119769527446834
1095,-0.0488553198767912,0.07294081148019765,1.0,0.0,-0.6838026219115819,0.7002165008773364
1096,0.06472881921411994,-0.10037496105191061,1.0,0.0,0.18312868681968636,-0.1798129981517182
1097,0.1385125767656895,-0.1394413732284518,1.0,0.0,0.42266733958542707,-0.42139537259600424
1098,-0.21991147518990034,0.21257392433630257,1.0,0.0,-0.1990834838741572,0.20042894012177098
1099,0.04017978634479108,-0.032287915949794875,1.0,0.0,-0.6702728495751282,0.6736097790201113
110,-0.0416321666785175,0.03435711092632104,1.0,0.0,-0.4936288972626072,0.5137379706239319
1100,-0.04211874933783987,0.021312780369593214,1.0,0.0,-0.12572910042181845,0.1262596788181307
1101,0.0528733418342411,-0.06684745999798326,1.0,0.0,0.31135021995316686,-0.30735250930439306
1102,0.07004398393792849,-0.08646551752430683,1.0,0.0,0.3456331369104112,-0.33749863238868666
1103,0.1037062400282948,-0.10430565525535128,1.0,0.0,-0.468395824473977,0.4703580054102645
1104,0.15642364417411633,-0.14876056514783897,1.0,0.0,-0.6202852373726657,0.6235114995670555
1105,0.03037451929262036,-0.024008024849580305,1.0,0.0,-0.6301141474729246,0.6346274150153337
1106,-0.005992664551731341,0.007944577415101082,1.0,0.0,-0.4639440344911913,0.46748757507934857
1107,-0.03866087162423607,0.04025199817740091,1.0,0.0,-0.458477484025235,0.4607188487209857
1108,-0.08536282559490518,0.08242293962694935,1.0,0.0,-0.3758744256720298,0.377395931697904
1109,-0.033720225983264934,0.03312795356424648,1.0,0.0,0.4163995253161641,-0.41597828372461043
111,-0.06593339531267921,0.016671634063649562,1.0,0.0,-0.3557439244086228,0.37259018043573056
1110,-0.2825242192950318,0.28156701644666987,1.0,0.0,-0.3382069103577641,0.34239781647362155
1111,-0.08323621934690173,0.08488202579576017,1.0,0.0,0.5121710722117709,-0.509792178905315
1112,-0.0376334438973279,0.05236383337749785,1.0,0.0,-0.5144348548846387,0.5286623782988351
1113,-0.13439408393078162,0.10619231117369428,1.0,0.0,-0.33005798087048904,0.3356305370288745
1114,0.44904199605741674,-0.45122564439332813,1.0,0.0,-0.14259420479465393,0.1439858857647293
1115,0.4673250929997444,-0.4336487287243355,1.0,0.0,0.7846627913658321,-0.7757163800953899
1116,0.4430000771641236,-0.4186175307575534,1.0,0.0,0.6272889356375247,-0.6186674525212503
1117,-0.1683851033958806,0.14396749835128453,1.0,0.0,-0.18420949717893864,0.18567871487374005
1118,0.3900827414274856,-0.39258926096335445,1.0,0.0,0.08501886537735527,-0.0823911143758809
1119,0.217859905055631,-0.21088483227658575,1.0,0.0,0.5281461354380861,-0.5147775328978644
112,-0.14240557453135244,0.11925438586447183,1.0,0.0,-0.398136405748231,0.4103439118049555
1120,0.5068129322657973,-0.48983541045031603,1.0,0.0,0.9389250263444521,-0.9360387985140474
1121,0.05538313003066619,-0.053606892363520474,1.0,0.0,-0.26988897386188676,0.270279791381633
1122,0.040081367091054886,-0.04040833638789176,1.0,0.0,-0.07377168064379062,0.07380716934981675
1123,-0.05109289840596677,0.05072771921701113,1.0,0.0,0.0935039732991637,-0.09345521616656044
1124,-0.0181538436554245,0.01762995530658375,1.0,0.0,0.055319996037129074,-0.055301084297745655
1125,0.17648496629548355,-0.17430021656014733,1.0,0.0,-0.21262545475182834,0.21308149842933338
1126,-0.019553635746996215,0.018969060386292355,1.0,0.0,-0.033170053270844733,0.03319869281542385
1127,0.061721432667751104,-0.06165306311456295,1.0,0.0,0.1346798567777482,-0.1343529067118507
1128,0.017384603843537405,-0.017033477604388638,1.0,0.0,0.3201248899065216,-0.3199128667092012
1129,0.08920882010546168,-0.08563274029680669,1.0,0.0,-0.340909965472898,0.3422010423440257
113,-0.04689075016584974,0.15693925124037805,1.0619488735711442,0.0,0.7369508236548634,-0.6781120913778396
1130,0.004889514679652723,-0.001599837239388907,1.0,0.0,-0.4795049851585857,0.48025868566752505
1131,0.15044951162875672,-0.14882444947710877,1.0,0.0,-0.24101923570577227,0.24137951657047574
1132,0.1246136209950982,-0.12448533388042118,1.0,0.0,0.09028035025611453,-0.09005064644443687
1133,0.11184775910780403,-0.11182243407972656,1.0,0.0,-0.09261523650155777,0.09268312670451313
1134,0.20001435534787332,-0.19068544429933248,1.0,0.0,-0.5788974782698375,0.5822265446319789
1135,0.3781814918093003,-0.3678449824020644,1.0,0.0,-0.7386224679013608,0.7418172453026916
1136,0.09873721035366234,-0.09893706651685913,1.0,0.0,-0.1321616399279245,0.1323525653598991
1139,0.07557304770148598,-0.0760615420584371,1.0,0.0,-0.15774200521497575,0.15791079798333107
114,0.03498992119666706,-0.02938159730205748,1.0,0.0,-0.7937138514615129,0.7976072543092607
1141,-0.11493887347880678,0.12811615789351966,1.0,0.0,0.5719932675362529,-0.5641096675661728
1142,0.17478533827254478,-0.1715320761987781,1.0,0.0,-0.5052363200476805,0.5065760450338683
1143,-0.2673195647363037,0.26925023569298073,1.0,0.0,0.7058298712877091,-0.7053818836581905
1144,0.03648395587503327,-0.03674012180454694,1.0,0.0,0.12264373698714952,-0.1225150548634433
1145,0.16423697183617075,-0.16256597082012725,1.0,0.0,-0.3872707589446177,0.3881073846868152
1146,0.09147992572674492,-0.09100768193937293,1.0,0.0,-0.3093680721669065,0.3096978273997093
1147,-0.09257589691713276,0.09306367900841435,1.0,0.0,0.14933332148209966,-0.14881115060492936
1148,0.04590961080453054,-0.045030503536217195,1.0,0.0,-0.23187154426692744,0.23207369820788082
1149,-0.07409685412445578,0.07554396918350406,1.0,0.0,0.23158930410994524,-0.2310538580984768
115,0.11185354442465872,-0.15194848568385724,1.0,0.0,-0.14062745581689973,0.14269527191111703
1150,0.06683295638051932,-0.06589825547893162,1.0,0.0,-0.34591118148293715,0.3463431082370904
1151,0.05449760827880956,-0.054492321861698174,1.0,0.0,-0.2511972214947166,0.25143984338258585
1152,0.04892645841042217,-0.053873102657232864,1.0,0.0,-0.10252245928083728,0.10259452671496559
1153,-0.11365186633065974,0.1146993496744165,1.0,0.0,0.37919917649335727,-0.37868825387339977
1154,0.07327155331314725,-0.12205361679369518,1.0,0.0,0.10723672578329578,-0.10719539933412241
1155,0.07878150916444535,-0.08296522444874753,1.0,0.0,0.1338072706666325,-0.13350761265679023
1157,-0.05337463666644427,0.03758879833774513,1.0,0.0,-0.23672205135928237,0.23682983478965047
1158,-0.034888575223434595,0.03497035454639041,1.0,0.0,0.1299571576763003,-0.12987612021128386
1159,0.029257401086109632,-0.02941022946338321,1.0,0.0,-0.09271556498612231,0.09285877168730981
116,0.058880291407232076,-0.05390021890369408,1.0,0.0,-0.676251619049934,0.6816164709515512
1160,0.03341293984774727,-0.03368212845438517,1.0,0.0,-0.08746364391267032,0.08768170506599397
1161,0.09171297227814622,-0.0909793474579241,1.0,0.0,-0.285938389274584,0.28621697967982873
1163,0.15036482618252217,-0.15682392141466656,1.0,0.0,-0.38220200377580976,0.38255731529156356
1164,0.06974502724659493,-0.06690755578428079,1.0,0.0,-0.3305524973841981,0.3310794550193311
1165,0.21238211352834716,-0.20852616307277855,1.0,0.0,-0.29746913249568674,0.29837051448392365
1166,0.11365149735264829,-0.11229813194477715,1.0,0.0,-0.33787055340084965,0.33814399708085635
1167,0.05060445913285005,-0.036799756631679004,1.0,0.0,-0.11854043983496672,0.11927843427471026
1168,-0.16425595648549834,0.16810568942814064,1.0,0.0,0.45804856432835495,-0.4574224313555666
1169,0.0049604006357120214,-0.005307945788083253,1.0,0.0,-0.14972125554618226,0.14983409541803822
117,0.1088138412814783,-0.11925438586447183,1.0,0.0,0.398136405748231,-0.3934217535873841
1170,0.049008946309301596,-0.048113501737489996,1.0,0.0,-0.1795977424813322,0.17996445323085317
1171,0.056875325635139154,-0.05024465400977081,1.0,0.0,-0.10815740824580909,0.10840882924278132
1172,0.19223401779780697,-0.19101671232183873,1.0,0.0,-0.05436746634461316,0.054648989139844784
1173,0.028728347911694343,-0.031152127598260432,1.0,0.0,-0.06055995312619692,0.06057401668830734
1174,-0.028728347911694343,0.0225780232382672,1.0,0.0,0.060599695000223254,-0.06057401668830734
1175,-0.03803370844951108,0.037292717355771915,1.0,0.0,-0.05277050602116407,0.05284487898510521
1177,-0.0797245008977327,0.08001338696733845,1.0,0.0,-0.15861595218846816,0.15878965663964525
1178,-0.13230703773120334,0.09494247720442245,1.0,0.0,-0.1584112470216032,0.15849540467923845
1179,0.10521733333141198,-0.10435921407340426,1.0,0.0,-0.1851160433132102,0.18609353332706038
1180,0.05997263910473897,-0.06100235891476425,1.0,0.0,0.007307616617818461,-0.007265745046703002
1181,0.0425639211476704,-0.044825189653922855,1.0,0.0,-0.10500810406189968,0.1050858819809916
1183,0.22904182308032556,-0.3045277688678132,1.0,0.0,-0.5190574253658377,0.5202484219266442
1185,0.21733510443370047,-0.23571573801767154,1.0,0.0,0.06863389466123342,-0.06839226607673288
1187,0.033830015234603536,-0.04227769841770006,1.0,0.0,-0.24169543377026975,0.24195485671439348
1188,-0.15209893469867183,0.15456236898170678,1.0,0.0,0.5037314744455248,-0.5027079310702126
1189,0.057701205585526424,-0.05743506785304625,1.0,0.0,-0.21022872799491898,0.21049489993305295
1190,-0.05451748182742655,0.054394441082203225,1.0,0.0,0.04762811275748978,-0.04761479320541293
1191,-0.06446962363552565,0.06440331107577608,1.0,0.0,0.07710662643245678,-0.07707019227286122
1192,0.04609431117352423,-0.05023552786274628,1.0,0.0,-0.12207170639294675,0.12232215055731482
1194,0.04568508027594689,0.0019903355554789165,1.0,0.0,-1.0125993653033933,1.0206501544838027
1195,0.007900718563905985,-0.0010562602108664814,1.0,0.0,0.36790623619457563,-0.36587954700400005
1196,-0.05788049250734879,0.057965667407667905,1.0,0.0,0.11721877126169104,-0.1171054546433203
1197,0.14925198167806922,-0.14782502460304758,1.0,0.0,-0.29916805538185426,0.29944927198399907
1198,0.01441240197272918,-0.01489317562078973,1.0,0.0,-0.0526968368916799,0.05277754018309983
1199,0.01374377077481806,-0.013724932091859201,1.0,0.0,0.13566941505636593,-0.13553284871868546
12,-0.8008437637890797,1.5649388586494708,1.0,0.0,-8.997752973509431,9.082671480001766
120,0.030978778857869725,-0.06532889369538389,1.0,0.0,-0.6659282278872207,0.6739281776794387
1200,0.07415525478220801,-0.07425052911694704,1.0,0.0,-0.09744414502102973,0.09753460140179673
1201,0.12357072385701916,-0.12242151760351062,1.0,0.0,-0.2404231994819389,0.24070451684638558
1202,0.01715238399720065,-0.0175690461793546,1.0,0.0,-0.009944169308632607,0.009945489459799716
1203,-0.04561850868691418,0.045532267615158495,1.0,0.0,0.11231959941033677,-0.11225816800624043
1204,-0.32460971285564044,0.34623048694084874,1.0,0.0,0.6034286554038749,-0.6028725572408785
1205,-0.021077908518211688,0.02301046523356243,1.0,0.0,0.2660219803708556,-0.2656129983926234
1207,0.16740387546167915,-0.15310135108209413,1.0,0.0,0.8439165040039176,-0.8410279110178555
1208,0.07360767627782827,-0.07523979132109246,1.0,0.0,0.012459947736250442,-0.0123586012325151
1209,-0.008228447674312316,0.007162324881696668,1.0,0.0,-0.00956462805348595,0.009571310548869979
1210,0.036419367457211006,-0.03820647849303353,1.0,0.0,-0.04765460937075888,0.04775728761556337
1211,0.05713350184408872,-0.05345846653914223,1.0,0.0,-0.3808054012354735,0.38224845835876325
1212,0.012589684492990381,-0.011910631268142942,1.0,0.0,0.20987665365191177,-0.20941028999758227
1213,-0.014657695868604942,0.013776637014152543,1.0,0.0,-0.06417721664070794,0.06422189979623039
1214,0.00994006139557961,-0.01076319321686225,1.0,0.0,0.04650431199641069,-0.04645471719993499
1215,-0.01254140941313998,0.011285636723377648,1.0,0.0,0.05465467383730185,-0.054496754025201516
1216,-0.10799996376466717,0.10997954188410336,1.0,0.0,0.23206867765933753,-0.2310520997732702
1217,0.023244106899379915,-0.017535482688405303,1.0,0.0,-0.174921615592954,0.177814678196321
1218,-0.022166287103146158,0.02200926004452409,1.0,0.0,-0.016868620915087566,0.016897526611155855
1220,-0.1835534879332905,0.18061600659833804,1.0,0.0,0.3323278463900568,-0.3319562402263461
1222,0.0020584846128579386,-0.01625981062104328,1.0,0.0,0.022721889773832986,-0.0227146674536063
1223,0.03875126020838502,-0.04381901081688255,1.0,0.0,-0.2063643085810526,0.20734557663190112
1224,0.04216932453190587,-0.048606925589306384,1.0,0.0,-0.19935470755176976,0.20046452149716013
1225,-0.009395354396794849,0.003011010998702335,1.0,0.0,0.02952127823951459,-0.029486177352568733
1227,-0.19976840740979257,0.19950123062504818,1.0,0.0,-0.3196365135833563,0.3208602406971253
1228,0.04544497733743597,-0.05264262365477765,1.0,0.0,-0.05664006996827123,0.0567519602360249
1229,-0.06307953695344706,0.053344637898145225,1.0,0.0,-0.3750830099146031,0.37974159690471787
1230,-0.08581729965989106,0.08694891296301402,1.0,0.0,-0.2850419567670247,0.2957146215895041
1231,0.08913176981127728,-0.07518245105247925,1.0,0.0,0.8305531199230742,-0.823149766008456
1232,-0.0983908848704313,0.09115969165686356,1.0,0.0,-0.24202431270730204,0.24813797198628793
1233,-0.015196739583326473,0.014010085398522358,1.0,0.0,-0.11061273454369135,0.11065542959468667
1234,-0.08130849680857508,0.06472302163059691,1.0,0.0,-0.07551300937390593,0.07604840445059824
1235,-0.002164987444837963,-0.00803855376150621,1.0,0.0,-0.008365222416435312,0.008367466769482298
1236,-0.037700022444010196,0.027268979410976953,1.0,0.0,-0.061222178436227855,0.061361384966610054
1237,0.09290798372207243,-0.09691483946241636,1.0,0.0,-0.24432940429761169,0.2449049336580815
1238,0.022904987333034508,-0.03267424749722608,1.0,0.0,-0.10774731611309775,0.10798030506187978
124,1.1338859424765138,-1.1200953796895772,1.0,0.0,-0.038593077042381255,0.04155794953978491
1240,0.1645704440674813,-0.17159120998847022,1.0,0.0,-0.3679768298863692,0.3684595502853669
1241,-0.03754803484685922,0.033992945222238884,1.0,0.0,0.10675632365459778,-0.1066181583712792
1242,-0.055075859548439694,0.048606925589306384,1.0,0.0,0.19935470755176976,-0.19821577512668123
1244,-0.012524768704260891,0.016254238737641275,1.0,0.0,-0.7781918422274704,0.7801327274201976
1245,-0.008506719594408739,0.00658017331590484,1.0,0.0,-0.012340338411713543,0.012341838804713649
1246,0.07098905709432522,-0.07137559859674994,1.0,0.0,-0.30711210116109605,0.3074142692640831
1247,-0.010103561961489515,0.00870550505633291,1.0,0.0,-0.033953278350027705,0.03395948845871216
1248,0.041514670931890436,-0.0435291568836395,1.0,0.0,-0.0001688844366271168,0.00019593926170741874
1249,-0.03141110897040092,0.02713390693048834,1.0,0.0,0.034228511030111784,-0.03415542772041958
125,2.194836003388993,-2.0578380724534453,1.0,0.0,2.5064502608682404,-2.5000546828384853
1250,-0.02578277891882425,0.02170996904665964,1.0,0.0,0.03370201958346808,-0.03362849167920986
1251,0.0435291568836395,-0.06277387062995868,1.0,0.0,-7.881120333889274e-5,0.0001688844366271168
1252,0.06499781288617684,-0.04877677239873049,1.0,0.0,0.16427803151814543,-0.16296423553702277
1253,-0.00745982449385926,0.0015701909574026508,1.0,0.0,-0.0009756476468181789,0.0009763503574421831
1254,-0.05753798839231758,0.054115104283531966,1.0,0.0,-0.1612489913424044,0.1619878851795806
1255,-0.06432092711357974,0.07239762764852978,1.0,0.0,-0.5155163387833177,0.5206816487805478
1256,0.06432092711357974,-0.05682748457091514,1.0,0.0,0.5251244392506055,-0.5206816487805478
1257,0.08825325105348436,-0.07133934014156215,1.0,0.0,0.5473082118818722,-0.5365993028605073
1260,-0.1174292366083188,0.13518354741966718,1.0,0.0,-1.0367456277763933,1.0473457191869455
1261,0.05221571098855551,-0.06618002291892587,1.0,0.0,0.5611322933916849,-0.54856436626929
1262,-0.06153534671018771,0.055247777693773946,1.0,0.0,-0.1604544177106207,0.16074331674627756
1263,0.054803295195719866,-0.10786162312249195,1.0,0.0,0.2835268758765065,-0.2775284715162562
1264,0.027077321495671824,-0.03191209943571119,1.0,0.0,-0.33353610255315663,0.33361545274439336
1267,-0.0687706148251179,0.06660659667758005,1.0,0.0,-0.19242158460491376,0.19259218263688357
1268,0.028456222212211838,-0.032935039816364364,1.0,0.0,-0.16064471612490389,0.16102335738771462
1269,0.01086585258404291,-0.02052755789427266,1.0,0.0,-0.13705646774733657,0.1373727080538673
127,-0.16632180753834716,-0.20385499935780338,1.0,0.0,-0.8724017919523172,0.898773245041268
1270,0.19121794091592995,-0.18695501940663684,1.0,0.0,0.420044105673235,-0.4162312106470615
1271,-0.1563174317510585,0.15559051976344257,1.0,0.0,-0.2258509220491304,0.22608618935381733
1272,-0.05025930944707564,-0.027598574162541016,1.0,0.0,-0.09099360304240871,0.09101433629038709
1273,0.17297878846155987,-0.1629457160832612,1.0,0.0,0.4038888466336066,-0.4002171401360673
1274,-0.10449272740770602,0.10517325710664753,1.0,0.0,0.45307515728738323,-0.452636701843049
1275,-0.014716506702545883,0.009660354656209718,1.0,0.0,-0.08743750466129904,0.08754717693596202
1276,-0.0033449483611970405,-0.005820230584843319,1.0,0.0,-0.06351185249549382,0.06361304397254336
1277,0.09209816882641135,-0.011676190107895912,1.0,0.0,2.1969689835418538,-2.179881235429769
1278,0.0002928596533482034,-0.00292339430541125,1.0,0.0,-0.09425693667181491,0.09428728921384859
1279,0.0015045864192960777,-0.003714254065664796,1.0,0.0,0.028889736007542882,-0.02888733065511093
128,-0.0020100643918748388,-0.0038100875814123065,1.0,0.0,-0.2665783725961794,0.2673105898787981
1280,-0.0002830867114041522,-0.0019046406122380883,1.0,0.0,0.031729751255793755,-0.03172701293190528
1281,-0.003013420219917494,-0.013877855921557743,1.0,0.0,0.02439820442197359,-0.024282979337846178
1282,0.004217501265348025,-0.005734599599478939,1.0,0.0,-0.06289772126521846,0.06303930023932545
1283,0.010135815241679646,-0.011905445185301023,1.0,0.0,0.04739209859180912,-0.04738040667760647
1284,-0.021332019538451204,0.019496186847020702,1.0,0.0,0.056786785427556496,-0.05676739485648985
1285,0.04484048500166538,-0.050994220717828255,1.0,0.0,-0.1129464409273393,0.11325261753309475
1286,0.001031371047251957,-0.005020203926994854,1.0,0.0,-0.08000313584175946,0.08026968231978006
1287,-0.007744102063164183,0.0025509160223134166,1.0,0.0,-0.03643096343447063,0.03651803099225637
1288,0.0029185493730300664,-0.008719276632977125,1.0,0.0,-0.03674751412268762,0.0367906672668831
1289,-0.012542310566749084,0.010931127420769723,1.0,0.0,0.034087090614780775,-0.034083283535515034
129,0.09347220416275358,-0.10405200956634743,1.0,0.0,-0.41705723387247373,0.42198045921556676
1290,0.059379662479456106,-0.061509723712652294,1.0,0.0,0.3248997855697873,-0.3124060903499813
1291,-0.4036439926886144,0.3985543631690707,1.0,0.0,-0.16176536349423903,0.1621383805121551
