ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10027,-0.19296351935096076,-9.974941083186081e-9,1.0302108364690699,-9.974940848982437e-9
10028,-0.15081209536224102,-9.974941124705113e-9,1.0308281831572716,-9.974940807462507e-9
10029,-0.0005221849837988482,-9.974969810861947e-9,1.0225531123966862,-9.97491205474957e-9
1003,0.3661564439427561,-9.975618044794163e-9,1.0191234420061703,-9.97422520878996e-9
10031,-0.43423427937266545,-9.974652603927923e-9,1.0740127591041724,-9.97522284099626e-9
10032,-0.43386720932001055,-9.974652815275384e-9,1.0741019570987196,-9.975222639047815e-9
10033,-0.4356063958789238,-9.974652011918572e-9,1.073609125610255,-9.975223406642368e-9
10034,-0.5353509587265166,-9.974647565999522e-9,1.0323081989129725,-9.975227652907871e-9
10035,-0.5320307477911067,-9.974648287669808e-9,1.0305792873668438,-9.975226963845962e-9
10036,-0.5308734128247601,-9.97465253915226e-9,1.0312327114048776,-9.975222902889855e-9
10037,-0.4699064069287417,-9.974946938532753e-9,0.9582296107263291,-9.974934990788617e-9
10039,-0.04608197792418625,-9.974952034321462e-9,1.0644884021170573,-9.974929888062138e-9
1004,0.058443180902107504,-9.975803671841422e-9,1.0248238215132468,-9.97401446730404e-9
10040,-0.06071624678732544,-9.974954101372051e-9,1.0604442526988809,-9.97492781701277e-9
10042,-0.05674091185291,-9.974954061648109e-9,1.060912260066029,-9.974927856819993e-9
10043,-0.05824761627437226,-9.97495400075896e-9,1.0608647593606657,-9.974927917836337e-9
10045,-0.2672119280447411,-9.974940479382139e-9,1.0277382437844071,-9.974941452768576e-9
10046,-0.269069898455201,-9.974939838275532e-9,1.026855230442556,-9.974942093792601e-9
10047,-0.3666294375253581,-9.97466778547199e-9,1.096915425699738,-9.97520831764154e-9
10048,-0.3660938324568385,-9.974667949459384e-9,1.0967177118381606,-9.975208160575715e-9
10049,-0.010224169279788945,-9.976021536599476e-9,0.9914061929067998,-9.97375840954398e-9
1005,0.05924035738003134,-9.975802623526285e-9,1.0249806328470752,-9.974015676278533e-9
10050,-0.004165909004841871,-9.976013432566467e-9,0.9931902894429281,-9.973768108645408e-9
10051,0.023382462270454537,-9.97583132901127e-9,1.0195004268813292,-9.973982492874598e-9
10052,0.035848227513633105,-9.975821527531921e-9,1.0233340196490477,-9.973993841725217e-9
10053,0.06507447088199608,-9.975870782185846e-9,1.0162782383321407,-9.973936617206604e-9
10054,0.07117889556406777,-9.975864087007104e-9,1.01822464157163,-9.97394442425108e-9
10055,0.1143048666901654,-9.975821618852628e-9,1.017174993695103,-9.973993736075729e-9
10056,0.10540167983188678,-9.975831563327727e-9,1.013151608593151,-9.973982221332399e-9
10057,0.21410274797611153,-9.975200519249836e-9,1.082202370142226,-9.974675922451999e-9
10058,0.020683570365842303,-9.976113374800481e-9,0.993744367180438,-9.973647528136536e-9
10059,0.014210412111123342,-9.976137300410561e-9,0.9898639742336348,-9.973618346340426e-9
1006,0.05047668920271774,-9.975814951885873e-9,1.020403968295129,-9.974001444778293e-9
10060,0.012338501734222695,-9.976143781732845e-9,0.9888358046627401,-9.973610419923142e-9
10061,-0.0005462817832389374,-9.976129690355305e-9,0.9875375269598197,-9.973627641592288e-9
10062,-0.010280999147860927,-9.97615250615919e-9,0.9832753232832416,-9.973599735937883e-9
10063,-0.023472417932087566,-9.976180454910976e-9,0.9784113944649344,-9.973565398551113e-9
10064,0.03189413461541655,-9.975946661378139e-9,0.9975161816736937,-9.973847502776769e-9
10065,0.02837514374229417,-9.975952231193423e-9,0.9959950135695301,-9.973840915190053e-9
10066,0.04204846251050609,-9.975931053180073e-9,1.0008873155653473,-9.97386592917864e-9
10067,0.014136820957874071,-9.976068380184756e-9,0.9947646912525001,-9.973702075840921e-9
10068,0.0019331518948564363,-9.976090129938739e-9,0.9892488912082222,-9.973675762117376e-9
10069,0.02259757959766381,-9.975910113088283e-9,1.0030607677346102,-9.973890572040801e-9
1007,-0.01431189207738513,-9.975882839298635e-9,0.9975538063490891,-9.973922535021397e-9
10070,0.01804377181775441,-9.975912533416593e-9,1.002789556277528,-9.973887728297431e-9
10071,0.05523725491740192,-9.975953324544364e-9,1.0102854934421703,-9.973839621303139e-9
10072,-0.0025246675718750377,-9.97610335106935e-9,0.987031321167224,-9.973659717454116e-9
10073,-0.01046922477132871,-9.976116772394644e-9,0.9839485697491633,-9.973643391621899e-9
10074,0.5884415861706153,-9.974843726733107e-9,1.025209379296325,-9.97503745659091e-9
10075,0.5898858542868296,-9.974843976186792e-9,1.0248976030300168,-9.975037210959717e-9
10076,0.446556607828728,-9.975063494770998e-9,0.989975538146456,-9.974817227332371e-9
10077,0.543361296005617,-9.97493767324445e-9,0.9976400049163866,-9.97494425806003e-9
10078,0.536479210100915,-9.974946874439338e-9,0.9961920786170314,-9.974935054942862e-9
10079,0.5843155488234919,-9.974699402354528e-9,1.0339367458727236,-9.97517796066128e-9
1008,0.2629670339733974,-9.97552536114844e-9,1.0758470428845857,-9.974327980474396e-9
10080,0.5810148052205304,-9.97469376485607e-9,1.0328210072704782,-9.97518338451701e-9
10081,0.40693047038041913,-9.975140439860651e-9,1.0649377095349424,-9.97473826524934e-9
10082,0.40454057594506726,-9.97505213296402e-9,1.0803309197756024,-9.974828804059397e-9
10083,0.4038852143549947,-9.97506972182794e-9,1.0772278926655696,-9.974810873484998e-9
10084,-0.01084876348413007,-9.97716557293561e-9,0.9765470903251979,-9.972236114846923e-9
10085,0.22709634883616386,-9.9749337581976e-9,1.068934680520588,-9.974948169827927e-9
10086,0.22709634897829484,-9.974935368379919e-9,1.0689346827678525,-9.974946561289975e-9
10087,0.17860961922614646,-9.974942149423393e-9,1.042298664237637,-9.974939782634454e-9
10088,0.17508542665487006,-9.974943064643162e-9,1.04346817513185,-9.974938867174921e-9
1009,0.23268190941308736,-9.975511728481801e-9,1.0671624242451883,-9.974342962582646e-9
10093,0.3616411042496488,-9.974838232783788e-9,1.064698037353693,-9.975042863894932e-9
10094,0.20220539546408617,-9.974770372878225e-9,1.0305316362965917,-9.97510926781204e-9
10095,0.20211687352723798,-9.974770031530856e-9,1.0308713306424497,-9.975109600041839e-9
10096,0.17002442367102336,-9.974923671615531e-9,0.9784627686204008,-9.97495823671549e-9
10097,0.16917891962831566,-9.974923376962903e-9,0.9780189049746829,-9.974958530549444e-9
10098,0.056272230804261664,-9.974959236868211e-9,0.9936808439383122,-9.974922668619704e-9
10099,0.0593888146620462,-9.974958524657245e-9,0.9945592546240533,-9.974923382871682e-9
101,-0.19604913804708857,-9.974893202168478e-9,1.0749380204883283,-9.97498854861129e-9
1010,0.4802924237886276,-9.974835294317554e-9,0.9864401881396779,-9.97504575408831e-9
10100,-0.3301652530462535,-9.974736774038874e-9,1.0099342351132943,-9.97514188379891e-9
10101,-0.17232132541893,-9.974896062054102e-9,0.9958776692412016,-9.97498570976047e-9
10102,-0.16916187038429212,-9.974898250058647e-9,0.9957268528039269,-9.974983536976955e-9
10103,-0.24218564365491826,-9.97487583795788e-9,0.998549927821341,-9.97500575742792e-9
10104,0.1235916455930371,-9.974951326929918e-9,1.0346079652548164,-9.974930596665083e-9
10105,0.12047619808102202,-9.974959814257831e-9,1.0360427094763762,-9.974922089515742e-9
10106,0.1202934703890083,-9.974959473646011e-9,1.0359484928818363,-9.974922431145347e-9
10107,0.1203590020015115,-9.974959538925666e-9,1.0359856213754643,-9.974922365672072e-9
10108,-0.3111116907786867,-9.974938537561122e-9,1.0615762739146741,-9.974943394137877e-9
10109,-0.316454150845157,-9.974938320086455e-9,1.0633211520057735,-9.974943611524494e-9
1011,0.20815048677483752,-9.975279600180203e-9,1.0836445338894771,-9.974592925530178e-9
10110,-0.33563637950879327,-9.974927703432935e-9,1.0649329589538228,-9.974954214712842e-9
10111,-0.3365500756172789,-9.974926101339043e-9,1.0646913142942027,-9.974955813216274e-9
10112,-0.37435699746157064,-9.974863645260659e-9,1.071056320706491,-9.975017812681436e-9
10113,-0.37447396633307795,-9.974863589399392e-9,1.0710403094898349,-9.975017867859359e-9
10114,0.4685948793342929,-9.974940966084838e-9,1.100000010983614,-9.974940966084764e-9
10115,0.7935631994389147,-9.974940966084792e-9,1.1000000109486667,-9.974940966084835e-9
10116,0.9127778454855571,-9.974940966084539e-9,1.1000000108937016,-9.974940966085105e-9
10117,0.2970840740704761,-9.974885051649705e-9,1.076120336334197,-9.974996632103818e-9
10118,0.1981688026740108,-9.97494096608653e-9,1.0992113464481477,-9.974940966083083e-9
10119,0.3534086401989214,-9.974861744520559e-9,1.0789955489330023,-9.975019689894612e-9
1012,0.19705004255124556,-9.975268195318978e-9,1.080647893714589,-9.974604961531864e-9
10120,0.39903840404694935,-9.974902534571544e-9,1.019572597789916,-9.974979280078405e-9
10121,0.3562074738533535,-9.974428050299521e-9,1.1000000108957042,-9.975433710588333e-9
10122,-0.5125147590970179,-9.97494096608465e-9,1.073460321795658,-9.974940966084982e-9
10123,-0.27255566590298375,-9.97494096608479e-9,1.0758206396297272,-9.974940966084853e-9
10124,-0.1880565903162225,-9.97494096608486e-9,1.092612059786249,-9.974940966084754e-9
10125,-0.41880529602653505,-9.974895836806008e-9,0.9977821569293046,-9.974985933398695e-9
10126,-0.1463542232494161,-9.974930744516125e-9,0.9519057429336247,-9.97495117932154e-9
10127,0.0,-9.974940966084772e-9,1.1000000098887095,-9.97494096608487e-9
10128,0.0,-9.97494096608471e-9,1.1000000106920647,-9.974940966084918e-9
10129,0.0,-9.97494096608483e-9,1.010743411286684,-9.97494096608483e-9
1013,0.18092707365520186,-9.975270156467842e-9,1.0759065061420083,-9.974602893455862e-9
1015,0.13585390855969548,-9.975660293910164e-9,1.0530549825707776,-9.974177825880342e-9
1016,0.10373630763153893,-9.975658320896332e-9,1.0579203912852206,-9.974180046184807e-9
1019,0.466919190179558,-9.974980580356423e-9,1.0594598651123222,-9.974901226168464e-9
102,-0.4492917718420598,-9.974763641368508e-9,0.9806523720083489,-9.97511581622452e-9
1020,0.48255303703066527,-9.974963304131966e-9,1.0698908161834888,-9.974918588141508e-9
1021,0.318076565212739,-9.975395290639573e-9,1.0706557515581006,-9.97446954774143e-9
1022,0.2638144939776531,-9.975406369032438e-9,1.055531728359764,-9.97445760907208e-9
1025,0.41245702022690905,-9.974992492640946e-9,1.0108692137308175,-9.97488922675519e-9
1026,0.7506835390481027,-9.97487102433084e-9,1.0708750876473963,-9.975010519580158e-9
103,-0.2968303178184314,-9.974779082742495e-9,1.0364392067013364,-9.975100784547436e-9
1031,0.6520612478369507,-9.974797821317697e-9,1.057326094666201,-9.975082493952213e-9
1033,0.6039371364379412,-9.974789605267125e-9,0.9957820189767363,-9.975090520237706e-9
1034,0.07406190900643461,-9.975910279699165e-9,1.0246493818687359,-9.973890376321019e-9
1035,0.027619906868113685,-9.975937384844279e-9,1.02569593152445,-9.973858460286548e-9
1036,0.7370072294134361,-9.974867205269613e-9,1.0563613573067336,-9.975014295214088e-9
1037,0.7424841531138651,-9.974867159375943e-9,1.067482104549679,-9.975014340571981e-9
1039,0.7276322596436032,-9.97486721965196e-9,0.9997003502706006,-9.975014280999563e-9
104,0.299564566905471,-9.975193766822428e-9,1.0792043107810736,-9.974682959703665e-9
1040,0.6877679250529883,-9.974861398057797e-9,1.0070063922178993,-9.975020032007939e-9
1041,0.6487365767120103,-9.974860838035773e-9,0.9981195747780698,-9.97502058495982e-9
1042,0.38450181042385073,-9.97553774501142e-9,1.0834622941199703,-9.974314341111033e-9
1043,0.3512025782917201,-9.975549381410502e-9,1.0676606180648922,-9.974301499167273e-9
1044,0.09034476235835623,-9.975851498820487e-9,1.0189692815372395,-9.973959078591508e-9
1045,0.043509064796207614,-9.97586290760359e-9,1.0116180383300295,-9.973945798584679e-9
1046,0.6993894054016563,-9.974839228492776e-9,1.0103692532075594,-9.975041884238328e-9
1048,0.5402582060228847,-9.974723478625601e-9,0.9895727702360322,-9.975154742806188e-9
105,-0.4565490261367142,-9.97467257445957e-9,1.0284412270709502,-9.975203729129473e-9
1050,0.4845315004095132,-9.974807165704661e-9,0.9999926016400784,-9.975073352732688e-9
1052,0.46988440127045283,-9.974739102037564e-9,0.9967215310220988,-9.975139629450942e-9
1053,0.4348585708425323,-9.975042944277427e-9,0.9752644111581281,-9.974838151077187e-9
1054,0.4353633710299107,-9.97504248725464e-9,0.9744202629413317,-9.974838615614157e-9
1055,0.5127696416709727,-9.974842927810743e-9,0.9929003596183653,-9.97503824320581e-9
1056,0.4664346984758873,-9.974842084350253e-9,0.9798567698164187,-9.975039073564711e-9
1057,0.49315733685773505,-9.974965466554329e-9,0.9380477958130609,-9.974916417612753e-9
1058,0.13609705335253597,-9.975660249856358e-9,1.0532347214260378,-9.974177875463809e-9
106,-0.4457831244044582,-9.97476375167168e-9,0.9820299976466574,-9.975115708977517e-9
1060,0.42890342251635705,-9.97548246481649e-9,1.100000010872898,-9.974375007859469e-9
1061,0.3820002586721931,-9.97550812190474e-9,1.1000000076646823,-9.974346920447913e-9
1062,0.3743850262572187,-9.97506875481801e-9,1.011842592349903,-9.974811860602927e-9
1063,0.4108816975386317,-9.975069802398082e-9,0.9742095947335817,-9.974810791232575e-9
1064,0.4108069306686659,-9.975069809535613e-9,0.974361915836678,-9.974810783945959e-9
1065,0.3401732334127607,-9.974973896014103e-9,1.031056384457028,-9.97490794938057e-9
1066,0.29781495192586743,-9.974969125188262e-9,1.0162082443020832,-9.97491274355347e-9
1067,0.40805437637249975,-9.975035667052605e-9,1.0599356972191685,-9.974845543894244e-9
1068,0.3101249481774625,-9.974953595207794e-9,1.0346331216206357,-9.974928324219458e-9
1069,0.27254841730501145,-9.974950694609654e-9,1.0227236349016775,-9.974931230000436e-9
107,-0.4133591843857429,-9.974741499456152e-9,1.039611895308465,-9.975137307017454e-9
1071,0.2702407246880263,-9.974936962858684e-9,1.0390225346222435,-9.974944968032294e-9
1072,0.3230196771243276,-9.974938196116748e-9,1.0531733419574298,-9.974943735440631e-9
1073,0.321478092120034,-9.974937877821045e-9,1.0517289844110143,-9.974944053587568e-9
1074,0.25780782793810686,-9.974921500471913e-9,1.0558188540612348,-9.974960401503233e-9
1075,0.25585181408794244,-9.974922324191607e-9,1.0542093704049373,-9.974959580283112e-9
1078,0.3060057536926855,-9.975501543952776e-9,1.012681588580763,-9.974354132963858e-9
1079,0.26718387156733026,-9.975502413419546e-9,1.0321491936556813,-9.97435318007578e-9
108,-0.18324482564597383,-9.974944998638974e-9,1.0649773720063562,-9.974936932232398e-9
1080,0.4149140792899945,-9.975066133784762e-9,0.9823928719688827,-9.974814535364005e-9
1083,0.40129282627067286,-9.975488937425906e-9,1.0800117246090017,-9.974367933488735e-9
1084,0.36943006004799145,-9.975491388083712e-9,1.0703340592312767,-9.974365252997018e-9
1085,0.24990420111184009,-9.975464837022817e-9,1.048261767191004,-9.974394235840456e-9
1086,0.27116776416012367,-9.975452658057261e-9,1.0620515830290018,-9.97440748741994e-9
1087,0.2138318928183666,-9.975469208847324e-9,1.0431838402849407,-9.974389472424795e-9
1088,0.6518465167726873,-9.974784747170218e-9,1.0761704977965618,-9.975095261236555e-9
1089,0.6152139983030435,-9.974785313252545e-9,0.9972628002610717,-9.975094708985789e-9
109,-0.27700847372165255,-9.974841840413925e-9,1.0365198257560773,-9.975039313691248e-9
1090,0.5114916858287939,-9.974830436530235e-9,1.0212851005997226,-9.975050529125414e-9
1092,0.4862857811252676,-9.974828064556239e-9,1.0191869913787943,-9.975052859360566e-9
1093,0.5393199636222606,-9.974829664694324e-9,1.0132235860398207,-9.97505128747555e-9
1094,0.48478063515050207,-9.974829916822219e-9,0.9958737690029257,-9.975051039763124e-9
1095,0.4949932044726889,-9.974833970715652e-9,0.9867499759563615,-9.975047055507161e-9
1096,0.4802111611395258,-9.974876173900639e-9,0.9717134003159527,-9.97500542494168e-9
1097,0.4561639190043598,-9.974876221629205e-9,0.9993703569444845,-9.975005377702786e-9
1098,0.14712706684454308,-9.975648251360412e-9,1.04738576083249,-9.974191366258172e-9
1099,0.536920639173427,-9.97401548965542e-9,1.0567980938567425,-9.975802785361551e-9
110,-0.12091010178151328,-9.974944325184618e-9,0.9570046647523947,-9.974937606084223e-9
1100,0.5216320936953207,-9.974014810123718e-9,0.9958668751793539,-9.975803374597837e-9
1102,0.5168965504577845,-9.97217236193104e-9,1.100000010757348,-9.977208517299812e-9
1103,0.516896556341011,-9.972172355103601e-9,1.0000275927417779,-9.977208521879643e-9
1104,0.46833852641689305,-9.974982273992711e-9,1.0573237841617202,-9.974899521540553e-9
1105,0.07981557852284432,-9.975841657534439e-9,1.034915406469916,-9.973970513073424e-9
1106,-0.04480276873893066,-9.976001457397719e-9,0.9707034261348733,-9.973782415723352e-9
1107,-0.04355087236847948,-9.976034223160419e-9,0.9599234584831967,-9.973743198359926e-9
1108,0.10587739882770944,-9.975275906259605e-9,1.0722210624177815,-9.974596826335904e-9
111,0.055310791524861465,-9.974988564912899e-9,1.0248373709005385,-9.97489318574231e-9
1110,0.4315005219468805,-9.975107513900756e-9,0.9799787930701735,-9.974772174619086e-9
1111,0.23930501403181553,-9.975738052958489e-9,1.022723647277931,-9.974089726111954e-9
1112,0.18214278301025455,-9.975782837016989e-9,0.9977478171047874,-9.974038454488622e-9
1113,0.13692263851821826,-9.975787615805914e-9,1.038953749984432,-9.974032960218485e-9
1114,0.07676811562631085,-9.975816247755533e-9,1.0175457841646658,-9.97399994711525e-9
1115,0.092830498489191,-9.975771195568252e-9,1.0360690013517915,-9.974051820112033e-9
1116,0.06547917076528711,-9.975898947636012e-9,1.022740371385357,-9.973903675388051e-9
1117,-0.17639459810797045,-9.976163180916366e-9,0.9534840216559585,-9.973586641138333e-9
1118,-0.19151225815118508,-9.976248697879317e-9,0.9306059921547246,-9.973480837653426e-9
1119,0.09759581378957069,-9.975183808422867e-9,1.0479931188821259,-9.974693324043133e-9
112,-0.4444130207971336,-9.974719335773548e-9,1.0070555413144238,-9.975158744194373e-9
1122,0.42038848946068197,-9.975069358616581e-9,0.9792583784906285,-9.974811244267045e-9
1123,0.4205009980002466,-9.975069427027302e-9,0.9789265811241974,-9.97481117443204e-9
1124,0.37060231565335333,-9.975071224174365e-9,1.0103959446533315,-9.97480933959343e-9
1125,0.32576037380845607,-9.97494058017678e-9,1.0609226720445484,-9.974941351980962e-9
1126,0.32566710191652376,-9.974940551634486e-9,1.0608679340241756,-9.974941380521435e-9
1127,0.27122754778883423,-9.97493437347687e-9,1.04036540625086,-9.974947555225772e-9
1129,0.3818915157973561,-9.975070495397141e-9,1.0063158190752737,-9.97481008371942e-9
113,-0.02161281684486234,-9.974936021466562e-9,1.0599877876188937,-9.974945908752502e-9
1130,0.3740090461844284,-9.976375661357517e-9,0.9303259487097937,-9.973320747292352e-9
1131,0.5782845298160773,-9.974689159433008e-9,1.0316944016941758,-9.975187811858756e-9
1132,0.6266932016396811,-9.974764705953433e-9,1.0108820791655173,-9.975114781058221e-9
1133,0.626741154856887,-9.97476517062911e-9,1.0107817576376223,-9.975114329168987e-9
1134,0.6853091370177891,-9.974110179699728e-9,1.1000000109013652,-9.975720091519036e-9
1136,0.3638517554923064,-9.974940966086188e-9,1.1000000102239942,-9.974940966083445e-9
1137,0.3934148047288909,-9.974940966084628e-9,1.1000000101968965,-9.974940966084999e-9
1138,0.26830014270249664,-9.974940966084342e-9,1.1000000106688785,-9.974940966085288e-9
1139,0.48920780338962677,-9.974984977868723e-9,1.0611730623556372,-9.97489679915807e-9
114,-0.266036120649012,-9.974827587174695e-9,1.066688470217256,-9.975053328236057e-9
1140,0.30528146582620247,-9.975352637183694e-9,1.095955453416196,-9.974515309572683e-9
1141,0.5045018422414554,-9.974821709518764e-9,1.0324441976485406,-9.975059098263004e-9
1142,0.5757291303356185,-9.974833117308127e-9,1.0370885556682579,-9.975047894467322e-9
1143,0.49725290356431007,-9.974811681800411e-9,1.0190214802754631,-9.975068929989472e-9
1144,0.48626542878781404,-9.974806641033894e-9,1.0228736194168802,-9.975073866353435e-9
1145,0.050246775275698034,-9.975944366896032e-9,1.0134590965087984,-9.973850214677613e-9
1147,0.48121528230907873,-9.97476958648779e-9,1.0196868329654878,-9.975110033170747e-9
1149,0.5350438261838976,-9.974705233907518e-9,1.0310176278675256,-9.975172345064224e-9
115,-0.37401584199814897,-9.974924325228326e-9,1.020029354556843,-9.974957584869372e-9
1150,0.530689989796045,-9.974699713145055e-9,1.037775517927506,-9.975177661509437e-9
1151,0.4779795514457894,-9.97479502701035e-9,1.022010502362986,-9.97508522488745e-9
1152,0.4275427533638335,-9.97547997273865e-9,1.0992084194366758,-9.974377729590458e-9
1153,0.42073168071711664,-9.975488574792826e-9,1.0929728008499167,-9.97436833003808e-9
1154,0.5588051765849529,-9.974940616560557e-9,0.9795857072311415,-9.974941315599309e-9
1155,0.2605549296028072,-9.975525286836243e-9,1.0791453257341825,-9.974328062235136e-9
1156,0.186285286372262,-9.975608983653353e-9,1.0545215120969105,-9.974235327012808e-9
1158,0.6102988994054208,-9.974787091435006e-9,1.0000000082073008,-9.975092973930614e-9
1159,0.07256698055763233,-9.975790460653423e-9,1.036291841009996,-9.974029687304988e-9
116,-0.2143391298182713,-9.974919433116474e-9,1.0694896688614497,-9.974962462110519e-9
1160,-0.09649547263958164,-9.975905558690095e-9,0.9889740358835482,-9.973895919963505e-9
1161,-0.09216143148183288,-9.975902770170044e-9,0.9897923035579745,-9.973899192256076e-9
1162,0.32207149783273425,-9.974940414250248e-9,1.0589852310282575,-9.974941517895093e-9
1165,0.2693663663203021,-9.974930420308938e-9,1.0549740474915275,-9.974951502992046e-9
1166,0.5460880942858511,-9.974940306133656e-9,1.078628330192749,-9.974941626001214e-9
1168,0.5232432366500608,-9.974941275955639e-9,1.000144926917656,-9.974940656206326e-9
1169,0.2945281298625268,-9.9754242019654e-9,1.067999224743799,-9.974438345225712e-9
117,-0.25078301298996825,-9.974912869256284e-9,1.1000000108804988,-9.974969000048567e-9
1170,0.2683585985594939,-9.975421241857199e-9,1.0645907365006868,-9.97444154679976e-9
1171,0.3566418984941692,-9.974987915064591e-9,1.0219893187221853,-9.974893840522246e-9
1173,0.3478987963978051,-9.974982066731252e-9,1.0198496445610543,-9.974899730171968e-9
1174,0.15517657050201414,-9.975777708768359e-9,1.0340329776304573,-9.974044345544063e-9
1175,0.10129444093531029,-9.97582177380695e-9,1.0188722624123427,-9.97399355680434e-9
1176,0.4821864142915089,-9.974842695055503e-9,0.9822467285954021,-9.97503847235671e-9
1177,0.4825714055480975,-9.974841770815052e-9,0.9839105975406708,-9.975039382201417e-9
1178,0.520277206403606,-9.974821226391437e-9,1.0113381534921295,-9.975059572305024e-9
118,-0.2793222301872305,-9.97379070350917e-9,0.9338094227438176,-9.975994508979498e-9
1180,0.4102786937035124,-9.97506708559004e-9,0.9800085074706036,-9.97481356417864e-9
1181,0.4102571814129122,-9.975067074154836e-9,0.9801147589442634,-9.974813575847579e-9
1182,0.35967984935496666,-9.975071803534473e-9,0.9696115520198528,-9.974808747968981e-9
1183,0.5302658663083831,-9.974841274367741e-9,1.002872983903391,-9.975039870861214e-9
1184,0.5253890411100639,-9.974839136641363e-9,0.9995202442209661,-9.975041974615392e-9
1185,0.09923515318358934,-9.97582803566268e-9,1.027752630382069,-9.973986308279677e-9
1186,0.09981792755910968,-9.975828930333278e-9,1.027595061496675,-9.973985272000862e-9
1187,0.10013021877796573,-9.97582728810602e-9,1.0282205599119134,-9.97398717403729e-9
1188,0.03045638426367821,-9.975865314026137e-9,1.0084989563762672,-9.973942994135611e-9
119,-0.23287771983344427,-9.974808716352798e-9,1.0859290503094765,-9.975071834493742e-9
1191,0.4115150000571265,-9.975066612609473e-9,0.9841408188007154,-9.974814046808384e-9
1193,0.4176192002107191,-9.975061777168708e-9,0.9863749652023913,-9.974818978785006e-9
1195,0.4053018639386516,-9.975405303001303e-9,1.097327047072944,-9.974458758837644e-9
1196,0.40798679081128236,-9.975419077363626e-9,1.0982751378707554,-9.97444388686275e-9
1197,0.3357674194094958,-9.975100866082846e-9,0.9406615129884988,-9.974778999086027e-9
12,0.21042014502018141,-9.974983346537679e-9,1.0564065249122618,-9.974898441795745e-9
120,-0.1238538004662783,-9.974967195676669e-9,0.9521925789614978,-9.9749146814681e-9
1202,0.477206480671774,-9.974984407576662e-9,1.0579146451272365,-9.974897373451554e-9
1203,0.402417753540897,-9.974986486197897e-9,1.022371673049374,-9.974895279992792e-9
1204,0.11174950928436281,-9.975823953592315e-9,1.0312745204711815,-9.97399103443866e-9
1205,0.3791463010752836,-9.975010897721434e-9,1.0108021366980462,-9.974870641944484e-9
1206,0.37890320507411784,-9.975009285804315e-9,1.0076594211388163,-9.974872271795865e-9
1207,0.2920280197266451,-9.97535840505235e-9,0.9873253165439881,-9.974509140215222e-9
1208,0.10672824524393609,-9.975827721588735e-9,1.029367623848092,-9.973986672027393e-9
1209,-0.013834997532615871,-9.975904312322338e-9,0.999965690342811,-9.973897382755105e-9
121,-0.5636606626204068,-9.974686312560284e-9,0.9977391673440263,-9.975190547053909e-9
