ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1040,-0.3881763978882262,0.14238035152629572,1.0,0.0,-1.166663459869589,1.181907044639008,,
1041,0.18363850604506413,-0.2485138350343376,1.0,0.0,0.5577178276918674,-0.5570510082494494,,
1042,0.18714765868495203,-0.3515446385021984,1.0,0.0,0.8221100256916529,-0.8176873788982157,,
1043,-0.3707861647300742,0.2255087221320907,1.0,0.0,-1.3603998359013518,1.3747383871476653,,
1044,-0.3099996347467326,0.12525760013014556,1.0,0.0,-1.1828015105125413,1.1931000896268475,,
1045,-0.38862140620161795,0.1806573579316905,1.0,0.0,-1.4228512621431326,1.4436969124240637,,
1046,-0.4916483900235722,0.54377807100023,1.0,0.0,-2.4875461676372628,2.5334383658889483,,
1047,0.4353503593921263,-0.49245532642532147,1.0,0.0,1.6560764308446847,-1.6454275154957048,,
1048,-0.35850858170091643,0.26716631755308784,1.0,0.0,-1.749631054300238,1.7536696772385576,,
1049,0.18553795813529367,-0.20426969147650934,1.0,0.0,-1.8456565995015144,1.8506640222124964,,
105,-0.3346103318582064,0.34276178097083915,1.0,0.0,3.628547322842089,-3.624597480877477,,
1050,0.29609496518223466,-0.3624472281354134,1.0,0.0,0.9009309568152845,-0.8990358424795758,,
1051,-0.038476756942996175,0.016638385819703852,1.0,0.0,0.08753816861163122,-0.08732277277102422,,
1052,0.32236712119754996,-0.41447762537784116,1.0,0.0,-0.5523868719919001,0.5527967095187912,,
1053,0.05235203681838297,0.20619497870322862,1.0,0.0,-3.6301830003122397,3.6843805124187092,,
1054,-0.03695596008815626,0.03621779481675675,1.0,0.0,0.09224342987047802,-0.0917764798060085,,
1055,0.03442500390629857,-0.0357711507818938,1.0,0.0,-0.02465841993089851,0.024745030371248446,,
1056,0.20524586110011286,-0.26474529324752766,1.0,0.0,0.352355488721565,-0.35229368257436733,,
1057,-0.4479969894472138,0.6219241433472275,1.0,0.0,-2.581394872086145,2.6605078279475016,,
1058,-0.44797741207194103,0.5890200684750349,1.0,0.0,-2.5326479147213203,2.6046068585699325,,
1059,0.4479969894470366,-0.3166212854787039,1.0,0.0,2.726531563229535,-2.6605078279475016,,
106,-1.3856516422068503,1.2961977397885387,1.0,0.0,-3.301353202503607,3.3695313476506836,,
1061,0.27180245593097935,-0.3686408430630698,1.0,0.0,-0.16202828616526951,0.1621481501150359,,
1062,-0.22139096690521984,0.0999855040891353,1.0,0.0,-2.1404856543787254,2.168722927426831,,
1063,-0.03943939775475832,0.025913208181220518,1.0,0.0,0.0893133837210681,-0.08916999784262926,,
1064,-0.09135512673582438,0.0522637313001067,1.0,0.0,-0.11945744840907178,0.12050295133671009,,
1065,0.08692073928207995,-0.09099554312872485,1.0,0.0,0.41380670770112393,-0.4062922506557302,,
1066,-0.01662390327323412,-5.407838945870276e-7,1.0,0.0,-4.440892152592477e-16,2.619661231053118e-6,-9.876885791055423e-9,-9.872445191456637e-9
1067,0.07354293068123484,-0.137522131866675,1.0,0.0,-0.045023876988406666,0.04615703690475033,,
1068,-0.040578986530979404,0.02509438234189176,1.0,0.0,-0.12840586031730994,0.12911089520889746,,
1069,0.10982615287470261,-0.15378258006875695,1.0,0.0,0.30483215130341235,-0.28931094881622715,,
107,-0.15176279309885485,-0.041221341461673264,1.0,0.0,-0.4295636785317427,0.4298560285418711,,
1071,0.6472801657984427,-0.6319021000744095,1.0,0.0,-0.8033716656025384,0.8073304542771506,,
1073,0.02943860515322977,-0.0362919356785981,1.0,0.0,-0.014023683748712198,0.014040508966414617,,
1074,-0.1677187272400067,0.15643737507649605,1.0,0.0,-0.3064817308430365,0.3111837432416408,,
1075,0.13828012208664614,-0.1645370124574268,1.0,0.0,0.3340373990205265,-0.3252242522080554,,
1076,-0.033860254605838205,0.018170934467728578,1.0,0.0,-0.036042428719825,0.03608159475097853,,
1077,0.1313575667965696,-0.10385502155132771,1.0,0.0,-0.31455446314971874,0.3161300137910834,-9.872817994647046e-9,-9.87653648675944e-9
1078,-0.12925444872518416,0.10800913246235688,1.0,0.0,0.057438318634934066,-0.057057399009024574,,
1079,0.1274590093903258,-0.14267692306863358,1.0,0.0,0.29376869899846075,-0.2893982871491742,,
108,-0.8348485652031732,0.6099426856822877,1.0,0.0,2.9715296279039083,-2.9342565163979417,,
1080,0.09550431139080212,-0.10489788703464013,1.0,0.0,0.16065217876513802,-0.16026476505574339,,
1081,0.08461572590304083,-0.10233839162227029,1.0,0.0,-0.11241954559434623,0.11284424172629194,,
1082,0.06983968414195763,-0.08556400437662609,1.0,0.0,-0.0350220888542952,0.03515399457776641,,
1083,-0.24820018751737277,0.24532876602066966,1.0,0.0,-0.04063481450189563,0.04088030202064293,,
1084,0.25562395919045855,-0.2617579617966253,1.0,0.0,0.04326585391563983,-0.04255172733085239,,
1085,0.05414484714099996,-0.04926992257724965,1.0,0.0,-0.598484564310478,0.6033732746231951,,
1086,-0.06868816142510445,0.07049329341127322,1.0,0.0,0.6250401688918695,-0.6233404003350103,,
1087,0.055899798529407525,-0.051027920538240054,1.0,0.0,-0.5739907283926168,0.5795363222557055,,
1088,0.08029429236992883,-0.07933297835443229,1.0,0.0,-0.5589131140305474,0.5599510608909554,,
1089,0.006404966915629357,0.0018322010537949471,1.0,0.0,0.563187553432264,-0.5467522329931751,,
109,-0.0670497092415583,0.039042092112881274,1.0,0.0,-0.38959777219093905,0.4009703933537166,,
1090,0.008867352905223157,-0.01188565174947454,1.0,0.0,-0.907236446124351,0.9300479800690877,,
1092,-0.0031112454278650757,-0.004200990930805979,1.0,0.0,0.2185086254304071,-0.21809049740007208,,
1093,0.06382214772145443,-0.052943985910073196,1.0,0.0,-0.3071268963582305,0.30821351793721535,,
1094,0.0462304406605992,-0.06639202297834684,1.0,0.0,0.11220247687572606,-0.11201198799699813,,
1095,-0.15726266638669506,0.17930441382283008,1.0,0.0,-0.6674326227455917,0.6834865261808875,,
1096,0.08090088744697593,-0.11666581437908663,1.0,0.0,0.1809558828428647,-0.17749638959502884,,
1097,0.21178048707193617,-0.21271505341377533,1.0,0.0,0.4140525447159925,-0.4127168578800622,,
1098,-0.2931793854961492,0.28675361014599887,1.0,0.0,-0.18996273339691266,0.19175042540582896,,
1099,0.021750702177852896,-0.014595778994479162,1.0,0.0,-0.683164462962463,0.6864546380359551,,
110,-0.04847025457154762,0.037597017470607716,1.0,0.0,-0.4783680627966154,0.49721851718993915,,
1100,-0.05254394604050581,0.03161812391251494,1.0,0.0,-0.12359690805959117,0.1241316632002189,,
1101,0.059075295429008676,-0.07318574544574448,1.0,0.0,0.3113107712634523,-0.3073077569117469,,
1102,0.07638312535621299,-0.09290412873359277,1.0,0.0,0.34562235632109994,-0.3374591460446462,,
1103,0.10845588848351541,-0.10950604965009604,1.0,0.0,-0.48631680726097604,0.48831421687762994,,
1104,0.17457183339993546,-0.16691574394292016,1.0,0.0,-0.6458642103696164,0.6491939751904368,,
1105,0.01268238233728106,-0.0068592751737945245,1.0,0.0,-0.6430627907130383,0.6475190284026685,,
1106,-0.02279554565907419,0.024327649982356172,1.0,0.0,-0.476895499350186,0.48045248937797636,,
1107,-0.05504394419147703,0.05638534607733749,1.0,0.0,-0.47141269148840015,0.47367031357998035,,
1108,-0.10149617349481982,0.09822101253755985,1.0,0.0,-0.38876825152067634,0.3903311391610691,,
1109,-0.05188195481635229,0.0512844565306121,1.0,0.0,0.44185842207479675,-0.44140694432090105,,
111,-0.0645893023435915,0.011744306468735678,1.0,0.0,-0.34350095489082133,0.35915113901759593,,
1110,-0.278617145646325,0.2778051290059308,1.0,0.0,-0.37627369236651004,0.38075645783225925,,
1111,-0.10139272231324382,0.10303720459085683,1.0,0.0,0.5377500452087216,-0.5352510756639477,,
1112,-0.015101973572471322,0.034670362254494644,1.0,0.0,-0.554027832249748,0.5697133929590201,,
1113,-0.11630992400978318,0.09050615932669125,1.0,0.0,-0.36882799275323913,0.3752411295859137,,
1114,0.48231310560534546,-0.4826368168430915,1.0,0.0,-0.14974059217672003,0.15141342768517313,,
1115,0.5360866574376663,-0.4920604640919205,1.0,0.0,0.7887886838976375,-0.7785722450917045,,
1116,0.2702701321776726,-0.24919766662322884,1.0,0.0,0.6662349967930724,-0.6583732476359216,,
1117,0.0010252521634718339,-0.0267141337501474,1.0,0.0,-0.22320166830457872,0.22445587401875225,,
1118,0.42100394065463714,-0.421846442764853,1.0,0.0,0.07843978594259968,-0.07526589207205142,,
1119,0.2455118213540454,-0.23501270247347592,1.0,0.0,0.5226550733243248,-0.5082480877163652,,
112,-0.13862517086398285,0.11225475173017123,1.0,0.0,-0.38073158024243203,0.3918838925423814,,
1120,0.5902591506062196,-0.5696028409921051,1.0,0.0,0.9384287490440885,-0.9351207900959598,,
1121,0.05537944349644166,-0.05360662261722936,1.0,0.0,-0.26988897565385284,0.27027933551598604,,
1122,0.026794875648808204,-0.027206426127159074,1.0,0.0,-0.06962617556540233,0.06965277745743345,,
1123,-0.03778228062037567,0.03722281428745697,1.0,0.0,0.0893385452280635,-0.08930015741826962,,
1124,-0.030876601650280323,0.03034648507014735,1.0,0.0,0.059454355917250304,-0.05943062869959486,,
1125,0.1788670030723742,-0.17678698354985006,1.0,0.0,-0.21444340378870874,0.21488749786496647,,
1126,0.01285952780001575,-0.013447693845222645,1.0,0.0,-0.04572432681743365,0.04576639407731415,,
1127,0.03648403704286821,-0.03650033514143374,1.0,0.0,0.1436527275443936,-0.14334115399260722,,
1128,0.1487782865852567,-0.1484820683400943,1.0,0.0,0.2893735835264655,-0.2891635718408976,,
1129,0.033618138223606625,-0.0308741281337807,1.0,0.0,-0.3215794249281835,0.3226220857373662,,
113,-0.01642598345542042,0.10691479815645542,1.0444262228882173,0.0,0.7096282293374843,-0.65654226718338,,
1130,-0.10310270897586464,0.1057586868514323,1.0,0.0,-0.4425915244767239,0.4432431786184653,,
1131,0.17116807423461566,-0.16941669550850652,1.0,0.0,-0.24771508386563637,0.24810065544116355,,
1132,0.2307478587699696,-0.22969428905046926,1.0,0.0,0.05343905433746899,-0.052920395902224665,,
1133,0.13296980494444183,-0.1328581350554823,1.0,0.0,-0.09932546464596113,0.0994100189232975,,
1134,0.16886653306614097,-0.1601492982939473,1.0,0.0,-0.5890045246692152,0.592182049694895,,
1135,0.34586447427841377,-0.3361619278297299,1.0,0.0,-0.7520540302475481,0.7550865107853008,,
1136,0.07461953379963417,-0.074978305778669,1.0,0.0,-0.13928441888109172,0.1394514497984261,,
1139,0.0747504590458353,-0.075301656916933,1.0,0.0,-0.15771759122107226,0.15787720399272903,,
114,0.026510821395487195,-0.021527713532280147,1.0,0.0,-0.776725263827554,0.7804497287440021,,
1141,-0.0861215065510551,0.09819971301301406,1.0,0.0,0.577408706637122,-0.5699016734231458,,
1142,0.14439159758688697,-0.14139354789620406,1.0,0.0,-0.5154119402736735,0.5166895472380099,,
1143,-0.3914772622871766,0.3934174389058825,1.0,0.0,0.6749060569567055,-0.6744493485161728,,
1144,0.05751965685079416,-0.057837890390494626,1.0,0.0,0.11593061259848582,-0.11580482671903994,,
1145,0.13263184210759915,-0.13112520557980045,1.0,0.0,-0.40073952038251603,0.4015416765541367,,
1146,0.0600391604864726,-0.059613202424737326,1.0,0.0,-0.3228416676365938,0.32316658883760757,,
1147,-0.09180912836092545,0.09224887001568936,1.0,0.0,0.1492614321792696,-0.14876684801140028,,
1148,0.014665286208531636,-0.013772222237725852,1.0,0.0,-0.24534525311238692,0.24555296565921725,,
1149,-0.10414918548166296,0.10530723013962622,1.0,0.0,0.21569233101382623,-0.21519937041712298,,
115,0.1084279293941435,-0.14863086461234512,1.0,0.0,-0.14182016412607473,0.1438568157543873,,
1150,0.06603853489533572,-0.06526198321886073,1.0,0.0,-0.3435800590956015,0.34398431754443154,,
1151,0.015940316978865072,-0.015962435032626208,1.0,0.0,-0.2645636330843094,0.2648085101446581,,
1152,0.05797339209400963,-0.06319550817028098,1.0,0.0,-0.09937619747987055,0.09944668006037025,,
1153,-0.0841384807568311,0.08508762798142773,1.0,0.0,0.38940035374046156,-0.3889088899398789,,
1154,0.07541890858546167,-0.12686594276825658,1.0,0.0,0.10442921415508137,-0.10438982053575563,,
1155,0.0956403510591246,-0.10001221722959476,1.0,0.0,0.13655328809417694,-0.1362249284685721,,
1157,-0.059743141732133576,0.0430313288035271,1.0,0.0,-0.2338919739277434,0.23399290365668493,,
1158,-0.05980097710650242,0.05980408454469271,1.0,0.0,0.115936082742447,-0.11586385179180331,,
1159,0.02899130502671914,-0.029180472911301217,1.0,0.0,-0.09270309597984004,0.09283845676173565,,
116,0.05048928819768645,-0.04667883572369183,1.0,0.0,-0.6586151160897179,0.6636920994050481,,
1160,0.03314160305430354,-0.03346843412128338,1.0,0.0,-0.08745029938767301,0.08765631867572336,,
1161,0.14264259486074543,-0.14164376738870665,1.0,0.0,-0.303391833937421,0.30372081734780987,,
1163,0.16095206390653563,-0.16792720517924148,1.0,0.0,-0.3863049508328627,0.3866545400292355,,
1164,0.1529918552510022,-0.1493078503417098,1.0,0.0,-0.35743271984970915,0.35809397625726563,,
1165,0.2384744317615775,-0.2349691054235591,1.0,0.0,-0.2724134735681868,0.27325080764358767,,
1166,0.137056687685194,-0.1358359467537201,1.0,0.0,-0.32379650482909517,0.3240485921719123,,
1167,0.049437111145832824,-0.03679975663153168,1.0,0.0,-0.11854043983496672,0.11923477044075272,-9.874223186273131e-9,-9.875182786821957e-9
1168,-0.18649379883095676,0.19004009227890403,1.0,0.0,0.4438643072083201,-0.443283362612665,,
1169,0.056379925474793986,-0.05657319720670215,1.0,0.0,-0.16717824480315105,0.16732699806464962,,
117,0.10066032779477771,-0.11225475173010782,1.0,0.0,0.38073158024243203,-0.3764339918436937,,
1170,0.06144726056031836,-0.06056642377200014,1.0,0.0,-0.18372737648044576,0.1841035875667119,,
1171,0.056682293325046366,-0.05024465400932742,1.0,0.0,-0.10815740824580909,0.10840194734297749,-9.875097813313623e-9,-9.874309353590898e-9
1172,0.040644938928265546,-0.04091456054623536,1.0,0.0,-0.005796713146798879,0.005808362988835322,,
1173,0.028728348132716113,-0.031152127746600956,1.0,0.0,-0.060559953133310994,0.060574016695860176,,
1174,-0.028728348131928913,0.02257802363558279,1.0,0.0,0.06059969500859499,-0.060574016695860176,,
1175,0.018728874825294457,-0.019430283865212953,1.0,0.0,-0.07572450762031453,0.07583165492324871,,
1177,0.12043589089410436,-0.11974637259423677,1.0,0.0,-0.18797381621438214,0.18824664212271325,,
1178,0.11193524055919689,-0.14916793193067507,1.0,0.0,-0.20629289640492884,0.20642452545787074,,
1179,0.10364227498521288,-0.10292429789838242,1.0,0.0,-0.18508331477797277,0.1859957051793164,,
1180,0.04345246835939308,-0.04468571957154969,1.0,0.0,0.007599992894148264,-0.007578796503033315,,
1181,0.04256392161494152,-0.04482519004130783,1.0,0.0,-0.10500810408183346,0.10508588200335366,,
1183,0.2067664422853457,-0.28848622722512335,1.0,0.0,-0.508148820504047,0.5091981624453332,,
1185,0.20643983724515194,-0.2262250519906311,1.0,0.0,0.0748208668974217,-0.07460851945073066,,
1187,0.017201246682329103,-0.026510976946541306,1.0,0.0,-0.23384471526021275,0.23406873086063237,,
1188,-0.1330956743761854,0.1346394808638027,1.0,0.0,0.4956823440391045,-0.49476889933893764,,
1189,0.02990713418781405,-0.02987972924075977,1.0,0.0,-0.1973221278264476,0.19753097992316293,,
1190,-0.04249013190079256,0.04232214841453568,1.0,0.0,0.042510189122574565,-0.042501591705579905,,
1191,-0.08990686727129871,0.08989139470467768,1.0,0.0,0.08993251703543038,-0.08987795642941777,,
1192,0.04510706470819416,-0.04960593761973797,1.0,0.0,-0.12204520459865806,0.12227825920550564,,
1194,0.02766304284437015,0.016648140718274817,1.0,0.0,-1.0087931562745016,1.0162996999119396,,
1195,0.016702209343021482,-0.01060040929522766,1.0,0.0,0.3629468018464087,-0.3610877397171959,,
1196,-0.05730083359061654,0.05735263435873785,1.0,0.0,0.11718010784031009,-0.11707425497958429,,
1197,0.12766395940482192,-0.12649686579582847,1.0,0.0,-0.29136270839309025,0.2916015941273846,,
1198,0.014279114989260341,-0.014806958130983197,1.0,0.0,-0.05269539113867151,0.05277102752428976,,
1199,0.016455322194241593,-0.016499945623565358,1.0,0.0,0.1338020785119671,-0.133676788336766,,
12,-1.1146105163152529,1.8511308487296034,1.0,0.0,-8.951616606163059,9.034081685695844,,
120,0.029422469694155177,-0.06447404089759512,1.0,0.0,-0.6659249337584398,0.67386061390905,,
1200,0.0617351939684228,-0.06199634306755711,1.0,0.0,-0.0923193471142616,0.09238918504782806,,
1201,0.1023673233876127,-0.10151750903209518,1.0,0.0,-0.2326723339993695,0.232905514539074,,
1202,-0.001591332651837194,0.001137183456274922,1.0,0.0,-0.002321099638431894,0.0023211220112979644,,
1203,-0.06363886708023968,0.06357957710852047,1.0,0.0,0.11991920714141953,-0.11984715654681107,,
1204,-0.3615498036669385,0.38345385474180793,1.0,0.0,0.6236308384922623,-0.6230557584804619,-9.858454360169214e-9,-9.887608214169997e-9
1205,-0.017940157160544166,0.01963533814692652,1.0,0.0,0.2641049144513883,-0.2637270632664605,,
1207,0.1702829309851823,-0.15701943366002133,1.0,0.0,0.8445260884072688,-0.8417970575961629,,
1208,0.07334801009892866,-0.0751547784300632,1.0,0.0,0.012543411254293698,-0.01244839722578597,,
1209,-0.008295565248566162,0.007162324881607022,1.0,0.0,-0.00956462805348595,0.009570943277353458,,
1210,0.03607977801574156,-0.0380189709533446,1.0,0.0,-0.04760607236533561,0.04770210176822947,,
1211,0.05476989587369251,-0.05139367253433893,1.0,0.0,-0.38080774890173424,0.3821640105242917,,
1212,0.013519488704750216,-0.012954657566809922,1.0,0.0,0.2099291547346531,-0.20948973629854198,,
1213,-0.014946559685824218,0.013994295056963216,1.0,0.0,-0.06421082244807585,0.0642529780724243,,
1214,0.010066149500741587,-0.010958122219621409,1.0,0.0,0.04653865431929748,-0.046491853179060544,,
1215,-0.015506798774566533,0.014178842038436784,1.0,0.0,0.05629877355919512,-0.05613616095459413,,
1216,-0.10990635874877316,0.11175029233101917,1.0,0.0,0.23365729063710963,-0.23267397641317558,,
1217,0.02314589309201267,-0.0175239519983691,1.0,0.0,-0.1749191292570425,0.1777697584473612,,
1218,-0.022180035066022924,0.022019545930307985,1.0,0.0,-0.016869037035926245,0.016897539607582144,,
1220,-0.18364233687573725,0.18071339560547137,1.0,0.0,0.3323309364295214,-0.33195860932251714,,
1222,0.0020582988043107465,-0.016235433681118985,1.0,0.0,0.022721905391209718,-0.022714673536512374,,
1223,0.03882896866510679,-0.04387812634461438,1.0,0.0,-0.20636945948108076,0.2073525792059477,,
1224,0.04222840856874973,-0.048643406336813265,1.0,0.0,-0.1993577687133164,0.2004696704641368,,
1225,-0.009397200452141858,0.0030238720048676947,1.0,0.0,0.029521494556335636,-0.02948633011759854,,
1227,-0.19339476878090636,0.19308765639518094,1.0,0.0,-0.3195974541423737,0.32080226436433645,,
1228,0.046945237740257086,-0.054116010717261846,1.0,0.0,-0.05670741025388991,0.05682268026112128,,
1229,-0.06330198170938942,0.05364587960559204,1.0,0.0,-0.37505980749836315,0.37973204707574965,,
1230,-0.08609784915689152,0.08734352902145472,1.0,0.0,-0.2850012885264408,0.2957088090300361,,
1231,0.0896197148481565,-0.0754031722449594,1.0,0.0,0.8305596667497633,-0.8231348477590699,,
1232,-0.09870108352036736,0.0915570732391514,1.0,0.0,-0.24197907105823735,0.24811417466034866,,
1233,-0.016620475200289853,0.01543793612449379,1.0,0.0,-0.11054861104666845,0.11059152375302492,,
1234,-0.08172710517401394,0.06519978002158379,1.0,0.0,-0.07541783643592118,0.07595715267476037,,
1235,-0.0021371041079198522,-0.008038553761522974,1.0,0.0,-0.008365222416435312,0.00836747526489957,,
1236,-0.03913002020736705,0.02873443543034727,1.0,0.0,-0.06115506569413636,0.06129719061680559,,
1237,0.09298579138337755,-0.09696583420276268,1.0,0.0,-0.24432933638357332,0.24490646636912744,,
1238,0.022953206626152398,-0.03269233919088474,1.0,0.0,-0.10774971799013915,0.10798335657718967,,
124,1.1296882201374612,-1.1164538768234582,1.0,0.0,-0.03810675726941596,0.04102749071247339,,
1240,0.16470718734437112,-0.17169669794392278,1.0,0.0,-0.36797958714275836,0.3684636854052699,,
1241,-0.03755491350836849,0.03401103795295675,1.0,0.0,0.10675872543991888,-0.10662018449899352,,
1242,-0.05508995351496146,0.048643406336721144,1.0,0.0,0.1993577687133164,-0.19821672176916338,,
1244,-0.007917169694706724,0.011478197216477595,1.0,0.0,-0.7635707423418517,0.7654468086923403,,
1245,-0.0084986554294986,0.006580173315892207,1.0,0.0,-0.012340338411713543,0.01234184465458444,,
1246,0.06629270329916834,-0.06659955707559549,1.0,0.0,-0.32173320104671493,0.32206273142221825,,
1247,0.017576420458784738,-0.018978993537897705,1.0,0.0,-0.034184176723644266,0.034191647636613504,,
1248,-0.0221719036014366,0.02004206768833017,1.0,0.0,-3.1279030612689873e-6,9.721032535102829e-6,,
1249,0.00459548314256268,-0.008984950607934574,1.0,0.0,0.034245172080147504,-0.0342013686691486,,
125,2.184313981697792,-2.0490158204661295,1.0,0.0,2.5062549694532734,-2.499935275082217,,
1250,0.0019050433208449228,-0.006068063703148787,1.0,0.0,0.03344642351895531,-0.033397441544083445,,
1251,-0.020042067688460338,-2.2035311516743773e-6,1.0,0.0,-9.409140132268163e-15,3.1279030612689873e-6,,
1252,0.06415919763832781,-0.04794448111647526,1.0,0.0,0.164278031390241,-0.16296499928261796,-9.87611691469753e-9,-9.873260170178045e-9
1253,-0.007442302749120488,0.0015701797403137906,1.0,0.0,-0.0009756486948262377,0.0009763508883846456,,
1254,-0.056716894889179754,0.05330808125760841,1.0,0.0,-0.16124980218308657,0.16198864839423333,,
1255,-0.0648338122768002,0.07344762440654952,1.0,0.0,-0.5232412739161942,0.5285813027881731,,
1256,0.064833812276828,-0.05686495602198067,1.0,0.0,0.5331740232628699,-0.5285813027881731,,
1257,0.08952962834421432,-0.07156867378151062,1.0,0.0,0.5557149562215796,-0.5446441809290711,,
1260,-0.11968400410667766,0.13680792517134366,1.0,0.0,-1.0261637132916381,1.0365812598284763,,
1261,0.04952588285503835,-0.06426786006822796,1.0,0.0,0.549913702554601,-0.5378096266901733,,
1262,-0.06002711295346416,0.05359559874118428,1.0,0.0,-0.1491826253736379,0.14943568442307245,,
1263,0.05328571669765312,-0.10702616814284238,1.0,0.0,0.2717770284595065,-0.2662212158350848,,
1264,0.028453935166040015,-0.033221989843408566,1.0,0.0,-0.35468430763374637,0.35477419642216806,,
1267,-0.06744856198402446,0.06538011141029361,1.0,0.0,-0.2042355340766072,0.20442504130050662,,
1268,0.02852729483410642,-0.03299293129693376,1.0,0.0,-0.16064445523939375,0.16102390372219888,,
1269,0.010930173532940637,-0.020569242392559337,1.0,0.0,-0.1370596859145861,0.13737659660227575,,
127,-0.10466063967344928,-0.2534272993313351,1.0,0.0,-0.871494599341904,0.8985543355835115,,
1270,0.19113590269085068,-0.18720524490052237,1.0,0.0,0.4112044189319409,-0.40751459539964313,,
1271,-0.15552786700148333,0.15487215862018108,1.0,0.0,-0.24042670364668928,0.24068300464706568,,
1272,-0.050082108736246696,-0.027601882172427282,1.0,0.0,-0.0909936929072887,0.09101446344899036,,
1273,0.17312171901697496,-0.16335647106559723,1.0,0.0,0.3972459215331264,-0.3936664524404507,,
1274,-0.10361113806851291,0.10409200597640811,1.0,0.0,0.4266413313356306,-0.42624956571085426,,
1275,-0.014654328415844218,0.009610756876192832,1.0,0.0,-0.08743830421753546,0.0875482050624499,,
1276,-0.0033150153530906445,-0.00582852346409222,1.0,0.0,-0.06351183722101134,0.0636132568114475,,
1277,0.09330965522982643,-0.012695430433799205,1.0,0.0,2.196963330074941,-2.1798372752998736,,
1278,0.0003086375949599481,-0.0029326520951029104,1.0,0.0,-0.09425705190768494,0.09428747252998199,,
