ind,alpha_g,qg,pg
157,-6.193997447043865e-9,-3.786045288556521e-9,-9.94635256063446e-9
158,1.0000000054685618,-0.0371873549148293,0.1396162923782724
159,1.0000000054545455,-0.015712157963415737,0.15928187960522602
16,1.00000000885558,2.1999999828425016,3.6638367646763927
160,1.000000005478105,0.0994635675739408,0.30988258920546785
161,1.000000005489357,0.06522658412603652,0.4389356980781066
162,1.0000000054685694,0.07930785900455141,0.20096144632993707
163,1.000000007201407,-0.1232701213864306,0.8386679869940752
164,1.0000000072013602,-0.11210224772635487,0.8356764469946142
165,1.000000007203054,-0.038124582723120456,0.9982682390093378
166,1.0000000071979112,0.1511725234056176,0.5956099105356285
167,1.0000000074815472,0.3103176160563606,1.2324447018378832
168,1.0000000071898922,0.033709990878906394,0.37868306051869666
169,-4.504700842862768e-9,-3.319271733911327e-10,-9.631075615762029e-9
17,1.0000000088316707,2.0999999834812484,3.5712783623656947
170,-2.355312854417135e-9,-4.0243958912968134e-10,-9.644676780298802e-9
171,-4.260911186653917e-9,-1.1803339090252601e-9,-9.646059473153395e-9
172,1.000000007152294,-0.04710371735431777,0.16427803149528067
173,1.000000007188563,0.0032436068421142763,0.4033056730269275
174,1.0000000071884139,-0.003257246362999611,0.40079520192691204
175,1.0000000071835644,-0.024573072923347625,0.3364639968476371
176,1.000000007183306,-0.025355557315211975,0.33327304117920503
177,1.0000000071840518,-0.02349056219498099,0.3423334186112637
178,1.0000000071898272,0.1054814484638124,0.37749958943389994
179,1.0000000071957191,-0.036367043839446216,0.5397712287864728
18,1.0000000087627012,-0.3083674879140431,3.430733675728976
180,1.000000007911245,0.249723704386243,1.6917401123493692
181,1.000000007959316,0.2535702900970071,1.7534473976404312
182,1.000000007902842,0.25286163882586765,1.6812110736732864
183,1.0000000071884263,-0.14435039353101978,0.33765912380310525
184,1.0000000071928339,-0.09999973240355736,0.3676534578385817
185,1.0000000071997355,-0.03119340437024545,0.6798932692444232
186,1.000000007199988,0.1845858443822741,0.6836997806658069
187,1.0000000071996737,0.18862067754981016,0.66635864767698
188,1.0000000071997928,0.17806577640552473,0.6728941984310344
189,1.000000007271248,0.10000000125890857,0.8372531161569028
19,1.000000008748769,-0.2701880416590172,3.3842662953424316
190,1.0000000071991908,0.14201498919314492,0.657624437732718
191,1.0000000071887165,0.07179465661096497,0.3614473038586498
192,1.000000007186963,0.048519022392200566,0.32946559341262505
193,1.0000000071877795,0.04787881799285117,0.3404685656574346
194,1.0000000071717798,0.09999994025077924,0.16386693749612483
195,1.0000000071866821,0.05475846782337535,0.3255525498314807
196,1.0000000071861876,0.05044416068745688,0.319203897725236
197,1.6269233133644172e-7,5.182789843414778e-7,0.0
198,-5.533403537456036e-9,0.0,0.0
199,-5.525985840945262e-9,0.0,0.0
2,5.794055202955794e-11,8.613787736253249e-9,-9.659558735825613e-9
20,1.000000008757794,-0.33471144913216766,3.414236565328521
200,3.9604164569714727e-7,-8.880189113767098e-8,0.0
201,4.6266987779791946e-9,5.724684357605958e-9,0.0
202,1.1042027139087175e-7,-1.970116359915722e-7,0.0
203,2.1321977933348126e-8,-5.108096893089361e-8,0.0
204,1.489956688789908e-8,2.473085523305995e-8,0.0
205,1.822596485831821e-7,-4.561655997724984e-8,0.0
207,-4.4560743074731194e-9,-3.3727940325881603e-9,0.0
208,1.000000005454546,-0.1909556948660368,0.2629846619246556
209,1.000000006725499,-0.10000000950126349,0.3228684063800115
21,1.0000000087423269,-0.3013285588579493,3.3630932180028514
210,1.0000000076352746,-0.3000000087914755,0.4496975488175688
211,1.000000007197713,-0.08715481588900896,0.4830489563356483
212,1.0000000073920583,-0.3000000047198597,0.4506352466215944
213,1.000000007194507,0.012015454939907608,0.46511790458167107
214,1.00000000698377,-0.006447284346751493,0.3995385740825035
215,1.000000007793452,-1.1534772042499346,1.568301119831206
216,1.0000000072060284,0.4829179369046337,0.978752809527911
217,1.0000000072055435,0.612273463725445,0.9751337452586303
218,1.0000000076460138,-0.2000000085535968,1.1015303883487628
219,1.0000000071893769,0.023685855782102576,0.3576530631031392
22,1.0000000087337038,-0.29001471242,3.3351040750566274
220,1.0000000071839812,-0.003258290020380566,0.28471140477925955
221,1.000000006023529,0.09999985656998607,0.04409716263982044
223,1.8065548030593403e-7,-1.6971666883529106e-7,0.0
224,1.7864717717667655e-7,-1.5138810892400442e-7,0.0
225,1.0000000069989081,-0.7252486595862665,0.6978004054706387
226,1.8082505028189024e-7,-1.5376723753711123e-7,0.0
227,1.8077067547957302e-7,-2.0625491078287413e-7,0.0
228,1.000000007348213,-0.8999999942548467,0.6927085307202235
229,1.8814886179724432e-7,7.051990129190404e-7,0.0
23,1.0000000087539327,-0.3109197622818676,3.401355800726469
230,1.8340842445632616e-7,7.053463668986004e-7,0.0
231,4.240206894673163e-8,-4.346778609933107e-8,0.0
232,6.158074680438622e-9,6.652668051565973e-9,0.0
233,1.8822210501663063e-7,7.243626323049139e-7,0.0
234,6.555308229631886e-9,6.5553076724459226e-9,0.0
235,1.8417252306089003e-7,5.247173037330981e-7,0.0
236,1.8537871807833945e-7,3.236226446862426e-7,0.0
237,1.0000000055438765,0.011370569580289841,0.051397834419388506
238,1.0000000057578813,-0.19999999280735464,0.1148782293460985
239,1.0000000058029568,-0.10000000345155789,0.10088082599700215
24,1.000000009454599,-1.800000009869197,8.32441008244091
240,1.0000000059952994,0.09999999847615564,0.2351049278916826
241,1.0000000058417666,0.04007430181494875,0.39487727608797185
242,-4.832570173807044e-9,5.725393180895916e-9,0.0
243,-5.065732815175097e-9,-2.596194090556781e-9,0.0
244,1.0000000058392597,-0.1999999469258869,0.40696087791654073
245,1.0000000058487624,-0.09999996673270034,0.44138669819111415
246,1.000000005790504,0.0,0.2447668482374123
247,1.0000000054545455,1.0881759348979987,2.5250961861277257
248,1.000000006900459,0.30000000760025625,0.14529703743828012
249,1.0000000057889238,-0.09999980482241254,0.36349671312596205
25,1.0000000091958337,-1.3000000007986252,5.461715735560743
250,1.0000000055126854,-0.04389190726536668,0.051210628952968414
251,1.0000000056371863,0.0,0.2264921770007676
252,1.000000005733341,0.0,0.4172599058439545
253,1.000000005729189,0.0,0.3042397096550709
254,1.0000000055941494,-0.19999996845131437,0.043479225428921804
255,1.0000000075715942,0.9000000083670358,0.6785037385981448
256,1.0000000075766249,0.9000000083672037,0.696335876205023
257,1.0000000067729538,-0.6000000063774179,0.5553739341657327
258,1.0000000067737085,-0.6000000063775003,0.5591234192730679
259,1.000000005472266,-0.19999946349481484,0.05177382067754721
26,1.0000000054516844,-0.191476412875502,0.023053296201341653
260,1.0000000054689624,-0.19999886989907584,0.05269935518216851
261,1.0000000056000942,-0.09999999521972683,0.017219342242002916
262,1.000000005498589,-0.1184284039878373,0.05176430506633977
263,1.000000005456599,-0.10084728100729326,0.07653689143617547
265,4.0377188158352107e-8,-3.7628497583375806e-7,2.688069691572199e-8
267,1.0000000070810517,3.4685977979241605,0.5430222778536951
268,8.31805857704242e-9,3.6842696505673e-8,0.0
27,1.0000000054516145,-0.18753616699704165,0.02326678847680401
270,6.02148286564387e-9,-3.903225629066794e-15,0.0
271,1.0000000095295358,-8.714135504689537,11.014742808290812
272,2.3631679947569812e-7,-1.0743199490575438e-7,0.0
273,1.0000000077070137,-0.584128168673843,0.8933597750917914
274,4.171322525570472e-9,4.392819283978633e-9,0.0
275,1.0000000095394979,1.0218418005005545,11.017416501080193
276,1.285276317891912e-9,2.2668643197266338e-8,0.0
277,1.0000000054545455,14.10959874557295,36.35820729512952
278,1.8705194132726114e-9,1.9172822835061293e-8,0.0
279,1.0000000097990267,-7.229224028556098,27.177832274278096
28,1.0000000071858148,-0.024758706521523746,0.305123783044994
281,1.0000000094744177,-10.00000009649034,20.950565983906348
282,9.014091012147834e-9,9.644457676362724e-8,0.0
285,1.000000007231596,-0.3075251727376646,2.9181015311913754
287,1.0000000076098863,0.6136760419889727,0.9800565886275672
288,6.7385201868701035e-9,-6.515224082991965e-8,0.0
289,1.0000000065764865,-1.049999986805806,0.9756494901994327
29,1.0000000071851176,-0.1308851567135283,0.2960026801596858
290,4.896332251892396e-9,-1.2537126620851854e-16,0.0
291,1.0000000054545455,-1.7822332456622187,6.2203360316674665
292,7.055019655653822e-9,-6.193284825888521e-9,0.0
295,1.000000006468482,-1.3191063323596535,1.000600187523953
299,1.0000000074306479,0.2493196663654349,1.1862075243616088
3,1.0000000060683387,3.899999920114228,7.1314515364425946
30,-1.8239894451795705e-9,-6.459336551882616e-9,-9.665132967244086e-9
301,0.21264528285050077,-0.5918771140646311,2.2978131806777133
303,1.0000000091267383,1.0986444800032178,5.151895314750486
304,7.222875257490741e-9,-7.515383451807385e-9,0.0
306,4.112071470007992e-9,-5.040910108373348e-8,0.0
308,5.104185836497727e-9,-5.8712892920527154e-8,0.0
309,1.000000009504759,-10.000000096703511,32.80127493054196
31,-1.8159999629551168e-9,-6.474925805064077e-9,-9.663545274194147e-9
311,5.062468469105425e-9,-5.829580994018616e-8,0.0
312,6.540435619221519e-9,-3.10585978916489e-19,0.0
313,1.0000000096182755,-0.022389280279671016,12.589980126288044
314,9.912302128630657e-9,-1.0534194697594228e-7,0.0
315,1.0000000095158745,-7.999999947800594,6.984575956612446
316,7.628619411332712e-8,-1.034698439882883e-7,0.0
318,2.5127716820550523e-9,-3.267645609446981e-8,0.0
319,1.0000000097971018,-10.000000096785339,46.1724550825334
32,-1.8248115693101115e-9,-6.457455309849171e-9,-9.664660323135072e-9
320,4.220761008338196e-9,-5.0965647749910956e-8,0.0
321,1.9140024884870107e-8,-2.0015125021555108e-7,2.4918591726603247e-8
322,1.3303052772283592e-8,-1.0748029178566244e-7,0.0
323,1.000000008068878,-1.50000524798402,0.40110740968034647
327,1.0000000054545455,0.3779123674683953,1.8526973242597493
328,1.5171183570871209e-9,2.1295486942662453e-8,0.0
329,1.0000000054545455,-1.4782855499755771e-8,15.000000148693239
33,-1.8163170361719548e-9,-6.475331006677848e-9,-9.664853453961971e-9
330,1.6007426817161607e-9,2.079644052885236e-8,0.0
331,1.0000000054545457,-1.429604894281213e-8,20.0000001948573
332,5.362319328764499e-9,3.87478642101073e-25,0.0
333,1.0000000072034438,-3.5906691810227124e-25,0.5002203993382566
34,1.0000000075938362,0.3000000061742074,1.0881485100755799
35,1.0000000076070754,0.30000000615551764,1.1033297942126172
36,1.000000007205279,0.31054778211879197,0.9648768605248623
37,1.000000007205384,0.29622379688793554,0.9802524875717845
38,1.000000007205278,0.28815881092471884,0.9650746483412013
39,1.0000000067770665,-1.60000000470698,0.8351196531985406
4,1.0000000054545466,4.399556008960516,7.459132405641411
40,1.0000000068561858,-1.6000000046586518,1.7402860949404906
41,1.0000000054545455,0.015785879494129285,0.31249600408215267
42,1.0000000054545455,0.017850975859591955,0.3124706241126194
43,1.0000000072029198,0.19984407055804873,0.8646846757503227
44,1.0000000072032753,0.20179257638051545,0.9003397648529994
45,1.0000000075658764,-0.1000000092345622,0.9895885568815953
46,1.0000000081440583,-0.10000000926697095,1.794685075989087
47,1.0000000071746242,0.022757617113475362,0.23387193133177636
48,1.0000000080636053,0.31950513339586234,1.8947538808864959
49,1.0000000072030002,0.01895984826247815,0.7026522456447477
5,1.0000000072016575,-0.026564203790811664,0.41101298558302535
50,1.0000000072030963,0.022468379775017634,0.7107956428805381
51,1.000000007916614,0.5000000008646583,1.5258664632283476
52,1.0000000073064907,0.43295850296075544,1.08100447970098
53,1.0000000073352762,0.4104244895340529,1.104703086266149
54,1.0000000073074513,0.4340729055829423,1.0817915120515043
55,-5.26544668357914e-9,-8.702789531969813e-10,-9.929185745947595e-9
56,-5.082400993122418e-9,-1.089706472983428e-9,-9.928946197140895e-9
57,-5.257582887710345e-9,-8.73668404503732e-10,-9.929229000914203e-9
58,-1.6886328872064597e-9,-8.104020204031552e-9,-9.858603090375802e-9
59,-1.688629314081722e-9,-8.104021492094969e-9,-9.858657172237344e-9
6,1.0000000072026438,-0.020648735521145028,0.45462847310119314
60,-8.574949390995776e-10,-3.3296835065395744e-10,-9.928801105870963e-9
61,-8.571363868019054e-10,-1.927232728586768e-10,-9.929433569626997e-9
62,-8.867990186392544e-10,-7.58331398346165e-10,-9.930124279609791e-9
63,-9.616148813479936e-10,-7.939621318987804e-10,-9.929803029886729e-9
64,-9.651471762104759e-10,-8.176571505078674e-10,-9.929787252507186e-9
65,1.0000000067072312,-0.09999997152549622,1.156229501797315
66,1.0000000063438506,-0.08738174699898615,0.6965067977307695
67,1.0000000061107364,0.046627800729261516,0.4658159215034793
68,1.0000000066541734,-0.05043623524297748,1.1486438097424108
69,1.000000006336469,0.016586435019495804,0.7323516062288333
7,1.0000000071970974,-0.028469485819590187,0.28477101054176696
70,1.0000000064812462,0.16078802114664473,1.1301831994325462
71,1.0000000072384925,0.19999995009600718,1.0097459400369415
72,1.0000000072293371,0.1999999458239155,1.0036458579759093
73,1.0000000072304163,0.1999999558073313,1.0014867399555596
74,2.546274763931327e-8,-2.4400729246453654e-8,0.0
75,2.5342563450255233e-8,-2.4315296166024365e-8,0.0
76,-6.182673309301283e-9,-3.300764754073764e-9,-9.937714833513899e-9
77,-2.498933229619244e-10,-8.476242197089443e-9,-9.829990456863047e-9
78,-4.605430560260228e-9,3.6141079806512572e-9,-9.639025159865902e-9
79,1.4686767770951502e-9,6.725241579981353e-10,-8.867978366923473e-9
8,-1.6241118509455904e-10,6.966962367724794e-9,-9.785426204712302e-9
80,1.0000000054545455,0.8669801231980364,0.39221924205048714
81,1.0000000054545455,0.9103619832264866,0.5566660076323552
82,1.0000000054545455,0.9400840765280029,0.6049941197561381
83,-5.036310374985088e-9,7.230165867260936e-9,-9.886163033449275e-9
84,-5.028043792591487e-9,7.2314147417062755e-9,-9.885638394841924e-9
85,-5.075408747228124e-9,7.222122488296291e-9,-9.889130655133633e-9
86,-5.089051843618184e-9,7.219420948898882e-9,-9.893548697020246e-9
87,1.0000000070741975,0.1367218232862611,0.5648299371006721
88,1.0000000071005466,0.14422326606257987,0.704010896985348
89,1.0000000070780868,0.24506176421799353,0.5584957367189698
9,-1.6463971496144737e-10,6.97071087017633e-9,-9.784833594927434e-9
90,-4.029148437228081e-9,-2.702727278567512e-9,-9.920850267849028e-9
91,-2.005975327681847e-10,7.785905003401496e-9,-9.897277359036476e-9
92,1.000000007175965,-0.20000000368432047,0.47830979331110296
93,-2.0458187028018682e-9,7.14428788738802e-10,-9.918156861539568e-9
94,-1.9999911069740505e-9,8.222657061549078e-10,-9.917980829913646e-9
95,-1.8952365814888658e-9,1.0648673666306187e-9,-9.917528591607065e-9
96,-1.9562956568336867e-9,7.15683979741872e-10,-9.917838752842564e-9
97,-1.8411001292658844e-9,1.1841394491920253e-9,-9.917160468588678e-9
98,-1.8905899043888836e-9,1.0687486801403965e-9,-9.917330848742001e-9
99,-3.9894606336845526e-10,8.181090850392662e-9,-9.934748839691041e-9
