ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10111,-0.34256039124830334,-9.990900871168373e-9,1.0557229295422423,-9.99091729581583e-9
10112,-0.3822898557980377,-9.990881345349474e-9,1.0612287785514511,-9.990936668139959e-9
10113,-0.38241205028865016,-9.990881327687598e-9,1.0612139815728658,-9.99093668558811e-9
10114,0.25930447015076663,-9.990909090910748e-9,1.1000000109810106,-9.99090909091074e-9
10115,0.6502302980712509,-9.990909090910742e-9,1.100000010963236,-9.990909090910747e-9
10116,0.7011399348631849,-9.99090909091069e-9,1.0815602041806347,-9.990909090910796e-9
10117,0.5573324524059702,-9.990921332356857e-9,1.0728248341257907,-9.990896816407945e-9
10118,0.40264866188420545,-9.990976657248613e-9,1.0824560982715694,-9.990840505072207e-9
10119,0.6176547525387973,-9.990908192557972e-9,1.0783398640323814,-9.990909989086003e-9
1012,0.04136193111165734,-9.990945408751246e-9,1.0639657535796045,-9.990872480556258e-9
10120,0.6894387312588006,-9.99090421873297e-9,1.0220598176130775,-9.990913957871725e-9
10121,0.6209668263403875,-9.990835002078818e-9,1.1000000109230743,-9.990981991496439e-9
10122,-0.5875887237220191,-9.990909090910786e-9,1.0734927112028299,-9.990909090910702e-9
10123,-0.27906758296827666,-9.9909090909107e-9,1.0663665472958754,-9.990909090910786e-9
10124,-0.1644721667977839,-9.990909090910757e-9,1.1000000102933425,-9.990909090910732e-9
10125,0.5012447588101661,-9.990907732089647e-9,0.9961350047783736,-9.990910449325755e-9
10126,0.06531640777769358,-9.990875759582994e-9,0.9202267843363556,-9.990942179602687e-9
10127,0.0,-9.990909090910737e-9,1.1000000101119287,-9.990909090910752e-9
10128,0.0,-9.990909090910732e-9,1.1000000106116161,-9.990909090910757e-9
10129,0.0,-9.990909090910743e-9,1.027819357973743,-9.990909090910743e-9
1013,0.024572598756630915,-9.990945418714297e-9,1.059098689580059,-9.990872470432049e-9
1015,-0.053468651759036,-9.990977720456861e-9,1.0503826027370993,-9.990839409276462e-9
1016,-0.08604441593182968,-9.99097633853833e-9,1.0551700417042236,-9.990840833449648e-9
1019,0.24737838066488038,-9.99091267661236e-9,1.0466326756589746,-9.9909055023783e-9
102,-0.2638140758194301,-9.990792943187019e-9,0.9502723781628141,-9.99102234471668e-9
1020,0.2635136163915475,-9.990907785558438e-9,1.0575166421558948,-9.99091039588829e-9
1021,0.11311510890487846,-9.990942503079304e-9,1.0655902806266104,-9.990875431321412e-9
1022,0.057812205826489736,-9.990942610867495e-9,1.0502186990731788,-9.990875321928331e-9
1025,0.1909303156447346,-9.990915276275693e-9,0.9968242570995036,-9.990902897117402e-9
1026,0.5327395427310707,-9.990895884487055e-9,1.0552993811102558,-9.990922259075474e-9
103,0.007836386321424553,-9.990674363131513e-9,0.9957535080207435,-9.991132292533311e-9
1031,0.4341467139361286,-9.990863155791487e-9,1.016331232977181,-9.990954566466484e-9
1033,0.3824236833960523,-9.990855868186614e-9,1.0206589548873017,-9.990961697662455e-9
1034,-0.09872699575630356,-9.991043195325695e-9,1.0184582947843408,-9.9907709097407e-9
1035,-0.14617697690413237,-9.99104687459868e-9,1.019120886590995,-9.990767000107944e-9
1036,0.5177064941608971,-9.990895070266347e-9,1.0415075303440866,-9.990923068440865e-9
1037,0.5242342748876792,-9.990894919752991e-9,1.0517890286012717,-9.990923218025032e-9
1039,0.5092493758845524,-9.99089493131733e-9,0.9998396414449926,-9.990923206532436e-9
104,0.28903977067995673,-9.990934076161878e-9,1.0900931111759629,-9.990883967562715e-9
1040,0.46369881314662903,-9.990893617854094e-9,0.9949872686227135,-9.990924511474677e-9
1041,0.42438157479814587,-9.990893514209526e-9,0.999029868384965,-9.990924614414865e-9
1042,0.23328254729427456,-9.990895490320693e-9,1.0730989267108269,-9.990922650927464e-9
1043,0.19900775100299412,-9.990892773172298e-9,1.0569721191008137,-9.990925350279642e-9
1044,-0.08571473646569455,-9.991021147520307e-9,1.0161579341472604,-9.990794202007771e-9
1045,-0.1332513438224944,-9.991022495223039e-9,1.0087004141308868,-9.990792784885387e-9
1046,0.4729455051753812,-9.990888158833306e-9,1.0021291944886455,-9.990929927036632e-9
1048,0.30469752107427106,-9.990855347590483e-9,0.9927919753781619,-9.990962206220522e-9
105,-0.2650650670708026,-9.990774131822306e-9,1.030567701590591,-9.991040158472284e-9
1050,0.23889048774420268,-9.990877624447572e-9,0.9999956588102009,-9.99094034104108e-9
1052,0.22798396976559906,-9.99086545102399e-9,0.9981681665690857,-9.99095231580501e-9
1053,0.20192762962783845,-9.990953449192289e-9,0.9904499201058425,-9.990864295478553e-9
1054,0.20242229415583854,-9.990953704440317e-9,0.9896096440254311,-9.990864035160036e-9
1055,0.26553908239873214,-9.990886195520556e-9,1.0059997945360286,-9.99093187155515e-9
1056,0.21999791582704675,-9.990885957348912e-9,0.9930285485682335,-9.990932107333174e-9
1057,0.2407295640524564,-9.990925250747498e-9,0.9613153614150025,-9.990892873418141e-9
1058,-0.0532226282788494,-9.990977721309292e-9,1.050564070169059,-9.990839408397693e-9
106,-0.26014871764242586,-9.99079042937238e-9,0.9550075107762941,-9.991024733536105e-9
1060,0.2805815101323198,-9.990918502988688e-9,1.089068660434833,-9.990899659303173e-9
1061,0.22569167704890591,-9.990919592512827e-9,1.0167375970558723,-9.990898564990074e-9
1062,0.1480491158537479,-9.990961987239248e-9,1.0067313508472935,-9.990855571769706e-9
1063,0.1869745744518624,-9.990962124136688e-9,0.9877047044979349,-9.990855431625299e-9
1064,0.1869048742685519,-9.990962106314559e-9,0.987827698407856,-9.99085544987062e-9
1065,0.16527558479478852,-9.990927246402015e-9,0.9993325047854091,-9.990890862611855e-9
1066,0.11971305176442557,-9.990930385864702e-9,0.9837803506217272,-9.990887695722686e-9
1067,0.3300605294841017,-9.990880956131308e-9,1.0277879299818093,-9.990937052616963e-9
1068,0.1485863147088814,-9.990918249639805e-9,0.9872955839400592,-9.990899913690313e-9
1069,0.1068797227659195,-9.990920170993856e-9,0.974597558299737,-9.990897983752621e-9
107,-0.22253371375875097,-9.990828488664082e-9,1.034738319538556,-9.990988288781614e-9
1071,0.12509539730517397,-9.990901454062414e-9,0.9696385278152692,-9.990916714949875e-9
1072,0.1961134575343293,-9.990902057721967e-9,0.9922414547696755,-9.99091611323387e-9
1073,0.1957893004292997,-9.990902214758193e-9,0.9916020759459587,-9.990915956677083e-9
1074,0.12195363764773035,-9.990902646320242e-9,0.9947460159857424,-9.990915526376978e-9
1075,0.1212649068251953,-9.990902865998726e-9,0.993928321714989,-9.990915307309525e-9
1078,0.139027901385115,-9.990902676020337e-9,1.084373093131929,-9.990915496760729e-9
1079,0.09733725095879522,-9.990902680812792e-9,1.0004855264499395,-9.990915491981767e-9
108,0.3176053169284318,-9.990906725784773e-9,1.0604613208368383,-9.990911454806716e-9
1080,0.18780565269543273,-9.99095983167054e-9,0.9948298993971237,-9.990857777339234e-9
1083,0.2521843456373264,-9.990914601421001e-9,1.0685360252091458,-9.99090357371192e-9
1084,0.2193227092235589,-9.990912247123884e-9,1.0586435974182853,-9.990905932504512e-9
1085,0.04761336275945629,-9.9909489810794e-9,1.0439737358657106,-9.990868847573112e-9
1086,0.06923644142104053,-9.990947762622643e-9,1.0579711423817597,-9.990870087365393e-9
1087,0.010903919586223545,-9.990948829326923e-9,1.0388160069869528,-9.990869002019374e-9
1088,0.4277747231213889,-9.990856513136328e-9,1.0661104846576728,-9.9909610674666e-9
1089,0.39079862673970006,-9.990856721523243e-9,0.9971941230582713,-9.990960863808951e-9
109,-0.03967936033571056,-9.990837827775469e-9,1.0353884639500384,-9.990979254036272e-9
1090,0.2643310586097282,-9.990880407121064e-9,1.0342789196798154,-9.990937594828341e-9
1092,0.2395285762825287,-9.990879080352542e-9,1.032193290595726,-9.990938904629153e-9
1093,0.2922220374523493,-9.990883107200423e-9,1.0262749860374774,-9.990934926931615e-9
1094,0.2385878387544183,-9.9908807322888e-9,1.0090179621223678,-9.990937273703154e-9
1095,0.2486373014679239,-9.990882567651313e-9,0.9999255491518799,-9.990935460301692e-9
1096,0.23160655549379044,-9.990896205986422e-9,0.9895888006672571,-9.990921939413629e-9
1097,0.20736144930475878,-9.9908962096153e-9,0.9998665974889482,-9.990921935805234e-9
1098,-0.04396924165849179,-9.990974431361057e-9,1.0446739987258389,-9.990842797499333e-9
1099,0.29983837704446764,-9.990655463765877e-9,1.0567980939652422,-9.991149314089441e-9
110,0.05780364152950165,-9.990914198506786e-9,0.9213399527145452,-9.990903977568988e-9
1100,0.2844371026110912,-9.990655276698283e-9,0.9967817025163733,-9.99114948190027e-9
1102,0.27981428832115973,-9.990148983082356e-9,1.1000000108867374,-9.991560300969176e-9
1103,0.2798142942043436,-9.990148981620963e-9,1.000017092362798,-9.991560302041829e-9
1104,0.2488174383848782,-9.990913122290218e-9,1.0446764206861159,-9.990905055952652e-9
1105,-0.08899526778657181,-9.991024796942485e-9,1.0495611591800955,-9.990790362611318e-9
1106,-0.21108284663611168,-9.991046037826504e-9,0.9859186645876928,-9.990767889843847e-9
1107,-0.20982480011748203,-9.991051833446884e-9,0.9752252865572542,-9.990761720447185e-9
1108,-0.04992271622322443,-9.990952808111138e-9,1.0487506819740378,-9.990864949164566e-9
111,0.1483444918939578,-9.990916772981995e-9,1.0215359148747276,-9.990901395834386e-9
1110,0.17927082116893936,-9.990923494155678e-9,1.0450638844905689,-9.99089464188097e-9
1111,0.07548343592111299,-9.990931747786053e-9,1.015550500208602,-9.990886320536216e-9
1112,0.016936014952231817,-9.99093533729728e-9,0.9901083498273561,-9.990882692092017e-9
1113,-0.03695479839043835,-9.991012911473274e-9,1.0385419062631014,-9.990802843604081e-9
1114,-0.09772804749088614,-9.991014106562884e-9,1.016903059733209,-9.990801591655641e-9
1115,-0.08149139824822645,-9.99100582603352e-9,1.0356189739567099,-9.990810252332323e-9
1116,-0.10388168768718307,-9.991034836609334e-9,1.0360093153661263,-9.990779767605287e-9
1117,-0.3412089548110908,-9.991074140970418e-9,0.9677290973516388,-9.990737821899763e-9
1118,-0.3559170872110935,-9.991088665808619e-9,0.9450784238088049,-9.990722129839507e-9
1119,-0.05907958671255388,-9.990940060596913e-9,1.0295258237697305,-9.990877908770332e-9
112,-0.2558134750046081,-9.990784822835945e-9,0.9910566453995913,-9.991030052032289e-9
1122,0.19537089633678273,-9.990961504727844e-9,0.9935770829811352,-9.990856065657337e-9
1123,0.19553802025816724,-9.990961539982361e-9,0.9932655763344663,-9.990856029575213e-9
1124,0.14457324702779772,-9.990962683678424e-9,1.005131788064109,-9.9908548587234e-9
1125,0.1892208773178255,-9.990900234289169e-9,0.9935915785289554,-9.990917930309134e-9
1126,0.18911367319075248,-9.990900242373994e-9,0.9935311745939885,-9.990917922255708e-9
1127,0.12625291948537992,-9.99090207494283e-9,0.9711005884129466,-9.99091609606611e-9
1129,0.1541603664383458,-9.990962977546528e-9,1.0042543847729288,-9.990854557781446e-9
113,0.35564103310435335,-9.990907693735575e-9,1.0510248372477031,-9.990910487656584e-9
1130,0.14864123610270463,-9.991428440625832e-9,0.9468641397723496,-9.990322747379553e-9
1131,0.3414939607386,-9.990845520960835e-9,1.0318023167266575,-9.9909717840724e-9
1132,0.39484534812066785,-9.990868592017106e-9,1.0061843066169125,-9.990949232155659e-9
1133,0.39489330133007144,-9.990868690146705e-9,1.0060844513196017,-9.990949135749525e-9
1134,0.45951628354015495,-9.990623673657753e-9,1.1000000109626753,-9.991177645160179e-9
1136,0.21321743315019467,-9.990909090911266e-9,1.1000000099213292,-9.990909090910222e-9
1137,0.24304173486785444,-9.99090909091091e-9,1.1000000098711276,-9.990909090910578e-9
1138,0.11600570119885574,-9.990909090911021e-9,1.1000000106111323,-9.990909090910467e-9
1139,0.27038979404146957,-9.99091397698076e-9,1.0486162286648186,-9.990904199582867e-9
114,-0.033555227212973576,-9.990862597001147e-9,1.0894409289163576,-9.990955114065138e-9
1140,0.16611307491104257,-9.990962934401444e-9,1.0757052244958314,-9.990854601967565e-9
1141,0.2574502309043161,-9.990877070301024e-9,1.0454046300802975,-9.990940887528108e-9
1142,0.3277076450460839,-9.990883486784712e-9,1.0498289803347558,-9.990934551618956e-9
1143,0.2512126534678561,-9.99087792100068e-9,1.0321915298517466,-9.990940048532624e-9
1144,0.24041959710080874,-9.99087566977173e-9,1.035998440793505,-9.99094226810941e-9
1145,-0.12084957095878247,-9.99104372985719e-9,1.0142209490064222,-9.990770342147077e-9
1147,0.23739996343052344,-9.990869232190089e-9,1.0309821463044238,-9.990948603151775e-9
1149,0.2957734330148789,-9.990853631915882e-9,1.035222009382654,-9.990963881407908e-9
115,-0.17378487001850854,-9.990930364079817e-9,1.01825773783918,-9.990887717713028e-9
1150,0.29141511772239925,-9.99085183323673e-9,1.0420143970775018,-9.990965636300115e-9
1151,0.23182146199365974,-9.990871900781345e-9,1.0365585381110198,-9.990945979226273e-9
1152,0.2791813869974885,-9.990917408189449e-9,1.0882582517116322,-9.990900758385173e-9
1153,0.272167127001141,-9.990917994693724e-9,1.081899380343427,-9.990900169652515e-9
1154,0.3040272124855224,-9.990917379946608e-9,1.0019702159746553,-9.990900786731478e-9
1155,0.06432243309753696,-9.990956164415459e-9,1.0761780347927536,-9.990861524803284e-9
1156,-0.007053904339180953,-9.990967482885194e-9,1.0517983192099272,-9.990849939057725e-9
1158,0.38501217283546996,-9.990856379528266e-9,1.0000000021808164,-9.990961198032765e-9
1159,-0.09589443736323408,-9.991013765817844e-9,1.0481525416313464,-9.990801948680996e-9
116,-0.02868667989724366,-9.990899466077202e-9,1.0388348186220504,-9.990918695407117e-9
1160,-0.26250579167486787,-9.991024735246382e-9,1.0011935853532343,-9.990790427571641e-9
1161,-0.2582388447666479,-9.99102423876721e-9,1.0020003841261833,-9.990790950252699e-9
1162,0.18352435052525382,-9.990901400664166e-9,0.9928064062869449,-9.99091676816852e-9
1165,0.12294693372050763,-9.990902231939288e-9,0.9882480895516975,-9.990915939547786e-9
1166,0.3275659960233247,-9.990904814544035e-9,1.065772947042947,-9.990913363258026e-9
1168,0.3042538946420091,-9.990904960888012e-9,1.0000056206016412,-9.990913217184324e-9
1169,0.09135042792012965,-9.990944908326463e-9,1.0635632626398754,-9.990872989018195e-9
117,-0.06552226512507023,-9.99089130441907e-9,1.1000000109936987,-9.990926808074657e-9
1170,0.06471666988590051,-9.990943094858679e-9,1.0601021586005526,-9.990874830666426e-9
1171,0.17078327156175943,-9.990934665592783e-9,1.0013731996657713,-9.990883371520354e-9
1173,0.16159134051793972,-9.99093489754091e-9,0.9991670086693905,-9.990883136927914e-9
1174,-0.017651047927095948,-9.991007186030136e-9,1.0332769452377435,-9.990808832113645e-9
1175,-0.07212305003724406,-9.991012386779636e-9,1.017821225597371,-9.990803393048293e-9
1176,0.23525036058632418,-9.990887310376106e-9,0.9976406319220821,-9.99093076757692e-9
1177,0.23562716221630114,-9.9908870047352e-9,0.9992936821458936,-9.990931070289396e-9
1178,0.27369385681565817,-9.990880893160459e-9,1.0244905526077155,-9.9909371148146e-9
118,-0.08187103849638155,-9.989546148834204e-9,0.8999999900053135,-9.991957631090608e-9
1180,0.18324276708134463,-9.9909602116811e-9,0.9924582446162644,-9.990857388667519e-9
1181,0.183221692742793,-9.990960198534815e-9,0.9925641306032863,-9.990857402114528e-9
1182,0.1334601135637629,-9.990961830510703e-9,0.9821190749235049,-9.99085573220509e-9
1183,0.2827477172291416,-9.990885699779756e-9,1.015911143452299,-9.990932362286098e-9
1184,0.2775065544011657,-9.9908852806862e-9,0.9997355801470754,-9.990932777061325e-9
1185,-0.07661143208687554,-9.991019291313564e-9,1.025122053375639,-9.990796152417075e-9
1186,-0.07602024037064013,-9.991019415185044e-9,1.0249625472526191,-9.99079602230995e-9
1187,-0.07570353645907696,-9.991019200073756e-9,1.0255959917711086,-9.990796248245211e-9
1188,-0.14640599478443705,-9.991024100929972e-9,1.0055977492122636,-9.990791095343577e-9
119,0.017918662948272646,-9.990813362821793e-9,1.1000000109822954,-9.991002844531603e-9
1191,0.1845824233257934,-9.99096008483345e-9,0.9952442788010384,-9.990857518413572e-9
1193,0.19582499179824103,-9.990958793894454e-9,0.9982565040496261,-9.990858838433461e-9
1195,0.25613289118575333,-9.990911777022211e-9,1.0791651225573597,-9.990906403210994e-9
1196,0.25897447488129655,-9.990912662022783e-9,1.0806409620993598,-9.990905516990873e-9
1197,0.11323398277858142,-9.990972503514797e-9,0.9545804530594313,-9.990844781135623e-9
12,0.3015501611297391,-9.9909156783323e-9,1.0705902594091417,-9.990902493928625e-9
120,0.053360303944860084,-9.990915215583182e-9,0.9185048437647598,-9.990902957974618e-9
1202,0.25801723760957335,-9.990913740893085e-9,1.0450560267759352,-9.990904436166617e-9
1203,0.18055956497587886,-9.990914107471018e-9,1.0085864787479708,-9.99090406880786e-9
1204,-0.06289227585089954,-9.991019777452674e-9,1.0291848390065206,-9.990795641764196e-9
1205,0.1809080751074609,-9.990943096575765e-9,1.0024003630274316,-9.990874828923356e-9
1206,0.18065858362372123,-9.990943468474456e-9,0.9992017815789629,-9.990874451365937e-9
1207,0.11217743771269194,-9.990909090911193e-9,1.0925418291225544,-9.990909090910295e-9
1208,-0.06842563612656828,-9.991019814491734e-9,1.027021961419002,-9.990795602852836e-9
1209,-0.19075825878782296,-9.991030258619843e-9,0.9970380219350925,-9.990784604788017e-9
