ind,qf,qt,tm,ta,pt,pf
1062,0.7530762029197755,-0.3683218464266154,1.0,0.0,-3.2700036306535685,3.35287897787637
1063,-0.026940044094581467,0.012554507008179143,1.0,0.0,0.06097225906190248,-0.060909745344960145
1064,-0.15176979242538408,0.11328570567863767,1.0,0.0,-0.1521938929296266,0.15424040778608145
1065,0.14973246893801256,-0.15991488158992212,1.0,0.0,0.35540914847301064,-0.3493995145817248
1066,-0.018016401798197166,-5.859515751504611e-7,1.0,0.0,-4.4408918560012587e-16,2.839096785295138e-6
1067,0.05268885224517305,-0.12167555028552825,1.0,0.0,-0.10083186565377517,0.10223019650711662
1068,-0.1045213842102578,0.08688194439158298,1.0,0.0,-0.017515569613294934,0.01786494514895344
1069,-0.0968047277658328,0.021110708546879235,1.0,0.0,0.013181416423381005,-0.012648809372696575
107,0.09252398798579071,-0.2651600934266323,1.0,0.0,-1.431113609200933,1.4342954028926242
1071,0.4105750739544558,-0.4069657263128308,1.0,0.0,-0.5482289105419088,0.5499041794102549
1073,0.01760788332806529,-0.024790093234639425,1.0,0.0,-0.009579219766718005,0.009586043406053353
1074,-0.0025308704497767347,-0.0192972450984072,1.0,0.0,-0.014308097653439837,0.014318305571234358
1075,-0.015077012878288559,-0.03852625467675464,1.0,0.0,0.02394954682517038,-0.02390434897728771
1076,-0.027917934584061905,0.012412100682901177,1.0,0.0,-0.024619661411373284,0.024640043166288077
1077,0.08210438276758937,-0.07135554337017307,1.0,0.0,-0.21490191426563898,0.21562973185248838
1078,-0.017221440244524447,-0.0012363570643640256,1.0,0.0,-0.2080764781054225,0.20906024068783854
1079,-0.18776379425426365,0.16285477807327028,1.0,0.0,0.03547838326496992,-0.034140951764776106
108,-1.0665417004142086,0.7646517967661716,1.0,0.0,2.4173196137224613,-2.390514129265911
1080,-0.013337752049413749,0.007475643575855492,1.0,0.0,0.33843323019998484,-0.33713314674782446
1081,-0.14110415746035834,0.12627923758744583,1.0,0.0,-0.18352922712628367,0.18459980231147072
1082,-0.1483140345389627,0.13477523329576635,1.0,0.0,-0.13007502150996772,0.13075873196972698
1083,0.1061100632679837,-0.0995996109359832,1.0,0.0,0.8680910619765777,-0.8650629687448615
1084,-0.101039074672586,0.11894488232383493,1.0,0.0,-0.8560465357064531,0.8639212608557614
1085,-0.17069424749309264,0.16770071999097905,1.0,0.0,-0.41617638799956164,0.41888364392579686
1086,0.16076008139526862,-0.16157084194467808,1.0,0.0,0.4334516224947493,-0.43252267691673457
1087,-0.16317202126171712,0.15934561044179418,1.0,0.0,-0.4002416724708616,0.4032333283807006
1088,-0.13935450021897106,0.13849968174712207,1.0,0.0,-0.3901216501048075,0.3906515346112273
1089,0.1842939060916189,-0.19508708758833035,1.0,0.0,0.3718126014091164,-0.36287598734014975
109,-0.1376889989879905,0.09913309636187911,1.0,0.0,-0.17835590337396728,0.1822644489729023
1090,-0.3657013492247828,0.3198916077791539,1.0,0.0,-0.6205528899010772,0.6331127548342408
1092,-0.0062392865114914665,-0.0015687867262971554,1.0,0.0,0.1305129259901276,-0.1303567520945623
1093,0.0379829119317131,-0.0357914252987784,1.0,0.0,-0.20967019485761798,0.2101083607827896
1094,0.0100918482782643,-0.02571691581567584,1.0,0.0,0.2586396808277463,-0.2577393102555026
1095,0.11975152386256427,0.09145138712539588,1.0,0.0,-1.3927930060292995,1.4644697260365689
1096,-0.012698768771879284,-0.0256401472574048,1.0,0.0,0.17732058979381773,-0.17478747548520188
1097,0.15220479799929656,-0.13390711803976976,1.0,0.0,1.0377185159300448,-1.0302179482894398
1098,-0.20780630404765388,0.24209309232604515,1.0,0.0,-0.8656173613000733,0.8792814286369118
1099,0.06675414168846329,-0.039117531807863544,1.0,0.0,-0.9204789369606191,0.9274138579932301
110,-0.12423615391455262,0.08198051728346442,1.0,0.0,-0.18574671870307924,0.18994327295359886
1100,-0.0017783330334115628,-0.017337488310613564,1.0,0.0,-0.21296587098801237,0.21434449554020416
1101,0.03497585559183423,-0.05719591470258983,1.0,0.0,0.13575310185450618,-0.1349537806311615
1102,0.05941347508159043,-0.08881950853545598,1.0,0.0,0.15553655121715504,-0.153612908383424
1103,0.18308017859153886,-0.18008786488933143,1.0,0.0,-0.48175444374461235,0.4842395258229761
1104,0.24797621355748095,-0.22961139177827114,1.0,0.0,-0.7230633467350667,0.7281655779546076
1105,0.0378105394791424,-0.014697373787865415,1.0,0.0,-0.8862187758938824,0.8961304521083567
1106,-0.00468374341683989,0.02877010879130244,1.0,0.0,-0.7643581995285562,0.7751850185364311
1107,-0.04975162391392432,0.06626766112295633,1.0,0.0,-0.7552738086408076,0.7621551576007084
1108,-0.0970817137951327,0.11051446102979688,1.0,0.0,-0.6941269991104267,0.6998890735963174
1109,-0.13596230932496775,0.1385123399425124,1.0,0.0,0.580916934154411,-0.5799402101504009
111,-0.11109986965385367,0.047785839657746805,1.0,0.0,-0.2049749467743131,0.21226394440939042
1110,-0.13003263496443998,0.19854333946886268,1.0,0.0,-0.9436253938048994,0.9671553188666961
1111,-0.17274001497156813,0.18597759499597427,1.0,0.0,0.6492133251195576,-0.6447110676615644
1112,-0.050282221651343106,0.34007745951102225,1.0,0.0,-0.9669488468738742,1.0316107063168571
1113,-0.394663641062168,0.5697737621174268,1.0,0.0,-0.8007275483182245,0.8448774114798452
1114,0.3851256254874004,-0.38995474032726296,1.0,0.0,-0.1490345445118442,0.15003689547091328
1115,0.5374375309808752,-0.5314276153298191,1.0,0.0,0.47074759150212736,-0.465510286826733
1116,0.5662810725885011,-0.5354097718585233,1.0,0.0,0.6463190565716024,-0.6362138296090342
1117,-0.4628007723031178,0.5241145738031145,1.0,0.0,-0.6843833006427174,0.7021607547071955
1118,0.35051680438869626,-0.35532729870791246,1.0,0.0,0.006443352092788409,-0.004546638939461995
1119,0.2429738455279345,-0.25354654743765975,1.0,0.0,0.3058301080365483,-0.29978407467961876
112,-0.13318823727233353,0.09564290423707301,1.0,0.0,-0.19751238335331828,0.2017851447321229
1120,0.5861380657628971,-0.5796830623533714,1.0,0.0,0.5609271687054203,-0.5593361398998995
1121,0.03679339023530645,-0.036508248334986046,1.0,0.0,-0.1843549821608665,0.1845124359936505
1122,0.02290094944938337,-0.02330290663535549,1.0,0.0,-0.055999335506177673,0.056018674969721675
1123,-0.030330364385179248,0.029703965731840212,1.0,0.0,0.06946308322543324,-0.06943720171402556
1124,-0.014910737314684373,0.014347916226167084,1.0,0.0,0.03211469113580246,-0.03210738581017095
1125,0.10318397706090866,-0.10292881638207908,1.0,0.0,-0.11248047520677819,0.11262240380828262
1126,-0.22316430959633435,0.22566313724893583,1.0,0.0,-0.16948163470941216,0.17103739362106452
1127,0.21855703286083145,-0.21464806590753724,1.0,0.0,0.25705639170655514,-0.25534563389112347
1128,-0.6137279099687051,0.618047309195079,1.0,0.0,-0.14935226244767774,0.15016764194698587
1129,0.333305472898673,-0.3297237856374758,1.0,0.0,-0.12214454934971562,0.12343803168997869
113,-0.10057007187102462,0.07720858487289782,1.0803265868044691,0.0,0.3107730376335917,-0.29745029436344206
1130,0.457485369094317,-0.45363436768826026,1.0,0.0,-0.23998633221551116,0.2408401566561371
1131,0.03433010137729407,-0.034410465747818336,1.0,0.0,-0.1280908701212234,0.12817093117066142
1132,-0.3749238493230392,0.37890357358575566,1.0,0.0,-0.025500515575186792,0.02689546545905589
1133,0.01151722456044281,-0.011901519495107028,1.0,0.0,-0.026902024960190764,0.0269048275968616
1134,0.05508422045306461,-0.053477439913948085,1.0,0.0,-0.32282383667121123,0.32384107834415177
1135,0.17958721364566765,-0.17687829830218615,1.0,0.0,-0.4214455839191411,0.42248818458778314
1136,0.046761814994664815,-0.04761643127789752,1.0,0.0,-0.04095367836997181,0.040982971959869795
1139,0.0484678796824968,-0.04909591023615233,1.0,0.0,-0.10765764715343874,0.10773839598966072
114,-0.04925157442227086,0.04425633434884044,1.0,0.0,-0.30495241175357707,0.3056342833366301
1141,-0.01372164772344977,0.014860092769916624,1.0,0.0,0.31692707559169886,-0.3144508002489669
1142,0.0431679146242624,-0.042954624281190484,1.0,0.0,-0.273068953104911,0.273447916500684
1143,-0.21765819519933052,0.21992455910402448,1.0,0.0,0.7299849836457161,-0.7294952122995279
1144,-0.039560268473344845,0.03929676705862394,1.0,0.0,0.12017435058336569,-0.12004797593758793
1145,0.03810668220208176,-0.038525112741635135,1.0,0.0,-0.18185511145602357,0.18202847764146177
1146,-0.01003194690817817,0.00965059575929597,1.0,0.0,-0.12881117735577566,0.1288670255484611
1147,-0.06034164331945064,0.06047954808424186,1.0,0.0,0.10173438173235463,-0.10148184359563987
1148,-0.039882612176611196,0.03967671928437209,1.0,0.0,-0.07600702418445895,0.07603504007642634
1149,-0.07713164174171812,0.07990707729067023,1.0,0.0,0.2764898367126274,-0.2757073282424695
115,-0.01155182742914136,-0.025271768061256215,1.0,0.0,-0.13213586733532445,0.13325009803607304
1150,0.0032779223525917054,-0.002969223086439366,1.0,0.0,-0.27189272550314525,0.2721624671062506
1151,-0.030324303127439244,0.029776836684652235,1.0,0.0,-0.06058601254894631,0.06060361092472013
1152,0.029694849061583463,-0.034391239178170226,1.0,0.0,-0.1094348074017703,0.10950961348983639
1153,-0.00634539605950154,0.006130838729605608,1.0,0.0,0.18707309683674153,-0.1869529569829154
1154,0.08652868904075273,-0.13312847980211562,1.0,0.0,0.10404794802029434,-0.10400093666122674
1155,0.11037397873333922,-0.11458315628208326,1.0,0.0,0.06030476752374938,-0.060095416894849735
1157,-0.0929675757407597,0.0777807519345262,1.0,0.0,-0.19241198403873022,0.19249798626888828
1158,-0.0424522949299004,0.043211196535374745,1.0,0.0,0.1945105966048051,-0.19432491785553546
1159,0.019003360071863196,-0.019264758722359783,1.0,0.0,-0.06328687545636424,0.06335653425934211
116,-0.01919401413788195,0.007235519564283612,1.0,0.0,-0.20947320569141248,0.2100654200410375
1160,0.021808128321843534,-0.022241724254971562,1.0,0.0,-0.05969636023559724,0.059802161945312626
1161,0.07056078795184001,-0.0708345274643271,1.0,0.0,-0.1726344377583086,0.1727476686554238
1163,0.09568618916260827,-0.10286860311696204,1.0,0.0,-0.25516833630750585,0.2553335250626709
1164,0.06317718089474626,-0.06249424727406211,1.0,0.0,-0.18909621132211019,0.18928940778475675
1165,0.11536836220467798,-0.11198861237424673,1.0,0.0,-0.3148657534053548,0.3156650421800589
1166,0.0926467334122294,-0.09128157319126112,1.0,0.0,-0.3363367397594699,0.33661069873713084
1167,0.030128145076012913,-0.025136972742198564,1.0,0.0,-0.08097194323330598,0.08131868201997378
1168,-0.12277487848824231,0.12598646726511192,1.0,0.0,0.41845548251539527,-0.4179293807571046
1169,0.014836962810839434,-0.01558385703003707,1.0,0.0,-0.07977441847493229,0.07980929092893951
117,0.07984520746476992,-0.09564290423707301,1.0,0.0,0.19751238335331828,-0.19599808908501076
1170,0.0339499666889947,-0.034191836809849885,1.0,0.0,-0.11698809569456389,0.11715316926236753
1171,0.03746366279858888,-0.034320838339391535,1.0,0.0,-0.07387955986103763,0.07400239685534511
1172,0.08307275929785314,-0.08267112644153686,1.0,0.0,-0.1014087856104597,0.10153785209693733
1173,0.018132863228016174,-0.0204496544963693,1.0,0.0,-0.041317303629336666,0.041324114575551914
1174,-0.018132863228016174,0.012311055939910711,1.0,0.0,0.04133635368373588,-0.041324114575551914
1175,-0.02468887422925613,0.023951111752055377,1.0,0.0,-0.03989628353405501,0.039937328903762406
1177,-0.04246495902423312,0.042457968767346574,1.0,0.0,-0.11991256488162381,0.12000731359475937
1178,-0.07737676398497086,0.04206195876478166,1.0,0.0,-0.12273827807883805,0.12278214440618847
1179,0.06652796055539024,-0.06646574159932025,1.0,0.0,-0.12633811015835808,0.12678715857822034
1180,-0.06988069533197509,0.06896736347780458,1.0,0.0,-0.01691395258523242,0.016972420199322977
1181,0.02570573396608284,-0.02796110087866705,1.0,0.0,-0.07160248701750775,0.07163986341616148
1183,0.12818405689720616,-0.20721074928463382,1.0,0.0,-0.3364510342068078,0.33694943177109365
1185,-0.24960262248620294,0.23141302409118827,1.0,0.0,0.07276870418936568,-0.07249589518125206
1187,0.1869848738514834,-0.19527734576289832,1.0,0.0,-0.17418592371288966,0.17447528855206634
1188,-0.2596937163662197,0.26019234709003847,1.0,0.0,0.35311461877231576,-0.35240906654280774
1189,0.1902390637057964,-0.1896983429006486,1.0,0.0,-0.15945111875911275,0.1597971562875327
1190,-0.0216658123541261,0.0214900734301091,1.0,0.0,0.0394531271741325,-0.039447967077190116
1191,0.11368686486742813,-0.11369634064361601,1.0,0.0,0.036527473770081254,-0.03647554301648883
1192,0.027878697312100704,-0.03227094882540619,1.0,0.0,-0.08329803232654169,0.08341266201176237
1194,0.726533265116142,-0.680496444369155,1.0,0.0,-0.733292844502177,0.7410798634265602
1195,-0.22635544587656534,0.2330349801985923,1.0,0.0,0.28251840821730906,-0.2805329037254499
1196,-0.037564310537614214,0.0374904418473939,1.0,0.0,0.07993758124982492,-0.0798855752517136
1197,0.14958276253718059,-0.14882209919919545,1.0,0.0,-0.208223138376492,0.20838953250421216
1198,0.009333922910777935,-0.009875548060223817,1.0,0.0,-0.0359908699459605,0.036028501776475055
1199,-0.12938196987899073,0.12959405925887862,1.0,0.0,0.09947334966260399,-0.09927683454867962
12,-0.12844373023332448,0.2154323887794987,1.0,0.0,-4.1131322245025785,4.1309058476251765
120,-0.033577709416492574,-0.015871198202101373,1.0,0.0,-0.4810071276927838,0.4850519849104582
1200,0.03404129316759063,-0.03443726531181399,1.0,0.0,-0.07345790307976208,0.07349769580515012
1201,0.13267837429240964,-0.13210884483187182,1.0,0.0,-0.16813208853310466,0.16830974566763157
1202,0.06720862395949938,-0.06753116486000464,1.0,0.0,-0.011093449832520856,0.011108932422339308
1203,0.0265857843760792,-0.026856185612277646,1.0,0.0,0.07229478915315814,-0.07226970290749972
1204,0.015115913064035643,-0.015791997044533115,1.0,0.0,0.390677983551932,-0.390492936413388
1205,-0.1520960947462935,0.15357212745391188,1.0,0.0,0.18850612698529873,-0.18816931925463226
1207,-0.7804265006111996,0.7998823404757177,1.0,0.0,0.6165953083038633,-0.6127880654970704
1208,-0.062347696793793976,0.06048464962856296,1.0,0.0,0.019753186557385765,-0.019681121557001836
1209,-0.005978888519053546,0.004892400977646502,1.0,0.0,-0.006533352844588487,0.0065365123851435
1210,-0.012118490444104112,0.010025365234651301,1.0,0.0,-0.02326950747044492,0.023287765583213906
1211,0.17793536079655606,-0.17556730836467674,1.0,0.0,-0.2804181849853677,0.2814348808315971
1212,-0.13434717678019772,0.1349630847370511,1.0,0.0,0.16386001206924297,-0.16340599768251077
1213,0.023876927079190813,-0.024831990346890587,1.0,0.0,-0.05309192521189694,0.05312580893674833
1214,-0.027835625177549825,0.02698070646439813,1.0,0.0,0.04102294420673132,-0.040971690095380896
1215,0.01602101653452461,-0.017240188660697,1.0,0.0,0.05465761701607511,-0.054490777777786464
1216,-0.044778727364266024,0.04539385113657337,1.0,0.0,0.17557747404884128,-0.1750591108569073
1217,0.014279892304352637,-0.011741025185045462,1.0,0.0,-0.11944006835736476,0.12075559832871549
1218,-0.015409669930011237,0.015226684285452746,1.0,0.0,-0.011527719774896774,0.011541134391869986
1220,-0.1589468847318745,0.15626468533135812,1.0,0.0,0.28994846424075554,-0.28963399784251165
1222,0.001798772086308921,-0.014530145031540775,1.0,0.0,0.019826989037947884,-0.019820816368010412
1223,0.03273801021753162,-0.03741863026769706,1.0,0.0,-0.1800042036107277,0.18083529501981452
1224,0.03597953678462245,-0.04191143068028819,1.0,0.0,-0.1739160073056674,0.17485605483729466
1225,-0.008173282392259186,0.002447840369653049,1.0,0.0,0.025757426561473742,-0.02572766258766677
1227,-0.02539496829863813,0.025192602282863838,1.0,0.0,-0.3431059430198211,0.3442312337451773
1228,0.05894551991725621,-0.06547666243044195,1.0,0.0,-0.03332686028101155,0.03343592465549527
1229,-0.07195401917390008,0.06503805240378219,1.0,0.0,-0.37741972122737394,0.38265832551577417
1230,-0.09156779590110511,0.09862092477718637,1.0,0.0,-0.29761073161032425,0.31061224945467236
1231,0.11156131796941955,-0.08836292926040984,1.0,0.0,0.8303204876888151,-0.8221428592719175
1232,-0.10423384733788689,0.10154252829271859,1.0,0.0,-0.2588891181553866,0.26665445187455644
1233,-0.033059800430489304,0.03201866154156034,1.0,0.0,-0.11272087863838773,0.11277290825098554
1234,-0.06586151068464381,0.05129939008013775,1.0,0.0,-0.09348561138400072,0.09413877444854697
1235,-0.0022436969387527074,-0.007014470486986069,1.0,0.0,-0.007299522712424476,0.007301378597901521
1236,-0.05266397226388422,0.04344846562354753,1.0,0.0,-0.0695169149907943,0.06974485480157977
1237,0.08017753074631348,-0.08398592127674313,1.0,0.0,-0.2132035925678278,0.2136876701451816
1238,0.01942833907103709,-0.028306768548467986,1.0,0.0,-0.09399336214882129,0.09418931048309868
124,0.2382409680211655,-0.2216660022219373,1.0,0.0,-1.0771466582088465,1.0802571898602567
1240,0.14204672331453416,-0.1485380021887937,1.0,0.0,-0.32106669992717346,0.3214723395336386
1241,-0.03269127826342305,0.02945745582190878,1.0,0.0,0.09312861966026602,-0.09301231135966631
1242,-0.047867780564575454,0.04191143068028819,1.0,0.0,0.1739160073056674,-0.17295091770625545
1244,0.025208640192916396,-0.023470233183601526,1.0,0.0,-0.568532706469623,0.5696809313260152
1245,-0.007481764749444775,0.0057418825441828344,1.0,0.0,-0.010768223010822532,0.010769491238753235
1246,0.02485686327976902,-0.024628860683976083,1.0,0.0,-0.3785073589665082,0.37899185086752046
1247,0.015930587477266316,-0.01725578324169001,1.0,0.0,-0.02983229465042015,0.02983844106321495
1248,-0.020898923909742642,0.018891370654353996,1.0,0.0,-2.9483176669002187e-6,9.16290881943285e-6
1249,0.004968336432476322,-0.009123692416218639,1.0,0.0,0.02988355569078175,-0.029847603972034384
125,0.24936119202770307,-0.23577645264092045,1.0,0.0,-1.064925341311556,1.0656978035270932
1250,0.0023941886128248644,-0.0063388167436735565,1.0,0.0,0.02917784366276874,-0.029137966203987755
1251,-0.018891370654353996,-2.076361816163232e-6,1.0,0.0,-8.909539767638154e-15,2.9483176669002187e-6
1252,0.05801116175109824,-0.04098013038066647,1.0,0.0,0.16427803152727982,-0.16291181318277
1253,-0.0068701054962917955,0.0013703668743243493,1.0,0.0,-0.0008513334893044514,0.0008519577848588644
1254,-0.051141056254806444,0.048092046940005864,1.0,0.0,-0.16128550417539358,0.16205985539791115
1255,-0.06928572436601763,0.08468660475984642,1.0,0.0,-0.5975005954808736,0.6049884045475963
1256,0.06928572436601763,-0.05531553870351677,1.0,0.0,0.6114237909893977,-0.6049884045475963
1257,0.10297732600317375,-0.07181129169490003,1.0,0.0,0.6374770141790551,-0.6219583003787746
1260,-0.06152289063967223,0.07453697570756161,1.0,0.0,-0.9263257802172439,0.935283346504433
1261,0.02675099082466111,-0.04647486211782125,1.0,0.0,0.43993467500011996,-0.43167795178946033
1262,-0.017295240523154974,0.010719458284792151,1.0,0.0,-0.09391076226468964,0.09400738423656806
1263,0.011620512487090678,-0.06564748403413848,1.0,0.0,0.19897928931214615,-0.1959064760907316
1264,0.15426229110919606,-0.1573446023125147,1.0,0.0,-0.6492466058865223,0.6495857684702443
1267,0.07324275711494403,-0.07203853052232655,1.0,0.0,-0.428725574088857,0.4295623094663888
1268,0.022759070753653406,-0.027055224273393255,1.0,0.0,-0.14018861529899906,0.14049664444024254
1269,0.007600213103238649,-0.016701417665337975,1.0,0.0,-0.11950467819740436,0.11976204715203687
127,-0.1518232408319973,-0.22377596460159566,1.0,0.0,-0.8949522477502089,0.9222270171564988
1270,0.13815380895703158,-0.13614928776334312,1.0,0.0,0.3595660269456268,-0.3567109968019212
1271,0.03412154921404852,-0.03191513172560643,1.0,0.0,-0.5719156141888799,0.573022808573851
1272,-0.04887379949152403,-0.023995172722424053,1.0,0.0,-0.07939889780074752,0.07941601502865182
1273,0.12056405857478769,-0.11216568628220819,1.0,0.0,0.3698454291943807,-0.3667496305659458
1274,-0.18307837061166327,0.18282269723563938,1.0,0.0,-0.24054114395069165,0.2407419682428358
1275,-0.014232402531569946,0.009538145476938214,1.0,0.0,-0.07628102090654441,0.07637189295065387
1276,-0.0035849323548420866,-0.0048988402205698955,1.0,0.0,-0.055421325683303935,0.05550478986497188
1277,0.07575413442598637,-0.0343937166340206,1.0,0.0,1.5291353293475956,-1.5201237857559136
1278,-9.353456070212217e-5,-0.0023481841489359223,1.0,0.0,-0.08224649072772235,0.08227153146853791
1279,0.001334861777719903,-0.003366580161999366,1.0,0.0,0.025208494808729026,-0.02520650095650644
128,-0.026415807154585986,0.020584097823646806,1.0,0.0,-0.22265419269319908,0.2232062141610292
1280,-0.0002191824729801309,-0.001801091837466494,1.0,0.0,0.027686420935707483,-0.02768416128276288
1281,-0.0026228597995951617,-0.012980275989101998,1.0,0.0,0.021285045679575898,-0.021189162286084803
1282,0.0034421305121637834,-0.005073108103797077,1.0,0.0,-0.05487928005848782,0.05499597522696852
1283,0.00875737603599987,-0.010410254910454813,1.0,0.0,0.04121252524837899,-0.04120303627660022
1284,-0.018443075873012787,0.016727096893014437,1.0,0.0,0.04968963818138064,-0.049673760267943796
1285,0.037465479183848065,-0.043305598635358517,1.0,0.0,-0.09872785407917219,0.09897609005062007
1286,-2.5679227676460634e-5,-0.0037225261515041515,1.0,0.0,-0.06959879447614434,0.06981504001602372
1287,-0.007391106376806518,0.0025400104472334093,1.0,0.0,-0.03158412818202648,0.03165463085591574
1288,0.0017338022088267389,-0.007151522521820843,1.0,0.0,-0.032063910190429215,0.032098931849458175
1289,-0.010910882919660686,0.009405996355490519,1.0,0.0,0.029742433519064658,-0.029739331477288203
129,0.023953802402693156,-0.03867613989865401,1.0,0.0,-0.3539396288627207,0.3575239575934945
1290,0.03958654422363069,-0.046511936791050305,1.0,0.0,0.2705642291967336,-0.261333476662071
1291,-0.05064784977503537,0.04470981238542073,1.0,0.0,-0.23124614163453458,0.23136418799530115
