ind,qf,qt,tm,ta,pt,pf
1039,-0.39933605416848084,0.2509479827260853,1.0,0.0,-0.35659718232865895,0.3582625011202137
104,-0.5425377378542361,0.45746369706010276,1.0,0.0,0.26790513185458326,-0.2677173908286387
1040,-0.42171231414425003,0.13518008237189608,1.0,0.0,-0.3188069054807258,0.32100809395079555
1041,0.04767096354794467,-0.10808425071284597,1.0,0.0,0.21729768812124106,-0.2171847590813131
1042,0.07763953128431969,-0.24485053178193508,1.0,0.0,0.15340477233000788,-0.15306941756701203
1043,-0.12531049483226436,-0.08067667558204955,1.0,0.0,-0.3691057385484785,0.37025417664832516
1044,-0.14238299693817227,-0.0797212360076846,1.0,0.0,-0.2848518422825008,0.28551656697895084
1045,-0.20387881602796307,-0.0908397534850037,1.0,0.0,-0.4647298216913347,0.46720095034098424
1046,-0.2779025251642062,0.061408705570568635,1.0,0.0,-0.6201819263049874,0.6235019512057526
1047,0.17649460032151582,-0.2883055436382051,1.0,0.0,0.22382584209258466,-0.22339445645207878
1048,-0.3876558314135926,0.2741905194336229,1.0,0.0,0.16054918305764743,-0.16034944616331853
1049,-0.28977534009835826,0.24670147111489577,1.0,0.0,-0.669247343528278,0.670116411328482
105,0.008005137599152565,-0.022223272291199185,1.0,0.0,3.02265088913427,-3.020396190231926
1050,-0.11367642841598606,0.04524559333357234,1.0,0.0,0.21343394296694684,-0.2133104387314704
1051,-0.011831704781114663,-0.008969106470195156,1.0,0.0,0.027345608047159832,-0.027324905626427146
1052,-0.07531678971641477,-0.005408339246881407,1.0,0.0,-0.5380147074940919,0.5383248039345823
1053,-0.26028244406192463,0.12360428485966016,1.0,0.0,0.0788893176815708,-0.07869206068724224
1054,-0.014500391404298766,0.013165805173547252,1.0,0.0,0.026290342926792467,-0.026244691911565057
1055,0.013708232720170447,-0.015074910680579832,1.0,0.0,-0.005252740486004652,0.005264658689553568
1056,0.011627907516882573,-0.06409472620262036,1.0,0.0,-0.2780363795768955,0.27806724563168095
1057,0.08766491613327665,-0.4281837119344125,1.0,0.0,0.25787652233274994,-0.25621442502669534
1058,0.09261078667055533,-0.4334417951559861,1.0,0.0,0.25365338709834495,-0.25207021862221973
1059,-0.08766491613327665,-0.2219124329175576,1.0,0.0,-0.25553105222565337,0.25621442502669534
106,-0.4624666642086665,0.10984784637621167,1.0,0.0,-1.9914513675654344,2.0159680653714322
1061,-0.01619773473031603,-0.06751832207015758,1.0,0.0,-0.452273008015148,0.4524907403927905
1062,-0.26870407028170334,-0.0407988395072329,1.0,0.0,0.24554855943829695,-0.24505109543871542
1063,-0.012344054650853902,-0.0003711757076013455,1.0,0.0,0.027923329472109033,-0.02790913120513446
1064,-0.11064172011027185,0.07150290615972081,1.0,0.0,-0.019390243823372053,0.019880782191879175
1065,0.11009663243406376,-0.1316513540682325,1.0,0.0,0.11051290927340075,-0.10928155770746521
1066,-0.015990669902343345,-5.200665952073679e-7,1.0,0.0,3.6479957483295635e-24,2.519873836660105e-6
1067,0.012327243999453619,-0.07906528035524082,1.0,0.0,0.00368368767199528,-0.003500660344022194
1068,-0.08000096139712441,0.0637011532369553,1.0,0.0,-0.057886066761558996,0.05822574758933017
1069,-0.0870517100278473,0.022822098984782317,1.0,0.0,0.010550174953468395,-0.01001334198700618
107,0.21620250983814557,-0.3848507506323469,1.0,0.0,0.7086041329402458,-0.707587450522486
1071,0.1749321177968186,-0.17726266946988084,1.0,0.0,-0.2510017109203341,0.25138506729572296
1073,0.005223727965235494,-0.011358937075745226,1.0,0.0,-0.004389243458465247,0.004390544349520492
1074,0.0033932542232379547,-0.021991298676395564,1.0,0.0,-0.011066383289015087,0.011078738427205614
1075,-0.008616982188473449,-0.03705066222631253,1.0,0.0,0.015502389586534878,-0.015469282776726106
1076,-0.019988929608489456,0.005687282790767588,1.0,0.0,-0.011280844414380018,0.011287233501188912
1077,0.03296946811273033,-0.03316922642873057,1.0,0.0,-0.09851133934173621,0.09867295240779088
1078,-0.05208115573372796,0.031951820806147765,1.0,0.0,0.026463492579739886,-0.026403429175539762
1079,-0.002068537604150503,-0.023920909956509712,1.0,0.0,0.008595475501470917,-0.0085864791972449
108,-0.5989527602184209,0.24978071073363178,1.0,0.0,1.649374654560878,-1.636278996994736
1080,0.014667934919159195,-0.02416806587612615,1.0,0.0,-0.02646363905281223,0.02647668576052628
1081,-0.0030166389449140696,-0.014183797790486077,1.0,0.0,-0.00025927974231487267,0.0002599677593539871
1082,0.004177608752926135,-0.018893483689192015,1.0,0.0,0.023930217194391583,-0.02391620160956452
1083,-0.013252423894235702,0.009971678264216672,1.0,0.0,0.058215627615052036,-0.058200297677361255
1084,0.015575974670013249,-0.0231977138475308,1.0,0.0,-0.057634977126713755,0.05767716176381616
1085,-0.03277757672261702,0.023168780244478458,1.0,0.0,-0.18606315882329597,0.18658510366314593
1086,0.0282256951892507,-0.031254740722998074,1.0,0.0,0.1930165255015841,-0.1928345725962275
1087,-0.021093709230674672,0.010829275000477505,1.0,0.0,-0.17955440500172454,0.18013258815594446
1088,-0.001669254465418077,-0.00031882707764876897,1.0,0.0,-0.17505448577971158,0.1751601588218395
1089,0.02401835505478339,-0.04932932082046207,1.0,0.0,0.16981923390046075,-0.16809115268358008
109,-0.0651272259766043,0.01513030225029414,1.0,0.0,-0.030492346029838625,0.03069823418542577
1090,-0.04301630295992169,-0.02671847283712674,1.0,0.0,-0.28593205910018776,0.2882441220038419
1092,-0.007783754930021615,-1.012676223765432e-6,1.0,0.0,2.274890944670564e-9,1.4647307234378858e-7
1093,0.014852702165208318,-0.016416950478306346,1.0,0.0,-0.0960302081764949,0.09613633403481807
1094,-0.011389039471036595,-0.007530589475267756,1.0,0.0,0.05113238046160478,-0.05109775126427605
1095,-0.031265364486378164,0.0058616045564963285,1.0,0.0,-0.17992074477352632,0.1811091139290229
1096,-0.040583937927044046,0.000997484494619069,1.0,0.0,-0.043604252974771905,0.04381430649994553
1097,0.02516434343285826,-0.029568041790414577,1.0,0.0,0.08460148207398194,-0.08454804851313127
1098,-0.05064121447735494,0.039602289576163005,1.0,0.0,-0.015350977056484052,0.01538822676750791
1099,-0.02701911070522784,0.01831360927092661,1.0,0.0,-0.09802408980435473,0.09810283305284068
110,-0.07193292818654796,0.017581167759840807,1.0,0.0,-0.07005005243806361,0.07065982662980537
1100,-0.08448210236659612,0.06463256641028987,1.0,0.0,-0.054536792501910396,0.0548278548095331
1101,-0.05820768303849973,0.036754260086357474,1.0,0.0,-0.019914696656541934,0.02002998609004661
1102,-0.035723047060612564,0.0056417060784137545,1.0,0.0,-0.011691004631457485,0.011731931583376595
1103,0.009541611697312885,-0.019439183784130135,1.0,0.0,-0.04596894656955778,0.04598968304889353
1104,0.021617157959133857,-0.030302615808858912,1.0,0.0,-0.06038680869450563,0.0604219529704614
1105,-0.018912479290490742,0.012392268739099191,1.0,0.0,-0.08677630413584916,0.08686749976216294
1106,-0.020363317907347838,0.012254262002952756,1.0,0.0,-0.03591686393685456,0.03594292081852547
1107,-0.021868090711698446,0.016663554759616696,1.0,0.0,-0.03489046098897053,0.03490741978524138
1108,-0.03078269832390436,0.022423868458967912,1.0,0.0,-0.009504695019949258,0.009512915435889538
1109,-0.007209843921804039,0.0045031939673153745,1.0,0.0,-0.002690836324333686,0.002690937441301686
111,-0.03725286572611423,-0.04677397924921762,1.0,0.0,-0.08611184476815416,0.08718200399623778
1110,-0.08256734940738798,0.06899442495484846,1.0,0.0,0.1342375437636603,-0.13372360949858186
1111,-0.02018647531782034,0.010309405322122567,1.0,0.0,0.02654838216528032,-0.02653993507498107
1112,-0.031911935842049634,-0.028379443464140716,1.0,0.0,0.0071752361203118245,-0.007172410119931111
1113,0.00482182884898214,-0.0605012838597735,1.0,0.0,0.06326874313319397,-0.06304337324132857
1114,0.03393711669168916,-0.04155048342930954,1.0,0.0,-0.13170399187306991,0.1318344954129935
1115,-0.00660595814893648,-0.01949452793785619,1.0,0.0,0.006171145493431289,-0.006170180627245679
1116,-0.08339785276317058,0.06608927312479954,1.0,0.0,-0.12623413158288316,0.12658910272907573
1117,0.042364572262834625,-0.07118656970278008,1.0,0.0,0.10879540488861802,-0.10840330142009307
1118,0.02431281641649976,-0.031879160510511324,1.0,0.0,-0.0612871543597401,0.06136837023318112
1119,-0.017094453959343357,-0.0031779695165660288,1.0,0.0,0.07328926984433971,-0.07304540617646738
112,-0.04882380759656113,0.000505826872857395,1.0,0.0,-0.12240057099061025,0.12363117580204884
1120,0.02220873462448362,-0.027459095747497327,1.0,0.0,0.09343777985606941,-0.0934123162312848
1121,0.016277666623501125,-0.016619727131534763,1.0,0.0,-0.08447303879670985,0.08451119832255237
1122,0.011102702907168043,-0.011605434175474487,1.0,0.0,-0.02606569424007491,0.026069900260085196
1123,-0.01444936069698303,0.013535602932920965,1.0,0.0,0.03222225448965067,-0.03221673616516599
1124,-0.004816083880281637,0.004210193649196456,1.0,0.0,0.014270255938729,-0.014268958350560444
1125,0.04501942024564267,-0.04535069464933405,1.0,0.0,-0.07046842721752061,0.0705124441397497
1126,-0.03433999947053516,0.03384640770978653,1.0,0.0,-0.043099246810385114,0.04316045915276623
1127,0.04306206631845464,-0.04358652921757682,1.0,0.0,0.06771898890607163,-0.06761858110981
1128,-0.05925433839499489,0.058304357391306356,1.0,0.0,0.012045462657079127,-0.012037673101262374
1129,0.05046310514080545,-0.05072467873308409,1.0,0.0,-0.08113488983384981,0.08123417262700348
113,-0.003684836828961618,-0.04684503497393459,0.990781669707229,0.0,0.24357910527973584,-0.23665302577759503
1130,0.031216564638212294,-0.03191589746079333,1.0,0.0,-0.12420823149154152,0.12426453732342595
1131,0.041213631713553994,-0.04158514832828521,1.0,0.0,-0.06782865846683728,0.06785830215536923
1132,-0.003599707992078987,0.00300004941857696,1.0,0.0,0.0027397405014913064,-0.0027395528631279447
1133,0.032343541323550835,-0.03270067037251705,1.0,0.0,-0.021532789484460767,0.02153790109732393
1134,0.04516212672227722,-0.04628613973489972,1.0,0.0,-0.14589176798488718,0.14611070086581185
1135,0.09498560399603637,-0.09522666587164312,1.0,0.0,-0.1897864332113704,0.1900078032945783
1136,0.013615458509101527,-0.01459534958189793,1.0,0.0,-0.017668993318029128,0.01767278602683124
1139,0.0199981090582614,-0.020770708311484126,1.0,0.0,-0.04927379543407136,0.04928994769095422
114,-0.03831442415319342,0.034556160955367,1.0,0.0,-0.37523770201757706,0.3762560122361146
1141,-0.03288298474623579,0.02956316210374293,1.0,0.0,0.14617129970388645,-0.14562646363591
1142,0.04192028161235627,-0.0426762571003078,1.0,0.0,-0.12320086917691384,0.12328373845844472
1143,-0.12142783499667366,0.12117250981530815,1.0,0.0,0.3248479032249858,-0.3247473578710012
1144,0.009120637582556072,-0.009955840580476013,1.0,0.0,0.04581831532852329,-0.04580039065647512
1145,0.0318514728752198,-0.03272790963382939,1.0,0.0,-0.08005498194073961,0.08009178276650272
1146,0.010478836993201254,-0.011015623104812283,1.0,0.0,-0.05576497680857755,0.0557755922711937
1147,-0.025828766373341437,0.025691015649304164,1.0,0.0,0.0464444901889699,-0.046394272899916565
1148,-0.0024767406037064957,0.0021109001245804746,1.0,0.0,-0.031592593890497976,0.031596353594859
1149,-0.04830656795792743,0.047956607180660416,1.0,0.0,0.12854662184537022,-0.1283700338503911
115,0.021735874690405662,-0.06148487027937531,1.0,0.0,0.020538487769276824,-0.020402809997324203
1150,0.03147993145332904,-0.03204886216970377,1.0,0.0,-0.12350364461806795,0.12356205848301102
1151,0.0020466419319766817,-0.0026431813476630287,1.0,0.0,-0.02370654294065206,0.023708693030580128
1152,0.02233378021309098,-0.027244731286270384,1.0,0.0,-0.052387345337667666,0.0524063580912311
1153,-0.027569554598553855,0.027034725750798832,1.0,0.0,0.08385691861703802,-0.08383064639021418
1154,-0.044082345983610494,-0.0033823197357152474,1.0,0.0,0.04338007439736468,-0.043375412193716635
1155,0.003664674611655134,-0.00848626995617441,1.0,0.0,0.03164885836648953,-0.03163567748899163
1157,0.004752114277367044,-0.02059116272690304,1.0,0.0,-0.08381920716107524,0.08383295462936348
1158,-0.04025282104494959,0.04011783452782887,1.0,0.0,0.08961187960889097,-0.0895673633403692
1159,0.007951730526971384,-0.008312493502616322,1.0,0.0,-0.028970387306471872,0.0289847146337608
116,-0.01033376503246822,0.000169549371781309,1.0,0.0,-0.27752122145391495,0.2785580933034733
1160,0.009130261469346658,-0.009715703197996542,1.0,0.0,-0.02732342932467238,0.02734508757178444
1161,0.021610847257235256,-0.022483677564209523,1.0,0.0,-0.07727646316078621,0.077297322924246
1163,0.032382688285313405,-0.04042495217255555,1.0,0.0,-0.11634454516007198,0.1163770613138718
1164,0.014099084008273883,-0.014456256874138897,1.0,0.0,-0.08397524014931826,0.08401025647426316
1165,0.09569437466041139,-0.09494753123250259,1.0,0.0,-0.16976240217169664,0.17003050767983205
1166,0.05947877288782422,-0.05932818623664789,1.0,0.0,-0.15448216755918232,0.15454306474247032
1167,0.01008085869415115,-0.011517878894234399,1.0,0.0,-0.03710172444219591,0.037169933218727275
1168,-0.06955963158197537,0.07010258560127068,1.0,0.0,0.19182689517937415,-0.1917129979611976
1169,-0.0015312313363714607,0.0006117200116291665,1.0,0.0,-0.03482308627755248,0.03482944517156508
117,-0.01828050049027001,-0.000505826872857395,1.0,0.0,0.12240057099061025,-0.12191477155603754
1170,0.011650971777720074,-0.012692086523162505,1.0,0.0,-0.05314868891100108,0.05318138780544781
1171,0.016204474764212055,-0.015725969216575358,1.0,0.0,-0.033851961091968245,0.0338770129785374
1172,0.04915683641449716,-0.04925858412407525,1.0,0.0,-0.051030640056664085,0.0510681382539713
1173,0.007121733092050249,-0.009496721874446622,1.0,0.0,-0.018884326745416687,0.01888570513203575
1174,-0.007121733092050249,0.0012038523627056967,1.0,0.0,0.018888039748209018,-0.01888570513203575
1175,-0.01611550587082852,0.015327435627642366,1.0,0.0,-0.018829729935311436,0.018840918609009296
1177,-0.026277818740886884,0.025984753157307305,1.0,0.0,-0.06073255655880604,0.06075787690421888
1178,-0.047723266806157336,0.011865238798200015,1.0,0.0,-0.062215723073320295,0.06222680709643986
1179,0.027459763708435347,-0.027937524565389126,1.0,0.0,-0.05783128704687247,0.057922815227023326
1180,-0.0019317248149738034,0.0008349161888366054,1.0,0.0,-0.04447242703257793,0.04449555136379551
1181,0.008121461417891843,-0.010511620997806075,1.0,0.0,-0.032746633778503155,0.03275396033009256
1183,0.026786903276969105,-0.10583827507800446,1.0,0.0,-0.1847082937254685,0.18484776761039823
1185,0.04303997677666148,-0.06113074025192109,1.0,0.0,-0.1747999097506664,0.1749492342249492
1187,0.01157146804019387,-0.021202952601531763,1.0,0.0,-0.012412540315547603,0.01241442004050863
1188,-0.04105082528304736,0.03763202467271023,1.0,0.0,0.09389861337277289,-0.09385902939418939
1189,0.02696599888591587,-0.02756944738329012,1.0,0.0,-0.01854168428854791,0.01854791568950226
1190,-0.017998987682863926,0.017816045166806318,1.0,0.0,0.030806936482035915,-0.030803619812968724
1191,-0.0018514818636300061,0.0017264817495577772,1.0,0.0,0.0710879654050705,-0.07106929608007351
1192,0.009222146438238573,-0.01373460200856102,1.0,0.0,-0.038123245041271535,0.03814673001297561
1194,-0.0025797902135620125,0.001551370133215818,1.0,0.0,0.006467049999970452,-0.006466674632540366
1195,0.003531377102782922,-0.004685597469450844,1.0,0.0,0.006670421066875539,-0.00666945271977726
1196,-0.016208985048642578,0.016032623618726188,1.0,0.0,0.03656083618850782,-0.0365499289222568
1197,0.04434640451222241,-0.044412410975784834,1.0,0.0,-0.08402083298582264,0.08404424583934243
1198,0.003796465464923324,-0.004368293398190779,1.0,0.0,-0.016488550511662675,0.016496559620635103
1199,0.0014315402733198026,-0.001826334606156682,1.0,0.0,-0.02061149835488907,0.020614743050517553
12,0.7631518939725902,-0.7996838383484705,1.0,0.0,-3.0760237641192565,3.0842179310498996
120,-0.006187604365578439,-0.03300170127716627,1.0,0.0,-0.5040279225624963,0.5090266065263137
1200,0.02291222051051963,-0.023431793589363516,1.0,0.0,-0.04637610699814919,0.04639278155435458
1201,0.037237805467643145,-0.03753152050577884,1.0,0.0,-0.06572108741412262,0.06574366677528432
1202,0.01126473358972432,-0.011677147834579567,1.0,0.0,0.006024964566015062,-0.006024398793723504
1203,-0.005942417882704087,0.005591222712652553,1.0,0.0,0.04417408509001422,-0.04416559521437111
1204,-0.05063584065794501,0.04332578780077111,1.0,0.0,0.2440421005732927,-0.24396674904934795
1205,-0.007835252191774944,0.00723453970152988,1.0,0.0,0.019998823705420398,-0.01999610619605033
1207,0.04808369460661061,-0.04941848365187329,1.0,0.0,-0.16283877604984975,0.162958644321666
1208,0.016702079773285982,-0.01852986544133821,1.0,0.0,-0.04835818679664963,0.048407695738788316
1209,-0.003262216184588055,0.002241721091098968,1.0,0.0,-0.0029936129385598545,0.0029943855708069217
1210,0.0046134881816880975,-0.006528645767229151,1.0,0.0,-0.03138897516903821,0.03141888951150662
1211,0.01623544266071667,-0.016755396100560708,1.0,0.0,-0.04996048878088764,0.049988798338260046
1212,-0.0003743359901356223,-0.00022076339972148832,1.0,0.0,-0.003366961640645242,0.00336708713811363
1213,-0.002835789149680374,0.001864712437540349,1.0,0.0,-0.0035672800550516355,0.0035674769582902943
1214,-8.622530003425942e-5,-0.0008403853887144528,1.0,0.0,-0.001961488485651298,0.0019615795285711952
1215,-0.00037817750343197937,-0.001096372355399995,1.0,0.0,0.020010278176974722,-0.019989488324583797
1216,-0.025215244363497112,0.024686977994460874,1.0,0.0,0.07523225631255007,-0.07513137683144744
1217,0.005584168216632598,-0.005094619038233527,1.0,0.0,-0.05468865312556835,0.05498048818158218
1218,-0.007351295537378535,0.007165545938136464,1.0,0.0,-0.0052791285573333905,0.005282241722957287
1220,-0.1560179322426239,0.15340949186093286,1.0,0.0,0.2842269818672705,-0.28391705019369334
1222,0.0017627984232140407,-0.014183095489768576,1.0,0.0,0.01943529251957035,-0.019429219621487935
1223,0.03227834645451461,-0.03682142524946253,1.0,0.0,-0.17645975597725735,0.17727873779222808
1224,0.03541069124573552,-0.04117054505931634,1.0,0.0,-0.17048698130980816,0.1714133175461062
1225,-0.008016110232604028,0.002430888635882722,1.0,0.0,0.025249027876638207,-0.025219703579470794
1227,0.02446131745802555,-0.026218848747954444,1.0,0.0,-0.22104583103809913,0.22152870443766112
1228,0.001601860187493698,-0.006799319683345349,1.0,0.0,-0.1555686519732259,0.15611428494144733
1229,0.0020339867875533327,-0.017511270937794535,1.0,0.0,-0.10016164838988437,0.10053720388826223
1230,-0.015589369762965476,-0.00026751863735220114,1.0,0.0,-0.02315638090383641,0.023235722218693772
1231,-0.03753428209025994,0.008928484771144449,1.0,0.0,0.2508887833690078,-0.25010360596136805
1232,-0.02097929470083136,0.00528649636021437,1.0,0.0,0.008444410814862751,-0.008419764663609683
1233,0.02459968392747491,-0.0257444598954612,1.0,0.0,0.01252836485327419,-0.012525306093962634
1234,0.002740507803650618,-0.01811955306812289,1.0,0.0,0.05864648101730848,-0.05845286801979192
1235,-0.0021659841652828167,-0.006875881661267182,1.0,0.0,-0.007155301950087514,0.007157130404321759
1236,0.005504498694582029,-0.014808073612885579,1.0,0.0,0.05475640510028076,-0.05465537150325822
1237,0.07877115905778555,-0.08244173134870145,1.0,0.0,-0.2089910169272207,0.20946909441598463
1238,0.01915616426119058,-0.027787766139238165,1.0,0.0,-0.09214167245596547,0.09233519578723802
124,0.25044602586212256,-0.2322774876773147,1.0,0.0,-1.128612058928082,1.1319277776883863
1240,0.13954786298122893,-0.14583751502113274,1.0,0.0,-0.3147293283113317,0.3151300133251918
1241,-0.03205908093567443,0.028915721394556858,1.0,0.0,0.09129401496457441,-0.09117916819719994
1242,-0.04695485804695048,0.04117054505931634,1.0,0.0,0.17048698130980816,-0.16953603443239001
1244,0.024757766816678073,-0.022997556055990617,1.0,0.0,-0.5572999488516663,0.5584400374434234
1245,-0.0073122137262265205,0.005628436951861868,1.0,0.0,-0.010555469192139033,0.010556727206162653
1246,0.024405128686350308,-0.024151217049725136,1.0,0.0,-0.3710289151016107,0.37150997628117105
1247,0.015555344053037485,-0.016844061949053905,1.0,0.0,-0.02924256462904877,0.02924862474850747
1248,-0.020328177955051777,0.018375450629360385,1.0,0.0,-2.867799635016039e-6,8.912671393719614e-6
1249,0.004772833902014291,-0.008813090869779229,1.0,0.0,0.0292929900424129,-0.029257537419901187
125,0.2620456200593274,-0.24744250272050825,1.0,0.0,-1.1158384424339611,1.1166618700235653
1250,0.0022725682272586793,-0.006107604065002511,1.0,0.0,0.028602107001586604,-0.028562748863778836
1251,-0.018375450629360385,-2.0196403273902564e-6,1.0,0.0,-8.576472855028164e-15,2.867799635016039e-6
1252,0.009380792409727858,-0.010627179682649918,1.0,0.0,0.008213973699917726,-0.00820551905068276
1253,-0.006340115908548884,0.0013430570503939509,1.0,0.0,-0.0008345353717738018,0.0008351352461231059
1254,-0.0030406765011789733,-0.0009473938016205351,1.0,0.0,-0.007368735928290442,0.007370383804559654
1255,-0.027667914417812092,0.02157204582944068,1.0,0.0,-0.017105212172459167,0.017124782037823853
1256,0.027667914417812092,-0.032761889996133366,1.0,0.0,0.0171473611977843,-0.017124782037823853
1257,0.02339025922712985,-0.034321191724758414,1.0,0.0,0.017255941105066615,-0.01720922917952579
1260,0.013503743160659524,-0.028111317963012666,1.0,0.0,-0.3385290028694852,0.33979191303614475
1261,-0.019565487506959064,-0.013137949595553386,1.0,0.0,0.035178613144085,-0.03512046158820244
1262,0.012132834316075067,-0.018732535418362006,1.0,0.0,0.04327671299349754,-0.043253095961207425
1263,-0.017775817318740415,-0.03881164813222565,1.0,0.0,0.056902141968678877,-0.05663595762562052
1264,0.09691861879216437,-0.10068246837878314,1.0,0.0,-0.44212566464349534,0.4422902167070118
1267,0.04212518904012843,-0.04455357127445784,1.0,0.0,-0.0825376707028481,0.08257807474276241
1268,0.023345662345246213,-0.027362064286925683,1.0,0.0,-0.137413659431288,0.1377265215386025
1269,0.008392464768221008,-0.01697612787952613,1.0,0.0,-0.11718861726130265,0.11744997044702339
127,-0.09451822276640048,-0.37464171778559857,1.0,0.0,0.19685188412757748,-0.19483716100219092
1270,0.04797369037025878,-0.0534094519380498,1.0,0.0,-0.04359164459149846,0.04368352603154528
1271,0.04878396330177553,-0.050068003721068864,1.0,0.0,0.0020365060963930663,-0.0020278392810602897
1272,-0.04537319232495942,-0.023563831371610378,1.0,0.0,-0.07783137984976228,0.07784863260335248
1273,0.043920294177248624,-0.0443947658278251,1.0,0.0,-0.00987808336017595,0.009923017593073555
1274,-0.18799856323871877,0.19169498443569696,1.0,0.0,0.6655142188513138,-0.6644131333601386
1275,-0.013348632153422852,0.008869604974314483,1.0,0.0,-0.07478122822549282,0.07487233259247839
1276,-0.0032262540813809627,-0.004878742599071718,1.0,0.0,-0.05432597859938651,0.054409828721137345
1277,0.000265839613668798,0.011398177702005708,1.0,0.0,0.8447746119265535,-0.8418925231026333
1278,5.870002620809394e-5,-0.0023886790821372045,1.0,0.0,-0.08062253079075911,0.0806476852646887
1279,0.0012973834113618153,-0.0032352733282504007,1.0,0.0,0.024710836636194423,-0.02470882903407077
128,-0.0331792643733409,0.02745836966684455,1.0,0.0,-0.24016054002497797,0.24079488430179652
1280,-0.00022657595794310558,-0.001705434537003963,1.0,0.0,0.02713985642100221,-0.027137586744603384
1281,-0.0025738419169293336,-0.012345651394870923,1.0,0.0,0.020866564433682504,-0.02077062200196233
1282,0.0034760464205564404,-0.004942839670339297,1.0,0.0,-0.053797391939045626,0.05391466379181031
1283,0.008627426504477178,-0.010192784141411561,1.0,0.0,0.04046901301227684,-0.04045936321666537
1284,-0.018162902632515125,0.01653837657457713,1.0,0.0,0.04863944283450222,-0.04862336897306746
1285,0.03755484842833724,-0.04304295337196881,1.0,0.0,-0.09669208385265353,0.09694464641901115
1286,0.0004377513049490009,-0.003977047957126962,1.0,0.0,-0.06832923018566942,0.06854917442680043
1287,-0.006929002726827967,0.0023350378035637462,1.0,0.0,-0.03106244073977042,0.031134216491867792
1288,0.002109472953480379,-0.0072404286048204595,1.0,0.0,-0.03143143153526589,0.03146704483941868
1289,-0.010711714013567504,0.009286525512025039,1.0,0.0,0.029155812882492693,-0.029152664647410287
129,0.014803566665991889,-0.02610692956272751,1.0,0.0,-0.39934396070618117,0.4038096994801546
