ind,alpha_g,qg,pg
14,1.0000000084673817,-0.08626266056093512,0.5754520502646152
140,-8.564011266708237e-9,-3.2511775748960176e-9,-9.9834586434711e-9
141,-8.55662500430613e-9,-7.511886491773205e-10,-9.983467963397428e-9
142,-8.556201085329543e-9,-7.274004803812993e-10,-9.983472991958927e-9
143,-8.557335901919538e-9,-7.067857954134731e-10,-9.983448997830525e-9
144,-8.557559743906467e-9,-6.993053427774625e-10,-9.983443542926673e-9
145,-7.865986447372726e-9,-6.872810597235972e-9,-1.6193287402737867e-9
146,-5.888093200394243e-9,-2.755079024090704e-10,-9.984042839432991e-9
147,-5.943712013511198e-9,-2.7265950341735516e-10,-9.984040093020531e-9
148,-5.813892428962977e-9,-2.7617852069338166e-10,-9.984046238022773e-9
149,-7.65704693740049e-9,-2.8340536505245616e-10,-9.984058482998443e-9
15,1.000000009070295,-0.8124553645976857,3.25341795493965
150,-7.699251736363119e-9,-3.128788016263418e-10,-9.984055034284915e-9
151,-7.688159676067386e-9,-2.854564043956002e-10,-9.984055703808124e-9
152,-4.939294738803067e-9,-1.4754399597540559e-9,-9.98407405527182e-9
153,-4.847408389160827e-9,-1.4558923592058605e-9,-9.98407481432591e-9
154,-5.005441324897268e-9,-1.4957557879166028e-9,-9.984073483469744e-9
155,-7.04923861064277e-9,1.12437788944728e-9,-9.984052212774614e-9
156,-8.30003057882711e-9,2.4102028052045065e-9,-9.983902991392134e-9
157,-8.498125053029564e-9,-3.3440816496919732e-9,-9.983681773376077e-9
158,1.0000000084673628,-0.015321582605623755,0.01748586754270194
159,-8.155272646373616e-9,-1.0653433841053635e-9,6.59850424161258e-10
16,1.000000009071386,-0.7537433278508746,3.261469777125105
160,-8.09931187527107e-9,4.660132986385753e-10,1.246506320989326e-9
161,-7.708055192846767e-9,2.382617646516257e-11,5.110131898047933e-10
162,-8.309756537255416e-9,1.3841663218951206e-10,1.954220860288128e-9
163,1.0000000084673817,-0.12704582928492814,0.17776341201949833
164,1.0000000084673817,-0.12615234908511222,0.1608233717330554
165,1.0000000084673817,-0.0807348762833039,0.13463683469308343
166,1.0000000084673817,-0.004895320900317253,0.5559092074666565
167,1.0000000084673817,0.03491827350889612,0.920882939071888
168,1.0000000084745804,0.05821900364052716,0.3786829408076343
169,-8.318856743734039e-9,-3.2696491660503857e-10,-9.983793644898238e-9
17,1.0000000090601966,-0.7923711710194188,3.179076250561053
170,-6.137569526245663e-9,-2.2256082766545916e-9,-9.984006819810942e-9
171,-8.172634791030701e-9,-1.7305253516206724e-9,-9.98389186531657e-9
172,1.000000008467148,-0.010627179682649918,0.008213973699917726
173,1.0000000084673817,-0.026774292061727017,0.039750676706031156
174,1.0000000084673817,-0.02537512134135436,0.0391644729064736
175,1.0000000084672993,-0.015297667384692777,0.016823668605557653
176,1.0000000084673075,-0.015413955529232071,0.016664168419627548
177,1.0000000084672958,-0.015434585028823732,0.01711712751384284
178,1.0000000084673817,-0.036160192567186736,0.24898752554754214
179,1.0000000084673817,0.026875385991833253,0.3388511824566725
18,1.0000000084673817,-0.25891290584977233,1.7270368749664267
180,1.0000000084673817,-0.06614901441922867,0.23826046337980258
181,1.0000000084673817,-0.06531730231691751,0.21948531214127837
182,1.0000000084673817,-0.06734220910952088,0.25017214323771103
183,1.0000000085077367,0.010072070643246337,0.33765910760099516
184,1.0000000085108878,0.012054782728662748,0.367653441742719
185,1.0000000084673817,-0.03441623900242207,0.36667911102334677
186,1.0000000084676421,-0.013981428120738276,0.6836936175256144
187,1.0000000084673826,-0.018939689115696615,0.664663472307314
188,1.000000008467382,-0.0154257313097698,0.6662789619013069
189,1.0000000084673817,0.027023929981518736,0.2515682771974058
19,1.0000000084673817,-0.28085249637615095,1.5056264106202952
190,1.0000000084673817,-0.030354138425581503,0.46824858246262385
191,1.0000000084673817,-0.01249067233303131,0.3136319381764885
192,1.0000000084673817,-0.02896648075136113,0.16286416093156567
193,1.0000000084673817,-0.027554981975811604,0.1703963792745194
194,1.0000000084711882,-0.04934736515448523,0.16386683807984667
195,1.0000000084673817,-0.030734274716763876,0.17048342531742777
196,1.0000000084673817,-0.02931728382422013,0.17428303710064616
197,1.00000000896644,3.2000000239893613,0.4811673076743656
198,1.0000000085729763,0.0,0.35126321486436574
199,1.0000000085656604,0.0,0.3170205297315385
2,-8.93156515378944e-10,-2.304929025425377e-9,-9.975630354359796e-9
20,1.0000000084673817,-0.2568137193146884,1.786206703046437
200,1.000000008550164,-0.19999987789385812,0.22141073283064341
201,1.0000000086694198,-0.07588335824762872,0.47653140330276383
202,1.0000000088607237,-1.700000010868182,0.7981464028358582
203,1.0000000091926706,-1.999999987028577,3.9821500392000866
204,1.0000000087276664,-0.6457100368413253,1.211929260662555
205,1.000000008535812,-0.19999989794066994,0.4008448222035722
207,1.0000000086512095,-0.08212582832691523,0.26699120771351403
208,1.0000000084728713,-0.19999992642347567,0.07060645128234132
209,1.0000000084752323,-0.09999998108020773,0.0559416683736804
21,1.0000000084673817,-0.2550029609494917,1.651992302686912
210,1.000000008478397,-0.038798898037373845,0.3027704771466903
211,1.000000008514894,-0.06226713531948571,0.3252252255238762
212,1.000000008496748,-0.17295215837832142,0.30340184675606724
213,1.0000000084673817,-0.043713287210162356,0.070143478795309
214,1.0000000084669234,0.013957480581944933,0.035772195968567934
215,1.0000000085959129,-1.470743061966049,1.0558993850278582
216,1.0000000085802492,-0.14138064891910854,0.6589707037539326
217,1.0000000085726017,-0.23423125907636222,0.6565340739247312
218,1.0000000084681204,-0.19999984781467264,0.09862379388417539
219,1.0000000084673817,-0.013781076263018138,0.05373931784527309
22,1.0000000084673817,-0.25020825725466983,1.6273478133898924
220,1.0000000084673817,-0.029677596847919395,0.054018770394247746
221,1.0000000084683096,0.09999975785663277,0.005133790131081036
223,1.0000000086638154,-0.6722828776614731,0.06982195732179332
224,1.000000008674518,-0.6459464746046583,0.07312516923600162
225,1.000000008691405,-0.23152719330539043,0.2889055693016821
226,1.0000000088134433,-0.8000000080127593,0.07295363239057086
227,1.0000000086654166,-0.7704400549730357,0.07169572033415665
228,1.000000008493176,0.14763260179561724,0.2867973916264202
229,1.0000000091882935,3.700000036224273,0.0705783636377569
23,1.0000000084673817,-0.25305061121035466,1.7275435249634445
230,1.000000008684908,0.6649406922588907,0.07232415054922868
231,1.00000000866672,2.7999986833933117,0.07211988735671801
232,1.000000008666958,-0.899999988239462,0.07053927785099567
233,1.0000000091451875,3.800000035538571,0.07056148237375619
234,1.0000000086395546,1.0154013509988205,0.07115479200687211
235,1.000000009087745,2.8000000271836214,0.07206078014119828
236,1.0000000089529855,1.7000000167927893,0.07131135469151095
237,-8.31833639765837e-9,-3.5227051701397234e-10,3.3200505546346083e-9
238,1.0000000084671152,0.010197727297133393,0.014385934139418435
239,1.0000000084671992,0.011347037160213506,0.012633121917086898
24,-9.757820733014423e-10,-1.489676816592042e-9,-9.975966897296513e-9
240,1.0000000084680503,-0.09999965962129452,0.2181713380448248
241,-8.120187011077738e-9,-1.6157226091106133e-9,1.329753423048454e-9
242,-7.52772293517969e-9,-1.319147276412086e-9,-8.602063933273821e-10
243,1.0000000084666776,-0.026065711815127172,0.05588080702184096
244,1.0000000084667537,-0.025307091632694033,0.05096252904980537
245,1.0000000084666731,-0.027225369426763433,0.05527355173238121
246,-8.326277451971608e-9,0.0,2.2748898344485356e-9
247,8.296024026200625e-8,-1.6030264918519033e-7,3.6699710101459894e-7
248,1.000000008485965,0.10732258772718989,0.17821464907415488
249,1.0000000084669027,0.025838053853278323,0.045519689668846765
25,-1.6248988340821403e-9,-5.140576041684811e-10,-9.983701383288183e-9
250,1.0000000084673817,-0.10217673596709224,0.0504463513478783
251,-8.355470122734232e-9,0.0,1.7390010362818438e-9
252,-8.197771461510489e-9,0.0,7.995035099422312e-10
253,-8.30421036521327e-9,0.0,1.253538135855211e-9
254,1.000000008467475,-0.018930126003798634,0.05332829785119262
255,1.0000000085395786,-0.5454390893790818,0.8322214843571385
256,1.0000000085410483,-0.5454390893796681,0.8540935648291645
257,1.0000000084964593,-0.5999999558004091,0.6811959268208695
258,1.000000008496497,-0.5999999558004194,0.6857948729323988
259,1.0000000084673817,-0.012617271196975519,0.04674891591700298
26,1.0000000084673761,-0.04246309023841141,0.023062770882779055
260,1.0000000084673817,-0.014502329620618273,0.046709743644744825
261,1.0000000084673784,0.00623652779145759,0.0021578337196307617
262,1.0000000084686178,-0.10555641938871972,0.06349162437892251
263,-7.720022321694181e-9,-6.118385873246023e-9,-5.617872445957364e-10
265,0.021509978923055506,-0.19602165138363556,0.019602154384868977
267,1.0000000086964578,-1.5414344044829071,0.8073585385698884
268,1.0000000093948604,-6.452438072739047,5.4388374993144595
27,1.000000008467365,-0.04117934513943374,0.02326987883247399
270,1.000000008887824,0.2004131718986767,1.9736073039604318
271,1.0000000096319668,0.41134850604904244,11.964896758598197
272,1.0000000088157377,-0.41609517346642877,0.22214905749243888
273,1.0000000088299792,-0.5841281684444981,0.6022151140206184
274,2.8724599964972616e-8,3.024987549019022e-8,2.4822479588553124e-8
275,1.0000000095589805,0.8854137148452953,9.464659396392811
276,8.847243991153948e-9,1.5604040003109006e-7,2.585360493104451e-7
277,0.35331270030966766,14.553102741953307,30.90950840638275
278,1.0000000091308376,-4.8099003227481285,3.497922974177893
279,1.000000009539498,-5.2233463398363265,8.995108091104328
28,1.0000000084673817,-0.04188850266913576,0.2442312530269735
281,1.5581035161917492e-8,-1.3967778987130255e-7,8.152214223053479e-8
282,0.03947688607389145,-0.39476883302979554,0.7796497551196029
285,1.0000000084673817,-5.973442252197655,2.134237338291046
287,1.0000000085270937,-0.28749762613004043,0.7334066708676097
288,7.746881432851794e-9,-3.0689815770419925e-8,1.0535034792073326e-7
289,1.000000008479466,-1.049999820020366,0.10500110781333145
29,1.000000008510212,-0.08078416451845041,0.2960026669605536
290,2.4168175323007097e-7,-2.3375132866955582e-6,6.357559043021793e-7
291,0.002903692927894325,-0.02860347510123324,0.002860608093614597
292,5.512263982354617e-9,-5.818061772203683e-9,2.6513641125359602e-8
295,1.0000000084628111,-0.4934791105597694,0.13191069417270657
299,1.0000000086641634,0.34900109184049666,1.4327692224266666
3,-8.696003872874283e-10,-1.5412429691089916e-9,-9.975610178684349e-9
30,-5.980907572677313e-9,-3.8675005876201105e-9,-9.984047901876716e-9
301,1.0000000084673817,-0.5345207934996064,0.9249414464455146
303,1.0000000084742724,0.1969761067543826,1.2728384344380228
304,1.0000000089176373,-2.932163700016511,4.122241329918975
306,1.000000008576558,-9.99999995264371,2.3905001011143514
308,0.02824339855145917,-0.282433961395004,0.997348730941187
309,1.0000000088436978,-10.000000030970362,13.851435930161042
31,-6.0485880532483295e-9,-3.854486898603391e-9,-9.98404607394439e-9
311,1.0000000088129681,-10.00000003081285,9.051700072183927
312,1.0000000085349086,-2.4999997147869353,0.31032999880814044
313,1.0000000092965293,-9.99999978702587,10.341200092475791
314,1.0000000084673817,-7.151221188626458,1.6284418308816522
315,1.0000000084673817,-5.41115569193748,1.5063623729048026
316,1.0000000086813938,-1.0022347833529706,0.9139343368044973
318,7.93773245775215e-9,9.668964256560822e-8,2.0155211107264406e-8
319,1.0000000098646076,-9.99999536532418,37.7362510569159
32,-6.007636080037238e-9,-3.858757860491518e-9,-9.984047241467989e-9
320,2.9240577849905267e-8,1.9028056467951054e-7,9.064433235031442e-8
321,1.0000000096656956,-9.235352169155338,27.565873116894323
322,1.0000000091594072,-6.676237031750771,7.3172636149221075
323,1.0000000087278271,-0.9071676991608835,2.147443506431018
327,6.86934754930411e-9,-1.789630942086924e-8,3.209611720247247e-8
328,2.54497800644065e-9,3.57233472518974e-8,8.804355661662883e-9
329,1.0000000084673817,-3.480655615965999e-8,15.000000141126867
33,-5.980125107912914e-9,-3.8749994065551745e-9,-9.984047838108114e-9
330,7.373757595022602e-9,9.579797661746906e-8,8.512850488666355e-8
331,1.0000000084673817,-9.315688837254268e-8,16.650876933562046
332,-2.1217963685520013e-9,-7.987377147293682e-26,6.653756691395109e-9
333,1.0000000087098937,-7.017706263232998e-26,1.801518201642343
34,1.0000000084673817,-0.07951809908973137,0.9611723824120512
35,1.0000000084673817,-0.07205779394994256,0.9207035385686775
36,1.0000000084673817,-0.05876948247663467,0.6801909497179209
37,1.0000000084673817,-0.046456208810762525,0.7102362566894688
38,1.0000000084673817,-0.04678572988443831,0.6727146748332969
39,-1.0204530458960026e-9,-2.5900801421188132e-9,-9.975620762095328e-9
4,-8.895048191132021e-10,-2.128835806457432e-9,-9.975627177764316e-9
40,-1.0252581247098878e-9,-2.5974818787982117e-9,-9.975619605903124e-9
41,-8.534932858211654e-9,-3.159292856776937e-9,-9.974771364825519e-9
42,-8.53653093821257e-9,-3.0822953227341754e-9,-9.974763140721872e-9
43,1.0000000084673817,-0.06950592715411076,0.31812928069696195
44,1.0000000084673817,-0.06366338491860173,0.320421413150199
45,1.0000000084643292,0.00014808209247617338,0.04947945593377649
46,1.000000008461745,-0.0023057060222183476,0.0897342812131526
47,1.0000000084649068,5.2737014414949154e-9,0.011693597284953778
48,1.0000000084673817,-0.20892510534876804,0.24942978240412822
49,1.0000000084773406,-0.12259763753127255,0.7026520869973802
5,1.0000000084673817,-0.005397612008375048,0.22850543691301917
50,1.000000008473355,-0.1292046073501601,0.7107953705233352
51,1.0000000084673817,-0.13241496187179883,1.1549649137648206
52,1.0000000084673817,-0.10152796780478643,0.6721962827863353
53,1.0000000084673817,-0.094991380794991,0.633627165278043
54,1.0000000084673817,-0.10537143066461917,0.623721381197517
55,-8.207933820829827e-9,-4.700559544741664e-10,-9.990222686771703e-9
56,-8.1397996308724e-9,-8.276222468769066e-10,-9.990221911582827e-9
57,-8.204134424869349e-9,-4.717898245729305e-10,-9.990223487522714e-9
58,-6.2836782336591225e-9,-2.8424522208042584e-9,-9.990254954750209e-9
59,-6.276694937391215e-9,-2.8412696847684967e-9,-9.990255040678232e-9
6,1.0000000084673817,-0.00265559453702573,0.22607424736306103
60,-1.2445247979279622e-9,-7.821441355969202e-10,-9.990209357519816e-9
61,-1.226885699575211e-9,-6.904402829530994e-10,-9.990218777933312e-9
62,-1.257081446528952e-9,-1.4689644851384794e-9,-9.990229518148448e-9
63,-1.4077538882735543e-9,-1.550758540636498e-9,-9.990227402110065e-9
64,-1.4143970841157614e-9,-1.5638415980391606e-9,-9.990227240098568e-9
65,1.0000000084679543,-0.09999960071040576,0.17988553095614654
66,1.0000000084673817,-0.0710612731274648,0.10947658646171471
67,1.0000000084673817,-0.024597610680650892,0.05322817443320219
68,1.0000000084673817,-0.11961234158684213,0.16764808003413995
69,1.0000000084673817,-0.04837250052834591,0.09046631238376149
7,1.0000000084673817,0.007070768590793148,0.26189812270816415
70,1.0000000084673817,-0.03516735602119974,0.07152554655303485
71,1.000000008467382,-0.1957882278182421,0.20133527154142156
72,1.0000000084673817,-0.1865333149752029,0.19183093288804567
73,1.0000000084975929,-0.011430644290192575,1.0014866721794744
74,1.0000000084698983,-0.699999363613316,2.5681099430288605
75,1.0000000084713372,-0.699999601304676,2.5125280849032965
76,-8.510372027398959e-9,-7.850697584991845e-10,-9.990129594115446e-9
77,-1.4715867993530909e-9,-1.8645632837822728e-9,-9.990222157715492e-9
78,-8.41465265159352e-9,-7.87857153997172e-10,-9.983685562584903e-9
79,-2.1915095773006266e-9,-9.211073196014605e-10,-9.983761901601293e-9
8,-8.433302815291276e-10,-1.1758872241814118e-9,-9.975617067412914e-9
80,-2.4526115421291762e-9,-1.2458081837793008e-9,-9.983729093254443e-9
81,-2.0174654633565956e-9,-9.238725104234768e-10,-9.983706169349275e-9
82,-2.0352964639202916e-9,-9.208788764818166e-10,-9.983704285521181e-9
83,-8.548334464053284e-9,-2.466974067942608e-10,-9.990082750090955e-9
84,-8.549807370235335e-9,-2.47062202047254e-10,-9.990077694474062e-9
85,-8.538355020483673e-9,-2.473558410069223e-10,-9.990110535320524e-9
86,-8.514749482569994e-9,-2.4743699298190086e-10,-9.99015058916182e-9
87,1.0000000086948841,0.20815837865766693,0.5648299376954005
88,1.0000000086952945,0.21280754796202825,0.7040108975734035
89,1.0000000086949221,0.40443532593233944,0.5584957372882794
9,-8.648494332486787e-10,-1.1337631193789828e-9,-9.975613798979734e-9
90,-6.264035509229288e-9,-3.174841468948148e-9,-9.960719764139324e-9
91,1.0256815807870217e-10,1.019813605997976e-8,-9.847300435296614e-9
92,1.000000008692124,-0.1697516221719571,0.47830979419591224
93,-2.6923270042048682e-9,3.198989039263943e-9,-9.959136694996898e-9
94,-2.63675979160264e-9,3.3013217451629427e-9,-9.959102990553653e-9
95,-2.3680489879716284e-9,3.901336257070837e-9,-9.958673545181141e-9
96,-2.544067678526903e-9,3.4557658654287803e-9,-9.958826878257554e-9
97,-2.469889337508161e-9,3.591059787690675e-9,-9.95895746006461e-9
98,-2.5526527236114416e-9,3.429383395141873e-9,-9.959001656623336e-9
99,-6.419953153326976e-11,9.615747133223323e-9,-9.96123957511173e-9
