ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10105,0.6359709246920002,-9.974944075661887e-9,1.0162080241034244,-9.97493785227807e-9
10106,0.6358496966002705,-9.974943895480825e-9,1.0161467244354565,-9.974938032546057e-9
10107,0.6358931719078911,-9.974943938992666e-9,1.0161708822857138,-9.974937989013698e-9
10108,-0.0901854007156312,-9.974945290865583e-9,0.997537543746538,-9.974936636352715e-9
10109,-0.09551321237547782,-9.974944476788695e-9,0.9991734504836718,-9.974937450939147e-9
1011,-0.34271465909196547,-9.975052245664509e-9,1.0809006785154702,-9.974828685843075e-9
10110,-0.09061065446772841,-9.974943184113639e-9,1.0022057539546605,-9.97493874420579e-9
10111,-0.0915190877441866,-9.974943210186066e-9,1.0019797438683644,-9.974938718124067e-9
10112,-0.12946706568903016,-9.974937776505743e-9,1.0075921059988275,-9.974944151396141e-9
10113,-0.12958341493459294,-9.9749377760264e-9,1.0075769230460312,-9.974944151875254e-9
10114,-0.38706503637944084,-9.97494096176628e-9,1.100000010959667,-9.97494096694646e-9
10115,0.2585854301774736,-9.974940963507858e-9,1.100000010680889,-9.974940965204882e-9
10116,-0.15513116439397187,-9.974820800223546e-9,1.0731847818863218,-9.97505998700446e-9
10117,0.8123746186652345,-9.97494112777745e-9,1.0311011020053906,-9.974940800933172e-9
10118,0.6984707731286586,-9.97495457774139e-9,1.069006385983395,-9.97492733616421e-9
10119,0.8585500603626909,-9.974939334482239e-9,1.0234601002922448,-9.974942594018498e-9
1012,-0.353085771240214,-9.975039811804975e-9,1.0781247444953324,-9.97484133088274e-9
10120,0.8683436063679636,-9.974940964348199e-9,1.0072926567748672,-9.97494096436453e-9
10121,0.8545900687168351,-9.974932699426119e-9,1.0494299664432665,-9.974949223838378e-9
10122,-0.17504012719710269,-9.974940964363879e-9,1.0149094081857006,-9.974940964348862e-9
10123,-0.04497002212062656,-9.974940964337277e-9,1.0089208898484128,-9.974940964375463e-9
10124,-0.0296261991309339,-9.974943239534439e-9,1.0173081590240518,-9.974938688765103e-9
10125,0.5887463165599105,-9.974918734145457e-9,0.9611230155016163,-9.974963155195694e-9
10126,-0.23850858312919107,-9.974916545585617e-9,0.9319658291595186,-9.974965335629962e-9
10127,0.0,-9.974940964356843e-9,1.1000000104811074,-9.974940964355883e-9
10128,0.0,-9.974943570784507e-9,1.0000000022016937,-9.974938358097212e-9
10129,0.0,-9.974940964356383e-9,1.048496644510614,-9.974940964356383e-9
1013,-0.36814249025406576,-9.975040508425552e-9,1.0737158829197864,-9.974840623099534e-9
1015,-0.5816801852844082,-9.975154402599119e-9,1.0747631452677857,-9.974723827218808e-9
1016,-0.6103805379577687,-9.975146785313796e-9,1.0802226058684787,-9.974731705934815e-9
1019,-0.44007552373659947,-9.97493268377262e-9,1.0342588577924965,-9.974949239471185e-9
102,-0.36545995838860434,-9.974352751649143e-9,0.908523527188855,-9.975502800992942e-9
1020,-0.42479941251101133,-9.974918538677517e-9,1.0440350147049795,-9.974963349968834e-9
1021,-0.4994982963254898,-9.975034719473315e-9,1.0795808039669508,-9.97484650240525e-9
1022,-0.5490486588286825,-9.975036600784389e-9,1.0657798254818853,-9.97484459233133e-9
1025,-0.4931270756230929,-9.974945622868569e-9,0.9880895424428552,-9.974936304111492e-9
1026,-0.26675282974929204,-9.974675043758133e-9,1.0573792820734196,-9.975201358472274e-9
103,0.15644388189773642,-9.975038857726967e-9,0.9755101201151533,-9.974842300120144e-9
1031,-0.31904733942566715,-9.974703739529575e-9,1.0575517901717075,-9.975173781197507e-9
1033,-0.3633362992844997,-9.974694898860337e-9,0.9975778547381646,-9.975182290481456e-9
1034,-0.5631010449621439,-9.975403097926233e-9,1.0265079155823646,-9.97446113288016e-9
1035,-0.6061070715349092,-9.975413125391475e-9,1.0288459618406325,-9.974450313693212e-9
1036,-0.2788147991266104,-9.974669652329721e-9,1.0441376701352008,-9.975206525957708e-9
1037,-0.27459451773226495,-9.97466989322276e-9,1.0542326229614642,-9.975206295163483e-9
1039,-0.2884284401490326,-9.97467015670915e-9,0.9987997693220527,-9.975206042713155e-9
104,-0.20826526378258403,-9.9750983622888e-9,1.0608963719359732,-9.974781564009803e-9
1040,-0.3219529909914781,-9.974657826189667e-9,0.9987049124249195,-9.975217845645366e-9
1041,-0.35873894918900434,-9.974655128970528e-9,0.9916602860393418,-9.97522042443074e-9
1042,-0.184745909239158,-9.975319972351635e-9,1.0016952119693414,-9.9745501340539e-9
1043,-0.22101954449500047,-9.975338000866505e-9,0.9857276344303684,-9.97453093479183e-9
1044,-0.5610397454097464,-9.975351024965903e-9,1.0268101990336551,-9.974517029387679e-9
1045,-0.6038921184949526,-9.975356162882362e-9,1.0201196602383755,-9.974511535578552e-9
1046,-0.30757765386099506,-9.974612842197673e-9,1.002117556741933,-9.975260712960374e-9
1048,-0.4266825187920301,-9.97428039279455e-9,0.9706885585148738,-9.975568453899068e-9
105,-0.3575242846849106,-9.974849841251376e-9,0.980660206863686,-9.975031429537573e-9
1050,-0.4327838043213353,-9.974633820777299e-9,0.9999863146173107,-9.975240758892306e-9
1052,-0.45816891804590126,-9.974436626547423e-9,0.9929900146291705,-9.9754257870937e-9
1053,-0.36668865694990865,-9.974971127742705e-9,0.9810471527810367,-9.974910728179873e-9
1054,-0.3662221663688223,-9.97497186172817e-9,0.9802617148318469,-9.974909990604348e-9
1055,-0.4064963422018376,-9.974768311762451e-9,0.9966479751766756,-9.975111270192432e-9
1056,-0.44920485062047627,-9.974766640669652e-9,0.9846564141430354,-9.975112895951862e-9
1057,-0.3858764157335141,-9.974977420146976e-9,0.9391661462661787,-9.974904402184745e-9
1058,-0.5814643698022952,-9.975154399999022e-9,1.0749293513466307,-9.974723829909803e-9
106,-0.362750290110615,-9.974328439008394e-9,0.9131117170508822,-9.975524941076279e-9
1060,-0.12993354681122432,-9.975353891239994e-9,1.0101594540077632,-9.974513965147272e-9
1061,-0.17374038924455493,-9.975382851773644e-9,1.0996478842219137,-9.97448292286404e-9
1062,-0.4008393834724618,-9.974968856389266e-9,1.0048182111953792,-9.974913010094315e-9
1063,-0.3621335229221548,-9.974970725550093e-9,0.9879029232478931,-9.974911132302976e-9
1064,-0.36218830980842387,-9.974970693548655e-9,0.987975394812389,-9.974911164456901e-9
1065,-0.32136022055175656,-9.97493579159432e-9,1.0429657211248156,-9.97494613498376e-9
1066,-0.35979346302176757,-9.974926477290044e-9,1.0294157801693626,-9.974955434691577e-9
1067,-0.08698305232162032,-9.974999247517191e-9,1.0561702863918414,-9.974882408814591e-9
1068,-0.31727591763293767,-9.974933387371124e-9,1.0449602456984939,-9.974948536762335e-9
1069,-0.3514882103794194,-9.974929357511235e-9,1.034068484372164,-9.974952560459312e-9
107,-0.316482432935041,-9.974926730911423e-9,0.9881458558041736,-9.974955181650579e-9
1071,-0.30980303856993135,-9.974937682264399e-9,1.0474612504534795,-9.974944245588827e-9
1072,-0.2521175736278313,-9.974941860300578e-9,1.0657686267691697,-9.974940068348067e-9
1073,-0.2521432882436527,-9.974941681731264e-9,1.064964301713897,-9.974940246940441e-9
1074,-0.3113223431550677,-9.974921398770007e-9,1.068389055120465,-9.974960499437558e-9
1075,-0.3116496703220413,-9.974922318315031e-9,1.0674359599701413,-9.974959582690467e-9
1078,-0.2157115675039276,-9.975192020701497e-9,1.055426616129653,-9.974684774689883e-9
1079,-0.25292649399491357,-9.975192507749038e-9,1.0165798914623456,-9.974684267501388e-9
108,0.4949524856231355,-9.974933074754625e-9,1.0090169893014238,-9.974948848993374e-9
1080,-0.3671290324926511,-9.974966708311924e-9,0.9947005292817452,-9.97491516739676e-9
1083,-0.16027093756617708,-9.975388357141226e-9,0.9894000260226068,-9.974477004924246e-9
1084,-0.19561010381217972,-9.975401662065584e-9,0.9795066170904416,-9.97446268063816e-9
1085,-0.544168425779995,-9.975059082559337e-9,1.0638640821287748,-9.974821722032835e-9
1086,-0.5249059006528035,-9.975048410843553e-9,1.0763799788521609,-9.974832588495388e-9
1087,-0.5767104111730337,-9.975056821338305e-9,1.0592706764859652,-9.974824026078556e-9
1088,-0.31837844559542894,-9.974682149071912e-9,1.0714631293331718,-9.975194541635923e-9
1089,-0.35249993494682086,-9.974682965859478e-9,0.9963542025801138,-9.975193757524657e-9
109,-0.06137996239055969,-9.975180333343964e-9,0.9362298275400148,-9.974696933300785e-9
1090,-0.4082364304148285,-9.974742105075414e-9,1.0230818203118308,-9.975136716798694e-9
1092,-0.4315861223146407,-9.974739420977335e-9,1.0211569397085483,-9.975139317134633e-9
1093,-0.38286225566679205,-9.974715485116086e-9,1.0142508857639674,-9.975162457638223e-9
1094,-0.4333966515584374,-9.974713234764865e-9,0.9982603240516194,-9.9751646287475e-9
1095,-0.4239073864421178,-9.9747165924727e-9,0.9897794958387169,-9.97516138899387e-9
1096,-0.41967292154890085,-9.974785935814948e-9,0.9716878726045134,-9.975094098163221e-9
1097,-0.4420536750586603,-9.974786025682588e-9,0.9989051810722526,-9.975094010478231e-9
1098,-0.5801563778026585,-9.975147239017293e-9,1.0695933449188653,-9.974731236932673e-9
1099,-0.41640426458953766,-9.971079404789737e-9,1.0567980940659925,-9.977892782485029e-9
110,-0.232589467993324,-9.974940017430097e-9,0.9266221465120826,-9.974941911211348e-9
1100,-0.4309106205037628,-9.971076337214417e-9,0.985855270897809,-9.977894574607474e-9
1102,-0.4364283532902248,-9.958590264247016e-9,1.100000010943048,-9.982034622327889e-9
1103,-0.43642834740678166,-9.958590244069468e-9,1.0000367429422428,-9.982034626125734e-9
1104,-0.4386701569533089,-9.97493330485748e-9,1.0320666817480677,-9.974948619175746e-9
1105,-0.5228677642932242,-9.975299421336346e-9,1.0461202035188504,-9.974571950251716e-9
1106,-0.6354147789545923,-9.975366036088587e-9,0.9881839514317505,-9.974500965383679e-9
1107,-0.6341473722509804,-9.975382056645913e-9,0.978415353462837,-9.974483777133056e-9
1108,-0.4144004722669968,-9.97502915388718e-9,1.0750267544234497,-9.974852149699919e-9
111,-0.38359880828071014,-9.974968229910169e-9,1.0161041730720761,-9.97491363934045e-9
1110,-0.37278132380252194,-9.97482072104334e-9,1.0444741697844635,-9.97506006468696e-9
1111,-0.37581774172126325,-9.975013391773169e-9,0.9787960827656209,-9.974868115835977e-9
1112,-0.4338696741861338,-9.97503984572065e-9,0.9544960962213965,-9.974841296425882e-9
1113,-0.5085614991464046,-9.975329013489111e-9,1.0411912108874777,-9.974540512924418e-9
1114,-0.5641520206405666,-9.975336695661611e-9,1.0214952564802255,-9.974532326670774e-9
1115,-0.5493690580383206,-9.975308581645907e-9,1.0385852619071638,-9.974562235113626e-9
1116,-0.5385901739807464,-9.975333998878349e-9,1.0347053237749257,-9.974535201589152e-9
1117,-0.7555448263502876,-9.975442156755718e-9,0.9746422757417672,-9.97441888843313e-9
1118,-0.7684993055908091,-9.975483354846843e-9,0.9543096169132269,-9.974374031918803e-9
1119,-0.42762738780787324,-9.974969640280023e-9,1.0543976240018897,-9.97491222265246e-9
112,-0.3548063723136063,-9.974593975752811e-9,0.9360891172671617,-9.975278602512901e-9
1122,-0.35488640269853317,-9.974967491197458e-9,0.9929836428271201,-9.974914381234873e-9
1123,-0.3547373942035852,-9.974967680842892e-9,0.9928247264935545,-9.974914190780965e-9
1124,-0.40360227884341476,-9.974968730611264e-9,1.006660110185245,-9.97491313643291e-9
1125,-0.25892053568672446,-9.974940705330715e-9,1.0675368700988201,-9.974941223376645e-9
1126,-0.25900623384616395,-9.97494068721237e-9,1.0674869798361089,-9.974941241494241e-9
1127,-0.30890648719014635,-9.974934743462207e-9,1.0486960934893415,-9.974947182163398e-9
1129,-0.3957281849644516,-9.974973197603924e-9,1.0029186796764415,-9.974908647972203e-9
113,0.5244069374571996,-9.974940680544619e-9,0.9863999874331382,-9.974941248161707e-9
1130,-0.39913741410934467,-9.975085229036674e-9,0.9522114770602549,-9.974795019266473e-9
1131,-0.3772610079105537,-9.974158862463904e-9,1.0308815152171813,-9.975677115163647e-9
1132,-0.358182015128815,-9.974412089506663e-9,1.0083610523621533,-9.975448419371776e-9
1133,-0.35813406191577074,-9.974412641009973e-9,1.0082609810336085,-9.975447911614991e-9
1134,-0.29648317854795253,-9.974106203916334e-9,1.1000000108762786,-9.975723583934087e-9
1136,-0.16876833203100436,-9.974940964665825e-9,1.1000000077789762,-9.974940964046903e-9
1137,-0.13815565546850508,-9.97494096461875e-9,1.1000000077144505,-9.974940964093978e-9
1138,-0.2641572186127114,-9.974940964564268e-9,1.100000009802051,-9.974940964148473e-9
1139,-0.4183028304948243,-9.974934646367269e-9,1.0357280166224554,-9.974947279161255e-9
114,-0.007477836168884051,-9.974822975281122e-9,0.9150524293216529,-9.975057852707037e-9
1140,-0.2314698823465452,-9.975070540389889e-9,1.0915195614970412,-9.974810034288396e-9
1141,-0.4147242887299388,-9.97471931900122e-9,1.033461691200745,-9.975158756991337e-9
1142,-0.3496181917443695,-9.974738703804918e-9,1.0369791165128295,-9.97514001174076e-9
1143,-0.4213222087390764,-9.974655987159018e-9,1.0187437442290521,-9.97521960404272e-9
1144,-0.4314809356234422,-9.974644098499075e-9,1.022194824776696,-9.975230959271737e-9
1145,-0.5730060918391005,-9.975419820046269e-9,1.0185887922433474,-9.974443080436367e-9
1147,-0.44112466882938267,-9.974527872584113e-9,1.018411336389682,-9.975340871398625e-9
1149,-0.40814564227683153,-9.97428390655507e-9,1.0297374082155157,-9.975565282425423e-9
115,-0.26638596218965527,-9.975009862087604e-9,0.9503125967830919,-9.974871685673247e-9
1150,-0.4122107530559494,-9.974273472709255e-9,1.0360418782043797,-9.975574694938073e-9
1151,-0.43957317486709735,-9.974602552082652e-9,1.0223586892698655,-9.975270476763024e-9
1152,-0.1314309120161718,-9.975354610064314e-9,1.0093467550619932,-9.974513196448237e-9
1153,-0.13894632945226273,-9.975365448853705e-9,1.0030246469319901,-9.974501594556058e-9
1154,-0.32459645575743656,-9.974937719171499e-9,0.9772894428504076,-9.974944208700946e-9
1155,-0.5083365217424872,-9.975076107414357e-9,1.094596429502463,-9.97480434775522e-9
1156,-0.5575271798553866,-9.975121944513132e-9,1.0753294621320084,-9.974757331754627e-9
1158,-0.35727183331255635,-9.974686675323011e-9,1.0000000074933264,-9.975190195200636e-9
1159,-0.5335341433399923,-9.975299417890172e-9,1.0454140624872938,-9.974571953903867e-9
116,-0.10258892971339056,-9.975097523343275e-9,1.0733291546226433,-9.974782424378866e-9
1160,-0.6870045641654332,-9.975338146720733e-9,1.0032909154085667,-9.974530779233296e-9
1161,-0.6830942610061657,-9.975336410182088e-9,1.0039890323061065,-9.974532631067855e-9
1162,-0.26505486012123713,-9.974939327005545e-9,1.0657481809429976,-9.974942601493256e-9
1165,-0.3134160927934872,-9.974928297664194e-9,1.0621557821929455,-9.974953618256098e-9
1166,-0.37010399063881305,-9.974901123445382e-9,1.0526777764319522,-9.974980678984211e-9
1168,-0.3917980749564726,-9.974901851667627e-9,0.9996697395572686,-9.974979955329195e-9
1169,-0.5110892774444747,-9.975038038834671e-9,1.079965970348249,-9.974843131905254e-9
117,-0.16954181274283012,-9.975087434640597e-9,1.1000000108450463,-9.974792761579017e-9
1170,-0.5348772601248245,-9.9750319027281e-9,1.0768634804432953,-9.974849361134805e-9
1171,-0.33003936809082063,-9.974933585282206e-9,1.0352803464437497,-9.974948339087283e-9
1173,-0.3379596664113509,-9.974923651927014e-9,1.0333201804994843,-9.974958252897618e-9
1174,-0.48781864456506396,-9.975309310383644e-9,1.0311866580806908,-9.974561461608699e-9
1175,-0.5381265056833555,-9.97532985228161e-9,1.0179110713804012,-9.97453961959676e-9
1176,-0.42765436066042184,-9.974713413552411e-9,0.982942568936331,-9.975164456283651e-9
1177,-0.4272964002763384,-9.97471114489005e-9,0.9844876443244994,-9.97516664434538e-9
1178,-0.4002090431172568,-9.974686081005443e-9,1.0120500002226593,-9.97519076608306e-9
118,-0.22292812650451646,-9.974854925425239e-9,0.9073529902647548,-9.975026416496336e-9
1180,-0.3713380692376063,-9.974967809568865e-9,0.992536168446288,-9.974914061502939e-9
1181,-0.3713570529272323,-9.974967746122424e-9,0.9926337061984116,-9.974914125221834e-9
1182,-0.4171494409471138,-9.974970040376364e-9,0.9831107357805159,-9.974911820705571e-9
1183,-0.39031733151547804,-9.974764082303042e-9,1.0057898343687564,-9.97511538408667e-9
1184,-0.39240769009325216,-9.97476103822107e-9,0.999384813754944,-9.975118343298117e-9
1185,-0.5522846861066123,-9.975341881977716e-9,1.0344999283735925,-9.974526794180306e-9
1186,-0.5517500198163916,-9.975342629127943e-9,1.034355140212683,-9.974525996769664e-9
1187,-0.5514629587060702,-9.975341304675451e-9,1.034930059875983,-9.974527410250142e-9
1188,-0.6152820803049078,-9.975359876935935e-9,1.01693736764593,-9.974507561357475e-9
119,0.09854575579205005,-9.974737519964437e-9,0.933282169790756,-9.975141158159924e-9
1191,-0.36987060332599475,-9.974967118749401e-9,0.995083892900417,-9.974914755253877e-9
1193,-0.3505385634758477,-9.974962797368985e-9,1.0006844842041567,-9.974919093232738e-9
1195,-0.1504764371648792,-9.975160802097528e-9,1.0482897602075603,-9.974717200547929e-9
1196,-0.1485496821625745,-9.975198913745094e-9,1.04064571930324,-9.974677592850064e-9
1197,-0.4296627832084282,-9.974991816847287e-9,0.958022598118617,-9.974889904633702e-9
12,-0.27142948139573947,-9.974970796829116e-9,1.031871904845724,-9.974911060683692e-9
120,-0.24465593123239845,-9.974944562496323e-9,0.9259768827895493,-9.974937365183023e-9
1202,-0.4300389924288348,-9.974935048052273e-9,1.032785812615704,-9.974946877868132e-9
1203,-0.502929422052661,-9.974941883490538e-9,0.9990377292328131,-9.974940045154771e-9
1204,-0.5356978201965273,-9.97534460648657e-9,1.0357618832557078,-9.974523885920865e-9
1205,-0.33638418458582187,-9.974939780122265e-9,1.0253416058252016,-9.97494214847857e-9
1206,-0.3366037825985185,-9.974933963985372e-9,1.0224618159110666,-9.97494796081836e-9
