ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
19,1.012415854638429,-0.04012860180628012,0.7307234797217617,-0.04012860180628012,0.722849709705696,0.7307234797217617,0.04012860180628012,1.57079633750286,-0.0740659332455399,0.7307234797217617,-0.7307234797217617,1.012415854638429,-0.0740659332455399,-0.7138227858715396,-0.04012860180628012
2,1.0137695987841588,-0.4649138017230243,-0.36197578133759345,-0.46998086770633574,0.581209427734869,-0.36168526955455005,0.4649138017230243,1.57079633750286,-0.17092697771732349,-0.36214468353703744,0.36197578133759345,1.0208399873108773,-0.1759489305811957,0.3696958568623997,-0.4547796697563864
20,1.012415854638429,-0.04012860180628012,0.7307234797217617,-0.04012860180628012,0.722849709705696,0.7307234797217617,0.04012860180628012,1.57079633750286,-0.0740659332455399,0.7307234797217617,-0.7307234797217617,1.012415854638429,-0.0740659332455399,-0.7138227858715396,-0.04012860180628012
3,1.0865700115815589,-0.35402103284963643,0.10383118263387917,-0.35881697237589016,0.3395394054342113,0.10410556571254465,0.35402103284963643,1.57079633750286,-0.5830240728284748,0.1036709336929779,-0.10383118263387917,1.1000000105200165,-0.5789984949833074,-0.10049685389220259,-0.34441762509634877
4,1.091687576848474,-0.2147331932986487,-0.09768132815511743,-0.21667576591720247,0.2160936305793036,-0.0975701905870364,0.2147331932986487,1.57079633750286,-0.5932305791468366,-0.09774623623059331,0.09768132815511743,1.100000010210531,-0.5963659002822073,0.10048836784141225,-0.2108433784158096
5,1.004054435449429,-0.05921976800369254,0.0020403144637584185,-0.059338533005088644,0.059015630265361115,0.0020470711823127445,0.05921976800369254,1.57079633750286,0.6816483975362263,0.0020363788493424997,-0.0020403144637584185,1.0060633880360754,0.681783520129352,4.1374546896625975e-6,-0.05898223800090742
6,1.0019399870085794,-0.05948646110544217,0.0020490027393345323,-0.05960680448098788,0.05940649162736425,0.002055849253954663,0.05948646110544217,1.57079633750286,0.6817195131068586,0.002045014821024731,-0.0020490027393345323,1.0039622461444486,0.6818557983667793,-4.137454732458916e-6,-0.0592457743543632
7,1.068094173935607,0.33136997191497825,-13.717615938708644,0.33136997191497825,12.84682386986331,-13.717615938708644,-0.33136997191497825,1.57079633750286,-0.31817972804413747,-13.717615938708644,13.717615938708644,1.068094173935607,-0.31817972804413747,14.17346700666593,0.33136997191497825
8,1.1000000104811074,4.367615140523081e-9,14.99981012322131,4.367615140523081e-9,13.636190891180844,14.99981012322131,-4.367615140523081e-9,1.57079633750286,0.0,14.99981012322131,-14.99981012322131,1.1000000104811074,0.0,-14.491247691073996,4.367615140523081e-9
9,1.031871904845724,-0.2628921064603103,0.023533680386046394,-0.2628921064603103,0.2557908128530992,0.023533680386046394,0.2628921064603103,1.57079633750286,-0.27142948139573947,0.023533680386046394,-0.023533680386046394,1.031871904845724,-0.27142948139573947,-0.011032909316585116,-0.2628921064603103
