ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1046,-0.4300634951450989,0.3205570386631184,1.0,0.0,-1.5737430669626227,1.5938555312093095,,
1047,0.39453929037092494,-0.4773018903213883,1.0,0.0,1.0862581212191973,-1.0808660872833018,,
1048,0.287868027974843,-0.40400321871945954,1.0,0.0,0.6202595880821856,-0.619563569567798,,
1049,0.3290243813076198,-0.37079568053869155,1.0,0.0,-0.9106883143155251,0.9121763854752292,,
105,-0.16920672118135036,0.1676174918639374,1.0,0.0,3.015897978452296,-3.013079138985779,,
1050,0.25637803334396697,-0.31726170177394664,1.0,0.0,0.873992610531321,-0.8721184094435319,,
1051,-0.024352004235647113,0.0035653294349470887,1.0,0.0,0.0558236099219229,-0.05573310874790269,,
1052,0.021205482849631134,-0.10480336571749471,1.0,0.0,-0.697123969381186,0.697618659317294,,
1053,0.06224070372361668,-0.2038184702924331,1.0,0.0,-0.2555015675077452,0.25586481956314305,,
1054,-0.026750453261996578,0.025533028632953047,1.0,0.0,0.0481642939986495,-0.04801536614224599,,
1055,0.02513491623234811,-0.02651704670515535,1.0,0.0,-0.005194541500843534,0.005228458376580809,,
1056,0.26060723114328893,-0.31506398818367337,1.0,0.0,0.5839272279168192,-0.5837696580632489,,
1057,0.3071858922722002,-0.6297901929029408,1.0,0.0,0.07872676797068755,-0.0757813578902469,,
1058,0.30808142282086876,-0.63081654655633,1.0,0.0,0.07831612979502717,-0.07551114951914625,,
1059,-0.30718589227223114,-0.009814816515842133,1.0,0.0,-0.0755095285981823,0.0757813578902469,,
106,0.2506582432171853,0.880949497284705,1.0,0.0,-5.553399773253614,5.76385771673975,,
1061,0.029736569016297367,-0.11763359352055584,1.0,0.0,-0.5124014424965038,0.5126709874720328,,
1062,-0.09911319627491921,-0.22735773863116504,1.0,0.0,0.07715251154562877,-0.07708678288968773,,
1063,-0.025174599211145645,0.012304818985982707,1.0,0.0,0.05697930691387718,-0.05691818549844249,,
1064,-0.13119377782209457,0.09214784095302944,1.0,0.0,-0.03574239419336393,0.03650319401272141,,
1065,0.12923299405300148,-0.1457347958936069,1.0,0.0,0.2219188364210567,-0.21887629452179752,,
1066,-0.016401289221509793,-5.33539015035871e-7,1.0,0.0,-4.4408920544634867e-16,2.584580818917963e-6,-9.876451104892676e-9,-9.87290847002897e-9
1067,0.06251059546947993,-0.12748478449483439,1.0,0.0,0.01173691866098252,-0.010947429707684968,,
1068,-0.10970296086104261,0.0949263977203197,1.0,0.0,-0.1223307026537317,0.12335462576380556,,
1069,-0.06378791102383026,-0.004097576550568145,1.0,0.0,0.007907790845777606,-0.007751144613324617,,
107,-0.15467254751583612,0.3230433558903951,1.0,0.0,4.76835906799879,-4.72810543107982,,
1071,0.38602971992988244,-0.3820891164679619,1.0,0.0,-0.5123409652005194,0.5139812257913555,,
1073,0.01686211737997478,-0.0231655397221671,1.0,0.0,-0.008951470811846312,0.008958375043946127,,
1074,-0.024987447641096814,0.005792204754411833,1.0,0.0,-0.008960649159934272,0.00897402918159823,,
1075,0.008125330261076157,-0.054809804715758956,1.0,0.0,0.018028599278765833,-0.017932404225544357,,
1076,-0.026318248881162434,0.011598706333323532,1.0,0.0,-0.023006276699814497,0.023025119348731218,,
1077,0.07646634085274175,-0.06669699143261115,1.0,0.0,-0.20082044536059987,0.20148944279544628,-9.874481356643926e-9,-9.874927496766848e-9
1078,-0.09668475861098784,0.07686667523905251,1.0,0.0,0.08876971204989303,-0.08840833803029834,,
1079,0.057409929682740564,-0.08236925660024122,1.0,0.0,0.0886769039531665,-0.08810164524419202,,
108,-0.6697250201518219,0.23473381809116145,1.0,0.0,1.4889065088932611,-1.479248779072016,,
1080,0.06589620653299841,-0.07497187635570078,1.0,0.0,0.13339122894209757,-0.13312735956919713,,
1081,0.031061659041935086,-0.04877506305450496,1.0,0.0,-0.027886750285159592,0.027937015196887478,,
1082,0.028197133251741505,-0.04335408788564179,1.0,0.0,0.021458404408235075,-0.021424970924791162,,
1083,-0.10964726563781929,0.10640980306598745,1.0,0.0,-0.06415367003617826,0.06421985234436317,,
1084,0.11438594034246966,-0.12174918188369363,1.0,0.0,0.06548741482240758,-0.0652867414119304,,
1085,-0.007409556275560521,0.0029328316034938377,1.0,0.0,-0.37965876519168684,0.3817238206121195,,
1086,-0.0018736003938107746,0.0005520118267234416,1.0,0.0,0.39518647395145023,-0.39446905547397904,,
1087,0.0012990907740881195,-0.0062113646172521466,1.0,0.0,-0.36523752030177675,0.3675638949187694,,
1088,0.02489241004828767,-0.02584458281294337,1.0,0.0,-0.3558446637521672,0.3562758468854969,,
1089,0.02664776942330055,-0.04008996905550566,1.0,0.0,0.35235714513794664,-0.3454469888529594,,
109,-0.12646684986672463,0.0869674291061806,1.0,0.0,-0.20229594674643264,0.20658992412274704,,
1090,-0.040937278038802004,-0.005156150528493751,1.0,0.0,-0.5797653703927971,0.5892597489048763,,
1092,-0.0018947988833757296,-0.004674252416842193,1.0,0.0,0.2226261634678809,-0.2221609409919906,,
1093,0.03622838494088559,-0.03347693567975411,1.0,0.0,-0.19594451477492622,0.19638960292969673,,
1094,0.04410478253722265,-0.062812380986551,1.0,0.0,0.14456313076949592,-0.1442606696640856,,
1095,-0.13351205932882634,0.13843120233719744,1.0,0.0,-0.5255265161570577,0.5360096151980296,,
1096,0.021947782391480694,-0.06244778906696667,1.0,0.0,-0.020953949168851554,0.021150565850646084,,
1097,0.1366366477511205,-0.13932395310788598,1.0,0.0,0.290848177524904,-0.2901737932510965,,
1098,-0.18859445544395545,0.17985888665484592,1.0,0.0,-0.14824798250236668,0.14912850114854562,,
1099,0.037078528890943506,-0.04433145257688641,1.0,0.0,-0.23773094724438582,0.23816448715694777,,
110,-0.12162366273097683,0.07985353526908277,1.0,0.0,-0.21821351148173443,0.22338412824046558,,
1100,-0.058265231864207206,0.039233498791276564,1.0,0.0,-0.1321136161167528,0.13277985213212204,,
1101,0.015039505441734194,-0.03680046451382769,1.0,0.0,0.006389516411857564,-0.006358702311471175,,
1102,0.038870459968467094,-0.06823421506378093,1.0,0.0,0.023328371011764784,-0.023079027043868276,,
1103,0.07045266692491531,-0.07958920464539482,1.0,0.0,-0.1550949131287152,0.15534943396758588,,
1104,0.11262656228802528,-0.11968841335209794,1.0,0.0,-0.19415963486032442,0.19456298781338094,,
1105,0.043110110550419196,-0.048537139022652616,1.0,0.0,-0.2144337599424773,0.21497807626161855,,
1106,0.030947085989891553,-0.03874211423112107,1.0,0.0,-0.11048239394526561,0.11070082024233734,,
1107,0.019135567478636154,-0.024127683025605147,1.0,0.0,-0.10829651339920722,0.10842372257174517,,
1108,-0.004667051807396723,-0.003778419911979736,1.0,0.0,-0.05650903740258702,0.05654127119303984,,
1109,-0.05878284572800323,0.05611300544889203,1.0,0.0,0.06533672137390886,-0.06531866099969759,,
111,-0.08126892661621246,0.017454438443772757,1.0,0.0,-0.2269366544826467,0.23485880367713546,,
1110,-0.08015448713290577,0.06691421180379271,1.0,0.0,0.16560718361490565,-0.1649111895499166,,
1111,-0.08809765988227877,0.07891404259762691,1.0,0.0,0.12514918003787076,-0.12495027424805498,,
1112,0.03447878458479699,-0.09290308162615817,1.0,0.0,-0.04996871096216977,0.05031276287236654,,
1113,0.04280569631826476,-0.09577899389358017,1.0,0.0,0.06447443534317714,-0.06406199174895794,,
1114,0.13082368653105436,-0.13795054966266776,1.0,0.0,-0.05949166266886828,0.059648494381088796,,
1115,-0.029413305053116526,0.024323549930712705,1.0,0.0,0.4819836815236273,-0.47908723237574224,,
1116,-0.0866564322463449,0.07219586547465731,1.0,0.0,-0.19295468578831235,0.19370378883564363,,
1117,0.05737951030252652,-0.08278213440136346,1.0,0.0,0.15738388940887743,-0.15658013874575208,,
1118,0.10049909394613706,-0.10713595214014371,1.0,0.0,0.08438524980277576,-0.08405081647811731,,
1119,0.0006064035989479725,-0.007272515822904251,1.0,0.0,0.36466789460045457,-0.3585502443045192,,
112,-0.08620948789580019,0.04782921584210095,1.0,0.0,-0.22791904270571273,0.23241506607573909,,
1120,-0.008552838956405628,0.011059813017831214,1.0,0.0,0.5982034255454639,-0.5972092598612692,,
1121,0.03452827027332146,-0.034135682458619886,1.0,0.0,-0.1722736314372328,0.17243356365052426,,
1122,0.013551102467077204,-0.014000552931890791,1.0,0.0,-0.0561700354710251,0.05618668297430589,,
1123,-0.02046830087782996,0.019731611703103943,1.0,0.0,0.068747082116145,-0.06872516032904186,,
1124,-0.021223322533571117,0.020618097233234312,1.0,0.0,0.026152879260706387,-0.026146668161006054,,
1125,0.10298882243304552,-0.1024778271181446,1.0,0.0,-0.14231975162184832,0.142504715428632,,
1126,-0.021711119164364575,0.02176725015734171,1.0,0.0,-0.13159578265895636,0.13194249471609176,,
1127,0.045812505440898314,-0.04526094745721806,1.0,0.0,0.17841513608572251,-0.17791224124491398,,
1128,0.06283532514024112,-0.06372525555387624,1.0,0.0,-0.08232577872041383,0.0823482778048813,,
1129,0.03763077658288567,-0.03775911815805913,1.0,0.0,-0.11263336234537334,0.11278081057497627,,
113,0.006554100915990973,-0.03644173516478643,1.0006678553975112,0.0,0.3357077925270786,-0.3225519119140089,,
1130,-0.06202773176791537,0.061575755811193865,1.0,0.0,-0.16763526112387378,0.16774081954545791,,
1131,0.11248019325185357,-0.11211222934366423,1.0,0.0,-0.14790768320592554,0.1480623731583356,,
1132,0.13046836374688117,-0.13033706850493904,1.0,0.0,-0.08041760789731006,0.08064713910382253,,
1133,0.09109692026559149,-0.0912747149555168,1.0,0.0,-0.05333879089895438,0.053374734952289886,,
1134,0.06551829655174522,-0.06450733356777605,1.0,0.0,-0.306530083488135,0.3074062442436025,,
1135,0.18662559577545193,-0.18446914407816317,1.0,0.0,-0.3990088647936323,0.39991515312560977,,
1136,0.041283811493295026,-0.04223637498879046,1.0,0.0,-0.036010904901870706,0.03603235384051546,,
1139,0.04436875296974903,-0.045078144639138,1.0,0.0,-0.10057686888754862,0.10064265591186033,,
114,-0.01790610257793508,0.013972839366849664,1.0,0.0,-0.36967115885436497,0.37064876995144197,,
1141,-0.022297857934682835,0.022319343248564966,1.0,0.0,0.3012401175601688,-0.2991281296794108,,
1142,0.05503623634045679,-0.05504671967326475,1.0,0.0,-0.2600678362039803,0.26039726857891327,,
1143,-0.2359660488003956,0.23769356655738566,1.0,0.0,0.6835544326420827,-0.6831393118699541,,
1144,0.0431853398139776,-0.043766049805228496,1.0,0.0,0.08405162433320897,-0.0839812284629084,,
1145,0.05488585839769979,-0.0554132578194203,1.0,0.0,-0.17512559208436576,0.17528463368151284,,
1146,0.010038257271423096,-0.010474385207023526,1.0,0.0,-0.1255600045284601,0.12560994092192662,,
1147,-0.05553367118897075,0.055594799390749336,1.0,0.0,0.0949874461735626,-0.09478217213534715,,
1148,-0.017612093002495003,0.017343379498879548,1.0,0.0,-0.07622672609768717,0.0762486337865786,,
1149,-0.04857410903990876,0.050230944934832815,1.0,0.0,0.24969749280045178,-0.24911835989032868,,
115,-0.02681010265759057,-0.010699095020606663,1.0,0.0,-0.12475110053337977,0.1257368376588768,,
1150,-0.00027725054847017004,0.00031625435982244834,1.0,0.0,-0.25081335334575466,0.2510293664507829,,
1151,0.008469253329686406,-0.00905636928218505,1.0,0.0,-0.06734788379886586,0.06736458082901368,,
1152,0.006520615308403268,-0.011587059744129937,1.0,0.0,-0.09647801690256654,0.0965287915330222,,
1153,-0.021504407896974866,0.02120299569543768,1.0,0.0,0.17973499797775508,-0.17962935491964563,,
1154,0.11360228956637833,-0.16312743020562503,1.0,0.0,0.09754766738234628,-0.09749231644381856,,
1155,0.11093974624855468,-0.11550343467085958,1.0,0.0,0.0559578223628399,-0.055765152387040384,,
1157,-0.12822576615405212,0.11204905138089986,1.0,0.0,-0.1800979981485544,0.18018357779395489,,
1158,-0.020476207783702762,0.020899085373565416,1.0,0.0,0.17456852560959968,-0.17443226142205812,,
1159,0.017466994252684075,-0.017772835756010647,1.0,0.0,-0.05912708028735562,0.05918433626210099,,
116,0.01052161653751457,-0.0210041832691224,1.0,0.0,-0.2681161876912029,0.2690841164495308,,
1160,0.020068169894485743,-0.020571690273924956,1.0,0.0,-0.05577104350151741,0.055857934718711276,,
1161,0.09488068947329324,-0.09533907442544708,1.0,0.0,-0.1463330341495035,0.14642662685382524,,
1163,0.09365349996414364,-0.10150870199732771,1.0,0.0,-0.23452795869934295,0.23466217551519453,,
1164,0.10632124610413685,-0.10590380180182953,1.0,0.0,-0.15186525717391164,0.15202306397315565,,
1165,0.13505735277565623,-0.13110860972961416,1.0,0.0,-0.344931538130991,0.34585261630890757,,
1166,0.06552723259305718,-0.06454132116792437,1.0,0.0,-0.3070482226804762,0.30725756009597965,,
1167,0.026836430809718242,-0.023489687394088517,1.0,0.0,-0.07566566005195109,0.07594829617755551,-9.874433782240618e-9,-9.874974697859837e-9
1168,-0.0923636634027494,0.09479059402173043,1.0,0.0,0.383612409501054,-0.3832058562735352,,
1169,0.04375305808400222,-0.044597039399315426,1.0,0.0,-0.05960220087374576,0.059629710260884664,,
117,0.032384737800224356,-0.04782921584208492,1.0,0.0,0.22791904270571273,-0.22620226048303863,,
1170,0.038382127665041024,-0.03889125449009916,1.0,0.0,-0.10545948023063983,0.10559183222960737,,
1171,0.03464907322302915,-0.032071712531202494,1.0,0.0,-0.06903805735680633,0.06914044649895881,-9.874844509054654e-9,-9.874564826490154e-9
1172,-0.011632520102616738,0.012071494600865103,1.0,0.0,-0.1382871416457598,0.13842564305172167,,
1173,0.016590430712447132,-0.01898381127283888,1.0,0.0,-0.03859716898939582,0.038602913290054074,,
1174,-0.016590430712135864,0.010587453081129825,1.0,0.0,0.03861317684484057,-0.038602913290054074,,
1175,0.004111872193339031,-0.004870556366968161,1.0,0.0,-0.04968428379836273,0.04972955292757239,,
1177,0.058820009819936334,-0.05875094705226459,1.0,0.0,-0.1307494139531076,0.13086599561056067,,
1178,0.04719924268232329,-0.08356061509610282,1.0,0.0,-0.14337174159686586,0.14342843603952107,,
1179,0.0612404991076593,-0.06129173671815507,1.0,0.0,-0.11804020811650612,0.11842270027451833,,
1180,0.05926097710404296,-0.059832331773924746,1.0,0.0,0.08338274788008158,-0.08326390734264098,,
1181,0.02313252686635146,-0.025480635567649693,1.0,0.0,-0.06688377269822968,0.06691520619072303,,
1183,0.06333153557250357,-0.14070150789044295,1.0,0.0,-0.46259277202167753,0.4633827853028691,,
1185,0.18903978039763894,-0.2067905002679599,1.0,0.0,0.19068498043804985,-0.19035620556436675,,
1187,-0.05752401330042035,0.05027827712839638,1.0,0.0,-0.3256842585796384,0.3261568813055344,,
1188,-0.009514854317161772,0.011269043985842673,1.0,0.0,0.4933139114196619,-0.49241006818253724,,
1189,-0.06378370691897788,0.0654502389614628,1.0,0.0,-0.34229218228931335,0.34297042906832365,,
1190,-0.011448682078655993,0.011316551562278922,1.0,0.0,0.06760680800583461,-0.06759485629408278,,
1191,-0.13524325257145675,0.13560411397199404,1.0,0.0,-0.1590966838106039,0.15925358928618158,,
1192,0.02536660063612248,-0.02984483886960766,1.0,0.0,-0.07782620865152262,0.07792472976083602,,
1194,-0.14054015681479146,0.19560362890475919,1.0,0.0,-1.0637305455240285,1.0729982525240633,,
1195,0.10894199202951955,-0.09984657897861884,1.0,0.0,0.3990037864720639,-0.39641600650325154,,
1196,-0.03483356268719713,0.03474110748960862,1.0,0.0,0.07468113263388207,-0.07463599978462686,,
1197,0.04332508288603929,-0.042139392420975134,1.0,0.0,-0.3050466905844985,0.30528633750246537,,
1198,0.008636252500724707,-0.009186968597343656,1.0,0.0,-0.03363160796196351,0.03366433784732546,,
1199,0.056166828639594095,-0.05569904792704657,1.0,0.0,0.18533026511041067,-0.18505397798166906,,
12,-0.17682552865922177,0.09855095943567478,1.0,0.0,-1.193009662881084,1.1945073494116067,,
120,0.016283643141013236,-0.04676648107717461,1.0,0.0,-0.5214688424564083,0.5274153166717339,,
1200,0.023071244571996094,-0.02333059572182506,1.0,0.0,-0.09937996910478314,0.09944287699722683,,
1201,0.02711445847029539,-0.025982890529329148,1.0,0.0,-0.267473722518585,0.2677520138190103,,
1202,-0.03364526488517466,0.03355053995404371,1.0,0.0,-0.12074872560468214,0.12080033678003071,,
1203,-0.07146750241846164,0.07121059110824471,1.0,0.0,-0.042836880970873126,0.042865711477004895,,
1204,-0.3203776571916606,0.3153475001418345,1.0,0.0,0.06128461113975579,-0.0611625810452866,-9.86967641139034e-9,-9.879359618903713e-9
1205,0.03482678797092197,-0.03279779908381713,1.0,0.0,0.2686294439405812,-0.2682058194585199,,
1207,0.2995899776531165,-0.2770848594307957,1.0,0.0,0.9974314019743229,-0.9931098339463877,,
1208,0.07069026231232575,-0.07191719694309591,1.0,0.0,0.06260269910416848,-0.062439218585744194,,
1209,-0.005620568105008008,0.004571790356396776,1.0,0.0,-0.0061052067617260826,0.006108073475253087,,
1210,0.03214111598924413,-0.034092059607232224,1.0,0.0,-0.014070478128914708,0.014107500052214613,,
1211,-0.005362858153328129,0.007681991752614337,1.0,0.0,-0.31394799308537613,0.31493210035842595,,
1212,0.04636253027697645,-0.04564436899157448,1.0,0.0,0.20502721745341154,-0.2045514720248342,,
1213,-0.02112381936984681,0.020246001147841974,1.0,0.0,-0.057316582300884086,0.05735573963918038,,
1214,0.017445189906063353,-0.018236635193434325,1.0,0.0,0.04603855760196988,-0.04598427597918213,,
1215,-0.005586813280982619,0.004218124112371264,1.0,0.0,0.046438395932991976,-0.046329689809888885,,
1216,-0.06142619977278385,0.061824439081638004,1.0,0.0,0.15938119285766886,-0.1589328801944682,,
1217,0.01329199703918893,-0.010961543131644763,1.0,0.0,-0.11161123223073112,0.11282040516957106,,
1218,-0.014410707763418577,0.014236324526327285,1.0,0.0,-0.010772364190198244,0.010784704881397841,,
1220,-0.16215114187581317,0.15961431815383112,1.0,0.0,0.29265433709812905,-0.29232287371221705,,
1222,0.0018115368982539724,-0.014175933666871608,1.0,0.0,0.02000818534266129,-0.02000176954477011,,
1223,0.03457713082456536,-0.03893108386074328,1.0,0.0,-0.18174741254881677,0.18262237282094573,,
1224,0.03747824327688849,-0.043015055486790583,1.0,0.0,-0.17556271565172996,0.1765522570824437,,
1225,-0.00828406752907089,0.0027263497305094393,1.0,0.0,0.02599666626486828,-0.025965384108279633,,
1227,0.03434291552145554,-0.03599932548560404,1.0,0.0,-0.22878381679283122,0.22930645756680568,,
1228,0.008217947049591048,-0.013551080518105801,1.0,0.0,-0.1478338126795592,0.14832868897278362,,
1229,-0.002253092898005023,-0.01286101640622519,1.0,0.0,-0.1256430010542062,0.1262284140882257,,
1230,-0.020932586567385367,0.00548590151031575,1.0,0.0,-0.046866385413698586,0.04718315390717343,,
1231,-0.029532292669679418,0.003433539696694779,1.0,0.0,0.3046144846515491,-0.3034679735261783,,
1232,-0.02683933343422377,0.011188735485852985,1.0,0.0,-0.013801612509226516,0.013857412186967573,,
1233,0.019083659569122394,-0.020232151361514693,1.0,0.0,0.000616376764734708,-0.0006148795184717375,,
1234,-0.002225808308622696,-0.01333699311463583,1.0,0.0,0.04704319013264772,-0.04692062713082149,,
1235,-0.0019590238131275755,-0.007078466494781572,1.0,0.0,-0.007366119373334732,0.007368079810916337,,
1236,-0.0006242563385700715,-0.008772987235101282,1.0,0.0,0.04404902704967975,-0.043985239719500996,,
1237,0.08186797253822112,-0.08537680057723811,1.0,0.0,-0.21514779353795163,0.2156557461188354,,
1238,0.020204330616632588,-0.02878491935312353,1.0,0.0,-0.09488022399532817,0.09508585734986609,,
124,0.25818917564663774,-0.2402737600610517,1.0,0.0,-1.1675741932586452,1.170942276048695,,
1240,0.14501417696701574,-0.1511737214709317,1.0,0.0,-0.3240293994874473,0.3244554660722179,,
1241,-0.033068462192163375,0.029946118742921593,1.0,0.0,0.09400759097484254,-0.0938856548494555,,
1242,-0.0485807398607966,0.04301505548683227,1.0,0.0,0.17556271565172996,-0.17454737693772845,,
1244,0.025603146685203422,-0.023653300090135918,1.0,0.0,-0.5737199040216047,0.5749297446246507,,
1245,-0.007475928304224118,0.005794268189092184,1.0,0.0,-0.010866466104886362,0.010867798074812716,,
1246,0.02522016893765823,-0.024884622337957827,1.0,0.0,-0.3819604120981672,0.382470911026261,,
1247,0.015774307640018425,-0.017060190764883434,1.0,0.0,-0.030102898340726564,0.030109282155499364,,
1248,-0.020301860848402468,0.018351661533954056,1.0,0.0,-2.8640868821291173e-6,8.901132833273223e-6,,
1249,0.004527553208381135,-0.008555976440911868,1.0,0.0,0.030155559561470684,-0.03011818328833264,,
125,0.2702462837360434,-0.2555445413152312,1.0,0.0,-1.1543248876069432,1.155161308858498,,
1250,0.0020448535281434293,-0.00586731385433793,1.0,0.0,0.029447832899493136,-0.029406202505013006,,
1251,-0.018351661533960544,-2.017160677162244e-6,1.0,0.0,-8.687495165416144e-15,2.8640868821291173e-6,,
1252,0.010728184920507151,-0.01195652269294604,1.0,0.0,0.008214642174452502,-0.008204754620487127,-9.874686991550704e-9,-9.874722651071516e-9
1253,-0.006389076753420555,0.001382535251688372,1.0,0.0,-0.0008591319588498083,0.0008597455469918821,,
1254,-0.004339108167088686,0.00034338506317796897,1.0,0.0,-0.007343245355123894,0.007345009073495244,,
1255,-0.034323912587541534,0.028348747248100468,1.0,0.0,-0.044301686895872446,0.044365732845482855,,
1256,0.034323912587540056,-0.03930735381286228,1.0,0.0,0.044427857362364785,-0.044365732845482855,,
1257,0.031108307211323318,-0.0417984114258708,1.0,0.0,0.04559771321632018,-0.04545735665661349,,
1260,0.008067815887473798,-0.021091415461869593,1.0,0.0,-0.39243519687130435,0.3941271128054108,,
1261,-0.02017446002381416,-0.012566332862113847,1.0,0.0,0.0386028404697185,-0.03853286010251697,,
1262,0.013373060008060655,-0.019959599825839152,1.0,0.0,0.0474643047656578,-0.04743602787040228,,
1263,-0.019279023056925932,-0.03741005210680306,1.0,0.0,0.05565241083265954,-0.05539996572215669,,
1264,0.11235068951846564,-0.11624164281248377,1.0,0.0,-0.4042539417864559,0.40439533224062374,,
1267,0.04647778500046659,-0.048970764913609376,1.0,0.0,-0.05980593322695691,0.059833126517975,,
1268,0.024937022111057305,-0.028903281423939692,1.0,0.0,-0.14145851439136523,0.14179056953124033,,
1269,0.009458981244687123,-0.018005176926446723,1.0,0.0,-0.12068163990018667,0.12095897800281667,,
127,0.004016982787412381,-0.40960032541272456,1.0,0.0,0.5298240016972566,-0.5184026404507253,,
1270,0.055988744878695075,-0.061472317156802535,1.0,0.0,-0.016845649038406206,0.016922282755517857,,
1271,0.05369614999772154,-0.0549646203791687,1.0,0.0,0.030691683453869315,-0.03067790472982313,,
1272,-0.044478898051822785,-0.024298200256007374,1.0,0.0,-0.0801256402489342,0.08014385069989133,,
1273,0.049589602519113936,-0.0500275546045695,1.0,0.0,0.012158566193111762,-0.012100951532566202,,
1274,-0.18832172165523223,0.19304350187183125,1.0,0.0,0.7391155031783689,-0.7377775390939056,,
1275,-0.01304751743887389,0.008577300061606175,1.0,0.0,-0.07699324177813768,0.0770894911703842,,
1276,-0.002988113020837101,-0.0051132982421935765,1.0,0.0,-0.05592631772039948,0.05601509975768405,,
1277,0.019737521019874103,0.00334189527623911,1.0,0.0,1.139859502321812,-1.1346289226847048,,
