ind,alpha_g,qg,pg
19,0.9999999974704822,-0.28688092528420184,0.21897315593808653
190,0.999999997470483,-0.04558968998979196,0.3791123573644952
191,0.9999999974704831,-0.01743701462727342,0.2550945744798059
192,0.9999999974704827,-0.02780279912691098,0.10926038523588037
193,0.9999999974704827,-0.026718368486796627,0.11438452232144199
194,0.9999999974789049,-0.05263967956843571,0.163863884749514
195,0.9999999974704828,-0.029742036791701124,0.11433035202024708
196,0.9999999974704828,-0.028502754484238575,0.11693740492528192
197,1.0000000009106529,-1.4999999585454762,0.8690065329447292
198,0.9999999974704823,0.0,0.07984654316919966
199,0.9999999974704823,0.0,0.07063653421427118
2,-4.703148016766124e-10,-2.854417865565762e-9,-9.747251634098063e-9
20,0.9999999974704824,-0.2443117507177547,0.25461255595143656
200,0.9999999975002271,-0.19999895642921553,0.10617716434694974
201,0.9999999974704826,-0.17355071871807196,0.12183448969490854
202,1.0000000028307383,-1.6999999860921506,1.4414806899842807
203,1.0000000034131342,-1.9999999890507056,3.1287471776794082
204,0.9999999975883712,-1.0999985562929984,0.6491400487528082
205,0.9999999974704834,-0.16338936195350906,0.25558830969974006
207,0.9999999974704828,-0.12618620590208876,0.1294998423727717
208,0.9999999980457651,-0.1999999590194019,0.034069618262446415
209,0.9999999977834604,-0.09999996397094367,0.03614666099259103
21,0.9999999974704824,-0.2327323379228251,0.23688780731735237
210,0.9999999975074004,-0.03556455286339842,0.1748019407746583
211,0.999999997650319,-0.12972910499976392,0.1877666008459224
212,0.9999999975675754,-0.21377158104893873,0.175166894914891
213,0.9999999974704821,-0.045936618522713045,0.05051365023273682
214,0.9999999974539485,0.013657289411798897,0.03577235229297368
215,0.999999997973146,-1.7321225671787235,0.6096167355341824
216,0.9999999980051301,-0.6759094824092026,0.38045251768457555
217,0.999999997948532,-0.5005094611503857,0.3790457324437825
218,0.999999997494209,-0.19999941835096,0.09862421159524007
219,0.999999997470482,-0.015079386019150176,0.03867954208090507
22,0.9999999974704824,-0.2224747866951181,0.23413106510074047
220,0.9999999974704825,-0.031100241023314854,0.038924017171015304
221,0.9999999974759876,0.0999977423396078,0.003948593109453933
223,0.9999999974704831,-0.2822550923351617,0.44430047753163193
224,0.9999999974704843,-0.626417512175799,0.5867144965699448
225,0.9999999974704826,-0.14169909360553626,0.10138342326135423
226,0.9999999974648447,-0.7465077951847925,0.054860264098257984
227,0.9999999974705577,-0.5464941618398493,0.6568004709029251
228,0.9999999977124059,-0.6329042853635796,0.4250793200141823
229,0.999999999356423,-1.0999996898074853,0.647919324127383
23,0.9999999974704824,-0.23481315766486827,0.24745778336045796
230,0.9999999994292584,-1.0999996000142542,0.6639459033155004
231,0.9999999981932224,-0.8999997758288052,0.662070140816494
232,0.9999999979781203,-0.8999995986607356,0.6475600220630374
233,0.9999999987542997,-1.0350047547521224,0.6477643407401931
234,0.9999999977267799,-0.7999995281838651,0.3816254765763006
235,0.9999999988930953,-0.5999994941467186,0.6615281067225254
236,0.9999999994863618,-0.8999999185883347,0.6546482266553344
237,0.9999999974755321,-0.10758220437896295,0.03358598274020708
238,0.9999999974691646,-0.044861990209127046,0.014387520568122139
239,0.9999999974695822,-0.04929226186668134,0.012635161427018846
24,-5.019399676283015e-10,-1.9501870379306397e-9,-9.745873224866453e-9
240,0.9999999975289369,-0.09999969403163246,0.15363168145741488
241,0.9999999974704827,-0.07198235671779402,0.07412983451724083
242,0.9999999975293763,-0.09999974444282378,0.4592482027659232
243,0.9999999974667355,-0.07291692929137235,0.055882961537474525
244,0.9999999974671567,-0.07123860183560717,0.05096474383387542
245,0.9999999974666489,-0.07456351828221844,0.055275631640694954
246,0.9999999974704825,0.0,0.08632539547397675
247,0.9999999974764714,-0.5814677024935146,2.3481777974583684
248,0.9999999978649728,-0.0999999500746421,0.09494736313286906
249,0.9999999974688746,0.014999949608803978,0.04552390992075276
25,-8.557947657724823e-10,-1.951367011829205e-9,-9.83973294996991e-9
250,0.9999999974713737,-0.14541846512163553,0.03345880031202869
251,0.9999999974682479,0.0,0.028364840652498072
252,0.9999999974704823,0.0,0.10045112108473958
253,0.9999999974686264,0.0,0.03810213310702572
254,0.9999999974706834,-0.09785767791756665,0.02839022946072049
255,0.9999999982141631,0.8999983481091075,0.4433827059900644
256,0.9999999982305888,0.8999983481165061,0.4550354982198724
257,0.9999999974894508,-0.5999925207780796,0.3629121450543
258,0.999999997489494,-0.5999925207780925,0.36536232639142935
259,0.9999999974680717,0.062453216829475466,0.006483885998547805
26,0.9999999974662471,-0.00692590824220489,0.023053984190951386
260,0.9999999974682765,0.055724831039653144,0.006599834532428122
261,0.9999999974704061,-0.08235100233100834,0.002160691547763027
262,0.9999999974728386,-0.115561129893925,0.03382425915834091
263,0.9999999974635894,-0.08241645991038511,0.009584761807306538
265,0.3370865919054786,-3.071888555811894,0.4452455036134911
267,2.2885162089536592e-8,-4.077522415664986e-8,6.165630248379093e-9
268,1.3345774955720036e-6,-8.418506876539728e-6,1.6475094443773193e-5
27,0.9999999974661136,-0.006615118941096569,0.02326746048387198
270,9.42912937842133e-8,-4.2688994914040445e-7,4.515376094653328e-7
271,0.2574050292832558,-2.396754137858466,2.95124776097478
272,0.9999999978298002,-0.4160949973643279,0.7635467890348412
273,0.9999999979695103,-0.5841279921219538,0.45866718811991103
274,0.9999999974704827,-0.8281381244321759,6.101982739827801
275,7.241715595589256e-8,-1.4435602003808165e-14,6.023592354850622e-7
276,0.20138349690161242,-0.012577149368539656,15.68398838358325
277,9.349563523023531e-8,1.865368682338414e-6,2.5961091631217736e-6
278,0.000352470697963133,-0.0035245915748683306,0.011946755875993299
279,1.0000000020086357,-9.999999809450491,7.365057728399197
28,0.9999999974704827,-0.03199816502856406,0.12436777304561926
281,7.072470762269352e-8,-7.497681571789802e-9,2.0285106756808096e-7
282,0.11641756245169933,-1.164175161595972,1.9982979174067
285,0.9999999974704828,-5.872880806450003,3.322644841459872
287,0.9999999976968009,-0.16324584060434513,0.1312983623372601
288,9.488331991840148e-8,-6.634854195150369e-7,1.2426594957414252e-6
289,2.748323580200674e-8,-2.140457029903432e-9,4.799325138173957e-9
29,0.9999999975260093,-0.06453284500981485,0.2960018463203523
290,5.770441251175632e-7,-5.474131255616965e-6,2.1072325787844623e-6
291,0.03245040355791216,-0.31965987752055824,0.031967181118537365
292,7.235521610347257e-8,-6.800991300927892e-8,2.582280878549753e-7
295,0.9999999974323242,-0.6716775013452554,0.1319111690728586
299,0.9999999988425989,0.10144282661635345,0.9669215056240563
3,-4.488955723050167e-10,-2.1679184765792036e-9,-9.744987597386352e-9
30,-2.0459388854058772e-9,-1.3269342216428804e-9,-9.837208123380481e-9
301,0.9999999973013719,-0.6572308964655265,0.7756757325892514
303,7.999730168243151e-8,-3.0129251614386286e-9,2.230875828211331e-7
304,1.0000000018799318,-2.9321634783738446,4.933817245134069
306,0.9999999994409172,-9.999999487362157,2.3905004962642775
308,0.9999999974704915,-9.826290523900333,9.00548514671961
309,0.9999999974704916,-9.826143619428349,6.570682823774869
31,-2.0520031658844987e-9,-1.3269044412025897e-9,-9.836741152572899e-9
311,0.9999999974704916,-9.826285082735385,4.434696629583284
312,1.000000001602989,-2.4999995423573123,4.622964883436139
313,1.0000000022727031,-9.99999958582575,3.8098998788432827
314,2.728661205205612e-7,-2.5425513488189764e-6,2.4177365377003523e-6
315,1.000000000681998,-7.999999595527388,1.3940996431264794
316,1.0000000016699848,-1.2574908826776845,0.12575229373328387
318,1.0000000077858697,-10.000000060964908,11.325282049084887
319,3.98888176486414e-9,-3.508389712612938e-8,1.023541080905542e-8
32,-2.0483190483672244e-9,-1.3272720993902547e-9,-9.837031071442507e-9
320,0.9999999969388259,-9.299973654105566,2.301485681945952
321,0.9999999970531174,-9.302599802518381,1.8226799402388154
322,0.99999999730384,-6.740107830178939,0.7421226965507987
323,2.7713336802277665e-8,-3.716815430374656e-15,5.13986214295069e-9
327,6.812075434203462e-8,-6.251278367267712e-8,9.64754377014652e-8
328,0.0474919810421561,-1.4978509645297738e-7,2.1796647593001737
329,1.2591283665168688e-7,4.7217073487214534e-7,2.6469749772251596e-6
33,-2.0459707484986274e-9,-1.3262309412343333e-9,-9.837204650612892e-9
330,0.001368940205361402,1.2388164250039612e-7,0.07375067026164628
331,7.754270002930255e-8,1.0467379107010787e-6,3.837039712571812e-7
332,0.9999999972990311,0.0,0.16044164068434574
333,0.9999999972932426,0.0,0.1657798511186715
34,0.9999999974704825,0.011377947302717762,0.10976862246198854
35,0.9999999974704825,0.014839294601670328,0.1062159123242974
36,0.9999999974704824,0.04923731455710946,0.07630860071680948
37,0.9999999974704825,0.05146772124005342,0.07827377488138623
38,0.9999999974704824,0.05191752229845021,0.07455803338641354
39,-5.269797970071317e-10,-2.9733158286259e-9,-9.748663491747737e-9
4,-4.709775826918393e-10,-2.468617924489231e-9,-9.747569615658813e-9
40,-5.275970989679168e-10,-2.9740245859555033e-9,-9.74837146963999e-9
41,-2.4174325985112337e-9,-2.7760362202206876e-9,-9.683570292483327e-9
42,-2.401763902882828e-9,-2.7780859707041845e-9,-9.683008294580725e-9
43,0.9999999974704826,-0.07419020194765931,0.12574208489177513
44,0.9999999974704826,-0.06777423250747883,0.1266243912059696
45,0.9999999974402941,0.01281587157358974,0.049479675164436604
46,0.9999999974147546,0.012493752978517755,0.0897344965997917
47,0.999999997451932,1.2296843656805358e-7,0.011693685146983435
48,0.9999999974704806,-0.2614085695607115,0.10150806950737527
49,0.9999999974704836,-0.18649969792000545,0.5714613605934729
5,0.9999999974704595,0.03317424104676815,0.020689360118269697
50,0.9999999974704834,-0.20007515999660092,0.5213718449646043
51,0.9999999974704827,-0.06787023031452456,0.45513429472192235
52,0.9999999974704827,-0.030004724981045852,0.2678054187140519
53,0.9999999974704827,-0.01489378094044935,0.2507777132942173
54,0.9999999974704827,-0.028433760822459297,0.24778097100360233
55,-3.4359924764168167e-9,-2.1429046864999873e-10,-9.905196026733873e-9
56,-3.2789029477142068e-9,-3.736484306164596e-10,-9.904520563066888e-9
57,-3.4335439705798096e-9,-2.1461025183337694e-10,-9.905298337262724e-9
58,-2.3206349549729064e-9,-1.2380952285401533e-9,-9.908396851130878e-9
59,-2.3194579630491476e-9,-1.2377740776172396e-9,-9.908414986301831e-9
6,0.9999999974703659,0.030869022567331067,0.02276197302983706
60,-7.48747118526416e-10,-5.359316373662838e-10,-9.908555055801065e-9
61,-7.545821215890661e-10,-5.016663618881967e-10,-9.909745353931009e-9
62,-7.877866449696051e-10,-9.9644808671453e-10,-9.910977331201763e-9
63,-8.438440670562846e-10,-1.0108195888605174e-9,-9.910301938058291e-9
64,-8.459464370036373e-10,-1.0139232493849748e-9,-9.910261604751027e-9
65,0.9999999974704824,0.018887104261246755,0.0906021534774534
66,0.9999999974704824,0.014762342727589483,0.054516378602540605
67,0.9999999974704815,0.009202839081742843,0.02626708292328925
68,0.9999999974704823,0.02191314585587031,0.07946377842495254
69,0.9999999974704817,0.014518025876777417,0.04245560244554886
7,0.9999999974704825,0.02573607006504511,0.023584092400832195
70,0.9999999974657989,0.011253694308870833,0.05651104460963088
71,0.9999999975089067,-0.19999919487930223,0.07402211836790021
72,0.9999999975065482,-0.1999991414474686,0.07007991443386036
73,0.9999999976227459,-0.01568118771300121,1.0014857176003216
74,0.9999999974704831,-0.28796647680968623,1.5416368973071959
75,0.9999999974704831,-0.313540803471084,1.495400002701594
76,-3.894987500774633e-9,-2.1001608991815195e-10,-9.894221299334072e-9
77,-8.692498713585368e-10,-8.356491317350696e-10,-9.910171000745924e-9
78,-2.4273564490569457e-9,-2.3206108610672376e-10,-9.791676164609058e-9
79,-6.814638683567895e-10,-4.146186445874717e-10,-9.801667539449637e-9
8,-4.0680011376826756e-10,-2.350684843485823e-9,-9.735782741858652e-9
80,-6.453066997072649e-10,-7.818734108022452e-10,-9.794198140372532e-9
81,-5.859688926591124e-10,-6.982685088007337e-10,-9.796222790725069e-9
82,-5.822250159430494e-10,-6.971427406718964e-10,-9.795539924100932e-9
83,-4.049893260765548e-9,-5.83580248452527e-10,-9.892879198381774e-9
84,-4.033060067127666e-9,-5.840289848647727e-10,-9.892313098238396e-9
85,-4.1314858316031195e-9,-5.815667489201701e-10,-9.896013637888466e-9
86,-4.204213490596109e-9,-5.796858031229606e-10,-9.900561335745352e-9
87,0.9999999979940747,-0.11138410545469236,0.5648297743417927
88,0.9999999980175236,-0.0765226940647782,0.7040107030188365
89,0.9999999984935213,-0.19999992273975267,0.5584956200527917
9,-4.1056543956073495e-10,-2.33621183286636e-9,-9.734672582940815e-9
90,-2.6334640144804958e-9,1.4268571422660493e-10,-9.764905986151671e-9
91,-4.72425738560596e-10,-1.3812395755445203e-9,-9.750829107701473e-9
92,0.9999999975963345,-0.19998109553575366,0.47830919468639194
93,-1.3566117806036708e-9,-6.147424806832873e-10,-9.747596821646423e-9
94,-1.3101119805906713e-9,-5.236574155154897e-10,-9.745798931192038e-9
95,-1.2054635412458628e-9,-1.562810044288056e-11,-9.742107791363487e-9
96,-1.2415286648394698e-9,1.9413475188951972e-12,-9.743958021449785e-9
97,-1.1357859840674985e-9,-2.108599968578536e-10,-9.737341382227847e-9
98,-1.178382374429228e-9,-2.844332357709531e-10,-9.738993158212852e-9
99,-1.1684257789577554e-9,-9.653295034730672e-10,-9.840794869086693e-9
