ind,alpha_g,qg,pg
252,0.9999999978293291,0.0,0.13754497512801764
253,0.9999999975782876,0.0,0.10028905455479382
254,0.9999999974875106,-0.1773256445265472,0.014332316815124807
255,1.0000000034550551,0.8999999956741346,0.2236610971690537
256,1.0000000034763639,0.8999999956818581,0.2295392600683214
257,1.0000000048025006,-0.6000000064475063,0.1830727613137539
258,1.0000000048053208,-0.6000000064479015,0.18430873675836254
259,0.9999999981532823,-0.19999990816298305,0.017066690130281493
26,0.9999999974686216,0.08577351574197446,0.0230550742222072
260,0.9999999982602612,-0.19999993576813735,0.017371780782555614
261,0.9999999976524113,-0.09999992419315012,0.005675402213043049
262,0.9999999975180226,-0.0818263080576481,0.017063477267358764
263,0.9999999974735094,-0.08375853891390249,0.025228474462127295
265,0.9999999974704838,-1.8415679913097192,6.060251298029401
267,1.0000000038186925,-0.2782547540647903,1.103456685480162
268,9.20813263472732e-9,4.617698375927642e-9,0.0
27,0.9999999974685165,0.08402149478024984,0.023268482182121297
270,9.13596115788777e-9,-9.352020229712867e-16,0.0
271,1.000000005367454,-5.494537031272318,4.343459776923579
272,1.9578852402205583e-8,-5.519151095001104e-9,0.0
273,1.0000000004381453,-0.5841281157315766,0.3084593771780667
274,5.119027176640206e-9,5.390846987960544e-9,0.0
275,1.0000000060066576,1.2328035556980228,2.248441471231536
276,1.3559214156954134e-9,2.3914623141234874e-8,0.0
277,0.999999997470483,13.643982810540926,36.535486122652735
278,2.0247105162401005e-9,2.075327683930557e-8,0.0
279,1.0000000087138574,-9.535648688643823,17.356048138710463
28,1.0000000014961419,0.1625599142641569,0.30512377548752223
281,1.0000000094331662,-10.00000009672599,5.098815021915064
282,7.755960756913109e-9,6.826056405372253e-8,0.0
285,0.9999999974704832,-2.2297559095202155,20.024825182316526
287,1.000000002369634,0.6136760288904886,0.1238471884695075
288,5.01997063154302e-9,-9.34563618015724e-10,0.0
289,2.2447829590332263e-8,-1.7755542901475016e-9,0.0
29,1.000000002008889,-0.19999996982210563,0.29600267348900183
290,7.28210841385001e-9,-4.5264574190714006e-8,0.0
291,1.4189085378330015e-8,-1.0851652386105786e-7,7.777132800005805e-9
292,1.514793193509179e-8,-7.324660604358913e-9,0.0
295,0.9999999974704831,-1.0322877385687097,0.2522650422979901
299,1.000000000624188,1.0314760457820182,0.2807710914031171
3,-4.327953006186094e-10,-9.567780790620074e-10,-9.720395878737702e-9
30,-2.0256053937986805e-9,-2.1959077567575364e-9,-9.829910956913107e-9
301,1.0000000021002342,-0.39754653090054437,1.887248311843826
303,1.0798835695512789e-8,9.629818780826831e-9,0.0
304,3.323198104837788e-8,-1.04975492113515e-7,0.0
306,3.9657677168219165e-9,-4.741036232232349e-8,0.0
308,5.118412220201372e-9,-5.892575763644418e-8,0.0
309,1.4933884031459243e-8,-1.57059220455845e-7,2.5130068008176726e-8
31,-2.0311809503691793e-9,-2.198061203322318e-9,-9.829407276046645e-9
311,5.076684328694636e-9,-5.8508563164351485e-8,0.0
312,3.8966928174235674e-8,-1.0495573296731753e-7,0.0
313,1.000000009353673,-10.000000096223491,1.8734000088565914
314,9.933978169726446e-9,-1.0569319685358092e-7,0.0
315,1.0000000093711319,-7.999999947900353,6.513551953064928
316,2.2527214887629353e-8,-4.685050950982414e-9,0.0
318,1.65381507620954e-9,1.5894221597701935e-8,0.0
319,1.000000000753105,-9.999999664583585,66.4620077868139
32,-2.027802751832815e-9,-2.195534495200257e-9,-9.829720023382284e-9
320,2.6479957452599083e-9,5.15723669697152e-9,0.0
321,1.0000000093425692,-9.999999874844367,11.450836664917906
322,8.428619431481578e-9,-2.12178911014368e-8,0.0
323,1.0000000046686353,-1.500005023591562,0.9868834487024948
327,0.9999999974704835,0.03926401982377089,1.8324780557078977
328,1.6166099465216425e-9,2.269203048392456e-8,0.0
329,1.000000006488711,-3.682566562497861e-10,7.1803200088839665
33,-2.025629189749242e-9,-2.1983684028809034e-9,-9.829907137372587e-9
330,1.7090424821025126e-9,2.1837141824415488e-8,0.0
331,1.1153732553210196e-7,5.888357168996167e-7,4.0358495298366596e-7
332,2.1395323198087722e-8,2.732125014649102e-24,0.0
333,1.0000000070278865,2.90406076269525e-24,2.431365070543136
34,1.000000004577474,-0.0288614427691439,1.0881485038218863
35,1.0000000046237227,-0.0068449179983410165,1.103329787940109
36,1.000000004199885,0.10256687694889678,0.964876854206682
37,1.0000000042317276,0.12402008470629844,0.9802524812910425
38,1.0000000042005297,0.12651859101339988,0.9650746420245128
39,-4.2013394475688683e-10,-4.912612773033492e-9,-9.663379575370589e-9
4,-4.44578425135802e-10,-1.2512385628096336e-9,-9.722010241580703e-9
40,-4.1975426039697145e-10,-4.913411829268379e-9,-9.662872410800346e-9
41,-2.2785394702858436e-9,-8.958515817038795e-10,-9.645949087467955e-9
42,-2.2642314158920365e-9,-8.711137323435616e-10,-9.64539668651663e-9
43,1.0000000041767936,0.05450983509046493,0.8646846700145056
44,1.0000000042647894,0.0706322692129171,0.9003397592303926
45,1.0000000050836915,-0.09999999756962927,0.989588553792466
46,1.0000000066603605,0.0020529704353706205,1.794685072215109
47,1.0000000005417369,5.260330830866895e-9,0.23387192250251104
48,1.000000006387435,-0.05181577497813032,1.8947538744845822
49,1.000000003534264,-0.03504097814670389,0.7026522387889393
5,1.0000000022831648,0.0037030371863244764,0.41101297829657935
50,1.0000000035529892,-0.04244498592163143,0.7107956360147099
51,1.0000000057521743,-0.265293187313368,1.5258664569991502
52,1.0000000045880761,-0.2234002154402068,1.0810044736105706
53,1.000000004661823,-0.1987938249520686,1.1047030801530842
54,1.000000004586655,-0.2294112533267451,1.0817915059430607
55,-2.1911965827187314e-9,-6.927683881921782e-9,-9.896076455096857e-9
56,-2.1319879129223755e-9,-6.954440831705436e-9,-9.895564342804797e-9
57,-2.1942340512332273e-9,-6.926524464428292e-9,-9.896257813935686e-9
58,-1.8262873364887488e-9,-7.2242098211534854e-9,-9.904304738505205e-9
59,-1.8258551084673153e-9,-7.224371209747665e-9,-9.904331030356174e-9
6,1.0000000025315134,0.008037199004943464,0.45462846587869515
60,-4.702270199515257e-10,-6.867631656684358e-9,-9.900426144428658e-9
61,-4.917239876497736e-10,-6.877497361913781e-9,-9.902786906742267e-9
62,-6.643703119217083e-10,-7.1383029600851835e-9,-9.908008654446907e-9
63,-6.965728662446145e-10,-7.106256895445181e-9,-9.906941961042053e-9
64,-6.979243230161495e-10,-7.103693121885824e-9,-9.906887306809095e-9
65,1.0000000053516511,-0.03984152259271868,1.1562295059340502
66,1.0000000043075103,-0.028483740408550746,0.69650680206173
67,1.0000000034555807,0.012975268141366781,0.46581592643411607
68,1.0000000053380915,-0.015890248280624093,1.1486438142637132
69,1.0000000043977508,0.0999995587691404,0.7323516111989677
7,1.0000000013802406,0.01779712754764682,0.28477100310100717
70,1.0000000052103877,0.19999971351476614,1.1301832067928
71,1.000000004804168,-0.1999999932502016,1.0097459348887932
72,1.0000000047684918,-0.199999993358779,1.0036458527465084
73,1.0000000045005373,0.09254741833195575,1.0014867346910805
74,5.2878095449612314e-8,-4.4758908381094365e-8,0.0
75,5.267393257972832e-8,-4.4615954325819024e-8,0.0
76,-3.6013379333868165e-9,3.3473348250666196e-9,-9.890560030679622e-9
77,-5.871465280259396e-10,-6.7907682811635465e-9,-9.904413740045296e-9
78,-2.021419381981879e-9,-4.401633548364222e-9,-9.777004765771417e-9
79,-7.41892654069845e-12,-7.781059450259164e-9,-9.740469831143255e-9
8,-4.0351037989453574e-10,-2.796650594995132e-10,-9.731137857470407e-9
80,3.838555278867433e-11,-7.52749523346084e-9,-9.737470644553547e-9
81,8.133812803488424e-11,-7.601813834415903e-9,-9.731381329596256e-9
82,9.95086198937969e-11,-7.628934063048891e-9,-9.729180222881292e-9
83,-2.973581787557347e-9,-7.052670378306294e-9,-9.885615729006828e-9
84,-2.9414408345963675e-9,-7.0587582935172e-9,-9.88484924519513e-9
85,-3.1359795699156893e-9,-7.021449500636758e-9,-9.88981768464891e-9
86,-3.3167771776033824e-9,-6.986653575458727e-9,-9.895786187022067e-9
87,1.0000000013698533,0.023162502670926722,0.564829922861645
88,1.000000001863516,0.042468844884464965,0.7040108826037748
89,1.0000000014940504,0.023949336804491492,0.558495723383318
9,-4.082752124475885e-10,-2.6637464995536933e-10,-9.730152348924228e-9
90,-2.6194840100757962e-9,-1.6762503813481225e-10,-9.75953883833621e-9
91,-4.57926031268535e-10,-9.640835817261468e-11,-9.742382869580352e-9
92,1.0000000004501224,-0.19999996028340541,0.47830977161925703
93,-1.3588588827308658e-9,-9.27561800549885e-10,-9.742034335472729e-9
94,-1.3101979254962675e-9,-8.338181425914669e-10,-9.740106142311225e-9
95,-1.2012082460275661e-9,-2.5635310270299314e-10,-9.736135868268098e-9
96,-1.2387714601926737e-9,-2.3025108860438886e-10,-9.738102386203429e-9
97,-1.1280070066755235e-9,-5.153110615688566e-10,-9.73105737014385e-9
98,-1.1723587345777377e-9,-5.90104039414182e-10,-9.732846848662282e-9
99,-1.1450837601025135e-9,-7.349017435957053e-11,-9.837128403167988e-9
