ind,qf,qt,tm,ta,pt,pf
1033,-0.2963349098188508,0.13708133269553063,1.0,0.0,-0.553555965803978,0.555535175872883
1034,0.07820607935673542,-0.3013078945642533,1.0,0.0,0.13162316255571108,-0.13121726523745705
1036,-0.11626121280349086,-0.12548775441243884,1.0,0.0,-0.547763260693807,0.5484609262191047
1038,-0.40735135461453165,-0.05390003960866477,1.0,0.0,-1.0220210268308116,1.0398248100747778
1039,-0.3848303889025483,0.25451676088785813,1.0,0.0,-0.7425456814955641,0.7471750253598833
104,0.9147189318641438,-0.9767944862935045,1.0,0.0,1.907003025997126,-1.904404977700031
1040,-0.4348000984318147,0.1795560563271739,1.0,0.0,-0.7146329549522727,0.7219799382483616
1041,0.12354174301119568,-0.18191141280116044,1.0,0.0,0.4282969858377361,-0.42786057207817985
1042,0.1025175041536563,-0.26082856855071795,1.0,0.0,0.49702252332431773,-0.49514692165837576
1043,-0.22605924716485198,0.06080225258760069,1.0,0.0,-0.9158017565288659,0.9230074937365557
1044,-0.19758883543189218,0.0028493519209570003,1.0,0.0,-0.7551983704253299,0.7598766849160417
1045,-0.2201214501498315,-0.020957912300934755,1.0,0.0,-0.95592557727068,0.9662778730976214
1046,-0.26466872944695663,0.10938951462934134,1.0,0.0,-1.2241720375578513,1.236420830838832
1047,0.20877404319073867,-0.3049100936778289,1.0,0.0,0.8128957541061156,-0.809943898361083
1048,-0.2303399600086989,0.11867840370371623,1.0,0.0,0.5388582947380489,-0.5383895979902092
1049,-0.13278298014100318,0.08714742090158856,1.0,0.0,-0.5880953635856297,0.5886884752395714
105,0.06842563844528401,-0.08041311350318253,1.0,0.0,3.038637260676177,-3.036277117934354
1050,0.011892049828253867,-0.07388365930735895,1.0,0.0,0.6847329730494395,-0.6836243218904764
1051,-0.016511285306608527,-0.004233714424959809,1.0,0.0,0.0380416569857236,-0.03800068123032523
1052,-0.021208530280788004,-0.06034612500280187,1.0,0.0,-0.5140291915733702,0.5143097047866513
1053,-0.20685939414843174,0.06983276210811441,1.0,0.0,-0.17078396419173955,0.17100403803315103
1054,-0.0210950026495004,0.019809881565439176,1.0,0.0,0.0321964942815029,-0.032121311601826394
1055,0.019993397694474054,-0.021341292830789747,1.0,0.0,-0.002923572400175936,0.002945706995008279
1056,0.10279273638868376,-0.1551860618262918,1.0,0.0,0.437031240135771,-0.436950276565786
1057,0.11286831202367673,-0.45362154260615295,1.0,0.0,0.06457727021558098,-0.06349171340012401
1058,0.11778645788022916,-0.4585011740975357,1.0,0.0,0.06413050702657247,-0.06306764763602125
1059,-0.11286831202367673,-0.20034647592873206,1.0,0.0,-0.06343316316784602,0.06349171340012401
106,-0.3857195636042513,-0.1484335073493018,1.0,0.0,-0.31450893134860014,0.315191179703433
1061,0.0214108710202467,-0.1061629730757774,1.0,0.0,-0.38788918874164324,0.388052264434984
1062,-0.2545721253820386,-0.05908470212509755,1.0,0.0,0.07032630347547075,-0.07022719267500874
1063,-0.017166095683795977,0.0044487066110225,1.0,0.0,0.03883964663278947,-0.038811462705717455
1064,-0.12366090870289269,0.08498961306167664,1.0,0.0,-0.0318076007801096,0.0324773100277328
1065,0.12268010464321616,-0.14209773673067605,1.0,0.0,0.15876342871842036,-0.15681395764578743
1066,-0.016104652719956765,-5.238017267659716e-7,1.0,0.0,-4.440892230849223e-16,2.537835692806977e-6
1067,0.025430094558653204,-0.09187195486959221,1.0,0.0,0.0003256873550243337,-2.658272294492544e-5
1068,-0.08618206424270844,0.07019526510287721,1.0,0.0,-0.07571492935800991,0.07618887522263133
1069,-0.08059837380334003,0.015347567912934816,1.0,0.0,0.010005834580805128,-0.009598579173444642
107,0.1329432358125091,-0.3077307105864671,1.0,0.0,-0.035792549246500424,0.03587919698388525
1071,0.2513288257473632,-0.25179583605654277,1.0,0.0,-0.3491666534480759,0.34992039218587545
1073,0.009618168513009022,-0.015796155009324415,1.0,0.0,-0.0061038431308531125,0.006106758828001708
1074,-0.004574597084219334,-0.014192091795470851,1.0,0.0,-0.010723718726316417,0.010729682424308102
1075,-0.005043571428789688,-0.04090803990231515,1.0,0.0,0.016881542597927134,-0.01683644125230981
1076,-0.022277783595636223,0.007908944291685323,1.0,0.0,-0.01568755648678752,0.01569786638360727
1077,0.048594257068673576,-0.045781258540053514,1.0,0.0,-0.13696256632834425,0.13727665783038706
1078,-0.06960108338053615,0.04948109911069805,1.0,0.0,0.02657289310806781,-0.026470032044397004
1079,-0.0018769884718115779,-0.023823583410870406,1.0,0.0,0.059816039742277546,-0.059645928789802544
108,-0.6680482083999245,0.38678248743610877,1.0,0.0,2.0583026124667607,-2.037493705051059
1080,0.034651497638219335,-0.04379211218954224,1.0,0.0,0.10240948495184388,-0.10226520825080394
1081,-0.010501757792138742,-0.006647692577576376,1.0,0.0,-0.0478552087908178,0.04790539147911886
1082,-0.007313205943335345,-0.007524091514152825,1.0,0.0,-0.014229749330615906,0.014233750102097731
1083,-0.05709467411341027,0.053828515845971474,1.0,0.0,0.061684970621932005,-0.06165533301039757
1084,0.060325889145368725,-0.0678522024111965,1.0,0.0,-0.06083941387194551,0.06092784099893568
1085,-0.0288171488453938,0.02076909036830964,1.0,0.0,-0.25855181432043645,0.2595390814774888
1086,0.02248713523534672,-0.024998052797217812,1.0,0.0,0.2685730004254094,-0.26822982246272636
1087,-0.017883420417783027,0.009240199257144092,1.0,0.0,-0.24920147406896168,0.2503045449737938
1088,0.003498061664237109,-0.00517464600606507,1.0,0.0,-0.24288799926884314,0.24309067396999715
1089,0.029406376654253705,-0.05111446089470948,1.0,0.0,0.23750123630197936,-0.2342150989159909
109,-0.10941187004418405,0.06348331530111613,1.0,0.0,-0.04946890861782827,0.05031652372974222
1090,-0.051286825317427384,-0.011318260590140558,1.0,0.0,-0.3962838151568767,0.40073805314544697
1092,-0.005688986921155815,-0.0016280046061872408,1.0,0.0,0.1291444422983776,-0.1289823780599117
1093,0.022489234432053196,-0.022776965025552213,1.0,0.0,-0.1335702473454771,0.1337763870463014
1094,0.0021977279433218525,-0.020767287754146907,1.0,0.0,0.10015228700854627,-0.10001793867229317
1095,-0.05596376486501386,0.04340088650080961,1.0,0.0,-0.367671425104035,0.3726934450412449
1096,-0.002935323098837187,-0.037162404408176294,1.0,0.0,0.013843862331603559,-0.013800492079584446
1097,0.062464139699209206,-0.06607295514404261,1.0,0.0,0.2060712370678774,-0.20575650345036336
1098,-0.09789321211046172,0.08783776514038577,1.0,0.0,-0.10924303833139452,0.10958031571147325
1099,-0.013107547419284401,0.004963951163664273,1.0,0.0,-0.1548700472908764,0.1550571992809251
110,-0.1107572881745232,0.06126004396058866,1.0,0.0,-0.08753925678835742,0.08894148164047333
1100,-0.05739264656907501,0.037938976001819585,1.0,0.0,-0.10558175951970412,0.10603729605476496
1101,0.0009269821606971752,-0.02253338713022548,1.0,0.0,0.016937052521981497,-0.016918582317371582
1102,0.0239588637758376,-0.053366913254186785,1.0,0.0,0.028485653332058637,-0.0283166979581082
1103,0.025433866129301385,-0.034949257513078695,1.0,0.0,-0.10106790365239036,0.1011671244689689
1104,0.04615673709969949,-0.05420959264555029,1.0,0.0,-0.12804448128974674,0.1281986232579293
1105,-0.005796761803990106,-0.0003088432898230443,1.0,0.0,-0.1391277230502327,0.1393552834968015
1106,-0.011143104243316253,0.003217038483534653,1.0,0.0,-0.0683402859297072,0.0684196671871465
1107,-0.016586381715544496,0.011509698909750957,1.0,0.0,-0.06688638810758699,0.0669365158246517
1108,-0.031144298419649285,0.02286718990724079,1.0,0.0,-0.03157755756256535,0.03159544137203083
1109,-0.016807685553517568,0.014138637216550808,1.0,0.0,0.04027002572967993,-0.04026547065111775
111,-0.08590297187194633,0.006590289608974388,1.0,0.0,-0.09207437747600125,0.09366457287814337
1110,-0.10116294638379443,0.08771165039552173,1.0,0.0,0.12415599266543705,-0.12362712260013682
1111,-0.03594838416870302,0.026406299971546462,1.0,0.0,0.08098752277655677,-0.08091940982140487
1112,-0.02831025279891394,-0.03145614993252572,1.0,0.0,-0.02563903865186102,0.025673402400110748
1113,-0.001818430178908981,-0.05380788399142609,1.0,0.0,0.05222895575713862,-0.05207645168871987
1114,0.1041390261232806,-0.11195554173195076,1.0,0.0,-0.033472799849157464,0.0335617881075738
1115,0.023275858357757154,-0.0387672838029724,1.0,0.0,0.35582491110093306,-0.3542912474919144
1116,-0.06695342127748104,0.049779783690546864,1.0,0.0,-0.13965653767062594,0.1400346959804731
1117,0.028246413890045795,-0.05691346493275645,1.0,0.0,0.11540416146698222,-0.11500865496427128
1118,0.08744460409612967,-0.0946692492689848,1.0,0.0,0.06458464681690332,-0.0643618217448395
1119,0.025010686880559376,-0.03941042760101698,1.0,0.0,0.2543716629536804,-0.25144049957881215
112,-0.11127557046393373,0.06681408282825509,1.0,0.0,-0.11762897264888389,0.11942582538731701
1120,0.053340391631131946,-0.054437304009693994,1.0,0.0,0.44988195660837665,-0.44932634942552935
1121,0.02307841815031357,-0.023202885138478277,1.0,0.0,-0.11747070616257965,0.1175448003687643
1122,0.014187820128481266,-0.014659542928735187,1.0,0.0,-0.04010703604884722,0.040116462912900955
1123,-0.018867169235458923,0.01803926483737664,1.0,0.0,0.048677261777975406,-0.048665184262879115
1124,-0.00865309535732075,0.008048953003361087,1.0,0.0,0.01600157076437846,-0.015999688792734303
1125,0.06405342146351786,-0.06416246704919097,1.0,0.0,-0.0932453496060998,0.09332559284307079
1126,-0.04729638006823445,0.04713648256113472,1.0,0.0,-0.09473217147649506,0.09495925440257558
1127,0.05765497534320155,-0.05759580693589466,1.0,0.0,0.12971092911646975,-0.12939885251848157
1128,-0.05754669487557512,0.05668735694925947,1.0,0.0,-0.08224104560630265,0.08226271942657382
1129,0.06466196598275158,-0.06493008747485096,1.0,0.0,-0.06916264839736329,0.06926008220546596
113,-0.04868279971150978,0.00861553908397329,1.0475386573920218,0.0,0.25762426626034846,-0.2491918227962469
1130,0.02429052038574507,-0.02510388173333818,1.0,0.0,-0.1006807079274321,0.10071750713932318
1131,0.0659238002048546,-0.06604811313332634,1.0,0.0,-0.10330933902395704,0.10337966318373142
1132,0.01732848768638589,-0.017763113285080002,1.0,0.0,-0.06832700462017299,0.06837766407606445
1133,0.052599815194383226,-0.05289856982490742,1.0,0.0,-0.03888633275175703,0.03890073547794204
1134,0.01402872185837432,-0.014524515806350368,1.0,0.0,-0.20932482553937334,0.20973374718318677
1135,0.10707348674787483,-0.10660772557470437,1.0,0.0,-0.27381315837472675,0.2742344065740958
1136,0.03174569677924559,-0.03269535687469343,1.0,0.0,-0.025038264666451465,0.025050524898958784
1139,0.02885658001692277,-0.029607605517121032,1.0,0.0,-0.06854519168883631,0.06857639276190611
114,-0.0718626592133768,0.06784795153775752,1.0,0.0,-0.35003009522841283,0.35095399268552024
1141,0.016706292892929846,-0.01906432673563212,1.0,0.0,0.20148754582998255,-0.20050072475313568
1142,0.008299016485463476,-0.00883802135566714,1.0,0.0,-0.17772506417782152,0.17787826550283672
1143,-0.10898542737403157,0.10930202203147066,1.0,0.0,0.4664749336673857,-0.46628464689270316
1144,0.02010731034425401,-0.020887476216439032,1.0,0.0,0.05477762411682176,-0.05474966009550573
1145,0.018383325206347383,-0.0191472192340394,1.0,0.0,-0.1211907406808782,0.12126449712320227
1146,-0.011793158188733098,0.011299920985270415,1.0,0.0,-0.08740153328146683,0.08742692984237373
1147,-0.036692216095256754,0.03661711762155193,1.0,0.0,0.064659991458974,-0.06456230653470156
1148,-0.030217162175099142,0.029913827524365316,1.0,0.0,-0.05377179221833498,0.05378590070395963
1149,-0.010913348477344636,0.01102655339633196,1.0,0.0,0.16957239338893443,-0.16930380706428683
115,0.020147600281473898,-0.0594094491528177,1.0,0.0,-0.00311686694105255,0.0032190654942113833
1150,-0.03986778601247787,0.0395076519570422,1.0,0.0,-0.1723228000871271,0.17243407783349432
1151,-0.0056754182874235535,0.005089388398878746,1.0,0.0,-0.04774116878637917,0.04774982404227396
1152,-0.011738676638801493,0.00678525176250207,1.0,0.0,-0.06443211170640978,0.06445583871214898
1153,0.012976471065990616,-0.013435218393017326,1.0,0.0,0.1229866039954564,-0.12293544595288912
1154,0.12877713830992366,-0.17663027443452356,1.0,0.0,0.07115071606797548,-0.07109400956214573
1155,0.11712525541151378,-0.1215197098367635,1.0,0.0,0.033483221033954874,-0.033291206000992335
1157,-0.15839419944150096,0.14271421099002365,1.0,0.0,-0.12740755483453675,0.12748108396141558
1158,0.012415818658308032,-0.012413794398292313,1.0,0.0,0.12030433833422689,-0.12023744232101165
1159,0.011448217949269533,-0.011787350181049174,1.0,0.0,-0.04029965921088703,0.04032736976899885
116,-0.04405131919255758,0.03360866190958474,1.0,0.0,-0.25823828867631526,0.25916622211703544
1160,0.01316832737209896,-0.013720970622480339,1.0,0.0,-0.03801009589259282,0.03805206366708325
1161,0.039818590212910364,-0.0406216290170788,1.0,0.0,-0.09206132782455316,0.09209378484782425
1163,0.05254659756094983,-0.06045197030634451,1.0,0.0,-0.1580003017998131,0.15806163134603807
1164,0.033744206432500104,-0.0340323508115004,1.0,0.0,-0.09171722200956985,0.09176316590808861
1165,0.07051952782324321,-0.06896752337440794,1.0,0.0,-0.2375550212438663,0.23798645763665838
1166,0.0158648144593666,-0.015502227645301753,1.0,0.0,-0.21056446640180598,0.21066287951435642
1167,0.016060086836878207,-0.016017185338621683,1.0,0.0,-0.051595020422605616,0.05172841708157588
1168,-0.031924901296244805,0.03295949677275821,1.0,0.0,0.2625813813143793,-0.2623912965959323
1169,0.006511720151368262,-0.0074373791816320705,1.0,0.0,-0.0329896905129688,0.032995623893551415
117,0.048633737957490826,-0.06681408282825509,1.0,0.0,0.11762897264888389,-0.11706423151034905
1170,0.019219338046369144,-0.02011407998167387,1.0,0.0,-0.07007219478142185,0.07013025867884454
1171,0.02298760377086302,-0.021869110266251827,1.0,0.0,-0.047075780173143296,0.04712436044483625
1172,0.05137496643753203,-0.05103458171609792,1.0,0.0,-0.11542809832096222,0.11554664962067607
1173,0.010520287912242833,-0.012896552185887818,1.0,0.0,-0.026288349926766635,0.026291022023531067
1174,-0.010520287912242833,0.004587239946876177,1.0,0.0,0.02629567532373181,-0.026291022023531067
1175,-0.020456301870337812,0.019677497837486756,1.0,0.0,-0.025964306470339548,0.025984257479220386
1177,-0.03602600953768814,0.0358165779161143,1.0,0.0,-0.08204225519580545,0.08208854477862618
1178,-0.06292134744391692,0.026975713972077424,1.0,0.0,-0.08409474830468008,0.08411584742312168
1179,0.03968770501969308,-0.040025496989801686,1.0,0.0,-0.08044910918307137,0.08062969380894322
1180,0.029580410801678773,-0.030446106280343253,1.0,0.0,0.06569042999708725,-0.06562922589725019
1181,0.01349632297518356,-0.015869990666666133,1.0,0.0,-0.04555899535028337,0.04557342426290949
1183,0.04168598051996995,-0.11861319667467131,1.0,0.0,-0.32423563326280574,0.32464213856235097
1185,0.10352267037770534,-0.12148608513671384,1.0,0.0,0.14838435320763702,-0.14822815868321984
1187,-0.014326660897561608,0.006179753661603808,1.0,0.0,-0.23819899294971011,0.2384537379992138
1188,-0.028542110996422537,0.027824982840577044,1.0,0.0,0.35223442699102137,-0.3517553578539186
1189,-0.007676092549445523,0.008310557869124512,1.0,0.0,-0.25233424474399296,0.2527028319892655
1190,-0.015519410537173605,0.015361257570525751,1.0,0.0,0.048815300615130036,-0.048808405599627375
1191,-0.052464568795178225,0.052526784548834166,1.0,0.0,-0.12756878505303798,0.12763968862183744
1192,0.015178619554494201,-0.019604228131938992,1.0,0.0,-0.05303683044539911,0.05308340401299658
1194,-0.05515843259184884,0.08385617238077638,1.0,0.0,-0.7698975212286193,0.7748062674591788
1195,0.057724147813960916,-0.05339217584556426,1.0,0.0,0.2905317344320877,-0.2891521045667455
1196,-0.02302657364505619,0.022879125403163655,1.0,0.0,0.0508752648352849,-0.05085383763780537
1197,0.04845810773146383,-0.04791551364048905,1.0,0.0,-0.21590345758761964,0.2160313018680283
1198,0.005595060563075392,-0.006151410090728577,1.0,0.0,-0.022930875687811138,0.022946540251572497
1199,0.026020904304198463,-0.025949983726366328,1.0,0.0,0.13684378966420868,-0.1366958069046547
12,0.41969014828658785,-0.3698609611898014,1.0,0.0,-4.406360470505375,4.422761023807694
120,-0.017484546149910466,-0.024267380365886736,1.0,0.0,-0.47111285660113095,0.47545212905958145
1200,0.022915690042009343,-0.0233249432211693,1.0,0.0,-0.07047219570494871,0.07050656339424172
1201,0.0378299367592801,-0.037404934884194024,1.0,0.0,-0.19033109406676216,0.19048103372987343
1202,-0.0007712535889158565,0.0005377752892343164,1.0,0.0,-0.0904348186065808,0.09046262885755818
1203,-0.02558495921355393,0.025238802171162943,1.0,0.0,-0.03735915878005343,0.037367970224893805
1204,-0.14612281163751778,0.13571699518503286,1.0,0.0,0.014244409671976288,-0.0142198677789649
1205,0.012193327542906309,-0.011395024682993055,1.0,0.0,0.19355535969386628,-0.19333069516041995
1207,0.14538802174957813,-0.13447271874078484,1.0,0.0,0.7278404289423687,-0.7255673810863001
1208,0.039945804489001764,-0.04161280177504939,1.0,0.0,0.04904485357984148,-0.04896870256199479
1209,-0.004134268438149988,0.00311741966757466,1.0,0.0,-0.004163028080891824,0.004164455885661463
1210,0.018611276615531667,-0.020574115954277973,1.0,0.0,-0.007125890021770791,0.007138716912912385
1211,0.001400522528829779,-0.0004856712121205021,1.0,0.0,-0.22267479243710675,0.22318318080490307
1212,0.024122435183682574,-0.02401633075585033,1.0,0.0,0.14847172384737276,-0.14822108012802504
1213,-0.013369446252856887,0.012462815474624364,1.0,0.0,-0.041520178335262704,0.041540669013290156
1214,0.010220562530253352,-0.011060010933186658,1.0,0.0,0.03383096241983569,-0.03380216357586693
1215,-0.0003101835537420455,-0.001101009035136282,1.0,0.0,0.032245536884088516,-0.03219157094023293
1216,-0.03645883151186019,0.03623760746409712,1.0,0.0,0.10913288832790657,-0.10892081148314169
1217,0.008339217622696399,-0.007296219624370327,1.0,0.0,-0.07607933803059334,0.07664670334714477
1218,-0.010012214287750221,0.009831040878254333,1.0,0.0,-0.007344980853420818,0.007350894713903158
1220,-0.1633469168759724,0.16083311830120994,1.0,0.0,0.29414465412108154,-0.29380841776367034
1222,0.001819882675205097,-0.01414591456502724,1.0,0.0,0.020109233835107553,-0.02010274465506629
1223,0.035079463659780305,-0.0393772407822897,1.0,0.0,-0.18268683630803695,0.18357417457638514
1224,0.03791693250401835,-0.0433867395449054,1.0,0.0,-0.17646194076795255,0.17746545257392635
1225,-0.008333799858730962,0.002793923450305613,1.0,0.0,0.026128799958954313,-0.026097087125221692
1227,0.03011748280634892,-0.03151715346234501,1.0,0.0,-0.249861491472885,0.25048162323196393
1228,0.016043512628009172,-0.02168761118709175,1.0,0.0,-0.1267776898787748,0.12714853093344358
1229,-0.012341822418700252,-0.0018345654979531252,1.0,0.0,-0.1724398996075643,0.17353971263925222
1230,-0.03145551118358146,0.017726103677065633,1.0,0.0,-0.09393704539299888,0.09520383443296797
1231,-0.009189650231051895,-0.011041116921437843,1.0,0.0,0.40143165623856714,-0.3994564348191546
1232,-0.03807338216496147,0.023124974193803403,1.0,0.0,-0.05963387029849778,0.060089648106112364
1233,0.011103095812533614,-0.012246432238432652,1.0,0.0,-0.021136481333296545,0.021138744425664078
1234,-0.011367755197999974,-0.004412677105034207,1.0,0.0,0.020656179385216505,-0.020632105275178097
1235,-0.0018988421776489682,-0.007114191551039026,1.0,0.0,-0.007403296215116119,0.0074052877198292665
1236,-0.008720649458872673,-0.0007710362200759784,1.0,0.0,0.022468473306028063,-0.022451443078435423
1237,0.08249458885179511,-0.08594781524798456,1.0,0.0,-0.21623346600729257,0.21674838936143997
1238,0.020438293474966424,-0.028980012946511893,1.0,0.0,-0.09536569078003043,0.09557415068545166
124,0.23161790513955688,-0.21705199596645314,1.0,0.0,-1.0549419448773103,1.0578727333502584
1240,0.14612201395144367,-0.15222726617725857,1.0,0.0,-0.32567237246208264,0.3261043847829056
1241,-0.03325458846769001,0.030147075691183977,1.0,0.0,0.09448865332386791,-0.09436506744908388
1242,-0.04888651329646132,0.0433867395449054,1.0,0.0,0.17646194076795255,-0.17543238777850248
1244,0.025754814854083166,-0.023768476052826972,1.0,0.0,-0.5766155058860222,0.5778385210859472
1245,-0.007503906797742642,0.005823511889980971,1.0,0.0,-0.01092130921434866,0.01092265511785107
1246,0.025365926999488992,-0.025014417515577203,1.0,0.0,-0.38388813362904856,0.3844041927666024
1247,0.01579413734445047,-0.017076299761632913,1.0,0.0,-0.03025451986088416,0.030260973733014215
1248,-0.020247949477324015,0.018302928906527963,1.0,0.0,-2.856481381708075e-6,8.877496058320444e-6
1249,0.004453812132873545,-0.008469797174683527,1.0,0.0,0.030307647003199656,-0.030269851229072536
125,0.24261988562568135,-0.23007706599373923,1.0,0.0,-1.0429084440780296,1.0436362493815525
1250,0.0019814062468539724,-0.005791711300494984,1.0,0.0,0.029597227494293412,-0.029555096060071784
1251,-0.018302928906527963,-2.0116973293366085e-6,1.0,0.0,-8.493206113384078e-15,2.856481381708075e-6
1252,0.012589981824244895,-0.01378594167926981,1.0,0.0,0.00821440570243401,-0.008202223518857306
1253,-0.006397557175038098,0.0013894963865816491,1.0,0.0,-0.0008634695296331657,0.0008640855468597325
1254,-0.006192424649206798,0.002195719114092156,1.0,0.0,-0.007336018709119206,0.007338137971997574
1255,-0.0600790713334204,0.054907436376709584,1.0,0.0,-0.111028108366881,0.11136824030269675
1256,0.0600790713334204,-0.06432908497373037,1.0,0.0,0.11167255360376818,-0.11136824030269675
1257,0.060417859675967675,-0.06951399771500244,1.0,0.0,0.11524907389643026,-0.11453100287188392
1260,-0.06500562690459709,0.05901212508487034,1.0,0.0,-0.5664596823752123,0.5700279583363189
1261,-0.0127112758273421,-0.019754252638777597,1.0,0.0,0.06729875331787086,-0.0670878225780501
1262,-0.050905603710729413,0.04437253743914215,1.0,0.0,-0.04861699733963564,0.04866843976909075
1263,0.04497104974457767,-0.09786723472220793,1.0,0.0,0.15429467571649746,-0.1520233981111284
1264,-0.0715759665604555,0.06965414919407283,1.0,0.0,-0.7984559004207332,0.7989690777566651
1267,-0.09427743197312266,0.09557284810832843,1.0,0.0,-0.41252020851368587,0.4133502086418847
1268,0.025131037741436886,-0.02910466050782641,1.0,0.0,-0.14217219915335824,0.14250670002486698
1269,0.009568427541632252,-0.018136008838519777,1.0,0.0,-0.121293797556769,0.12157317473767651
127,-0.18044997617114603,-0.2916942597825715,1.0,0.0,-0.09083185868379202,0.09123510339681384
1270,0.10117011922510269,-0.10592768806047755,1.0,0.0,0.07669175659275271,-0.07635237310098822
1271,-0.18821510860534812,0.18981182413945105,1.0,0.0,-0.4684842583752371,0.46938453095593763
1272,-0.04461109524492769,-0.0244225444594723,1.0,0.0,-0.08053008137065729,0.08054840299895545
1273,0.10534319898359992,-0.10432261450735923,1.0,0.0,0.12077569737691589,-0.12021796869512281
1274,-0.5790762303149607,0.5814413443379675,1.0,0.0,-0.10944707738901799,0.11024310049648178
1275,-0.013228281828548074,0.008712235400226151,1.0,0.0,-0.07738036217814713,0.07747668070203372
1276,-0.003058445103047645,-0.005123892315663068,1.0,0.0,-0.05620861280812632,0.05629742677305643
1277,-0.5670707738978761,0.5710758389584241,1.0,0.0,-0.0817588814159134,0.08307475644373993
1278,0.0002075097185477138,-0.002556965307023849,1.0,0.0,-0.08341785239208731,0.08344449334547557
1279,0.001338487209297611,-0.0033255292715504816,1.0,0.0,0.02556742404918932,-0.025565328383676197
128,-0.03381827425465205,0.027792002788556838,1.0,0.0,-0.21570172982649566,0.21621820339974945
1280,-0.00024627068427588225,-0.0017061346638350095,1.0,0.0,0.028080947748401777,-0.02807854418871982
1281,-0.0026658825602634568,-0.012409181525498497,1.0,0.0,0.02159186998548668,-0.021490614080869164
1282,0.003696946125272344,-0.005085249685564414,1.0,0.0,-0.05566424279241961,0.055788492192660445
1283,0.008968003554816426,-0.010536868833898523,1.0,0.0,0.04193877087589417,-0.04192844254515599
1284,-0.018874495542634095,0.01724690586244448,1.0,0.0,0.050260342130911864,-0.050243209152835665
1285,0.039641529341724935,-0.04509952197802425,1.0,0.0,-0.09996296800964628,0.10023342827746408
1286,0.0008891029760752968,-0.004425987282312558,1.0,0.0,-0.07079799821622268,0.07103345542585714
1287,-0.00686988064404954,0.002265849920135823,1.0,0.0,-0.03223641471466009,0.0323133230106013
1288,0.0025625037418145653,-0.007705126662564792,1.0,0.0,-0.03252182047368381,0.032559940575516116
1289,-0.011099157442893193,0.009670764441354994,1.0,0.0,0.03016732253007424,-0.030163959120322655
129,0.012440568553932205,-0.02731837243885533,1.0,0.0,-0.3599493783252531,0.36359040016363986
1290,0.01369977329456859,-0.03479360608684615,1.0,0.0,0.09718745104318448,-0.09583384635958593
