ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10043,0.7075508551092857,-9.975020640144961e-9,1.030422790654614,-9.974860782154935e-9
10045,0.6888227329037139,-9.974938289372925e-9,1.012338629818247,-9.97494364223755e-9
10046,0.6884943879240675,-9.974938082294937e-9,1.0114885218511214,-9.974943849223669e-9
10047,0.9956583479838619,-9.974918120510404e-9,1.007653221272067,-9.974963770092324e-9
10048,0.9959412226211667,-9.974918238292558e-9,1.007384384635067,-9.97496365273741e-9
10049,-0.5494089678504236,-9.975223665068391e-9,0.9751721398242211,-9.974651741442677e-9
1005,-0.6358240149037941,-9.9750336091658e-9,1.0081959571614258,-9.974847632912196e-9
10050,-0.5442551639791806,-9.975221294906539e-9,0.9765092629245156,-9.974654221810512e-9
10051,-0.5241880252781217,-9.975151592683699e-9,1.0019933824420637,-9.974726738235941e-9
10052,-0.5135305228694735,-9.97514807777674e-9,1.0049973588603405,-9.974730373327973e-9
10053,-0.5493876708532136,-9.975114818231292e-9,0.9917379579796775,-9.97476466773978e-9
10054,-0.5441247584652337,-9.97511086451467e-9,0.9942667281727499,-9.974768732201234e-9
10055,-0.49077852906936675,-9.975093375671257e-9,0.9966711550259096,-9.974786679765594e-9
10056,-0.4984303442037449,-9.975098222134516e-9,0.993407446845104,-9.974781711264936e-9
10057,-0.18115696281691748,-9.974946405080088e-9,1.0615629486223752,-9.974935524740042e-9
10058,-0.567218641226491,-9.975176851475453e-9,0.9861661807011769,-9.974700554630737e-9
10059,-0.5726551415983284,-9.975183077958231e-9,0.9837673101338396,-9.97469408363556e-9
1006,-0.6430088882847509,-9.975038101914515e-9,1.0047704359131162,-9.974843071332795e-9
10060,-0.5742173390827905,-9.975184695872949e-9,0.9831381717546275,-9.974692401112132e-9
10061,-0.5851044280498854,-9.975180504532263e-9,0.9804155776152293,-9.974696758914264e-9
10062,-0.5932504813668429,-9.97518626431013e-9,0.9774593073391568,-9.974690769618987e-9
10063,-0.6042223796249797,-9.975192378938882e-9,0.9741619230811278,-9.974684405183374e-9
10064,-0.5843654819614095,-9.975126048793815e-9,0.9860856122015201,-9.974753108404617e-9
10065,-0.5873586097161765,-9.97512837089624e-9,0.9849470972850446,-9.974750715698558e-9
10066,-0.5757759325872615,-9.975121549278693e-9,0.9884016462135311,-9.97475774216656e-9
10067,-0.5728033105340683,-9.975172227821362e-9,0.9839733521435821,-9.974705355615143e-9
10068,-0.5830857255681484,-9.975180187287628e-9,0.9796833059882504,-9.97469708863746e-9
10069,-0.5924024409189611,-9.975121071316098e-9,0.9892266420118284,-9.974758234191185e-9
1007,-0.6979185873415574,-9.975050482927443e-9,0.9879777067463962,-9.974830483559372e-9
10070,-0.5962566822256611,-9.975121757997295e-9,0.989077103814683,-9.97475752729535e-9
10071,-0.529903848823574,-9.975151845389374e-9,0.9934747281489871,-9.974726476809585e-9
10072,-0.5867767225030944,-9.975183974281642e-9,0.9778910965685352,-9.974693151573715e-9
10073,-0.5934435572789744,-9.975188257164146e-9,0.9755302316406537,-9.974688696045074e-9
10074,-0.423484886411716,-9.97483221786464e-9,1.087010887956702,-9.97504877857393e-9
10075,-0.4224668054109452,-9.974833653080868e-9,1.086740855890499,-9.97504736779038e-9
10076,-0.3051383099785356,-9.97490270532338e-9,1.094493032489114,-9.974979110379484e-9
10077,-0.24240077741347957,-9.974943045116158e-9,1.0987536608566733,-9.974938886720999e-9
10078,-0.24689243038600223,-9.974939896115241e-9,1.0978837489533402,-9.974942035975583e-9
10079,-0.526266396049483,-9.974338988221333e-9,1.0253597858421362,-9.975515347915058e-9
1008,-0.6428486193141041,-9.974931283695707e-9,1.031299498957239,-9.974950641010024e-9
10080,-0.5292543132747208,-9.974317186207164e-9,1.0327477477489806,-9.975535163937639e-9
10081,-0.09429114825407232,-9.975070629766911e-9,1.0778809435745638,-9.974809946538937e-9
10082,-0.051759237209725646,-9.975009004673451e-9,1.0871608407505715,-9.974872556024052e-9
10083,-0.058857489601750114,-9.975020149033208e-9,1.0857832126479419,-9.97486127955302e-9
10084,-0.5428743611645007,-9.976467619256253e-9,0.9661793979454424,-9.973202489008638e-9
10085,1.9349219745616804,-9.974934015319672e-9,1.066313350617566,-9.974947913008702e-9
10086,1.9349219747045108,-9.974935568052216e-9,1.0663133528586017,-9.974946361805358e-9
10087,1.85581945114132,-9.975010763363516e-9,1.0332770115903946,-9.974870777826014e-9
10088,1.855819451312376,-9.975011662956202e-9,1.0332770139386118,-9.974869868060677e-9
1009,-0.6700327449130041,-9.974924933530195e-9,1.0238701403160533,-9.974956978163214e-9
10093,2.240268865656041,-9.974937080961217e-9,1.0621682945265771,-9.97494485001665e-9
10094,2.136598812339193,-9.974521676761747e-9,1.07581227661638,-9.975346678606755e-9
10095,2.13655646172767,-9.974521812233922e-9,1.0758757152613978,-9.975346551764536e-9
10096,2.103644994220361,-9.974448404512614e-9,1.0334416123090555,-9.975414896473913e-9
10097,2.1032127905236786,-9.974448320337428e-9,1.033344496407402,-9.975414974401157e-9
10098,1.9840173524534728,-9.974940192452548e-9,1.0094405833679236,-9.974941739681874e-9
10099,1.9857702183479387,-9.974940187311465e-9,1.0099433979718966,-9.97494174482232e-9
101,0.5802537421334226,-9.97488666245085e-9,1.0581666583769938,-9.974995035391923e-9
1010,-0.4846098492588381,-9.974711739458523e-9,1.0567511297487135,-9.975166074383543e-9
10100,1.0591827993031737,-9.974979339399193e-9,0.9666553609469719,-9.974902474898617e-9
10101,1.205906451318112,-9.974949615155789e-9,1.0030111872889746,-9.974932311051867e-9
10102,1.2091944804510875,-9.974949262800297e-9,1.0038072879177413,-9.974932663884395e-9
10103,1.139972182833971,-9.974960295798474e-9,0.9940191541427931,-9.97492160651705e-9
10104,1.8191160538930022,-9.975032704306665e-9,1.0134035028936375,-9.97484855123544e-9
10105,1.8173551202179659,-9.975034670381535e-9,1.0154747774005275,-9.974846555735541e-9
10106,1.817244669716773,-9.975034508268151e-9,1.0154189693965634,-9.974846720299044e-9
10107,1.8172842798081983,-9.975034546224584e-9,1.0154409631851562,-9.974846681769335e-9
10108,-0.3224401425770868,-9.974947200708731e-9,1.0080992108722855,-9.974934728369602e-9
10109,-0.32735923032175834,-9.974946622475235e-9,1.0096460069196793,-9.974935307152254e-9
1011,-0.22284585969104326,-9.974945384213282e-9,1.0555419333054026,-9.97493654641045e-9
10110,-0.35019863338979584,-9.974946557984828e-9,1.0105749592078972,-9.974935371700597e-9
10111,-0.35104095105619704,-9.974946346525481e-9,1.0103647189044451,-9.974935583345245e-9
10112,-0.3857303454069803,-9.974932126043156e-9,1.0168745722535073,-9.974949799906441e-9
10113,-0.38583756012200676,-9.974932122469943e-9,1.0168574497202836,-9.974949803474617e-9
10114,-0.413634974983797,-9.975043699042602e-9,1.0455852410406192,-9.974837383840315e-9
10115,0.2035536835672447,-9.974940966091065e-9,1.1000000108747465,-9.974940966091121e-9
10116,-0.43912243757143393,-9.974827272793541e-9,1.0241857826459175,-9.975053637008667e-9
10117,2.13830992042511,-9.974969767353335e-9,1.0484427462746702,-9.97491209847164e-9
10118,1.872352114062807,-9.97503729015543e-9,1.0632953963020257,-9.974843895772372e-9
10119,2.2510334066214863,-9.974938670547219e-9,1.069938973247335,-9.974943261214479e-9
1012,-0.2324997944761536,-9.974936456985792e-9,1.053033516881437,-9.974945473574249e-9
10120,2.2521110126994883,-9.974940966088413e-9,1.0392083006919692,-9.974940966093775e-9
10121,2.2356456523076735,-9.974930240779833e-9,1.0963601452874465,-9.974951682229303e-9
10122,-0.5870307743639799,-9.974940966093375e-9,1.0335717285107968,-9.974940966088812e-9
10123,-0.28209043064870376,-9.974940966091074e-9,1.0205619016173109,-9.974940966091115e-9
10124,-0.317799567139419,-9.974940966091131e-9,1.032188639553227,-9.974940966091057e-9
10125,0.919099538442668,-9.974912405833127e-9,0.9989458919402168,-9.974969461395784e-9
10126,0.0019013688332298697,-9.974930225559953e-9,1.0359543973767316,-9.97495169742314e-9
10127,0.0,-9.97494096609104e-9,1.0999999803537592,-9.974940966091148e-9
10128,0.0,-9.974940966091002e-9,1.1000000058459771,-9.974940966091186e-9
10129,0.0,-9.974940966091093e-9,1.0999999751618292,-9.974940966091093e-9
1013,-0.2465090389216664,-9.974936890268026e-9,1.049034547527583,-9.974945040588738e-9
1015,-0.6493179520923406,-9.974954397621333e-9,1.0291132296008179,-9.97492752014693e-9
1016,-0.6771228961251353,-9.974949081899927e-9,1.0344624185858697,-9.974932845021965e-9
1019,-0.7570630166349261,-9.974940513882459e-9,0.9717637344675376,-9.974941418283409e-9
102,-0.1331374519372043,-9.974905781472962e-9,1.0485937260156186,-9.97497605218263e-9
1020,-0.7417042099156603,-9.974936608449047e-9,0.9810373732630792,-9.974945322218122e-9
1021,-0.6958173205561726,-9.974939601272562e-9,1.0110378845223824,-9.974942330760976e-9
1022,-0.7459896595108106,-9.974943892298783e-9,0.9979352552383757,-9.974938039199844e-9
1025,-0.8104401906965143,-9.97495762016306e-9,0.9281098757473821,-9.974924289853289e-9
1026,-0.5116697809426909,-9.974712278824665e-9,1.022891761244522,-9.97516555420207e-9
103,0.2894127560336941,-9.974759635207809e-9,0.9947621200429486,-9.975119710137727e-9
1031,-0.5597735562299501,-9.974865465111606e-9,1.0383167282044063,-9.97501601483818e-9
1033,-0.5991862203882349,-9.974865369251106e-9,1.003828886814111,-9.975016109553038e-9
1034,-0.526484563942252,-9.975120085575817e-9,1.0045538641183673,-9.974759248812443e-9
1035,-0.5663459420560873,-9.9751230919599e-9,1.0079865034652613,-9.974756153838607e-9
1036,-0.5207648912384663,-9.974710084099422e-9,1.0130189015192315,-9.975167670588724e-9
1037,-0.5191356779664654,-9.974708190672178e-9,1.0200579018917162,-9.975169495847043e-9
1039,-0.5314074695606014,-9.9747083770182e-9,0.9992445082582117,-9.975169316234054e-9
104,-0.026037020006340904,-9.97486753875516e-9,1.1000000107427874,-9.975013965624352e-9
1040,-0.5526434708979643,-9.974707507998025e-9,0.9784623265311169,-9.975170153810097e-9
1041,-0.5850986323540321,-9.97470581228103e-9,0.9953437683056146,-9.975171787841853e-9
1042,-0.16433639328054347,-9.974907870956936e-9,1.0353035689845704,-9.974973974038938e-9
1043,-0.1943980834469856,-9.974908861618327e-9,1.0217222149323655,-9.974972988512582e-9
1044,-0.5350093696312641,-9.975098224390635e-9,1.0008404313627703,-9.9747817089511e-9
1045,-0.5750366806665673,-9.975102362445935e-9,0.9948053849443759,-9.974777463613387e-9
1046,-0.5315523552881012,-9.974669409947683e-9,0.9866388525536017,-9.975206761566345e-9
1048,-0.591837771818803,-9.974399977154753e-9,0.9820913918076295,-9.975459563467923e-9
105,-0.13475903636622877,-9.97490066941839e-9,1.052774398613721,-9.974981133579566e-9
1050,-0.49787077922543743,-9.974668520260458e-9,0.9999911038333997,-9.975207613847872e-9
1052,-0.545363227528762,-9.974525242465953e-9,0.9957128924386605,-9.975343339163169e-9
1053,-0.3424667252692166,-9.974872974784009e-9,1.0810512460465298,-9.97500859043533e-9
1054,-0.34211713409869826,-9.974877832004002e-9,1.080400185210978,-9.975003783651294e-9
1055,-0.47556113873313427,-9.974810425638313e-9,1.064698140480742,-9.975070160514538e-9
1056,-0.5086894033769579,-9.974806582314016e-9,1.0549291551057085,-9.975073923846385e-9
1057,-0.3891766286684172,-9.974885706763623e-9,1.0603609726416738,-9.974995982776742e-9
1058,-0.6491119213982229,-9.974954387234264e-9,1.0292671638994746,-9.97492753055629e-9
106,-0.13100919204612854,-9.974904531803287e-9,1.05058170745637,-9.974977294739685e-9
1060,-0.11455908005141198,-9.974930308658714e-9,1.0478651383627646,-9.974951614466115e-9
1061,-0.16048725105403006,-9.974937226718475e-9,1.010620323089834,-9.974944704348049e-9
1062,-0.36091243280162355,-9.974891504048392e-9,1.01648002322553,-9.97499023364317e-9
1063,-0.325745193572023,-9.974895265127638e-9,1.0830584899790927,-9.974986500967732e-9
1064,-0.3257563238383253,-9.974895300599183e-9,1.0830666862804037,-9.974986465753443e-9
1065,-0.26453846676652215,-9.974883487268859e-9,1.0922573620110831,-9.974998182434907e-9
1066,-0.2955676370659769,-9.974855722474481e-9,1.0809252345952973,-9.97502563367825e-9
1067,-0.009465407119661368,-9.974990337770227e-9,1.0522378510250163,-9.974891399096724e-9
1068,-0.2517222721155035,-9.974894798833549e-9,1.08148534579082,-9.974986963861595e-9
1069,-0.2800262981118467,-9.974884917094263e-9,1.0722494181670947,-9.974996765477391e-9
107,-0.10448775999480511,-9.974910827179624e-9,1.0479853994671962,-9.97497103267941e-9
1071,-0.23223667576627827,-9.974935828366726e-9,1.0649050121698795,-9.974946101709605e-9
1072,-0.18082629102721237,-9.974942138898405e-9,1.0800312704042188,-9.974939793173994e-9
1073,-0.18062763341198174,-9.974941948764825e-9,1.0791890922121923,-9.974939983340287e-9
1074,-0.23201346816409804,-9.974917788738016e-9,1.0825491765068351,-9.974964100649403e-9
1075,-0.23207701930368596,-9.974918856630415e-9,1.0815787012451739,-9.974963036606365e-9
1078,-0.11001090227619004,-9.975128421497324e-9,1.0158119584962604,-9.97475066354893e-9
1079,-0.14343047848771956,-9.975128784341835e-9,1.0109711376616668,-9.974750289587712e-9
108,0.6683271801070266,-9.974930604519684e-9,1.0370100074237676,-9.974951319100845e-9
1080,-0.33340458762969716,-9.974891079553487e-9,1.0880305291564496,-9.974990654792097e-9
1083,-0.13977359544260892,-9.97494016778557e-9,1.0309803780519198,-9.974941764345757e-9
1084,-0.16861274366626802,-9.974939263522465e-9,1.022663429761938,-9.974942668428402e-9
1085,-0.7135881331758946,-9.974945317140945e-9,1.0015292352512717,-9.974936613529755e-9
1086,-0.694291041240276,-9.974932847901439e-9,1.0133355993495257,-9.974949079024176e-9
1087,-0.746190876580014,-9.974943860569616e-9,0.9971960007901575,-9.974938070943756e-9
1088,-0.5585052730423088,-9.974844983102886e-9,1.0493820203800683,-9.97503621938674e-9
1089,-0.5886078775397002,-9.974845104166201e-9,0.9995155721317541,-9.975036100156006e-9
109,0.10946195966119611,-9.974854387027889e-9,1.008319033483775,-9.97502695099794e-9
1090,-0.4777743516851493,-9.974774381669705e-9,1.0870339940103513,-9.975105364773192e-9
1092,-0.4961298317703099,-9.974765317712885e-9,1.0854759929989446,-9.975114186137996e-9
1093,-0.4588042012669968,-9.974758200717017e-9,1.0758367158918618,-9.97512110383475e-9
1094,-0.4985321433138674,-9.97472025727283e-9,1.062731102099495,-9.975157854398245e-9
1095,-0.4910153392139741,-9.974725510038181e-9,1.055616966699795,-9.975152779821057e-9
1096,-0.45487712127958513,-9.974777901106495e-9,1.057075421384532,-9.975101936136495e-9
1097,-0.4747434045758668,-9.974777987145036e-9,0.9990700537242472,-9.975101852293904e-9
1098,-0.6609897256927146,-9.974955370617308e-9,1.0221279906078198,-9.974926544985696e-9
1099,-0.5673960095623879,-9.971286146269301e-9,1.0567980940643857,-9.977770438082879e-9
110,0.0008730971097607588,-9.974937957507454e-9,1.0289179692588577,-9.974943973952488e-9
1100,-0.5801824844711533,-9.97128361510764e-9,0.9895278961886423,-9.97777195489162e-9
1102,-0.5874200982635994,-9.959159413220103e-9,1.1000000109425014,-9.98192534509383e-9
1103,-0.5874200923801643,-9.95915939374176e-9,1.0000364552533676,-9.981925348908945e-9
1104,-0.7556544280295316,-9.974937583339828e-9,0.9697271263543613,-9.974944347929322e-9
1105,-0.4685798331934643,-9.975156578096086e-9,1.0097707813638586,-9.97472157879843e-9
1106,-0.5754627409740576,-9.975219691224453e-9,0.9569570310248638,-9.974655899515004e-9
1107,-0.5741997998880233,-9.975232844430827e-9,0.9480316833765631,-9.974642126199214e-9
1108,-0.2675662677340224,-9.974923139188426e-9,1.0641496412635552,-9.974958767665818e-9
111,-0.10492094750219587,-9.974875222438382e-9,1.0730144434650872,-9.975006366580792e-9
1110,-0.31550578967553566,-9.974801163935654e-9,1.0877862166505015,-9.975079225571571e-9
1111,-0.3408888939796546,-9.974945554384099e-9,0.98691321114961,-9.974936376117247e-9
1112,-0.3914047829002473,-9.974963074685916e-9,0.965777375487742,-9.974918818416239e-9
1113,-0.47669774247193814,-9.975078187678505e-9,1.0164577037583662,-9.974802225030315e-9
1114,-0.528409033718853,-9.975089447712185e-9,0.9986721311347759,-9.974790703779639e-9
1115,-0.5147052400959282,-9.975070559121693e-9,1.014142219338611,-9.974810018668924e-9
1116,-0.4844280631097793,-9.975176842861282e-9,0.999102048494379,-9.974700563578646e-9
1117,-0.6898992929201776,-9.975285735702788e-9,0.9453512289675593,-9.974586441162071e-9
1118,-0.701920188267198,-9.975316590362628e-9,0.9269275290645148,-9.97455373289826e-9
1119,-0.28462245008137094,-9.974881772114892e-9,1.038855144013111,-9.974999881728505e-9
112,-0.12785786317731132,-9.974904804678928e-9,1.0491586728069653,-9.974977023438233e-9
1122,-0.32050802882961066,-9.974896660180235e-9,1.0869877374074228,-9.974985115882877e-9
1123,-0.3204302804201725,-9.97489666101093e-9,1.0869549938904175,-9.974985115058028e-9
1124,-0.3620116291546444,-9.974896110465901e-9,1.0136620338634226,-9.974985661706159e-9
1125,-0.18841205098338895,-9.974940572568788e-9,1.0822757007496513,-9.974941359601041e-9
1126,-0.1884861340760124,-9.974940544348618e-9,1.0822329875505927,-9.974941387819376e-9
1127,-0.2314753097740196,-9.974931976879038e-9,1.0659798676823329,-9.974949948858529e-9
1129,-0.3631027595393505,-9.974871123517359e-9,1.030895352530294,-9.9750104215035e-9
113,0.6262520061699421,-9.974940532453881e-9,1.0117402486816598,-9.974941399713299e-9
1130,-0.3547437977195547,-9.974881062855061e-9,1.0579429435920107,-9.975000584294347e-9
1131,-0.5315542728943438,-9.974299635723194e-9,1.0296752597527064,-9.97555106804942e-9
1132,-0.5509841555977579,-9.974507626237549e-9,1.0024873520071673,-9.975359819676733e-9
1133,-0.5509362023838315,-9.97450799490005e-9,1.0023878635920056,-9.975359475240743e-9
1134,-0.5412447386594906,-9.974781503596985e-9,1.082272791132401,-9.975098424619049e-9
1136,-0.019620495130433048,-9.974940966088048e-9,1.0477338914497762,-9.97494096609414e-9
1137,0.014343107807526158,-9.97494096608822e-9,1.0510441609483414,-9.974940966093969e-9
1138,-0.1227977854745519,-9.974940966085462e-9,1.058332700555095,-9.974940966096726e-9
1139,-0.7351710459393781,-9.97493508441964e-9,0.973188137441727,-9.974946845002839e-9
114,0.14030026001337303,-9.974931715187817e-9,1.036578451553907,-9.974950210169204e-9
1140,-0.0907357976053125,-9.974949899317704e-9,1.0846866250581215,-9.974932026490777e-9
1141,-0.4829067226794649,-9.97475259830482e-9,1.0957693629797385,-9.975126543914942e-9
1142,-0.4327722899911431,-9.974803042244784e-9,1.0965119010077806,-9.97507738821449e-9
1143,-0.4888746733691143,-9.974693185113846e-9,1.0771419335447463,-9.975183942029828e-9
1144,-0.4967538972217275,-9.97468012771727e-9,1.079623705796142,-9.975196485093325e-9
1145,-0.5290530350278061,-9.975153634971639e-9,0.9945660445294637,-9.97472462516317e-9
1147,-0.5159279162920111,-9.974586825341064e-9,1.0643239377442801,-9.975285372364662e-9
1149,-0.5317829196753201,-9.974401400442778e-9,1.043966690525646,-9.975458255419103e-9
115,-0.06185947068967228,-9.974913006897529e-9,1.0302145793462378,-9.97496886303358e-9
1150,-0.5353076777165052,-9.974389695828292e-9,1.0495136581368323,-9.975469003892567e-9
1151,-0.5034307275476108,-9.974631653787044e-9,1.0793606795257857,-9.975242826462163e-9
1152,-0.11579945210626406,-9.97492912687596e-9,1.0471893366417666,-9.974952794129845e-9
1153,-0.12199151854814659,-9.974935920101147e-9,1.0417918286792736,-9.974946010049698e-9
1154,-0.34517097871288427,-9.974891814879858e-9,1.088404137167275,-9.97498992524373e-9
1155,-0.6370379806784097,-9.974922666499435e-9,1.0355620773334426,-9.97495923899484e-9
1156,-0.6580373466429026,-9.974945120239168e-9,1.0239837145807305,-9.97493681056526e-9
1158,-0.5944226692504834,-9.97485550402274e-9,1.0000000039619306,-9.97502584918388e-9
1159,-0.4820265300155808,-9.975137414280404e-9,1.0151193394314078,-9.974741388762623e-9
116,0.06939805808645012,-9.974938354945294e-9,1.0698267387727216,-9.974943576692846e-9
1160,-0.6260055557595016,-9.975180917440264e-9,0.9774186222712135,-9.974696329739385e-9
1161,-0.6223498169030134,-9.975180428849078e-9,0.9780265949126866,-9.974696837575934e-9
1162,-0.1946011271837574,-9.974936479577178e-9,1.0819081902554326,-9.974945450999074e-9
1165,-0.23623789945720763,-9.974922600046448e-9,1.0789195652095425,-9.974959305253788e-9
1166,-0.6802252614678506,-9.974927804991145e-9,0.9949354206150589,-9.974954113381031e-9
1168,-0.7003884973552317,-9.974928430189603e-9,0.999740656535802,-9.974953489462832e-9
1169,-0.6919437860382666,-9.974930961216576e-9,1.01447924006434,-9.97495096298305e-9
117,0.013630388072829888,-9.974938319274506e-9,1.048724063081224,-9.974943612348669e-9
1170,-0.7158802884902584,-9.974930364330871e-9,1.0115448829231275,-9.974951558888297e-9
1171,-0.278502876325678,-9.974862395739005e-9,1.094642378710339,-9.975019046813022e-9
1173,-0.2847906860504701,-9.974835601552992e-9,1.0930025798833294,-9.975045451975513e-9
1174,-0.4547749708420429,-9.9750713631383e-9,1.0094060758072674,-9.974809197705527e-9
1175,-0.5013298623118657,-9.97508056898967e-9,0.9982918711473564,-9.974799790222119e-9
1176,-0.47971823818314024,-9.974721400497184e-9,1.054987615915578,-9.975156750311193e-9
1177,-0.47944075882365617,-9.974720332833424e-9,1.0562627447358752,-9.975157781430514e-9
1178,-0.4723550638033314,-9.974724253159409e-9,1.0727726859793456,-9.975153994443725e-9
118,-0.043779949909104304,-9.97493360663834e-9,1.0276879627163036,-9.97494832122367e-9
1180,-0.3365378563876128,-9.974890335870763e-9,1.0863257521716314,-9.974991392544408e-9
1181,-0.33655095162878196,-9.97489026272098e-9,1.0864048727490174,-9.974991465106157e-9
1182,-0.3703960308266177,-9.974885981901718e-9,1.0789200193732191,-9.974995710043622e-9
1183,-0.46290250835425184,-9.97480959692726e-9,1.0720721904064734,-9.975070972170552e-9
1184,-0.46085393516061524,-9.974807950786884e-9,0.9996722883173011,-9.975072584117917e-9
1185,-0.5250197033632856,-9.975091248598622e-9,1.0077898252767001,-9.974788859171029e-9
1186,-0.524519673991723,-9.975091784470198e-9,1.0076587852757148,-9.974788310185873e-9
1187,-0.5242507884761399,-9.975090770010521e-9,1.0081808891166895,-9.974789349430718e-9
1188,-0.583879529696956,-9.97510096456683e-9,0.9919276002801993,-9.974778898051327e-9
119,0.22022424816054156,-9.97493358661673e-9,1.034302878903915,-9.97494834122175e-9
1191,-0.33530529038656437,-9.974890746015219e-9,1.0824162204360683,-9.97499098568139e-9
1193,-0.31539340841750513,-9.974891862178894e-9,1.0907037295767321,-9.974989878313437e-9
1195,-0.12359296170767924,-9.974939708231361e-9,1.0316464300094574,-9.97494222382456e-9
1196,-0.12362847164309375,-9.97493706855885e-9,1.035052411988633,-9.974944862411317e-9
1197,-0.3750290461067705,-9.974880495303717e-9,1.0593279208038684,-9.97500114643213e-9
12,-0.010158172663536906,-9.974882372085507e-9,1.0837738420581036,-9.974999287358597e-9
120,-0.007143201740714608,-9.974937401026048e-9,1.028196842461651,-9.974944530142048e-9
1202,-0.746968524734885,-9.974938977413534e-9,0.9703720003427823,-9.974942954453061e-9
1203,-0.8202973347358603,-9.974960441194793e-9,0.9384574323039945,-9.97492146066938e-9
1204,-0.5053721024422072,-9.975090256048576e-9,1.0103544285192347,-9.974789875884721e-9
1205,-0.29110312088499124,-9.974860559779977e-9,1.0957438037039906,-9.975020859696915e-9
1206,-0.2912737416574041,-9.974836489624362e-9,1.0933526188506242,-9.975044578592568e-9
1207,-0.07637167590675828,-9.97494096609081e-9,0.99004676249552,-9.974940966091378e-9
