ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1032,0.3936133248604987,-0.48489587711526594,1.0,0.0,-0.06970516230061198,0.0702139528516606,,
1033,-0.7043753123403129,0.5215393583471548,1.0,0.0,0.02058038404722266,-0.018712671339590294,,
1034,0.07127904535108447,-0.3182890019119737,1.0,0.0,-0.01281867978593651,0.013083487393610725,,
1036,0.2586165924993212,-0.5007931856621083,1.0,0.0,-1.2444126283930343,1.2480212855782036,,
1038,0.23562980416889437,-0.2800748575565588,1.0,0.0,-2.1398259545355245,2.217106295818782,,
1039,-0.3110380313149941,0.24136839329599907,1.0,0.0,-1.5410657190585995,1.5570372484426438,,
104,0.5473510698267186,-0.6352386456861956,1.0,0.0,-0.36087597663352605,0.36114481302409007,,
1040,-0.4002809938550944,0.21809979112671657,1.0,0.0,-1.3792971025386367,1.4016702193532316,,
1041,-0.00036459594648655694,-0.06137201969850156,1.0,0.0,0.640864928809905,-0.640072146474341,,
1042,0.310312056677927,-0.4491377723890159,1.0,0.0,1.0191507294564301,-1.0118909192067918,,
1043,-0.3099474607314074,0.22088221616446174,1.0,0.0,-1.6309081257582936,1.6519630656811328,,
1044,-0.3239201687339821,0.1896441559000996,1.0,0.0,-1.4253952940337462,1.44105697334206,,
1045,0.07344920983498976,0.14157273429936654,1.0,0.0,-2.762169688362246,2.840289710520853,,
1046,0.03290894093359928,0.30343011891562816,1.0,0.0,-3.434728463505505,3.520148319445491,,
1047,0.712340030132332,-0.8295292347926283,1.0,0.0,-0.012027998953413223,0.014174357866608488,,
1048,-0.4008513284570212,0.3313855574204066,1.0,0.0,2.0345291621004686,-2.028879815988521,,
1049,0.17609713007649708,-0.20772931389724716,1.0,0.0,-1.396493072664153,1.3995089368094318,,
105,0.2513927206319213,-0.2769466953609329,1.0,0.0,1.7547983131297888,-1.753967226210647,,
1050,0.3535829049260306,-0.4016024464366095,1.0,0.0,1.3026150055371575,-1.2986588686128844,,
1051,-0.034939834701614235,0.014148996737720684,1.0,0.0,0.0795718037379917,-0.07938502965670306,,
1052,0.39095103308684326,-0.4500704112056098,1.0,0.0,-1.808169077856729,1.8114883096118093,,
1053,0.1219660290693161,-0.2677518201598067,1.0,0.0,0.41214810278944825,-0.4112890082067732,,
1054,-0.04504069930503206,0.04407461572723847,1.0,0.0,0.0667792794527853,-0.06646617658476697,,
1055,0.0427397769027115,-0.04404307664194409,1.0,0.0,-0.005435095609221043,0.005527087724500147,,
1056,0.132662834027835,-0.19015923196344334,1.0,0.0,-0.06410164501395747,0.06411246435046686,,
1057,0.3508822233239603,-0.6218879886249739,1.0,0.0,0.9710221916749061,-0.9572276329277819,,
1058,0.34712725774128245,-0.6227260365613143,1.0,0.0,0.9533716986273636,-0.9406679100394255,,
1059,-0.35088222332393143,0.07493617360630658,1.0,0.0,-0.948583662607811,0.9572276329277819,,
106,-0.3258806298096222,0.3659654918043221,1.0,0.0,-3.451016099098161,3.525467761689442,,
1061,0.32569473648467234,-0.39416793545053475,1.0,0.0,-1.5561871315117066,1.55865540812809,,
1062,-0.1648605447139675,-0.1341899589109982,1.0,0.0,0.9254964579274098,-0.9202072907252566,,
1063,-0.03585482612467507,0.022731268834393494,1.0,0.0,0.08118774415175985,-0.08106550683333343,,
1064,-0.17014685937354898,0.13698025630599409,1.0,0.0,-0.15691583852425448,0.1595220224203852,,
1065,0.16640095468817706,-0.16498352391705126,1.0,0.0,0.428386200290583,-0.4193202858353242,,
1066,-0.016856960233783105,-5.483644167634333e-7,1.0,0.0,4.440892053992149e-16,2.6563872793681063e-6,-9.877244270445776e-9,-9.872058087308706e-9
1067,0.0766835349683873,-0.13923377187707195,1.0,0.0,-0.08874721225038786,0.09040982746461809,,
1068,-0.10710648676849244,0.09141300753289149,1.0,0.0,-0.06882808121705765,0.0694139419433596,,
1069,-0.03876897917130919,-0.032865736747634905,1.0,0.0,0.004530508855500174,-0.004525985334793271,,
107,0.10790917552140881,-0.2684786153167329,1.0,0.0,1.059961585713766,-1.0579754739772689,,
1071,0.5810139290406898,-0.56855115358839,1.0,0.0,-0.730226721426214,0.7335788795440419,,
1073,0.026481821463294433,-0.032993430872748565,1.0,0.0,-0.012749097883416691,0.012763623217426053,,
1074,-0.05506283700176122,0.03527926192354307,1.0,0.0,-0.006030141984270342,0.006114578783111189,,
1075,0.028581015538402636,-0.07638892185307715,1.0,0.0,0.01909975700636896,-0.01887820200053724,,
1076,-0.031616328013200724,0.01651941289569413,1.0,0.0,-0.032766601125564794,0.03280067462496989,,
1077,0.11763212345753055,-0.09449802057642524,1.0,0.0,-0.2859729275400449,0.2873208772951411,-9.87453086152694e-9,-9.874878301100473e-9
1078,-0.11715704565854235,0.09680306514805255,1.0,0.0,0.07430205752401894,-0.0739153883803156,,
1079,0.10213079974059416,-0.12632057430735313,1.0,0.0,0.10133564178247606,-0.10030704810360438,,
108,-0.4532248626942482,0.06109545018696514,1.0,0.0,0.9909387664625221,-0.9859924581324337,,
1080,0.08032273691994998,-0.09023685248190015,1.0,0.0,0.047043141526524564,-0.04693644369803803,,
1081,0.037525746756522,-0.055801754942113015,1.0,0.0,0.03395387566010631,-0.03388575823343828,,
1082,0.02630614432565774,-0.041381942917646165,1.0,0.0,0.10441724596905333,-0.10419461745256212,,
1083,-0.28746917021862256,0.2915026853790377,1.0,0.0,0.714098822345444,-0.7117884717795979,,
1084,0.2942182094454846,-0.28227964451868354,1.0,0.0,-0.7041717196087451,0.7102689591275362,,
1085,0.09124814103241934,-0.08951907092548247,1.0,0.0,-0.5405083834998692,0.544542014938835,,
1086,-0.10446964122301541,0.10521420666922739,1.0,0.0,0.5640968975876769,-0.5626943666826337,,
1087,0.09554637009908444,-0.09377114666244192,1.0,0.0,-0.5186739200455249,0.5232823110210776,,
1088,0.12037755378489952,-0.11997062190696647,1.0,0.0,-0.5050364909865038,0.505910291141975,,
1089,-0.03924161699497388,0.04036189968256788,1.0,0.0,0.5121460286244304,-0.4985265008744224,,
109,-0.08778128484907968,0.04163852827488321,1.0,0.0,0.0469133251990518,-0.04636430321220372,,
1090,0.10127770403815643,-0.11639182436415998,1.0,0.0,-0.8247441255645888,0.8439338831121477,,
1092,-0.006566212666170302,-0.0013530184829677408,1.0,0.0,0.12147990035689966,-0.12134519905054351,,
1093,0.0565989382069023,-0.0480108478393756,1.0,0.0,-0.2791803644871514,0.2800849580403383,,
1094,0.04632842425700797,-0.06388413010639386,1.0,0.0,0.23519575309462326,-0.23446583672860935,,
1095,-0.099367306324104,0.1404574659485911,1.0,0.0,-0.7749548250089848,0.7964239907693142,,
1096,0.05991489387809747,-0.09971060619639473,1.0,0.0,-0.07337937186585586,0.07439548589388566,,
1097,0.1663117912438997,-0.16730512478729137,1.0,0.0,0.4114128336285778,-0.41015336789626905,,
1098,-0.24031249906128274,0.2335203666543819,1.0,0.0,-0.20773458285153598,0.20927015296908688,,
1099,0.053253039681466226,-0.0604398128038086,1.0,0.0,-0.25059656709062345,0.251079044677595,,
110,-0.11516067317194002,0.06467164995054532,1.0,0.0,-0.033854406460068036,0.03472240263352823,,
1100,-0.04869299128019256,0.02914261610985635,1.0,0.0,-0.13048792725212738,0.13110054082799819,,
1101,0.04819064417405302,-0.06990341943107868,1.0,0.0,0.02351359861153836,-0.0233413704124183,,
1102,0.07281303749399375,-0.10144858469583898,1.0,0.0,0.04800162051546837,-0.047285272446305475,,
1103,0.10636786682812492,-0.11600986736146499,1.0,0.0,-0.11838394450508481,0.11860319473459432,,
1104,0.17863137879057722,-0.18569262158533958,1.0,0.0,-0.16091752311183416,0.16137024765429406,,
1105,0.058700321118993364,-0.06418931822961141,1.0,0.0,-0.2176227118803734,0.21819087808316295,,
1106,0.03758427289266452,-0.04586752413843948,1.0,0.0,-0.06970305961305992,0.06980842835486545,,
1107,0.017942975317710178,-0.023279793781879343,1.0,0.0,-0.06672114437794809,0.06677100482536336,,
1108,-0.017730996581941796,0.008994403938014253,1.0,0.0,0.00699330759626941,-0.006991060324004246,,
1109,-0.09428511486664476,0.09156933803046165,1.0,0.0,-0.022458840146032086,0.022480170300361133,,
111,-0.06322750802007804,-0.019595598683123154,1.0,0.0,0.0267410885033197,-0.02656118277966105,,
1110,-0.12415558232900499,0.12298571131392556,1.0,0.0,0.4423147398033372,-0.4380051011311143,,
1111,-0.13712335911919538,0.12761988082467643,1.0,0.0,0.06262964819118776,-0.062445533307872454,,
1112,0.07495560611190066,-0.1334870133683873,1.0,0.0,0.06199658958661014,-0.061256511316998385,,
1113,0.059939955269717946,-0.10384782248318121,1.0,0.0,0.2270614844786456,-0.22450339162474264,,
1114,0.20120222602368532,-0.20412208457100398,1.0,0.0,-0.3458680242077051,0.3469630375978451,,
1115,0.08988961876851002,-0.11446290182694534,1.0,0.0,0.1234543643851401,-0.12315043748351893,,
1116,-0.05028020891783743,0.04540114366032738,1.0,0.0,-0.4124023740949844,0.41519707752902224,,
1117,0.04773140891759547,-0.06065822460364493,1.0,0.0,0.36173511764504296,-0.3583010496961451,,
1118,0.14866105426362766,-0.15476280469938467,1.0,0.0,-0.14057734240806316,0.14133657863035692,,
1119,-0.0034779612172904846,-0.011302324183917524,1.0,0.0,0.2529342162826938,-0.2501025874385861,,
112,-0.09758899132003726,0.05007130159080243,1.0,0.0,-0.04044306738174207,0.0410346163504481,,
1120,0.09413142826864876,-0.09687728703436368,1.0,0.0,0.35004901680792627,-0.3496958906644809,,
1121,0.05009955063746071,-0.048715152486883455,1.0,0.0,-0.2453594094215083,0.2456843900365135,,
1122,0.023825606622895217,-0.02415859156363242,1.0,0.0,-0.08040285963343968,0.08043799539781588,,
1123,-0.03379417452211465,0.0333886697240511,1.0,0.0,0.09834530674417663,-0.09829910371754003,,
1124,-0.028253401654600364,0.027683477555610552,1.0,0.0,0.03692307383108406,-0.03691116078402057,,
1125,0.14930372472251863,-0.14767036027772246,1.0,0.0,-0.20227139942137715,0.2026405792152601,,
1126,-0.08525939805526557,0.0866221005205127,1.0,0.0,-0.21250609102712795,0.21350837110356793,,
1127,0.10756301051965854,-0.10484477198088257,1.0,0.0,0.2790605257324927,-0.2777674831524967,,
1128,-0.12703419738145905,0.12686279287398983,1.0,0.0,-0.22732652901322875,0.22746326666865652,,
1129,0.15860117660175285,-0.15787950730885575,1.0,0.0,-0.1256307030009103,0.12604565572977247,,
113,-0.00542343364771913,-0.03738038978757666,1.0354812399751696,0.0,0.24704393150947593,-0.23938854472533233,,
1130,0.1203592525709414,-0.12060562124206953,1.0,0.0,-0.1775273698750265,0.17767463228255162,,
1131,0.12143256853065071,-0.1203216058745013,1.0,0.0,-0.22081190317252428,0.22109006697365852,,
1132,-0.0109476351931756,0.011285354387861714,1.0,0.0,-0.17614327302536767,0.17644032121208783,,
1133,0.08783459212139798,-0.08794664708420341,1.0,0.0,-0.08597627182289916,0.08602393156045922,,
1134,0.14039919103250095,-0.13590414833288086,1.0,0.0,-0.43748308852844264,0.4393807170893256,,
1135,0.2922989424046722,-0.286526644888584,1.0,0.0,-0.5671547626946406,0.5690695238086383,,
1136,0.055575548711487545,-0.05643556560717358,1.0,0.0,-0.05087651356860795,0.05091715363962129,,
1139,0.0674214293802672,-0.0679660374206245,1.0,0.0,-0.14336714584776017,0.1435063128269061,,
114,-0.12760087416324764,0.12502102818987204,1.0,0.0,-0.40258500837332273,0.4038850694978571,,
1141,-0.07994210991312514,0.08572566248113153,1.0,0.0,0.43681194794512024,-0.4321954488908847,,
1142,0.12166946166170105,-0.12040409767928176,1.0,0.0,-0.37102427339915983,0.37174479913072944,,
1143,-0.4113360970657269,0.4162013447226357,1.0,0.0,0.9792774877323208,-0.9783771799998239,,
1144,0.01945553945305761,-0.01991897645724323,1.0,0.0,0.10969667245257853,-0.10960123772784325,,
1145,0.10154482374554838,-0.10146273750128619,1.0,0.0,-0.24815822412190705,0.2485015528054025,,
1146,0.036837567447690615,-0.03708813929445379,1.0,0.0,-0.17753086410459645,0.1776357483522692,,
1147,-0.08298468262795786,0.08335370768981185,1.0,0.0,0.13565033369056334,-0.1352179740427496,,
1148,-0.003675015451046845,0.0035385157791008805,1.0,0.0,-0.10722871366756923,0.10727054555934998,,
1149,-0.12530903886537711,0.13063943665631578,1.0,0.0,0.35618891006303616,-0.3548967327082535,,
115,0.054480960278403386,-0.08938384086296826,1.0,0.0,0.14163699133931038,-0.14003561800765474,,
1150,0.07487911751487217,-0.07382289724663271,1.0,0.0,-0.35571278291745734,0.35617382762282523,,
1151,0.0183031250077401,-0.018835485368135604,1.0,0.0,-0.09378071832710878,0.0938143884873154,,
1152,0.04183265916739488,-0.046641235016086864,1.0,0.0,-0.1399048745140589,0.14002343625956817,,
1153,-0.06942927210638264,0.06955491726188916,1.0,0.0,0.2564820954944913,-0.256250676467755,,
1154,0.07503428317573159,-0.12359162788637626,1.0,0.0,0.13109193881121403,-0.13103866780339044,,
1155,0.09407893794857144,-0.09849718909463472,1.0,0.0,0.08785898663455345,-0.08764978476055335,,
1157,-0.06345251240099642,0.0477895204496373,1.0,0.0,-0.2487732890339422,0.24889416424055594,,
1158,-0.08863075350266668,0.09012312781132796,1.0,0.0,0.24536350948117527,-0.24505826270755596,,
1159,0.02615016966979303,-0.02635198566165077,1.0,0.0,-0.08426791863962406,0.08438495511242522,,
116,-0.09714101999834376,0.09014777353646634,1.0,0.0,-0.34624976850016653,0.34801301733946205,,
1160,0.029918161426670337,-0.030262669268703805,1.0,0.0,-0.0794918742218649,0.07966993359800091,,
1161,0.13046630238282492,-0.1303517117324768,1.0,0.0,-0.20658999908255268,0.2067731903991044,,
1163,0.14401953838610262,-0.15102116124604828,1.0,0.0,-0.3339612460292369,0.3342381844408497,,
1164,0.13972149710428128,-0.13838671241168604,1.0,0.0,-0.21335783435438557,0.21365584082850092,,
1165,0.22190375490932981,-0.21287321451373387,1.0,0.0,-0.4909546783353428,0.4929024496469782,,
1166,0.16076584309646672,-0.15834952251472226,1.0,0.0,-0.43429530572889957,0.4347556784006423,,
1167,0.04410804885905802,-0.03345509694789159,1.0,0.0,-0.10776652537804411,0.10836702603036043,-9.873777598125812e-9,-9.875618522870367e-9
1168,-0.20487389195536782,0.21043431240211632,1.0,0.0,0.5440133936462264,-0.5431227044310027,,
1169,0.05344070289533303,-0.054162230400823415,1.0,0.0,-0.08287456584175061,0.08292336570265484,,
117,0.0308023352629913,-0.05007130159081472,1.0,0.0,0.04044306738174207,-0.04033422075629593,,
1170,0.05524301085116421,-0.05494465604036762,1.0,0.0,-0.1498973535124423,0.15016533656618916,,
1171,0.05118413708953689,-0.045678013249741155,1.0,0.0,-0.09832718772406042,0.09853718360557692,-9.874661706725318e-9,-9.874747907968064e-9
1172,0.028525704339852638,-0.027200772570140235,1.0,0.0,-0.20280740060501515,0.20310801907089296,,
1173,0.02573359305993476,-0.0280698111259832,1.0,0.0,-0.05504337206748172,0.05505541491477001,,
1174,-0.025733593059399377,0.01981837044534962,1.0,0.0,0.055077349912060536,-0.05505541491477001,,
1175,0.01666847522949428,-0.017335472231412467,1.0,0.0,-0.0747668626916263,0.07487443685751434,,
1177,0.11397407416724872,-0.11323718547125915,1.0,0.0,-0.19025282477066527,0.19053322078039878,,
1178,0.10589411187313316,-0.14158850332835637,1.0,0.0,-0.21155168694426194,0.2116898350900915,,
1179,0.09296230773749456,-0.09242594807675225,1.0,0.0,-0.16823535760298108,0.16901293203063605,,
1180,0.03016109894787098,-0.031407911658315635,1.0,0.0,0.002998576769061186,-0.0029880550556242004,,
1181,0.0378747418889042,-0.04007579816011534,1.0,0.0,-0.09542990327432654,0.09549642748550091,,
1183,0.1932660024891949,-0.2684667173113187,1.0,0.0,-0.6452438049470373,0.6468429946185537,,
1185,0.15194704299792558,-0.1709632072313879,1.0,0.0,-0.16268258614933107,0.16290336863839902,,
1187,0.03045531538518608,-0.038895542004862144,1.0,0.0,-0.2696881601679347,0.26999962277666195,,
1188,-0.13397118855365941,0.13613516466754355,1.0,0.0,0.5079560697121932,-0.5069641388284161,,
1189,0.04132609564105215,-0.04020458208928627,1.0,0.0,-0.3070782283394208,0.30760113252389576,,
1190,-0.03797135151191479,0.03797259373175292,1.0,0.0,0.10959820438396184,-0.10956492466644141,,
1191,-0.06714217718861562,0.06702349914321937,1.0,0.0,-0.04602889436590309,0.046052135749458586,,
1192,0.04026524802311802,-0.04464490483720571,1.0,0.0,-0.11093370341622986,0.11113307979309758,,
1194,0.06824206223938117,-0.04482566044180971,1.0,0.0,-0.7266865458093846,0.7307362154296622,,
1195,-0.0015037470226251044,0.005646443273455925,1.0,0.0,0.3045686139995468,-0.30321347862372944,,
1196,-0.051635987222226315,0.05165523588842502,1.0,0.0,0.10649935663402653,-0.10640900751385896,,
1197,0.12705926831845205,-0.12515682114785884,1.0,0.0,-0.3640246374701893,0.364388635980248,,
1198,0.01287136768788848,-0.013392761821097205,1.0,0.0,-0.047904860120653196,0.04796960067845323,,
1199,0.0018961494278175728,-0.0020751234898841596,1.0,0.0,0.1046968618246525,-0.10461847986695123,,
12,-0.6465656444919895,0.5374121905129249,1.0,0.0,-0.5850659542198611,0.5856498924035627,,
120,-0.06514360878254108,0.014474064239406097,1.0,0.0,-0.31405258098690225,0.31598494407841404,,
1200,0.05601693760012575,-0.055718883181902025,1.0,0.0,-0.15487502113179896,0.15503406200635075,,
1201,0.10331689608335572,-0.10150773562945344,1.0,0.0,-0.31048442002805426,0.31088541589161206,,
1202,0.009362892485739224,-0.009587213079242285,1.0,0.0,-0.10112955946095956,0.10116264892841717,,
1203,-0.04674055727677497,0.04637277492416314,1.0,0.0,0.00991976633257661,-0.00991054665046552,,
1204,-0.2979853274060394,0.29950298950742926,1.0,0.0,0.339607449692738,-0.3393743145188792,-9.86220126602642e-9,-9.885128051849671e-9
1205,-0.02894476302876054,0.030066595472369066,1.0,0.0,0.22308122816930673,-0.22279834180134248,,
1207,0.1081112355803056,-0.10634255973711683,1.0,0.0,0.4123316404773689,-0.41163715614576796,,
1208,0.05850533473933711,-0.060327807550986844,1.0,0.0,-0.03152134766072814,0.03159985903909608,,
1209,-0.007606843945523672,0.006511354835591286,1.0,0.0,-0.008695317254538308,0.008700741709483976,,
1210,0.02791348999088602,-0.02973146602319594,1.0,0.0,-0.056616175394187805,0.056726458990157484,,
1211,0.05871216528071968,-0.05689049864813623,1.0,0.0,-0.2896011002728386,0.29042922548419126,,
1212,0.0006213151377104438,-0.0007431060594812163,1.0,0.0,0.13429589638927594,-0.13411039974521485,,
1213,-0.009295440596102954,0.008316468541499132,1.0,0.0,-0.045007430069139216,0.04502859697114459,,
1214,0.00459640020875586,-0.0055366373386857,1.0,0.0,0.02894208716680174,-0.028923720136033445,,
1215,-0.0023864587217046346,0.0012201777840390744,1.0,0.0,0.06823041266369125,-0.06800190116101114,,
1216,-0.08707345923028478,0.088734227092593,1.0,0.0,0.22945834245165556,-0.22854877671758878,,
1217,0.020685108906277883,-0.01588742153538964,1.0,0.0,-0.1590118801072458,0.16145026420701222,,
1218,-0.020215831757341336,0.02005660333751782,1.0,0.0,-0.015337306070099263,0.015361760256556398,,
1220,-0.13453608644384252,0.1317502581071302,1.0,0.0,0.2531273348210976,-0.25288504970907466,,
1222,0.001579654659096881,-0.01400290721671442,1.0,0.0,0.0173179046608595,-0.017312939740673633,,
1223,0.02468564713863069,-0.029728719230934893,1.0,0.0,-0.15699949319901424,0.15764224533975418,,
1224,0.028473115780709598,-0.03481888171576853,1.0,0.0,-0.15177551791132185,0.1525027422399779,,
1225,-0.00705543989555954,0.0014618112401427593,1.0,0.0,0.02248894844430812,-0.022465831435106127,,
1227,0.01737415499259872,-0.01900426390600197,1.0,0.0,-0.2330503161090906,0.23358333512775534,,
1228,-0.0021514659178692,-0.003265587650171023,1.0,0.0,-0.1435979168647755,0.14406210395698835,,
1229,-0.0017549179440680366,-0.01385945696304821,1.0,0.0,-0.09280976984689283,0.0931298463658985,,
1230,-0.01595164610321532,8.88989199158217e-5,1.0,0.0,-0.02426480676044404,0.024351814571706945,,
1231,-0.027372440823456853,-0.0021415225829873145,1.0,0.0,0.23070109010077988,-0.23004079012328474,,
1232,-0.02017432929392327,0.004439833991864237,1.0,0.0,0.003945579614697971,-0.003928710251326441,,
1233,0.023235401443845588,-0.024381200618724033,1.0,0.0,0.016137243418200515,-0.016134046763849514,,
1234,0.003415259090998438,-0.018920010033200124,1.0,0.0,0.05130603783586942,-0.05115563671515623,,
1235,-0.002927462102287653,-0.0061270459670721466,1.0,0.0,-0.006376035265917443,0.0063774258475677165,,
1236,0.006409506170577689,-0.015731463489232152,1.0,0.0,0.05377226650675012,-0.05367418730315051,,
1237,0.06759912880384822,-0.07181621001206227,1.0,0.0,-0.1862340674527509,0.1866104014532583,,
1238,0.015401919108043253,-0.024200539557920144,1.0,0.0,-0.08203054523346406,0.08218283383088462,,
124,0.14295582886745142,-0.14429684036414292,1.0,0.0,-0.7033190415431135,0.7046222164253441,,
1240,0.11997759545105308,-0.1267027467884875,1.0,0.0,-0.2803679154684646,0.28068248725762235,,
1241,-0.028418289533761857,0.025205601943452297,1.0,0.0,0.08127520694827316,-0.08118452550677423,,
1242,-0.041177465191681584,0.03481888171579126,1.0,0.0,0.15177551791132185,-0.1510276972632492,,
1244,0.02170139144231588,-0.020562534524084294,1.0,0.0,-0.4966053916274303,0.4975133867231816,,
1245,-0.006693880553516593,0.005015457453428229,1.0,0.0,-0.009405898491336264,0.009406909403611044,,
1246,0.021441435042793548,-0.021451379376931905,1.0,0.0,-0.3306214139251678,0.3310045260802666,,
1247,0.014708213430682468,-0.016000066920372216,1.0,0.0,-0.02606235064306199,0.026067314832528596,,
1248,-0.02031696372743794,0.018365313627799792,1.0,0.0,-2.8662175172473693e-6,8.907754522148135e-6,,
1249,0.005608750296750347,-0.00966815697174607,1.0,0.0,0.026105256531098374,-0.026076222587050744,,
125,0.15119394612709286,-0.1475258610261805,1.0,0.0,-0.6949656988175309,0.6952891985947379,,
1250,0.003059723403745967,-0.0069173609327169245,1.0,0.0,0.025477278802739235,-0.025445505980153195,,
1251,-0.01836531362780876,-2.0186686754160476e-6,1.0,0.0,-8.576472856490322e-15,2.8662175172473693e-6,,
1252,0.009115537320178202,-0.010364687616135718,1.0,0.0,0.008214611347834997,-0.008206414765029344,-9.874681466346554e-9,-9.87472816929531e-9
1253,-0.006190634364127488,0.0011970957837198566,1.0,0.0,-0.0007436188834773263,0.0007441703771973509,,
1254,-0.002924902956052949,-0.0010602233603178757,1.0,0.0,-0.007460561509430029,0.007462244387831994,,
1255,-0.027829835566540895,0.021746834428023765,1.0,0.0,-0.02001829493599024,0.020040420808062523,,
1256,0.0278298355665389,-0.032913031696668774,1.0,0.0,0.020065226018790638,-0.020040420808062523,,
1257,0.02364084709629837,-0.034547834172525674,1.0,0.0,0.02030010534356227,-0.020248066116892206,,
1260,0.00017683672559759192,-0.015049039680083207,1.0,0.0,-0.32976756095603343,0.33096155803394145,,
1261,-0.016539034567235947,-0.016139808102295327,1.0,0.0,0.03647583732602292,-0.03641381444557006,,
1262,0.012965560042556952,-0.019597833729563984,1.0,0.0,0.03252497679729414,-0.03251015866991123,,
1263,-0.01767401056370896,-0.03886386470008541,1.0,0.0,0.05675252710377076,-0.05648732443167946,,
1264,0.09111177503065844,-0.0951734942273287,1.0,0.0,-0.35647842192143697,0.3565872477683168,,
1267,0.047609483261503174,-0.05011421657457037,1.0,0.0,-0.05323867482100507,0.053262948568839945,,
1268,0.017517201273748586,-0.021720764934788556,1.0,0.0,-0.1224680960867796,0.12271441046913772,,
1269,0.004478627093726779,-0.013217517953149517,1.0,0.0,-0.1042876532501885,0.10449356700238889,,
127,-0.0833982317848691,-0.39879377428504637,1.0,0.0,0.007325330677495923,-0.0064250769853661715,,
1270,0.0478489116208149,-0.05337433088833208,1.0,0.0,-0.020155456842531533,0.020216408206733552,,
1271,0.06259675661899257,-0.06385617285690706,1.0,0.0,0.02464436722452134,-0.024628060806936244,,
1272,-0.048815581366778674,-0.020868140224046927,1.0,0.0,-0.06935114407651254,0.06936510731789003,,
1273,0.04316204397437713,-0.04364526172519811,1.0,0.0,0.005847246576478288,-0.00580519057158015,,
1274,-0.13358482937128607,0.13672583181023767,1.0,0.0,0.6360678048132039,-0.6350950497335207,,
1275,-0.014499894798650092,0.009976886483961766,1.0,0.0,-0.06660694054891193,0.06668010894130129,,
1276,-0.00411034671290066,-0.004030612970304268,1.0,0.0,-0.04841184954680608,0.04847847533154246,,
1277,0.05859939234635647,-0.04576778470437354,1.0,0.0,0.8766609180767025,-0.8735397923958078,,
