ind,alpha_g,qg,pg
2,-4.4149304980257006e-10,-9.58158673233374e-10,-9.707280645517647e-9
20,0.9999999974661665,-0.43319173210652717,0.17071803402319194
200,0.9999999976193269,-0.19999980108533455,0.1000301446606144
201,0.9999999974704825,-0.18642652741205246,0.1001128830742768
202,1.0000000006198642,-1.6999999364016993,1.6514314133683152
203,0.9999999996267274,-1.9999998887178043,5.851830176957446
204,0.999999997470483,-0.7481971540305109,0.5023653708828203
205,0.9999999974704826,-0.13490599664935987,0.06787880515087928
207,0.9999999974704827,-0.09615315667960997,0.09772922108675831
208,0.9999999978798415,-0.19999993812635433,0.03406964490654474
209,0.9999999977017563,-0.09999994838777404,0.03614668161583202
21,0.9999999974659302,-0.4153368270999553,0.16816045490649814
210,0.9999999974704827,-0.009036879794478434,0.1294904101605437
211,0.99999999767432,-0.19999948180827812,0.2959892494633387
212,0.9999999974786699,-0.16464335554553977,0.27612268394046213
213,0.9999999974565876,-0.0520493782234445,0.04164401964671165
214,0.9999999974340446,0.005005579877254337,0.03577216676480606
215,0.9999999974704841,-1.7403972817373687,0.8346144335536164
216,0.9999999985952848,-0.6999998340556915,0.5997332922195882
217,0.9999999981535509,-0.6999994965156846,0.5975156707429342
218,0.9999999974865056,-0.1999994092954544,0.09862411081781178
219,0.9999999974636044,-0.018581130879745087,0.03202259369879104
22,0.9999999974659428,-0.40199429421488503,0.1667609655445543
220,0.9999999974696042,-0.03374024312440732,0.025495714497401404
221,0.9999999974690622,0.09999294056987264,0.003948325704165734
223,0.999999997470483,-0.297923886652842,0.47947109823990847
224,0.9999999974704847,-0.7270764845795935,0.6192927659445762
225,0.9999999974704826,-0.15178600294297187,0.10648431700874357
226,0.9999999974700142,-0.7368297312984983,0.05487708565876108
227,0.999999997470484,-0.6247702644263878,0.6879041154592147
228,0.9999999977021398,-0.6086262445871473,0.39452297871527015
229,0.9999999993115054,-0.40957816571320693,0.7690603995225401
23,0.9999999974660359,-0.41944546118517734,0.17007378995225605
230,0.9999999995007185,-1.01937979712384,0.7880834561751586
231,0.9999999981765173,-0.8999997524051085,0.7858571145558474
232,0.99999999790455,-0.899999394820562,0.7686340082652034
233,0.9999999990370503,0.7029540645620557,0.7688764402684402
234,5.767350411417807e-8,4.1631344011277543e-8,3.3677023992299834e-8
235,0.9999999991056446,-0.5999988741529388,0.7852136098613756
236,0.9999999996345103,-0.8999999187413852,0.7770474137286466
237,0.999999997477351,-0.10340640825004507,0.0424022952642845
238,0.9999999974693011,-0.04421939995021991,0.014387718665876409
239,0.9999999974697035,-0.048588482871722474,0.012635504304301262
24,-4.636307866743208e-10,-1.0107767837476262e-9,-9.699884922910864e-9
240,0.9999999975136168,-0.09999964124737654,0.19391472028356935
241,0.9999999974704827,-0.06918504667969387,0.07513396606609439
242,0.999999997521328,-0.09999970224476817,0.4768773839744631
243,0.9999999974694096,-0.06993411352100751,0.0558887933205325
244,0.9999999974695936,-0.06834306759312611,0.05097133572143722
245,0.9999999974692919,-0.0714406684812878,0.05528065318006751
246,0.9999999974704825,0.0,0.10010387400013605
247,0.9999999974704836,-0.5587222332535153,2.5227639462187033
248,0.9999999979003762,-0.0999999455020656,0.11987007801490233
249,0.9999999974704812,0.009421848152722146,0.049954933004414094
25,-8.42584810919627e-10,-1.1646674095206882e-9,-9.834950872833519e-9
250,0.9999999974725703,-0.13212494985903003,0.042245647752321945
251,0.9999999974679346,0.0,0.028364595645145388
252,0.9999999974704823,0.0,0.10787044108193083
253,0.999999997469697,0.0,0.0381065259915832
254,0.9999999974712521,-0.0951408863087099,0.03586309355999059
255,0.99999999860596,0.8999995082491596,0.5597660184198804
256,0.999999998626958,0.899999508258631,0.5744775456404296
257,0.9999999974704827,-0.05319276521832067,0.16767731649620649
258,0.9999999974704827,-0.053192765218320705,0.16842415983343187
259,0.9999999974680581,0.13333605163247014,0.006483883602329639
26,0.9999999974648667,-0.016602194054394677,0.02305377417404329
260,0.9999999974682815,0.12134750464788507,0.006599835565348202
261,0.9999999974937133,-0.0999993375366054,0.0021605243611775766
262,0.9999999974737455,-0.10985770224861577,0.042703558460628684
263,0.9999999974652651,-0.07703361965401812,0.009584831913822547
265,0.3513435399061394,-3.2018128481775774,0.673885353576594
267,2.3673536866376455e-8,-4.8335902681855863e-8,6.177400560060951e-9
268,3.1585371535073775e-7,-1.7638052523399096e-6,3.7424989337907756e-6
27,0.9999999974647226,-0.015978143876281697,0.023267258603493036
270,8.036527609341535e-8,-2.678693471316632e-7,4.059630701476393e-7
271,0.35211160639484473,-3.2785875790923775,3.3820639237869785
272,0.9999999978530615,-0.4160949933367506,0.6555023922310868
273,0.9999999979851452,-0.5841279880979064,0.5687332708747926
274,0.33694731399234756,-0.4870720802441803,6.228072254666463
275,8.32217840854659e-8,-7.672321850428291e-13,6.102883584649088e-7
276,0.22981710316178727,0.0687586338684143,16.61431069215297
277,1.1237603568479548e-7,2.242041146378534e-6,5.148802488928107e-6
278,4.1691221866029346e-7,-4.03305001869152e-6,1.7177807588943956e-5
279,1.0000000015239308,-9.999999763252287,7.816803693991564
28,0.9999999974704827,-0.060678246153092634,0.09499853688413633
281,0.999999997470482,-8.791508912260948,1.3111322258261149
282,0.11949157925168051,-1.1949149816056874,1.9498941143061423
285,0.9999999974704828,-6.010479474629845,3.7407766498281374
287,0.999999998163583,0.4234377321209734,0.4024940779393955
288,9.735277573683161e-8,-6.927656095157518e-7,1.5606836832602462e-6
289,2.241423797656187e-8,-1.640688151198528e-9,0.0
29,0.9999999974821819,-0.08207062453699178,0.29599871126758776
290,0.029432700049045624,-0.28528426001786433,0.028529651512943153
291,5.22842706125214e-7,-5.034307392154218e-6,5.11387852167166e-7
292,7.25736168110854e-8,-6.784546773745413e-8,2.9631533190379633e-7
295,0.9999999974336956,-0.6735245063332101,0.1319111893049401
299,0.9999999985763942,0.019518935225191547,0.871067403418007
3,-4.307877974977366e-10,-5.868482214340938e-10,-9.70520818618995e-9
30,-1.8804477330327275e-9,-1.311679266337472e-9,-9.810435739920734e-9
301,0.06807286017374822,-0.5280240057236834,0.3416113728311299
303,9.389906472990826e-8,-1.7193973557231097e-7,3.736609410291922e-7
304,1.000000001918357,-2.932163771570374,5.855443197818476
306,0.9999999993329068,-9.999999495702154,2.3905003731450303
308,9.861073947683488e-8,-6.935727349112747e-7,2.054695080713245e-6
309,0.9999999995155968,-9.99999936282318,7.455195957003303
31,-1.8738359959243957e-9,-1.3074496761058042e-9,-9.807706821207197e-9
311,0.9999999995155969,-9.999999362823182,5.930385894612031
312,1.0000000007684935,-2.499999838079968,3.5192347668414237
313,1.0000000040293224,-9.99999989055139,6.155459789535447
314,0.24518389836808152,-2.415080736426747,0.24151056915967392
315,0.9999999997345828,-7.99999943249321,0.8000024593914395
316,0.9999999979759921,-1.257490537874114,0.12575318509565614
318,1.0000000018965784,-9.999999799572397,4.507199525524947
319,1.0000000018965787,-9.999999799572391,4.6439085696663165
32,-1.878015108258483e-9,-1.3099927349735007e-9,-9.809398182076323e-9
320,0.9999999966940339,-8.17995211894705,2.3014854671313647
321,0.9999999968633949,-8.198916712474437,1.8226797256429017
322,0.9999999972302032,-5.735969362256404,0.7421224822446609
323,0.9999999974226482,-0.5137718347666346,0.15000100722431453
327,7.171946841108523e-8,-1.070379166870884e-7,1.5627131747930362e-7
328,0.04453024485358826,6.165106342138223e-11,2.4110554461653915
329,9.408329741651252e-8,3.5279294852670904e-7,1.243032660780148e-6
33,-1.8804059359038225e-9,-1.3117524354626327e-9,-9.810416626395406e-9
330,0.00039590870776656437,7.187991557286875e-7,0.02849146142279248
331,7.532577833651013e-8,1.0080225179165186e-6,3.683901688761194e-7
332,0.9999999973623478,-7.177955097566588e-24,0.16044172671386198
333,3.6958213302109684e-8,5.180784895909291e-24,9.371480688956253e-9
34,0.9999999974704799,-0.10541298237224109,0.0569168169268401
35,0.9999999974704581,-0.0929559898172173,0.055601508188686186
36,0.9999999974700412,-0.033633784463008104,0.04826119362186628
37,0.9999999974700368,-0.025269724582329473,0.049030078830467956
38,0.9999999974699659,-0.022317748402627537,0.0482685180167736
39,-4.910382574683948e-10,-1.1069218881246135e-9,-9.706901094021781e-9
4,-4.4063035897700905e-10,-8.797106708810774e-10,-9.707634881694737e-9
40,-4.903981392822059e-10,-1.1060776249201025e-9,-9.705745199980501e-9
41,-2.800442752147471e-9,-8.910956726964205e-10,-9.688218111234088e-9
42,-2.7867524381785154e-9,-8.9135359321795e-10,-9.687709389694751e-9
43,0.9999999974687791,-0.09055287768065529,0.043238208180080444
44,0.9999999974685844,-0.08235389252936728,0.04502070122644539
45,0.9999999974364894,0.04889486369907024,0.049479646364523296
46,0.9999999974078094,0.06315906519502455,0.08973446858574984
47,0.9999999974519219,1.15702232169607e-7,0.011693685093093407
48,0.9999999974577326,-0.3368003125631676,0.09473885051673328
49,0.9999999974704841,-0.2661691646626724,0.390038034635655
5,0.9999999974688369,0.005428391982844323,0.020552599423526784
50,0.9999999974704852,-0.2813304077680839,0.3542431340651519
51,0.9999999974704827,-0.20958848776833655,0.3050820291717292
52,0.9999999974704827,-0.12082592202494682,0.18060430487071272
53,0.9999999974704826,-0.0995056218277811,0.1693022237678562
54,0.9999999974704826,-0.11932760570971876,0.16744188801737372
55,-3.4186088010763143e-9,-4.666549983550105e-10,-9.905051085692321e-9
56,-3.243234736098678e-9,-6.077684719075707e-10,-9.903730998220098e-9
57,-3.4177669137710068e-9,-4.680135911254683e-10,-9.905191898023642e-9
58,-2.3647100912882337e-9,-1.5437669028919684e-9,-9.908116570754205e-9
59,-2.363659270929343e-9,-1.5437211032403101e-9,-9.908132059444029e-9
6,0.9999999974685448,0.003975075446070118,0.022733254952734518
60,-7.484369143494599e-10,-7.636409656458774e-10,-9.908644039667521e-9
61,-7.558351755140562e-10,-7.270846160392294e-10,-9.909836419719539e-9
62,-7.926042369265467e-10,-1.2315645350569339e-9,-9.911064412566851e-9
63,-8.487078485338496e-10,-1.2428202045419008e-9,-9.910417412977989e-9
64,-8.508060666058065e-10,-1.245615663834941e-9,-9.910379273132349e-9
65,0.999999997470482,0.01649501918309495,0.06952988487230916
66,0.9999999974704821,0.019985294381374533,0.04263903838403572
67,0.9999999974702108,0.016264107221803357,0.0233042810462411
68,0.9999999974704412,0.02089796529178911,0.05771230806155638
69,0.999999997469922,0.020993583642659696,0.03662799310103974
7,0.9999999974696188,0.0004910487845623013,0.014241127804980224
70,0.9999999974640331,0.017982981276003705,0.05651052644142699
71,0.9999999975401341,-0.19999959410532275,0.05048871620566514
72,0.9999999975374075,-0.19999957985637895,0.05018364213781314
73,0.999999997574027,-0.04254171671278438,1.0014852318576746
74,0.9999999974704846,-0.6454921127186567,1.1653856799043143
75,0.9999999974704917,-0.6879912335908731,1.1219536796328453
76,-3.933263230267842e-9,-1.6006414085219755e-10,-9.888668973076398e-9
77,-8.699566470644784e-10,-1.1196435971715853e-9,-9.91025220460705e-9
78,-2.533435914128755e-9,-2.8076302277904963e-10,-9.794114832744204e-9
79,-5.815439354267474e-10,-6.0261061129978e-10,-9.770828111214716e-9
8,-3.754585047366628e-10,-5.106633896242185e-10,-9.685507528377986e-9
80,-5.845370581283135e-10,-1.0547050936374004e-9,-9.780264882244407e-9
81,-5.185248064291452e-10,-9.71179444861593e-10,-9.77612619788474e-9
82,-5.181877990785212e-10,-9.721992766751543e-10,-9.77691102737025e-9
83,-4.1564664587235434e-9,-9.612396072589944e-10,-9.889959045370512e-9
84,-4.1421770868062345e-9,-9.586499530083535e-10,-9.889354722492157e-9
85,-4.2247861747099415e-9,-9.769944218918295e-10,-9.893715472279496e-9
86,-4.2665173977101005e-9,-1.001816235966193e-9,-9.899953732802571e-9
87,0.9999999980709383,-0.13656822998257903,0.5648297960717205
88,0.9999999981210829,-0.10061736247355406,0.7040107352617218
89,0.9999999986208793,-0.19999993803662638,0.5584956307847823
9,-3.773367824749622e-10,-4.9549927368566e-10,-9.683146923570542e-9
90,-2.6809004711598072e-9,1.756106317674642e-10,-9.763936939182992e-9
91,-4.660674898520775e-10,-1.282065877546671e-9,-9.725180337150856e-9
92,0.9999999976193354,-0.19074865717933792,0.47830929469427336
93,-1.1398860876500763e-9,-4.5454552130757774e-10,-9.669406569767446e-9
94,-1.0812446319344004e-9,-3.680451445121589e-10,-9.662980683711177e-9
95,-9.697927804748139e-10,8.227051469320991e-11,-9.65403561506703e-9
96,-1.0165274822278604e-9,9.066248673870364e-11,-9.659125327464674e-9
97,-8.841671705320311e-10,-9.178132009074177e-11,-9.646673640568063e-9
98,-9.234033022999856e-10,-1.5212754977812603e-10,-9.648094214179133e-9
99,-1.1525395583610623e-9,-8.80083985343269e-10,-9.836776662369367e-9
