ind,status,pd,qd
87,1,0.21988576722914116,0.05372688567507456
88,1,0.21138497830699954,0.11433630958320753
89,1,0.1693787141891382,0.11158033673146116
90,1,0.19466680982424134,0.11876719523387338
91,1,0.8563976723736676,0.10881149362355827
92,1,0.5682965829148346,0.09993106675986241
93,1,4.420044585680415,0.38075221603819837
94,1,0.3001879397639644,0.023635210165458696
95,1,2.0038261430352864,0.5983819341533643
96,1,0.042366938617893195,0.015135882111475303
97,1,0.2554143031072878,-0.0040070341268675005
98,1,0.2872693730734419,0.08396066801518816
99,1,0.3467174257994144,0.11748479972366763
100,1,5.114186830853489,0.6410288014960465
101,1,0.597773116983909,0.11782113216890656
102,1,0.5966894078191646,0.31731559963544226
103,1,1.2519925433664503,0.22230447998386366
104,1,2.4227336331014326,0.3044814982965725
105,1,0.5221118283854449,0.17282161402985827
106,1,3.64023686517045,1.0441469112132926
107,1,0.05805734151483117,-0.026996274652407615
108,1,0.01437172280327165,-0.020819036976987546
109,1,0.4769379723699332,0.14601541126390377
110,1,0.04684653829043189,0.0129181879491504
111,1,0.8330608318222877,-0.0756520630957001
112,1,0.6717694848686158,0.27402220497390045
113,1,1.7448439100902204,0.6106496768788697
114,1,0.5456765812256691,0.1842713936024787
115,1,0.00480383681417131,0.0528532894344028
116,1,0.46414845870970695,0.12999249067770205
117,1,0.8900661526610212,0.16811509487228274
118,1,0.025302795672446952,-0.011786037391389335
119,1,0.29780966443425977,0.08908830642561602
120,1,0.47567606459948075,0.26262019902272554
121,1,0.5061025696597697,0.1872521240279459
122,1,0.3143707206660044,0.023679263653148264
123,1,0.32165433242416525,0.09803314871460658
124,1,0.24825035450434188,0.07948294613889144
125,1,0.13717733437932325,0.02820736235307557
126,1,0.22765414652394486,0.06222413170215558
127,1,0.28728345340506534,0.13230792752905055
128,1,0.5671244597933167,0.12263297530548552
129,1,0.0861067945039243,-0.0010616307295094585
130,1,0.2980358936603685,0.034434718165312496
131,1,0.1557162530302421,0.09952545370008968
132,1,0.03175063743809087,0.04167384549232311
133,1,0.46817556891511103,-0.0010127240813798024
134,1,0.27721288852380416,0.08643256431327638
135,1,2.182241459058103,0.48708872647975604
136,1,0.46505232986924616,0.20135135529545792
137,1,0.3373032493810659,0.09946314893034053
138,1,0.2117496769793971,0.11123904389672098
139,1,0.14347660134595921,0.03659639362631136
140,1,0.14302583616614561,0.004992568576569279
141,1,0.22831092747747456,0.05258541210183503
142,1,0.36508262774823175,0.2321405565572321
143,1,0.10606276988629555,0.07959073353520821
144,1,0.1994778206263017,0.17719880359448256
145,1,0.12801608760898867,0.02916023251978475
146,1,0.6403013466385326,0.15547004436546533
147,1,1.769709919024845,-0.04472299813547888
148,1,0.05131354013132245,0.00612477902233565
149,1,0.0027837248293312044,-0.03883723920200456
150,1,1.8581587837574998,0.4501392440292308
151,1,0.8820151484357848,0.26208681462965366
152,1,0.36052499359150364,0.1135796832940701
153,1,1.2899169110474853,-0.026362331442787015
154,1,0.24861371232742646,0.028518091718746568
155,1,0.3333966327203801,0.08755390852212085
156,1,0.3838604782869936,0.05368254522287975
157,0,0.0,0.0
158,1,0.432103277132481,-0.040349399606864456
159,1,0.9544944118124976,0.04420486379916092
160,1,0.42222459279956454,-0.07792353479814744
161,1,0.18315915109710243,-0.003770911331302701
162,1,0.1165757844940396,0.005548245639453255
163,1,0.6824705052428062,0.2777928995214883
164,1,1.4782009783291776,0.6414950022593371
165,1,2.937426551902872,0.6150214233180095
166,1,0.2265817455909876,0.06319936187465061
167,1,0.38574482509263003,0.005141784362572442
168,1,0.05984975265903667,0.004998049811455328
169,1,0.015511354140176936,0.011712280276792
170,1,0.1418932064016714,0.028469908928833127
171,1,1.0734788114177456,0.3591265453486375
172,1,0.7468649534253142,-0.012391205647676784
173,1,0.4314158970467439,0.16833263178857133
174,1,0.2058803068092777,0.03237185272544765
175,1,0.5257620605097902,0.29559049224088685
176,1,0.2018163504816465,0.053005495855769746
177,1,0.4234772959614874,-0.003941743160746757
178,1,0.44416389217210095,0.04499879794858246
179,1,0.39106497480663505,0.09167270784956957
180,1,0.1622214538643029,-0.05928973809776796
181,1,0.48798624620651315,0.052294053628556374
182,1,0.3305387821283727,-0.02121003298406839
183,1,1.140839873415465,0.2377969840032469
184,1,0.2773420148722866,0.07542385335686916
185,1,0.11286578695193424,0.00475218745494205
186,1,0.2358561545523056,0.03384538013447703
187,1,0.0055460113154371105,-0.00019146011873626828
188,1,0.0011791867686737059,-0.009511887633000291
189,1,0.8053605334515255,0.2171200776265468
190,1,0.10817012072866099,0.04073078301171458
191,1,0.045118479684966226,0.031267360165266773
192,1,0.04575880642507727,0.03002077229206413
193,1,0.2681361336783195,0.022487944595205717
194,1,0.2772751307137471,0.10705629307052972
195,1,0.602296859730941,0.214473648891822
196,1,0.11117679273790061,-0.021240583701515464
197,1,0.042189071301117195,0.033600585754945525
198,1,0.6399270319758262,0.14308165554208113
199,1,0.5411961561320415,-0.08127932393363477
200,1,1.6158370353390823,0.4862603322939371
201,1,0.040043125711805565,0.029453942874312012
202,1,0.03883472429860107,0.03168811484685578
203,1,0.382743916554696,0.09622812656673065
204,1,1.8252774252238286,0.06520806844097285
205,1,0.18053321498738517,0.07632879921288896
206,1,0.18547935804115778,0.07826140374198966
207,1,0.6328825318900229,0.18585961254576414
208,1,0.015926306745058422,0.014034286143124698
209,1,0.3056553843635941,0.12405225185157308
210,1,0.44621810340218304,0.059315374351087156
211,1,0.3578239453671027,0.0692303922102367
212,1,0.4990686720277392,0.07477862041298881
213,1,0.08520927833570233,0.014327197986311387
214,1,0.33193764914947704,0.1356058146637351
215,1,0.034861966954903435,0.000348972329795578
216,1,0.08307505370923178,0.008151258671750271
217,1,0.9917777185502804,0.4240558709359279
218,1,0.8810249271850429,0.006864355472051123
219,1,0.03503941992494163,-0.006803671821335254
220,1,0.11596933458627806,0.018292036796653064
221,1,0.5413326979537509,0.1434537597426361
222,1,1.5062286864422254,0.01823242039015719
223,1,0.45271923191153446,-0.007349119640312309
224,1,1.0905637550891392,-0.07856393101177146
225,1,0.21881705554081896,0.0646718596270914
226,1,0.19708353098412243,0.13680722919707364
227,1,0.17870235357916844,0.005297460664512045
228,1,0.01758319976443361,0.004233699680330509
229,1,0.22592924181321158,0.08478277065650068
230,1,0.27541465795765724,0.014155145665926737
231,1,0.48719471029630496,0.1526745440246182
232,1,0.4513020281282003,0.09336194025824285
233,1,1.2673043699012052,0.1284307435164859
234,1,0.08410826728473825,0.0738318012893174
235,0,0.0,0.0
236,1,0.066172690316692,0.0015415536612695092
237,1,0.17762725034465057,0.003244991590192061
238,1,0.10599635620582121,0.03242224832646758
239,1,0.014195815855836496,0.004964790578829567
240,1,0.2720373539889479,0.0482893749722697
241,1,0.08852750127044642,0.03736766092591082
242,1,0.07710587398167543,0.059136785105718154
243,1,0.2377319883994524,0.0379850282668167
244,1,0.8328212528995789,-0.0600256591288003
245,1,0.08135395468643748,0.014086071064330293
246,1,0.2722841876495709,0.012021765451634634
247,1,0.023808678437203405,-0.005520244608886045
248,1,0.02800766842363086,-0.002546420495776662
249,1,0.044020587813267724,0.031724545970749474
250,1,0.3482603523751882,0.06248956561322155
251,1,1.229276864160532,0.49330974970691543
252,1,0.05772090244206341,0.014810042712036717
253,1,0.41258962739443633,0.029136856719616935
254,1,0.42992443332220615,0.0822681064607531
255,1,0.6860219446016182,0.16861485831153336
256,1,0.2947114756125276,0.042032066491325244
257,1,0.6204465790117328,0.08484368196128476
258,1,0.3678010176794798,0.036141667622018335
259,1,0.08851429963240522,0.003959879920501827
260,1,0.6791373848684423,0.13447119157690426
261,1,0.14640433052828805,0.07272808294262743
262,1,0.49243753381185296,0.03549368681074785
263,1,0.31659187342361333,0.05452728792551873
264,1,0.47816414788092854,0.20265481839613922
265,1,0.1776434189297245,0.08395824145798805
266,1,0.3373294532297624,0.08687610738361662
267,1,0.027123467649479278,0.006966901419668316
268,1,0.35673001895912804,0.0519590312886302
269,1,0.46474901026389365,0.05036811837593702
270,1,0.07989967499685839,-0.03302682341175296
271,1,0.031440980249706076,0.026018477037350732
272,1,0.23230366054917434,0.06061412788472935
273,1,0.2087104620638334,0.04211817396696918
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0008911922930940318,0.0008829816769451042
277,1,0.00073450400178393,0.0007799351931181234
278,1,0.0004326216227512842,0.00046692154575443115
279,1,0.0004601150474779973,0.0004280736115154918
280,1,0.0004284895781185051,0.0004366425607468063
281,1,0.00043208786515907714,0.0004360311155842141
282,1,0.0007130855701548509,0.0007007567615014192
283,1,0.0006838691395779012,0.0006877905817383251
284,1,0.0006844180157748583,0.0007452659631005992
285,1,0.3066824353569408,0.21501193311275058
286,1,0.4910107531511573,0.3091623124348189
287,1,0.4435549603598399,0.2899095953967949
288,1,0.4131942936793495,0.31122599032214704
289,1,0.4195896408423416,0.29464300212808026
290,1,0.0008206338882053516,0.0008515916507142593
291,1,0.0008038431072355177,0.000810679805526703
292,1,0.020236997791305802,0.008975089970214484
293,1,0.01930391820497723,0.008341537046949043
294,1,0.06776733652454443,0.022090190700467527
295,1,0.028326867833841935,0.024113613846303512
296,0,0.0,0.0
297,1,0.2832952331953699,0.197338666629923
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.000471781253697468,0.00046436585293015034
305,1,0.21947723843940353,0.17141150468704103
306,1,0.21455502653971004,0.17521683993342957
307,1,0.3343003298043379,0.19013678012989213
308,1,0.37574938066933455,0.20190306285401535
309,0,0.0,0.0
310,1,1.3780794486383325,0.3512740242797885
311,1,0.2993453518479804,0.06290446325977064
312,1,0.2733561229950612,0.10778332093175108
313,1,2.1206341573852954,0.3475087579128028
314,1,0.4041375067981548,0.031680867338167974
315,1,0.06330210623098036,0.005432019389364539
316,1,0.011269960048197913,0.019586412221829497
317,1,0.576790635137015,0.15244910188230978
318,1,0.5826130620991793,0.1409330222611753
319,1,0.10813826830492236,0.03113858525171832
320,1,0.002041860347221576,-0.0056991164606988165
321,1,0.10504372869372063,0.05554414126966374
322,1,1.1830664043931756,0.14101504434624038
323,1,1.5223807833749206,0.4654057001543211
324,1,0.025364260769627618,0.0934135059443673
325,1,3.2999545346879957,1.0385499744317774
326,1,0.17051876942013086,0.00870759276345293
327,1,1.8874396100812338,0.5185920765541782
328,1,2.2610174391159443,0.5309198820656913
329,1,2.4253670670047693,0.6606485451810924
330,1,0.3614751004152332,0.0833822046154819
331,1,0.4324343130133598,0.16810927040969337
332,1,1.0326166241712027,0.15946663013428056
333,1,1.870029978765363,0.41440855115503156
334,1,0.12026668004374721,0.030563862841517794
335,1,0.2881215194115693,-0.024135889628838125
336,1,0.09335709555954994,-0.014437525030280854
337,1,2.8913265213432817,0.38924904257586784
338,1,0.4481430912288708,-0.02115876967323974
339,1,2.669283330601771,1.1632414482655011
340,1,2.0762837547035278,0.6987676727070905
341,1,0.011840633079030131,-0.033996895980315675
342,1,0.748279563011338,0.2013506726421523
343,1,0.19896683627984277,0.0
344,1,0.06479531090617555,0.004497062422887343
345,1,0.13191375748967676,0.06398097398107325
346,1,1.574796024105277,0.2176857332607793
347,1,0.9257579720387608,0.08462649916360045
348,1,1.2550928799483958,0.4558541756705322
349,1,0.06621115682362745,0.0039016729892480495
350,1,0.9170639796315394,0.13383942836899154
351,1,3.0656063807014244,0.6111323234002488
352,1,1.6363227680536105,0.36135563450638625
353,1,2.4025521833079995,0.47593078654890364
354,1,2.375993983383591,0.38179502744457033
355,1,1.9902382081530618,0.36755119498935584
356,1,1.9579065640406348,0.39801235772363674
357,1,1.5282350784344045,0.08315269949161448
358,1,1.5207235575775722,0.37149267173704414
359,1,1.0868704451148201,0.17699112033880468
360,1,1.7726594343684305,0.4217174354534568
361,1,0.9473520461224881,0.2493916193113613
362,1,0.08916370514323883,-0.08437591125418428
363,1,0.6556396476554336,0.12435842819461984
364,1,2.0278958226144854,0.46913330219153976
365,1,2.5035733922535175,0.7510710712877846
366,1,3.121342651264446,0.5912893102741097
367,1,0.49864300857992255,0.09621022182896527
368,1,0.0009549222735223518,-0.019813093188172665
369,1,1.0584251308949937,0.24987798685915294
370,1,0.26042515816532386,0.04063512442023298
371,1,0.2306546693498357,0.05497396876967163
372,1,0.5378692233614876,0.29308153533305076
373,1,0.022154606431932535,0.005409730122684484
374,1,0.1721063116010912,0.12040383486725786
375,1,0.09790515412587668,-0.005389525055273404
376,1,0.2701606403110407,0.010776030670381303
377,1,0.34159115661523876,0.04727662450307533
378,1,0.14629364080658963,0.06046006369431216
379,1,0.7438797631854794,0.1211674351847468
380,1,0.0021761590149513904,0.001306443438263222
381,1,0.002087934854005698,0.0012252268664018242
382,1,0.0021412612673663346,0.0012232245047774134
383,1,0.0019289096043178225,0.0012234217538426532
384,1,0.2591999412868987,0.07570981196007318
385,1,0.3208799003356868,0.16098873386768353
386,1,0.2527384656347055,0.08375182747422949
387,1,0.0010462816673775268,-0.000986107700947119
388,1,0.0009577012337003793,-0.0009583389441463784
389,1,0.11128195570157487,0.05840930435383304
390,1,0.11391561195947367,0.05653295243012187
391,1,0.10380272583923393,0.025469755779782964
392,1,0.03860455910044714,0.02403840491448193
393,1,4.637493360378803,0.941263671533364
394,1,0.0025436283928678377,0.0005144719017300543
396,1,0.0036331221624925827,-0.04644439918772744
397,1,0.13603532383436878,0.03283679616336041
398,1,0.06460320443181687,0.10141016884045576
399,1,0.12269465804256714,-0.07405375169870623
400,1,0.3469085591087995,0.07723251397103052
401,1,0.03474823154761242,-0.013400327696789439
402,1,0.5300756271535532,0.07180807132695304
403,1,0.07798369687996405,0.03209205773262047
404,1,0.09841397484923178,0.03437061610064084
405,1,0.21504265819552323,0.16534774037007455
406,1,0.10715521516509452,-0.004134772853000699
407,1,1.1161838777232163,0.515377971603314
408,1,0.09884920581963309,0.018916803533184125
409,1,0.3481437850711802,0.16023322268934997
410,1,0.22602180496945368,0.04624100150938768
411,1,0.4671194497635445,0.02551239468375337
412,1,0.1964902179788326,-0.034249177096499724
413,1,0.02530833198737257,-0.03635935268745634
414,1,0.014536141396612282,-0.012664239963722247
415,1,0.9606054959356002,0.18146031254527414
416,1,0.7546992188186518,0.4614200089815279
417,1,0.04370091723243872,-0.006396300832384757
418,1,0.8693700236313857,0.3202945292406298
419,1,0.6329312695726914,0.17930514056235192
420,1,0.24784681761104457,-0.011346403298626944
421,1,0.6674502516994947,0.12608877645136496
422,1,0.3330699748729631,0.12054426198340895
423,1,0.06322150154207709,0.00824941946415649
424,1,0.6507883379926098,0.050261665453964655
425,1,0.8600125715441602,0.06426691796831545
426,1,0.03304494955256736,-0.004174766016580518
427,1,0.4235316546577801,0.12328784771822457
428,1,0.9426398445605529,0.21589679519087568
429,1,0.43213867204715195,0.11907939316751788
430,1,0.24273960834711739,0.02865893377894362
431,1,0.791336484072249,0.5626005834311317
432,1,0.3619702606637766,0.11820359726974426
433,1,0.13311034143085457,0.03647640942175686
434,1,7.208763850440914e-5,0.0
435,1,0.2967697508349389,0.07296527708038437
436,1,0.6376776819903257,0.1976902628165994
437,1,0.247446115322301,-0.02658792968637195
438,1,0.2591829824114111,-0.02767316919573458
439,1,0.7168748925453299,0.012990710656919958
440,1,0.31521008909903064,0.07236829842260774
441,1,1.0144671999990524,0.15349197363993713
442,1,0.3150412735875806,-0.01880577759880661
443,1,0.2560991748755276,0.009091773249849694
444,1,0.10034805375514179,0.0234000379940533
445,1,0.0878477326065078,0.043800749046557064
446,1,0.346620631357219,-0.008361983293840218
447,1,0.8203405224983336,0.19117119748741135
448,1,0.17167281348823224,0.004170838403114128
449,0,0.0,0.0
450,1,0.42019476149622903,0.05660239063434886
451,1,0.2598227786431436,0.10704616062309714
452,1,0.2423520810453917,0.12181446433057116
453,1,0.09852528010048889,-0.00270911414771643
454,1,0.01898932361382288,0.006089239156084085
455,1,0.3821462456996292,0.12831468058191578
456,1,0.11022827033558781,0.030039475880824337
457,1,0.08315627705980772,9.752283634126143e-5
458,1,0.32375450086558977,0.0396958041294681
459,1,0.350133783148426,0.07747533643292043
460,1,0.6449040561269285,-0.06572045206347807
461,1,0.4909733170504973,0.02573876242515066
462,1,0.41632807752063394,0.12006661417563343
463,1,0.018882023036231325,-0.20742499973121084
464,1,0.018835808071261877,-0.10360443188585979
465,1,0.002468435413928625,0.0
466,1,0.06347519010448274,0.0
467,1,0.0023656378306279218,0.0
468,1,0.010140432749452161,-0.03588889543662506
469,1,0.026905835117326672,-0.3102478020362933
470,1,0.03889352256600306,-0.20101833877721184
471,1,0.13055494990412692,-0.16844561295916285
472,1,0.16042828957006805,0.030845858272343228
473,1,0.03541104330488159,-0.26156518587392513
474,1,0.02170399208956703,-0.21928503756546738
475,1,0.0013301284770553335,-0.09521154994670822
476,1,0.048799944261772386,0.014634575252067615
477,1,0.3058390998724762,0.13146965606178548
478,1,0.0027403007664000443,0.002323156616218971
479,1,0.0028842431897758546,-0.016989641380611268
480,1,0.47030841193096184,0.16260044938318374
481,1,0.0025506667808789783,0.018111976622559436
482,1,0.2676169296624084,0.04464384214122976
483,1,0.24486657775404405,0.042178736674926096
484,1,0.33418402436853845,0.006336633004651644
485,1,0.48843831438608004,0.11533916910668837
486,1,0.31968713033825935,0.02471208350405604
487,1,0.03196834967733682,0.006409981100884957
488,1,1.1204949957159092,0.44919301978453197
489,1,0.09353764917221107,0.11260757341915467
490,1,0.9235390536016744,0.14810810487053017
491,1,0.5979066875305673,-0.0009359387485962513
492,1,0.0014303379888522174,-0.03999755200383276
493,1,0.001355643942997168,-0.037860892432221446
494,1,1.44979725674568,0.2974619701966548
495,1,0.0014329389040314833,-0.00736714512071999
496,1,0.2588394083905831,0.09287329850651554
497,1,0.42935134316535084,0.1621533598284395
498,1,0.0014449763907094105,0.01229118226975937
499,1,0.024058356025259183,-0.0733450611486222
500,1,0.16970604626078736,0.02407290596922441
501,1,0.17197199069647884,0.09592552938651562
502,1,0.6285143174338137,0.21101864762791483
503,1,0.1390509557116172,0.020523657396779534
504,1,0.010153460545146634,0.010014995150455905
505,1,0.12873443893380276,0.013116511187853576
506,1,0.44591768857243247,0.0873895846401623
507,1,0.04546776039876387,-0.014417933140663572
508,1,0.09508811705156045,-0.2645164640341895
509,1,0.26414492322945105,-0.1687639853326454
510,1,0.0013278079934413507,-0.024436071575112073
511,1,0.002809068210253256,0.03978219839129904
512,1,0.09317556576193807,0.011553825009795633
513,1,0.045784060910137626,0.03178989916797871
514,1,0.22573732420544007,0.08794106634203848
515,1,0.02631165807668298,-0.10524992193358548
516,1,0.546337645966234,0.48762533287389054
517,1,0.7504854241511055,0.14597820020902463
518,1,0.28500079911267706,0.13065708617809832
519,1,1.079279533820631,0.22782445559066547
520,1,0.009533415397653452,0.0
521,1,0.40646975516198236,0.05650274664002184
522,1,0.15796808036206672,0.049596730476158805
523,1,1.2592926930434327,0.24686356313563015
524,1,0.0013503437798675375,-0.23786462766998923
525,1,0.0014438169200988752,-0.04590314221234267
526,1,0.0014523677206138741,0.12948768774027522
527,1,0.4184023709169814,0.11221306478901567
528,1,0.0013891491407144016,0.0028725797297055326
529,1,0.41798256010610435,0.09746338664835896
530,1,0.6315958220806356,0.1158928932145671
531,1,0.606433634722472,0.09822041172962656
532,1,1.9682652849714872,0.19454653494934457
533,1,0.11887734652000036,0.004086304584713397
534,1,0.017083767076692357,-0.08320950105619561
535,1,0.23778624444380997,-0.296547102914409
536,1,0.8970757809681995,0.15624816147078097
537,1,0.5482221340938529,0.09887492427673428
538,1,0.16427540537663685,0.05065978803410053
539,0,0.0,0.0
540,1,0.8515815553412479,0.1897342122847808
541,1,0.12925422447298973,-0.05327671556827389
542,1,0.2668148932560135,0.07850940821573747
543,1,0.15517835125398102,-0.24054290160880837
544,1,0.33089408365969347,0.2621913705803661
545,1,0.21250167484731608,0.2478334269236544
546,1,0.21510237240045862,0.08128162552853271
547,1,0.3176824940609317,0.10705578627059004
548,1,0.3555355459451686,0.12694590349132565
549,1,0.056637159923784035,0.058945209294278496
550,1,0.40621722580500175,0.12851262164444496
551,1,1.5445110461531764,0.4028288165792731
552,1,1.0454969998336001,0.35160351652164556
553,1,0.831829795027593,0.16678747839648053
554,1,0.27956097951832987,0.09036072169965592
555,1,0.3180563509805226,0.029466629487671356
556,1,0.5778553186478047,0.18512560382468007
557,1,0.17815901911643675,0.02424951842988071
558,1,0.6687318293348239,0.1372035415920778
559,1,0.6751830453242341,0.1428021365182317
560,1,1.4547039666844506,0.3259192688863171
561,1,0.7836031039196285,0.08137619253512873
562,1,0.26669192808372605,0.07450252352913377
563,1,1.5082445509703581,0.39004666539748556
564,1,1.3559575854250387,0.20026803318200345
565,1,0.1362151683428062,0.004267357954049924
566,1,0.4407842215414717,0.126583766623605
567,1,1.0040632930695457,0.4270295941686127
568,1,0.3613721641298192,0.10685372316602362
569,1,0.08213039048109619,0.0029668647755017223
570,1,0.3179332436552768,0.0460532397063182
571,1,0.497167020251585,0.16237868810400566
572,1,0.31115792204206694,0.07981289346460137
573,1,0.22964579879733457,0.06587298341667482
574,1,1.4171798638527242,0.3176626446002647
575,1,0.43351167150155856,0.1561314690923338
576,1,0.5063171542688604,0.011090508050504386
577,1,0.20255186578456136,0.03377809685750305
578,1,0.31320727544051347,-0.020533479335487787
579,1,0.02177517262665172,0.02071784118714213
580,1,0.03961071297043437,-0.04886809150100352
581,1,0.2410452796636741,0.08900599155906752
582,1,0.2527695951167447,0.09537913729867722
583,1,1.499293282086932,0.355165377662697
584,1,0.24592608823887718,0.06662042020214544
585,1,0.22892251673729502,0.08571941384868786
586,1,0.24777267694138763,0.060553255578016024
587,1,0.9390919961219392,0.3051856841348075
588,1,0.6944018045390916,0.1519124250514231
589,1,1.574413437050225,0.4297309128031117
590,1,0.20739571335847412,0.051483232660158064
591,1,0.2288778243920028,0.05836258263748402
592,1,0.1631273721216685,0.0569869052089172
593,1,0.20363951525862062,0.08956445415796417
594,1,0.4396705784357745,0.047768082804985144
595,1,0.6390494953681608,0.41324432502445607
596,1,0.17008814824878526,0.040117102929655736
597,1,0.17306205867345908,0.05101426330530649
598,1,0.06729494878489001,0.03406494614670761
599,1,0.35566179855975427,0.14103182647499693
600,1,0.32450080610763804,0.13435605685476373
601,1,0.31763120129326,0.09496873954422475
602,1,0.28669596660355795,0.05580268598304946
603,1,0.2020038466362199,0.11765142500495611
604,1,0.17795960058923477,0.13865290825504062
605,1,0.15938092683230526,0.16625408167388864
606,1,0.17014273145942582,0.16156379696636597
607,1,0.14041673644836675,0.16425598925601237
608,1,0.21062132673059605,0.10128932097876234
609,1,0.3866686049309375,0.18735994114053348
610,1,0.40292298875693955,0.18699645902500603
611,1,0.4012538063813177,0.1745776724972755
612,1,0.4097111307330368,0.18357125571713243
613,1,0.038465798615354506,0.031434348442772
614,1,0.32854687262072274,0.22622852705999766
615,1,0.3664388985057873,0.16873884584352103
616,1,0.005762375271512025,0.005822532885118569
617,1,0.07156108394086896,0.0
618,1,0.07286106978264965,0.0
619,1,0.07011894698388282,0.0
620,1,0.0016509445707995043,0.0
621,1,0.026180525999810668,0.011976946822317187
622,1,0.03383897391693868,0.013927756269884236
623,1,0.15220074313693915,0.06029259175083443
624,1,0.2630644379366662,0.2915737434713963
625,1,0.27277071681287063,0.30334977946921865
626,1,0.303651575414263,0.200977435119204
627,0,0.0,0.0
628,1,0.014544516460252116,0.0
629,1,0.0020622202034574484,-0.03555555947422285
630,1,0.011014750203512754,0.0
631,1,0.011187786443949974,0.0
632,1,0.007016447081408619,0.0
633,1,0.082664412746299,0.0
634,1,0.04582815887852553,0.0
635,1,0.07038718944322031,0.0
636,1,1.1874735708102235,0.32604047466108677
637,1,0.15273031124727568,0.0337172826950261
638,1,11.52690212425635,6.630764215858017
639,1,2.1590108513746396,0.540202953821141
640,1,0.7882812498686966,0.6507080922560516
641,1,0.7948773161116984,0.35154066887439456
642,1,0.4332163372128534,0.18869806129089184
643,1,0.8700450458913107,0.22436441636594848
644,1,1.027305235414578,0.3562076568982845
645,1,1.1562636043122678,0.13874735625497236
646,1,0.02459648886073234,0.012639560321855477
