ind,qf,qt,tm,ta,pt,pf
106,0.5225789844936045,-0.36792154198144994,1.0,0.0,-4.001335120477058,4.095404818346379
1061,0.2532288094410237,-0.3348120686271381,1.0,0.0,-0.8316446436760196,0.8324349006274633
1062,-0.3328070849133726,0.03555694462985651,1.0,0.0,-0.7061058918453216,0.7095968711661182
1063,-0.03207233724113519,0.019231164856672246,1.0,0.0,0.07261349726294185,-0.07251353736158667
1064,-0.09184790900590617,0.05169052925226347,1.0,0.0,-0.02151872670047472,0.02183349715117678
1065,0.08873329709077864,-0.1042480569990187,1.0,0.0,0.25757908203024776,-0.2542110648450537
1066,-0.016059584171597755,-5.223355155445675e-7,1.0,0.0,-4.4404399719301166e-16,2.530733610780129e-6
1067,0.03681865514045473,-0.10205668441019725,1.0,0.0,0.03866333366850078,-0.03811836025262391
1068,-0.014675649363775318,0.00026795764763120754,1.0,0.0,-0.17966177404832057,0.18095228440150277
1069,-0.05136216299259227,-0.018420234669842335,1.0,0.0,0.006463154951270589,-0.006412961630220075
107,-0.1526124803412534,0.011903708979724545,1.0,0.0,2.104079455504053,-2.0972841045296424
1071,0.5112656103184496,-0.5018878288354041,1.0,0.0,-0.653047179877088,0.655766946378102
1073,0.023110263611005082,-0.02951280360452177,1.0,0.0,-0.011404137490885617,0.011415750994482433
1074,-0.04007640266426022,0.02057917017486486,1.0,0.0,-0.007804554917876244,0.00784519018258593
1075,0.016966139053255135,-0.06424280145986552,1.0,0.0,0.019406894655293425,-0.019260941177068364
1076,-0.02939093353865623,0.01477670480327829,1.0,0.0,-0.029309903160364272,0.029338606809123945
1077,0.10313708112196421,-0.08463208620838722,1.0,0.0,-0.25581386301415626,0.2569223882182098
1078,-0.09725028917136853,0.07752449555298695,1.0,0.0,0.08662336963131056,-0.08626647289504147
1079,0.05087103764999572,-0.07470835671135466,1.0,0.0,0.1282826485632837,-0.12736207054651597
108,-1.0283518414644082,0.7645354643728673,1.0,0.0,2.671455879007925,-2.63962453053914
1080,0.07906337120688085,-0.08583186150589409,1.0,0.0,0.2726309687333339,-0.2716858593868127
1081,0.02237873048080163,-0.03983270951463927,1.0,0.0,-0.056761972775056256,0.0568514518087427
1082,0.01348979808823483,-0.028626776901507455,1.0,0.0,0.006076142544627485,-0.006066846455077132
1083,-0.16148233789848013,0.15838151936827585,1.0,0.0,0.0008826163366610257,-0.0007754309531944035
1084,0.16751939024355247,-0.17444509079966145,1.0,0.0,0.0009069975355508605,-0.0005837813896484832
1085,-0.01654756811437154,0.016874266040041358,1.0,0.0,-0.4871579843236356,0.49056874759236274
1086,0.004720864186928927,-0.004438261478467587,1.0,0.0,0.5079900572053455,-0.5068061250885749
1087,-0.011482814103346018,0.011473913894261964,1.0,0.0,-0.4679124336909656,0.47174916867467676
1088,0.012325662180672776,-0.012354436586883254,1.0,0.0,-0.45578815303643444,0.456495298123432
1089,0.05375188292506572,-0.056139016293281975,1.0,0.0,0.4522099830293693,-0.4408065426033436
109,-0.0584973110850216,0.011390430391868918,1.0,0.0,-0.2252598362305708,0.2290456057012507
1090,-0.09305732070123147,0.06818296763905073,1.0,0.0,-0.7381443092490095,0.7538199227728708
1092,0.008307365952907134,-0.0122996116517791,1.0,0.0,0.36047842138089053,-0.35925433836464454
1093,0.04918498416927653,-0.042834068642145944,1.0,0.0,-0.24969630408686655,0.25042356786245756
1094,0.04562591957576026,-0.06259035410484823,1.0,0.0,0.2151309699583856,-0.2144868612515815
1095,-0.1156269828434483,0.1801323377436941,1.0,0.0,-0.8607548677552965,0.8887602665984019
1096,0.03237132431929341,-0.0725201278832752,1.0,0.0,0.012482774200260342,-0.012225017031349946
1097,0.20062599520633917,-0.1987020629939756,1.0,0.0,0.5308174886506672,-0.5286682674461096
1098,-0.2668200313718779,0.2657065272139731,1.0,0.0,-0.3458845102396166,0.3489771376430681
1099,-0.0097597354120142,0.00863539611101443,1.0,0.0,-0.45064193866281343,0.45219769565983015
110,-0.018884126974873693,-0.03613522816710701,1.0,0.0,-0.18586887100717345,0.1886246772888962
1100,-0.055756771463698354,0.03904099485490389,1.0,0.0,-0.19787087431517666,0.19926765173281472
1101,0.015877637608994733,-0.037519451796893366,1.0,0.0,0.017855889008849265,-0.017811163280478666
1102,0.04013317832766104,-0.06925187687753605,1.0,0.0,0.03945174264866436,-0.03911929374306259
1103,0.07412356035510424,-0.08116666626557623,1.0,0.0,-0.25976550487877254,0.2604053651451622
1104,0.12696547281827805,-0.13005388050565567,1.0,0.0,-0.3534582895110949,0.35459354106861024
1105,-0.010191380896753978,0.009428017382042287,1.0,0.0,-0.41960357825276734,0.42165487335769397
1106,-0.03290943100691194,0.028740249023105107,1.0,0.0,-0.28601123124630484,0.28739780764028283
1107,-0.05371891002604142,0.05120063643453913,1.0,0.0,-0.28250350877357294,0.283388492270146
1108,-0.08788501176809393,0.08153984747316499,1.0,0.0,-0.21601031996808792,0.2165675402160795
1109,-0.04615026405310512,0.043914199920539715,1.0,0.0,0.18890105538995433,-0.18880912498746236
111,-0.015322066357601633,-0.04248507753264144,1.0,0.0,-0.31124429355370065,0.3242924165521693
1110,-0.2214484767594563,0.20963455032135705,1.0,0.0,-0.03837880514300053,0.03941594784755427
1111,-0.08466251988088647,0.07810749761927957,1.0,0.0,0.26553925009890184,-0.26484847985088705
1112,-0.020620012571997096,-0.023796986739350663,1.0,0.0,-0.23792092332852655,0.24089622412860698
1113,-0.041402369627355884,-0.012663236114104472,1.0,0.0,-0.09219008927187267,0.0925842547141288
1114,0.4046064173689368,-0.4053304933864389,1.0,0.0,0.23734017277131406,-0.23582850904133273
1115,0.3061614450194423,-0.15989405304959808,1.0,0.0,1.4352473114733058,-1.4104622190882303
1116,0.0008992585822617712,-0.019925284309344475,1.0,0.0,-0.07053466588676256,0.07061719755944848
1117,-0.037072482210950046,0.006340130771606381,1.0,0.0,0.025214503317188657,-0.025185559872795936
1118,0.35641929138200773,-0.35184454013533556,1.0,0.0,0.4257173673983687,-0.42026447017035795
1119,0.21245795553607522,-0.16815981252959086,1.0,0.0,0.8048391444030054,-0.7751158854910976
112,0.0347177272297646,-0.07153435268075217,1.0,0.0,-0.3034552080217288,0.31031392390622625
1120,0.18414098713558105,-0.13873208728178263,1.0,0.0,1.5480306241801065,-1.541573790623308
1121,0.044557668643462466,-0.04355294980465544,1.0,0.0,-0.2194754808699286,0.21973676842890016
1122,0.03236256237001102,-0.032699781589902076,1.0,0.0,-0.07141599944656492,0.07144771414341972
1123,-0.04125243313375563,0.04080980637737649,1.0,0.0,0.08746499863269742,-0.08742382443230783
1124,-0.013663422943190302,0.013087583737260497,1.0,0.0,0.03351218716182803,-0.03350472187534342
1125,0.1359757187450782,-0.1347502908368244,1.0,0.0,-0.17321161473377442,0.17350959100448632
1126,-0.05567302869790554,0.05639401836387432,1.0,0.0,-0.17368453790909508,0.17435239933057314
1127,0.0817267449265278,-0.07981516483861903,1.0,0.0,0.24117431100445139,-0.24018803282889775
1128,-0.03328061151536248,0.03247015386132934,1.0,0.0,-0.11675699380879923,0.11678833376220496
1129,0.10371249472173101,-0.10322754692773235,1.0,0.0,-0.14245069142673616,0.14278280678600722
113,-0.07390182192514608,0.021488033119934195,0.942815989688822,0.0,0.2880899095042954,-0.27919667977213575
1130,0.029450714471599686,-0.029507464646790726,1.0,0.0,-0.22236376530407884,0.2225337450171965
1131,0.12376276371627455,-0.12294313991704062,1.0,0.0,-0.18378467048768596,0.1840105836427381
1132,0.06597124146776875,-0.06614577771838824,1.0,0.0,-0.09392489700459362,0.09405712446447895
1133,0.09437411711559503,-0.09449710636591993,1.0,0.0,-0.06320207448672784,0.06324485473582184
1134,0.10060248638316903,-0.09744909791986014,1.0,0.0,-0.3857012475321588,0.38718312773680524
1135,0.24312837422210806,-0.23873690060659852,1.0,0.0,-0.5017994772859434,0.5033173142379918
1136,0.053012615865686265,-0.05385067835860492,1.0,0.0,-0.04646861492293719,0.046505572837253324
1139,0.05939057752153497,-0.059959057677665836,1.0,0.0,-0.12821580285826725,0.1283301775182331
114,0.16004024932515393,-0.1647678608457893,1.0,0.0,-0.3133360607032985,0.31418774221846907
1141,-0.049464172694051636,0.053124462512821276,1.0,0.0,0.3828520725323996,-0.379239492091064
1142,0.08487738524814967,-0.0841063462271996,1.0,0.0,-0.3263491171079145,0.3269053022694597
1143,-0.32896949259604324,0.33261291835632,1.0,0.0,0.8621121536155961,-0.8614065231077644
1144,0.03323143757334541,-0.03356412749933099,1.0,0.0,0.1118531777772583,-0.11174307296114223
1145,0.07335926729101966,-0.07351595392797321,1.0,0.0,-0.2165069925238998,0.21676558496074705
1146,0.015708387353129998,-0.016024291733159196,1.0,0.0,-0.15334578545108024,0.15342425386827147
1147,-0.07339011214460173,0.07366471273157471,1.0,0.0,0.12126119279055676,-0.1209046716270157
1148,-0.02027249679619587,0.02008889477176843,1.0,0.0,-0.09047152580429707,0.09050382506998747
1149,-0.09246156727652717,0.0967646269209578,1.0,0.0,0.32710624217229245,-0.3260229151903085
115,-0.0948860005323204,0.05849435336501472,1.0,0.0,-0.17606484363526806,0.17827240465223526
1150,0.03087314177718682,-0.03013895829787529,1.0,0.0,-0.32136804252317197,0.3217439229650501
1151,-0.008492712216640894,0.007948305047997773,1.0,0.0,-0.07450806835457957,0.07452944792378186
1152,0.03942899825079297,-0.044107839740469855,1.0,0.0,-0.12906144641237338,0.1291661345003803
1153,-0.039246000979136234,0.03920592832443138,1.0,0.0,0.22391886938286085,-0.22374379481283962
1154,0.07589348586408699,-0.12295151485163801,1.0,0.0,0.12052498267496803,-0.1204753552537724
1155,0.10078433949268054,-0.10505149909462878,1.0,0.0,0.07525506948097822,-0.07504836157453552
1157,-0.0710712552342056,0.05583207562037939,1.0,0.0,-0.2257670286078009,0.225872642733339
1158,-0.055637940610195724,0.056835684948808196,1.0,0.0,0.22850535964630006,-0.22824915845766924
1159,0.023118144102729974,-0.023341194453907612,1.0,0.0,-0.07536558566558249,0.07546239334215692
116,0.193277671711407,-0.2045649343406966,1.0,0.0,-0.17591241795520746,0.17682186261571534
1160,0.026480024304146386,-0.02685579100767538,1.0,0.0,-0.07109252912434959,0.07123972558903408
1161,0.06891889516618974,-0.06914039449346286,1.0,0.0,-0.18610827983247047,0.1862334450496211
1163,0.1145126055656778,-0.12154293965396622,1.0,0.0,-0.299145440218337,0.2993680141748132
1164,0.048927839822465624,-0.04827885570421898,1.0,0.0,-0.1941555426745487,0.19434575218518904
1165,0.23097594645265912,-0.22272616057363875,1.0,0.0,-0.45112287538604795,0.45290852134478904
1166,0.11849803552806133,-0.11651888746133882,1.0,0.0,-0.3974508718576689,0.39783319023942365
1167,0.038228706695450386,-0.029925766423343336,1.0,0.0,-0.09639774386898563,0.09689087045939557
1168,-0.1567267422235117,0.1613011872933408,1.0,0.0,0.4954612434147928,-0.49472406069881925
1169,0.0011380685371214852,-0.001939795466857051,1.0,0.0,-0.07549992350493523,0.07552934585110284
117,-0.08476493628218329,0.07153435268075217,1.0,0.0,0.3034552080217288,-0.3004922033663614
1170,0.03719922521112643,-0.03719184009166391,1.0,0.0,-0.13456325720722032,0.13477505942397494
1171,0.045250082832876806,-0.04085923162393206,1.0,0.0,-0.08795420492895242,0.08812315367714799
1172,0.15522192961534378,-0.15335150830437708,1.0,0.0,-0.1761515665707408,0.17655100334173762
1173,0.022282990424122226,-0.024675737043714757,1.0,0.0,-0.049212322689529575,0.04922170082589322
1174,-0.022282990424122226,0.016250016023048708,1.0,0.0,0.04923867698095943,-0.04922170082589322
1175,-0.03508713135966154,0.03434747730610356,1.0,0.0,-0.04660712940197306,0.04666831960648441
1177,-0.07212300012214484,0.07231222090539456,1.0,0.0,-0.14423467024425862,0.14438142109397697
1178,-0.11809950287637098,0.08155915935211518,1.0,0.0,-0.1468863304537759,0.14695785427857866
1179,0.08206741134363849,-0.08169215587228154,1.0,0.0,-0.15046501421119615,0.1511159449553702
1180,0.06860635614171257,-0.06937959939530798,1.0,0.0,0.045576089630690986,-0.04549675684458581
1181,0.03224534120047571,-0.03454154558876712,1.0,0.0,-0.08529930427125773,0.08535095386341773
1183,0.1627362527237993,-0.23598161457618486,1.0,0.0,-0.5296532161982039,0.5308074549365623
1185,0.2252516363046043,-0.24272726211437504,1.0,0.0,0.11327268758600888,-0.11297193938330777
1187,-0.0060617929875868655,-0.00108418820431733,1.0,0.0,-0.3146666147902179,0.31510827142142334
1188,-0.08513137640153934,0.08811279309728283,1.0,0.0,0.5281329603350655,-0.5270430758120168
1189,0.010149978035919644,-0.008691443610350937,1.0,0.0,-0.3255770669060931,0.32618850300465707
1190,-0.04085722709388511,0.04077921317978224,1.0,0.0,0.07563427966980621,-0.07561494978720912
1191,-0.0860148305824975,0.08603387215162571,1.0,0.0,-0.09208769057551816,0.09214663814585221
1192,0.03537320492544282,-0.03955935033752423,1.0,0.0,-0.0992149842200376,0.099382949408589
1194,-0.06418572122131903,0.11878755751956607,1.0,0.0,-1.0580531935589568,1.0672413471447475
1195,0.06687257730452294,-0.058005649825071406,1.0,0.0,0.3989509665826666,-0.3964259580002103
1196,-0.04583091104372389,0.04582505715425278,1.0,0.0,0.09524039096772921,-0.09516417991372682
1197,0.10864187052870464,-0.10699791799817553,1.0,0.0,-0.33284719331205576,0.33316472511286593
1198,0.011423458456215002,-0.011926008013598622,1.0,0.0,-0.04285025441242348,0.04290499746060762
1199,0.03806119215576378,-0.0377418233347271,1.0,0.0,0.16895592897732872,-0.16872924037806672
12,0.14690391751707782,0.055592241694497654,1.0,0.0,-5.246901991879181,5.276027314560956
120,0.05227829729855974,-0.07793640433293281,1.0,0.0,-0.6795994702930448,0.6886951344507756
1200,0.05654343531204443,-0.056542399197457335,1.0,0.0,-0.11613044487019435,0.11623397026944668
1201,0.08753917908272693,-0.08598172347549662,1.0,0.0,-0.2849658827412065,0.28531779650970895
1202,0.004847705873259197,-0.005052400964769687,1.0,0.0,-0.09776947509079624,0.09780195918002452
1203,-0.04492231644544196,0.04457375752443998,1.0,0.0,0.0015447127400903613,-0.001536092195869874
1204,-0.2917959259022097,0.29039783351516657,1.0,0.0,0.245364201368933,-0.2451897115599596
1205,0.010218717434745513,-0.008020515960769489,1.0,0.0,0.27503499274325605,-0.2745868420022036
1207,0.2770624711448699,-0.25763732324251853,1.0,0.0,0.9250958846217315,-0.9213212369348799
1208,0.07713100446538669,-0.07846522949974068,1.0,0.0,0.0382287354037202,-0.038089963027617336
1209,-0.0068544293127879305,0.005824442362568293,1.0,0.0,-0.00777800864064351,0.00778264285546423
1210,0.035876009276850494,-0.03770050770337881,1.0,0.0,-0.03061227153426864,0.03067886237862058
1211,0.018115045893841213,-0.015092574281979488,1.0,0.0,-0.3458426656285211,0.34705888194204987
1212,0.036654148529648434,-0.03590248027106539,1.0,0.0,0.20694875714629535,-0.20646478097606405
1213,-0.01951384049340502,0.01866503561524093,1.0,0.0,-0.06033210603611606,0.06037509678632812
1214,0.015389039101199608,-0.016165684165472025,1.0,0.0,0.04596198350781366,-0.04590844734527731
1215,-0.004053080408579594,0.0028851683931960218,1.0,0.0,0.06030280174244714,-0.0601149541642165
1216,-0.07882849046829628,0.08011902712226926,1.0,0.0,0.2044504291891335,-0.2036892436395277
1217,0.018085352557871616,-0.014155539073040924,1.0,0.0,-0.14222589357957607,0.14423069798444196
1218,-0.0181478081247882,0.017987987048669656,1.0,0.0,-0.013720881133941846,0.013741071018803626
1220,-0.18921400626717777,0.18687798963848198,1.0,0.0,0.33113187724095366,-0.3307068896707677
1222,0.0020355981857454156,-0.014558326764637978,1.0,0.0,0.022625180392163272,-0.022617262860006426
1223,0.04406818697043964,-0.04782198942201861,1.0,0.0,-0.2058676376255325,0.20698586355918494
1224,0.04617702620357167,-0.05102006565270585,1.0,0.0,-0.19872898372485331,0.19999312296335553
1225,-0.00949445766522748,0.00387466710233616,1.0,0.0,0.029410448750290863,-0.029370690263007874
1227,0.02907660525481594,-0.029812529936460802,1.0,0.0,-0.29842011832831045,0.2993005702543065
1228,0.05392656482666964,-0.059988623965701496,1.0,0.0,-0.0780845133573817,0.07829538702800752
1229,-0.04691321966901751,0.03794656533394587,1.0,0.0,-0.3210583797605776,0.3249233630291394
1230,-0.0713707774948678,0.06990956780330544,1.0,0.0,-0.23195180991434952,0.2399807415449446
1231,0.05805173129986603,-0.04747963218711212,1.0,0.0,0.7182561977893589,-0.7119827253915613
1232,-0.08322966883143428,0.07512047286254028,1.0,0.0,-0.19026607967348053,0.19463164300120495
1233,-0.020928433239685792,0.019869837637115383,1.0,0.0,-0.08842488634866802,0.0884569901616593
1234,-0.048852197002283854,0.033638625227192485,1.0,0.0,-0.048250638895788844,0.04847317588538954
1235,-0.0009688263323694047,-0.00800392097106476,1.0,0.0,-0.00832918222767252,0.008331836289058949
1236,-0.0435618257144885,0.034314840538431146,1.0,0.0,-0.03928169184145131,0.03938229286699716
1237,0.09647602301404772,-0.09915517502759905,1.0,0.0,-0.24327490892314912,0.24393357231020824
1238,0.02519953233889739,-0.03350178638029008,1.0,0.0,-0.10740978223621023,0.10767651836739064
124,-0.0732134728557539,0.10323104509108547,1.0,0.0,-1.4066406523987476,1.4112656816829832
1240,0.17104707753913587,-0.17652829255834224,1.0,0.0,-0.3665398307524555,0.36709461582273833
1241,-0.03782378612061986,0.034814839091589535,1.0,0.0,0.10642305443789282,-0.10626538910839249
1242,-0.055912059048893695,0.05102006565270585,1.0,0.0,0.19872898372485331,-0.19743389595961466
1244,0.02948721929755313,-0.0266472863864143,1.0,0.0,-0.6487303115624288,0.6502721171133876
1245,-0.008239321954006057,0.006551823718417611,1.0,0.0,-0.012287172087662068,0.012288855482235597
1246,0.02895062842144236,-0.028236592134447933,1.0,0.0,-0.43189777779171595,0.43254837923826134
1247,0.016801218424041746,-0.01807728597581433,1.0,0.0,-0.034033433355544714,0.03404140022170924
1248,-0.020235905755322258,0.018292042106405,1.0,0.0,-2.8547823142238197e-6,8.872215620151746e-6
1249,0.003434687331280512,-0.007417488333767118,1.0,0.0,0.03409719664591216,-0.03405027243732939
125,-0.7453535133988491,0.7709596709542975,1.0,0.0,-1.3080918472676184,1.309427466254971
1250,0.0010248412022745268,-0.004797503989481694,1.0,0.0,0.033312273994789574,-0.033259397126307634
1251,-0.018292042106405,-2.0104964164801044e-6,1.0,0.0,-8.575078639168926e-15,2.8547823142238197e-6
1252,0.023380242029807555,-0.024199262136680152,1.0,0.0,0.01610862714562699,-0.016067459105739437
1253,-0.006661918933267005,0.00156285302553817,1.0,0.0,-0.0009714967109299183,0.0009721759151791737
1254,-0.01671832309654055,0.01266627871431958,1.0,0.0,-0.015082360956436548,0.015095283190560263
1255,-0.08174426588778383,0.08478382831955483,1.0,0.0,-0.3716433429547962,0.37479591358647113
1256,0.08174426588778383,-0.07871874657912549,1.0,0.0,0.3775164719669373,-0.37479591358647113
1257,0.09774856080959864,-0.0907841888086848,1.0,0.0,0.39259526542698003,-0.386049259676839
1260,-0.05788460589490994,0.059780704188319635,1.0,0.0,-0.7204913883600884,0.7262015437216914
1261,0.019364626563577195,-0.048003788847618606,1.0,0.0,0.22996594608382265,-0.2275097266448719
1262,-0.005700115873843291,-0.0010010507831759432,1.0,0.0,0.032086305700261206,-0.032074805349600576
1263,-0.0014765907703724486,-0.05474181980897371,1.0,0.0,0.08484999374921115,-0.08422629279307893
1264,0.06307660630835298,-0.06697014015673819,1.0,0.0,-0.4258444082024212,0.42599195465451006
1267,-0.030184978252806874,0.028014025702093,1.0,0.0,-0.1444865339080186,0.14458659952955727
1268,0.03227867498235885,-0.036018680321388774,1.0,0.0,-0.15994419400408016,0.16036975491932748
1269,0.014368725488936961,-0.0227667158997757,1.0,0.0,-0.13665293025589959,0.13700812096064063
127,-0.069789547858633,-0.4229260691520863,1.0,0.0,-0.026487173186136432,0.027615233572521925
1270,0.12860962142015228,-0.13160297277981134,1.0,0.0,0.17667764029393235,-0.1757005906438347
1271,-0.08530677265585704,0.08419678233633679,1.0,0.0,-0.10825265813382096,0.10831898373059352
1272,-0.040645731734333335,-0.02767643955322095,1.0,0.0,-0.09060668713944811,0.09062958746225065
1273,0.11695258205758262,-0.11445455511445582,1.0,0.0,0.18906063486203475,-0.18799589135185735
1274,-0.04916172358589255,0.0518409117241031,1.0,0.0,0.6154330382636299,-0.6145644058128836
1275,-0.011656772553381869,0.007224895834155727,1.0,0.0,-0.08710208135821668,0.08722354160200814
1276,-0.001873228475181182,-0.006219227819729435,1.0,0.0,-0.06323887321589824,0.06335178977370523
1277,0.1488736506752344,-0.057817591596994476,1.0,0.0,2.1962390857879566,-2.177025264105648
1278,0.0010686084234824702,-0.003375675209973124,1.0,0.0,-0.0938569739945027,0.09389081666233128
1279,0.0014387713507813917,-0.0034014152131836323,1.0,0.0,0.02876740715828684,-0.02876472820584335
128,0.011576368878080978,-0.015849657976729995,1.0,0.0,-0.33540923525525634,0.33660169526792333
1280,-0.0003516040346059736,-0.0015911393112564675,1.0,0.0,0.03159573474969231,-0.031592683027022
1281,-0.003017180710434042,-0.011972687091885302,1.0,0.0,0.024305690834680465,-0.024178991390705663
1282,0.004747791257729574,-0.005564157907307755,1.0,0.0,-0.06263822965946252,0.06279639052353622
1283,0.010270074910275453,-0.011836250806474637,1.0,0.0,0.04746423444754198,-0.04745104777154024
1284,-0.021598717777155118,0.01997635635894111,1.0,0.0,0.05627591466640425,-0.056254369860721416
1285,0.04785493112786341,-0.053117355258819283,1.0,0.0,-0.1121337711699438,0.11247995955653818
1286,0.0027903595408345894,-0.006275830657451255,1.0,0.0,-0.08007602579402064,0.08037701558949535
1287,-0.006486306924503275,0.0018908903463413702,1.0,0.0,-0.036677225057859704,0.036775918453973405
1288,0.0043796341429624235,-0.00951479409638045,1.0,0.0,-0.036593732718725694,0.03664245199399511
1289,-0.01256077278004376,0.011134549411590127,1.0,0.0,0.033944726356210785,-0.033940460781355555
129,0.10051786992244784,-0.09431474435821624,1.0,0.0,-0.543696009119689,0.5521459584930537
1290,0.0287195205644675,-0.044524224977663,1.0,0.0,0.17243384625840935,-0.16833040546259093
1291,0.04168468886660502,-0.047696034825763775,1.0,0.0,-0.1643806278928984,0.16444396163319594
