ind,alpha_g,qg,pg
127,-1.6618709511767116e-9,-6.903359238531343e-10,-9.732701077935871e-9
128,-1.0006335620421987e-9,-1.1015441062477073e-9,-9.7425306342996e-9
129,-9.975348337537055e-10,-1.1001203198948131e-9,-9.743696691075716e-9
13,1.0000000017972461,-0.207653077189622,0.9953200571962498
130,-9.84906195321186e-10,-7.035709865054833e-10,-9.74260573273092e-9
131,-9.558399335760587e-10,-1.0876422275087621e-9,-9.751389363178023e-9
132,-8.230245229134762e-10,-2.739174879790839e-10,-9.83778879226041e-9
133,-8.141243841118854e-10,-2.3031766969441298e-10,-9.83674888771067e-9
134,0.999999997470485,0.011739778851232738,0.16337166890669202
135,0.9999999974704841,-0.057896438580534226,0.5290271784427192
136,0.9999999974979649,-0.05353189627048413,0.10416682258023022
137,-2.604018333654184e-9,-4.4160761793994436e-10,-9.783045755039994e-9
138,-2.6693366628256724e-9,-4.4611983323013256e-10,-9.784646226597552e-9
139,-2.6213680900363682e-9,-4.318455517986709e-10,-9.783475752478608e-9
14,0.9999999974704835,0.016196733542664984,0.7518749344096869
140,-2.6545974961678686e-9,-4.292484862873705e-10,-9.784295052031134e-9
141,-2.7325426044206887e-9,-1.9725198720389024e-9,-9.784441919126921e-9
142,-2.7475208524942137e-9,-1.9486054504232015e-9,-9.784830628000325e-9
143,-2.6724943726511473e-9,-1.9248548469414173e-9,-9.782961106922337e-9
144,-2.6552795821435614e-9,-1.9165373057378864e-9,-9.78254268641187e-9
145,0.999999997466106,0.015656292621349557,0.04498014694263425
146,-1.8670566072537107e-9,-1.3404109948903784e-10,-9.831673453406514e-9
147,-1.8682380630546475e-9,-1.214563857896336e-10,-9.831028957989182e-9
148,-1.864637312069663e-9,-1.4300565374074277e-10,-9.832471389031519e-9
149,-2.6332803437882565e-9,2.0319874097889345e-9,-9.836198396190681e-9
15,0.9999999993776963,-0.3117766250336584,3.200515559768227
150,-2.643120276059828e-9,2.0146278402010376e-9,-9.835720463515583e-9
151,-2.6363946307462066e-9,2.0460197503210084e-9,-9.835769689504768e-9
152,-1.8448615598168394e-9,-5.67080177652559e-10,-9.84038799459026e-9
153,-1.8336033743221234e-9,-5.772305120754176e-10,-9.840817876590749e-9
154,-1.8530127606665093e-9,-5.701444227607092e-10,-9.840076479637509e-9
155,-2.4894985247058853e-9,-9.576227380366372e-10,-9.836851196404158e-9
156,-3.334721193293258e-9,-1.3013304736489781e-9,-9.823632248582398e-9
157,-2.961631537607907e-9,-8.241792330255463e-10,-9.79833216796658e-9
158,0.9999999974702072,-0.005149803469038046,0.017493657688657894
159,0.9999999974509066,-0.003713060012284186,0.05038305574207311
16,0.9999999993837225,-0.2545547885706345,3.2084364556472567
160,0.9999999974674748,0.025829162480995305,0.03880760596390449
161,0.9999999974660201,0.026848507807400005,0.0549684010421294
162,0.9999999974682745,0.021042427263455458,0.025167543140494356
163,0.999999997470483,-0.04076546916533296,0.5308510287701953
164,0.9999999974704828,-0.04337216296503052,0.48335556708146077
165,0.9999999974704827,-0.031375753275481796,0.39284709716924887
166,0.9999999974741817,0.004696389927051341,0.5955846392093631
167,0.9999999974704834,0.05815208382625294,0.9951468222613932
168,0.9999999975536179,0.05965075318976347,0.37868234931488853
169,-2.688625957392298e-9,-1.6883431414923284e-10,-9.808037262558639e-9
17,0.9999999993947225,-0.274014639297326,3.12738269564662
170,-1.9490729068223246e-9,-7.101843430770694e-10,-9.832161291511681e-9
171,-2.7338622099957558e-9,-6.197826745451012e-10,-9.819417090177759e-9
172,0.9999999974687565,-0.010411061757611625,0.008214638154746556
173,0.9999999974704826,-0.03159831599375283,0.04418811477586527
174,0.9999999974704826,-0.02976215968061197,0.0435217675713956
175,0.9999999974699549,-0.01648138601593557,0.01682819294783309
176,0.9999999974700184,-0.01662667269524975,0.016669275604778225
177,0.999999997469928,-0.01665366590696652,0.017121504516716922
178,0.9999999974704831,-0.03836833380542015,0.25786352693085146
179,0.999999997470483,0.012336251646290401,0.3432123305440184
18,0.9999999974704835,-0.05539530982980442,2.88506320424647
180,0.9999999974704826,-0.07674196501434433,0.2481423717815012
181,0.9999999974704826,-0.07503535165664625,0.22858047262388181
182,0.9999999974704826,-0.08087239788689603,0.2604401904149667
183,0.9999999978308514,0.008401719054179095,0.337658980267246
184,0.99999999786193,0.01000718618297388,0.36765331427412773
185,0.9999999974704828,-0.03628372333093387,0.3754002317365863
186,0.9999999974848313,-0.01764099926565741,0.6836923072392787
187,0.9999999974814666,-0.022816917559848927,0.6663491305182727
188,0.9999999974793748,-0.018238258975582483,0.6728823257110492
189,0.9999999974704827,0.025142920371559806,0.25258620552572025
19,0.9999999974704832,-0.10477365111250975,2.523147139312149
190,0.9999999974704832,-0.02178288213376388,0.5062196660949604
191,0.9999999974704851,-0.007873723963428477,0.33870444861637655
192,0.9999999974704828,-0.028589135179394227,0.1679613460133302
193,0.9999999974704828,-0.027031990541390043,0.17576372052358874
194,0.9999999975036635,-0.0534319920745689,0.16386616389998085
195,0.999999997470483,-0.030563630755573085,0.1757899083920891
196,0.999999997470483,-0.028982183063903502,0.17973632530199193
197,2.8589276247632654e-8,2.2190924322410514e-8,0.0
198,1.9315190051188323e-9,0.0,0.0
199,1.9875773497241967e-9,0.0,0.0
2,-4.570655533867227e-10,-9.094318176647679e-10,-9.741209039125798e-9
20,0.9999999974704837,-0.03950176069720855,2.9810643725440147
200,8.544599845209599e-9,-2.0426454451196856e-9,0.0
201,2.7115710651180497e-8,-1.9099712308882912e-8,0.0
202,3.0850795184950604e-8,-2.3275327892302322e-8,0.0
203,1.3831423009493091e-8,-2.142661538798175e-8,0.0
204,2.1801417749515197e-8,2.2712786419585633e-9,0.0
205,7.576085237954585e-9,-1.0739461318814927e-9,0.0
207,8.302563511817458e-9,-1.8475542108811552e-9,0.0
208,0.9999999992441204,-0.19999999502221372,0.03406941931836902
209,0.999999998409099,-0.09999999520270851,0.03614649785756161
21,0.9999999974704834,-0.05823217102829152,2.7594442916837787
210,0.9999999982213413,-0.2999999377490282,0.5688203835805635
211,0.9999999984511113,-0.19999989177538136,0.6110069821832824
212,0.9999999984881806,-0.29999994538109837,0.5700068639006582
213,0.9999999974704825,-0.06263155988186415,0.07062137331388794
214,0.9999999974674605,0.019150596448143552,0.03577387078846706
215,0.9999999974704851,-1.849888676370874,1.834018771662103
216,0.9999999994406072,-0.2755436411588897,1.2380212647590059
217,0.9999999992313677,-0.31675071903219276,1.2334435101218382
218,0.9999999987051101,-0.19999997804040257,1.3933217426607856
219,0.9999999974704825,-0.025020577524657455,0.05489506329024136
22,0.9999999974704834,-0.05812465926291605,2.7181683293028476
220,0.9999999974704826,-0.04152453789574079,0.05486421915374425
221,0.9999999974704831,0.06972023856740803,0.020232243871126196
223,8.46190299579777e-8,-7.351916285120704e-8,0.0
224,7.188822487568627e-8,-5.593441108849308e-8,0.0
225,0.9999999974704843,-0.4377988648446913,0.5750405877329602
226,3.100686573207284e-8,-1.6587324351508623e-8,0.0
227,1.3271487360739748e-7,-1.4349797228644403e-7,0.0
228,1.0000000000762677,-0.2325818431049942,0.6322835781581335
229,2.733788676280778e-8,5.11731704939268e-9,0.0
23,0.9999999974704836,-0.04548009342182458,2.8837738961981985
230,3.315640350176098e-8,-1.797017121991763e-8,0.0
231,2.9398405709035825e-8,-9.496197792842318e-9,0.0
232,2.8030040336379924e-8,1.7953455419673586e-8,0.0
233,3.3415938382584175e-8,6.590520803524259e-8,0.0
234,2.792577839476896e-8,2.7925779402003432e-8,0.0
235,2.7494976616702075e-8,2.963102929443778e-8,0.0
236,2.5878089138537076e-8,2.422982971594436e-9,0.0
237,0.9999999974905917,-0.13307686596318105,0.06206650396370911
238,0.9999999974696804,-0.06436750907564998,0.01438862188566313
239,0.9999999974699801,-0.07076103824147946,0.012636903334237781
24,-4.84628964898195e-10,-6.992211365504541e-10,-9.739418377998369e-9
240,0.9999999977754789,-0.09999990076970927,0.28390765883526636
241,0.9999999975640904,-0.09999984330030337,0.24647082884169155
242,4.830733854643857e-9,-1.0450976695052724e-9,0.0
243,5.049788473536065e-9,-6.673807850028367e-10,0.0
244,0.9999999974704852,-0.1883990787787988,0.15239554404400563
245,0.9999999975195663,-0.09999969116666746,0.15526646346753625
246,0.9999999974704826,0.0,0.19287893894788555
247,0.999999997470483,-0.6324378833347162,2.582642378999633
248,0.9999999981263796,-0.09999994514064199,0.17545767813578594
249,0.9999999974704828,-0.046030527710415846,0.20852189967379192
25,-8.397500851219898e-10,-8.766161630073588e-10,-9.83643835339979e-9
250,0.9999999975040728,-0.19999851520676346,0.06184016355645074
251,0.9999999974675687,0.0,0.028364376180941935
252,0.9999999974704824,0.0,0.1731737143139382
253,0.9999999974704824,0.0,0.14389491962722745
254,0.999999997477106,-0.15514285495034155,0.05250340217487803
255,0.9999999993066303,0.8999975422540266,0.8193472114686332
256,0.9999999993463377,0.8999975422718993,0.8408809370279362
257,0.9999999991402662,-0.599999960591395,0.3422300021548408
258,0.9999999991402662,-0.599999960591395,0.3444567000884149
259,0.9999999974704602,-0.04556385003730571,0.006528629186237611
26,0.9999999974704824,-0.03913009020082421,0.0355030112010138
260,0.9999999974704828,-0.022261735777527464,0.03465511279189615
261,0.9999999975121698,-0.09999963518835604,0.002160247769012109
262,0.9999999974784114,-0.13612594425075608,0.06250830825808444
263,0.9999999974704824,-0.08006413685622878,0.014129885458145709
265,1.0000000020728483,-1.948658876857576,1.532032277118996
267,1.0000000052336544,-0.47753676081592134,2.0532969911752765
268,9.383842646024133e-9,1.5159435145423593e-8,0.0
27,0.9999999974704824,-0.037873351386837,0.03430240112281793
270,9.13596115788784e-9,-8.132562207765684e-16,0.0
271,1.0000000066489936,-5.116909717206472,7.541472148194473
272,1.96147024249305e-8,-5.56806616051795e-9,0.0
273,1.0000000008752055,-0.5841281163341103,0.7871652359433584
274,5.119027176436507e-9,5.390846918755309e-9,0.0
275,1.0000000084052447,0.5974196931139816,9.787399359062992
276,1.3559214149119193e-9,2.39146230242674e-8,0.0
277,1.000000009151239,2.273459107848516,18.843208937806757
278,2.0247105559803263e-9,2.0753282077954e-8,0.0
279,1.000000007170138,-6.673790125437723,24.183452098195257
28,0.9999999974704832,-0.009749949904969177,0.23184356711822673
281,1.0000000069190136,-10.00000003833376,3.8502149725454897
282,6.08744886543745e-9,-1.404172314238992e-8,0.0
285,0.999999997470483,-4.8620535587381015,6.810256167014079
287,0.9999999980441265,0.2287620468034435,0.21318487118952237
288,5.017193755193159e-9,1.1514920594471852e-10,0.0
289,0.9999999976869146,-1.0499992591085483,0.5368678722953152
29,0.9999999977989587,-0.09605508958357152,0.29600254180984026
290,6.518981337533244e-9,-1.8314768351787534e-8,0.0
291,0.05685841628419608,-0.5600964895066277,0.056010523800718526
292,1.5078945491745607e-8,-4.765795190463501e-9,0.0
295,0.999999997433801,-0.7031359528050398,0.1319111909226287
299,0.9999999990538183,0.2886318833684239,0.8115051079482785
3,-4.471976656681702e-10,-6.096949960786858e-10,-9.739073147076095e-9
30,-2.0447522849045245e-9,-1.3093755777780058e-9,-9.83695330224742e-9
301,0.05607215075016055,-0.43493749429342404,0.7658090478555879
303,7.524234507022058e-8,1.6950846979128113e-7,8.540964600367118e-8
304,2.0308410658675167e-8,-3.765931131520242e-8,0.0
306,3.1113833769111366e-9,-2.7271211651974075e-8,0.0
308,3.87378874129066e-9,-2.9622678206080284e-8,0.0
309,1.0000000070859387,-10.000000042438025,17.781794247611803
31,-2.050860104276888e-9,-1.3129909542531205e-9,-9.836485963828627e-9
311,1.0000000070833204,-10.000000042419908,15.695975861434613
312,2.214380625408596e-8,-3.3922249792506724e-8,0.0
313,1.000000007186847,-9.999999998040627,15.56028002286418
314,8.68126079541365e-9,-8.035973742729585e-8,0.0
315,1.0000000072387065,-7.999999910627676,0.800000505140303
316,2.2295944864907654e-8,-2.102124237513594e-9,0.0
318,1.6895226503595243e-9,2.1708779224041933e-8,0.0
319,0.999999997829821,-9.999995722444378,60.0809841913071
32,-2.0471142309146517e-9,-1.309272107849607e-9,-9.836775588519787e-9
320,2.654724842213194e-9,1.0531226545916145e-8,0.0
321,1.0000000080560705,-9.999999672435155,13.74766766996336
322,8.212608558509411e-9,-1.1587903282420126e-8,0.0
323,1.0000000026842062,-1.5000048261701624,2.0217400326215764
327,8.870650652849877e-8,-1.973494987061066e-7,4.0280935343403204e-7
328,1.616609946521658e-9,2.2692030483926468e-8,0.0
329,0.9999999974704827,1.2460587219108828e-9,8.581915041573764
33,-2.0448548064322664e-9,-1.312456104723452e-9,-9.836950880107168e-9
330,1.7119763033255928e-9,2.2241557817561358e-8,0.0
331,0.054539229249272216,1.69612068091085e-7,3.3752449684543335
332,2.1395323198086494e-8,-1.035227775529927e-24,0.0
333,0.9999999986709041,1.2325790749841022e-24,0.274786482055851
34,0.9999999978743195,-0.07038248326252271,1.0881480975541216
35,0.9999999978531398,-0.056830640265577256,1.1033293520325267
36,0.9999999977266257,-0.03108300926802444,0.9648762791021656
37,0.9999999977439522,-0.015817472828354582,0.9802519349650809
38,0.9999999977203586,-0.014489628771360744,0.9650740519583988
39,-5.122833240982574e-10,-2.223729847400302e-9,-9.732446643813505e-9
4,-4.558526134839442e-10,-9.114377564504026e-10,-9.740154051358403e-9
40,-5.127746488621857e-10,-2.2251333699922395e-9,-9.732125504355114e-9
41,-2.545840473461057e-9,-1.7534841045478506e-10,-9.675917049525801e-9
42,-2.531869574884931e-9,-1.606286984427159e-10,-9.67537650353161e-9
43,0.9999999974704828,-0.08199974333361952,0.3217108001719445
44,0.9999999974704827,-0.07183175392199846,0.3266154965650362
45,0.9999999980327184,-0.09999998397131062,0.049479824371651465
46,0.9999999990743755,-0.09999998297281947,1.7946848425410755
47,0.9999999974481817,8.318159135688748e-8,0.011693668504881335
48,0.9999999974704831,-0.37131935532138266,0.2409245910901671
49,0.9999999974789718,-0.1249100077732023,0.702639258774342
5,0.9999999978906398,-0.01540427383709877,0.411012836326237
50,0.9999999974704846,-0.14241269700184284,0.6551208874549627
51,0.9999999975193018,-0.16786265722403082,1.525861566608086
52,0.9999999974704843,-0.12087433292261801,0.9846817073469559
53,0.9999999974704835,-0.10822325109175399,0.9278033865059013
54,0.9999999974704835,-0.12824390391704193,0.9117758821537172
55,-3.423441999596058e-9,-9.292743576835157e-10,-9.90510845874599e-9
56,-3.276720083965772e-9,-1.07166233510386e-9,-9.90447707989832e-9
57,-3.421028230111644e-9,-9.300507166191875e-10,-9.90521123782493e-9
58,-2.340006204794222e-9,-1.7432613874272243e-9,-9.908490001330896e-9
59,-2.33879726455366e-9,-1.7430390307316456e-9,-9.908507900094623e-9
6,0.9999999979095796,-0.012418607249066122,0.4546283153379218
60,-7.525005292005356e-10,-1.0832942403705417e-9,-9.908584255839e-9
61,-7.578381563216756e-10,-1.0633256508582513e-9,-9.90976334651777e-9
62,-7.978151920284783e-10,-1.586466179715549e-9,-9.911076353289888e-9
63,-8.552185879291823e-10,-1.589371085753158e-9,-9.910415855697685e-9
64,-8.573919954540597e-10,-1.5917498499441345e-9,-9.910376533051786e-9
65,0.999999997508857,-0.09999960190752775,0.44970627333678304
66,0.9999999974704828,-0.1313586651653058,0.2781258117782331
67,0.9999999974704827,0.008489858375618256,0.14118987511155418
68,0.9999999974902611,-0.19999842454715308,0.4068448856341166
69,0.9999999974704828,-0.03738398278543824,0.22795263840762933
7,0.9999999978167387,-0.0043738214779320455,0.28477088440852455
70,0.9999999974704826,-0.004210946847011885,0.18284159054627014
71,0.9999999975725956,-0.1999997045403936,0.20357545271324956
72,0.9999999975700213,-0.19999969658773975,0.19024296685587871
73,0.9999999977879728,-0.04113152683597584,1.0014862551295667
74,2.0440472495118417e-8,-9.098086368549782e-9,0.0
75,2.0392876763043598e-8,-9.068593737665773e-9,0.0
76,-3.8925345023719654e-9,-1.0572215842142732e-10,-9.89420681678643e-9
77,-8.698638017618418e-10,-9.916190460635306e-10,-9.910153234864743e-9
78,-2.4254977494030354e-9,-4.0317557047770943e-10,-9.791605264306585e-9
79,-6.87237707841041e-10,-1.1500521923133074e-9,-9.801877321830113e-9
8,-4.0749162756518764e-10,-3.64006285581091e-10,-9.734820267575008e-9
80,-6.391691036571518e-10,-3.9754116177032006e-10,-9.793678214893784e-9
81,-5.833464706443859e-10,-3.203144434597224e-10,-9.795882614529791e-9
82,-5.795616876871746e-10,-3.2006090958290906e-10,-9.795196004222194e-9
83,-4.0519319300252156e-9,-2.4675516029761486e-10,-9.89281732293557e-9
84,-4.035113763783893e-9,-2.469886148553827e-10,-9.892251026288517e-9
85,-4.133447743637636e-9,-2.459648047024866e-10,-9.895953045251122e-9
86,-4.206073157634579e-9,-2.451409761354106e-10,-9.900502984978427e-9
87,1.0000000012295085,0.0008535098024634389,0.5648299219333638
88,1.0000000017217914,0.02277182988452354,0.7040108816652987
89,1.000000001340415,-0.11962991030822186,0.5584957224324139
9,-4.123209125457934e-10,-3.469190104939007e-10,-9.733849384603685e-9
90,-2.62501423732239e-9,2.470122684572889e-10,-9.761713254425253e-9
91,-4.6440070911058493e-10,-7.391617545415954e-10,-9.743666274452617e-9
92,1.000000000083395,-0.19999997411890957,0.47830976340204195
93,-1.3367042987390844e-9,-4.0055383063137386e-10,-9.743448408342104e-9
94,-1.291244008467049e-9,-3.110413674680365e-10,-9.74163217239495e-9
95,-1.1743850317175937e-9,4.420401343282188e-10,-9.73704877765389e-9
96,-1.2066291498493728e-9,4.811790337511329e-10,-9.738803487088386e-9
97,-1.1203766414287867e-9,-4.9194558087730155e-12,-9.733077600102757e-9
98,-1.1620710080486314e-9,-7.99079287777815e-11,-9.734735900950711e-9
99,-1.158231863897003e-9,-6.209043770383599e-10,-9.837879582698904e-9
