ind,alpha_g,qg,pg
138,-6.623349898586647e-9,-1.3830060689049802e-9,-9.949317033603278e-9
139,-6.6225705283338604e-9,-1.343926834688388e-9,-9.949182023128988e-9
14,1.0000000060680756,-0.09869874474434077,0.9058892199217551
140,-6.622248204399803e-9,-1.3213019525121942e-9,-9.949277032918979e-9
141,-6.611491077663528e-9,-8.87245686053895e-10,-9.94884894249972e-9
142,-6.6108055037571284e-9,-8.574800693029231e-10,-9.948894561728887e-9
143,-6.610003316917815e-9,-8.314463024875785e-10,-9.94867362225051e-9
144,-6.609673327489206e-9,-8.220160351737588e-10,-9.948623391273648e-9
145,1.0000000057738263,0.005095422963692929,0.04497906140793433
146,-3.2043978642305365e-9,-2.6985344548397155e-11,-9.953405216524777e-9
147,-3.228754823726907e-9,-1.165855251891135e-11,-9.953367756714699e-9
148,-3.1724656654923622e-9,-3.7542052203053217e-11,-9.9534520072214e-9
149,-4.614132243957031e-9,1.1661617232846393e-9,-9.953858492365443e-9
15,1.0000000090675842,2.100000017866501,4.2654546292707725
150,-4.656147833042206e-9,1.128032614983842e-9,-9.953832056236488e-9
151,-4.638617490016916e-9,1.1774892696187757e-9,-9.953832974709847e-9
152,-2.865482221486693e-9,-7.486843166305137e-10,-9.953912142476323e-9
153,-2.830195340523893e-9,-7.561408794610397e-10,-9.953935140866885e-9
154,-2.8914114421626557e-9,-7.579693072711259e-10,-9.9538958944116e-9
155,-3.924666505155642e-9,2.2135455059528093e-9,-9.95358363808823e-9
156,-5.8201777522228375e-9,2.5018736730931457e-9,-9.952643837620195e-9
157,-6.4528096888493345e-9,-7.832091212209172e-10,-9.950281278805143e-9
158,1.0000000059207825,0.006049552898211828,0.19914404069148128
159,1.0000000057787266,0.04612545720940956,0.57386891787501
16,1.0000000090750507,2.2000000188196696,4.276011121759372
160,1.0000000061303587,-0.032269348136428774,0.44200600277078583
161,1.0000000062206404,-0.02088145796371977,0.6260828058366703
162,1.0000000059986465,-0.02651680381903294,0.286644744032066
163,1.0000000064099162,-0.148625535029521,0.46620961033401026
164,1.0000000064058299,-0.1478830735815016,0.46454663430743154
165,1.0000000067058332,-0.013826289174991147,0.9982682308413012
166,1.0000000065780716,0.014906891690777998,0.5956099037914825
167,1.0000000069961903,0.13731319887971105,1.2324446953894506
168,1.00000000639082,0.04340040419946113,0.3786830536220715
169,-5.8071521755209075e-9,-5.954880877171095e-11,-9.951392021494763e-9
17,1.0000000090522447,2.100000017844244,4.167987543435024
170,-3.3263887269717787e-9,-9.265760172408012e-10,-9.952957188622572e-9
171,-5.411592694620275e-9,-9.402111413112836e-10,-9.952251015455945e-9
172,1.0000000057753473,-0.02308784232092545,0.011557531472491969
173,1.0000000057756122,-0.03257776625978244,0.40327851530672587
174,1.000000005775352,-0.031266797222394734,0.399243685159774
175,1.0000000057753473,-0.033221423156825115,0.10192881748150733
176,1.0000000057753473,-0.03338911585710871,0.10504422423715407
177,1.0000000057753473,-0.03339506180267346,0.10255500472872278
178,1.000000006197716,0.0008282254196798728,0.3774995774812923
179,1.0000000059844563,0.0330739849950913,0.5397711882945186
18,1.0000000082855987,0.7789340753421785,3.430733670026054
180,1.0000000057753473,0.05094384093205015,1.0990992399644492
181,1.0000000057753473,0.03916975300469579,1.0183257841123152
182,1.0000000057753473,0.0705292933471409,1.157490467797697
183,1.0000000064167511,0.08792828854869557,0.3376591180621178
184,1.0000000064547079,0.10307340700372969,0.3676534521675685
185,1.0000000065156653,0.06531512610646771,0.6798932602196096
186,1.000000006584656,0.0532682223555896,0.6836997730413954
187,1.0000000065724488,0.05408756222813241,0.6663586400143862
188,1.0000000065764887,0.05110230391717374,0.6728941907713611
189,1.0000000057753475,0.05013209833634067,0.736622373819218
19,1.0000000082676248,0.7961124101930185,3.3842662896189357
190,1.000000006602957,0.00824222145175131,0.6576244307358748
191,1.0000000063487393,-0.0012650180740243066,0.3614472964948368
192,1.0000000061920056,-0.0011902067040268243,0.32946558279564053
193,1.0000000062038183,0.0011985986264300983,0.3404685550897855
194,1.0000000060348075,0.002298577153054439,0.16386692797003571
195,1.0000000061920338,-0.0024527278940634596,0.32555253934226625
196,1.000000006187896,-0.002080039161407441,0.31920388730336496
197,1.8374682103987847e-7,5.974819337375713e-7,0.0
198,-5.843469858801523e-9,0.0,0.0
199,-5.837061527853629e-9,0.0,0.0
2,2.33614399572719e-10,1.0020347971312585e-8,-9.594798008059996e-9
20,1.0000000082815788,0.7860090603826069,3.4142365596487934
200,1.219597005509592e-8,1.0680754155417064e-8,0.0
201,1.846043836937762e-7,1.2023625394800378e-7,0.0
202,1.1055640797355784e-7,-1.974443581582371e-7,0.0
203,4.109692749164036e-9,-1.4991632257114275e-9,0.0
204,7.266419093724042e-8,1.257378939577582e-7,0.0
205,7.659612696904266e-9,-1.0421133143232387e-8,0.0
207,-1.6837367412625896e-9,8.911613692444952e-9,0.0
208,1.0000000062297876,-0.1935226288155197,0.26110148420765994
209,1.00000000631668,-0.09999995858159666,0.277019902965765
21,1.0000000082623544,0.7732293331089196,3.363093212309396
210,1.0000000064316716,-0.20643431534604645,0.3085681558656082
211,1.0000000065786507,-0.07041368477937875,0.3314528322010926
212,1.0000000064656085,-0.24965908687445226,0.3092115746336644
213,1.000000006082477,-0.059948055053193505,0.3191491032309605
214,1.0000000057753473,-0.01941209171913488,0.13988675957062263
215,1.0000000070938209,-1.4739696652954566,1.0761183532017535
216,1.000000006925496,-0.10800113408595419,0.6715890536507164
217,1.0000000069129062,-0.25661288639739466,0.6691057667258115
218,1.0000000068063035,-0.19999996045248017,0.7558351212258396
219,1.0000000060540022,-0.024041747452575354,0.24541014846681172
22,1.0000000082519434,0.7633974590853874,3.3351040693590934
220,1.000000006041104,-0.037619921936980924,0.19535990416139767
221,1.000000005778838,0.09999890906109267,0.030257786545071927
223,1.859559420299735e-7,-1.753608871115031e-7,0.0
224,1.7830407486473303e-7,-1.5107351502161973e-7,0.0
225,1.000000007305995,-0.30229799085012593,0.6314333066967326
226,1.772037876078774e-7,-1.4988074502643462e-7,0.0
227,1.8294888273920245e-7,-2.0947890714824082e-7,0.0
228,1.00000000728337,0.5861489360267302,0.6268257145468483
229,1.8838497878230497e-7,7.068919994872861e-7,0.0
23,1.0000000082758933,0.7775312529468574,3.401355795031789
230,1.8382994770195367e-7,7.083922239618781e-7,0.0
231,1.726945609780991e-7,-1.6254456153046447e-7,0.0
232,2.233394313693145e-8,3.9418530633394846e-8,0.0
233,1.8843119744917834e-7,7.259068129917853e-7,0.0
234,5.6578595681396324e-9,5.6578596342270215e-9,0.0
235,1.844934288373959e-7,5.264391334644633e-7,0.0
236,1.8616408516681847e-7,3.259718439497359e-7,0.0
237,1.000000005794811,-0.08075857409855973,0.07331201127293938
238,1.0000000057750862,-0.06874898039830787,0.014386791085328365
239,1.0000000057751857,-0.07651172766687993,0.012634354968208703
24,1.5633817103225395e-10,9.048429483450663e-9,-9.589100296151568e-9
240,1.000000005939755,-0.09999987495008215,0.3353453851833114
241,1.0000000057753473,-0.06867644903103186,0.4184753644683245
242,-5.4909096003790285e-9,-9.11338332355257e-10,0.0
243,-5.453964703782593e-9,-2.011624231589639e-9,0.0
244,1.0000000057932334,-0.19999981243280024,0.24805937379079335
245,1.0000000058018974,-0.09999994378003427,0.26484334945389626
246,1.0000000057992708,0.0,0.3491265922142085
247,1.0000000057753473,-0.12901302830644149,2.6650875241483605
248,1.0000000060746739,0.10287374643200653,0.2072465809676342
249,1.0000000057753473,-0.06196516974015653,0.3628578626978027
25,0.8585084737101534,2.4038237358217818,0.4688929094213647
250,1.000000005791567,-0.19999952700477824,0.07304491756583815
251,1.0000000057742742,0.0,0.028363319720746703
252,1.0000000057753473,0.0,0.2539310466207322
253,1.0000000057753473,0.0,0.2565760102049638
254,1.0000000057801248,-0.17714870844699773,0.062017031547268196
255,1.0000000066819679,0.8999996334950163,0.9677938929056088
256,1.0000000066938417,0.8999996335002749,0.9932290277079571
257,1.0000000068167267,0.003389540163369943,0.7921659262953643
258,1.0000000068195813,0.0033895401631809695,0.7975140601524322
259,1.0000000058500578,0.13040893545387558,0.07384848678652316
26,1.0000000057728144,-0.17190898907291705,0.023053292180196503
260,1.0000000058572143,0.05261061815116905,0.07516863225910607
261,1.0000000057907092,-0.0999998950629496,0.002157500046503212
262,1.0000000057801508,-0.10945144628822608,0.07383454270665525
263,1.0000000057753473,-0.06504339038419985,0.02565204503523182
265,0.17753270829513831,0.6061519610079525,2.7805930075989114
267,2.6122267330232497e-8,1.0949650488669584e-7,0.0
268,1.3634636168835659e-8,8.87124397328357e-8,0.0
27,1.0000000057727514,-0.16837277580305193,0.023266784439028517
270,5.701856756617456e-9,-6.288742844442676e-16,0.0
271,1.0000000094953991,-6.4353167377181855,9.396322729693235
272,1.2017578278510473e-7,-5.8225063201184914e-8,0.0
273,1.0000000077641025,-0.5841281673115762,0.5839435851793473
274,4.054247121123375e-9,4.269527310933576e-9,0.0
275,1.0000000094243509,2.5586561322900545,8.079880542245839
276,1.276532469799568e-9,2.251442642697091e-8,0.0
277,1.0000000057753473,15.694050302222434,29.19037047431634
278,1.851213176626748e-9,1.8974931125790177e-8,0.0
279,1.000000009758137,-9.374598248763661,20.20660820472866
28,1.0000000063522667,-0.15103685803971184,0.30512377689478926
281,1.0000000094242367,-8.307693300608271,12.422688429334414
282,4.76592127762241e-9,-1.4521835597304135e-8,0.0
285,1.0000000057753473,-2.069380266661587,9.186752319390804
287,1.0000000066173247,0.5218292878610431,0.8619705850801412
288,4.048716857727493e-9,-6.248312140496753e-9,0.0
289,1.0000000058438285,-1.0499997469190814,1.1751176706443718
29,1.0000000064206445,-0.01857595345327172,0.29600267518552376
290,4.722931272585521e-9,-1.0379220493206089e-16,0.0
291,1.0000000053986255,-1.5771159908893284,0.9850725352937297
292,6.3680995981556054e-9,-4.309466846646936e-9,0.0
295,1.0000000057624419,-0.7706840887562418,0.13191080881024161
299,1.0000000071604302,0.9480164115504527,1.171924409959596
3,1.0000000088104901,3.900000037903708,6.392967505568963
30,-3.40123063647683e-9,-1.7026945282604522e-9,-9.953486122479475e-9
301,1.0000000057753478,-0.5629949464826208,2.2965020561718976
303,1.000000006762812,0.5501077874686626,0.9569621640444379
304,6.101670267300165e-9,-4.4318334040924435e-10,0.0
306,2.737468307476281e-9,-2.0745253317221346e-8,0.0
308,2.8191334948337714e-9,4.248784387976595e-9,0.0
309,1.0000000092906387,-9.999999792974034,9.423977858567907
31,-3.4310005463868044e-9,-1.7131207145680934e-9,-9.953460046464177e-9
311,1.0000000093535204,-9.999999793285161,10.475364303128606
312,5.8558474631664834e-9,-9.706941153169041e-17,0.0
313,1.0000000091193562,-5.54040969602037,6.664220063592289
314,6.922768880597204e-9,-5.433629723871783e-8,0.0
315,1.00000000942408,-7.999999895292913,12.027855920462857
316,3.4462593069586935e-9,-1.5366160870261097e-10,0.0
318,1.5714298680152426e-9,2.0711602505139254e-8,0.0
319,1.0000000057753475,-3.041172554162216,67.80174369069024
32,-3.4125768331520457e-9,-1.7026180124785192e-9,-9.953476178876366e-9
320,3.0488344571157177e-9,-2.6518783575661456e-8,0.0
321,1.0000000082820033,-10.000000063865361,29.846975494019897
322,1.0723446468117853e-8,-7.49374861792238e-8,0.0
323,1.0000000064287533,-1.5000052194577405,1.3618796971731033
327,1.0000000057753473,0.2587477038907253,1.853210320921243
328,1.5047413731228223e-9,2.1121753694310653e-8,0.0
329,1.0000000057753473,-1.9878427206327817e-8,15.000000149924041
33,-3.401614637259321e-9,-1.711125051496573e-9,-9.953486077667641e-9
330,1.5868817536272413e-9,2.0616362887809038e-8,0.0
331,1.0000000095418466,-1.5726114191611083e-8,11.22639211174591
332,4.558808426119739e-9,-4.015219500368599e-24,0.0
333,1.0000000066011119,4.271929898826423e-24,2.2350520186862526
34,1.000000007119825,0.29999999054729126,1.0881485057262736
35,1.0000000071279371,0.29999999014962164,1.1033297898154264
36,1.0000000069079533,0.3222968945775451,0.9648768561112696
37,1.0000000069130413,0.3069794723964599,0.9802524831611341
38,1.0000000069059445,0.2986309801936665,0.965074643897753
39,1.0000000057753473,-0.49744250113681193,1.2518650741212023
4,1.0000000089401961,4.500000043864746,6.487407674422935
40,1.0000000057753473,-0.809878007650421,1.903095777801705
41,1.0000000057753473,0.013256378979706744,0.31232028213526536
42,1.0000000057753473,0.015218735652759503,0.3122878025330467
43,1.0000000067346118,-0.0903082354087909,0.8646846691986498
44,1.0000000067502925,-0.07545448524925079,0.9003397583122471
45,1.0000000066553791,-0.0088361218523934,0.9895885479997967
46,1.0000000071987567,0.08452250643285839,1.794685066431983
47,1.0000000059035388,2.291153854810729e-8,0.2338719012074939
48,1.0000000073439836,0.019266049519301293,1.8947538723615174
49,1.000000006794167,-0.08033663232272759,0.7026522411263969
5,1.0000000054658156,0.09999999552516393,0.020550639793808355
50,1.0000000067964785,-0.07950660069291118,0.7107956383391255
51,1.000000007369339,0.4999999369883329,1.5258664581276433
52,1.0000000069571187,0.37646580293554344,1.0810044747111769
53,1.0000000069764607,0.3576468721561566,1.1047030812365126
54,1.0000000069563828,0.37700749173340914,1.0817915070397943
55,-5.599590762329181e-9,-2.417717228499461e-10,-9.971894310108808e-9
56,-5.415243762079782e-9,-5.02304156132435e-10,-9.971855652038619e-9
57,-5.591102942362584e-9,-2.432881213291716e-10,-9.971901711039433e-9
58,-3.4927590957251864e-9,-1.2596986754699024e-9,-9.97206198016881e-9
59,-3.489620554913848e-9,-1.258623940752562e-9,-9.97206311474851e-9
6,1.0000000054162006,0.09999999559790722,0.022731414180485965
60,-9.201978440019267e-10,-5.854704169673885e-10,-9.971851587195056e-9
61,-9.1531113486304e-10,-5.211937798683746e-10,-9.971957857174171e-9
62,-9.44220371653435e-10,-1.1094354398995542e-9,-9.972071704835762e-9
63,-1.0286024848825215e-9,-1.153683894591903e-9,-9.972020671528367e-9
64,-1.0320774577047554e-9,-1.1608425468152627e-9,-9.972017541104529e-9
65,1.0000000069666322,0.03519271096861133,1.1562295039080075
66,1.000000006666869,0.0007251585306142449,0.6965067999699113
67,1.0000000064535777,-0.004775139784804033,0.4658159239224361
68,1.0000000069278947,0.12537688270311606,1.1486438116830842
69,1.0000000066437666,0.04614759210232551,0.7323516083240849
7,1.0000000056077196,0.09999999577984163,0.014238541009785435
70,1.00000000679885,0.09831724932405715,1.1301832024635272
71,1.0000000067564991,0.19999931602152338,1.0097459326634632
72,1.0000000067477408,0.19999921619626396,1.0036458505405093
73,1.000000006846577,-0.10411658754529259,1.0014867344019835
74,1.5945179109240228e-9,-1.0860202562466713e-9,0.0
75,1.5920306859523185e-9,-1.065243276308955e-9,0.0
76,-6.5240185760160226e-9,-1.141107698236705e-9,-9.971214892666539e-9
77,-1.0649624351751592e-9,-7.36245780196958e-10,-9.971994409576253e-9
78,-6.1279994012784665e-9,5.333066670286625e-10,-9.950153352525668e-9
79,-1.3782761065508861e-9,-4.751188787284572e-10,-9.950065114801605e-9
8,-1.0311791594389297e-10,8.288976569499844e-9,-9.873001149479859e-9
80,-1.4769575317750349e-9,-5.438629207843905e-10,-9.949541279054026e-9
81,-1.2704544993244822e-9,-3.4146857792979636e-10,-9.949548515909062e-9
82,-1.2774139653222987e-9,-3.393194117911049e-10,-9.949507016216692e-9
83,-6.662605764637401e-9,5.905267228351496e-10,-9.970740948985473e-9
84,-6.666517097828551e-9,5.901224385669586e-10,-9.970692772475602e-9
85,-6.63433793867395e-9,5.90911087154179e-10,-9.97100531326399e-9
86,-6.561645582912605e-9,5.929611698359764e-10,-9.971384056626143e-9
87,1.000000007308122,0.09511403868015068,0.5648299376880923
88,1.0000000073106592,0.1031889874659194,0.7040108975663545
89,1.0000000073081892,0.15240980266900805,0.5584957372803993
9,-1.0458950036573427e-10,8.291531865128397e-9,-9.8726674056127e-9
90,4.275528257112294e-9,-8.110887651861853e-9,-9.520947045549232e-10
91,1.0000000085588954,3.9000000382425424,0.9899141923298137
92,1.0000000074738815,-0.20000000454858585,0.47830979421042835
93,0.2704686295013259,0.4057028144197019,0.8869776841390613
94,0.2858172829244554,0.42872580080828643,0.9381126964149573
95,1.0000000065719805,1.499999992589106,1.74260655509077
96,1.0000000057753473,0.6153162084986677,2.0232389102444275
97,1.0000000057753473,0.7177356557541228,1.742212480022418
98,1.0000000057753473,0.6948742449170263,1.9337162166857715
99,1.0000000053757374,1.800000017738531,0.4225300534969768
