ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10094,-0.0256079847773783,-9.97486174544404e-9,1.027323572287897,-9.975019685665494e-9
10095,-0.02564985003149372,-9.9748617752009e-9,1.0273834582001224,-9.975019656281307e-9
10096,-0.03096710051194729,-9.97491100239828e-9,0.9956637741593504,-9.974970854955558e-9
10097,-0.03138682592771481,-9.974910990830848e-9,0.995572922868535,-9.974970866467854e-9
10098,-0.09408141660149959,-9.974943763093643e-9,0.990784771354249,-9.974938165112602e-9
10099,-0.09244140599902924,-9.974943685660004e-9,0.991246926840919,-9.974938242580366e-9
101,-0.016981011130314114,-9.97491531176432e-9,1.054997342317467,-9.97496656465385e-9
1010,-0.12589979903796183,-9.974939891649528e-9,0.9934824927383503,-9.974942037090148e-9
10100,0.01851992274940827,-9.974960675205796e-9,0.9750056279889732,-9.974921222568868e-9
10101,0.05072348592067503,-9.974944021340191e-9,0.9995879121499954,-9.974937906745322e-9
10102,0.050970044153700274,-9.974943816271015e-9,0.9999966070097324,-9.97493811191124e-9
10103,0.035109977302490096,-9.974953693117186e-9,0.9901302965486748,-9.974928222770132e-9
10104,-0.09911228931692041,-9.974907533801876e-9,1.0227089257063642,-9.97497430606916e-9
10105,-0.10076357740496737,-9.974910684899065e-9,1.0248771144899766,-9.974971170933733e-9
10106,-0.10086132208391277,-9.974910401854967e-9,1.024827270829737,-9.974971452608385e-9
10107,-0.10082626871070452,-9.974910471603222e-9,1.0248469142620427,-9.97497138319877e-9
10108,-0.05468600228542437,-9.974942555620853e-9,0.9981672569616704,-9.974939373008561e-9
10109,-0.05856168433618771,-9.974941948845385e-9,0.9994147152879849,-9.974939979908781e-9
1011,-0.16017749935318437,-9.974920741693165e-9,1.013976816830907,-9.974961154551345e-9
10110,-0.053681258228767945,-9.974940694904858e-9,1.0019415620579328,-9.974941233920862e-9
10111,-0.05434284202440258,-9.974940702601502e-9,1.00178011739877,-9.974941226224545e-9
10112,-0.0819279274100579,-9.97493037184677e-9,1.0114441830034173,-9.974951548037256e-9
10113,-0.08201020739493174,-9.974930373867082e-9,1.011422194092377,-9.974951546020355e-9
10114,-0.051170170658033226,-9.97494096441572e-9,1.0188294138308789,-9.974940964415796e-9
10115,0.13150292322806362,-9.974940964415475e-9,0.9933309953827165,-9.974940964416041e-9
10116,-0.04931167257198839,-9.974936498981446e-9,1.005762381550164,-9.974945428259189e-9
10117,0.05346052723268473,-9.974940251669163e-9,1.0099154309416019,-9.974941677121812e-9
10118,-0.05152585107092257,-9.974940964418164e-9,1.0626337610837353,-9.974940964413354e-9
10119,0.05711203270517042,-9.974939647578673e-9,1.0095764830500797,-9.97494228111446e-9
1012,-0.16620541909933437,-9.97491850026787e-9,1.012517365265689,-9.974963388359803e-9
10120,0.06659171457304039,-9.97494096441449e-9,0.9994519644349499,-9.974940964417027e-9
10121,0.05269731162516382,-9.974932680624939e-9,1.0413519356422705,-9.974949242733436e-9
10122,-0.07180057007567216,-9.974940964415821e-9,1.0045241661387558,-9.974940964415697e-9
10123,-0.022346163340903426,-9.974940964415732e-9,1.000701802950301,-9.974940964415786e-9
10124,-0.021436374911327192,-9.9749399714133e-9,1.0127903178762114,-9.974941957339524e-9
10125,0.03422103346584925,-9.974936458378255e-9,0.9543352752406692,-9.974945468833323e-9
10126,0.01599702349340805,-9.974901606773693e-9,1.0020866970041986,-9.974980198814978e-9
10127,0.0,-9.974940964414809e-9,1.016027647070712,-9.97494096441671e-9
10128,0.0,-9.974940964381865e-9,1.0001474486783934,-9.974940964449651e-9
10129,0.0,-9.974940964415758e-9,1.0003931247670677,-9.974940964415758e-9
1013,-0.17493349502966735,-9.974918420925365e-9,1.0101450579075797,-9.974963467418064e-9
1015,-0.28707690812093944,-9.97494012324328e-9,0.9965575200193585,-9.974941805531768e-9
1016,-0.3040570159309184,-9.974940601932606e-9,0.9947530227678382,-9.974941326888425e-9
1019,-0.273141029202411,-9.974952716352335e-9,0.9744913856138632,-9.974929201446223e-9
102,-0.04775225523447024,-9.974899226229261e-9,1.030763932098125,-9.97498256402611e-9
1020,-0.2639404261291565,-9.974955752324382e-9,0.9773951388536039,-9.974926159033147e-9
1021,-0.2710064865167714,-9.974938500415179e-9,1.004341851600749,-9.974943427931874e-9
1022,-0.30015836093926185,-9.974938967050189e-9,0.9970848682081391,-9.974942961462974e-9
1025,-0.30297315245611023,-9.974957835676743e-9,0.9503643336517125,-9.974924070406635e-9
1026,-0.10666120554780355,-9.974929562406409e-9,1.0196413987431288,-9.974952356058579e-9
103,-0.016685019808483654,-9.9749347215223e-9,0.9991504979779966,-9.974947204200214e-9
1031,-0.1390569770763635,-9.974933813171608e-9,1.007070042286529,-9.974948111580653e-9
1033,-0.16253128949081597,-9.974933929594122e-9,1.0002662091110723,-9.974947995289842e-9
1034,-0.26505369536894513,-9.974940004543042e-9,1.0071534640592248,-9.974941924214946e-9
1035,-0.287894160829165,-9.974940241195311e-9,0.9996422446572732,-9.974941687594464e-9
1036,-0.11197938616235839,-9.974929527763666e-9,1.0153815557057633,-9.97495239063826e-9
1037,-0.11117802242613059,-9.974928370531708e-9,1.0183666501309645,-9.97495354565394e-9
1039,-0.11824574596275327,-9.97492837178796e-9,0.9999970359654702,-9.974953544400208e-9
104,-0.026073303563717086,-9.974924117134968e-9,0.9938613490886696,-9.974957789073993e-9
1040,-0.12970813450825153,-9.974931944990375e-9,0.9994018372905392,-9.974949977353144e-9
1041,-0.14831478770249437,-9.974931991999064e-9,1.0000754723690137,-9.974949930411883e-9
1042,-0.09159808179715687,-9.974956200011292e-9,0.9881743670573913,-9.97492571027155e-9
1043,-0.1105359985999464,-9.974959424941804e-9,0.9801113503497709,-9.974922476650526e-9
1044,-0.2625320719430599,-9.974941142849732e-9,1.0022551572060348,-9.974940785979243e-9
1045,-0.2854888596338814,-9.974941355949282e-9,0.9989847740032077,-9.97494057287e-9
1046,-0.1170630928326461,-9.974931655978657e-9,1.0055071914429254,-9.974950265942564e-9
1048,-0.13130363808158665,-9.974934826048752e-9,1.0000520265292778,-9.974947099776975e-9
105,-0.05756198438456473,-9.974898421232966e-9,1.06230281425118,-9.974983363634693e-9
1050,-0.11633889817181597,-9.97493863307316e-9,1.0000002188212707,-9.97494329532465e-9
1052,-0.14702028873536843,-9.97492949310897e-9,1.0000285018414614,-9.974952425229683e-9
1053,-0.16428995636517804,-9.974941448632087e-9,0.9962473927437945,-9.974940480180717e-9
1054,-0.16404272626262745,-9.974941604051484e-9,0.9958206740508322,-9.974940324747379e-9
1055,-0.11061847103746154,-9.974941447897382e-9,0.9911659118148226,-9.974940480915478e-9
1056,-0.13259587394042094,-9.974942407977225e-9,0.985253555353361,-9.974939520687955e-9
1057,-0.15394351079100715,-9.97494237519912e-9,0.9895382839916929,-9.97493955347353e-9
1058,-0.28697732899847295,-9.97494008518306e-9,0.9967241156649501,-9.974941843586763e-9
106,-0.04714339513929972,-9.97489911997517e-9,1.0368820057808514,-9.974982669574925e-9
1060,-0.06571937043186098,-9.97495270329945e-9,0.9903469727857134,-9.974929214523615e-9
1061,-0.0922837648884102,-9.974954210057357e-9,1.0011082436263945,-9.974927704756646e-9
1062,-0.18732704691748917,-9.974940360638527e-9,1.0020454693082028,-9.974941568163897e-9
1063,-0.16895362880036094,-9.974940162176709e-9,0.9960870526587547,-9.974941766603446e-9
1064,-0.16897432771989682,-9.974940160602963e-9,0.9961098165441375,-9.97494176817699e-9
1065,-0.16977748976602036,-9.974935113376827e-9,1.0087617699632072,-9.974946812723645e-9
1066,-0.19068696812537347,-9.974934637372598e-9,1.001815245870285,-9.97494728826556e-9
1067,-0.1092504223048328,-9.974928792483926e-9,1.0114167341227172,-9.974953124534514e-9
1068,-0.17391922889168163,-9.97493777924544e-9,1.0007957575195519,-9.974944148776571e-9
1069,-0.19292862750876047,-9.974938670694894e-9,0.9951435527284986,-9.974943257716799e-9
107,-0.04966688060931923,-9.974902501018602e-9,1.0349877446408906,-9.974979310098472e-9
1071,-0.17880022001384024,-9.974942931511386e-9,0.9854577141648735,-9.974938997011255e-9
1072,-0.14671992534153563,-9.974940978083344e-9,0.9976104963655813,-9.974940950748157e-9
1073,-0.14660397568688016,-9.974940976017603e-9,0.9976698906852712,-9.974940952813903e-9
1074,-0.18133603284840252,-9.974941054466868e-9,0.9994698756498187,-9.974940874364003e-9
1075,-0.18133757700074357,-9.97494104741715e-9,0.9994512969263506,-9.974940881413817e-9
1078,-0.16562616671075756,-9.974934164068499e-9,1.0220115392234554,-9.974947761074159e-9
1079,-0.1853433046679228,-9.974934170211142e-9,1.0001066605784186,-9.974947754938175e-9
108,-0.00891768371713767,-9.974930511797544e-9,1.0211212672349725,-9.974951408321256e-9
1080,-0.1687598208806405,-9.974940227345743e-9,0.9973414916499014,-9.974941701442417e-9
1083,-0.0824069410220083,-9.974958878154089e-9,0.9813996041282731,-9.974923025029076e-9
1084,-0.1007086535054259,-9.974962289753101e-9,0.9764695846336512,-9.974919602720644e-9
1085,-0.28879403929194847,-9.974939557147196e-9,0.99668551849962,-9.97494237152628e-9
1086,-0.2773816773693217,-9.974938362055422e-9,1.0032447205916422,-9.974943566235702e-9
1087,-0.3077335944903359,-9.974939623058919e-9,0.994288285931489,-9.974942305629013e-9
1088,-0.1381296065273235,-9.974931488567447e-9,1.013654985905311,-9.974950433103074e-9
1089,-0.15547217417909384,-9.974931487336015e-9,1.0000028705557054,-9.974950434332645e-9
109,0.0033660221443978923,-9.974920770610853e-9,0.9920443637623731,-9.974961125726711e-9
1090,-0.08980933458599982,-9.97494096441432e-9,0.9972694899382624,-9.974940964417197e-9
1092,-0.10238319508702629,-9.974941395102731e-9,0.9963265646451962,-9.97494053371398e-9
1093,-0.11147285030326477,-9.974937086612507e-9,1.0033720079810482,-9.974944841019227e-9
1094,-0.1377013869739093,-9.974940139838447e-9,0.9954788379403996,-9.974941788938808e-9
1095,-0.13269154534115607,-9.974942753193555e-9,0.9910654142390363,-9.974939175382551e-9
1096,-0.13827060726188384,-9.974938675009613e-9,0.9937436894633151,-9.974943253403659e-9
1097,-0.1497099643786187,-9.974938666909608e-9,1.0000511192030874,-9.974943261500698e-9
1098,-0.28886373683453487,-9.97494056198285e-9,0.9947678002764151,-9.974941366835743e-9
1099,-0.15495236130024168,-9.97488741919135e-9,1.0420896359007308,-9.974994281786977e-9
110,0.01148352434523883,-9.974903606043824e-9,1.002169920888527,-9.974978211730025e-9
1100,-0.162178319395057,-9.974887409096891e-9,0.9999689404166824,-9.9749942917957e-9
1102,-0.1749764423196481,-9.974816726794752e-9,1.084690254598433,-9.975063982241854e-9
1103,-0.17497643643647792,-9.974816726742138e-9,1.000000287372023,-9.97506398229344e-9
1104,-0.271961643352302,-9.974951346420988e-9,0.9709010984502123,-9.974930573800827e-9
1105,-0.261471200313539,-9.974950372468143e-9,0.9980078987749426,-9.974931549293833e-9
1106,-0.32297946940366234,-9.97496878335093e-9,0.9693250163911228,-9.974913083577547e-9
1107,-0.32199730683630234,-9.974972958011504e-9,0.9643598745806338,-9.974908888916578e-9
1108,-0.22042435797302518,-9.974909547060003e-9,1.0250671994546159,-9.974972303190562e-9
111,0.038220554152040655,-9.974939531176203e-9,0.9015724222487681,-9.974942397491388e-9
1110,-0.18716604695539496,-9.97484473926081e-9,1.0494468431594375,-9.975036456205511e-9
1111,-0.1771034010863993,-9.974957231771039e-9,0.9791514001294608,-9.974924675912748e-9
1112,-0.20642077587046456,-9.974964006833227e-9,0.9672823649795737,-9.974917879544044e-9
1113,-0.23373919419372371,-9.974941695695161e-9,1.0038184568618305,-9.974940233093672e-9
1114,-0.2640828756942472,-9.974946030885688e-9,0.9938342639868875,-9.974935895896308e-9
1115,-0.25619117706628775,-9.974940086155664e-9,1.0026426941050266,-9.974941842614295e-9
1116,-0.26878794696343344,-9.974951137730589e-9,0.9945801904519127,-9.974930782834016e-9
1117,-0.38414581659817487,-9.974982407472084e-9,0.9697227663564203,-9.97489938382607e-9
1118,-0.38996313066793714,-9.974988730484593e-9,0.9600716811118575,-9.974893015552283e-9
1119,-0.2095736695991629,-9.974915072998685e-9,1.0002467105176864,-9.97496680244027e-9
112,-0.05047509240772099,-9.974899909894478e-9,1.0394178537901393,-9.974981884856135e-9
1122,-0.1650603039190774,-9.974939675764552e-9,0.998557353027241,-9.974942252934444e-9
1123,-0.16499537284472662,-9.97493969277025e-9,0.99844258791118,-9.974942235932218e-9
1124,-0.18951922807858185,-9.97493982559349e-9,1.0030887252004446,-9.974942103134528e-9
1125,-0.14913099715794506,-9.974941051839023e-9,0.9960878523683566,-9.974940876991885e-9
1126,-0.14918147454868042,-9.974941061019455e-9,0.9960625820155151,-9.974940867811316e-9
1127,-0.17830230880509396,-9.974943655946669e-9,0.9861285143899798,-9.974938272306543e-9
1129,-0.18462671145009452,-9.974941048173594e-9,1.0013686877759633,-9.974940880657365e-9
113,0.023311478476270818,-9.974938771990336e-9,0.978027746437511,-9.974943156457615e-9
1130,-0.1890150231749263,-9.974962308131913e-9,0.9854419195910386,-9.974919584279083e-9
1131,-0.12981684721310716,-9.97492566450441e-9,1.0116691967083042,-9.974956245667028e-9
1132,-0.11705540680109312,-9.974932588354354e-9,1.000039302819036,-9.974949334881456e-9
1133,-0.1170074535799939,-9.974932638235822e-9,0.9999400573372668,-9.974949285066412e-9
1134,-0.1024091345620586,-9.974929519948497e-9,1.0237423061238329,-9.97495239843918e-9
1136,0.056825941921526714,-9.974940964405139e-9,0.9565177775027471,-9.974940964426379e-9
1137,0.10347185276701515,-9.974940964408452e-9,0.9590384299759832,-9.974940964423065e-9
1138,-0.06427504326208205,-9.974927044488212e-9,0.9783209237407179,-9.974954868895836e-9
1139,-0.2601563804437402,-9.974949445610777e-9,0.972845363840123,-9.974932477475955e-9
114,-0.0012442706148760013,-9.974927198698868e-9,0.960332443734908,-9.974954715025364e-9
1140,-0.12063247405134386,-9.974927443807657e-9,1.017066333432733,-9.974954470449492e-9
1141,-0.09336366536955835,-9.974937811111269e-9,1.0028317826652327,-9.974944116926855e-9
1142,-0.10667508545134213,-9.974931373452169e-9,1.0145954845722156,-9.974950548043374e-9
1143,-0.10263942144725582,-9.97493960994912e-9,0.9976508618192258,-9.974942318735991e-9
1144,-0.10877280355003893,-9.974937076307803e-9,1.0008895222485377,-9.974944851317546e-9
1145,-0.2760473924298704,-9.974944019050327e-9,0.9997136559337141,-9.974937909036303e-9
1147,-0.12889785838641452,-9.974931095489602e-9,1.005877434026865,-9.974950825574733e-9
1149,-0.13458705524956469,-9.974924927845744e-9,1.0128257335806623,-9.974956980486753e-9
115,-0.038105576575282116,-9.974907761439479e-9,1.0084513226696863,-9.974974079637351e-9
1150,-0.1367808522402564,-9.97492258314469e-9,1.016187616669948,-9.974959318760318e-9
1151,-0.12053157536023577,-9.974932890451173e-9,1.0072315414212967,-9.974949033180868e-9
1152,-0.06653038188668096,-9.974953143965695e-9,0.989972180804345,-9.974928773014945e-9
1153,-0.07051946081391008,-9.974953902676571e-9,0.9866918828831498,-9.974928012780798e-9
1154,-0.12365137612417149,-9.97493886353457e-9,1.0050750990639021,-9.97494306494474e-9
1155,-0.255171556472424,-9.974936441891941e-9,1.0101973515838119,-9.974945485307763e-9
1156,-0.2791962656895497,-9.974940131950672e-9,0.9988935302695081,-9.974941796825539e-9
1158,-0.16009588035702046,-9.974933144301476e-9,1.0000000003470972,-9.974948779652277e-9
1159,-0.26490256279415897,-9.974949907213465e-9,0.9996029119846003,-9.974932015230675e-9
116,-0.006862862552290998,-9.974918728793167e-9,0.9685563078200443,-9.974963160647607e-9
1160,-0.34879686210923433,-9.974966388339001e-9,0.9804293422373388,-9.974915488799377e-9
1161,-0.34670432119771166,-9.974966805543277e-9,0.9806800542250992,-9.97491506988284e-9
1162,-0.15220050043945418,-9.974940854309514e-9,0.9963277960773984,-9.974941074521037e-9
1165,-0.18048737571840184,-9.974941920409929e-9,0.9946458448795777,-9.97494000834864e-9
1166,-0.2265894551124075,-9.974943393199009e-9,0.9941622758351734,-9.97493853516161e-9
1168,-0.23819574174243266,-9.974943424231968e-9,0.9999932805599372,-9.974938504116539e-9
1169,-0.2729743439525079,-9.974937878477093e-9,1.0050519887213927,-9.974944049594565e-9
117,-0.020384464659040966,-9.97491687975356e-9,0.9784291823154203,-9.974965002870428e-9
1170,-0.28702379265486994,-9.974937568377777e-9,1.0034153637034953,-9.974944359533518e-9
1171,-0.16973161190287142,-9.974932796331527e-9,1.010212478555389,-9.974949127178626e-9
1173,-0.17398829385518852,-9.974929971413926e-9,1.0091923124239226,-9.974951947781135e-9
1174,-0.22460601406791988,-9.974943460373422e-9,0.9994251901565843,-9.974938467960785e-9
1175,-0.25180991278775283,-9.974944712887087e-9,0.9870053345555828,-9.974937214822661e-9
1176,-0.12669438820549186,-9.974940502503726e-9,0.9926936923888389,-9.974941426310764e-9
1177,-0.12651128178905716,-9.974940135761288e-9,0.9934710650747013,-9.974941793015429e-9
1178,-0.11312624176721972,-9.974937439999255e-9,1.0019774695640566,-9.974944487841162e-9
118,-0.006396336421401574,-9.974898287736985e-9,1.0276949487116034,-9.974983496227308e-9
1180,-0.17091750689486182,-9.97494043205545e-9,0.9962999738783636,-9.97494149675345e-9
1181,-0.17092585073370958,-9.97494042365207e-9,0.9963497519823122,-9.974941505156109e-9
1182,-0.19408243654499766,-9.974941002504833e-9,0.991775987450956,-9.974940926326569e-9
1183,-0.10212969528555506,-9.974940375328876e-9,0.9955402056719403,-9.974941553474946e-9
1184,-0.08622448292543568,-9.974940820948138e-9,1.000191850827849,-9.974941107881737e-9
1185,-0.25670009727519355,-9.974939944092504e-9,1.0061954364313745,-9.974941984655932e-9
1186,-0.25641337249436225,-9.974939979418258e-9,1.0061318109614839,-9.97494194933583e-9
1187,-0.2562566008420553,-9.974939919166666e-9,1.0064264094509954,-9.974942009577663e-9
1188,-0.2905035594040536,-9.974940334634993e-9,0.9975350521224354,-9.97494159416487e-9
119,0.014591695592848111,-9.974934776951252e-9,0.9449970295593619,-9.974947148826213e-9
1191,-0.17027250750724693,-9.974940280124786e-9,0.9975312870214986,-9.974941648669361e-9
1193,-0.16444208469152785,-9.974938583737206e-9,1.0022875859704605,-9.974943344642054e-9
1195,-0.07968867670629967,-9.974960439269252e-9,0.986624747052403,-9.97492145924503e-9
1196,-0.07808080488828822,-9.97495974958493e-9,0.9873601140626727,-9.974922151040199e-9
1197,-0.2025019921427578,-9.974946635187584e-9,0.981726616370975,-9.97493529107622e-9
12,0.006838163030771328,-9.974918238093367e-9,0.9632002497028795,-9.974963649591266e-9
120,0.008995304852213212,-9.974903686333311e-9,1.0025672390147564,-9.974978131916684e-9
1202,-0.2673540554597295,-9.97495110724839e-9,0.9736786811416797,-9.9749308133657e-9
1203,-0.30870059239134673,-9.974961651117826e-9,0.9562553402949819,-9.97492024350269e-9
1204,-0.24816243506800956,-9.974941103165472e-9,1.0040691149651657,-9.974940825664509e-9
1205,-0.16756508791439492,-9.97493301883959e-9,1.0097785943151094,-9.974948904956445e-9
1206,-0.16768089973277023,-9.97493076343753e-9,1.0082828067277483,-9.97495115709556e-9
