ind,alpha_g,qg,pg
191,1.0000000054545457,-0.009994068515084758,0.33560093115464945
192,1.0000000054545455,-0.028707055997488535,0.15894013732067774
193,1.0000000054545455,-0.02722432468948997,0.16633993908727807
194,1.0000000054651743,-0.05384309426378762,0.16386662066516636
195,1.0000000054545455,-0.030701896335266404,0.16634092918232515
196,1.0000000054545455,-0.029167635408104384,0.17008860547055013
197,1.0000000064651988,-1.4999999209569548,0.9525880595863114
198,1.000000005836619,0.0,0.6954112041675503
199,1.0000000057974114,0.0,0.6276194536078801
2,-6.662213768955916e-10,-1.6181888394539404e-9,-9.92398209077829e-9
20,1.0000000054545455,-0.32594313070728514,1.783054077153342
200,1.0000000057997034,-0.19999992557788565,0.43833653939577055
201,1.0000000054545455,-0.1452819569235046,0.45366926448215394
202,1.00000000742635,-1.6999999699061341,1.580125529505198
203,1.0000000090268324,-1.9999999505611847,7.883637571080213
204,1.0000000058254976,-0.44028462481644387,2.3993095395242996
205,1.000000006122949,-0.19999972139623515,0.7935701192754498
207,1.0000000054545457,-0.054316080862846075,0.47437224221082863
208,1.0000000056385754,-0.19999999012596456,0.03406945766223765
209,1.0000000055574914,-0.09999999205384544,0.03614651781184019
21,1.0000000054545455,-0.3211696597065149,1.64803050894556
210,1.0000000054545457,-0.021851969288342203,0.30087572267041635
211,1.00000000557549,-0.0847046714480742,0.35037802323459083
212,1.0000000055057667,-0.14924373200106966,0.32686676639499296
213,1.0000000054545455,-0.04323299593219576,0.055538424171923756
214,1.000000005447915,0.0055875092739734586,0.03577212411506384
215,1.0000000057264486,-1.5570183785040161,1.1375623241259152
216,1.0000000058380607,-0.4518415463340003,0.709935315804554
217,1.0000000057955951,-0.2946930443050245,0.7073102341773284
218,1.0000000054541898,-0.1999996136519853,0.09862387421098887
219,1.0000000054545455,-0.013237131486057938,0.04244561222487856
22,1.0000000054545455,-0.3138559403328881,1.623686253526901
220,1.0000000054545455,-0.029224013269165083,0.04270338179813373
221,1.0000000054568285,0.09999805827156553,0.0039482927955908145
223,1.0000000056960727,-0.37321237214442793,0.431610343567735
224,1.0000000058047713,-0.6045626096762529,0.45202944203679535
225,1.0000000054963176,-0.14587602794994506,0.2728025577745651
226,1.0000000056719183,-0.5392131984053343,0.4509690559680155
227,1.000000005809692,-0.49402530219557644,0.4431931818752229
228,1.000000005545586,-0.5121659901150778,0.27081198003600704
229,1.0000000063097652,-1.0999999436168195,0.4362861567726517
23,1.0000000054545455,-0.3197460605820129,1.7244302126812854
230,1.0000000065736512,-1.099999984934425,0.44707788906026963
231,1.0000000057290879,-0.8999998523784656,0.4458151788184257
232,1.0000000055403615,-0.8999993407544392,0.436044403566742
233,1.0000000062504681,3.799999791470157,0.4361818017926657
234,1.0000000054545455,0.8976845586807082,0.23384617192504703
235,1.0000000060699374,-0.599999659275677,0.44544984015175276
236,1.0000000061827925,-0.8999999641892061,0.44081719821420257
237,1.0000000054311247,-0.01582732178253182,0.0064363744175086075
238,1.000000005399792,0.03511557268920216,0.014385812771525588
239,1.0000000054066849,0.03744658639023283,0.012632964894326578
24,-7.19743987306869e-10,-1.3964131152552742e-9,-9.92406393896996e-9
240,-4.434681190567743e-9,-3.707388727630054e-9,-2.5275898401114366e-9
241,-4.007679348297052e-9,-3.885788620430712e-9,-2.67688389656075e-9
242,-5.053640299241047e-10,-3.931780949340898e-9,-2.4046092952695946e-9
243,-1.5185044288395348e-9,1.7928130546002802e-10,-2.556113972540758e-9
244,-3.228075735998437e-9,1.7010452348215478e-10,-2.558289169937119e-9
245,-4.0026829720064604e-9,1.4544816820446954e-10,-2.66888997825618e-9
246,-5.089971238655053e-9,0.0,-2.6025642974153227e-9
247,0.00819500526404185,-0.016390013729134026,0.003687748155170642
248,1.000000005481422,-0.09999998787442793,0.018195056020646444
249,-4.222264537229809e-9,1.7832688989423759e-10,-2.606257299112336e-9
25,-1.1360419884546408e-9,-1.3651449891539543e-9,-9.949432865758236e-9
250,1.0000000054309954,0.04551208596942893,0.006412932043311655
251,-5.120537122376045e-9,0.0,-2.5616640076641266e-9
252,-4.743393250922941e-9,0.0,-2.7362530011524943e-9
253,-4.978436705545107e-9,0.0,-2.6276516856412996e-9
254,1.000000005434349,0.008494700929082962,0.005444754371461295
255,1.0000000059306515,-0.8999999930717586,0.08496674403756094
256,1.0000000059243608,-0.8999999930696844,0.08719980286235283
257,1.0000000055304745,-0.5999998623011866,0.06954790566542361
258,1.0000000055304428,-0.5999998623011773,0.0700174411171598
259,1.0000000054542657,-0.016819799087042963,0.006483942440927421
26,-6.113954001165811e-10,-3.2514058253452544e-9,3.0807494485998653e-9
260,1.0000000054542624,-0.02004944482626271,0.006599846514195216
261,1.0000000054465237,-0.07316635388789748,0.002156317657534405
262,1.0000000054304765,-0.09273564148297411,0.006482267747133108
263,1.000000005418433,-0.054125464540687965,0.009584549012626653
265,0.29354324339792087,-2.6750758168334015,1.5298544733203565
267,3.2583071460586785e-8,-1.0066652576510654e-7,1.7678599289728136e-8
268,0.07572629054839579,-0.4886188711860253,0.9772383270431682
27,-5.642094491302525e-10,-3.2696089574219094e-9,3.092735024849717e-9
270,1.0000000054545455,-1.2846104051022547,2.2339444700692415
271,1.0000000054545455,-2.542004617565217,5.256085403378309
272,1.0000000056453704,-0.41609509148566853,0.1421555654108144
273,1.0000000057131984,-0.5841280868631693,0.19407539406988908
274,1.0000000065246704,0.21156109030382422,1.9506961681095023
275,1.0000000076686122,-0.5812917749972588,5.401847181087846
276,0.3893472086981029,9.729739492557126,35.3761582995732
277,2.7984895982333744e-8,5.583383121656058e-7,9.24584113119055e-7
278,1.0000000073682622,-4.5874994088282275,6.94997389708683
279,1.000000006724799,-5.040385266155184,3.913127990982927
28,1.0000000054545455,-0.055372891502606277,0.1978961480904544
281,6.558848649878871e-9,-2.9669026574621852e-8,5.227848287881104e-9
282,0.4282037328169637,-4.282037291633517,0.44161036600612175
285,1.1454704889959582e-8,-9.260690053559733e-8,1.8456373352690718e-8
287,1.000000005874577,-0.6136760285922167,0.06136759941970422
288,1.9661978002229365e-8,-1.7223040558618774e-7,2.093219685426778e-8
289,3.6123244293596363e-9,-2.4612863056983773e-9,-2.171095432469484e-9
29,1.0000000055426834,-0.08065533323725638,0.29600261381889337
290,1.3888131522963504e-7,-1.3301258910785818e-6,1.3030292499193677e-7
291,0.05653005458961796,-0.5568619995878138,0.055686197064562216
292,1.000000003616837,-2.8783275046899006,0.3451686022080592
295,1.0000000048925908,-0.8917419449700814,0.13191063115988186
299,1.0000000057803071,0.21308592456851197,0.46389343390217214
3,-6.525353305532465e-10,-1.123592322973935e-9,-9.923810916848644e-9
30,-3.2765134756980066e-9,-2.660246070735997e-9,-9.950253496737234e-9
301,0.061234953432274856,-0.4749841479472197,0.3012644165640959
303,2.3493816872146713e-8,1.520759492510056e-8,4.029993308095817e-8
304,1.0000000072115816,-2.932163602348511,5.864327859727351
306,1.0000000057885423,-9.999999734825165,2.3905001639449295
308,4.3998677759117044e-8,-3.6561584990523167e-7,1.116334983217086e-6
309,1.0000000064157293,-9.999999904656498,11.734292664190052
31,-3.3041469966374156e-9,-2.6619842180616637e-9,-9.950222038638623e-9
311,1.0000000064157293,-9.999999904656498,6.784270285390823
312,1.000000006157771,-2.4999996617089213,1.67772997085634
313,1.0000000077993039,-9.999999729309483,9.066560037129038
314,1.000000005454544,-7.347004178476632,0.9977853364517342
315,1.0000000054545444,-5.5900272862098435,0.8127731631597882
316,1.0000000074396769,-1.2574907498671615,2.095002489987759
318,1.28717814903985e-8,-8.390488070466799e-8,3.885242343071969e-8
319,1.000000009410475,-9.999999980513273,14.147168177443806
32,-3.2871860929428748e-9,-2.6586890103862028e-9,-9.950241638714937e-9
320,1.7838809699261337e-8,1.1608456577600669e-7,3.701011977755216e-8
321,1.0000000082251077,-9.404091084993949,8.015159134894926
322,1.0000000088697811,-6.8371255029220155,14.842440121874706
323,1.0000000059143126,-1.0098908627430774,0.6805193612916071
327,0.009965543070629732,-0.040796023054473524,0.016829836715486803
328,2.5300836121311748e-8,3.551427746371757e-7,3.8334403014128684e-7
329,1.0000000054545455,-3.4727893517675775e-7,5.309754632881617
33,-3.2765869868733915e-9,-2.664806758254625e-9,-9.95025315486595e-9
330,0.041238573421135606,-6.98249555541881e-7,2.7781748048285575
331,5.809441608748032e-8,7.842729621887019e-7,2.3329102844754656e-6
332,6.54863709832579e-9,-7.998563909170427e-25,5.728138755005574e-9
333,1.0000000062151035,2.4986968390457345e-24,1.2249197619590309
34,1.0000000054545457,-0.10327817748291487,1.0026027770146282
35,1.0000000054545457,-0.09252852121982301,0.9612299756326333
36,1.0000000054545455,-0.06404730195504535,0.7105425987786297
37,1.0000000054545455,-0.04878177312101826,0.7433605900386938
38,1.0000000054545455,-0.048613290800643257,0.7040112822281237
39,-7.458220632197684e-10,-1.7940536751154167e-9,-9.924171109004609e-9
4,-6.644040337985664e-10,-1.5627161127807128e-9,-9.923953688840674e-9
40,-7.482947790172951e-10,-1.7981976337407517e-9,-9.924146014122562e-9
41,-6.419338929813144e-9,-5.259792247090607e-10,-9.917827935689715e-9
42,-6.420465906533086e-9,-5.020364175618805e-10,-9.917746384164221e-9
43,1.0000000054545455,-0.07878473327067718,0.2332906865620076
44,1.0000000054545455,-0.07230214328697296,0.23524727218073124
45,1.0000000054431661,0.023994341030686865,0.049479507698073695
46,1.0000000054335827,0.03059432154963414,0.08973433225989673
47,1.0000000054472855,3.5026757448989916e-8,0.011693619465194396
48,1.0000000054545455,-0.24875408225470794,0.1818915788644882
49,1.000000005454546,-0.14730686486043465,0.6573449528171753
5,1.0000000054545457,-0.01219657045389174,0.3448497545413334
50,1.0000000054545457,-0.16031292115888077,0.6015747311690958
51,1.0000000054545455,-0.2092403665050539,1.0583950188545928
52,1.0000000054545455,-0.14399177258233165,0.6138539491961542
53,1.0000000054545455,-0.1303190811762365,0.5786271946386551
54,1.0000000054545455,-0.14677221867859375,0.5685564925478787
55,-5.408369283049893e-9,-3.1377442870183534e-10,-9.969951906689992e-9
56,-5.224357075923944e-9,-5.611537949733527e-10,-9.969904995815032e-9
57,-5.399992367242119e-9,-3.147108816264719e-10,-9.969960511130866e-9
58,-3.417167456273363e-9,-1.8743097776675254e-9,-9.970165148570829e-9
59,-3.414146865050447e-9,-1.873662450824364e-9,-9.97016647709445e-9
6,1.0000000054545455,-0.0103438985085409,0.34137836044892284
60,-9.074490185206489e-10,-5.926069560570382e-10,-9.969931959670286e-9
61,-9.031607945855027e-10,-5.393082843750424e-10,-9.970054858000302e-9
62,-9.322152456606904e-10,-1.1188919817970902e-9,-9.970185994495646e-9
63,-1.0138622909254314e-9,-1.1454138261824318e-9,-9.97012539550767e-9
64,-1.0172078637826994e-9,-1.151635843027083e-9,-9.970121699963766e-9
65,1.0000000054545455,-0.04203987254015816,0.11040051043487151
66,1.0000000054545455,-0.014792780869791366,0.06712510942796952
67,1.0000000054545455,0.0008602147423069889,0.03278651765027089
68,1.0000000054545455,-0.03974551825135902,0.10004845830847145
69,1.0000000054545455,-0.008226918231092282,0.054284391805456175
7,1.0000000054661222,-0.002133907455267189,0.28477050518668184
70,1.0000000054535574,-0.00410040374484223,0.0565103320526119
71,1.0000000054623457,-0.1999994822382986,0.14576184877187182
72,1.0000000054615115,-0.19999941879337743,0.13839016119474573
73,1.0000000055317158,-0.022152202871931665,1.0014864819593299
74,1.0000000054545461,-0.6755512799283567,1.8265662662016395
75,1.0000000054582796,-0.6999924653183317,1.772471774082585
76,-6.3467940176213585e-9,-4.0519038518416704e-10,-9.968906131936393e-9
77,-1.0513808701878108e-9,-1.2201726232858815e-9,-9.970105820325929e-9
78,-5.9301714658151756e-9,-4.415906965564334e-10,-9.94633398790287e-9
79,-1.3452719564922584e-9,-6.565729920466771e-10,-9.946714537374624e-9
8,-6.277582190452254e-10,-1.020637301952635e-9,-9.92304532778762e-9
80,-1.4432487521786973e-9,-1.168201129460835e-9,-9.946178000805564e-9
81,-1.2401016483466126e-9,-9.825847180425208e-10,-9.946180476941396e-9
82,-1.2467083770463812e-9,-9.803378524754632e-10,-9.946132618768691e-9
83,-6.496826400936747e-9,-8.03215813447814e-10,-9.968662369908446e-9
84,-6.5007098638552165e-9,-8.031688037421424e-10,-9.968606669796587e-9
85,-6.4683690363793e-9,-8.04410918088573e-10,-9.968967868741666e-9
86,-6.394057822685352e-9,-8.070287729330413e-10,-9.969405181989866e-9
87,1.0000000060055307,-0.04914199488539304,0.5648299225302807
88,1.0000000060782266,-0.02227592300265896,0.7040108817864744
89,1.0000000060863345,-0.1999999126732244,0.5584957240627958
9,-6.403556283750803e-10,-9.96851197701645e-10,-9.922965639936916e-9
90,-4.069412201410425e-9,5.569347914700618e-10,-9.927349903373004e-9
91,-6.534805728273697e-10,-2.087516763630738e-9,-9.924993702924046e-9
92,1.0000000057550549,-0.06917556694260218,0.4783097663458382
93,-2.197991138682674e-9,-8.7874005366794e-10,-9.925577749961954e-9
94,-2.1421037809119523e-9,-7.429939761132069e-10,-9.925414707163461e-9
95,-1.96084343342287e-9,4.427738830244462e-10,-9.924880122052749e-9
96,-1.9839543494986563e-9,5.483037709860573e-10,-9.924995116947647e-9
97,-1.9466481340002535e-9,-2.71160583164784e-10,-9.924658451630623e-9
98,-2.0043634441295126e-9,-3.937881327408998e-10,-9.924819376498303e-9
99,-1.6166394093505306e-9,-1.4523065882099981e-9,-9.949954802676381e-9
