ind,status,pd,qd
61,1,0.5132845678181492,0.19386970596475486
62,1,0.18652978002220957,0.008327534320281793
63,1,0.15701885707269875,0.0317135438653247
64,1,0.057312440270956666,0.014916171687858946
65,1,0.24669606104041153,0.047164152956009994
66,1,0.09790448935681086,0.04166394493311464
67,1,0.019484301863334913,-0.0017055591051708255
68,1,0.3763836631064574,0.0731301831985918
69,1,0.043397824347299864,0.021009834972174915
70,1,0.19119887036879485,0.07327508042840361
71,1,0.16390586997613393,0.07176444065772772
72,1,0.08128315827994305,0.005399524710816107
73,1,0.06567392995354414,0.034420835214724145
74,1,0.040480762470457315,0.0033014030860647656
76,1,0.1509416706854426,0.038435072423573455
77,1,0.028923365986704638,0.009952887914869663
78,1,0.017838030794976256,0.002952308279896149
79,1,0.00519079515126269,6.849869730696486e-5
80,1,0.1950057035853063,0.05316623916755393
81,1,0.015041191821985428,0.007730845608054642
82,1,0.035911369898165416,0.014845027418192113
83,1,0.04676619613852239,0.012521589962703103
84,1,0.013264896679951826,-0.0162006292972303
85,1,0.037531236852733185,0.0029542503436818268
86,1,0.2308382442373732,-0.0017223261449195628
87,1,0.04398690806735789,0.010747760579120148
88,1,0.042286373169032276,0.022872334129550677
89,1,0.03388325685418675,0.02232101729811805
90,1,0.03894199781735545,0.023758707823622965
91,1,0.1713175261795999,0.02176712584450094
92,1,0.11368452748293915,0.0199906465162813
93,1,0.8842050001414582,0.07616733422250996
94,1,0.06005090495724053,0.0047280905435653515
95,1,0.4008541227900817,0.11970293238371797
96,1,0.00847526721517464,0.0030278478836787393
97,1,0.05109419136783314,-0.0008015845863166323
98,1,0.05746661852279442,0.016795858284949453
99,1,0.069358866315785,0.023502171831665697
100,1,1.023064242869429,0.12823419776211106
101,1,0.11958114194134364,0.023569453241168558
102,1,0.1193643520326467,0.06347719675260975
103,1,0.25045404984620173,0.04447075791777797
104,1,0.48465420447097185,0.06090980713556497
105,1,0.10444552771866282,0.03457198955702266
106,1,0.7282088620351541,0.20887570292120267
107,1,0.011614043855720884,-0.005400452545248788
108,1,0.0028749821222320603,-0.004164730974166983
109,1,0.0954087525028678,0.02920955982107599
110,1,0.009371385874683823,0.002584210669369883
111,1,0.16664912279518979,-0.015133768712864211
112,1,0.13438369816168835,0.054816597229055394
113,1,0.3490461871733924,0.12215702515316255
114,1,0.10915952367153765,0.0368624534092261
115,1,0.0009609804717162191,0.010573002576314201
116,1,0.0928502823995603,0.02600426489145298
117,1,0.17805271584571486,0.03363047693385322
118,1,0.005061681622763812,-0.0023577303331016974
119,1,0.05957514438571811,0.017821613440475736
120,1,0.09515631496774288,0.052535690220485126
121,1,0.10124296576721563,0.03745873172614858
122,1,0.06288809031734342,0.004736903195413927
123,1,0.06434513578618761,0.019610978711365804
124,1,0.04966108383855556,0.01590011526799188
125,1,0.027441552367418652,0.0056427238119255195
126,1,0.04554092854889641,0.012447586741262942
127,1,0.05746943521375392,0.02646745497964956
128,1,0.1134500508606478,0.02453203533254457
129,1,0.017225178789639434,-0.00021237324220148906
130,1,0.13152980023280775,0.015196799102721165
131,1,0.03115015852525332,0.01990950591042958
132,1,0.006351536016489491,0.008336617842908546
133,1,0.09365588309220373,-0.00020258974296790747
134,1,0.05545487548485259,0.01729034720338291
135,1,0.4365451008947535,0.09743935363485393
136,1,0.09303109672920244,0.040279203452898336
137,1,0.06747561339831785,0.019897042192501636
138,1,0.04235932908235576,0.022252743590661032
139,1,0.02870168521023431,0.007320902222652182
140,1,0.028611512177325982,0.0009987351967564201
141,1,0.04567231387586574,0.010519415226166572
142,1,0.07303272142674024,0.046438409582678045
143,1,0.021217259157551883,0.01592167752894379
144,1,0.03990441340490354,0.035447621651808876
145,1,0.025608896600075825,0.005833340116706568
146,1,0.12808867451909337,0.03110090586993417
147,1,0.3540204920717609,-0.008946583638730455
148,1,0.010264984408995557,0.0012252275132824324
149,1,0.000556868458089021,-0.00776917074668287
150,1,0.37171418880658913,0.09004781798355367
151,1,0.1764421578402195,0.05242898967975314
152,1,0.07212099240860995,0.022720975306098717
153,1,0.2580406057916803,-0.005273635780194376
154,1,0.0497337715225334,0.005704883469705259
155,1,0.06669411675997963,0.01751466579047411
156,1,0.07678912456169329,0.01073889052164014
157,0,0.0,0.0
158,1,0.08643982448861089,-0.008071669910452555
159,1,0.1909412258568363,0.008842933785875681
160,1,0.08446364938162626,-0.015588163820888802
161,1,0.03663995556660034,-0.0007543495522714643
162,1,0.023320328459803395,0.001109895260403221
163,1,0.13652437695758293,0.05557090341496687
164,1,0.2957057719478754,0.1283274585964716
165,1,0.5876156211535092,0.12303156838138271
166,1,0.04532640078821518,0.012642676039140733
167,1,0.07716607751663454,0.0010285849735010872
168,1,0.011972605599905598,0.0009998316868933966
169,1,0.003102958946193086,0.0023429756381526346
170,1,0.02838493597845649,0.005695244774226879
171,1,0.214743384190403,0.07184124072176334
172,1,0.14940612327498093,-0.002478790830968571
173,1,0.08630231797775453,0.03367399396753222
174,1,0.041185194670021144,0.006475806632452208
175,1,0.10517573607594488,0.0591312114996309
176,1,0.08906599784526255,0.023392492077129276
177,1,0.08471424558670837,-0.0007885234966400582
178,1,0.08885248253223368,0.009001755836444096
179,1,0.07823034347310572,0.018338608375059785
180,1,0.032451487277238185,-0.011860577844160778
181,1,0.09761889739617598,0.01046113060620116
182,1,0.06612241986097171,-0.00424294752103537
183,1,0.2282185848764281,0.04756994600357904
184,1,0.055480706482881,0.015088116641206606
185,1,0.022578164367642522,0.0009506483085899542
186,1,0.047181694013881094,0.006770577483210198
187,1,0.0011094482964804106,-3.8300517343814404e-5
188,1,0.0002358896650816107,-0.0019027994950842478
189,1,0.16110783427421257,0.04343364745469899
190,1,0.021638822812793834,0.00814796351043839
191,1,0.009025697493068778,0.0062548591226703285
192,1,0.009153791247408883,0.0060054862466200724
193,1,0.05363912185072941,0.004498586534263221
194,1,0.05546732668404312,0.021416007869296178
195,1,0.12048609117403643,0.04290424430629127
196,1,0.022240290597297145,-0.004249059019822537
197,1,0.008439685861229798,0.006721607747680945
198,1,0.1280137949811214,0.02862267852878471
199,1,0.1082632398911932,-0.0162594705182536
200,1,0.3232390891913661,0.09727363804828221
201,1,0.00801040154444982,0.005892095217256385
202,1,0.007768667654435465,0.006339028724601313
203,1,0.07656576268207275,0.01924989420699484
204,1,0.36513645840968173,0.013044506463094633
205,1,0.03611465185229254,0.0152691459578208
206,1,0.03710409988495021,0.015655752598274814
207,1,0.12660458245427414,0.03718016765480677
208,1,0.003185967875389544,0.002807479820762167
209,1,0.06114463642516525,0.024815953604025293
210,1,0.08926341590762761,0.011865706232105816
211,1,0.07158066293922499,0.013849149656173069
212,1,0.09983587420147134,0.014959041428462529
213,1,0.017045635740182273,0.0028660751836201304
214,1,0.0664022553220439,0.02712717870819231
215,1,0.006973939945347119,6.980994714757257e-5
216,1,0.016618696135938485,0.0016306133423082921
217,1,0.19839954117477568,0.08482998624846874
218,1,0.17624406966165476,0.0013731756124812152
219,1,0.00700943841156306,-0.0013610361902763712
220,1,0.023199011574784795,0.0036592188347535403
221,1,0.10829055431283388,0.02869711587626538
222,1,0.3013125569419338,0.003647292908738022
223,1,0.09056393001401322,-0.001470149951349784
224,1,0.2181611308507698,-0.015716271473013504
225,1,0.04377311831926677,0.01293724091290315
226,1,0.03942544926045568,0.02736751491227995
227,1,0.035748398349566377,0.0010597271400358934
228,1,0.0035174199827228674,0.0008469277523971552
229,1,0.04519587108614162,0.016960315283512994
230,1,0.0550951495981171,0.002831657086919726
231,1,0.09746055509984146,0.030541681787154093
232,1,0.09028042638703554,0.01867652979489994
233,1,0.25351709441982223,0.025691846176633275
234,1,0.01682538468669124,0.014769635600726758
235,0,0.0,0.0
236,1,0.013237473631009616,0.0003083791190018157
237,1,0.03553333000869293,0.0006491422730802875
238,1,0.021203973475198486,0.006485887988317105
239,1,0.006264926015212333,0.002191071367314353
240,1,0.12005607239644345,0.021311164120076494
241,1,0.017709427530878234,0.007475189897704326
242,1,0.015424595384342588,0.011829980460416015
243,1,0.04755694399947065,0.007598690753673401
244,1,0.16660119638239432,-0.012007794697460435
245,1,0.01627439997960027,0.0028178391022975298
246,1,0.05446891666187666,0.002404886402571629
247,1,0.004762791893352518,-0.0011042938121018052
248,1,0.005602776167169867,-0.0005093970640302521
249,1,0.008806070413804587,0.006346316565545709
250,1,0.06966752007859323,0.012500685298714597
251,1,0.24590990628698234,0.09868383425870803
252,1,0.011546741115982022,0.0029626655488307896
253,1,0.08253622887211282,0.005828663919670536
254,1,0.08600395906820003,0.016457270888268632
255,1,0.1372348223790916,0.03373045179232069
256,1,0.058955369178827,0.008408277934188961
257,1,0.12411684019209629,0.01697250024663072
258,1,0.07357652000681128,0.007229936849136987
259,1,0.017706786617615978,0.0007921516531780602
260,1,0.1358576050180795,0.026900203756423283
261,1,0.029287360927276136,0.014548842967988891
262,1,0.09850935238625914,0.007100311941013376
263,1,0.06333241940414007,0.010907876536832431
264,1,0.09565404200093883,0.040539953897555873
265,1,0.035536564442982095,0.016795372865861958
266,1,0.06748085533051815,0.017379075494007735
267,1,0.005425896787227272,0.0013936893511708915
268,1,0.07136182912862236,0.010394111275880035
269,1,0.09297041935219985,0.010075858116907345
270,1,0.03526148532625724,-0.0145754641574225
271,1,0.006289590841731162,0.005204849644961166
272,1,0.04647103761672222,0.012125514554428663
273,1,0.04175135127291196,0.00842550324923682
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.00044854498426363787,0.0004444125083436212
277,1,0.00036968237772562294,0.00039254829921079
278,1,0.0002177422992465326,0.00023500575466789498
279,1,0.00023157998372491022,0.00021545324485950805
280,1,0.00021566260453962272,0.00021976607299761038
281,1,0.00021747365431697884,0.0002194583272249435
282,1,0.0003589022911467061,0.0003526970924187819
283,1,0.00034419740254418,0.0003461710991591175
284,1,0.0003444736568015772,0.00037509896829405364
285,1,0.15435598939430997,0.10821741267501872
286,1,0.24713006637527635,0.1556041335193122
287,1,0.22324514502244552,0.14591407029976686
288,1,0.2079643522418495,0.15664280090083002
289,1,0.21118318718332504,0.14829643588377192
290,1,0.0004130323133667845,0.00042861362977290646
291,1,0.0004045813644029634,0.00040802233528118825
292,1,0.010185460451335813,0.004517242373672351
293,1,0.009715833220928075,0.0041983695690056095
294,1,0.034107901437813726,0.011118188876748402
295,1,0.01425716378522155,0.012136595689891613
296,0,0.0,0.0
297,1,0.1425850031472089,0.09932230092657078
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00023745168877182168,0.00023371945180538945
305,1,0.11046484044453216,0.08627293039701243
306,1,0.10798744754493113,0.08818818937247254
307,1,0.16825632058691317,0.09569752758432194
308,1,0.18911799546006086,0.1016196020235098
309,0,0.0,0.0
310,1,0.69359960739506,0.1767993315401996
311,1,0.15066317019853132,0.03166037419938653
312,1,0.13758256084273793,0.05424830125423207
313,1,1.067333977329354,0.1749042395870763
314,1,0.20340599108838744,0.015945261479227795
315,1,0.03186051143311931,0.002733983530157404
316,1,0.005672270834973869,0.009858014964784565
317,1,0.29030384168015727,0.07672898490560826
318,1,0.2932343208038637,0.07093283990697151
319,1,0.05442694941484485,0.015672326096125972
320,1,0.0010276864201028417,-0.0028684158547936053
321,1,0.05286944018595475,0.02795585886996653
322,1,0.5954478128385077,0.0709741223497618
323,1,0.766227748841314,0.2342428161347453
324,1,0.012766057377216358,0.04701584593865702
325,1,1.6608963815132214,0.5227114120581288
326,1,0.08582360882034394,0.004382608657327175
327,1,0.9499650936872801,0.2610119910369307
328,1,1.137990127952178,0.2672166848746313
329,1,1.2207087531314798,0.3325102714625718
330,1,0.18193362362295487,0.04196700302161672
331,1,0.2176480245943607,0.0846108866008017
332,1,0.5197251042546575,0.08026096910670788
333,1,0.9412026718562947,0.20857549879747206
334,1,0.06053128659851494,0.015383063210397499
335,1,0.14501411579963233,-0.012147807288784328
336,1,0.046987454091727596,-0.007266534380622071
337,1,1.4552302786578557,0.19591249501347152
338,1,0.22555439197666244,-0.010649396413844296
339,1,1.343473971664646,0.585469736610489
340,1,1.0450120263574547,0.3516959663892315
341,1,0.005959495632156121,-0.017110939233508673
342,1,0.3766157398539224,0.10134157913124792
343,1,0.10014177315008645,0.0
344,1,0.0326120545879782,0.0022634113976721386
345,1,0.06639336396406799,0.03220219159198305
346,1,0.7926088043225599,0.10956316000094977
347,1,0.4659421970071389,0.04259326750216724
348,1,0.6316993767207739,0.22943544915853334
349,1,0.03332466239404256,0.0019637466157704673
350,1,0.46156643352971194,0.06736257119459782
351,1,1.5429468773975834,0.3075883179272983
352,1,0.8235757601747986,0.18187349537160102
353,1,1.2092258198430692,0.23954018545426806
354,1,1.1958588423013239,0.19216082309521362
355,1,1.0017045397212765,0.1849917759053004
356,1,0.9854317365204346,0.20032314924097452
357,1,0.7691742674610097,0.04185149105750835
358,1,0.7653936524011258,0.18697555610567607
359,1,0.5470315334618829,0.08908120043492827
360,1,0.8921952133731953,0.212254125080516
361,1,0.4768106859910886,0.12552101362000306
362,1,0.04487688350794777,-0.04246714438512872
363,1,0.32998924891868886,0.06259069972872958
364,1,1.0206579510298088,0.2361189512966872
365,1,1.2600706901677952,0.37802073072472925
366,1,1.5709994366447118,0.29760115345182175
367,1,0.250971448215896,0.04842345784482788
368,1,0.0004806208485746936,-0.009972105505366173
369,1,0.5327147545602055,0.12576580671994464
370,1,0.13107429157132022,0.020452018475547153
371,1,0.1160905405439143,0.027668885994394845
372,1,0.2707143499760021,0.14751053579864765
373,1,0.011150609885637508,0.0027227651445747105
374,1,0.08662263287844538,0.06060031783748547
375,1,0.049276532300629804,-0.002712595754966903
376,1,0.13597424607012865,0.005423671798921923
377,1,0.17192585837635113,0.023794744364482937
378,1,0.07363088675918161,0.030430086221001906
379,1,0.37440128158386565,0.060984644648933384
380,1,0.001095280130540305,0.0006575445681006127
381,1,0.0010508761279589198,0.0006166675472490945
382,1,0.0010777157847053221,0.0006156597408864593
383,1,0.0009708373095450771,0.0006157590180902116
384,1,0.1304576290511084,0.03810541975888798
385,1,0.1615016994221269,0.0810270574138414
386,1,0.12720551105458627,0.04215303748426318
387,1,0.0005266028416828646,-0.0004963167507519144
388,1,0.0004820195238762888,-0.0004823404891990165
389,1,0.05600919515999798,0.029397920858675715
390,1,0.057334737710028096,0.02845353629586479
391,1,0.05224483244400008,0.01281915395136394
392,1,0.019430016942917728,0.012098742367548264
393,1,2.334091533861993,0.47374635306829294
394,1,0.0012802307271872519,0.00025893827050997917
396,1,0.001603376782524702,-0.020496935694785723
397,1,0.06003538281509724,0.014491600949830648
398,1,0.02851081616028197,0.04475453974802277
399,1,0.054147853346690616,-0.032681550694428976
400,1,0.1530983832793932,0.034084408456061054
401,1,0.015335159459380797,-0.005913859580354467
402,1,0.2339340422776006,0.03169048251450018
403,1,0.034415922008797485,0.014162931487176778
404,1,0.04343225338752984,0.015168509450568123
405,1,0.09490305857663303,0.0729715974566658
406,1,0.04728995515093753,-0.0018247662745715
407,1,0.49259651465778354,0.22744764335876244
408,1,0.043624330395063866,0.008348401795517824
409,1,0.15364351568636248,0.07071444822349503
410,1,0.09974839772074089,0.02040717182214851
411,1,0.20615009540519688,0.011259181352292418
412,1,0.08671545833304226,-0.015114915744927569
413,1,0.011169123992555334,-0.016046182682362152
414,1,0.006415119167596091,-0.0055890078610025765
415,1,0.4239363501864941,0.08008243022721713
416,1,0.33306537768968464,0.20363480673210962
417,1,0.019286176718443595,-0.0028228283525850426
418,1,0.38367212798514344,0.14135302607104488
419,1,0.2793265013336332,0.07913130539154839
420,1,0.10938025621124282,-0.0050074175325001274
421,1,0.294560487977377,0.05564575251176369
422,1,0.14699111144146262,0.05319883623130649
423,1,0.027901040261021776,0.0036406503955983857
424,1,0.28720721869679744,0.022181579323669477
425,1,0.37954247840299143,0.028362405541607478
426,1,0.014583463622356163,-0.0018424161379880393
427,1,0.1869138419712968,0.054409641007838225
428,1,0.4160077127751055,0.09528000803392954
429,1,0.19071230820273152,0.05255235737818893
430,1,0.10712633234327747,0.012647818316559272
431,1,0.34923420930489096,0.24828802142162204
432,1,0.159745443713496,0.0521658493704986
433,1,0.058744523695768755,0.016097842395859607
434,1,3.1813861663739006e-5,0.0
435,1,0.13097102353363357,0.03220118288588071
436,1,0.2814211976114761,0.08724506453531315
437,1,0.10920341747096904,-0.01173383862360425
438,1,0.11438315526909099,-0.012212778707357652
439,1,0.316372669916909,0.005733086564177486
440,1,0.1391091507179564,0.03193772306352089
441,1,0.44770670579251265,0.06773938662974183
442,1,0.13903464871678964,-0.008299403606776248
443,1,0.11302220312279211,0.004012399663100488
444,1,0.044285804981616425,0.010326951847972042
445,1,0.03876913810189018,0.019330234695510037
446,1,0.15297131442476047,-0.003690327291390717
447,1,0.3620343298986705,0.08436805750799901
448,1,0.07576299145109933,0.0018406827957107674
449,0,0.0,0.0
450,1,0.1854411975674748,0.02497988091769647
451,1,0.11466551142933717,0.047241826981047556
452,1,0.10695530801478224,0.05375940448677936
453,1,0.04348137484495869,-0.001195591706356939
454,1,0.008380406503414357,0.002687315275797711
455,1,0.168649550023221,0.05662809300113563
456,1,0.048646162041708844,0.013257081934586018
457,1,0.03669869550090015,4.3038974348238434e-5
458,1,0.1428799877099701,0.01751863214562835
459,1,0.15452174564165133,0.034191571353496535
460,1,0.2846103555847705,-0.029003882132967916
461,1,0.21667733210980733,0.011359082419373508
462,1,0.18373474481566968,0.05298803973976059
463,1,0.008333052396624907,-0.0915412182165771
464,1,0.008312656715300952,-0.04572291633003646
465,1,0.0010893748833206182,0.0
466,1,0.028012998607799256,0.0
467,1,0.0010440080470315472,0.0
468,1,0.004475196183348244,-0.015838559541874152
469,1,0.011874137288012936,-0.1369191842074009
470,1,0.017164567631864535,-0.08871381771427689
471,1,0.057616773165793604,-0.07433875682054364
472,1,0.07080053553176442,0.013612956234037346
473,1,0.015627672877663618,-0.11543447409411625
474,1,0.009578449456991694,-0.09677531397576432
475,1,0.0005870149756875445,-0.042018952786329444
476,1,0.02153648958617563,0.006458560194732705
477,1,0.13497352689823927,0.05802045312766306
478,1,0.001209355047661282,0.0010252601520171847
479,1,0.001272880007554944,-0.007497902716930357
480,1,0.2075574546050534,0.07175915747083333
481,1,0.0011256653956311122,0.007993213964024326
482,1,0.11810524183884441,0.019702310236338443
483,1,0.1080650107613648,0.018614404932203465
484,1,0.14748276600629656,0.0027964956267993177
485,1,0.21555857963356903,0.05090171417040317
486,1,0.1410849675653756,0.010905986412257346
487,1,0.014108336399320716,0.002828865756203994
488,1,0.4944991059242071,0.19823876725921902
489,1,0.04128022352867148,0.049696200865661636
490,1,0.40757811327870097,0.06536336683218441
491,1,0.2638693823180025,-0.00041305037162166084
492,1,0.0006312396390533987,-0.01765180012465401
493,1,0.0005982755124536326,-0.01670884522359162
494,1,0.6398274423118228,0.1312765151750784
495,1,0.0006323874801733048,-0.0032512833072336003
496,1,0.11423152849095472,0.04098703095622568
497,1,0.18948219861256174,0.07156184700899784
498,1,0.0006376998880132045,0.005424369288917814
499,1,0.010617482086027322,-0.03236878995499383
500,1,0.07489501378118468,0.01062390329657227
501,1,0.07589502493858163,0.04233404762921846
502,1,0.27737720312887904,0.0931271741367025
503,1,0.06136624754255915,0.00905754177555951
504,1,0.004480945636355808,0.004419837809781125
505,1,0.0568133416015363,0.005788605107597413
506,1,0.19679329149879046,0.03856694731959749
507,1,0.02006592349946144,-0.006362951262248018
508,1,0.04196447913269817,-0.11673693810972029
509,1,0.11657296897424002,-0.07447926155696818
510,1,0.0005859908951902522,-0.010784176272444983
511,1,0.0012397036343413856,0.01755675983508321
512,1,0.04112042814954479,0.005098957299401676
513,1,0.020205513877531583,0.014029582261491726
514,1,0.09962285009759644,0.0388103283338403
515,1,0.011611913880963031,-0.0464491073085938
516,1,0.24111082913888898,0.215199792996906
517,1,0.3312057373489275,0.06442339302164066
518,1,0.12577712608065544,0.057661848151718924
519,1,0.47630981535584854,0.10054394711979323
520,1,0.004207306064344939,0.0
521,1,0.17938405015759035,0.024935905829638224
522,1,0.0697147910541946,0.021888128881427524
523,1,0.5557535849671469,0.10894632436786342
524,1,0.0005959364337974355,-0.10497489606247781
525,1,0.00063718818811053,-0.02025806707741006
526,1,0.0006409618445978591,0.05714576688033116
527,1,0.18465017615078505,0.04952209552326475
528,1,0.0006130620937220299,0.001267732665890047
529,1,0.18446490439907734,0.043012737890155056
530,1,0.27873713895954383,0.0511460848077747
531,1,0.2676325118087913,0.0433468297221403
532,1,0.8686387956763597,0.08585766822781489
533,1,0.05246318974519244,0.001803376160893704
534,1,0.007539442458503993,-0.03672218442207174
535,1,0.10494030381939481,-0.1308727641053819
536,1,0.39589928855648887,0.06895575298864792
537,1,0.24194249523092443,0.04363568051629682
538,1,0.07249835241984402,0.022357279581750187
539,0,0.0,0.0
540,1,0.37582168536927607,0.0837338843071869
541,1,0.057042734401489034,-0.023512187306340564
542,1,0.11775128551829205,0.03464792999322233
543,1,0.06848362219133172,-0.10615687730579429
544,1,0.14603084275337025,0.11571082318863467
545,1,0.09378166669299154,0.10937434660614198
546,1,0.09492941176969898,0.03587137051535424
547,1,0.14020027745017485,0.04724607499116574
548,1,0.1569056624673549,0.05602402154156262
549,1,0.024995225370465154,0.026013818362403705
550,1,0.17927260339368337,0.05671544874910471
551,1,0.6816267224155024,0.17777722381676916
552,1,0.46140083948686905,0.15517037133099645
553,1,0.3671047987674836,0.07360698553920512
554,1,0.12337641395246339,0.03987817550456511
555,1,0.1403652687381218,0.013004272211803574
556,1,0.2550202718596845,0.08170000394914169
557,1,0.0786254967690623,0.010701846263050058
558,1,0.2951260763979106,0.06055094302636154
559,1,0.29797314001808234,0.0630217262034395
560,1,0.6419928814142091,0.14383534748835003
561,1,0.345821298416521,0.03591310501697223
562,1,0.11769701828105453,0.032879603581553736
563,1,0.6656215197939146,0.17213617913977486
564,1,0.5984139297609431,0.08838269133939877
565,1,0.060114752155404606,0.0018832789981252747
566,1,0.19452777950024772,0.055864202570487576
567,1,0.44311523265391756,0.18845755967400596
568,1,0.15948149054777097,0.04715690009531132
569,1,0.03624594917191867,0.0013093427320005609
570,1,0.1403109387656547,0.020324308405444674
571,1,0.2194107496681257,0.07166128933692695
572,1,0.13732084019949325,0.03522318672583876
573,1,0.10134774596826872,0.029071197576650915
574,1,0.6254326688547223,0.14019151744625657
575,1,0.19131824308439932,0.06890425407340874
576,1,0.22344890522252728,0.004894485326742252
577,1,0.08939059693858788,0.014907017666048974
578,1,0.13822526496455617,-0.009061876413311791
579,1,0.009609862994831811,0.009143239356616463
580,1,0.017481079544121772,-0.02156656446290408
581,1,0.10637858779974282,0.03928030327322907
582,1,0.11155278628459417,0.04209291277368301
583,1,0.6616711278004964,0.1567422990561629
584,1,0.10853259606024653,0.02940105788264357
585,1,0.10102854567430215,0.03782986418555176
586,1,0.10934753630174018,0.026723484583701638
587,1,0.41444196916397213,0.13468516015023113
588,1,0.30645480150256543,0.06704229706863675
589,1,0.694823305729236,0.18964971104878534
590,1,0.09152829349563729,0.022720683820877
591,1,0.10100882195855763,0.02575669239399329
592,1,0.07199170007394007,0.025149575663381062
593,1,0.08987060059281,0.03952676511099038
594,1,0.19403630428421242,0.021081106411980438
595,1,0.282026609051445,0.18237381695960445
596,1,0.07506364379930992,0.01770456057977242
597,1,0.07637609593137883,0.022513717321636383
598,1,0.029698742193919228,0.015033610571496107
599,1,0.15696138052524175,0.06224044941332862
600,1,0.14320934864094292,0.05929428533300434
601,1,0.1401776408227459,0.04191179521097548
602,1,0.1265252408083761,0.024626953651994295
603,1,0.0891487440254376,0.05192216359564207
604,1,0.0785374889834112,0.06119058043815877
605,1,0.07033831130106082,0.07337158582440668
606,1,0.07508773257165022,0.07130165994051815
607,1,0.06196899664522661,0.07248978365842516
608,1,0.0929518276788956,0.0447012069265566
609,1,0.17064536669808372,0.08268606618881877
610,1,0.17781878407168958,0.08252565353027501
611,1,0.17708213714731658,0.07704496967349199
612,1,0.18081454054619478,0.08101403591499959
613,1,0.016975803637391772,0.01387266990008213
614,1,0.14499496685510724,0.0998396287296607
615,1,0.1617175519567475,0.07446816694704765
616,1,0.0025430630486143802,0.0025696119276872073
617,1,0.03158148154433958,0.0
618,1,0.032155193911581295,0.0
619,1,0.030945034760930013,0.0
620,1,0.00072859817965467,0.0
621,1,0.011554042408962469,0.005285690269016818
622,1,0.014933884052402605,0.006146625419409035
623,1,0.06716953818622727,0.02660844789903914
624,1,0.1160961270309121,0.12867791110968585
625,1,0.12037972155340923,0.1338749350094078
626,1,0.13400812420308256,0.08869576602962748
627,0,0.0,0.0
628,1,0.006418815267532093,0.0
629,1,0.0009101031693381134,-0.01569145104428112
630,1,0.0048610517212845416,0.0
631,1,0.004937416423059958,0.0
632,1,0.0030965125429268455,0.0
633,1,0.036481624952440735,0.0
634,1,0.020224975281664816,0.0
635,1,0.03106341606278362,0.0
636,1,0.5240582254444636,0.1438888382647351
637,1,0.06740324825016206,0.014880179037507695
638,1,5.08707563738714,2.9263022047153804
639,1,0.9528190128178918,0.2384034544585313
640,1,0.3478858671991054,0.28717180448688673
641,1,0.35079685642462827,0.15514263528086336
