ind,alpha_g,qg,pg
123,-1.86765070020074e-9,-1.2656238755039385e-9,-9.73656942967559e-9
124,-9.174008599026463e-10,-1.1176542646414838e-9,-9.640771803323963e-9
125,-1.6778232153324644e-9,-1.0205712745927367e-9,-9.737288807214439e-9
126,-1.692486041938375e-9,-1.1866296509174851e-9,-9.739774621060062e-9
127,-1.678591071257351e-9,-1.0188130267257933e-9,-9.737859485127183e-9
128,-1.0017753177963525e-9,-9.860692806043621e-10,-9.743509723648027e-9
129,-9.983297150729332e-10,-9.85348280199442e-10,-9.744427211791676e-9
13,0.999999999640897,-0.28926190706136456,0.9953200191732184
130,-9.884646518374142e-10,-5.869176882537867e-10,-9.743598573548591e-9
131,-9.53742100072149e-10,-9.730936779499419e-10,-9.750993085339886e-9
132,-8.260427571128167e-10,-4.27155620845961e-10,-9.83977248922708e-9
133,-8.168364882696139e-10,-3.832857755882997e-10,-9.83862676284189e-9
134,0.9999999974704831,-0.06065735601073458,0.15355717156570908
135,0.9999999974704831,-0.11084633238618552,0.5479261825808704
136,0.9999999975072681,-0.09997864828521899,0.14814086422784506
137,-2.6475983710649324e-9,-8.22048177161127e-10,-9.781930560153736e-9
138,-2.711935994653096e-9,-8.225996255914607e-10,-9.783545908201219e-9
139,-2.6634068048438727e-9,-7.885516570066314e-10,-9.782348124003532e-9
14,0.9999999974704828,-0.027222270923711045,0.4551147672597347
140,-2.6955738193593127e-9,-7.737868366405314e-10,-9.783168099534936e-9
141,-2.6854144046738388e-9,-5.895885486172339e-10,-9.78203482215771e-9
142,-2.6992885556297446e-9,-5.59793689655964e-10,-9.782416355830794e-9
143,-2.621182983203117e-9,-5.255682187300922e-10,-9.780478908374146e-9
144,-2.6030705647129594e-9,-5.14068942524128e-10,-9.780043778690484e-9
145,0.999999997470482,-0.06412761350477168,0.05364281419003322
146,-1.8332409915482665e-9,1.2159838941961463e-9,-9.829065989715726e-9
147,-1.833131310186401e-9,1.2257205409819743e-9,-9.828527115297026e-9
148,-1.832160818485877e-9,1.2095945252414819e-9,-9.829761231609408e-9
149,-2.440955974493014e-9,3.015120766847356e-9,-9.832089233903005e-9
15,0.9999999980693649,-1.0354104160517705,2.9676141981279263
150,-2.4465585183238578e-9,3.002864171153499e-9,-9.831322658421324e-9
151,-2.4405828309410907e-9,3.0278178828221372e-9,-9.831423114314797e-9
152,-1.7739484815133322e-9,8.487899478060063e-10,-9.838146877966166e-9
153,-1.764450554051251e-9,8.406973838700497e-10,-9.838742555844836e-9
154,-1.781036451264686e-9,8.461173124959933e-10,-9.837715427304589e-9
155,-2.386281498465829e-9,1.2589970528018654e-9,-9.83354999698827e-9
156,-3.2052683341841333e-9,1.1856566315732546e-9,-9.821725758469077e-9
157,-2.957144928131733e-9,-2.4046856838190975e-10,-9.796510747313022e-9
158,0.9999999974704826,0.0024498321401822338,0.038727802408778565
159,3.8458033266116953e-8,1.6910664894214652e-10,2.1665049595823385e-8
16,0.9999999980752379,-0.9105793780734781,2.9749586976012705
160,4.287413208168517e-8,-1.894947332661558e-9,1.8897755111859475e-8
161,5.2229073701544316e-8,3.191126774667861e-10,3.019667617199553e-8
162,2.553262856836971e-8,1.3886384943455237e-10,9.350436085503232e-9
163,5.5376689051304035e-8,-3.2302592202914337e-9,2.4034791496137286e-8
164,5.6291384053822215e-8,-8.502514621047334e-9,2.4301221377667677e-8
165,0.9999999974704833,-0.019811195936061378,0.7965143499598271
166,0.9999999975020597,-0.002601678337224771,0.5956069554493623
167,0.9999999974704835,0.02961428425715976,1.0436953362529302
168,0.9999999975671537,0.05324301522456813,0.3786824494456102
169,-2.6700219159856037e-9,-1.8386499503937333e-10,-9.805832518814934e-9
17,0.9999999981160479,-0.93354859640913,2.8998032619317793
170,-1.9585464621783962e-9,-7.259970240549526e-10,-9.830519932232586e-9
171,-2.731934194820686e-9,-6.337085594190927e-10,-9.81936336188901e-9
172,0.9999999974687299,-0.010295159422212732,0.008214626817753838
173,0.9999999974704826,-0.030786248158269285,0.0413972355502523
174,0.9999999974704826,-0.02900021332899554,0.040773256609710956
175,0.9999999974698885,-0.016159737948405525,0.01682763414596099
176,0.9999999974699527,-0.01630054590809208,0.01666857795552125
177,0.9999999974698605,-0.016327373203170053,0.01712097881353447
178,0.9999999974704831,-0.03953619593934018,0.23834767978633495
179,0.999999997470483,0.012678916022157599,0.3372507565964563
18,0.999999997470483,-0.5776299304193137,0.8863143065561202
180,0.9999999974704826,-0.07556984654953988,0.24488397503074186
181,0.9999999974704826,-0.07392035825897969,0.22557921130718486
182,0.9999999974704826,-0.07950406136474451,0.25702599212901855
183,0.9999999977948323,0.004386746173920092,0.33765896392006245
184,0.9999999978228916,0.005282421039988384,0.36765329792636126
185,0.9999999974704828,-0.03955484650201015,0.3437481309115104
186,0.9999999974704867,-0.024656357004535515,0.6581191336013185
187,0.9999999974704858,-0.030546126456169637,0.6348820787727054
188,0.9999999974704855,-0.02624523508529767,0.6369443581730465
189,0.9999999974704827,0.022338285968788386,0.2521971876223873
19,0.999999997470483,-0.6198094267649086,0.7654940778895694
190,0.9999999974704834,-0.030045096690363524,0.5325383774787971
191,0.9999999974704956,-0.009700393088850344,0.35709306404418645
192,0.9999999974704828,-0.029629388643260583,0.1489121936303594
193,0.9999999974704828,-0.028226757924524584,0.15586048972443012
194,0.9999999974956203,-0.05483667100751158,0.16386591582585316
195,0.9999999974704828,-0.031650210426503525,0.1558429137851483
196,0.9999999974704828,-0.030168143874730845,0.15936637971193196
197,3.026182383464928e-8,-1.1978770568350742e-8,0.0
198,1.9315144720726635e-9,0.0,0.0
199,1.9875759469748845e-9,0.0,0.0
2,-4.56511484853064e-10,-8.686827910808079e-10,-9.743096010684837e-9
20,0.999999997470483,-0.5813367055905014,0.9178291336165146
200,9.139308176186713e-9,-2.4233412586089087e-9,0.0
201,3.746142149304461e-8,-4.442181585394134e-8,0.0
202,2.7992566753233076e-8,-1.405885623361535e-8,0.0
203,1.2110590244943606e-8,-1.2070226036395592e-8,0.0
204,2.2551711782334208e-8,-8.639071342517156e-9,0.0
205,7.674433438997265e-9,-1.156411335114517e-9,0.0
207,8.715215294860703e-9,-2.2388757073403026e-9,0.0
208,0.9999999992826742,-0.19999999541722466,0.03406941143669047
209,0.9999999984297737,-0.09999999558559565,0.03614649086293934
21,0.999999997470483,-0.5606124237783113,0.8473854722280253
210,0.9999999983547012,-0.29999994904670907,0.47615030246064
211,0.9999999984206152,-0.19999994401758875,0.5114638737256465
212,0.9999999985784674,-0.2999999550584878,0.47714338034618003
213,0.9999999974704823,-0.07072228770276348,0.05860586852937296
214,0.9999999974677304,0.04415636294680981,0.03577405294166523
215,0.9999999979589209,-1.8378771590856195,1.6605549685522774
216,0.9999999986966409,-0.5398579824241132,1.0363272341061889
217,0.999999998549732,-0.5027490135753474,1.0324952628599964
218,0.999999998807683,-0.1999999819661641,1.1663267510116897
219,0.9999999974704824,-0.0294451669315185,0.04603946733222506
22,0.9999999974704828,-0.5451422869421242,0.8354396553522544
220,0.9999999974704825,-0.0463749436082365,0.04580057299523524
221,0.9999999974704828,0.03199695117443923,0.01961126327877719
223,4.0427595054653586e-8,-2.869863416593893e-8,0.0
224,3.8373638443865183e-8,-2.5341837592184282e-8,0.0
225,0.9999999974704831,-0.31937502517601424,0.3278697798446411
226,2.8379952430913564e-8,-1.2633001544340749e-8,0.0
227,5.0605485252660996e-8,-4.7729482364806256e-8,0.0
228,0.9999999979881662,-0.4052417824665005,0.4999085955920823
229,2.719496154619415e-8,7.099424068283424e-9,0.0
23,0.999999997470483,-0.5651156182263122,0.887955686964665
230,4.0548683280763e-8,-3.1490985057206507e-8,0.0
231,2.6875301706604133e-8,3.2893021338030813e-10,0.0
232,2.6258470723165483e-8,9.115957015244955e-9,0.0
233,5.3080127831917645e-8,1.5506324535964352e-7,0.0
234,2.792266629912798e-8,2.792266711669905e-8,0.0
235,2.9540182465483826e-8,3.889079887977084e-8,0.0
236,2.660507880110672e-8,-3.980773661132598e-9,0.0
237,1.7016877104461324e-8,-1.2318835775090742e-10,4.4932610406784105e-9
238,0.9999999974704462,-0.10058855368565725,0.014452965553739722
239,0.9999999975205993,-0.09999970065836584,0.012637162065082079
24,-4.854625653095873e-10,-7.12412836143427e-10,-9.741647403412609e-9
240,0.9999999976209004,-0.09999945703924637,0.40375864765987013
241,0.9999999974704842,-0.09081465856140249,0.204989114557822
242,4.8446258325371514e-9,-2.363715248954856e-10,0.0
243,5.10612580933917e-9,-9.314837947570552e-10,0.0
244,0.9999999975484589,-0.1999996093588447,0.1444930802804866
245,0.9999999975610685,-0.09999983770568346,0.1447369154327262
246,0.9999999974704825,0.0,0.1940343720696638
247,0.43408306613959874,-0.12231189444824837,2.678854686846712
248,0.999999998210313,0.13201011920088668,0.24952686776520633
249,0.9999999974704832,-0.07789701288341061,0.19646623398077886
25,-8.4175041547652e-10,-9.12418316017945e-10,-9.837610204364764e-9
250,0.9999999975112492,-0.19999869563015615,0.08794615560549718
251,1.7082192845585132e-8,0.0,7.820952477515109e-9
252,0.9999999974704823,0.0,0.14925474061670393
253,0.9999999974704824,0.0,0.1358467154398756
254,0.999999997479441,-0.19297176166375854,0.07466807952029297
255,1.0000000014883497,0.8999999522184895,1.1652332586914134
256,1.00000000153379,0.8999999522384607,1.1958574095790844
257,0.9999999994349285,-0.5999999692309198,0.45874692472674267
258,0.9999999994349285,-0.5999999692309198,0.4615971271923177
259,0.9999999974725382,0.026400528894553774,0.0889075284808034
26,0.9999999974159363,0.0010694313039121678,0.023053196093260918
260,0.9999999974725139,0.024992286116687096,0.09049679068413195
261,0.9999999975608712,-0.09999983748093771,0.0021604792193116494
262,0.9999999974801816,-0.14335188451784328,0.08889639992136363
263,2.2769738371423392e-8,-1.3197784752614797e-9,5.3913792064436495e-9
265,0.25483091257755913,-2.322286913956427,1.8898501993261287
267,3.194394388537752e-8,-2.6663369692717537e-8,1.1138212592117902e-8
268,9.19988670670385e-9,-3.4216579252045842e-9,0.0
27,0.9999999974153316,0.0010476411955630544,0.02326669071008648
270,9.135948843662553e-9,-1.0643806323990955e-15,0.0
271,0.9999999974704832,-5.8313605515499205,9.785104768045544
272,1.892082776205333e-8,-4.554275964533175e-9,0.0
273,0.9999999996302065,-0.5841281041187574,0.7970521261266653
274,5.119027113138081e-9,5.390846840394267e-9,0.0
275,1.0000000057683707,0.48740583829776385,6.699947682960995
276,1.3559214161498483e-9,2.3914623209129763e-8,0.0
277,0.43655930612011595,12.09952712857554,36.417492746148525
278,2.0247105370585545e-9,2.075327958630945e-8,0.0
279,0.9999999974704847,-9.152553216896072,16.51366138685957
28,0.999999997470483,0.01764283168526743,0.20266353094409992
281,1.0000000073315973,-10.00000004941185,2.6311956014955937
282,5.988425586760529e-9,2.0176223900500908e-9,0.0
285,0.32619309894366705,-3.261930638992905,6.762843338875039
287,1.0000000005334648,0.6136759890312457,0.7115438216977441
288,5.036883850855873e-9,-4.4502002631004815e-9,0.0
289,0.9999999978580226,-1.0499995955619288,0.508229989738551
29,0.9999999978206029,-0.11081115384328251,0.2960025505617308
290,6.477307479945089e-9,-1.5824453086973484e-8,0.0
291,0.1223554230977093,-1.2052894624443862,0.12052961159768431
292,1.5281835825963173e-8,-1.0741081325866786e-8,0.0
295,0.9999999974347373,-0.8751563841692251,0.13191120570871082
299,0.9999999985167506,0.19014234935458418,0.5436497725354774
3,-4.4749003285777713e-10,-5.409352584477889e-10,-9.741702872149492e-9
30,-2.054687874362385e-9,-1.3569104108919224e-9,-9.835027630359921e-9
301,0.05909520108139711,-0.4583864948651867,0.6537636621009459
303,2.24457344914993e-7,-8.0867584229077e-8,1.319247495091793e-6
304,2.3385667272408477e-8,-5.435864930377042e-8,0.0
306,3.1899247776590634e-9,-2.938732978930008e-8,0.0
308,4.031399120012872e-9,-3.400774488974405e-8,0.0
309,1.0000000074690003,-10.000000052973709,14.274258317487758
31,-2.060978545559697e-9,-1.3600220162599702e-9,-9.834512589912458e-9
311,1.0000000074690003,-10.000000052973709,14.949445759475026
312,2.6008143526502183e-8,-5.090858346744127e-8,0.0
313,1.000000007473499,-10.000000031712444,17.98848000386595
314,8.843134162090643e-9,-8.371559473762472e-8,0.0
315,1.000000007501559,-7.999999916131608,0.8000003195160947
316,2.137369524292776e-8,-3.036638372525207e-9,0.0
318,1.6752238748398635e-9,1.9600525948261046e-8,0.0
319,0.9999999989840543,-9.99999908792803,54.80717741594983
32,-2.0571359671406035e-9,-1.3570548297192905e-9,-9.834829837535978e-9
320,2.6477697116027654e-9,5.473034658962965e-9,0.0
321,1.0000000022300375,-9.999999827756263,28.744335535566545
322,8.412245780243481e-9,-2.0635830510424998e-8,0.0
323,0.9999999984171406,-1.500005012117141,1.7874157553297738
327,0.9999999965045664,-0.0934754524302512,0.40937094701267074
328,1.616609946519011e-9,2.2692030483889315e-8,0.0
329,0.9999999974704826,-8.787099758325551e-10,5.4234959131570655
33,-2.0547720836147293e-9,-1.3591161576104295e-9,-9.83502449890829e-9
330,1.711976294798773e-9,2.2241556652357137e-8,0.0
331,0.033116803850386775,2.1067949468708202e-7,1.0175386310567633
332,2.092497026769456e-8,-1.7345775480244293e-25,0.0
333,0.9999999974704828,3.595965851801294e-24,1.030891618457239
34,0.9999999974704835,-0.25339990902086545,0.41106527307245666
35,0.9999999974704832,-0.228783725656375,0.3952983053722297
36,0.9999999974704828,-0.13254012262865766,0.29389274138431504
37,0.9999999974704827,-0.11449340951884981,0.3091822879949911
38,0.9999999974704827,-0.10861091634239939,0.29287623023465936
39,-5.136043586972423e-10,-1.5142998452228738e-9,-9.740990105248436e-9
4,-4.554240539176041e-10,-8.422702794230895e-10,-9.742630883905034e-9
40,-5.141964589202764e-10,-1.5158354095662894e-9,-9.740706752652223e-9
41,-2.6151497412144803e-9,-5.475246069127842e-11,-9.679997189658883e-9
42,-2.6013948206503172e-9,-4.161272326805832e-11,-9.679459286024277e-9
43,0.9999999974704827,-0.08020548670536158,0.2394807411076315
44,0.9999999974704827,-0.06888049287359803,0.24390650120566942
45,0.9999999979317253,-0.09999997701006322,0.7438450681708397
46,0.9999999986148056,-0.09999997604097081,1.7946847116207063
47,0.9999999974484399,7.552967905720702e-8,0.011693669469058882
48,0.9999999974704835,-0.43442830662068177,0.18235637952041087
49,0.9999999974704836,-0.21174344843347526,0.5545268011672619
5,0.9999999974704828,-0.02785019969667559,0.1562998102037242
50,0.9999999974704835,-0.23378505289018475,0.4980352578582458
51,0.999999997470483,-0.3070880927177729,0.6931192094009689
52,0.9999999974704828,-0.18611811119528268,0.4016468048505052
53,0.9999999974704828,-0.15806899262493,0.3776833471546701
54,0.9999999974704828,-0.18551599995396512,0.3705966731462246
55,-3.409692411897358e-9,-1.359238184015469e-9,-9.905058949670405e-9
56,-3.270969564388734e-9,-1.4935441522678967e-9,-9.904382897556543e-9
57,-3.4072540106148083e-9,-1.3599652936879253e-9,-9.905165910037145e-9
58,-2.3512136885502802e-9,-2.1636650802518193e-9,-9.908603737255598e-9
59,-2.3499848117796926e-9,-2.1635260816261914e-9,-9.908621476838451e-9
6,0.9999999974704827,-0.02918630076398359,0.15457762667876454
60,-7.529641131297672e-10,-1.4416246260470746e-9,-9.908631819967774e-9
61,-7.580901760051388e-10,-1.4321447401669956e-9,-9.909807291689985e-9
62,-8.028345578114077e-10,-1.9700048898505405e-9,-9.91117877411482e-9
63,-8.608998435163808e-10,-1.9657911260261217e-9,-9.91052603772055e-9
64,-8.631068938624107e-10,-1.9674379876069453e-9,-9.910487219816475e-9
65,0.9999999975119114,-0.09999963206759263,0.586055078956215
66,0.9999999974704828,-0.12381858757154691,0.3571896042498576
67,0.9999999974704828,0.025036118244755653,0.18141986456759537
68,0.999999997495285,-0.199998746090263,0.5212108396487957
69,0.9999999974704828,-0.02611421474353445,0.2909972768029867
7,0.999999997470483,-0.034300166388778426,0.17848865341024397
70,0.9999999974704827,0.009670706006373387,0.23331139311406915
71,0.9999999976274118,-0.19999981195564767,0.1428764489584318
72,0.9999999976246597,-0.199999808383796,0.1316592864313438
73,0.9999999977715579,-0.04059961765009769,1.0014862281141386
74,2.1703884867374195e-8,-1.1549440356793608e-8,0.0
75,2.1652347652242182e-8,-1.1517975286598708e-8,0.0
76,-3.882070102606245e-9,-9.91183273552781e-12,-9.894130421150483e-9
77,-8.701827035253016e-10,-1.4188936184162689e-9,-9.910221060011853e-9
78,-2.411778309210882e-9,-5.439694158889246e-10,-9.78859794960932e-9
79,-6.734950203534269e-10,-1.5852624605260432e-9,-9.797743060137308e-9
8,-4.0790819946926224e-10,-4.2594661079229014e-10,-9.735380730267888e-9
80,-6.099281693493786e-10,-8.966084582114222e-10,-9.78483058386082e-9
81,-5.639005173504521e-10,-8.217063218745022e-10,-9.789272049965944e-9
82,-5.583646995358796e-10,-8.222467975417204e-10,-9.788146500934231e-9
83,-4.043616433578937e-9,-8.576037437684677e-10,-9.892903126039983e-9
84,-4.0279080718120614e-9,-8.582055517356093e-10,-9.89234022910095e-9
85,-4.1212395148564405e-9,-8.546742434341133e-10,-9.896017611481934e-9
86,-4.19728711863441e-9,-8.515596847856093e-10,-9.90057998853788e-9
87,0.9999999992208243,-0.05514336149446301,0.5648298937290035
88,0.9999999994875618,-0.02890053770927699,0.7040108512980998
89,0.9999999994779779,-0.19999976366920555,0.5584956983076654
9,-4.129273602613423e-10,-4.089003406284039e-10,-9.734475550133065e-9
90,-2.627799144287353e-9,3.649088865479769e-10,-9.763302412249187e-9
91,-4.671270830355132e-10,-1.0913750306022795e-9,-9.747763463736918e-9
92,0.9999999988635088,-0.1999999461486323,0.4783097238318043
93,-1.3485285995817565e-9,-5.197539065571254e-10,-9.744459196175726e-9
94,-1.302604867667613e-9,-4.2966143530109884e-10,-9.74299827220483e-9
95,-1.1818559541668026e-9,3.9880122131955725e-10,-9.738886426131558e-9
96,-1.2121938655389337e-9,4.728276442734568e-10,-9.74024052606954e-9
97,-1.1280530552606464e-9,-1.2187835995874634e-10,-9.735203001308214e-9
98,-1.1709286057399673e-9,-1.9657021408555282e-10,-9.736894427160794e-9
99,-1.1638498548910935e-9,-7.256405092658158e-10,-9.839401937694497e-9
