ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10119,0.2554641321939467,-9.974937434819716e-9,1.037704592251112,-9.974944493017785e-9
1012,-0.3470218761033671,-9.974924909015383e-9,1.0142840234249795,-9.974956999268975e-9
10120,0.26671731582211605,-9.974940964413502e-9,1.005776741712915,-9.974940964418015e-9
10121,0.251371985595325,-9.97493022324589e-9,1.0614168262654502,-9.97495169638544e-9
10122,-0.11368087302851507,-9.974940964415998e-9,1.0075505925793566,-9.974940964415518e-9
10123,-0.05706067136876023,-9.974938172227891e-9,1.0088694545670744,-9.97494375598153e-9
10124,-0.046037205976990375,-9.97494089612459e-9,1.0158821327811158,-9.974941032706554e-9
10125,0.158600734964201,-9.974919760478982e-9,0.9599389333506069,-9.97496213252934e-9
10126,0.05922621877243389,-9.97493810828483e-9,1.0158337857976605,-9.974943819895777e-9
10127,0.0,-9.974940964415705e-9,1.067810951939504,-9.974940964415813e-9
10128,0.0,-9.974940964414329e-9,1.0062998838828474,-9.974940964417188e-9
10129,0.0,-9.974940964415758e-9,1.0064216724191148,-9.974940964415758e-9
1013,-0.36159687056931866,-9.974925000432515e-9,1.010272485849048,-9.974956908085013e-9
1015,-0.5370477537334952,-9.97490694921166e-9,1.0422892380034312,-9.974974887525213e-9
1016,-0.5632249199938641,-9.974902639772649e-9,1.0479291929247772,-9.974979172190896e-9
1019,-0.46288043047595945,-9.974961317297673e-9,0.9599044292998978,-9.97492057841894e-9
102,-0.17782359629498834,-9.974932170042574e-9,1.0154539752703853,-9.974949752620569e-9
1020,-0.4476793652922729,-9.974963586137111e-9,0.968898755648826,-9.974918301777597e-9
1021,-0.4899823691102029,-9.974915968773523e-9,1.0263193171093818,-9.974965910292455e-9
1022,-0.5369253010126459,-9.974914963655794e-9,1.013951918669549,-9.974966911331709e-9
1025,-0.5156367196267165,-9.974971626584651e-9,0.9172999306420179,-9.974910227026491e-9
1026,-0.17882258992893346,-9.974931087490165e-9,1.0225252647364516,-9.974950833561579e-9
103,0.016146266090811184,-9.974931795335189e-9,0.9995354136372959,-9.974950126791317e-9
1031,-0.2577739227614197,-9.974933081482497e-9,1.0115731904545953,-9.9749488423926e-9
1033,-0.29672493828206176,-9.97493324886472e-9,1.0007299618520777,-9.974948675218562e-9
1034,-0.49531647267955803,-9.974954825897919e-9,1.0068150658812136,-9.974927087581572e-9
1035,-0.533610174053866,-9.974954108070605e-9,1.0108235923915156,-9.974927806958541e-9
1036,-0.19183876616112785,-9.974930919609317e-9,1.0154098968243197,-9.974951001175817e-9
1037,-0.18604808456432828,-9.974929816927392e-9,1.019821141396709,-9.974952101995042e-9
1039,-0.1978732845361983,-9.974929817389104e-9,0.9999981831696985,-9.97495210153415e-9
104,-0.06902389031618807,-9.974931399532742e-9,1.0532645244650602,-9.97495052200263e-9
1040,-0.23701124495872677,-9.974932080300392e-9,0.9910852552877931,-9.974949842236264e-9
1041,-0.2680383611802489,-9.974932165291672e-9,1.0002282147874588,-9.974949757364807e-9
1042,-0.13632513112848657,-9.974937386531031e-9,1.032026195604315,-9.974944541279089e-9
1043,-0.1655093580708294,-9.974935515012679e-9,1.0188961020409895,-9.974946411449786e-9
1044,-0.494144986484789,-9.974946002961726e-9,1.0070364680371673,-9.974935923842806e-9
1045,-0.5322870296567853,-9.974946209885823e-9,1.0012861352397096,-9.974935716748764e-9
1046,-0.23024853399719772,-9.97492661288388e-9,1.0066928013519725,-9.974955299527945e-9
1048,-0.3301998125465903,-9.974909826889446e-9,0.9993224280315302,-9.974972024752982e-9
105,-0.19341304028156273,-9.974931924953612e-9,1.0278572721187205,-9.974949997361058e-9
1050,-0.3184467521708405,-9.974912913367631e-9,0.999999535579027,-9.974968952803566e-9
1052,-0.34526634420858465,-9.974909153607993e-9,0.9998387192581725,-9.97497269466457e-9
1053,-0.28175842611506985,-9.974948747826943e-9,0.995170540576483,-9.974933176166467e-9
1054,-0.2813646354774426,-9.974949071661243e-9,0.9944965299606788,-9.974932851921072e-9
1055,-0.29149704144345767,-9.974922481609765e-9,0.9993220680078103,-9.974959419997168e-9
1056,-0.32782401867884575,-9.97492299848214e-9,0.9892099128569686,-9.974958904625114e-9
1057,-0.2683048377517976,-9.97496005880131e-9,0.9673287470357954,-9.974921840886864e-9
1058,-0.5368511024513093,-9.974906971775132e-9,1.042437827635592,-9.974974865083714e-9
106,-0.17513394971982582,-9.974931924874366e-9,1.0184824411151638,-9.974949997440188e-9
1060,-0.08715810235141698,-9.974934216278814e-9,1.0435887463873441,-9.974947708920254e-9
1061,-0.13255194026413292,-9.974934922108358e-9,0.9989697272681253,-9.974947003810687e-9
1062,-0.32096945361568174,-9.974944248366707e-9,1.0057041232960866,-9.974937679603872e-9
1063,-0.2892546141347933,-9.974945053983796e-9,0.997472006887065,-9.974936873512472e-9
1064,-0.2892829360458453,-9.97494505379679e-9,0.9975689222697752,-9.9749368736996e-9
1065,-0.29171706919999957,-9.974938330834203e-9,1.0093840006630461,-9.974943597443878e-9
1066,-0.3268340402557502,-9.974939690857544e-9,0.9974601563745243,-9.974942237844537e-9
1067,-0.18743402365827896,-9.974922479285407e-9,1.0189085168805898,-9.974959422314683e-9
1068,-0.3001003645000919,-9.974940765715543e-9,0.9995302054385066,-9.974941163112823e-9
1069,-0.3321180187797973,-9.974942654760715e-9,0.9898151528600204,-9.97493927384273e-9
107,-0.16393383101869183,-9.974933568962912e-9,1.0219234818417209,-9.97494835550607e-9
1071,-0.3113075435831399,-9.974943467345983e-9,0.983515536006648,-9.974938460985441e-9
1072,-0.25684992899419107,-9.974941068729182e-9,1.003617188976526,-9.974940860101467e-9
1073,-0.25657117672284874,-9.974941060284036e-9,1.0035650290462852,-9.97494086854675e-9
1074,-0.314058287686518,-9.974939063497015e-9,1.0060590144416317,-9.974942865046148e-9
1075,-0.31398983037152667,-9.97493918743382e-9,1.005872728428442,-9.974942741145714e-9
1078,-0.2884237314703987,-9.974938207656609e-9,1.0281915200268659,-9.974943720568498e-9
1079,-0.32135866645525546,-9.974938223320081e-9,1.0004549288961135,-9.974943704911896e-9
108,0.10801228063649126,-9.974929567190926e-9,1.010993906275043,-9.974952351282756e-9
1080,-0.289930763737884,-9.974944179806935e-9,1.0038562729274563,-9.97493774819922e-9
1083,-0.11172098166169177,-9.974930569304604e-9,1.0273513654119226,-9.974951350909762e-9
1084,-0.1397427421151987,-9.9749282280249e-9,1.0193102920679034,-9.974953687873086e-9
1085,-0.5260517208454338,-9.974911475317943e-9,1.0169180565895088,-9.974970384271882e-9
1086,-0.5079495682255862,-9.974910448714317e-9,1.0280751254575933,-9.974971405976632e-9
1087,-0.5565586620736138,-9.974910384538297e-9,1.0128302357316246,-9.974971469840862e-9
1088,-0.25626831733112954,-9.974929039705672e-9,1.0228191700657732,-9.974952877787539e-9
1089,-0.2852919034643007,-9.974929045260746e-9,0.9999784213802019,-9.974952872243021e-9
109,-0.01791849507817757,-9.974936360538741e-9,1.008244982488983,-9.974945566601738e-9
1090,-0.2941014433898141,-9.9749112765883e-9,1.0222206226680501,-9.974970582066238e-9
1092,-0.3141364911848497,-9.97490899488217e-9,1.0206042784181364,-9.974972852585489e-9
1093,-0.27484754632497554,-9.974919183311675e-9,1.01523065139293,-9.974962707721643e-9
1094,-0.31795233029140696,-9.974918231180443e-9,1.0017388580282949,-9.974963656479178e-9
1095,-0.3098158962396161,-9.974922621293666e-9,0.994468394845849,-9.974959280722912e-9
1096,-0.30290005121858127,-9.974930254934334e-9,0.9875652214002959,-9.974951664751178e-9
1097,-0.3220344628767899,-9.97493024849717e-9,1.0000679229886749,-9.97495167117735e-9
1098,-0.5386462920199138,-9.974905732214888e-9,1.0357869975091452,-9.97497609782374e-9
1099,-0.3220702207864046,-9.974868683658519e-9,1.0503798597973197,-9.975012830588696e-9
110,0.05128819201778962,-9.974939507878454e-9,1.0064692345944077,-9.974942420783763e-9
1100,-0.33415709551810974,-9.974868656091883e-9,0.9998578732762643,-9.975012857839948e-9
1102,-0.34209430619325953,-9.974792643557844e-9,1.093319392164241,-9.975087550034924e-9
1103,-0.3420943003100888,-9.974792643483762e-9,1.0000003931763943,-9.975087550107283e-9
1104,-0.4614779836656559,-9.97495798313557e-9,0.9578491979009564,-9.974923922548147e-9
1105,-0.47914330096166746,-9.974960701725855e-9,1.0126625652098018,-9.974921195965115e-9
1106,-0.5814201708916045,-9.974986231838169e-9,0.9622106677750203,-9.974895532855377e-9
1107,-0.5801661844751033,-9.974993602135408e-9,0.9536675171014036,-9.97488810462701e-9
1108,-0.4202938951097252,-9.974922539783746e-9,1.0159592848340115,-9.974959361994168e-9
111,-0.13502183248053962,-9.974928459112678e-9,1.0266918081571006,-9.974953457250148e-9
1110,-0.300355039644663,-9.974849766698432e-9,1.049889135700802,-9.975031503135294e-9
1111,-0.3114182641915409,-9.974953371012584e-9,0.986998903318176,-9.974928545521875e-9
1112,-0.36011922386297224,-9.97496098963873e-9,0.9666636790272622,-9.974920907136368e-9
1113,-0.4446720386763739,-9.974945324069736e-9,1.0183721915619646,-9.97493660324431e-9
1114,-0.49435056149205336,-9.974945313255922e-9,1.0013044243514209,-9.974936614065643e-9
1115,-0.48120925953914756,-9.97493553315844e-9,1.0161693965061005,-9.974946393319772e-9
1116,-0.4921899007388492,-9.974964429190236e-9,1.0038276132816741,-9.97491745561495e-9
1117,-0.6877198274683586,-9.975017375833022e-9,0.9534097582000355,-9.974864084143214e-9
1118,-0.6989621703622574,-9.975031129284513e-9,0.9359307505240729,-9.974850145999861e-9
1119,-0.42542218062132825,-9.974926119634007e-9,0.9839542837809364,-9.974955791630453e-9
112,-0.17900815585329055,-9.974932202757375e-9,1.0211573629397022,-9.97494971995156e-9
1122,-0.2822039846734185,-9.974944851320056e-9,1.0005450295108491,-9.974937076305294e-9
1123,-0.2821152505131422,-9.974944861269535e-9,1.0003198670097373,-9.974937066349629e-9
1124,-0.3231526501347147,-9.974945004412278e-9,1.0042878734888039,-9.97493692311617e-9
1125,-0.2618276704124868,-9.974941071315884e-9,1.0018025030224496,-9.974940857514721e-9
1126,-0.2619110686488708,-9.974941081934385e-9,1.001757144342165,-9.974940846896031e-9
1127,-0.3104380680569088,-9.974944225335376e-9,0.9846415486629746,-9.974937702647236e-9
1129,-0.31681325719043535,-9.974944902199368e-9,1.0054590958444358,-9.974937025394193e-9
113,0.17267413377174642,-9.974938639761922e-9,0.9972373783563557,-9.974943288638373e-9
1130,-0.3190991052158221,-9.975006761534443e-9,0.9671000090493944,-9.97487481994808e-9
1131,-0.28683120588570915,-9.97491067720057e-9,1.023194511742091,-9.974971178595149e-9
1132,-0.27342947510887333,-9.974913836314417e-9,1.0134378855410882,-9.974968033907986e-9
1133,-0.2733815218883323,-9.974914307795032e-9,1.0133373103639534,-9.974967564444773e-9
1134,-0.22931430714931744,-9.974913416025325e-9,1.0581047132241954,-9.974968452369001e-9
1136,-0.13070955884694246,-9.974940964410625e-9,0.9779315057736971,-9.974940964420892e-9
1137,-0.09124480063923318,-9.974940964411346e-9,0.9797203336002096,-9.97494096442017e-9
1138,-0.24588027466613052,-9.974935863827174e-9,0.9787140281856832,-9.974946062928812e-9
1139,-0.44121598939878626,-9.974955121943099e-9,0.9612285783599938,-9.974926790873253e-9
114,0.032707579088118714,-9.974936457216087e-9,1.0198005958354766,-9.974945469994654e-9
1140,-0.23791741012648246,-9.974930608145457e-9,1.0398838037870712,-9.974951312133157e-9
1141,-0.2996904607569242,-9.974905630453757e-9,1.0311618970857102,-9.974976199014162e-9
1142,-0.24566456712737716,-9.974916915426333e-9,1.0328586171226661,-9.974964967334304e-9
1143,-0.3082864950516078,-9.97491174802209e-9,1.0204783233231594,-9.974970112840982e-9
1144,-0.31682800658368904,-9.974907927783426e-9,1.0231513505751892,-9.974973914169337e-9
1145,-0.5095159649940019,-9.974961133942499e-9,0.9980485553193267,-9.974920762368554e-9
1147,-0.32801511376184056,-9.974905695169492e-9,1.0193731400793686,-9.974976134661563e-9
1149,-0.3084449508878869,-9.974906118902763e-9,1.0246589805697475,-9.974975713289574e-9
115,-0.1300524900476551,-9.974934753198853e-9,1.0062003551438825,-9.974947172555123e-9
1150,-0.311975823387857,-9.974902344147243e-9,1.0301127417969513,-9.974979466009165e-9
1151,-0.32441266005661323,-9.974902679163198e-9,1.024852273861025,-9.974979133040093e-9
1152,-0.0883657303662943,-9.97493268089748e-9,1.0429369181785422,-9.974949242461254e-9
1153,-0.09438944325605611,-9.974933676782488e-9,1.037708310261693,-9.974948247812735e-9
1154,-0.21791546178700819,-9.97494690012555e-9,0.9978901280824214,-9.974935025892661e-9
1155,-0.48282827273976414,-9.974903388155909e-9,1.0500299255297745,-9.97497842832065e-9
1156,-0.5222028307199912,-9.974903597499672e-9,1.0378503397661771,-9.974978220223449e-9
1158,-0.292765785280549,-9.974931718654943e-9,1.0000000005232574,-9.97495020335899e-9
1159,-0.48501482176927396,-9.97495869002635e-9,1.013599959537136,-9.974923213693077e-9
116,0.014090271444705925,-9.974938423058611e-9,0.9962954947187619,-9.974943505257549e-9
1160,-0.624120488396575,-9.974977774479643e-9,0.9775632720933999,-9.974904045890137e-9
1161,-0.6205945306462138,-9.974978028338038e-9,0.9781360339596272,-9.97490379052835e-9
1162,-0.2666932321802114,-9.9749409770851e-9,1.0014106593666585,-9.974940951746405e-9
1165,-0.31362132599958414,-9.9749414135284e-9,0.9981687626861007,-9.974940515287018e-9
1166,-0.3858381689405045,-9.97494592237173e-9,0.9861288836885606,-9.974936004497139e-9
1168,-0.40541325386895527,-9.974945963450498e-9,0.9999900265468314,-9.974935963385705e-9
1169,-0.49752123211854554,-9.974912157341712e-9,1.0293418907246599,-9.97496970541033e-9
117,-0.04604930250252652,-9.97493888741722e-9,1.013244085043437,-9.974943041070053e-9
1170,-0.5199546210136841,-9.974909474341457e-9,1.0265688286769006,-9.974972375545377e-9
1171,-0.2907211141145289,-9.974936424157588e-9,1.0108126983573236,-9.974945503029295e-9
1173,-0.2978389719286111,-9.974933649914548e-9,1.0090956254761219,-9.97494827464939e-9
1174,-0.4247401515664622,-9.974946534563083e-9,1.0105377523397052,-9.974935391791057e-9
1175,-0.46954261699574606,-9.974947145081773e-9,1.000285563006776,-9.974934780699389e-9
1176,-0.3123167918998802,-9.974923359039987e-9,0.9938923898801201,-9.974958545088717e-9
1177,-0.3120156656939814,-9.974922820162102e-9,0.9951997163596142,-9.974959082432342e-9
1178,-0.29004579228319816,-9.974916539700773e-9,1.0142594645303893,-9.974965341610477e-9
118,-0.05569544214775829,-9.974926452778864e-9,1.0086193717703686,-9.974955459264778e-9
1180,-0.2934786248579375,-9.974944417308885e-9,1.0020519222968811,-9.974937510570819e-9
1181,-0.2934939073117286,-9.974944399059271e-9,1.002134700809781,-9.974937528830469e-9
1182,-0.3319226115219257,-9.974944991513587e-9,0.9942075635331283,-9.974936936023168e-9
1183,-0.2776565208331519,-9.97492133799955e-9,1.0069839914465062,-9.974960560136948e-9
1184,-0.2744650210458454,-9.974921244496738e-9,0.9999807951147222,-9.974960653346826e-9
1185,-0.48528299879578585,-9.974944574123726e-9,1.0131418611587124,-9.974937353667549e-9
1186,-0.4848056909487332,-9.974944645777258e-9,1.013016870576905,-9.974937281972302e-9
1187,-0.4845487331140667,-9.974944535593682e-9,1.0135168785995758,-9.974937392219683e-9
1188,-0.5414396167284865,-9.974945332311515e-9,0.9980051540796628,-9.974936594996786e-9
119,0.09072542981892508,-9.974935181734091e-9,1.0255911802021678,-9.974946744429807e-9
1191,-0.292413680530803,-9.97494418250166e-9,1.0036607064220813,-9.974937745503111e-9
1193,-0.2809247437136058,-9.974943547315656e-9,1.0046172135843146,-9.974938380983298e-9
1195,-0.1081598828449719,-9.974927146230368e-9,1.0359941793346523,-9.974954767378545e-9
1196,-0.10572414501478195,-9.974928242181733e-9,1.0371953610361597,-9.974953673744973e-9
1197,-0.34551593159467797,-9.97495625570221e-9,0.9717177712488599,-9.974925654444698e-9
12,-0.03500143341844097,-9.974931781008131e-9,1.0419597455726566,-9.974950141097412e-9
120,0.04087093689169314,-9.974939452797534e-9,1.0049320656401624,-9.974942475851636e-9
1202,-0.4528964953098087,-9.974958783710842e-9,0.9585441864940537,-9.974923119742244e-9
1203,-0.5253893215852843,-9.974977891081818e-9,0.9274064538798514,-9.974903928598712e-9
1204,-0.46991902509445593,-9.97494610958084e-9,1.014214389173852,-9.974935817136981e-9
1205,-0.2863995103993521,-9.974937121511244e-9,1.0107977486333781,-9.974944806141985e-9
1206,-0.2865930676214957,-9.974934906197542e-9,1.008295437242449,-9.974947019706148e-9
