ind,qf,qt,tm,ta,pt,pf
1146,0.03483331718260837,-0.03500490305330572,1.0,0.0,-0.18799002398836495,0.18811172566398868
1147,-0.09353528403426364,0.09407769960105083,1.0,0.0,0.14953226231885958,-0.14897775128430985
1148,-0.010282108489204448,0.010193723822968554,1.0,0.0,-0.11058316640141888,0.1106299392703142
1149,-0.15159140665444829,0.15933709324377332,1.0,0.0,0.40317695399549197,-0.4014243052164904
115,0.11595381027352257,-0.15156914863325902,1.0,0.0,-0.16307780640350902,0.16572138398098812
1150,0.08868095003227446,-0.08703685672024343,1.0,0.0,-0.39471840246355133,0.3953144376423193
1151,-0.0023757598807666955,0.0018651635126144016,1.0,0.0,-0.09099357537213626,0.0910254532346046
1152,0.0658334636392807,-0.07028656968017205,1.0,0.0,-0.15985278126809696,0.16002655133110424
1153,-0.0736964710273924,0.07400834066953252,1.0,0.0,0.27600459557266643,-0.2757251771241002
1154,0.04689329353308544,-0.0933084529671696,1.0,0.0,0.14407443841288664,-0.14402157053386228
1155,0.08824452159127026,-0.09239357040477643,1.0,0.0,0.09718263679380956,-0.09695597276653885
1157,-0.022980292731078024,0.008169046868353628,1.0,0.0,-0.2736819136966717,0.27382796946762283
1158,-0.10784377912054956,0.11007228016757513,1.0,0.0,0.27920482353276627,-0.27878536982137514
1159,0.0293952514043846,-0.029533122696992698,1.0,0.0,-0.09279284306390653,0.09293957907712935
116,0.04105068724552487,-0.03969338934170291,1.0,0.0,-0.5833135460389297,0.5875394054421474
1160,0.033555885060632305,-0.033801386808415594,1.0,0.0,-0.08753723701254452,0.08776071657020282
1161,0.0740156949468118,-0.07403499521646012,1.0,0.0,-0.21081691591786203,0.2109745769569091
1163,0.1462404277044762,-0.1526587767218479,1.0,0.0,-0.36389787128134715,0.364229123651487
1164,0.03938412417830257,-0.03857787309408058,1.0,0.0,-0.20977559249701114,0.20999040367386038
1165,0.3205489854631681,-0.30590169163426295,1.0,0.0,-0.584862896261361,0.5879415694796828
1166,0.19180830993559825,-0.18851458008999333,1.0,0.0,-0.4873224410513896,0.4879356251457287
1167,0.051514226647705434,-0.03682827285949381,1.0,0.0,-0.11863229713232426,0.11940391884490176
1168,-0.24332253658330366,0.2507499744973347,1.0,0.0,0.6085176410461491,-0.6073395439906305
1169,-0.012375878970401108,0.011567075656520154,1.0,0.0,-0.07456091685007782,0.07459015755942462
117,0.17252487451565274,-0.18244957249012198,1.0,0.0,0.3405492120166869,-0.3362057565527213
1170,0.044176762414257595,-0.043638388866664074,1.0,0.0,-0.16118574171436487,0.16148779024725785
1171,0.056964768674900364,-0.05028358872378425,1.0,0.0,-0.10824121970478873,0.10849445467147238
1172,0.24762449362636077,-0.2427410561126921,1.0,0.0,-0.2693248465469804,0.27027603063630257
1173,0.028754033795168003,-0.031178568787909207,1.0,0.0,-0.060606991256111256,0.06062107238039384
1174,-0.028754033795168003,0.02260168018444492,1.0,0.0,0.06064678324331874,-0.06062107238039384
1175,-0.05263860663649237,0.05193426046580053,1.0,0.0,-0.05385164837867675,0.053951459143666884
1177,-0.12581824665881985,0.12643150406603684,1.0,0.0,-0.17346024353155123,0.1737137545503145
1178,-0.19008160303452964,0.15296840891918262,1.0,0.0,-0.1739307996940203,0.17406298714155685
1179,0.10541851276391297,-0.10454928510342021,1.0,0.0,-0.18526198098295685,0.18624518277896449
1180,0.04944546716044961,-0.050352046086218655,1.0,0.0,0.05496665773545975,-0.054904377770471746
1181,0.04260415124964768,-0.04486593717192681,1.0,0.0,-0.10508978345763646,0.10516765920709974
1183,0.27041984074237874,-0.3396707352797829,1.0,0.0,-0.7322266012430952,0.7344274324902107
1185,0.1910486295778543,-0.20980351924015425,1.0,0.0,-0.022634163988444825,0.02280933459321576
1187,0.0702699157822742,-0.07648377620927108,1.0,0.0,-0.38089442231412457,0.3815481272317374
1188,-0.1886782517384135,0.1950542157162905,1.0,0.0,0.6441697487636345,-0.6425043241766374
1189,0.09996276808758567,-0.09698444762532252,1.0,0.0,-0.42265809534542415,0.4237202334761312
1190,-0.06260326056128937,0.06270627594154816,1.0,0.0,0.12175006319239924,-0.12170221240802694
1191,-0.02528238307532732,0.02533266300239028,1.0,0.0,-0.1350551369957563,0.13512390720298284
1192,0.046252982951403156,-0.05035489262769977,1.0,0.0,-0.12216968594615962,0.12242254592312962
1194,0.14214725420503854,-0.08478028089808344,1.0,0.0,-1.1068363840509057,1.1164888478424828
1195,-0.02482782130902419,0.03570619329329895,1.0,0.0,0.4512585362400211,-0.4482157241929146
1196,-0.057944121720632465,0.05803041313823489,1.0,0.0,0.11731085684724608,-0.11719721064053996
1197,0.1835093395927185,-0.18045725258312706,1.0,0.0,-0.43448657824512465,0.4350472397320273
1198,0.01442778913015466,-0.014907498711626877,1.0,0.0,-0.052737718462236204,0.05281864779726735
1199,-0.005267563115030117,0.005614791282963115,1.0,0.0,0.18034587420428339,-0.18010676194455225
12,0.902925234140286,-0.6205714672387397,1.0,0.0,-5.903645562799292,5.940762079415572
120,0.04018027204638246,-0.07075614411266842,1.0,0.0,-0.6713128634947348,0.6797627900162654
1200,0.08326814933224974,-0.08258801368773865,1.0,0.0,-0.17160508589960058,0.17182465425405571
1201,0.15617681969142386,-0.15301930164163607,1.0,0.0,-0.3753388043740525,0.3759773630240461
1202,0.04745876438258675,-0.04738621939217701,1.0,0.0,-0.14459331333198636,0.14467020977932182
1203,-0.015939392382092816,0.015554997829567268,1.0,0.0,-0.022288711170374436,0.02229185410043858
1204,-0.2568289881346167,0.25407872727199987,1.0,0.0,0.2566191648988722,-0.2564637153903104
1205,-0.0404470909830199,0.04335487182757516,1.0,0.0,0.31095446410256583,-0.31039027884488385
1207,0.0719971737322453,-0.058572428519469075,1.0,0.0,0.838224404282528,-0.8354861405773053
1208,0.061748128946722915,-0.06357206128620721,1.0,0.0,0.012419067951646736,-0.012347147347750229
1209,-0.008243263579565013,0.007167874986009975,1.0,0.0,-0.009572039708820168,0.009578678743244804
1210,0.03257708801565625,-0.034414297106486094,1.0,0.0,-0.047096527917836375,0.04718931560724222
1211,0.07229929421609202,-0.06861237430079226,1.0,0.0,-0.3816142505389411,0.38306391906171844
1212,-0.0027245126010198664,0.003385841087796929,1.0,0.0,0.21056254323899498,-0.21009995257038888
1213,-0.010944834020961467,0.0100508741763769,1.0,0.0,-0.06481160204449353,0.06485569639367039
1214,0.006196007176363519,-0.00703125178423575,1.0,0.0,0.047125127155580426,-0.04707616799713825
1215,-0.0049379730169039505,0.003910033510987434,1.0,0.0,0.07304876369856342,-0.07277663808505958
1216,-0.10086490330786774,0.10319610612701699,1.0,0.0,0.25072787751116865,-0.24958660974798802
1217,0.023423934243272743,-0.0175676503868099,1.0,0.0,-0.1750612282285569,0.17802669521944509
1218,-0.022161192328038846,0.022009584276488053,1.0,0.0,-0.016880996774298183,0.016910590736786985
1220,-0.18868603493320024,0.18576294997182957,1.0,0.0,0.3400836635173904,-0.3396963523359045
1222,0.002104518560124965,-0.016402591495130254,1.0,0.0,0.023250251852646064,-0.023242768179477416
1223,0.040406526294574294,-0.04541190467419462,1.0,0.0,-0.21121207995006844,0.21223430843902566
1224,0.043723560196222505,-0.05009183546596091,1.0,0.0,-0.20401904768118784,0.20517512332738538
1225,-0.009631842144865163,0.003205361701924182,1.0,0.0,0.0302096689413683,-0.030173129707698004
1227,-0.15098236408644003,0.1503706894412366,1.0,0.0,-0.3215669192726515,0.32265437471246583
1228,-0.02658984952653958,0.01925012212158545,1.0,0.0,-0.05483867077612759,0.05490877364258243
1229,-0.09282490196596827,0.08309151905946809,1.0,0.0,-0.37408909515529243,0.3788257774179747
1230,-0.11702158525284453,0.11865034452793884,1.0,0.0,-0.2819033144025342,0.29298105296230825
1231,0.14859798299518073,-0.1337770989606776,1.0,0.0,0.8304680632357294,-0.822936543358456
1232,-0.1292279447979,0.12230486398763593,1.0,0.0,-0.23774521978636945,0.24419014714421544
1233,0.0578333608558652,-0.059007439443870886,1.0,0.0,-0.1163308047404512,0.11638779679591418
1234,0.003222944057716887,-0.020577320783151044,1.0,0.0,-0.07933102684880028,0.07964030079136601
1235,-0.0021871488281591045,-0.008225423656300022,1.0,0.0,-0.00855968628136233,0.008561991389830607
1236,0.03476350475746359,-0.045262931296206385,1.0,0.0,-0.06576490139479613,0.06593441513294572
1237,0.09583851760966078,-0.09967490220534699,1.0,0.0,-0.250008641622661,0.25061354333595726
1238,0.023912801091742448,-0.03361460708974052,1.0,0.0,-0.1102760232140659,0.11052091959675074
124,1.1130624534086309,-1.1022370115865165,1.0,0.0,-0.048036189565321505,0.05077273042362731
1240,0.1697578649283432,-0.17663519000430106,1.0,0.0,-0.3765586560027951,0.3770663789495214
1241,-0.03849204839082586,0.034963969890402395,1.0,0.0,0.10926199253009092,-0.10911686178096162
1242,-0.05649431457119134,0.05009183546596091,1.0,0.0,0.20401904768118784,-0.20283291614695248
1244,0.02986598009731583,-0.027464671390534472,1.0,0.0,-0.6666826179966158,0.6681246373739864
1245,-0.008638387333347592,0.006733140669454988,1.0,0.0,-0.012627210628922534,0.012628795295734402
1246,0.02940034919470161,-0.028938078507549734,1.0,0.0,-0.4438510669272404,0.4444595406833768
1247,-0.009583331091469749,0.008209158730750652,1.0,0.0,-0.03474939210861513,0.034755934101565626
1248,0.040850550759613885,-0.04283281049637358,1.0,0.0,-0.0001661827516902648,0.00019280477421588002
1249,-0.031267219668144136,0.027072511154305364,1.0,0.0,0.03502479822539936,-0.0349487388757815
125,2.138292861691666,-2.0113511724611826,1.0,0.0,2.493566263174485,-2.487619665167077
1250,-0.025707009755537337,0.021714611554628678,1.0,0.0,0.03448148250556382,-0.034404508360189594
1251,0.04283281049637358,-0.06176966193982061,1.0,0.0,-7.755044159566862e-5,0.0001661827516902648
1252,0.06370682499553726,-0.047087553465706644,1.0,0.0,0.1642780315018469,-0.1629377630306627
1253,-0.007346222765800364,0.0016064990653320908,1.0,0.0,-0.0009983462080469343,0.0009990570382949493
1254,-0.0563606022297369,0.05308476723008888,1.0,0.0,-0.1611840905503824,0.16193870599236776
1255,-0.08300629702563335,0.09416156141146984,1.0,0.0,-0.55305337528476,0.5592068803116297
1256,0.08300629702563335,-0.07276841150612372,1.0,0.0,0.5645009996720893,-0.5592068803116297
1257,0.11185520115997453,-0.08892430301433223,1.0,0.0,0.5880602787996585,-0.5753008881369518
1260,-0.14128129263123076,0.15669178864764952,1.0,0.0,-0.9839178021055555,0.9937604657095809
1261,0.04029707300408512,-0.05728010595449835,1.0,0.0,0.5064683502096484,-0.4959731523908676
1262,-0.05208744597432619,0.04522738701383362,1.0,0.0,-0.10187249316971986,0.10200122801343754
1263,0.04501861390532331,-0.10062428712681096,1.0,0.0,0.22548173043950884,-0.22150851953663087
1264,0.0479608690538094,-0.05230912121505873,1.0,0.0,-0.45684814397572543,0.45700046061777455
1267,-0.060493179250923325,0.058938178181247934,1.0,0.0,-0.2554103511844385,0.2556978912558567
1268,0.030636522646409023,-0.034939422780300704,1.0,0.0,-0.16437442739878974,0.16477963189653527
1269,0.012490162525653497,-0.021897403992382068,1.0,0.0,-0.1403124783816184,0.1406508195259631
127,-0.14041536453013034,-0.2771235424393401,1.0,0.0,0.841068883459667,-0.8190629834606415
1270,0.20195312242854044,-0.19919115377288404,1.0,0.0,0.3688078897707535,-0.36557430515942374
1271,-0.1542979988487497,0.1540065411008208,1.0,0.0,-0.2993823107486032,0.2997433442894047
1272,-0.047726430161490356,-0.028312176771351887,1.0,0.0,-0.0931108296085711,0.09313286207827856
1273,0.18310176418464288,-0.17430144010373305,1.0,0.0,0.3656238728227297,-0.36237908703977534
1274,-0.11390089691466436,0.1138366306290771,1.0,0.0,0.3366777027963671,-0.3364165373898129
1275,-0.013866114285693353,0.008933172758097734,1.0,0.0,-0.08948586160379954,0.08960264270098676
1276,-0.0028465353752786283,-0.00611802422822045,1.0,0.0,-0.06498819653239221,0.06509627999075167
1277,0.10132197704387118,-0.019209471384191327,1.0,0.0,2.196916030304977,-2.179491262201558
1278,0.0006046242325800119,-0.003171552786811583,1.0,0.0,-0.09645039114006745,0.09648280297458726
1279,0.0015174219142931016,-0.0036833877680244663,1.0,0.0,0.029562125029394475,-0.029559557796294836
128,-0.007237889965327314,0.0015166054129867083,1.0,0.0,-0.3371253440378899,0.33818359677319687
1280,-0.0003157431913019676,-0.001828377997671495,1.0,0.0,0.03246836780942014,-0.03246544423474562
1281,-0.0030897238416146998,-0.013460873589846647,1.0,0.0,0.02497005052912776,-0.02484771444926599
1282,0.004527700831748913,-0.005809376652966617,1.0,0.0,-0.0643645192691275,0.06451581107467179
1283,0.010438014140186452,-0.012171635809098153,1.0,0.0,0.04859924037053548,-0.04858671102923187
1284,-0.021960877137512047,0.020163327439151116,1.0,0.0,0.05800516959972232,-0.05798450601582426
1285,0.04711105858939885,-0.053070059789311556,1.0,0.0,-0.11544681165737285,0.11577518702825426
1286,0.0017340765532309504,-0.005624802309352989,1.0,0.0,-0.0820215659700591,0.08230730878189607
1287,-0.007455621967875263,0.002368424395627964,1.0,0.0,-0.0374312506345272,0.037524712578603334
1288,0.0035654472616568835,-0.009248538489986347,1.0,0.0,-0.03760343621537571,0.037649692009055095
1289,-0.012860454224177031,0.011281992331557807,1.0,0.0,0.03488115091673706,-0.03487708123328501
129,0.0314156087690848,-0.0327484414777212,1.0,0.0,-0.568015489697734,0.5758230057193808
1290,0.05674691183035077,-0.061472053986131245,1.0,0.0,0.29888725611445993,-0.2879911553842664
1291,-0.3168275486613455,0.31121244961290634,1.0,0.0,-0.1492507491315704,0.14949548137220792
