ind,va,vm
10080,0.3836393156358953,1.02453862915425
10081,0.27897685852813253,1.048007263740615
10082,0.32518286381653955,1.0271409660920294
10083,0.3172531845147679,1.0322830255745836
10084,-0.14131192037727178,1.010199786399811
10085,0.515458789022544,1.0468485802349123
10086,0.5154587891732297,1.0468485824594946
10087,0.38297409440564545,1.0227840725357438
10088,0.382974094583324,1.0227840748504204
1009,0.06500965313058224,1.0456639286091467
10093,0.6663854375171083,1.0605947937683877
10094,0.5102670926172655,1.0277309836335597
10095,0.510178076643961,1.0280704601377075
10096,0.4829079754227784,0.9772330374452304
10097,0.4820597313363849,0.9767891421947745
10098,0.34565582044922,0.9903302676246661
10099,0.3487959739266748,0.9912123750094223
101,0.24507773809895206,1.0790656830172367
1010,0.2714283208716117,1.0130712490682132
10100,0.6846431724759687,1.0114309642225692
10101,0.827079785557118,1.0019523528000314
10102,0.8294197331815595,1.001617026641255
10103,0.770724572935043,1.0055631442202424
10104,0.33434383890639496,0.9841120032617855
10105,0.33173163023612784,0.9853700052516995
10106,0.3315294657816869,0.9852708597776721
10107,0.3316019683727293,0.9853099300337478
10108,-0.31859192132538805,1.0512898576626426
10109,-0.32416559204012696,1.0530789991965916
1011,0.07769432536252775,1.0384697205468232
10110,-0.34157129112700324,1.0561507009315982
10111,-0.3425218525372391,1.055900674789495
10112,-0.38223749871645246,1.0614186608415137
10113,-0.38235964711582116,1.0614038518204643
10114,0.290862665547371,1.1000000109242578
10115,0.7004917823085757,1.1000000107282173
10116,0.7280009014829648,1.1000000102588712
10117,0.5975610399246379,1.0630379178074787
10118,0.4419353821145418,1.0644491768675024
10119,0.6572807301341829,1.073823489225706
1012,0.06549098755378661,1.03528404185788
10120,0.7263707017477526,1.03632246275132
10121,0.6607543247450218,1.0954738462430267
10122,-0.5869781965725936,1.0712847259942022
10123,-0.2790502287138717,1.0665560064114479
10124,-0.16567232433369009,1.1000000093624638
10125,0.501198094277323,1.000800216088254
10126,0.06388529687892003,0.9261436046591492
10127,0.0,1.1000000100920035
10128,0.0,1.1000000106215175
10129,0.0,1.0283115780146772
1013,0.047753650475378696,1.0302720961272405
1015,-0.02549273611433289,1.022957048956955
1016,-0.05982495264699264,1.0273726754555053
1019,0.2826542802664313,1.034887758631214
102,-0.26288902201590647,0.9522075814013005
1020,0.2991362756058902,1.0460474482819166
1021,0.1451044702743622,1.0494100069804544
1022,0.08805190054627339,1.0337410158250409
1025,0.224826656949075,0.9999999993021678
1026,0.5643487228826987,1.0831124123033333
103,0.008422176793772022,0.9924268806615827
1031,0.4583955931037244,1.0446837193008418
1033,0.41024602980001823,1.0015462948137466
1034,-0.06942070902945659,1.0430177425161073
1035,-0.11464731001242699,1.044547966783508
1036,0.549328404950882,1.070798087810507
1037,0.5562547738832427,1.0797377444044127
1039,0.5412716454995176,0.9998987043036306
104,0.32004992853162995,1.0418322638057327
1040,0.49586324115746244,1.0293155021590965
1041,0.45661319556817787,0.9998929946682851
1042,0.27501574106436383,1.0321031092470536
1043,0.23791414507760214,1.01525960030471
1044,-0.055952669813733584,1.0313236412257687
1045,-0.10208894485447974,1.0240109426695194
1046,0.5021732398421168,1.0391924039863714
1048,0.3436451120822451,0.9986323826793445
105,-0.26418314434531454,1.0345144623575329
1050,0.2768845241745898,0.9999975018302214
1052,0.2674814462243257,0.9994474693883001
1053,0.2379878606481068,0.9785327317464898
1054,0.23849384253286177,0.9776837947374984
1055,0.3041642488500425,1.0250386761977157
1056,0.2603232495381288,1.0123532438745717
1057,0.27670632658783023,0.9749352275209586
1058,-0.025234029124265794,1.0231426041534877
106,-0.2592262107814049,0.9559457105579229
1060,0.3251397966386913,1.0444774258326694
1061,0.2729802858425146,1.0446413826797958
1062,0.1841781686295544,1.0041611317287817
1063,0.22212276044543666,0.9717327759662442
1064,0.22206114678379782,0.9718177979588675
1065,0.198811013619597,1.001259416459823
1066,0.15342679614609647,0.9857422670891628
1067,0.36901998987176854,1.0138292169973189
1068,0.1819517155035605,0.9945804008231249
1069,0.14086264749303376,0.9819905925585043
107,-0.22197974057984482,1.0328534382366195
1071,0.15903472995271362,0.9846639993085436
1072,0.2265309385094785,1.0095647495496765
1073,0.22614909121608098,1.0091934240301998
1074,0.1548990621835376,1.0121177703082123
1075,0.1542055176507865,1.01157282631371
1078,0.17438186374515377,1.0564480677528412
1079,0.13277166811272803,1.0014553547460048
108,0.31984252642858674,1.0572131774848257
1080,0.22436040992343825,0.9760285129501903
1083,0.2943538706802345,1.0225998479095877
1084,0.25843915942678175,1.0121974288397622
1085,0.07767395810042657,1.0266579491211751
1086,0.10000520522753455,1.040937432618094
1087,0.03970690531857126,1.0213893263593679
1088,0.4594790042516108,1.0597018178355844
1089,0.4226970700726853,0.9998211256017692
109,-0.03872484715070015,1.032110637334439
1090,0.3029686788928591,1.0528259221633185
1092,0.2790344710421017,1.0507881387389384
1093,0.32945550552678093,1.0417915835476939
1094,0.27743757144924736,1.0248448638829089
1095,0.2871952524784887,1.0158852566178038
1096,0.2688329255380806,1.0019014833477653
1097,0.24458886496562496,0.9998881718732088
1098,-0.0159887070999114,1.0189396326126385
1099,0.33865987137308995,1.044724522883782
110,0.055658601117112516,0.9313250852827437
1100,0.3233506229203343,0.9997769865967596
1102,0.31863578894775507,1.087432858730672
1103,0.3186357948309223,1.0000003408584006
1104,0.28410707681974706,1.0330603373621132
1105,-0.05465148513487059,1.0517751682757865
1106,-0.1761829260912162,0.9883230930679711
1107,-0.1749237374690616,0.9776596841307649
1108,-0.03424024355467511,1.0082069229044672
111,0.15959400941066765,0.9709211784341459
1110,0.2401694754587043,0.9813534342598705
1111,0.10745387202381353,0.9933281498766188
1112,0.04617559353589378,0.967200272183567
1113,-0.006565865525268328,1.0417730649341643
1114,-0.06695337597605978,1.0202166356605846
1115,-0.050825394453891344,1.0388656551367743
1116,-0.06998959920424853,1.0452102978240763
1117,-0.30258676471977564,0.9782688047419099
1118,-0.31687607366725806,0.9559620956793106
1119,-0.041456329685654124,0.9974285425425958
112,-0.25502956265645316,0.99055924353672
1122,0.23072748087886205,0.977574862732929
1123,0.23089396245729205,0.9773420299377061
1124,0.17949910593979063,1.0061244227813344
1125,0.22126391623361782,1.0081930110964827
1126,0.22115976813737293,1.0081337829648593
1127,0.1601542774063072,0.9861014552013837
1129,0.19155433505502567,0.9986577333915514
113,0.3574727965152517,1.0511406206437461
1130,0.1817436526002611,0.9340920910378057
1131,0.38105935181400846,1.0202730466883647
1132,0.4303918327793833,1.026338294499682
1133,0.4304397859889848,1.0262364390888112
1134,0.4991967820161879,1.0578482811350354
1136,0.24060359558194958,1.0999999970299381
1137,0.2711835471304997,1.099999993800614
1138,0.1402801849856511,1.1000000095536646
1139,0.3061653793481671,1.0370500035444328
114,-0.03338866236497041,1.0885433010883765
1140,0.19822554988065083,1.0381219988588906
1141,0.2963226407337924,1.0637666418769305
1142,0.3641987268448033,1.0676874589530294
1143,0.2891610230712684,1.0447721448901968
1144,0.2786479284849422,1.0484868983356315
1145,-0.09005726849507904,1.0337551624620058
1147,0.27610683696049376,1.0383598511957444
1149,0.33498545982835826,1.0305914104856129
115,-0.1730907079835405,1.0137128609646706
1150,0.33058882069614653,1.0374125284640678
1151,0.26996153350673197,1.0474788470892282
1152,0.32361996761388484,1.043622543373328
1153,0.3159887046662249,1.036984273259613
1154,0.3383933146851304,1.014843702922254
1155,0.09508247715585257,1.0578789700611815
1156,0.021947682498805222,1.0289491364405448
1158,0.41618274799704247,1.0000000016474035
1159,-0.06106802842710595,1.040180510695421
116,-0.02921901655561721,1.0455971242263702
1160,-0.23044067070341062,0.9925716424085257
1161,-0.226098125415189,0.9933956174945808
1162,0.21575832101889958,1.0069586360426708
1165,0.1568842916743399,1.0025156971155507
1166,0.36428733472581476,1.058209570579879
1168,0.34084347508557505,1.000076624286072
1169,0.12276606684939248,1.0469339530072836
117,-0.06575962673094904,1.100000010992401
1170,0.09527607606806325,1.043405142617369
1171,0.20461752394090996,0.9993771244149765
1173,0.1953887534876827,0.9971663377487595
1174,0.0128634232821412,1.0297600613157671
1175,-0.041989600193408985,1.0141597176455663
1176,0.2729093910608326,1.0093846263594874
1177,0.2732776387691334,1.01101814899626
1178,0.3112354969792694,1.0384309869661397
118,-0.08140767923997823,0.9022825114962817
1180,0.21962237984085,0.973599735730155
1181,0.21960024187684202,0.9737076765515625
1182,0.16786649876606893,0.9630056315303288
1183,0.32075552491610276,1.0347186148127898
1184,0.31551544064044645,0.9998399764505275
1185,-0.04689332771153778,1.0436540692988285
1186,-0.04632298430860902,1.0434976120880868
1187,-0.046017210841376124,1.0441184705632311
1188,-0.11417427688256666,1.0245808242836798
119,0.01825558903305769,1.0976144554225467
1191,0.22099968624827687,0.9776649744448802
1193,0.2309946938833415,0.9840149628289013
1195,0.29853562886733753,1.033760054129732
1196,0.3016310536215838,1.0353101668443327
1197,0.14576973853422298,0.9380324193307851
12,0.3262285038113614,1.0176690674072173
120,0.05183086746768869,0.9262874481342482
1202,0.2935363576444993,1.0332945830947988
1203,0.2142270469256842,0.9962993597081392
1204,-0.033136478438713604,1.0409398083775918
1205,0.21512800367155582,0.996047467047372
1206,0.21487530901793675,0.9928283537857321
1207,0.14916549656212336,1.0666133409484713
1208,-0.03876618984370167,1.0417508257596348
1209,-0.15746610991925583,1.0126847553570208
121,-0.3799722714386213,0.9690165452632179
1210,-0.16003437195506814,1.0039589739162653
1211,-0.06630350038184579,1.0386098609999
1212,-0.10846206173880717,1.0216892046487387
1213,0.006845010415365251,1.0302177257385654
1214,0.34535566696462383,1.0147534766238318
1215,0.21453390688782098,1.0746860602399075
1218,0.28740218918412214,1.037154389682702
1219,-0.12159632655264607,1.0199853366247063
122,-0.3785686942592244,0.9690005564390365
1220,-0.1215276890438844,1.0200213679164614
1221,-0.14668355336000535,1.0138545963669712
1222,0.19096553208159395,0.9994036654213997
1223,0.3616239573467745,1.0720632259353071
1224,0.33227601053467054,1.0690241449775904
1225,0.2998908244371431,1.0510974220647997
1227,0.3058187969036817,1.0014972878345465
1229,0.3185910044678186,1.014242410969032
123,-0.373216896541491,0.9702642657831047
1230,0.3476699859307492,1.0175963683140525
1233,0.27593060206936887,1.0193646150873152
1239,0.27158946293001873,1.0206184172696877
124,-0.3777043822462742,0.9704233920663641
1240,0.30130501401865667,1.0552558945403914
1241,0.2535696041013709,0.9748162114777703
1242,0.22706737635634125,0.9512549979724405
1243,0.06677127315000674,1.0341156574675938
1244,0.26488961926278687,1.020690513941217
1245,0.37068403393842786,1.0651109944305084
1246,0.37013912878424315,1.0650985719976576
1249,0.1424264735030121,0.984367750101424
1250,0.17493029197426407,1.0009679210935505
1251,-0.16032120515884996,1.026337335962844
1252,0.375142067544632,1.0204378846380076
1253,0.5865308929809557,1.0098445606092439
1254,0.5226885456144109,1.0245700155705153
1255,0.5059851015707896,1.046614606041394
1256,0.1772397748447593,0.9981314903695296
1257,0.28228994787493317,1.0289708418782604
1258,0.05704173925975798,1.0308084127860058
1259,0.03935592470381621,1.023746980392681
126,0.06522403323372376,0.9168894983745677
1260,0.030002395623037047,1.0184446748657312
1262,-0.0317206479498819,1.0055114735580262
1263,0.18076067953677957,1.0041100229983937
1264,0.3059868419471903,1.0374238913876301
1265,0.280115707538316,1.0407118635981583
1266,-0.04064822746799283,0.9988891115555959
1267,-0.04257149485568016,0.9999698809702753
1268,-0.03951273911529979,1.0019582516529602
127,-0.23391881750577487,0.9505704455567429
1271,0.2408597044305059,0.9672150735905302
1274,0.136446225429696,1.0000000012140697
1276,0.32973590926013796,1.017833733932839
1278,-0.04419269194259407,1.0004836244935775
128,-0.27745522051940885,0.9322189138970507
1280,-0.09041392887490794,1.040290363903902
1281,-0.2327826861242608,0.9698556786738979
1282,-0.18987091131815925,0.9855226569518445
1283,0.17396463687611666,0.9976549029681275
1284,-0.07804727677016633,1.0262579346175928
1285,-0.07802653846903027,1.0261484014672877
1286,-0.24981445481899442,0.9484941280879317
1287,-0.2716208917750184,0.9323835195054508
1288,0.16490919331813245,0.994866570678307
1289,-0.07599082595155912,1.0328705525572612
129,0.6750421374208776,1.0635237367267087
1290,-0.08032906600429517,1.0097292420587067
1292,-0.0680463977952497,1.0147417250941693
1293,-0.07133919135694744,1.0128600024716423
1294,-0.10603748885780755,0.9993491022056201
1297,-0.07108050002691314,1.035908627364836
1298,-0.14779753672408552,1.0207158653081032
13,0.18061404096403932,1.0752031727502247
130,0.018389322792763476,1.004459389686353
1300,-0.07593512376217675,1.0316627121114526
1301,-0.1446130911396391,1.0016188945808937
1302,-0.06644738638938406,1.0325557527802083
1303,-0.06718996032695453,1.032822888059418
1304,-0.12829762855436225,1.0146756945724162
1305,-0.20093641233221307,0.9753354268809342
1306,-0.2187853786849445,1.0033484150623457
1307,0.22212684882130154,1.008836214926334
1309,0.12293627034824745,0.9693747030364117
131,-0.25127955664432267,0.9324585454924965
1310,0.23533487064115519,1.100000010661553
1312,-0.059756433432743096,1.0294343688287757
1313,-0.3799935025841219,0.9496794516305198
1314,-0.3897517360797975,0.9445562844321551
1316,-0.0874948837734592,1.042908610340291
1317,-0.18019989761229507,1.0288542855337268
1318,-0.08725242048914886,1.0332374964607758
1319,-0.1562341918003909,1.0206596106486798
132,0.19541772236917473,1.0437425620772014
1320,0.18650851955635944,1.0032837712565952
1321,0.16192830214360848,0.9949953108379928
1322,-0.07319721416259341,1.0511057084502553
1325,-0.24017284265342453,1.012498499867834
1329,-0.17306079551467224,1.0230214405314069
133,-0.24043982929501878,1.0267042504978992
1331,-0.1273246578933476,1.0270255713373995
1332,-0.08160106287818628,1.0323821653006366
1333,-0.1711307623120649,1.0193556496004783
1334,-0.14673542025644884,1.0209785643158416
1335,-0.08174375791975877,1.046315531189487
1337,-0.0599383909978694,1.0292091743573093
1338,-0.2237632640280193,0.9857234658454128
1339,-0.2992612214120893,0.9640137125272827
1341,-0.29237892262003484,0.9618305579304988
1342,-0.24665900787635028,0.9775216033588568
1343,-0.1081632940879994,1.053231999128357
1345,-0.3456387320776463,1.0207470481162209
1347,-0.12182897609932869,1.0198041895794359
1348,-0.16029517597678927,1.0204939716765418
135,0.32196531761219876,1.0369786083585895
1350,-0.224689097511982,0.9916686831714084
1351,-0.2733656910936942,1.0112609689818486
1353,0.18528685505226014,0.998651434167651
1354,0.1758349817909248,1.0014248861023296
1355,-0.0701291651093772,1.036662108887237
1357,-0.15251661897520602,0.9983300950326048
1358,-0.15574109845236944,0.9961290047980184
1359,-0.12039543024373077,1.020277262821843
1360,-0.18186057429651023,1.0006352372691758
1362,-0.09466332371571928,1.0320233916870034
1363,-0.05509333916139911,1.056389400691624
1364,-0.17261802808734159,1.0129672883821417
1365,-0.16147092102775606,1.0332745137272488
1366,-0.16690055076090266,1.0467119521763442
1367,0.0020951811608772904,1.0355366738633363
1369,-0.07294800868508769,1.0027696987119261
1371,-0.12452980412144737,1.0190606172751477
1372,-0.04444835210784951,1.0378444125446982
1373,-0.13883319806396097,1.0154020460266278
1374,-0.07862553417342717,1.0256250942370417
1375,-0.18472174011998396,0.9901363644655994
1376,-0.19921630737235177,0.9836132810299564
1377,-0.16376722129339286,0.9897026143094786
1378,0.18545965229929362,0.9992890191953449
1379,-0.09182612817979177,1.0391151306549609
138,0.1253157244003781,0.942487790963498
1380,-0.12744862471200685,1.0128768831039139
1381,-0.06060576111057663,1.0368296891463507
1382,-0.060184292256892896,1.0370193349503032
1384,0.3211892803711678,1.005147999425675
1386,-0.24513200341388705,0.9582351363658292
1387,-0.22187422065711948,0.9697166104257762
1388,-0.07410834849984992,1.0488821238745998
1389,-0.07432070516848015,1.0488943192675
139,0.024325268236530664,0.9074987167507454
1390,-0.08491852291976741,1.0430655798422621
1391,-0.3015191523956299,0.9503541089297753
1392,-0.29352550522707144,0.9700614782894147
1394,0.40219584044888645,1.0001217412374062
1395,0.4031174707383657,1.0001123048870004
1396,0.2989354048865101,1.0001198975083163
1397,0.29911415944015907,1.0297041680775176
1398,0.40477496430019944,1.0002490753566595
1399,0.40140945072732326,1.0002350431076423
14,0.1811232129897938,1.0763843982063488
140,-0.1630727327169358,0.8999999900031781
1400,0.149751333982475,1.001225337876351
1401,0.14950977486139203,1.0000000015200157
1402,0.14868607452233332,1.0013939849472622
1403,0.14849306379134364,1.001596409581589
1404,0.13202856468653648,0.9967572521066741
1407,0.6321900644644255,1.0000000111412233
1408,0.6310562940936717,1.0000000125629156
1409,0.5050483566071023,1.0494057617105588
141,0.32491180830773697,1.0634173198658536
1410,0.5014937453760766,1.0451648700114238
1411,0.18155386223299133,1.0305993395862743
1412,0.18094956131847098,1.0305823554844227
1413,0.1811688582931065,1.030589730003484
1414,0.18728392370859373,0.9999999584892622
1415,0.1966078699823521,1.0373110453996917
1416,0.19604367392344113,1.0371329323628635
1418,-0.07542333449145219,1.029120097185627
1419,0.6368035973938041,1.092755143195565
142,-0.05436939813282552,0.9023789502806946
1420,0.6369432597375844,1.0928790389302465
1421,0.15499751288540592,1.0005387627951163
1423,-0.09466331887712184,1.0320232449284603
1425,0.3514642645451124,1.0054625126025387
1426,0.3458186775180546,1.0050278226171359
1428,0.23715753344072824,0.9881736343409631
1429,0.3845830076645726,1.0018508955813556
143,-0.2399031047230264,0.9441972970141591
1430,0.3852680656414517,1.0033470224109038
1431,0.38669777458714377,1.0014760809685819
1432,0.38586995849942,1.0030586549513585
1433,0.5788236803663211,1.0036125972225076
1437,0.22523705371764788,1.0000376465750398
1438,0.13366738444381085,0.9834849887235985
1439,0.29398608229884654,1.0336388622692638
144,0.2790544849346428,1.063824637639267
1441,0.27611117773917215,1.0004831768907148
1442,0.026709817338876056,1.0238957329406768
1444,-0.026879357699777902,1.0498384355906138
1445,-0.0607189447366688,1.0540365345176281
1446,-0.11310807156825843,1.0356574178818876
1448,-0.08086053659848108,1.0314311681926385
1449,0.09611115573274262,1.055975572782715
145,-0.07736531607895313,1.095018345919165
1450,0.2159538671491472,1.074624748233371
1451,0.26236303465988725,1.010300339536742
1452,-0.05423479748479275,1.0116633511509654
1453,-0.024313121195752487,1.0263427300645216
1456,0.4726577576837405,1.0646815376632959
1457,0.3720322371052045,1.0566507157443656
146,0.036112022594206344,0.9096089656429807
1460,0.25156118269613087,0.9900976631920196
1464,0.4119558068406223,1.0796618765747539
1467,0.3394487268418346,0.9979536571565965
147,0.10861761729269498,1.072457074703989
1470,-0.04099181098027382,1.0465173928767384
1471,0.14268998465669538,1.0461240197057209
1472,0.1421617830627979,1.045929795520622
1474,0.14138975897876896,1.0056736551361833
1478,-0.0655695900324201,1.0424927810289846
1479,-0.11497126065699025,1.0324216856702069
148,-0.11499685528984237,1.0599743782394742
1480,-0.041286776286630494,1.0369988675450208
149,-0.01666098934361435,1.0749671671841026
1490,0.27903020154168895,1.0483392225705948
1491,0.27998907976050824,0.9984928548993819
1492,0.3551927277642165,1.0166866946846367
1493,-0.014117409832475536,1.0443155734491942
1494,-0.08758571247097384,1.0448465457140863
1499,0.19686484345071406,1.0373585494901558
15,0.16004082436002784,1.075157750903722
150,-0.04024307751121881,1.1000000109706605
1500,0.19665965364453877,1.000007654798288
1501,0.19696995728258904,1.0374764388937623
1502,0.23459467537964043,0.9867767988074966
1503,0.3810054080973789,1.068636394896243
1505,0.1353926640968536,1.056904210701619
1507,0.006800735673879897,1.0395958730635626
1508,0.14281411519588358,1.027684901443013
1509,-0.02115363380842192,1.008007766097957
151,0.0735957615562058,1.092562767355239
1512,-0.024565101396192793,1.007114621137915
1513,-0.035406576708426944,1.003780671740036
1514,0.12925795758403,1.0401585016049049
1515,-0.003273363969815982,1.0227284075948397
1516,0.03946564700495895,1.0375160832487134
1518,0.029558385037683228,1.029135172063178
1519,0.02374269489334774,1.056302663012062
152,0.27572914872859866,1.0405634251408178
1520,0.12651406415601396,1.0592828969560104
1522,0.24935009882287676,1.0783381100961267
1523,0.41129517462217674,1.0786870683113392
1527,0.3706729708008128,1.059181828606472
1529,0.02755244632045545,1.0412150684211348
1530,0.49719488212993834,1.0933331928862473
1531,0.4220265375019129,1.0481301465466402
1533,0.08543815666903502,1.0473363761049226
1534,0.3543401796351759,1.0211209952550546
1536,0.5413807257087291,1.0884898705400994
1538,0.41555065437165106,1.0724819080377586
154,-0.025797275227157173,1.1000000094384381
1540,0.01697146930181404,1.0282412738035736
1541,0.16379780228533206,1.0415743850685537
1542,0.4538148231975994,1.0774837246905387
1543,0.02134178860143297,1.0252418668194567
1545,0.03717212090739343,1.0314237124043664
1546,0.6425520712070204,1.1000000106994832
1555,0.04212627389875505,1.0598337115366374
1556,0.0817067400467062,1.0722725008706226
1557,0.2777946901989096,1.0750307369255292
1558,0.5031432404476313,1.0000187609666351
1559,0.5013085390422135,1.0000345233425123
156,-0.35587434388165273,0.9560698645564576
1560,0.5072511479754177,1.0000144997289444
1561,0.5022560624054843,1.0000258172212035
1562,0.0841677684118994,1.046878447234291
1564,0.43798270049790883,1.0081403457616311
1566,0.08637862580777989,1.0436321185384667
1568,0.06045103690087601,1.0372845642171544
1569,0.25156934989368296,1.0393456165072288
157,0.15016257028132807,1.064037425460545
1570,0.24981424653692966,1.0376458567717088
1571,0.3803090789468,1.0652501740067726
1574,0.08079207284768324,1.0454865330620764
1577,0.4171323611172572,1.0784598127953888
1578,0.07751886570345319,1.044637736882736
1579,0.1551061715914079,1.0620524658181392
1580,0.15839525509244695,1.0329598775873836
1582,0.18735411455395395,1.0307397840306995
1584,0.44603161915717154,1.0857112266880393
1585,0.19235621731079577,1.0369856417243717
1586,0.19231362116656414,1.0369237405528362
1587,0.025354963616894245,1.0144642454946766
1588,0.08787546636145255,1.0271349308499338
1589,0.13420261751254342,1.0316606905897132
159,-0.11432560442823438,1.0744457335589779
1590,0.0065685375747188786,1.0106770378043128
1591,-0.031877558749414954,1.0040362085059658
1596,-0.05947062160733019,1.034692090277472
1597,0.17789183505999273,1.042113731415332
1598,0.2761257843446983,1.0002344419114515
1599,0.29868252579829774,0.9817777184249525
16,0.1825818060952664,1.034027983153406
160,0.2634615631256847,1.0741247696868785
1601,0.28687113991562485,1.0465717846387266
1602,0.28822270972262787,1.0464236550222932
1606,-0.048233742995247006,1.0606970572760337
1607,0.11554835681695622,1.0487325173232347
1608,-0.09418719345603918,1.028088407127545
161,0.2156910234551755,1.100000010538063
1613,0.5155073815303213,1.0903007712144355
1615,0.17933133490155373,1.000485216087798
1616,0.22544040306359117,0.9750068183054265
1617,-0.1289936013786024,0.9796471655027738
1618,-0.1299260286512467,0.9711731249913894
162,-0.35586230173386646,0.9535470889927824
1620,-0.12554452343180517,1.0099058572233837
1621,0.214473499393991,1.0496251924038615
1623,0.31577670958218257,1.0458140743877686
1624,0.29604924657754256,1.0514776593026365
1625,0.36489230479170837,1.040607930801981
1628,0.3580270887056541,1.0005956411892292
1629,0.3576075181614182,1.0017824028900375
1632,0.2780308946759593,1.045531026410396
1633,0.5742151857195105,1.0470932989120638
1634,0.4099694402317216,1.022649978900853
1635,0.654358695018254,1.0632225442179322
1636,0.5888891476789223,0.9883193707296202
1637,0.5127067963747001,1.0370905590390376
1640,0.6526544295652736,1.0068234021769689
1641,0.6303012893593252,1.0054071218814362
1642,0.6280688905713487,1.000828714065698
1643,0.7236579194641681,0.9745360295187367
1644,0.684325851479646,1.0322325800102037
1645,0.6867153442426988,1.0185300124060246
1646,0.707462145495168,1.0137175610676787
1647,0.6867153391862522,1.0185300386721416
1648,0.6867153391862522,1.018530038933935
1649,0.6843258472554277,1.0322326018825363
165,0.28436344072334324,1.067259637422642
1650,0.6843258472554277,1.032232601618704
1651,0.6052930986880796,1.0503597208509676
1652,0.696763553468093,1.0330820986330693
1653,0.5851525966627471,1.0472223884442642
1654,0.6536253478950684,1.058009532296642
1655,0.7123267718453935,1.0307528315667565
1656,0.7131841413791621,1.0462280517916878
1657,0.6343850497831562,1.057437980918292
1658,0.5960225084537506,1.0493066364445551
1659,0.5154587874041943,1.046848579753296
166,0.13535475073513117,1.0128434259116466
1660,0.5154587874263157,1.0468485797625944
1661,0.5154587874940407,1.0468485819812015
1662,0.5154587875767299,1.0468485820151157
1663,0.5154587896972319,1.046848590159789
1664,0.4108639570732869,0.9891005240093358
1665,0.382974092598496,1.0227840733030389
