ind,status,pd,qd
332,1,0.9480736186076587,0.14641068286104852
333,1,1.716925766419715,0.38047984651694766
334,1,0.11042013451848195,0.028061519991548895
335,1,0.2645322621321412,-0.022159821644449726
336,1,0.08571370762201586,-0.013255487350092906
337,1,2.6546061079215626,0.35738021226480393
338,1,0.41145245215898824,-0.019426446233610638
339,1,2.4507421700322642,1.0680038490147745
340,1,1.90629300991353,0.6415577480763345
341,1,0.01087120968912511,-0.031213481788902733
342,1,0.6870159712988485,0.18486557000198167
343,1,0.18267690451541033,0.0
344,1,0.05949035047632668,0.0041288762398081
345,1,0.12111363547700936,0.058742685430775786
346,1,1.4458633825896143,0.1998632367723643
347,1,0.8499637619238635,0.0776979078334406
348,1,1.1523351653731468,0.41853221008547214
349,1,0.06079027741041694,0.0035822328858099725
350,1,0.8419815692603689,0.12288164667890597
351,1,2.814617222447948,0.5610973324773033
352,1,1.5023527721760563,0.3317705099757683
353,1,2.2058489946844966,0.4369650966759942
354,1,2.1814651835810785,0.35053647671642696
355,1,1.8272922357892032,0.33745882382710307
356,1,1.7976076673717556,0.36542605203599
357,1,1.4031145024973453,0.07634477196925288
358,1,1.396217969366572,0.3410776016342471
359,1,0.9978855382894587,0.16250039752721784
360,1,1.627527201442814,0.3871903334707621
361,1,0.8697898730650366,0.22897327956609106
362,1,0.08186364097272317,-0.07746783620714834
363,1,0.6019607264741073,0.114176880618655
364,1,1.8618667235273112,0.43072414002154613
365,1,2.298599334819655,0.689578931540892
366,1,2.865790219747688,0.5428789183841957
367,1,0.45781781008727723,0.08833324103187185
368,1,0.0008767403062816548,-0.018190943778188945
369,1,0.9717691158403547,0.2294198269392541
370,1,0.23910347393103298,0.03730822122158229
371,1,0.21177037237296706,0.05047310713452728
372,1,0.49383247276239,0.2690861886649479
373,1,0.020340751249873737,0.004966821464084815
374,1,0.15801552077067,0.1105460601202895
375,1,0.08988940481852165,-0.0049482706380316235
376,1,0.24804188686253908,0.009893769045308027
377,1,0.3136242012339437,0.0434059644392815
378,1,0.13431620039054998,0.05551004121585069
379,1,0.6829763945145806,0.11124714249609645
380,1,0.001997991223147867,0.0011994815200797016
381,1,0.0019169902034484793,0.0011249143599418865
382,1,0.0019659506448153467,0.0011230759368654228
383,1,0.0017709847640700659,0.0011232570366372756
384,1,0.23797856874132622,0.06951125297513268
385,1,0.2946086293099245,0.14780816800766022
386,1,0.23204611088646943,0.07689484778751003
387,1,0.0009606198692274838,-0.0009053725017493152
388,1,0.0008792917457706943,-0.0008798772452058282
389,1,0.10217101289881744,0.05362718287006142
390,1,0.10458904487714132,0.05190445275275182
391,1,0.09530412701493067,0.023384480708484777
392,1,0.03544390355955189,0.022070318256904718
393,1,4.257809731634124,0.8641999695199695
394,1,0.002335374928478366,0.00047235075063473765
396,1,0.0036561172331609176,-0.046738359091552266
397,1,0.13689633035852458,0.0330446296505174
398,1,0.06501209661459206,0.10205202284224198
399,1,0.12347122767224905,-0.07452245910170718
400,1,0.34910424273169316,0.0777213406708293
401,1,0.034968163056738666,-0.013485142208546762
402,1,0.5334306276079268,0.0722625651757333
403,1,0.07847727803152722,0.032295177556961194
404,1,0.0990368650811576,0.034588157573456665
405,1,0.2164037247660236,0.16639427357336511
406,1,0.10783343121041226,-0.004160943014558666
407,1,1.1232485251529332,0.5186399463863999
408,1,0.09947485075301782,0.01903653340039182
409,1,0.3503472867929503,0.16124738464547553
410,1,0.22745236170424055,0.046533674051054554
411,1,0.4700759825409882,0.02567386993628627
412,1,0.19773386084190656,-0.034465949947079015
413,1,0.02546851566865788,-0.036589481443690994
414,1,0.014628144798565241,-0.012744395565406378
415,1,0.9666854432303742,0.18260882683239463
416,1,0.7594759263153701,0.4643404683659804
417,1,0.04397751285325361,-0.0064367848522107534
418,1,0.8748725154927165,0.32232176504640747
419,1,0.6369372728451048,0.1804400141487656
420,1,0.24941551110137788,-0.011418217934638068
421,1,0.6716747354957946,0.12688682842850899
422,1,0.3351780701329501,0.12130722114057338
423,1,0.06362164853155264,0.008301632402523768
424,1,0.654907363765198,0.05057978592922805
425,1,0.865455837411319,0.06467368169775294
426,1,0.033254100502138374,-0.004201189306324558
427,1,0.426212307796746,0.12406817181524928
428,1,0.9486060821025316,0.21726326783903874
429,1,0.4348738014641675,0.1198330807504179
430,1,0.2442759768473487,0.028840324378557755
431,1,0.7963450793134255,0.5661614436487165
432,1,0.3642612741093824,0.11895174168958517
433,1,0.13395283490368312,0.036707279063587166
434,1,7.254390181392169e-5,0.0
435,1,0.29864809158084754,0.0734270952157941
436,1,0.6417137266662711,0.19894150110713643
437,1,0.24901227265309042,-0.02675621230796246
438,1,0.2608234257353678,-0.027848320608985195
439,1,0.72141219904843,0.013072932585120364
440,1,0.3172051440270024,0.07282633810912169
441,1,1.0208880534444762,0.15446346830018026
442,1,0.3170352600338328,-0.018924804751078547
443,1,0.25772009989840783,0.009149317686571122
444,1,0.10098318532637038,0.02354814353613224
445,1,0.08840374606517822,0.04407797653151468
446,1,0.3488144926029123,-0.008414908680923093
447,1,0.8255326926052715,0.19238117474646316
448,1,0.17275937989074633,0.004197236833867696
449,0,0.0,0.0
450,1,0.4228542944827116,0.05696064337522025
451,1,0.2614672714206843,0.1077236864309861
452,1,0.24388599677434517,0.12258546296216825
453,1,0.09914887481522698,-0.0027262609070295234
454,1,0.019109512481390208,0.006127779694620361
455,1,0.3845649587327943,0.12912682094378616
456,1,0.11092593662718209,0.030229604326779312
457,1,0.08368259695272152,9.814008630235418e-5
458,1,0.32580363582269456,0.039947050242416654
459,1,0.35234988013794916,0.07796570002562322
460,1,0.6489858385943696,-0.0661364156264863
461,1,0.4940808277855884,0.02590167042394907
462,1,0.41896313715684247,0.1208265501630273
463,1,0.019001532767712905,-0.20873785195964406
464,1,0.01895502529499451,-0.10426017400688263
465,1,0.0024840588486067933,0.0
466,1,0.06387694276152447,0.0
467,1,0.002380610629960839,0.0
468,1,0.010204614452475648,-0.036116046534183384
469,1,0.027076129853435688,-0.31221144922827915
470,1,0.039139690809168355,-0.2022906414136423
471,1,0.13138126957213572,-0.16951175348527978
472,1,0.16144368616034752,0.031041090543396658
473,1,0.035635169939444454,-0.26322070684584326
474,1,0.02184136287138026,-0.22067295536998924
475,1,0.0013385472411265276,-0.09581417111427286
476,1,0.049108813084983216,0.01472720167008255
477,1,0.3077748431258444,0.13230176516703182
478,1,0.0027576449147544255,0.002337860539779558
479,1,0.0029024983909519296,-0.017097173686628962
480,1,0.47328512856326055,0.1636295941950125
481,1,0.00256681068142909,0.01822661250975274
482,1,0.2693107538539429,0.04492640580383978
483,1,0.24641640845280163,0.042445697979050144
484,1,0.3362991707668393,0.006376739369707451
485,1,0.4915297803633002,0.1160691837403322
486,1,0.3217105217424289,0.024868493357928855
487,1,0.03217068651796649,0.006450551707048229
488,1,1.1275869294460772,0.45203609105262865
489,1,0.0941296757423799,0.11332029900138135
490,1,0.9293843967673354,0.14904552348342767
491,1,0.6016910101924298,-0.0009418625729827228
492,1,0.0014393910076229087,-0.04025070796549674
493,1,0.0013642242017597671,-0.038100524863531667
494,1,1.4589734387958735,0.29934469219715076
495,1,0.0014420083847392292,-0.00741377389209018
496,1,0.2604776771361647,0.0934611202110556
497,1,0.4320688307796011,0.16317967488243285
498,1,0.0014541220601177966,0.01236897668245718
499,1,0.02421062825069551,-0.07380928304616742
500,1,0.17078016443024996,0.024225270285423105
501,1,0.17306045067722628,0.09653266953443375
502,1,0.6324923645511545,0.21235424508308307
503,1,0.13993104903358095,0.02065355750228214
504,1,0.010217724704820146,0.010078382922990856
505,1,0.1295492360664982,0.013199529343642692
506,1,0.4487400293312548,0.0879426983491432
507,1,0.045755538875990515,-0.014509188368710575
508,1,0.09568995697698135,-0.26619066449081025
509,1,0.2658167720979119,-0.1698321409286938
510,1,0.001336212070507181,-0.02459073447043863
511,1,0.0028268476074543207,0.04003399131827346
512,1,0.09376530060250503,0.011626952477220936
513,1,0.046073841343887104,0.03199110654422762
514,1,0.2271660803799981,0.08849767053665122
515,1,0.02647819209613343,-0.10591607883237775
516,1,0.5497955733950067,0.49071165325828753
517,1,0.7552354613345703,0.146902138045329
518,1,0.2868046507925864,0.13148405229583623
519,1,1.086110603088631,0.22926642181750106
520,1,0.00959375511401169,0.0
521,1,0.4090424186526253,0.05686036870551575
522,1,0.15896790558368126,0.049910642387514734
523,1,1.2672631171507203,0.24842603332679108
524,1,0.0013588904923797578,-0.2393701410213531
525,1,0.0014529552508857028,-0.046193676345757904
526,1,0.001461560171866053,0.13030725240039226
527,1,0.4210505593501592,0.11292329341313757
528,1,0.001397941463469018,0.0028907611095024856
529,1,0.4206280914364291,0.09808026033531934
530,1,0.6355933729234085,0.1166264125266726
531,1,0.6102719268751727,0.09884207684513321
532,1,1.980722999658102,0.19577787568586708
533,1,0.11962975529180342,0.004112167976720387
534,1,0.01719189513119752,-0.08373615781902556
535,1,0.23929126168528692,-0.2984240344578637
536,1,0.9027536305024587,0.1572371008331593
537,1,0.5516919889876901,0.09950073198959959
538,1,0.16531515146464437,0.050980428341193255
539,0,0.0,0.0
540,1,0.8569714588922718,0.1909350944529422
541,1,0.1300723114772258,-0.05361391915920096
542,1,0.26850364112943403,0.07900631674490496
543,1,0.15616051948111073,-0.24206536652297078
544,1,0.33298840708103095,0.26385085485462645
545,1,0.21384665880648498,0.24940203566049224
546,1,0.21646381691926378,0.08179608021501741
547,1,0.31969319754798764,0.10773337300195869
548,1,0.35778583223846105,0.12774938047098106
549,1,0.056995632729445946,0.05931829040541619
550,1,0.40878829096502173,0.12932601483198908
551,1,1.5542866989019266,0.4053784355268857
552,1,1.0521142497689042,0.3538289158746096
553,1,0.8370946840308197,0.1678431241140716
554,1,0.28133040102209855,0.09093264058600016
555,1,0.3200694207150927,0.029653132224744687
556,1,0.58151273045343,0.18629731679002284
557,1,0.17928663857197769,0.024403000576923524
558,1,0.6729644246030131,0.13807194210099188
559,1,0.6794564721860054,0.14370597213783362
560,1,1.4639112047070957,0.32798210528020016
561,1,0.7885627523830305,0.08189124576328154
562,1,0.26837989767535475,0.07497407133757474
563,1,1.5177906626846143,0.39251538244954587
564,1,1.364539829320389,0.20153558691943932
565,1,0.13707731315436214,0.00429436728468392
566,1,0.44357407111726443,0.12738495153531101
567,1,1.010418297208403,0.4297323867685292
568,1,0.3636593920511708,0.10753003098213394
569,1,0.08265021724404627,0.002985642912356127
570,1,0.31994553420832833,0.04634472384975972
571,1,0.5003137327080709,0.16340642932518754
572,1,0.31312732964422163,0.08031805212521839
573,1,0.23109929282694572,0.06628991239430139
574,1,1.4261496010818948,0.31967322245439933
575,1,0.4362554910253389,0.15711966987522902
576,1,0.5095217805440789,0.011160703052203453
577,1,0.20383387455261323,0.0339918881063355
578,1,0.315189653987248,-0.020663441606853416
579,1,0.021912993930469787,0.02084897033746688
580,1,0.03986142051706786,-0.04917739164760836
581,1,0.24257092427242347,0.08956933597036632
582,1,0.2543694462757622,0.09598281917458838
583,1,1.5087827386568415,0.35741332105491597
584,1,0.24748262488293,0.06704207992124817
585,1,0.23037143290760503,0.08626195656840376
586,1,0.2493409011741893,0.06093651447461721
587,1,0.9450357783150698,0.3071172917328381
588,1,0.698796872432058,0.1528739222962774
589,1,1.5843783505948075,0.4324508028223056
590,1,0.20870838022506688,0.051809084784118144
591,1,0.23032645769165988,0.05873197613765048
592,1,0.16415985197841626,0.057347591652653435
593,1,0.20492840807168936,0.09013133323899133
594,1,0.4424533794454113,0.048070420681517734
595,1,0.6430942226438526,0.4158598667079502
596,1,0.17116468485116135,0.040371015563367835
597,1,0.17415741800662102,0.05133714718791003
598,1,0.0677208777885734,0.03428055294684315
599,1,0.3579128839420024,0.14192445729533024
600,1,0.32655466464435656,0.13520643481727473
601,1,0.3196415801336994,0.09556982389521279
602,1,0.2885105474840017,0.056155877164152705
603,1,0.20328238683413288,0.11839607456839472
604,1,0.17908595786780493,0.13953048222065353
605,1,0.16038969436385975,0.16730635137086114
606,1,0.17121961353457432,0.16258638050815835
607,1,0.14130547418776385,0.16529561245383184
608,1,0.21195440942801508,0.10193041009982187
609,1,0.3891159412708511,0.18854579586664755
610,1,0.40547320374723483,0.18818001316871208
611,1,0.40379345663831495,0.17568262458439002
612,1,0.4123043098179772,0.1847331307681476
613,1,0.03870925967113887,0.03163330543665373
614,1,0.330626339871169,0.22766039219809941
615,1,0.3687581952400833,0.16980684232454302
616,1,0.0057988469949112114,0.0058593853632830095
617,1,0.07201401453574717,0.0
618,1,0.07332222836022774,0.0
619,1,0.07056274988094187,0.0
620,1,0.0016613938718075918,0.0
621,1,0.02634623004679124,0.012052752348873201
622,1,0.03405315047411508,0.014015909028132696
623,1,0.15316406522952902,0.060674200831421006
624,1,0.2647294481042652,0.29341919719859927
625,1,0.2744971607992906,0.30526976710082987
626,1,0.3055734731988428,0.20224947886466837
627,0,0.0,0.0
628,1,0.014636572870381413,0.0
629,1,0.0020752725857312217,-0.03578060079300994
630,1,0.01108446571210167,0.0
631,1,0.01125859714846104,0.0
632,1,0.0070608561844504305,0.0
633,1,0.08318761948910597,0.0
634,1,0.0461182184209463,0.0
635,1,0.07083269012362735,0.0
636,1,1.1949894311243803,0.3281040782010309
637,1,0.15369698512810065,0.033930689033607464
638,1,11.59985918902854,6.672732221586763
639,1,2.172675849379276,0.5436220530263927
640,1,0.7932705076576001,0.6548266101303913
641,1,0.7999083222929232,0.3537656704466
642,1,0.4359582874813388,0.1898923853626662
643,1,0.8755518101618464,0.22578448301359874
644,1,1.0338073444628741,0.3584621971742873
645,1,1.1635819278101331,0.1396255280090261
646,1,0.024752167083002027,0.012719559719018149
