ind,status,pd,qd
82,1,0.10198279101894289,0.04215760448997256
83,1,0.13280883522601214,0.03555939792919123
84,1,0.03767027517567648,-0.04600730622863835
85,1,0.10658296510237757,0.008389618560130045
86,1,0.6555452629068986,-0.004891142493362988
87,1,0.12491608272598874,0.030521994125265545
88,1,0.1200868240358261,0.06495392624296867
89,1,0.09622326056066777,0.06338827087073817
90,1,0.11058931019700191,0.06747109179425778
91,1,0.48651553866645914,0.06181530396578316
92,1,0.32284664832494026,0.05677037472490362
93,1,2.5110067926408277,0.2163035648740606
94,1,0.17053537384174045,0.013427053080692931
95,1,1.1383643216481976,0.3399379965804927
96,1,0.024068460982854603,0.008598624302943461
97,1,0.14509967888509318,-0.0022763774699252315
98,1,0.1631963961273127,0.047697665399984816
99,1,0.19696855867241242,0.06674256886319711
100,1,2.9053457769884776,0.36416548377129043
101,1,0.3395921303752215,0.06693363776266398
102,1,0.3389764802338777,0.18026551783591058
103,1,0.7112511468580304,0.1262901422040834
104,1,1.3763437204198707,0.17297452449531245
105,1,0.29660930386116385,0.09817915596372268
106,1,2.068001649774638,0.5931750089276332
107,1,0.03298210596759577,-0.015336458199495235
108,1,0.008164508950402575,-0.011827198176872888
109,1,0.27094624614626817,0.08295067671980633
110,1,0.02661330074363379,0.0073387625532139586
111,1,0.47325798797723456,-0.04297758554880117
112,1,0.38162912316737585,0.1556707414791746
113,1,0.9912377183996374,0.3469072442242633
114,1,0.309996330462751,0.10468372254077324
115,1,0.0027290373744647094,0.030025708159857212
116,1,0.2636805828587434,0.07384812998074361
117,1,0.5056424458866551,0.09550540429781114
118,1,0.014374400659249612,-0.006695593081566534
119,1,0.16918428667691737,0.05061065295683054
120,1,0.2702293622049709,0.14919331487450063
121,1,0.2875145183615903,0.10637706164636217
122,1,0.1785925457759183,0.013452079662367332
123,1,0.1827303317744921,0.055692176301531976
124,1,0.141029872969016,0.04515389240652604
125,1,0.07792980630529504,0.016024471495269005
126,1,0.12932926290979443,0.035349240113205324
127,1,0.16320439509828769,0.07516351889797371
128,1,0.32218077062554373,0.06966722349168937
129,1,0.048916869886867456,-0.0006031074848680795
130,1,0.19583512637766676,0.022626561186512663
131,1,0.08846167985505177,0.05653994783021284
132,1,0.01803738960824293,0.023674717998478974
133,1,0.2659683654556075,-0.0005753238452964988
134,1,0.15748335397926821,0.04910193820196329
135,1,1.2397212337245693,0.276712842393457
136,1,0.2641940678648965,0.1143867694213544
137,1,0.19162040878945072,0.0565045527799998
138,1,0.12029400765714614,0.06319438399704269
139,1,0.08150839060128263,0.020790241184338486
140,1,0.08125231299698316,0.002836255011794361
141,1,0.12970237711794813,0.02987352829184155
142,1,0.2074017445708307,0.13187797160487247
143,1,0.06025376678180987,0.04521512592557002
144,1,0.11332242308065449,0.10066581701801525
145,1,0.07272534458020413,0.016565792609735373
146,1,0.3637522200466496,0.08832180985653085
147,1,1.005363982542536,-0.025406927448032354
148,1,0.029150983734785925,0.0034794585055393486
149,1,0.001581421141754741,-0.02206325514443604
150,1,1.0556113716445796,0.2557220130886097
151,1,0.5010687077930072,0.14889030167901587
152,1,0.20481257378214862,0.06452409036355927
153,1,0.7327958039328023,-0.014976318007547191
154,1,0.14123629486007125,0.016200995404190788
155,1,0.18940107801550204,0.04973896863699983
156,1,0.21806935421594173,0.030496804520389012
157,0,0.0,0.0
158,1,0.2454758640935737,-0.02292230644461228
159,1,0.5422438405629662,0.025112577738934442
160,1,0.2398638294225503,-0.044267998069212125
161,1,0.1040518627411885,-0.002142237206842505
162,1,0.06622616153472702,0.0031519325694227937
163,1,0.3877083231226957,0.15781285553219587
164,1,0.839759107746986,0.3644303302588462
165,1,1.6687383762162216,0.34939081306425807
166,1,0.12872003692238834,0.0359032638430692
167,1,0.21913984288114052,0.002921023806533906
168,1,0.034000366410688626,0.002839368875866122
169,1,0.008811928217924514,0.006653692007455312
170,1,0.08060887129022848,0.016173622985108632
171,1,0.6098383251514233,0.20401812183286971
172,1,0.4242905099446289,-0.007039386356220678
173,1,0.24508536666058314,0.09562898600923107
174,1,0.11695964573386602,0.01839029912668958
175,1,0.2986829837712356,0.16792358526461673
176,1,0.13261063966574269,0.03482915380472473
177,1,0.24057548426850853,-0.0022392859754280033
178,1,0.25232744346135283,0.02556360804043085
179,1,0.22216219521509922,0.05207883939808994
180,1,0.09215725422431005,-0.03368222474038079
181,1,0.27722271918015673,0.0297080088968865
182,1,0.18777754637237526,-0.012049321191843406
183,1,0.648105831498248,0.13509136175596675
184,1,0.15755671005789212,0.04284794065648317
185,1,0.06411852916850887,0.002699695613460673
186,1,0.1339887855624009,0.019227403201431764
187,1,0.0031506632603303746,-0.00010876760388890555
188,1,0.0006698905245264761,-0.0054036591700179154
189,1,0.4575215771743887,0.12334490731274764
190,1,0.061450943004149355,0.023138968584917756
191,1,0.025631598678803207,0.017762842034962416
192,1,0.025995365324763604,0.017054661256113175
193,1,0.1523268917241168,0.01277529684067647
194,1,0.1575187134781841,0.06081818268664946
195,1,0.34216204761152214,0.1218414834444314
196,1,0.0631590194029492,-0.012066676912479842
197,1,0.023967415386604223,0.01908833665178761
198,1,0.36353957362591305,0.08128402372510321
199,1,0.30745102178408634,-0.04617440628535952
200,1,0.9179495122473896,0.276242235505392
201,1,0.022748313667844158,0.016732648097500406
202,1,0.022061826439497303,0.01800187081465577
203,1,0.21743504068361102,0.054666751605847407
204,1,1.0369316246355127,0.03704440071051121
205,1,0.10256008063792589,0.04336203619271362
206,1,0.10536996152592248,0.044459939846396616
207,1,0.359537625857441,0.1055859823432446
208,1,0.009047660864798033,0.00797281275157688
209,1,0.17364140371585857,0.07047350790325556
210,1,0.2534944313168523,0.03369678857677984
211,1,0.20327812083552135,0.03932946415524283
212,1,0.28351859379784516,0.04248138681895671
213,1,0.048406995121755,0.008139214608759389
214,1,0.1885722362276256,0.07703703325649029
215,1,0.019804921450833516,0.00019824955915586078
216,1,0.04719455202752683,0.004630692178908551
217,1,0.5634243138943845,0.24090417002330358
218,1,0.500506167701243,0.003899608450390383
219,1,0.019905731658627294,-0.003865134350368079
220,1,0.06588164015982527,0.01039162111541488
221,1,0.3075285905585966,0.08149541439256179
222,1,0.8556815185032077,0.010357753311875308
223,1,0.2571876922173641,-0.004175000722060271
224,1,0.6195442022707944,-0.04463180418275246
225,1,0.1243089525813188,0.03673978297468742
226,1,0.11196223825932056,0.07771955127084786
227,1,0.10151997677849649,0.0030094627903599876
228,1,0.009988934090821343,0.0024051451177103255
229,1,0.12834935255790764,0.04816469809084758
230,1,0.15646178754960874,0.008041472484941206
231,1,0.2767730513072147,0.08673369910139547
232,1,0.2563825853326876,0.053038484480917684
233,1,0.7199497243703631,0.07296090867467218
234,1,0.04778151585923805,0.04194350327392565
235,0,0.0,0.0
236,1,0.037592397916265154,0.0008757494725751058
237,1,0.10090921562612931,0.0018434646454545448
238,1,0.060216037478504736,0.018418928633480127
239,1,0.009327867720959353,0.0032622929356009548
240,1,0.17875185751479128,0.031730258172089736
241,1,0.05029206215380087,0.021228394553766065
242,1,0.04380348875840358,0.033595332856250014
243,1,0.13505443805543477,0.02157911807171235
244,1,0.47312188430437924,-0.0341002980588618
245,1,0.04621680366927611,0.008002231524709821
246,1,0.15468338191242778,0.006829509097348278
247,1,0.013525599599899948,-0.0031360253140564126
248,1,0.015911026301772702,-0.0014466096524297226
249,1,0.025007891407534646,0.01802256716687289
250,1,0.19784508809133855,0.03550003188481847
251,1,0.6983464750431123,0.28024697678458527
252,1,0.032790976493525185,0.008413516454042804
253,1,0.2343902503420325,0.016552512926269067
254,1,0.24423807304833667,0.046736129044917724
255,1,0.38972587932168057,0.09578931758564026
256,1,0.16742422000214743,0.02387822168363976
257,1,0.3524728188074142,0.048199301520088306
258,1,0.2089460492605445,0.020531913454055098
259,1,0.05028456236456733,0.002249589384377545
260,1,0.38581479292441856,0.07639245915256623
261,1,0.08317161994689992,0.0413164860092855
262,1,0.27975147498710423,0.02016379856583149
263,1,0.17985437233755927,0.030976698924900712
264,1,0.2716428307569877,0.11512726075267962
265,1,0.10091840092418707,0.04769628688411374
266,1,0.19163529507414645,0.049353912959426434
267,1,0.015408715950165441,0.003957864326781034
268,1,0.20265666632576992,0.029517684262160775
269,1,0.26402175340638434,0.028613894028185653
270,1,0.052500934563187995,-0.021701453664718727
271,1,0.017861474798255873,0.014780975917440861
272,1,0.13197063022487837,0.03443460442495183
273,1,0.11856744378446499,0.023927138940479105
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0006120906320288942,0.0006064513987602852
277,1,0.0005044736384768547,0.0005356767882718653
278,1,0.0002971341253186301,0.0003206920731512461
279,1,0.0003160172191784163,0.00029401045033472067
280,1,0.00029429614542310324,0.0002998957947115323
281,1,0.00029676752876646516,0.00029947584061304846
282,1,0.0004897629846095558,0.00048129528539433595
283,1,0.00046969649211848287,0.00047238982556519095
284,1,0.0004700734724636951,0.0005118651921911725
285,1,0.2106362982988497,0.14767496426144663
286,1,0.33723707504903677,0.2123395328753994
287,1,0.3046433840710507,0.19911633982110963
288,1,0.28379100484685205,0.21375691261728802
289,1,0.28818347111633646,0.2023673485430809
290,1,0.0005636295546857286,0.000584892032567456
291,1,0.0005520972739246338,0.0005567928699373799
292,1,0.013899218905319612,0.006164290843800119
293,1,0.013258359151308192,0.005729152644973281
294,1,0.04654410968951966,0.015172032896004089
295,1,0.01945552107011525,0.01656176478865407
296,0,0.0,0.0
297,1,0.19457344916584782,0.13553657287799734
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0003240298283465947,0.00031893676663860245
305,1,0.15074183499268243,0.11772922303519563
306,1,0.14736115069367037,0.12034281167829
307,1,0.22960488072332869,0.13059015750416159
308,1,0.2580730081269806,0.13867150143526238
309,0,0.0,0.0
310,1,0.9464955287871485,0.24126279053679212
311,1,0.20559702662084103,0.04320418048100063
312,1,0.18774704784768703,0.07402797526698053
313,1,1.4564985713572252,0.23867672208873134
314,1,0.2775706027526919,0.021759122315700652
315,1,0.04347729049267342,0.003730831389582642
316,1,0.007740458509681029,0.013452382307319979
317,1,0.3961526004490614,0.1047054242350081
318,1,0.40015157241822,0.09679592534411997
319,1,0.07427176099500465,0.02138667095183109
320,1,0.001402394971467423,-0.003914279581934565
321,1,0.07214636255839692,0.038148948098750496
322,1,0.8125562449413641,0.09685225993125327
323,1,1.0456048858428335,0.3196509567742088
324,1,0.01742073683281836,0.06415846763554732
325,1,2.266481961812331,0.7132991557148326
326,1,0.11711607265452927,0.005980567829562419
327,1,1.2963353844096757,0.35618053966915453
328,1,1.5529169227126682,0.3646475499042567
329,1,1.665795892142412,0.4537480728933969
330,1,0.2482691158691639,0.05726874740563742
331,1,0.29700547683641165,0.11546117529556382
332,1,0.7092239991642352,0.10952521827532326
333,1,1.2843780635058726,0.28462498381131957
334,1,0.0826018231648092,0.020991938854138126
335,1,0.19788824957796733,-0.016577064290137875
336,1,0.06411972373216819,-0.009916012390588713
337,1,1.9858271795716511,0.2673448753239678
338,1,0.3077946141088536,-0.014532312277167114
339,1,1.8333229916294158,0.7989400253890111
340,1,1.426037731178758,0.4799291350957788
341,1,0.008132409403815478,-0.023349822152710614
342,1,0.5139349994463971,0.13829210758667784
343,1,0.1366548359036006,0.0
344,1,0.04450285658034187,0.0030886822092480435
345,1,0.0906012942670759,0.043943551919571264
346,1,1.0816048356574863,0.1495113895034602
347,1,0.6358311069362043,0.058123356497625636
348,1,0.8620256257776241,0.313090757922147
349,1,0.04547529095750633,0.002679755541497845
350,1,0.6298598801329345,0.09192388773509981
351,1,2.1055264522101957,0.4197392335885876
352,1,1.123862767959917,0.2481870640334168
353,1,1.6501261240240872,0.32687981953855394
354,1,1.631885363300222,0.2622252924143932
355,1,1.3669397414637714,0.2524423123801325
356,1,1.3447336512263859,0.27336371452290625
357,1,1.0496257455280116,0.0571111181965313
358,1,1.0444666664107602,0.25514940602570685
359,1,0.7464867266459431,0.12156142681122847
360,1,1.2175018141007092,0.2896448876461221
361,1,0.650662395936807,0.1712876952257194
362,1,0.06123961019196622,-0.05795124716382426
363,1,0.45030785098393195,0.08541212654285517
364,1,1.3928038262578273,0.3222111565252547
365,1,1.7195097308067604,0.5158522692415746
366,1,2.143807358968726,0.40611061208921545
367,1,0.34247907734797944,0.066079314131499
368,1,0.0006558617960098237,-0.013608071822403419
369,1,0.726949853970994,0.1716217432443491
370,1,0.1788657744157789,0.027909104669881626
371,1,0.15841874243840676,0.03775734098029796
372,1,0.3694205116308003,0.20129489851757232
373,1,0.015216275049005811,0.0037155226268886904
374,1,0.11820643183340293,0.08269602413945742
375,1,0.0672434312237383,-0.0037016453384766715
376,1,0.18555231946992143,0.0074012168584816195
377,1,0.23461238227521503,0.03247063422397304
378,1,0.10047771705052815,0.04152531264681171
379,1,0.5109131193459077,0.08322048177286735
380,1,0.0014946342749806848,0.0008972943280964425
381,1,0.0014340399645810886,0.0008415129852963676
382,1,0.0014706657279664798,0.0008401377189237411
383,1,0.0013248178961854252,0.0008402731939563972
384,1,0.17802426829044646,0.0519991779692605
385,1,0.2203874321219199,0.11057063287710085
386,1,0.17358638350796102,0.057522612582632686
387,1,0.0007186094539057952,-0.0006772806392049846
388,1,0.0006577704474927113,-0.0006582084411703585
389,1,0.07643091522067441,0.04011680564941045
390,1,0.07823976874862344,0.03882808553390579
391,1,0.07129401427459922,0.017493193145493257
392,1,0.026514467373761594,0.01651010962627259
393,1,3.1851332916369355,0.6464807652391855
394,1,0.00174702039358058,0.00035335071222146426
396,1,0.002387272650615801,-0.030517950951331602
397,1,0.08938686715798409,0.021576589475553097
398,1,0.042449842362693405,0.06663517265300462
399,1,0.08062090632282078,-0.048659661910329645
400,1,0.2279486563856116,0.05074838117054929
401,1,0.02283256634948059,-0.008805163820279375
402,1,0.34830511908620115,0.04718405743193989
403,1,0.05124197272456318,0.02108723249605967
404,1,0.06466641640114186,0.022584440635924394
405,1,0.14130145744223718,0.10864763714848165
406,1,0.07041016048823927,-0.0027169001500640805
407,1,0.7334284742351724,0.33864749967403557
408,1,0.06495240045173793,0.01242996125427836
409,1,0.22876030571239864,0.10528696067403356
410,1,0.14851569788014163,0.03038430124372966
411,1,0.30693751465437763,0.016763829939165916
412,1,0.1291109141159692,-0.022504644801835172
413,1,0.01662974325771324,-0.02389121102531488
414,1,0.009551490770078809,-0.008321491090596237
415,1,0.6312001429935313,0.11923497805378645
416,1,0.4959020709864598,0.3031924935694335
417,1,0.02871524816667617,-0.004202917864943768
418,1,0.571250618023956,0.21046095771066148
419,1,0.41589009176993447,0.11781884534420703
420,1,0.16285660177720965,-0.0074555594516770695
421,1,0.43857202160129377,0.0828511330225791
422,1,0.2188555204568187,0.07920791180449212
423,1,0.04154194514029734,0.005420575634243801
424,1,0.42762371622637146,0.03302622206084318
425,1,0.5651019699884176,0.04222887333352691
426,1,0.021713364092800152,-0.002743179086294566
427,1,0.278296597420467,0.08101068278119151
428,1,0.6193951702290803,0.14186269865508017
429,1,0.2839521455407991,0.07824536744057856
430,1,0.15950072755899172,0.018831375810204706
431,1,0.5199758943872296,0.36967680302943184
432,1,0.23784548522476784,0.0776698944724904
433,1,0.08746490302269301,0.02396812733252056
434,1,4.7367757028843315e-5,0.0
435,1,0.1950031620220152,0.04794444079444333
436,1,0.41900889153674103,0.12989944642855952
437,1,0.1625933060298681,-0.01747054861849867
438,1,0.17030543365800213,-0.018183643990522077
439,1,0.47104824675437845,0.008536010317377142
440,1,0.20712004475732293,0.04755217465007185
441,1,0.6665918989751207,0.10085738226546942
442,1,0.2070091184973571,-0.01235700769951359
443,1,0.16827910779806277,0.005974074268418114
444,1,0.06593727200954345,0.015375830546872814
445,1,0.05772348962971435,0.028780846224998158
446,1,0.22775946317493526,-0.005494539718035626
447,1,0.5390340335290462,0.12561586176724135
448,1,0.11280375230034971,0.002740598307616849
449,0,0.0,0.0
450,1,0.2761039726128463,0.03719262195911059
451,1,0.17072583461829746,0.07033850230723354
452,1,0.15924608890733075,0.08004254361385797
453,1,0.06473955349103637,-0.0017801201894633433
454,1,0.012477613162853484,0.004001152025784119
455,1,0.2511028366489984,0.0843137428155047
456,1,0.07242942112254697,0.01973851029548785
457,1,0.054640801237388716,6.408086202316061e-5
458,1,0.21273445561762608,0.026083545585339075
459,1,0.23006790500912244,0.05090793633998715
460,1,0.42375723870698684,-0.04318396981443871
461,1,0.32261154994376423,0.016912572946928876
462,1,0.27356322983276327,0.07889405625625293
463,1,0.012407107486792248,-0.13629600293224942
464,1,0.012376740293786815,-0.06807699154107527
465,1,0.001621973633124518,0.0
466,1,0.04170864026909245,0.0
467,1,0.001554426810257763,0.0
468,1,0.006663133438807222,-0.023582080289280705
469,1,0.017679439733869193,-0.20385939684636745
470,1,0.025556377835703213,-0.13208627757945346
471,1,0.08578579177057179,-0.11068320495387277
472,1,0.10541513633357696,0.02026837264063137
473,1,0.023268090482682236,-0.1718707455082264
474,1,0.014261383021884786,-0.14408906429673835
475,1,0.0008740084128910507,-0.06256214876479009
476,1,0.03206574595547819,0.0096161702497421
477,1,0.20096250166099594,0.08638683211434871
478,1,0.0018006124709002817,0.0015265130113851547
479,1,0.0018951949801635204,-0.011163650545644584
480,1,0.30903293611989224,0.10684243150359683
481,1,0.0016760066891472335,0.011901120993400443
482,1,0.17584725986382088,0.02933483064853714
483,1,0.16089832875893842,0.027715045076407412
484,1,0.2195875464590478,0.004163710988076411
485,1,0.3209458359216821,0.07578771966320033
486,1,0.21006184457248717,0.0162379569005443
487,1,0.02100594570089259,0.004211906973865226
488,1,0.7362612482563115,0.2951583137087328
489,1,0.06146225248823326,0.07399282717521546
490,1,0.6068443134668139,0.09731971904004905
491,1,0.39287593945994237,-0.0006149919758388994
492,1,0.0009398546509597797,-0.026281819801188176
493,1,0.0008907742609100093,-0.024877851332513107
494,1,0.9526410577926285,0.19545800947182332
495,1,0.0009415636751533877,-0.0048408457720965446
496,1,0.17007967607906568,0.061025717160297796
497,1,0.28212063156736583,0.10654865534670466
498,1,0.0009494733356170623,0.008076360211405441
499,1,0.01580840191689986,-0.048193991478040966
500,1,0.11151141766302902,0.01581796247714052
501,1,0.11300033736823101,0.06303129445093042
502,1,0.4129877756438542,0.13865733760695761
503,1,0.09136839576695914,0.013485801963875057
504,1,0.0066716938171727785,0.006580710185184166
505,1,0.0845895600296002,0.008618672048389437
506,1,0.29300614037829104,0.05742244714859903
507,1,0.0298762155606274,-0.00947381781445495
508,1,0.062481042773415874,-0.17380998820947513
509,1,0.17356585405651528,-0.11089240289050506
510,1,0.0008724836562712341,-0.01605659340662876
511,1,0.001845798575474013,0.026140314020094278
512,1,0.06122433265401735,0.007591853293741884
513,1,0.030084052106277792,0.02088868842149882
514,1,0.14832876963573324,0.057784817893462945
515,1,0.01728901449207679,-0.06915821953509929
516,1,0.35899065924119505,0.32041163738865647
517,1,0.4931332467313892,0.09592018912626744
518,1,0.18726995203997107,0.08585290405652928
519,1,0.7091791572710772,0.14970019384096064
520,1,0.00626427101206072,0.0
521,1,0.2670854671000021,0.037127147314489274
522,1,0.10379856802280338,0.032589302789770645
523,1,0.8274632315584965,0.16221051931348593
524,1,0.0008872915994642161,-0.15629744742629062
525,1,0.0009487114640493239,-0.030162298728119652
526,1,0.0009543300728649226,0.08508450905536238
527,1,0.2749262183789717,0.073733601192427
528,1,0.0009127900474942265,0.0018875310872383437
529,1,0.2746503666948235,0.06404179847957303
530,1,0.4150125883083027,0.07615156386100144
531,1,0.3984788745978331,0.06453922884153489
532,1,1.2933189895121067,0.12783374777522072
533,1,0.0781126054760218,0.0026850523436513173
534,1,0.011225499195352635,-0.05467577396477042
535,1,0.15624594292857333,-0.1948568632553828
536,1,0.5894556752162515,0.10266843389936753
537,1,0.36022892945790264,0.06496929968234667
538,1,0.10794302114944906,0.03328782271852625
539,0,0.0,0.0
540,1,0.5595620697324067,0.12467163932710572
541,1,0.08493110367894321,-0.03500736840170509
542,1,0.17532025320339217,0.051587410130155276
543,1,0.10196547689498106,-0.15805730295523696
544,1,0.21742577343708455,0.17228220252978027
545,1,0.13963181359830892,0.16284780294789708
546,1,0.14134069479290137,0.0534089945075601
547,1,0.2087446267236898,0.07034482718263727
548,1,0.23361732614417455,0.08341433895100225
549,1,0.03721546836229704,0.03873205461842013
550,1,0.26691953366852517,0.08444380705884014
551,1,1.0148761352207913,0.2646930583913694
552,1,0.6869811369874964,0.23103364580413524
553,1,0.5465834703103724,0.10959366842977843
554,1,0.1836955243270974,0.05937473884872009
555,1,0.2089902827626187,0.019362101117317034
556,1,0.37970047152896946,0.12164338857138468
557,1,0.11706574532176231,0.015934012001000593
558,1,0.4394141279499455,0.09015448635112157
559,1,0.44365312977975685,0.09383324306540558
560,1,0.9558651867696997,0.21415689374650654
561,1,0.5148944008096781,0.05347113313610057
562,1,0.17523945454602505,0.04895454346653127
563,1,0.9910459395347117,0.25629408952449745
564,1,0.8909803508669775,0.13159326249575032
565,1,0.08950504041425068,0.0028040199251384195
566,1,0.2896330125566153,0.08317638399066146
567,1,0.6597556404180113,0.2805950434826247
568,1,0.23745248453993403,0.07021205440438888
569,1,0.053966705827860395,0.0019494844433668584
570,1,0.20890939069857423,0.030260925646309462
571,1,0.32668134380058406,0.10669671533632538
572,1,0.2044574236952833,0.05244391165857045
573,1,0.15089697243254066,0.04328419598673955
574,1,0.9312086350704811,0.20873158392676186
575,1,0.2848543238602219,0.10259175700518593
576,1,0.3326937660952212,0.007287414341233987
577,1,0.13309393625975352,0.02219510470918088
578,1,0.20580402452529814,-0.013492255819431115
579,1,0.014308154735534468,0.013613397357366447
580,1,0.026027633400808773,-0.032110524532458336
581,1,0.15838740839540955,0.058484565034313374
582,1,0.16609128852288235,0.06267226801871308
583,1,0.9851641886774681,0.23337409385598099
584,1,0.16159451795664695,0.043775326016563275
585,1,0.15042171412759314,0.056325001790579796
586,1,0.16280788500275115,0.03978867885025087
587,1,0.6170639297237455,0.20053315151799161
588,1,0.45628150179709703,0.09981948346189842
589,1,1.0345245689325748,0.2823700413517616
590,1,0.13627675927526706,0.03382889641414209
591,1,0.1503923474262173,0.03834921896878403
592,1,0.10718866490459793,0.03744528099081251
593,1,0.13380861518513734,0.05885152282684274
594,1,0.28890125358736723,0.03138772453895562
595,1,0.4199102905021993,0.2715369401386279
596,1,0.11176249141857471,0.026360375005997798
597,1,0.11371660545732044,0.03352074335329209
598,1,0.044218549108335115,0.02238358927764274
599,1,0.23370028493289371,0.09266999763618351
600,1,0.2132248421264383,0.08828344482474138
601,1,0.20871092297909755,0.062402601519415846
602,1,0.18838382237193274,0.03666714746163112
603,1,0.13273384070933258,0.07730706996860612
604,1,0.11693471025750542,0.09110684447189327
605,1,0.10472692924686018,0.10924318106634275
606,1,0.11179835726621679,0.10616126201570768
607,1,0.09226583077017497,0.10793026309407006
608,1,0.13839626372359648,0.06655576525016953
609,1,0.25407441426910116,0.12311153968985068
610,1,0.2647549375834629,0.1228727007864015
611,1,0.26365814169937457,0.11471249364072515
612,1,0.26921532866398634,0.12062204864370683
613,1,0.025275326540500943,0.020655061121278823
614,1,0.21588345460828032,0.1486515320114925
615,1,0.2407817632877164,0.11087588409147964
616,1,0.00378637443857038,0.0038259031467354487
617,1,0.04702176555033658,0.0
618,1,0.047875967668368755,0.0
619,1,0.04607415796603963,0.0
620,1,0.0010848120831831083,0.0
621,1,0.017202849478423366,0.00786988058975185
622,1,0.022235106154918364,0.009151729597973644
623,1,0.10000893315542543,0.03961740037465771
624,1,0.17285588261226076,0.19158893984158806
625,1,0.17923373974561832,0.19932680479985887
626,1,0.19952511060226463,0.13205940037034655
627,0,0.0,0.0
628,1,0.009556993904705262,0.0
629,1,0.0013550554237030474,-0.023363049992219748
630,1,0.007237634942660563,0.0
631,1,0.0073513345833238295,0.0
632,1,0.004610407102426755,0.0
633,1,0.05431760422640583,0.0
634,1,0.030113028251084317,0.0
635,1,0.04625041625251326,0.0
636,1,0.7802719127339885,0.21423653632890896
637,1,0.10035690479246429,0.022155144592136064
638,1,7.574162650419422,4.356980403416888
639,1,1.4186551751767404,0.3549596407059195
640,1,0.5179683436556124,0.4275709878997021
641,1,0.5223025245169477,0.23099234951330674
642,1,0.28466026391985066,0.12399079931705706
643,1,0.5716941655039478,0.1474266515151618
