ind,alpha_g,qg,pg
330,0.00035886410217146923,5.944189949858224e-7,0.025481581235651526
331,8.319103997019469e-8,1.1226906710564128e-6,7.475030209523641e-7
332,0.9999999973649394,1.9415413473980933e-24,0.160441732433591
333,3.57575069640468e-8,-2.0609385142012544e-24,8.649625412574435e-9
34,0.9999999974704822,-0.10608487974780242,0.07012069104132386
35,0.9999999974704821,-0.09359716700891013,0.06771073507473474
36,0.9999999974704769,-0.03419350513779997,0.04953156003982664
37,0.9999999974704773,-0.025823074328896616,0.05041954756359177
38,0.9999999974704559,-0.022843806517088602,0.04853648658082553
39,-5.181759578017381e-10,-1.2208431551776232e-9,-9.74777091074768e-9
4,-4.6142771879039017e-10,-9.56807049759993e-10,-9.74634647690249e-9
40,-5.18720073947479e-10,-1.221616965088255e-9,-9.74747059304965e-9
41,-2.5799468489170566e-9,-1.062104653583427e-9,-9.685876756122504e-9
42,-2.5654049252071254e-9,-1.0628817140197164e-9,-9.685331173327644e-9
43,0.9999999974704815,-0.09032178892141608,0.0486855235330927
44,0.9999999974704806,-0.08215580379270791,0.048459917866475216
45,0.9999999974381822,0.047223385876448504,0.04947965834096798
46,0.9999999974108921,0.06076516276458349,0.0897344802135075
47,0.9999999974524847,1.1634286622673696e-7,0.01169368818556601
48,0.9999999974621157,-0.33409765435226146,0.0947394615363929
49,0.999999997470484,-0.2603926569407167,0.42996051644074723
5,0.999999997469201,0.005410275629646594,0.020553156056749483
50,0.9999999974704846,-0.2758556632920555,0.3903467992529434
51,0.9999999974704827,-0.20805740093715408,0.3369338987840176
52,0.9999999974704827,-0.12027700784297259,0.198848224815243
53,0.9999999974704827,-0.0991509153697995,0.18649293940704315
54,0.9999999974704827,-0.11885097734969424,0.1842522869234911
55,-3.433706116341056e-9,-4.62463541786398e-10,-9.905224810424228e-9
56,-3.2803085488427584e-9,-6.16014555791612e-10,-9.904566303923897e-9
57,-3.431262744275687e-9,-4.628779260893009e-10,-9.905327125520638e-9
58,-2.33110285298406e-9,-1.4852404907623539e-9,-9.908492383860771e-9
59,-2.329908660851939e-9,-1.484966888302722e-9,-9.908510376521594e-9
6,0.9999999974689474,0.00397076827479719,0.02273373768048534
60,-7.506656931646718e-10,-7.424567941007266e-10,-9.908622055670809e-9
61,-7.562804612135395e-10,-7.14051365926051e-10,-9.909805877697841e-9
62,-7.919720670707219e-10,-1.220102810156105e-9,-9.91106577850496e-9
63,-8.486031199108314e-10,-1.230573063456476e-9,-9.910397339161634e-9
64,-8.50731922521972e-10,-1.2332635557042626e-9,-9.910357412096117e-9
65,0.9999999974704822,0.015708215147929565,0.0757298665679554
66,0.9999999974704823,0.019286987479222265,0.04632215867655313
67,0.9999999974704091,0.01588002492560598,0.023340475725770048
68,0.9999999974704814,0.019998642605562434,0.06444061788880437
69,0.9999999974703183,0.020457061245275496,0.03665253784455647
7,0.999999997469871,0.000529700020126947,0.014242194160112145
70,0.9999999974646486,0.01751121984599476,0.05651067115771433
71,0.9999999975408536,-0.1999995849158241,0.05048977925702039
72,0.9999999975381191,-0.19999957005039953,0.050184570444223545
73,0.9999999975957997,-0.04194000405386881,1.0014854955462675
74,0.9999999974704842,-0.6284462391782512,1.2633602839792457
75,0.9999999974704864,-0.6708885330446187,1.2165205891237094
76,-3.893852089093412e-9,-1.5668143551294096e-10,-9.894222994011498e-9
77,-8.702303659898935e-10,-1.1026340730593532e-9,-9.910229130035938e-9
78,-2.427005243717393e-9,-3.2595546976139434e-10,-9.791694668118354e-9
79,-6.853451781315278e-10,-6.840841839631053e-10,-9.802022639954547e-9
8,-4.102485081325149e-10,-5.7316109327075e-10,-9.73622196290004e-9
80,-6.485343236142574e-10,-1.166771272950188e-9,-9.79458591776674e-9
81,-5.860731303184438e-10,-1.0807831087784495e-9,-9.796436402792994e-9
82,-5.823365362433183e-10,-1.0801911449593916e-9,-9.795754777226513e-9
83,-4.043995245970733e-9,-1.003461970473999e-9,-9.892926121910993e-9
84,-4.02710126738236e-9,-1.004196028136187e-9,-9.892359727998713e-9
85,-4.125907549983245e-9,-9.999624301794639e-10,-9.896061929306428e-9
86,-4.199065415320777e-9,-9.967588108426382e-10,-9.90061093663989e-9
87,0.9999999980507273,-0.1373755246676401,0.5648297909086752
88,0.9999999980963452,-0.10121314348959,0.7040107285188569
89,0.9999999986053135,-0.19999993867749363,0.5584956277689025
9,-4.1508507296286833e-10,-5.58496080944225e-10,-9.735252474753495e-9
90,-2.633290779944657e-9,1.538030794629306e-10,-9.764844019278184e-9
91,-4.724819694832223e-10,-1.4278952149709338e-9,-9.750805717376363e-9
92,0.9999999976163856,-0.19999362906680843,0.47830926696572823
93,-1.3539335349654555e-9,-5.678524494522881e-10,-9.747425790315271e-9
94,-1.3077022546211262e-9,-4.771853972759615e-10,-9.745633554781789e-9
95,-1.2031750308982985e-9,3.1723550270743474e-11,-9.741925365440662e-9
96,-1.2390526197826433e-9,4.7302034534703396e-11,-9.743771957935435e-9
97,-1.134304466910288e-9,-1.656841159483984e-10,-9.737199678228743e-9
98,-1.176672758446232e-9,-2.39235981829181e-10,-9.73884391278131e-9
99,-1.1679359263555842e-9,-9.298359028380524e-10,-9.840761855452018e-9
