ind,qf,qt,tm,ta,pt,pf
1085,0.028473479470262547,-0.022862846294800458,1.0,0.0,-0.6039948722203152,0.6090311910317482
1086,-0.04310924298275809,0.045160712065534896,1.0,0.0,0.6308753824428285,-0.62912524416402
1087,0.029534867173869002,-0.023992197309853674,1.0,0.0,-0.5792313691660907,0.5849261796049106
1088,0.053444610194067384,-0.052380815338293,1.0,0.0,-0.5640434179791162,0.5651024540278002
1089,0.03223574068006422,-0.022365397471406187,1.0,0.0,0.5660687924612909,-0.5491720913463694
109,-0.0699399718439521,0.040037726789185824,1.0,0.0,-0.377070870514486,0.3877272735542474
1090,-0.04439242238414943,0.04392339411443006,1.0,0.0,-0.9131132720088375,0.9364756488026784
1092,-3.965030934160658e-5,-0.006315091420604205,1.0,0.0,0.2640373758187129,-0.26340885822296306
1093,0.06441829609386596,-0.05329742376996456,1.0,0.0,-0.30908362433867037,0.3101884552368746
1094,0.03228005678347416,-0.04994528010152505,1.0,0.0,0.21429088733792637,-0.21368551080356452
1095,-0.04084934687816712,0.06188512111125558,1.0,0.0,-0.6600103586160958,0.6754233243542519
1096,0.09577482803097073,-0.13420166032437222,1.0,0.0,0.07342757620465079,-0.07183845985774842
1097,0.1096989158945563,-0.11237693112245364,1.0,0.0,0.30364442955125875,-0.30296508648287346
1098,-0.19161525244952857,0.18209233896349505,1.0,0.0,-0.07994534692511425,0.08059401021131721
1099,0.08558739912451088,-0.09386726686514485,1.0,0.0,-0.1560488428156664,0.15628978823954245
110,-0.05997178911939132,0.045832111288028866,1.0,0.0,-0.46400506604577196,0.4817399742706568
1100,-0.043554049109110746,0.02742767193135235,1.0,0.0,-0.22881477795975247,0.23057889574620377
1101,0.07895264303021483,-0.0994271075902594,1.0,0.0,0.09691755763503328,-0.09618382482571668
1102,0.10263284230444905,-0.12866787871611798,1.0,0.0,0.12531180183505836,-0.12323267923695962
1103,0.11727470537993456,-0.1268422859809501,1.0,0.0,-0.09239992772934891,0.09259804109109919
1104,0.1929286221280119,-0.20029448825347296,1.0,0.0,-0.08891123898792999,0.08927419146161164
1105,0.09194170709017807,-0.09819899070040372,1.0,0.0,-0.1199119265125116,0.12017681665099926
1106,0.06796939686205306,-0.07606458617943339,1.0,0.0,0.04386569147791244,-0.043750230552061294
1107,0.04515303402249837,-0.0504011870876476,1.0,0.0,0.04715823971859002,-0.047111379172942607
1108,0.005003598268356677,-0.012991058664769031,1.0,0.0,0.12892284558250236,-0.12875521286472433
1109,-0.09745230642722248,0.09494398583322487,1.0,0.0,-0.11405303952164836,0.11410589660003086
111,-0.04187107028624056,-0.011958334054349306,1.0,0.0,-0.33730294956941265,0.35235544561214815
1110,-0.12452458047400213,0.14543251249974856,1.0,0.0,0.7059427229904466,-0.6953327761597379
1111,-0.14537078083291144,0.13600988453642135,1.0,0.0,-0.019890188440792357,0.020066705661197212
1112,0.06512071086857318,-0.10996969486001222,1.0,0.0,0.2506158864009697,-0.24716721811610426
1113,0.027831982537317595,-0.04570701399065323,1.0,0.0,0.43862288112970693,-0.43053816531854017
1114,0.32657582592917395,-0.3244915649992146,1.0,0.0,-0.47644496338465797,0.4786109906391267
1115,0.35595257683947523,-0.3727718978038533,1.0,0.0,-0.007400219117742739,0.008930994324883097
1116,-0.09370102163413925,0.10812807163114582,1.0,0.0,-0.6488995483333594,0.6555599101723224
1117,0.13927402936897795,-0.12505570363302126,1.0,0.0,0.5928113517901882,-0.5839104571727658
1118,0.26253149801297593,-0.2655736182357448,1.0,0.0,-0.24776433906227252,0.2500109438571003
1119,0.08835713251577143,-0.10552098731828252,1.0,0.0,0.18669628668893268,-0.18476878490683568
112,-0.08367318383893373,0.05503476988942413,1.0,0.0,-0.3747212858860126,0.3849077687041543
1120,0.37938080255856627,-0.38102742114416366,1.0,0.0,0.19785390916409318,-0.1973611739927369
1121,0.055764096364716,-0.05394976065067625,1.0,0.0,-0.27160459550147714,0.27200149516801375
1122,0.04505877654903521,-0.04525332420977036,1.0,0.0,-0.09358728428545944,0.09364251831097038
1123,-0.0561519013146423,0.05609413778640277,1.0,0.0,0.11348590187774626,-0.11341578468530045
1124,-0.013913417894064478,0.013340175408622883,1.0,0.0,0.03632228554874596,-0.03631371062547865
1125,0.16788656400143423,-0.16555101300567834,1.0,0.0,-0.22739902807387594,0.227878934537679
1126,-0.07431514534295457,0.0756570270232985,1.0,0.0,-0.21054873275929362,0.211530956486499
1127,0.09954967455661438,-0.09666304815544458,1.0,0.0,0.28360856959607095,-0.2822636133943245
1128,-0.10953177143403249,0.10916777153840054,1.0,0.0,-0.19385155289954953,0.19395443511179297
1129,0.16451453168468566,-0.1633502447644843,1.0,0.0,-0.15880378449954363,0.15934959316641242
113,0.026463793801142457,0.04694873145991585,1.009697321571822,0.0,0.6852650919006728,-0.637057469053016
1130,0.13018395575797687,-0.13003817119522712,1.0,0.0,-0.21585987662626144,0.21606929225229082
1131,0.1312451685198776,-0.12962182393907717,1.0,0.0,-0.24966061743304432,0.25001961557015695
1132,-0.0019892806050323714,0.0023688044665960716,1.0,0.0,-0.17586526552822362,0.17616922802110566
1133,0.09221840336313805,-0.09223689445515808,1.0,0.0,-0.100309951853114,0.10037033116762774
1134,0.15681232061288583,-0.15065339233464117,1.0,0.0,-0.478304046630398,0.48067034811092557
1135,0.3196936558709687,-0.3122135270753502,1.0,0.0,-0.620617502661564,0.6229984420970606
1136,0.06437438764996342,-0.0651342797500488,1.0,0.0,-0.056402952897479076,0.05645731678314505
1139,0.07695973881190063,-0.07738714699298291,1.0,0.0,-0.15877179780119316,0.15895183664252177
114,0.010650816470985862,-0.005987798713983005,1.0,0.0,-0.7485604757989947,0.752125636529486
1141,-0.09279178150880435,0.10146582807036178,1.0,0.0,0.47933783587831863,-0.4735331456064317
1142,0.1344836920172978,-0.13261631948213243,1.0,0.0,-0.4046209084442674,0.40551523966567377
1143,-0.45971590485768,0.466012876566094,1.0,0.0,1.0662815571842617,-1.0651648804390754
1144,0.01641950311906725,-0.016775076732413234,1.0,0.0,0.11629723470259488,-0.11618788401173949
1145,0.10721587571866793,-0.10686969636958837,1.0,0.0,-0.2674584516406831,0.2678709188542263
1146,0.035331770095890135,-0.035500362253383426,1.0,0.0,-0.18926930734083627,0.18939240294709905
1147,-0.09410603393493844,0.0946544350212333,1.0,0.0,0.150370891232338,-0.14981152273758608
1148,-0.01004862267493735,0.009962826189124686,1.0,0.0,-0.11143004297397638,0.11147738521399797
1149,-0.15282532912574961,0.16063704095926903,1.0,0.0,0.40510012072182794,-0.4033339517543698
115,0.060699018784105094,-0.10176723563474147,1.0,0.0,-0.13003868364185864,0.13137503634431383
1150,0.08982662886167679,-0.08816330819201365,1.0,0.0,-0.39681751054555653,0.3974187527153851
1151,-0.002193465567363219,0.0016825662197460843,1.0,0.0,-0.09180646639056131,0.09183882844584045
1152,0.06640785753569015,-0.07087016049157767,1.0,0.0,-0.1606465974143497,0.1608218294913584
1153,-0.07451045477389619,0.0748305950991676,1.0,0.0,0.2777538634981737,-0.27747145883564595
1154,0.046598146380472764,-0.09313308827748364,1.0,0.0,0.14475131301911015,-0.14469824794067476
1155,0.0882628540139141,-0.09242109097997801,1.0,0.0,0.09785681015681535,-0.09762899245954118
1157,-0.02232540169810636,0.007479618720912814,1.0,0.0,-0.275083089596379,0.27523021663464525
1158,-0.10885158019170443,0.11109887954572834,1.0,0.0,0.2804438094529038,-0.2800211950178185
1159,0.029573677481508024,-0.029710449683751097,1.0,0.0,-0.09331108793500155,0.09345907275550588
116,0.03222394684653664,-0.029239673853350336,1.0,0.0,-0.6282762341398946,0.63302415393744
1160,0.03375773754194829,-0.03400164831044837,1.0,0.0,-0.08802621682338814,0.08825160389705226
1161,0.0754915866789562,-0.07552571246872712,1.0,0.0,-0.2092003365459899,0.20935612548163077
1163,0.14741451323279056,-0.15384433947621398,1.0,0.0,-0.3652358307345671,0.3655690129210204
1164,0.041215713373906206,-0.04045347108289969,1.0,0.0,-0.20641568122896403,0.20662402046962608
1165,0.3210176054240568,-0.3062104739883744,1.0,0.0,-0.5896617637994841,0.5927730632190094
1166,0.19337684127209842,-0.1900555534438709,1.0,0.0,-0.4897253643727118,0.49034348450447507
1167,0.05186851384724776,-0.03703368605397582,1.0,0.0,-0.11929398005228253,0.12007246426640433
1168,-0.2452453551193462,0.2527349723054754,1.0,0.0,0.6116037391536018,-0.6104159487708793
1169,-0.011410719949345312,0.010587896892828647,1.0,0.0,-0.07218421883018022,0.07221148253474317
117,0.04333769916005804,-0.05503476988942413,1.0,0.0,0.3747212858860126,-0.37068690340964694
1170,0.044682866543900294,-0.044145632540179384,1.0,0.0,-0.1613923402953063,0.16169477182390557
1171,0.057304946067104394,-0.05056405022218736,1.0,0.0,-0.10884494540213588,0.10910039424750179
1172,0.2464598483611694,-0.24140999655523004,1.0,0.0,-0.27885274949169375,0.279834507669587
1173,0.028939129794403957,-0.031369110102490466,1.0,0.0,-0.06094582672720676,0.060960034513386316
1174,-0.028939129794403957,0.022772148397352872,1.0,0.0,0.06098598014881488,-0.060960034513386316
1175,-0.052777856566407,0.052073276515625384,1.0,0.0,-0.05454510457922734,0.0546462535924186
1177,-0.1257853882357685,0.1264113266792739,1.0,0.0,-0.1755664346838592,0.17582332332789066
1178,-0.1903027855995637,0.15310435524000815,1.0,0.0,-0.17635077289932302,0.1764846421268328
1179,0.10605089665829419,-0.10517295185834855,1.0,0.0,-0.18629622180612168,0.1872867464158376
1180,0.04582283960102257,-0.04671434031657936,1.0,0.0,0.060859990569858885,-0.06079422623723645
1181,0.042894059430240786,-0.04515957487396536,1.0,0.0,-0.10567815882557034,0.10575674015819528
1183,0.2694472555274873,-0.3384726573996243,1.0,0.0,-0.7534521694646141,0.755750568100706
1185,0.16884740981367105,-0.18787061325153698,1.0,0.0,-0.03429050166892721,0.034431833336645644
1187,0.07792107723749064,-0.08397705197306628,1.0,0.0,-0.3913108624256036,0.3920012533431615
1188,-0.19700879794238257,0.20373383599109854,1.0,0.0,0.6561393026341961,-0.6544133805399607
1189,0.10580461757797956,-0.10256457811281615,1.0,0.0,-0.4383582179681656,0.4394981003792474
1190,-0.06117005361743966,0.06129171960787586,1.0,0.0,0.12755443670088948,-0.12750357982927235
1191,-0.020426205968877623,0.020523394117907334,1.0,0.0,-0.14913609478497,0.14921829459005662
1192,0.04653021994456514,-0.050648389090617404,1.0,0.0,-0.12285163093274383,0.1231062503129623
1194,0.1810937936905076,-0.12312608897874176,1.0,0.0,-1.112122843910335,1.121875809328472
1195,-0.03735582167321758,0.04859122202758059,1.0,0.0,0.45826314454654343,-0.45512887941498725
1196,-0.058276850515198673,0.058364156265113515,1.0,0.0,0.1179658056201681,-0.11785140270447789
1197,0.1862834988777267,-0.18309001098747213,1.0,0.0,-0.44555464076723944,0.4461397843598111
1198,0.014510402720663547,-0.014992060019227217,1.0,0.0,-0.05303189180082721,0.05311335558166362
1199,-0.012370992596638344,0.012743350573891222,1.0,0.0,0.18360594268845795,-0.18335835728601224
12,0.7836739995143202,-0.4817884503523019,1.0,0.0,-6.457959083928263,6.497952244182156
120,0.034003648884782946,-0.0673548418193026,1.0,0.0,-0.6709859457743267,0.6791638090555188
1200,0.08202744362458517,-0.08128712065802608,1.0,0.0,-0.1776876352621302,0.17791772997997904
1201,0.15867192837789137,-0.15533890670318087,1.0,0.0,-0.3860488306376723,0.38671897177082365
1202,0.04914640751360906,-0.04901453059384882,1.0,0.0,-0.154004737297926,0.15409113110976733
1203,-0.014679109653756073,0.014302280696866261,1.0,0.0,-0.031015468030372556,0.03102039345128908
1204,-0.2521271548616282,0.2483761953908719,1.0,0.0,0.23610968981161587,-0.23596983915599717
1205,-0.04777369762690576,0.05077356425393697,1.0,0.0,0.31495523422315236,-0.3143758754994133
1207,0.022205440145321515,-0.009289118249301113,1.0,0.0,0.8301896089799135,-0.8275379738011817
1208,0.05581986936862451,-0.057735657275321255,1.0,0.0,0.011317938657521886,-0.011259262032309841
1209,-0.008289946238341051,0.007207854490455958,1.0,0.0,-0.00962542867065932,0.009632100705083689
1210,0.03068276496173405,-0.03254355807225105,1.0,0.0,-0.04741327116579166,0.04750291092689995
1211,0.0808473780962241,-0.07714481861248879,1.0,0.0,-0.3825049582596854,0.38396161167966475
1212,-0.010945251302722003,0.01159455987923135,1.0,0.0,0.21050116312353634,-0.2100411425984642
1213,-0.008968293242062058,0.008065823724548178,1.0,0.0,-0.06511449648141869,0.06515828382809102
1214,0.004185171939646585,-0.005028687335443713,1.0,0.0,0.04732939536352057,-0.047280856027646104
1215,-0.005476238706702629,0.004436126266697752,1.0,0.0,0.07265289772271616,-0.07238437404980286
1216,-0.10197389570176821,0.1043137298452687,1.0,0.0,0.2513217885526778,-0.2501763490460954
1217,0.023558801540762595,-0.01766611319577563,1.0,0.0,-0.1760377543569183,0.17902159449330804
1218,-0.022284224048184646,0.022131912186014117,1.0,0.0,-0.016975133848095774,0.017004910257790513
1220,-0.18564843684024102,0.18275404828187727,1.0,0.0,0.33490243484625637,-0.33452238193355954
1222,0.0020728428633338958,-0.01619774650393694,1.0,0.0,0.022896400841846975,-0.022889049097634322
1223,0.03964721712858933,-0.044610855486429395,1.0,0.0,-0.20798811777240922,0.2089912863279666
1224,0.04294826367342491,-0.049261461170800276,1.0,0.0,-0.20090850243122232,0.20204303498623535
1225,-0.009481778425800294,0.0031328674172867747,1.0,0.0,0.029749530715739235,-0.02971366758961411
1227,-0.1580960405143347,0.15760988522557848,1.0,0.0,-0.3243662858423822,0.3254951600560252
1228,-0.02929868010884655,0.02199491829797259,1.0,0.0,-0.05197106210268817,0.052038105046233
1229,-0.09047621777198053,0.08084104964721085,1.0,0.0,-0.37451567731318863,0.37926744914916166
1230,-0.11407227423380624,0.11595020103914234,1.0,0.0,-0.2836723106105667,0.29484289761420945
1231,0.14429704896937098,-0.12927323890604228,1.0,0.0,0.8304805206697695,-0.8229382554247544
1232,-0.12623820194163565,0.11951382009793317,1.0,0.0,-0.2400843421869432,0.24659599563131476
1233,0.05987058482165715,-0.06103423184459571,1.0,0.0,-0.11660543549175778,0.11666375702054159
1234,0.0047006165000716485,-0.021898855144539445,1.0,0.0,-0.08162727534964356,0.08195786560427915
1235,-0.0022589309452663293,-0.008100249457007463,1.0,0.0,-0.00842942528554792,0.008431663600760163
1236,0.037167317707060436,-0.04758046050239453,1.0,0.0,-0.06679626826418739,0.06697624286848294
1237,0.09408788197296745,-0.0979653038891127,1.0,0.0,-0.2462042382854643,0.24679383614461192
1238,0.023369295261315048,-0.03303411691032295,1.0,0.0,-0.1085887351001957,0.1088274294158712
124,0.3532080734047627,-0.3095644613050182,1.0,0.0,-1.5023191874893276,1.5082279116661808
1240,0.166656437020138,-0.17354458418881913,1.0,0.0,-0.3708176773984306,0.3713124154198497
1241,-0.037878528576526814,0.0343629416297504,1.0,0.0,0.10759013624715437,-0.1074486454146892
1242,-0.055607924874308275,0.049261461170800276,1.0,0.0,0.20090850243122232,-0.19974442143866386
1244,0.02938319422152215,-0.027051971985370404,1.0,0.0,-0.656537019286198,0.6579481004633961
1245,-0.008518867932451124,0.006630675978608619,1.0,0.0,-0.012435050194904857,0.012436601571393445
1246,0.028929818640696943,-0.028492442907563812,1.0,0.0,-0.43709660424187935,0.43769202193801093
1247,0.01749962834053881,-0.01887663379222861,1.0,0.0,-0.03444547321486064,0.03445315061966135
1248,-0.021786426359676425,0.019693619491774516,1.0,0.0,-3.0735220808244027e-6,9.552024609566327e-6
1249,0.004286798019137618,-0.008593146938990444,1.0,0.0,0.0345077677509688,-0.03446270264427092
125,0.3675640948586151,-0.33878569196972724,1.0,0.0,-1.4861835322625034,1.4876511480782275
1250,0.0016568756453103704,-0.0057396974056768595,1.0,0.0,0.033706019186694094,-0.03365550645148403
1251,-0.019693619491774516,-2.16469664865217e-6,1.0,0.0,-9.048317660965214e-15,3.0735220808244027e-6
1252,0.062317533185571726,-0.045779576351652806,1.0,0.0,0.16427803150342832,-0.16294381400655505
1253,-0.007314933802556048,0.0015821079305816726,1.0,0.0,-0.0009831481952444624,0.0009838504565815465
1254,-0.055002599383015674,0.05172796859777975,1.0,0.0,-0.16120801176469066,0.1619599635499735
1255,-0.0789504557225033,0.09094647967316855,1.0,0.0,-0.5655171586555355,0.5719508536761311
1256,0.0789504557225033,-0.06797368578283344,1.0,0.0,0.5774843784904977,-0.5719508536761311
1257,0.10878816176356093,-0.08422154374879386,1.0,0.0,0.6017342816676718,-0.5883957513376784
1260,-0.13144743219850843,0.14558742018685714,1.0,0.0,-0.9673505572018111,0.9768491548716426
1261,0.03445379344515261,-0.052809847401134855,1.0,0.0,0.4882093603566358,-0.47845312730350903
1262,-0.04601739523210782,0.03901839502175032,1.0,0.0,-0.08649051226736892,0.08658453135503907
1263,0.03911144100960408,-0.09570608784735127,1.0,0.0,0.20765705271102308,-0.2042709360287266
1264,0.04072385038645792,-0.04499160355333836,1.0,0.0,-0.47686908049768556,0.4770346967806174
1267,-0.05874886554348679,0.05735286108296978,1.0,0.0,-0.27023482128125337,0.2705547526890603
1268,0.029685683523848053,-0.034012079498804554,1.0,0.0,-0.16187430959862786,0.16226756361384553
1269,0.011863041953233676,-0.021278915622308086,1.0,0.0,-0.13815464613119274,0.13848303535727313
127,-0.15192641311603777,-0.29794368485816636,1.0,0.0,0.7213468281308454,-0.7052407442309748
1270,0.19165913860246198,-0.18941343273881425,1.0,0.0,0.3598324096702701,-0.35678580929880993
1271,-0.1502093046866087,0.15004516325708464,1.0,0.0,-0.32042721546220754,0.32082668041131385
1272,-0.04816459243148544,-0.027857986785826516,1.0,0.0,-0.09169325566510048,0.09171468690643908
1273,0.17454271995722143,-0.16618335827332853,1.0,0.0,0.35862448160708804,-0.3555310687634112
1274,-0.10330509619726638,0.10294783673131253,1.0,0.0,0.2871606340659674,-0.2869677043443492
1275,-0.014007567736791397,0.009078655533686173,1.0,0.0,-0.08811933499581173,0.08823295211247818
1276,-0.002973983452420352,-0.005976123074259875,1.0,0.0,-0.06399919359293686,0.06410425369041141
1277,0.10046920070333264,-0.01814951808580329,1.0,0.0,2.1969250426448883,-2.1794589623856213
1278,0.0005047615413454462,-0.00306943611135667,1.0,0.0,-0.0949819172702026,0.09501342503570107
1279,0.001501078940882597,-0.0036622221568818804,1.0,0.0,0.029112006493605666,-0.029109510628944086
128,0.021570352990534628,-0.026667832386343668,1.0,0.0,-0.3480796202220087,0.3492519320302743
1280,-0.0003030251348305546,-0.0018362999959529477,1.0,0.0,0.03197396058159985,-0.03197111839766457
1281,-0.003040806290457263,-0.01347399700246013,1.0,0.0,0.024588634880740156,-0.0244695112376473
1282,0.0043953414687739585,-0.0057382052528227225,1.0,0.0,-0.06338366019233029,0.06353070011507159
1283,0.010257690394280082,-0.01198932673706355,1.0,0.0,0.04782590036331459,-0.04781374584342465
1284,-0.021583615684839248,0.019787815554463153,1.0,0.0,0.0571550010898817,-0.05713491929243033
1285,0.046001406235868104,-0.0519768995957562,1.0,0.0,-0.11372994697889438,0.11404840923531327
1286,0.0014911000678449347,-0.00538305124312195,1.0,0.0,-0.08072248662876376,0.08099964504131103
1287,-0.0074920090644839624,0.002410537197657741,1.0,0.0,-0.036812451392750606,0.03690306543922178
1288,0.00332788537179199,-0.009004321267990943,1.0,0.0,-0.037030647122895194,0.037075514619302516
1289,-0.012656096255811058,0.011079468474628505,1.0,0.0,0.03434979467184345,-0.03434584357223956
129,0.06874800955119696,-0.0663305828321239,1.0,0.0,-0.5731481885978938,0.5814937326778118
1290,0.052743089606700995,-0.05863628563811009,1.0,0.0,0.290692814831786,-0.28038867756701014
1291,-0.34802918379938563,0.3426917295679406,1.0,0.0,-0.15766439466403032,0.15795786129901843
