ind,alpha_g,qg,pg
150,-4.461444017795845e-9,1.2765558349153457e-9,-9.950429762996503e-9
151,-4.453886892427046e-9,1.2800161159142576e-9,-9.950437255111119e-9
152,-2.7779311941030142e-9,-7.979468104970543e-10,-9.95056015740707e-9
153,-2.743813460564608e-9,-7.873198079943705e-10,-9.950587107519087e-9
154,-2.802239822032248e-9,-8.054039596080533e-10,-9.950540243795324e-9
155,-4.054856345924445e-9,1.7226216939249896e-11,-9.950428137449144e-9
156,-5.84107998128114e-9,1.8234619769557588e-10,-9.949275022434803e-9
157,-6.26837038173789e-9,-1.6170559635777205e-9,-9.946651255201668e-9
158,1.0000000054494371,-0.005353952890869058,0.017483765494330186
159,1.00000000543289,-0.005583372490412657,0.050382699771765974
16,1.0000000057963476,-0.5069075888686042,0.6538962869503184
160,1.0000000054441005,0.0012465128386423107,0.03880565736772104
161,1.0000000054392115,0.0010666549807953447,0.05496654146094713
162,1.000000005447453,0.001422377141322479,0.025165827376344437
163,1.0000000054545455,-0.06532838889412301,0.45163554575327036
164,1.0000000054545455,-0.06703516766689042,0.41067174558187325
165,1.0000000054545455,-0.04285839628954084,0.33554218201434827
166,1.0000000054545457,-0.011359919561885713,0.5048629052408137
167,1.0000000054545455,0.012302173443285344,0.8325258828602329
168,1.0000000054630573,0.042754113675001384,0.37868214517260096
169,-5.621145477862137e-9,-3.697556190145607e-10,-9.9479870434977e-9
17,1.000000005789605,-0.5133664202220567,0.6373771018961021
170,-3.2347548448795987e-9,-1.1596768869804234e-9,-9.949817744055254e-9
171,-5.2406998548501825e-9,-1.1823910686342792e-9,-9.948983659972664e-9
172,1.0000000054538802,-0.009787584373331727,0.008214146266374244
173,1.0000000054545455,-0.02788164317972522,0.03122622648952106
174,1.0000000054545455,-0.026259445888881492,0.030756615873769065
175,1.000000005454243,-0.014933541221491676,0.016824339023734723
176,1.0000000054542675,-0.015058587084285301,0.01666487948859325
177,1.0000000054542315,-0.015085375392714344,0.017117786572239693
178,1.0000000054545455,-0.03847644602667105,0.20983632856175177
179,1.0000000054545455,0.012597598796028434,0.2979430190214825
18,1.0000000054545455,-0.44122958242307064,0.6259624508128893
180,1.0000000054545455,-0.0721537846672305,0.20721854366805187
181,1.0000000054545455,-0.07064491417762155,0.19085562709444645
182,1.0000000054545455,-0.07535272858272181,0.2175082324284949
183,1.0000000055548042,-0.0009250311195844609,0.3376590576907971
184,1.0000000055633604,-0.0009284066758803626,0.3676533918085945
185,1.0000000054545455,-0.042301880814789077,0.3103603026525446
186,1.0000000054545457,-0.03178488378490021,0.5730441392460135
187,1.0000000054545457,-0.036543353777445386,0.552607210351484
188,1.0000000054545457,-0.032841044294101174,0.5545498252235863
189,1.0000000054545455,0.012182253952846665,0.22282395810986858
19,1.0000000054545455,-0.4691051312457463,0.5434229673786234
190,1.0000000054545455,-0.03596108718486188,0.4241576126528909
191,1.0000000054545457,-0.014297546256528593,0.28461988578356573
192,1.0000000054545455,-0.02858859335494738,0.13451428237292445
193,1.0000000054545455,-0.02736869608909769,0.14079355097829277
194,1.000000005461494,-0.05110952500235467,0.16386645193341845
195,1.0000000054545455,-0.030451419907163723,0.14077901030398257
196,1.0000000054545455,-0.029141247806801683,0.1439640107535621
197,1.0000000060821304,-1.4999999251862888,0.808811582808706
198,1.000000005457842,0.0,0.5904474173569934
199,1.0000000054545461,0.0,0.5160097206269763
2,-6.619059574396295e-10,-1.1665875295936398e-9,-9.92482459083285e-9
20,1.0000000054545455,-0.44497070142321654,0.6475807778073938
200,1.0000000055664497,-0.19999995357665445,0.372177175928065
201,1.0000000054545455,-0.11806368843185744,0.2581526202402306
202,1.000000006800413,-1.6999999617700399,1.3416332961595379
203,1.0000000079695446,-1.9999998720072873,6.693740787552055
204,1.0000000054545457,-0.586025309066548,1.6449492670562147
205,1.0000000055962923,-0.19999974545361573,0.6737945469666442
207,1.0000000054545455,-0.07452402594640749,0.3060388916513485
208,1.000000005644122,-0.19999999076783756,0.03406945323743184
209,1.0000000055601692,-0.09999999253533744,0.03614651461305603
21,1.0000000054545455,-0.4287049566351469,0.598675240467188
210,1.0000000054868514,-0.02171937388483629,0.20041260840720432
211,1.0000000055440572,-0.07016333370957376,0.21527611367724409
212,1.0000000055235025,-0.17534114321887298,0.2008305718660239
213,1.0000000054545455,-0.04336784169896116,0.05958761119100553
214,1.0000000054468183,0.006291467577452888,0.035772108295423335
215,1.0000000058314213,-1.5563397853331087,0.6989308599173097
216,1.0000000057121945,-0.5142559905064766,0.43619208226065986
217,1.000000005686468,-0.3512600807249834,0.43457920213712403
218,1.0000000054447284,-0.19537861566454956,0.09862389270115776
219,1.0000000054545455,-0.013477095624295462,0.045620612525930096
22,1.0000000054545455,-0.41726653533068103,0.5901297972736963
220,1.0000000054545455,-0.029423491103313628,0.04589184155444588
221,1.000000005455037,0.09999829642957005,0.003948269786927673
223,1.0000000056962914,-0.39248365031092153,0.49843443090252365
224,1.0000000058259588,-0.5798809558625909,0.5220149188443672
225,1.0000000055105407,-0.14763323046388777,0.28414830811946534
226,1.000000005656065,-0.5942453142036946,0.520790352789491
227,1.000000005817256,-0.5790598937050078,0.5118105832040174
228,1.0000000055373195,-0.4746518752657931,0.28207490120038564
229,1.00000000613443,-1.0034412543280617,0.5038341779290098
23,1.0000000054545455,-0.43260705980230024,0.6266219344034936
230,1.0000000062589136,-1.099999735010892,0.5162967413115831
231,1.0000000057568796,-0.8999998539086181,0.5148385390943764
232,1.0000000055284948,-0.3010714829676665,0.5035550353558362
233,1.0000000060211556,3.283874038089431,0.503713665339625
234,1.0000000054545455,0.8944906969825105,0.29789986897539883
235,1.0000000060690208,-0.5999990291470684,0.5144166285967106
236,1.0000000060825758,-0.8999999312321195,0.509066737213483
237,1.0000000054513725,-0.04213631149849784,0.00643641064884206
238,1.0000000054437457,0.0052601366729759695,0.014385834864989119
239,1.0000000054452074,0.005859161719650764,0.01263298739230045
24,-7.189753641176416e-10,-1.2855193048987488e-9,-9.92478158320188e-9
240,1.0000000054416311,-0.018815104299524765,0.0294414393192
241,1.0000000054259046,-0.0042743725632551875,0.04944918457888358
242,1.0000000054252027,-0.06400990662183795,0.06664235368506594
243,1.0000000054144058,-0.015009549670029832,0.05588064939008369
244,1.0000000054180125,-0.014456032675020358,0.05096236722798125
245,1.0000000054148135,-0.016119316528165197,0.05527339724582458
246,1.0000000054365288,0.0,0.030651357647237556
247,2.3259118042692106e-8,-2.8499809356444162e-8,4.718398463716921e-8
248,1.0000000054545455,0.10825670375806999,0.023081513003892544
249,1.0000000054240215,0.03177113524277632,0.0455194972679169
25,-1.1387730726041271e-9,-1.5141351357348894e-9,-9.94976927910814e-9
250,1.0000000054504643,-0.10107996544181569,0.006412958882919472
251,1.0000000054338591,0.0,0.028362876336951223
252,1.0000000054119256,0.0,0.05225207716640936
253,1.000000005428595,0.0,0.03809894087601496
254,1.0000000054509732,-0.02820926904857641,0.005444780291946198
255,1.0000000054512415,-0.8445568985180355,0.08496726987650798
256,1.0000000054511546,-0.8445568985179964,0.08720032870071899
257,1.0000000054664993,-0.5999990105751735,0.06955141134582705
258,1.0000000054664966,-0.5999990105751727,0.07002094679670223
259,1.0000000054529334,-0.011816348169245183,0.006483546953909485
26,1.0000000054533362,-0.030907675732380742,0.023053523645214687
260,1.0000000054529867,-0.010520586358364822,0.0065994524175094025
261,1.0000000054530112,-0.02695013271660254,0.002156341137701178
262,1.0000000054494613,-0.06342977523115569,0.006482288525523669
263,1.0000000054399008,-0.08675121561927372,0.009584557051345928
265,0.2729218364154447,-2.4871518986779475,1.6783884768041184
267,1.0000000071122375,-1.327871519626274,3.183864698047387
268,1.571419995350965e-7,-1.226623722000919e-12,1.9739354632863304e-6
27,1.0000000054532918,-0.02991435710346652,0.023267007935485813
270,1.0000000054545457,-1.321814263034714,4.38505427737284
271,1.0000000054545457,-2.6103819972849243,3.4834707017072515
272,1.000000005937881,-0.4160950950923137,0.7470555736494734
273,1.0000000056798095,-0.5841280904006906,0.14728789288278887
274,1.000000007800379,-0.30916185237358856,6.400499402745862
275,8.443774425797689e-9,-1.7313424406752254e-16,7.49608860040532e-9
276,0.36736685719858675,6.869846350494638,29.757237780548834
277,2.4103953712745727e-8,4.809079972652811e-7,1.639694007270534e-7
278,1.0000000075800715,-4.731443592671035,5.277231931058411
279,1.000000006474207,-5.1585766924197785,1.92888799243206
28,1.0000000054545455,-0.04819657185687123,0.19312375209641303
281,6.234489301998005e-9,4.5986993690046923e-10,5.6355183213645394e-9
282,2.4751468259368925e-8,-1.8279517426992713e-7,7.288467068623548e-8
285,1.0000000034877639,-7.266220956323081,1.9113785023786618
287,1.0000000054545455,-0.44059853803554966,0.09412584178393475
288,1.683221520545902e-8,-7.958692387636265e-8,5.65683610838543e-8
289,4.037926598831264e-9,-6.843924803949028e-10,2.5166813702884033e-9
29,1.0000000055481812,-0.07748451444861079,0.296002617894724
290,6.957795504952775e-8,-6.380711721626301e-7,8.743071873623383e-8
291,7.203839787296232e-8,-6.732163731445671e-7,9.613102783635961e-8
292,1.5963626550394505e-8,-9.092214068537927e-9,3.589935865836604e-8
295,1.0000000053468627,-0.5568153733176051,0.13191065167967436
299,1.000000006252172,0.25336319830905374,1.7918467183139586
3,-6.518791644339474e-10,-6.928921237045846e-10,-9.924679653406795e-9
30,-3.278189687316031e-9,-2.5931626749906804e-9,-9.950240730595535e-9
301,1.000000005454545,-0.5933549015134418,0.8036399638334826
303,1.567556349114849e-8,1.4267218213806655e-8,1.4684444564257291e-8
304,1.0000000072184971,-2.9321634133442864,5.5659156740783695
306,1.0000000052953644,-9.999996831117157,2.3905001995462825
308,1.0000000054545457,-8.290614762221887,13.063010171430872
309,1.0000000054545457,-8.274764330072014,5.884983270323565
31,-3.305887107202193e-9,-2.593767679120637e-9,-9.95020931634812e-9
311,1.0000000054545457,-8.290028561017282,3.7407052556301017
312,1.0000000063658085,-2.4999994746618133,2.2791449805030837
313,1.0000000073871056,-9.999999539922598,5.988320012956402
314,1.0000000054545455,-6.355029903702098,1.1478322541567096
315,1.0000000054545455,-4.701222294414787,0.9582052365796975
316,1.0000000061215502,-0.6487813702337442,2.0950024446875823
318,1.0000000087510401,-9.337766232603453,18.651691860001705
319,1.0000000084868288,-9.336787143042496,14.390286892347623
32,-3.2888612987200445e-9,-2.5919037285826624e-9,-9.95022886449358e-9
320,1.0000000054545457,-7.585337215226858,4.772317511749694
321,1.0000000054545457,-7.619878766967418,4.249188263778524
322,1.0000000054545457,-5.249108463200304,10.71795579373873
323,1.0000000054545455,-0.39880724025642195,0.3740972294246051
327,2.312694896352651e-8,-4.246266729337187e-8,4.6778956756730167e-8
328,1.0000000054545455,-3.243223633233594e-8,5.45984349367041
329,1.2286498912467152e-8,4.6074369056917585e-8,2.10859864280177e-8
33,-3.2783154953502057e-9,-2.596214745473464e-9,-9.950240439681643e-9
330,0.020844900456969153,-4.348520400954558e-7,0.8619723586039262
331,4.1456598907760024e-8,5.596624077762911e-7,6.772044968718128e-7
332,1.0000000054545455,0.0,0.2573690859469667
333,1.0000000054545455,0.0,0.4413359579996304
34,1.0000000054545455,-0.15624166071106527,0.2707081961765215
35,1.0000000054545455,-0.14139935508721965,0.2599276092482733
36,1.0000000054545455,-0.08423007168067924,0.19286976004568904
37,1.0000000054545455,-0.07361782323966568,0.20198190781830835
38,1.0000000054545455,-0.0699635680601417,0.19141015101116637
39,-7.409563350168574e-10,-1.3438202675452758e-9,-9.924995171314618e-9
4,-6.601112455438575e-10,-1.1282186529130698e-9,-9.924778736984759e-9
40,-7.433900999369681e-10,-1.3480915291544012e-9,-9.924970112374132e-9
41,-6.42365681169996e-9,-4.5661284534862803e-10,-9.918764536520607e-9
42,-6.424691257685e-9,-4.365448419146473e-10,-9.918683580746378e-9
43,1.0000000054545455,-0.0780278759539367,0.22318606398615098
44,1.0000000054545455,-0.07172640301815311,0.22500717404273982
45,1.000000005443595,0.019758791901004578,0.04947951121435167
46,1.0000000054344063,0.027632636154822806,0.08973433587651228
47,1.000000005447494,3.669298095226004e-8,0.01169362045001758
48,1.0000000054545455,-0.24343250345798087,0.1742880615150414
49,1.0000000054545461,-0.14931627233337394,0.6829842996801796
5,1.0000000054545455,-0.02093218181410774,0.10487568063695847
50,1.0000000054545457,-0.16279314266381312,0.6251359206753587
51,1.0000000054545455,-0.1891766606524642,0.6881993393445194
52,1.0000000054545455,-0.12105196680452025,0.400365015308945
53,1.0000000054545455,-0.10682941302523022,0.37706287462115645
54,1.0000000054545455,-0.1216966416320831,0.37081201444046985
55,-5.409083756445962e-9,-2.438674128258091e-10,-9.969948521526175e-9
56,-5.223864294090449e-9,-4.944674887505223e-10,-9.969901271558974e-9
57,-5.4007091291636916e-9,-2.4468377201174287e-10,-9.969957127277092e-9
58,-3.414724502165738e-9,-1.82992499359295e-9,-9.970162624985596e-9
59,-3.411708263886807e-9,-1.8292526339602496e-9,-9.970163955299529e-9
6,1.0000000054545455,-0.0221616355046778,0.10373650309694075
60,-9.06848941181203e-10,-5.467518208256017e-10,-9.969927417784834e-9
61,-9.026218391400702e-10,-4.917608982038947e-10,-9.970050504883691e-9
62,-9.310460698287447e-10,-1.06772529070447e-9,-9.970180943286116e-9
63,-1.0125381671261396e-9,-1.0966989343728598e-9,-9.97012019214973e-9
64,-1.015873676687405e-9,-1.1029229335713936e-9,-9.970116483487606e-9
65,1.0000000054545455,-0.010301394921511896,0.10562707286367878
66,1.0000000054545455,-0.0033962578080957953,0.06342673552011636
67,1.0000000054545455,0.0004919212729130525,0.03052392347059384
68,1.0000000054545455,-0.008454924526790496,0.09460741611006444
69,1.0000000054545455,-0.0010967003432669337,0.050540769282088865
7,1.0000000054545455,-0.02690288389684513,0.11973095066536599
70,1.0000000054533202,-0.0008464407960291681,0.05651010338491929
71,1.00000000546142,-0.19999941089991716,0.13925277019952143
72,1.0000000054605886,-0.1999993282125817,0.1322674772091744
73,1.0000000055287412,-0.02043607338340767,1.0014864712068543
74,1.0000000054545455,-0.28211837461563255,1.7923293057342367
75,1.0000000054545455,-0.30552218687868027,1.741704723818627
76,-6.347030405636613e-9,-4.2236540436039956e-10,-9.968906106961947e-9
77,-1.051383335348356e-9,-1.2242159263801526e-9,-9.970104004131187e-9
78,-5.930686179273159e-9,-4.2549547240703635e-10,-9.946323824265907e-9
79,-1.3443256885245955e-9,-5.922093255128016e-10,-9.946697631375759e-9
8,-6.265251421691255e-10,-6.822639461795131e-10,-9.923912095451147e-9
80,-1.4437764538922457e-9,-1.2763635311818332e-9,-9.946170481650092e-9
81,-1.239747992118797e-9,-1.0920982954400813e-9,-9.946169043399916e-9
82,-1.2463594238087878e-9,-1.0893230173457351e-9,-9.9461211032986e-9
83,-6.495855748501732e-9,-9.00116183831532e-10,-9.968660562801042e-9
84,-6.499743824995379e-9,-9.000444523032041e-10,-9.96860481914349e-9
85,-6.4673755135933906e-9,-9.014265045127708e-10,-9.968966243957483e-9
86,-6.393037644568208e-9,-9.043663678061569e-10,-9.96940371239581e-9
87,1.0000000059377891,-0.011201135030882537,0.5648299195228027
88,1.0000000059968046,0.013079979440994337,0.7040108782269924
89,1.0000000059953877,-0.17865647623404476,0.5584957218936805
9,-6.392601746583824e-10,-6.602586349580335e-10,-9.923836005545727e-9
90,-4.069359779512378e-9,5.652856273808332e-10,-9.927334750353105e-9
91,-6.541106233749955e-10,-1.5256889265161549e-9,-9.925077935444285e-9
92,1.00000000573768,-0.10935372559829319,0.4783097643194609
93,-2.1757686136411213e-9,-5.721753994063656e-10,-9.925496097174325e-9
94,-2.122012776539412e-9,-4.423439405271892e-10,-9.925336548192766e-9
95,-1.9547003033910132e-9,5.228601003245514e-10,-9.924837097003097e-9
96,-1.9825148087383793e-9,5.649603013023098e-10,-9.92496985864164e-9
97,-1.934055032403456e-9,8.759971756228284e-12,-9.924595324966828e-9
98,-1.9899787559599387e-9,-1.1101894520208974e-10,-9.92475192742806e-9
99,-1.6125616667169777e-9,-1.0941850468707582e-9,-9.949977582825658e-9
