ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10074,-0.11436986635848351,-9.974936052953603e-9,1.0257440242152678,-9.974945877302777e-9
10075,-0.11322106460028547,-9.974936073143215e-9,1.025647459744147,-9.974945857128955e-9
10076,-0.17380475397061632,-9.974944245428786e-9,1.0134991661892692,-9.974937685894878e-9
10077,-0.08616532469313558,-9.974941228201953e-9,1.0161822204231867,-9.974940703974753e-9
10078,-0.09245515398149845,-9.974941428580868e-9,1.0151879041823875,-9.974940503584247e-9
10079,-0.1362316859352586,-9.974929317067329e-9,1.0168138822812873,-9.974952604294515e-9
1008,-0.4166677179484055,-9.97491938387479e-9,1.0462441562542708,-9.974962511195745e-9
10080,-0.13910653291270952,-9.974929090750808e-9,1.0155549788256684,-9.97495283018672e-9
10081,-0.15965870475517682,-9.974927275275563e-9,1.0639487032012933,-9.974954641963205e-9
10082,-0.11473934095727123,-9.974919577113267e-9,1.0424491559995273,-9.974962316883575e-9
10083,-0.12331307448582167,-9.974920707264022e-9,1.0474261426263718,-9.974961190480067e-9
10084,-0.5651821380918133,-9.976142539010306e-9,0.9932346849457253,-9.973611940443573e-9
10085,0.5428071822594517,-9.974923502938399e-9,1.003291004916935,-9.974958404938204e-9
10086,0.5428071824208142,-9.974923584911404e-9,1.0032910070241166,-9.97495832319269e-9
10087,0.5530984155801971,-9.97493916651056e-9,0.9921755902282735,-9.974942765413196e-9
10088,0.5530984157660191,-9.974938944953129e-9,0.9921755925506092,-9.974942986903082e-9
1009,-0.44667507085429975,-9.974905334241244e-9,1.0378803005924977,-9.974976496897283e-9
10093,0.5911134230262133,-9.974933423163676e-9,0.992578676876505,-9.974948504480306e-9
10094,0.5956477663323686,-9.974890435150418e-9,1.0145920087357903,-9.974991294061494e-9
10095,0.5956487625733352,-9.974890454393658e-9,1.0145906001761007,-9.974991274972505e-9
10096,0.6073511910464084,-9.97493135526755e-9,0.9896011475048365,-9.974950569548263e-9
10097,0.6073463879720931,-9.97493134385242e-9,0.9893336073583188,-9.97495058094589e-9
10098,0.5824881170374044,-9.974941052014436e-9,0.9968058740932005,-9.974940880167161e-9
10099,0.582447853078198,-9.974941037465011e-9,0.9968059497650787,-9.97494089471677e-9
101,0.18606497101473965,-9.974916242234735e-9,1.0577702788187529,-9.97496564125721e-9
1010,-0.19747333828446292,-9.97494538594727e-9,0.9847198196084787,-9.974936544675239e-9
10100,0.3524364694396765,-9.974942451237238e-9,0.9954262122519515,-9.974939480768892e-9
10101,0.36870725814683664,-9.974941183118828e-9,0.9991192239386736,-9.9749407490596e-9
10102,0.3691842792058447,-9.97494116241231e-9,0.9991927747993683,-9.974940769766801e-9
10103,0.36125941600385386,-9.974941565159562e-9,0.9989124914668632,-9.97494036699398e-9
10104,0.5499990269659799,-9.974927672290394e-9,1.0014009693539485,-9.97495424580204e-9
10105,0.5498957590710352,-9.974927423493632e-9,1.0019188852699183,-9.97495449406677e-9
10106,0.5498981328852065,-9.974927400859128e-9,1.0019200674188273,-9.974954516652384e-9
10107,0.5498972816104762,-9.974927406516946e-9,1.001919601272245,-9.974954511006795e-9
10108,-0.0934332500592393,-9.974943665140834e-9,0.9976769831591683,-9.974938266459813e-9
10109,-0.0983132276022778,-9.974942914871905e-9,0.9991975349104486,-9.974939017007132e-9
1011,-0.3323543143160142,-9.974934996496825e-9,1.026029570758279,-9.974946932842549e-9
10110,-0.09374939161048104,-9.974941309936978e-9,1.0022906779411946,-9.974940622235772e-9
10111,-0.09458139314679775,-9.974941325011501e-9,1.0020848784382848,-9.974940607160406e-9
10112,-0.1303931248246761,-9.974934005304156e-9,1.009064199895068,-9.974947923013108e-9
10113,-0.1304988306887811,-9.974934005525147e-9,1.0090469125403279,-9.974947922792361e-9
10114,-0.22262423937719303,-9.974940966091107e-9,1.1000000093990452,-9.97494096609108e-9
10115,0.30881592019474136,-9.97494096609113e-9,1.1000000100428298,-9.974940966091059e-9
10116,0.15269229351966215,-9.97494096609084e-9,1.0866426843053094,-9.974940966091348e-9
10117,0.584650095299046,-9.974935466222077e-9,0.9654170768461974,-9.974946461812262e-9
10118,0.5502574852620832,-9.97493007459067e-9,0.9981179603337316,-9.97495184639739e-9
10119,0.5886612234230024,-9.974930119502718e-9,1.0028585522937292,-9.974951803297888e-9
1012,-0.34395987449054494,-9.974931016774845e-9,1.023050826602738,-9.974950907513155e-9
10120,0.6052187857952034,-9.97494096608726e-9,0.9522957461554475,-9.974940966094928e-9
10121,0.5869524215464663,-9.974927690329395e-9,1.0217987367861059,-9.974954227801231e-9
10122,-0.11028402871139892,-9.974940966091391e-9,1.008998232464723,-9.974940966090797e-9
10123,-0.08945283200172434,-9.974938121644784e-9,1.0070287626030674,-9.974943809891807e-9
10124,-0.02789393538871401,-9.97494211442807e-9,1.0151955523373128,-9.974939817648864e-9
10125,0.29268665019482293,-9.974940644090812e-9,0.962429123014433,-9.974941288083101e-9
10126,0.06075072932614911,-9.974938298452785e-9,1.0006776720911101,-9.974943631426838e-9
10127,0.0,-9.97494096609104e-9,1.0999999214266152,-9.974940966091148e-9
10128,0.0,-9.97494096609047e-9,1.035961530275061,-9.974940966091717e-9
10129,0.0,-9.974940966091093e-9,1.0115122258714249,-9.974940966091093e-9
1013,-0.3608219110909681,-9.974931024351581e-9,1.0183500352405706,-9.974950899948434e-9
1015,-0.5028755635683493,-9.97491618131076e-9,1.0435853093547556,-9.974965701941164e-9
1016,-0.5335360749585832,-9.974911838514449e-9,1.0486124886635282,-9.974970026111429e-9
1019,-0.3306508848082676,-9.974953912294028e-9,0.9870188359387834,-9.974928006497578e-9
102,-0.1133505950827956,-9.974932765333984e-9,1.0253599029480223,-9.974949161484198e-9
1020,-0.3138457096857663,-9.974950460172249e-9,0.9980171961638933,-9.974931464810466e-9
1021,-0.40236273997480043,-9.97492348372821e-9,1.0314416323573943,-9.974958424094927e-9
1022,-0.4571624027019097,-9.974922517955249e-9,1.0167121427680186,-9.974959387104319e-9
1025,-0.38976882553953435,-9.97496345976906e-9,0.9377521911059941,-9.974918431958616e-9
1026,-0.0011858997607614205,-9.974925152844335e-9,1.0645995323896285,-9.974956759405436e-9
103,0.13277507576006928,-9.974934006991321e-9,1.0004111817838615,-9.974947921327813e-9
1031,-0.09744629737919215,-9.974938318109278e-9,1.0185530476678062,-9.974943613513405e-9
1033,-0.14293416958841965,-9.974938758120794e-9,1.001277940538046,-9.97494317367237e-9
1034,-0.49717903125998897,-9.974959194593457e-9,1.0331330537938987,-9.974922711030454e-9
1035,-0.5399690842510421,-9.974956665441985e-9,1.0355673644616532,-9.974925247044406e-9
1036,-0.015854548394401778,-9.9749249111545e-9,1.0531921690069426,-9.974957000481716e-9
1037,-0.008984570547443723,-9.974922411988952e-9,1.0614539977637378,-9.974959492758367e-9
1039,-0.022895453387691028,-9.974922421975633e-9,0.9999533008679136,-9.97495948280119e-9
104,-0.015623954580261883,-9.974938683721205e-9,1.0512798232554377,-9.974943248045302e-9
1040,-0.06787465458157427,-9.974929800136141e-9,1.0146890841541791,-9.97495212210412e-9
1041,-0.10432208384233126,-9.974929868953826e-9,1.0002173233703844,-9.97495205340855e-9
1042,-0.13342086363662933,-9.974923253979041e-9,1.026141802682139,-9.974958653200106e-9
1043,-0.16823514125873165,-9.97492206038042e-9,1.0104684132614048,-9.97495984331804e-9
1044,-0.4906743272803162,-9.97494619244789e-9,1.0279292131097315,-9.974935737553352e-9
1045,-0.5337726535192315,-9.97494490418049e-9,1.0211875155208836,-9.974937026763548e-9
1046,-0.062444071506616045,-9.974928928351876e-9,1.024204516503095,-9.97495299227615e-9
1048,-0.17469075055371955,-9.974936394024862e-9,1.0003006871502753,-9.974945536489571e-9
105,-0.12343022554233687,-9.9749320709637e-9,1.0348491719556943,-9.974949854908016e-9
1050,-0.19291742858158886,-9.974940459124553e-9,1.0000010005436129,-9.974941473037123e-9
1052,-0.22030326761430397,-9.974935028207885e-9,1.0002210978829538,-9.974946901161604e-9
1053,-0.19942981179823008,-9.974941247912999e-9,1.006963829015714,-9.97494068426285e-9
1054,-0.19898213634342793,-9.97494220942508e-9,1.0061897723351028,-9.974939722633717e-9
1055,-0.17624948147457384,-9.974942845877966e-9,0.9925964818206789,-9.974939086022157e-9
1056,-0.2196566471240526,-9.974944330345436e-9,0.9804433676283042,-9.974937600933185e-9
1057,-0.18642207822134874,-9.974949670226427e-9,0.984258609656252,-9.974932255904879e-9
1058,-0.5026449445856144,-9.974916201506322e-9,1.0437553131739916,-9.974965681825231e-9
106,-0.11116617042342766,-9.974932574091555e-9,1.0278885541352598,-9.974949352473615e-9
1060,-0.08126737611636796,-9.974931283942794e-9,1.0362122576278405,-9.974950640763319e-9
1061,-0.1342689962036982,-9.974932047373527e-9,0.9981174992911308,-9.974949878464686e-9
1062,-0.2423330029644677,-9.974943455081504e-9,1.0077980906713588,-9.974938476606148e-9
1063,-0.2053739233598726,-9.974945148198257e-9,1.000828702463898,-9.97493678258756e-9
1064,-0.20540550147160339,-9.974945147347194e-9,1.0009386186922347,-9.97493678343919e-9
1065,-0.23702638326276926,-9.974939270698967e-9,1.0087675885499543,-9.974942661253844e-9
1066,-0.2784807868445169,-9.974941826020453e-9,0.9945691388424035,-9.974940106102711e-9
1067,-0.13007753546664297,-9.974902744786034e-9,1.035893481228251,-9.974979071156619e-9
1068,-0.2562032648398562,-9.974942248041321e-9,0.9970312338262611,-9.974939684009691e-9
1069,-0.29412798198936607,-9.974944916629062e-9,0.9854417005484911,-9.974937014307134e-9
107,-0.09612660885858802,-9.974933335390276e-9,1.0276257087576268,-9.974948592147508e-9
1071,-0.2832256702737871,-9.974944134993932e-9,0.9790441037177662,-9.974937796386589e-9
1072,-0.22036319993420467,-9.974941122196347e-9,1.0024760046080852,-9.974940809983896e-9
1073,-0.22018669421976747,-9.974941129170183e-9,1.0023894376387212,-9.974940803009881e-9
1074,-0.2878150682653229,-9.974939451960166e-9,1.0050047804482989,-9.97494248003907e-9
1075,-0.2878930676552888,-9.974939596484503e-9,1.0047576710757518,-9.974942335547989e-9
1078,-0.2617199876905103,-9.974944588949622e-9,1.0647126071459427,-9.974937342184729e-9
1079,-0.3004028991984843,-9.974944617462834e-9,1.0009740594719045,-9.974937313654955e-9
108,0.21545802946103787,-9.974931818571617e-9,1.028768915759685,-9.974950106937045e-9
1080,-0.20555058754012895,-9.974943230981863e-9,1.0084992943566744,-9.97493870079084e-9
1083,-0.11036807187715705,-9.97493121383746e-9,1.0160408966359438,-9.97495071076004e-9
1084,-0.14412581264090102,-9.974930527469652e-9,1.0063626895151736,-9.974951396023127e-9
1085,-0.4531378391508845,-9.974921565147135e-9,1.0148280048808425,-9.974960337040707e-9
1086,-0.43187647627828557,-9.974919834511645e-9,1.0281764341584985,-9.974962062091215e-9
1087,-0.48920625099651993,-9.974920568658654e-9,1.0099126324382741,-9.974961330371497e-9
1088,-0.0958061403265134,-9.974933374577519e-9,1.0319316814484114,-9.974948553007828e-9
1089,-0.1299427836474321,-9.974933362945684e-9,1.0000531943087054,-9.974948564625572e-9
109,0.07109886910424489,-9.974938193694933e-9,1.0085062122825021,-9.974943736139222e-9
1090,-0.16315480754770478,-9.974940966089049e-9,0.9995605842762099,-9.97494096609314e-9
1092,-0.18781250226103807,-9.97494129115913e-9,0.9975585129931611,-9.974940641014625e-9
1093,-0.15281895543157617,-9.974939102709687e-9,1.0096194704984658,-9.97494282919542e-9
1094,-0.20423656533700496,-9.974943911267451e-9,0.9934010447517385,-9.974938020222283e-9
1095,-0.19458743204051623,-9.974949262313226e-9,0.9848155269461092,-9.974932664372108e-9
1096,-0.19820675948375854,-9.974944295752244e-9,0.9860157496336249,-9.974937635544867e-9
1097,-0.2207016801134797,-9.974944272667342e-9,1.0002867100911634,-9.974937658642e-9
1098,-0.4996608738440352,-9.974915900675798e-9,1.0348895621529148,-9.97496598146291e-9
1099,-0.18184997773630726,-9.9748918404266e-9,1.0394038551818772,-9.974989899896194e-9
110,0.035585076815629745,-9.974937317294403e-9,1.0059109840053193,-9.974944613825507e-9
1100,-0.19606314642480333,-9.974891824470865e-9,0.9999030666066222,-9.974989915727524e-9
1102,-0.20187405731173597,-9.974821733278392e-9,1.0818946761296075,-9.975059074961672e-9
1103,-0.20187405142856588,-9.974821733229519e-9,1.000000270485633,-9.975059075009627e-9
1104,-0.32918520880159524,-9.974951864819915e-9,0.9853720803877247,-9.974930057873823e-9
1105,-0.4824897794515121,-9.975030215455027e-9,1.0443495311968753,-9.974851076431575e-9
1106,-0.5964054844066036,-9.975052212504451e-9,0.9857294975920464,-9.974828723100668e-9
1107,-0.5951381030792443,-9.975061183313404e-9,0.9758508400075205,-9.974819584243876e-9
1108,-0.42890146622762365,-9.974935404814374e-9,1.0144083118925522,-9.974946524900513e-9
111,0.13471015528167837,-9.974940975890636e-9,1.0109121995027839,-9.974940956291544e-9
1110,-0.21295700685276084,-9.974844913129085e-9,1.054089229292841,-9.975036288300276e-9
1111,-0.3142078183490893,-9.974897478771093e-9,0.9945897780635555,-9.97498430299781e-9
1112,-0.3708348447278189,-9.974902645789008e-9,0.9705432463955582,-9.974979169551639e-9
1113,-0.441320653546427,-9.974946615081314e-9,1.0467699277807647,-9.974935314552852e-9
1114,-0.4967504418374825,-9.974930726338773e-9,1.0270303007917938,-9.974951197481808e-9
1115,-0.4820123443541328,-9.974920477265245e-9,1.0441599184711923,-9.9749614214674e-9
1116,-0.4966045935030502,-9.975032524753645e-9,1.0333607036345422,-9.974848733444282e-9
1117,-0.7161146650336501,-9.975076828416317e-9,0.9723802713495405,-9.974803614409364e-9
1118,-0.7292821063501538,-9.975096286596707e-9,0.9517920763983585,-9.97478369600775e-9
1119,-0.4391024334784621,-9.974935461841309e-9,0.9833194547399696,-9.97494646792391e-9
112,-0.11256962414380128,-9.97493265863554e-9,1.0287818399105408,-9.9749492680422e-9
1122,-0.1968762403648618,-9.97494496508097e-9,1.0046311804106882,-9.97493696582447e-9
1123,-0.19678032469722567,-9.974944978240312e-9,1.0043584163159875,-9.974936952656711e-9
1124,-0.24462721721374653,-9.974945079942333e-9,1.0047627515653978,-9.974936850888699e-9
1125,-0.22469393720360492,-9.974941111085077e-9,1.0009110687083225,-9.974940821095433e-9
1126,-0.22479210383559986,-9.974941124664801e-9,1.0008562306484146,-9.974940807515379e-9
1127,-0.2821795767098092,-9.974945132194097e-9,0.9803825830793105,-9.974936798602389e-9
1129,-0.23757594725447845,-9.974943961959807e-9,1.0078640401028998,-9.974937969505883e-9
113,0.2737931842353323,-9.974939592124106e-9,1.004510050213776,-9.974942339907431e-9
1130,-0.2387891773429767,-9.975025019922706e-9,0.9617003462386602,-9.97485634457903e-9
1131,-0.14146816388488095,-9.974928966254461e-9,1.0143331285607462,-9.974952954446176e-9
1132,-0.1091217408756934,-9.974931511695424e-9,1.0059160616267717,-9.974950413358142e-9
1133,-0.10907378765462931,-9.974931748932863e-9,1.005816232926239,-9.974950176473841e-9
1134,-0.05307861219672208,-9.974925656792071e-9,1.0531103260873813,-9.974956256707146e-9
1136,-0.13745918001924645,-9.974940966088529e-9,1.0020986750207372,-9.97494096609366e-9
1137,-0.10174833876996767,-9.974940966088332e-9,1.0031082851350057,-9.974940966093856e-9
1138,-0.24884992658543692,-9.974940966080381e-9,1.0017471940110776,-9.974940966101805e-9
1139,-0.3066742278730002,-9.974950780771498e-9,0.9892610256738411,-9.974931143716583e-9
114,0.11160396632653309,-9.974938537376608e-9,1.0156646612140563,-9.974943394334892e-9
1140,-0.21245238537899142,-9.974940966090225e-9,1.0470003648256456,-9.974940966091964e-9
1141,-0.1699964982953998,-9.974934479137799e-9,1.0102519847765534,-9.974947449687613e-9
1142,-0.12563661433059542,-9.974928139299209e-9,1.0363559995408491,-9.97495377976529e-9
1143,-0.17869845688523311,-9.974939153753371e-9,1.0022722433955962,-9.974942778166708e-9
1144,-0.1904472313584094,-9.974933772930897e-9,1.0082063999532485,-9.974948155124089e-9
1145,-0.5148701677607636,-9.974981958816015e-9,1.0252846540239289,-9.974899838810371e-9
1147,-0.20243744834775979,-9.974931441651272e-9,1.0060641803624537,-9.974950483296316e-9
1149,-0.1715868018208472,-9.974928044649827e-9,1.014724715557093,-9.974953874220465e-9
115,-0.0646509512424897,-9.97493546715023e-9,1.011445861552093,-9.974946462619648e-9
1150,-0.175802297893717,-9.974923718401899e-9,1.0211657001500658,-9.97495819007037e-9
1151,-0.19990272590918973,-9.974930495511724e-9,1.0109867068281126,-9.97495142792779e-9
1152,-0.08270277258737525,-9.974930034150518e-9,1.0354184810957683,-9.974951888501921e-9
1153,-0.08989876146936146,-9.974931194626939e-9,1.0292105623048866,-9.974950729940662e-9
1154,-0.12978286922717797,-9.974940647745478e-9,1.0204043133695215,-9.974941284428622e-9
1155,-0.415879786634338,-9.974913742895071e-9,1.0501838837315571,-9.974968130266834e-9
1156,-0.4728806925230592,-9.974914525755065e-9,1.0362536864352254,-9.974967350749065e-9
1158,-0.13816607999274563,-9.974936987833238e-9,1.0000000012378394,-9.974944943086211e-9
1159,-0.48919636608809997,-9.97500633292926e-9,1.045978995224224,-9.974875256443895e-9
116,0.06978365338270105,-9.97493816455094e-9,1.0095961594212426,-9.974943767004977e-9
1160,-0.6437792335955316,-9.97500553994263e-9,1.0034405320501594,-9.974876057718817e-9
1161,-0.6398389322695686,-9.975004833818338e-9,1.0041477406889041,-9.974876771137708e-9
1162,-0.2295560277605066,-9.974941125295591e-9,1.0003556839523813,-9.974940806884574e-9
1165,-0.2849240426332488,-9.974941951929101e-9,0.9963015676732868,-9.974939980175514e-9
1166,-0.244296776498577,-9.974942235038102e-9,1.012106148030207,-9.97493969701556e-9
1168,-0.2668764837516041,-9.974942471810484e-9,1.0000085794921991,-9.974939460190734e-9
1169,-0.41598470201165605,-9.974920497878528e-9,1.0319008278522923,-9.974961400921333e-9
117,0.014975879011812559,-9.974937397749945e-9,1.0119334581106596,-9.974944533416287e-9
1170,-0.44225512173516685,-9.974917659644783e-9,1.028593485947699,-9.974964229265036e-9
1171,-0.2290769628494209,-9.974937115470277e-9,1.010976914396851,-9.974944815528886e-9
1173,-0.23744906996165008,-9.974934393860673e-9,1.0089516716140414,-9.974947534875926e-9
1174,-0.42154175521540654,-9.97494500653968e-9,1.0370828908042957,-9.974936924339146e-9
1175,-0.47166809525449055,-9.97494443308044e-9,1.0238251997795753,-9.974937498142146e-9
1176,-0.195837778210924,-9.974947328503325e-9,0.9826472715611321,-9.974934600446427e-9
1177,-0.1954768375908597,-9.974946501320542e-9,0.9842051046403167,-9.974935428415238e-9
1178,-0.16665534298724788,-9.97493941332074e-9,1.0050313557816084,-9.974942518669038e-9
118,-0.019784814577068904,-9.974934983067485e-9,1.0140101840591145,-9.974946946259088e-9
1180,-0.209678474656622,-9.974943451565445e-9,1.0063524832728767,-9.974938480123603e-9
1181,-0.20969698977153867,-9.97494342840346e-9,1.0064494393710488,-9.974938503294737e-9
1182,-0.2545819302444125,-9.974943895715402e-9,0.9970056342860607,-9.974938035781626e-9
1183,-0.1598160376865181,-9.974940879438574e-9,1.0018669220268916,-9.974941052743014e-9
1184,-0.16259741555500798,-9.974940966088703e-9,1.0000068443958394,-9.974940966093486e-9
1185,-0.4817634023461122,-9.974945949544416e-9,1.0367587371990001,-9.97493598065488e-9
1186,-0.48122685657383507,-9.974946067584151e-9,1.0366130819562887,-9.974935862520077e-9
1187,-0.48093880945921347,-9.974945947136428e-9,1.0371913860077075,-9.974935983064783e-9
1188,-0.544985899786747,-9.974945799189551e-9,1.019087543267853,-9.974936131127613e-9
119,0.18101074618357207,-9.974939390356975e-9,1.0126610864863352,-9.97494254162707e-9
1191,-0.20846745015545592,-9.974943212595018e-9,1.0080186022056516,-9.974938719184307e-9
1193,-0.19713090760661864,-9.97494361016571e-9,1.0085691050178576,-9.974938321458385e-9
1195,-0.10635017344217863,-9.974928562190144e-9,1.0264361210246027,-9.974953357724645e-9
1196,-0.10343391103780677,-9.97492927028505e-9,1.0278795408460002,-9.97495265098975e-9
1197,-0.2715013564093173,-9.974957432512e-9,0.9700735408804826,-9.97492447800137e-9
12,0.04431184262709763,-9.974936168691011e-9,1.0366914379884271,-9.974945761655013e-9
120,0.028641434065784822,-9.974937350927308e-9,1.005001219769623,-9.97494458021209e-9
1202,-0.31954206784464356,-9.974953177898601e-9,0.9854689825555821,-9.974928742369823e-9
1203,-0.40058144044524285,-9.97496696536342e-9,0.9493489535184819,-9.974914912757014e-9
1204,-0.4670401656242226,-9.974947581015993e-9,1.039932613539664,-9.974934347672017e-9
1205,-0.21655632020415985,-9.974937502540679e-9,1.0120767604829057,-9.974944428684341e-9
1206,-0.21678351204363588,-9.974935071566544e-9,1.009135936344406,-9.974946857843861e-9
