ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10128,0.0,-9.974940964415667e-9,1.1000000089076327,-9.97494096441585e-9
10129,0.0,-9.974940964415758e-9,1.099999973012352,-9.974940964415758e-9
1013,-0.28177553406207134,-9.974922332720024e-9,1.0443119975703838,-9.974959568446848e-9
1015,-0.5753289703161015,-9.974933971097554e-9,1.0263112700553236,-9.974947953832838e-9
1016,-0.603149246726951,-9.974932877075742e-9,1.023058225938307,-9.974949046539064e-9
1019,-0.620705431627864,-9.974953677212116e-9,0.9463377576633667,-9.974928238707545e-9
102,-0.1442312999095648,-9.974851950098914e-9,0.9910501292812839,-9.9750293508031e-9
1020,-0.6053992256090092,-9.974946257431396e-9,0.9610595080017245,-9.974935669163174e-9
1021,-0.588853845245688,-9.974941001791373e-9,1.0062170607894294,-9.974940927040032e-9
1022,-0.639580127977936,-9.97494556834236e-9,0.993018916765592,-9.97493635879684e-9
1025,-0.6772641487842577,-9.974973924605379e-9,0.9012112088563335,-9.974907917292269e-9
1026,-0.40236131952837473,-9.97469004887168e-9,1.0246216980046332,-9.97518695378804e-9
103,0.3177907900183315,-9.974855473238499e-9,0.9778552320290128,-9.975025876224316e-9
1031,-0.44660130990381325,-9.974830303022017e-9,1.0363543580337167,-9.975050656998546e-9
1033,-0.486208642295641,-9.974828697691445e-9,1.0024360907649985,-9.975052234143377e-9
1034,-0.4739492924097475,-9.975057327099425e-9,1.0081628504032645,-9.974823510931724e-9
1035,-0.5135748688479622,-9.975058371865416e-9,1.01169355491943,-9.974822446396757e-9
1036,-0.4120102473768971,-9.974687637019507e-9,1.01460729501193,-9.975189271429713e-9
1037,-0.409812136990224,-9.974686019545342e-9,1.0217907303442733,-9.975190825233081e-9
1039,-0.42210213062226976,-9.974686234202864e-9,0.9991300377094285,-9.975190619048038e-9
104,-0.00872925086761329,-9.974922072889268e-9,1.0842987655004124,-9.974959827501213e-9
1040,-0.44588708821198686,-9.97468431503692e-9,0.9796704499419712,-9.975192462219245e-9
1041,-0.4784436244876887,-9.974682277542236e-9,0.9944032697347324,-9.975194418428197e-9
1042,-0.11686060749775184,-9.974887919458204e-9,1.0411565596663428,-9.974993785748957e-9
1043,-0.14661829089232506,-9.974887551359512e-9,1.0276412143299178,-9.974994150739886e-9
1044,-0.4824710198797608,-9.975037352891055e-9,1.0053017184522495,-9.974843828683844e-9
1045,-0.5221913330168148,-9.975040461777542e-9,0.9992923692693705,-9.974840670617232e-9
1046,-0.42666553404017143,-9.974647923503222e-9,0.9875659345012768,-9.975227308304838e-9
1048,-0.4930655979363226,-9.974368159897776e-9,0.9807314443651746,-9.975488727188616e-9
105,-0.14660014407791522,-9.974890272688398e-9,1.0276822720704564,-9.974991451881718e-9
1050,-0.4156331610305426,-9.97461755822986e-9,0.9999886633646382,-9.97525623303224e-9
1052,-0.4574948520079895,-9.974479741413644e-9,0.9950616977457923,-9.975385812165604e-9
1053,-0.27004220143962515,-9.974889535940253e-9,1.0777002958581423,-9.974992182661602e-9
1054,-0.26969022408091,-9.974894262140432e-9,1.07704688645817,-9.974987493260396e-9
1055,-0.39180959525316983,-9.974754860806642e-9,1.0646443469168356,-9.975124344245027e-9
1056,-0.42498320031405384,-9.97474996925606e-9,1.0548616898505614,-9.975129091833317e-9
1057,-0.3173866844722547,-9.974882288956928e-9,1.0559705219086626,-9.974999366379465e-9
1058,-0.5751519088430043,-9.974933698528516e-9,1.0265313886297325,-9.974948226091943e-9
106,-0.14183385380456423,-9.974847065387538e-9,0.9974202355344324,-9.975034164977975e-9
1060,-0.06767029869874285,-9.974914219209423e-9,1.0538813738251132,-9.974967652654026e-9
1061,-0.11428363834732008,-9.97492053784183e-9,1.0033707515174997,-9.974961357742933e-9
1062,-0.28841572773325014,-9.974912017580678e-9,1.0174094204689723,-9.974969844529366e-9
1063,-0.2530246874974176,-9.974916292851038e-9,1.0811968506058232,-9.974965587495778e-9
1064,-0.2530457001468644,-9.974916292871132e-9,1.0812350546421294,-9.974965587475763e-9
1065,-0.18899826836009015,-9.974890181599273e-9,1.0989360544826243,-9.974991542237585e-9
1066,-0.21968604522615115,-9.974860422232946e-9,1.087665793351231,-9.975020992164601e-9
1067,0.06823167810314565,-9.97498530800179e-9,1.0542768682977564,-9.974896463334639e-9
1068,-0.17541179105931973,-9.974896994575428e-9,1.0909525504625872,-9.97498478049232e-9
1069,-0.20325739159702402,-9.974885918246585e-9,1.0817935944165014,-9.97499576980736e-9
107,-0.11146182575979113,-9.974906098968762e-9,1.0286297666868311,-9.974975733113127e-9
1071,-0.15476357233867177,-9.974934504846492e-9,1.078389072194984,-9.974947420656524e-9
1072,-0.10415340401741607,-9.974942196765245e-9,1.0924830936768692,-9.974939731945052e-9
1073,-0.10392077095192787,-9.97494198367119e-9,1.0915242931927436,-9.974939945077407e-9
1074,-0.15424329859967445,-9.974914526485288e-9,1.095005505208852,-9.974967346678291e-9
1075,-0.15427696616914402,-9.9749157352019e-9,1.093919953641005,-9.974966142930608e-9
1078,-0.02908412831434303,-9.975110251024225e-9,1.009064160343588,-9.974769359245821e-9
1079,-0.06259535276730224,-9.97511058874736e-9,1.0102170651488438,-9.974769012198892e-9
108,0.7064348257093492,-9.974928028216749e-9,0.9949917044685777,-9.974953887272463e-9
1080,-0.26080141045724636,-9.974911559327265e-9,1.085080414608834,-9.974970300656054e-9
1083,-0.09263997020603651,-9.974921672211405e-9,1.0371194461067208,-9.974960226960795e-9
1084,-0.1211717519537735,-9.974919660231837e-9,1.02884666620179,-9.974962232437249e-9
1085,-0.6140797752509425,-9.974942086960296e-9,0.9977743161858638,-9.974939841770641e-9
1086,-0.5946184450205757,-9.974929793583844e-9,1.009649235878354,-9.974952125297065e-9
1087,-0.6469713076674731,-9.974940775069679e-9,0.9934148039763439,-9.974941153758977e-9
1088,-0.4453592604068406,-9.974810737399712e-9,1.0476183886436523,-9.975069851825363e-9
1089,-0.47553156786738104,-9.974810990879953e-9,0.9989866021615303,-9.97506960352828e-9
109,0.1169932995056926,-9.97490996147646e-9,0.968480965853129,-9.974971890830982e-9
1090,-0.3940171170210545,-9.974721383979917e-9,1.0870063772234348,-9.975156762970957e-9
1092,-0.41239658079494124,-9.974712173947052e-9,1.085446140847256,-9.975165652061623e-9
1093,-0.37562704888136483,-9.974704631977468e-9,1.0777463026642735,-9.975172921663962e-9
1094,-0.41526269903621826,-9.97466418865167e-9,1.0646498814655767,-9.975211758369167e-9
1095,-0.40776287177801396,-9.974668701792812e-9,1.0575393126082961,-9.975207436677253e-9
1096,-0.37754124005123285,-9.974743993738712e-9,1.058471425229537,-9.975134886534069e-9
1097,-0.3974473387270376,-9.974744114572882e-9,0.9986953078522859,-9.975134769410196e-9
1098,-0.5836934155995455,-9.974937568163706e-9,1.0195351071911403,-9.974944359747473e-9
1099,-0.4701444436531848,-9.971253920207908e-9,1.0567980940641302,-9.977789711641137e-9
110,0.020478537763200244,-9.974936280352081e-9,0.9996099785253051,-9.97494564672899e-9
1100,-0.4829502849855827,-9.971251355479314e-9,0.9893981083025403,-9.977791242460244e-9
1102,-0.49016853235441005,-9.959173807565367e-9,1.1000000109422647,-9.981922522312012e-9
1103,-0.49016852647097514,-9.959173788102067e-9,1.00003644788826,-9.981922526128063e-9
1104,-0.6199699047704118,-9.974942471269498e-9,0.9494895461537739,-9.974939457380778e-9
1105,-0.4130401056899551,-9.975122806667265e-9,1.0042291487545127,-9.97475644420237e-9
1106,-0.5213341736916095,-9.975185759047093e-9,0.9509376665124474,-9.974691291822525e-9
1107,-0.5200694379229827,-9.97519859925621e-9,0.941936867984484,-9.974677920811937e-9
1108,-0.3200638705151226,-9.974921898832678e-9,1.053486175797831,-9.97496000103171e-9
111,-0.0704925861053298,-9.974902538493341e-9,1.0603274210017473,-9.974979272852647e-9
1110,-0.2427651194607582,-9.974825922779167e-9,1.0853174046217684,-9.975054959390487e-9
1111,-0.29106750700584294,-9.974913336351303e-9,0.9917283360885695,-9.974968531693316e-9
1112,-0.34114635581230046,-9.974928211473996e-9,0.9706838288456084,-9.97495370439037e-9
1113,-0.4245471007421434,-9.975024311605886e-9,1.018853953390972,-9.974857059081738e-9
1114,-0.47607631743296985,-9.975031970564879e-9,1.001093946822294,-9.974849292421767e-9
1115,-0.46242298999468695,-9.975015031972565e-9,1.016543582341378,-9.974866456408959e-9
1116,-0.42900749120614273,-9.975139685190512e-9,0.9945209161056294,-9.974739041094872e-9
1117,-0.636870724291317,-9.975249613811855e-9,0.9401469419302453,-9.974624519792137e-9
1118,-0.6490829918768636,-9.975279177784354e-9,0.9215590394569434,-9.974593368270823e-9
1119,-0.33179816993244776,-9.974879504008403e-9,1.0271092833744397,-9.975002124816109e-9
112,-0.1390254707081678,-9.97486923673298e-9,1.0113561704723293,-9.975012283816635e-9
1122,-0.247783665935514,-9.974917845091915e-9,1.0850054382165777,-9.97496404115866e-9
1123,-0.24769073045036832,-9.974917898253964e-9,1.0848906525925806,-9.974963988192032e-9
1124,-0.28929813195168586,-9.974917417533089e-9,1.0140599866338946,-9.974964467129477e-9
1125,-0.11195855559339932,-9.974940476026398e-9,1.0955410248911128,-9.974941452786084e-9
1126,-0.11203095210005987,-9.974940440351937e-9,1.0954989240887394,-9.974941488457662e-9
1127,-0.15402152021018117,-9.974929949236135e-9,1.0794514689624102,-9.974951969920022e-9
1129,-0.2902495885617979,-9.974893053885578e-9,1.0309625166779712,-9.974988692442899e-9
113,0.678105561238598,-9.974938947252082e-9,0.9770211944556232,-9.974942981254737e-9
1130,-0.28221502413874267,-9.974906297212323e-9,1.055273381082058,-9.974975535965158e-9
1131,-0.4342698935842142,-9.974261457345348e-9,1.0296871842064519,-9.975585515850645e-9
1132,-0.4495573137659216,-9.974480075090274e-9,1.0028343437523382,-9.975385501754087e-9
1133,-0.4495093605522542,-9.974480445856079e-9,1.0027348209017095,-9.97538515682068e-9
1134,-0.4296739914762038,-9.974749413133262e-9,1.0798591368226316,-9.975129631357826e-9
1136,-0.060874494768661025,-9.974940964412638e-9,1.035610520050364,-9.974940964418878e-9
1137,-0.026227605154383344,-9.974940964412883e-9,1.0392604937466756,-9.974940964418635e-9
1138,-0.16579802344573322,-9.974940964407543e-9,1.0415044375956912,-9.974940964423975e-9
1139,-0.5985807111828085,-9.974938610357028e-9,0.9530379880474505,-9.97494331803229e-9
114,0.15561184460823613,-9.974941690173463e-9,0.9922711534064815,-9.974940238616013e-9
1140,-0.1527003825288961,-9.974946099676663e-9,1.070720235217636,-9.974935827049288e-9
1141,-0.39915601441892573,-9.97470098164352e-9,1.0957525707943485,-9.975176437087491e-9
1142,-0.348942042621435,-9.974751002536084e-9,1.0965075124400143,-9.975128089267768e-9
1143,-0.4066499063425165,-9.97464011731943e-9,1.0825272674151456,-9.97523475723295e-9
1144,-0.41559076924738747,-9.974622413909314e-9,1.0874932009448781,-9.975251616892491e-9
1145,-0.47617329292355876,-9.975094808512106e-9,0.9956064963362168,-9.974785207857386e-9
1147,-0.43112778092894977,-9.97453967093875e-9,1.0690778533642828,-9.975329804191964e-9
1149,-0.4389229070517051,-9.974360666511257e-9,1.0460333835528226,-9.975495575791498e-9
115,-0.0749482599126274,-9.974924635404357e-9,0.99908217300288,-9.974957272174183e-9
1150,-0.44243840384021293,-9.97434990261717e-9,1.0515768247378472,-9.975505399795346e-9
1151,-0.4211490420011806,-9.974581958479855e-9,1.0844477739206224,-9.975289970349742e-9
1152,-0.06889836899073212,-9.97491278857951e-9,1.053209741348132,-9.974969077033574e-9
1153,-0.07502717909831233,-9.974919255818112e-9,1.047836978042764,-9.97496263546622e-9
1154,-0.27299543890193834,-9.974887394514802e-9,1.0842230618666873,-9.974994306253909e-9
1155,-0.5475708588820166,-9.97491330592971e-9,1.0339950124903603,-9.974968561981118e-9
1156,-0.5757778360719079,-9.974931462044028e-9,1.0217102885549105,-9.974950459586363e-9
1158,-0.48144723118828986,-9.974819404246286e-9,1.0000000036985843,-9.97506135655237e-9
1159,-0.4275133911237474,-9.975103009019858e-9,1.010053342399396,-9.97477679662503e-9
116,0.08760486629585636,-9.974944155406928e-9,1.0938888824589366,-9.974937772611706e-9
1160,-0.573220624414408,-9.975148753343056e-9,0.9719671664969095,-9.974729671415389e-9
1161,-0.5695187142081389,-9.9751484809967e-9,0.9725844755697626,-9.974729953018462e-9
1162,-0.11809353169416055,-9.97493633762562e-9,1.0949364772494086,-9.974945589497988e-9
1165,-0.15879247082007822,-9.974920320777258e-9,1.0920008490884183,-9.97496157409774e-9
1166,-0.5442411730916374,-9.974918674938046e-9,0.9857827745364893,-9.974963214311856e-9
1168,-0.5645775715567284,-9.974919149770545e-9,0.9996514157786006,-9.974962741146372e-9
1169,-0.5891536546453994,-9.974929974980112e-9,1.0103254949505782,-9.974951944221198e-9
117,0.027715383527522352,-9.974941399562146e-9,1.0615323979570317,-9.974940529254259e-9
1170,-0.6133184127024549,-9.974929772013263e-9,1.007372504720273,-9.974952146829197e-9
1171,-0.20350913750205132,-9.974871676644233e-9,1.0992916052642778,-9.975009871135663e-9
1173,-0.20975161993939234,-9.974843707478126e-9,1.097656867038358,-9.97503747223795e-9
1174,-0.4036025721893984,-9.975018366746023e-9,1.0126951365182135,-9.97486308095273e-9
1175,-0.4499096936583531,-9.975024929454268e-9,1.0016688072852091,-9.97485643289958e-9
1176,-0.3996405761185767,-9.974676041235141e-9,1.0585725665729062,-9.975200402066232e-9
1177,-0.39936459014525577,-9.97467515310694e-9,1.0598448965025236,-9.975201253736723e-9
1178,-0.38952788969994595,-9.974671430843677e-9,1.0758099632537945,-9.975204821915107e-9
118,-0.05321847359605726,-9.974920246963273e-9,0.9915360699790763,-9.97496164766866e-9
1180,-0.26395549356901676,-9.974910890118796e-9,1.0833678321890141,-9.97497096669897e-9
1181,-0.26396869619694,-9.97491081790058e-9,1.083447268149863,-9.97497103857133e-9
1182,-0.2980432897755512,-9.974906962512251e-9,1.0759279552732233,-9.974974874296532e-9
1183,-0.37913416710632813,-9.974754625069078e-9,1.0720291419732493,-9.975124573128417e-9
1184,-0.3771253680777707,-9.974751304022771e-9,0.99934179873718,-9.975127796712138e-9
1185,-0.4725597035088625,-9.975030136891555e-9,1.012495605842566,-9.974851152751078e-9
1186,-0.472063718687383,-9.975030631748085e-9,1.0123651455987746,-9.974850650754883e-9
1187,-0.47179695609374106,-9.975029709208882e-9,1.0128852534875852,-9.974851586572075e-9
1188,-0.5309377138078419,-9.975037429006799e-9,0.9967040838271295,-9.97484375138287e-9
119,0.24414003383832442,-9.97493424786983e-9,0.9942770710685918,-9.97494767736316e-9
1191,-0.2627214902772797,-9.974911241468589e-9,1.0797456791290259,-9.974970617020016e-9
1193,-0.24243566230706146,-9.974912236160695e-9,1.0891444613637262,-9.97496962695204e-9
1195,-0.08758134067567208,-9.974909696874557e-9,1.0457865949656315,-9.974972154122725e-9
1196,-0.08510157038494208,-9.9749104065725e-9,1.0470225735611027,-9.974971447913783e-9
1197,-0.30253761281845065,-9.974903045053675e-9,1.0573621452411006,-9.974978769364856e-9
12,0.027584530763720794,-9.974909483820398e-9,1.0719575808912365,-9.974972366113897e-9
120,0.012654957146300515,-9.974936937579814e-9,0.9992050394345126,-9.974944989957942e-9
1202,-0.6100470359394263,-9.974950436107207e-9,0.9449096773012257,-9.974931485558766e-9
1203,-0.6876532986896667,-9.974979629073514e-9,0.9118663778300053,-9.974902180073964e-9
1204,-0.45296660154027774,-9.97503266029007e-9,1.0135868213632524,-9.974848592528122e-9
1205,-0.2168052242637358,-9.974873510981535e-9,1.098143435774116,-9.975008056654764e-9
1206,-0.21697531193987518,-9.974848956824793e-9,1.0957545011658463,-9.975032301295655e-9
1207,0.00874542481935234,-9.974940964415427e-9,0.9775753058408752,-9.974940964416089e-9
