ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
19,1.010907162604249,-0.19613190592545993,1.8443845308097528,-0.19613190592545993,1.8347714012416863,1.8443845308097528,0.19613190592545993,1.57079633750286,-0.3437520831857322,1.8443845308097528,-1.8443845308097528,1.010907162604249,-0.3437520831857322,-1.7904135764659082,-0.19613190592545993
2,1.032034555961127,-1.2034082617777666,1.6105167280984094,-1.2603321184824825,1.9480564109687337,1.6137803625494807,1.2034082617777666,1.57079633750286,-0.6047064948461772,1.6086192662082524,-1.6105167280984094,1.0490194766564782,-0.5818346520982395,-1.5962842687732535,-1.0895605483683033
20,1.010907162604249,-0.19613190592545993,1.8443845308097528,-0.19613190592545993,1.8347714012416863,1.8443845308097528,0.19613190592545993,1.57079633750286,-0.3437520831857322,1.8443845308097528,-1.8443845308097528,1.010907162604249,-0.3437520831857322,-1.7904135764659082,-0.19613190592545993
3,1.0804159373205684,-0.514166246149951,0.18772688460914516,-0.5248436390636996,0.5066242186158906,0.188337754684499,0.514166246149951,1.57079633750286,-1.712793143408112,0.18737011595169067,-0.18772688460914516,1.100000010913814,-1.7056206511129883,-0.18361139092747328,-0.4927857935125662
4,1.0870053382835232,-0.3330312211042382,-0.18020946517475175,-0.33807939656355473,0.3483538023589695,-0.1799206512903009,0.3330312211042382,1.57079633750286,-1.708405306556382,-0.18037814219130102,0.18020946517475175,1.100000010875498,-1.714287891074716,0.18358306438260513,-0.3229227351484608
5,1.0084783438518525,-0.08057171557020158,0.0018997179171214105,-0.0807895004948451,0.07991654823415116,0.001912108027203764,0.08057171557020158,1.57079633750286,0.6995502818631335,0.0018925009973313062,-0.0018997179171214105,1.0112006241486504,0.6997030867304447,0.00016732274768580264,-0.08013614572091785
6,1.0077675867363347,-0.11287957894232786,0.0022709966044844143,-0.11330757534639525,0.11203220160017657,0.002295345960023447,0.11287957894232786,1.57079633750286,0.6994828670181362,0.0022568137324434252,-0.0022709966044844143,1.011584585890839,0.6996839523944974,-0.0001673228176405959,-0.11202358613420188
7,1.100000010965104,-0.22393576665869655,-13.740448584352762,-0.22393576665869655,12.492975572141537,-13.740448584352762,0.22393576665869655,1.57079633750286,-1.1419009367063653,-13.740448584352762,13.740448584352762,1.100000010965104,-1.1419009367063653,14.173637357593732,-0.22393576665869655
8,1.1000000105641607,3.6922352635817355e-9,15.00000014977438,3.6922352635817355e-9,13.636363641561491,15.00000014977438,-3.6922352635817355e-9,1.57079633750286,0.0,15.00000014977438,-15.00000014977438,1.1000000105641607,0.0,-14.491425856029045,3.6922352635817355e-9
9,1.0306841260199733,-5.000000048130997,-5.494537035272618,-5.000000048130997,7.207827171157869,-5.494537035272618,5.000000048130997,1.57079633750286,-0.23318485805187614,-5.494537035272618,5.494537035272618,1.0306841260199733,-0.23318485805187614,5.985384190002885,-5.000000048130997
