ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10122,-0.5157322425816568,-9.974940964358382e-9,1.0193371520267978,-9.974940964354285e-9
10123,-0.19792306049542044,-9.97494096435631e-9,1.015856440531613,-9.974940964356357e-9
10124,-0.3213781340525974,-9.974940964356381e-9,1.0271262789672058,-9.974940964356287e-9
10125,0.3083812632223982,-9.974940656620446e-9,1.0175539069159567,-9.974941272084662e-9
10126,0.07011226739173076,-9.974940677836582e-9,0.9256607882930589,-9.974941250869533e-9
10127,0.0,-9.97494096435628e-9,1.1000000105641607,-9.974940964356388e-9
10128,0.0,-9.974940964356242e-9,1.1000000085521056,-9.974940964356424e-9
10129,0.0,-9.974940964356333e-9,1.0277534984920549,-9.974940964356333e-9
1013,-1.407952135259038,-9.975231206011399e-9,1.077632990146197,-9.97464383992345e-9
1015,-1.5909342715685306,-9.976262278705777e-9,1.0407737693716264,-9.973463882704934e-9
1016,-1.6270236616329998,-9.976264168714998e-9,1.0450113385684234,-9.973461520411369e-9
1019,-1.240692269355395,-9.974959417114081e-9,1.0815198478470627,-9.974922484382335e-9
102,-0.2617706887176902,-9.974514703027158e-9,0.9105413561502783,-9.975353201154908e-9
1020,-1.2242625398485134,-9.97493470115929e-9,1.0931196296032273,-9.974947224424125e-9
1021,-1.416977867448361,-9.975794235116234e-9,1.0596871452374377,-9.974025338715822e-9
1022,-1.4779551687017638,-9.975824137030088e-9,1.0426507302111685,-9.973990818399224e-9
1025,-1.2983116334859175,-9.974976894232595e-9,1.0289486742993803,-9.974904931150587e-9
1026,-1.1162951984788492,-9.97479266005162e-9,1.0757835095450288,-9.97508753380733e-9
103,0.17254089979052661,-9.975103493606728e-9,0.9990559735728345,-9.974776299116475e-9
1031,-1.1757648803900291,-9.974769994929885e-9,1.0554693207705217,-9.975109632253379e-9
1033,-1.227525096268908,-9.974765033323784e-9,1.0026415797158934,-9.975114459290116e-9
1034,-1.6501982261402197,-9.97668838679731e-9,1.0337955146943474,-9.972910342306398e-9
1035,-1.7003492428389306,-9.976742068719548e-9,1.033435735307971,-9.972837487517572e-9
1036,-1.1321433768434737,-9.97479228532519e-9,1.0613357636998697,-9.975087899807171e-9
1037,-1.1251796114837243,-9.974786473101013e-9,1.0719806082904821,-9.975093573907858e-9
1039,-1.1415068685232783,-9.97478659424153e-9,0.9993424021000266,-9.975093455699224e-9
104,-0.6420159765877546,-9.975621338314992e-9,0.9713364429625693,-9.97422152354777e-9
1040,-1.1892044952381364,-9.974797244592446e-9,1.0128373942480149,-9.975083054278561e-9
1041,-1.2320638878999426,-9.974796658032882e-9,0.9978469459350225,-9.975083627583368e-9
1042,-1.2494491148580973,-9.974547018794865e-9,0.9778129982950752,-9.97532290128659e-9
1043,-1.294618437038774,-9.974532813523716e-9,0.9582095109841966,-9.975336239059023e-9
1044,-1.626713126193768,-9.976589457089325e-9,1.008527781664293,-9.973042722332632e-9
1045,-1.6792941567365889,-9.976615810558736e-9,1.0002077542989962,-9.973007693955786e-9
1046,-1.180023069299461,-9.974749511616014e-9,1.0220418465595618,-9.975129535700798e-9
1048,-1.3381098175157224,-9.974543551710544e-9,0.9779298729201145,-9.975326159344437e-9
105,-0.2671930086445568,-9.975185950368834e-9,0.9785975955289535,-9.974691092675629e-9
1050,-1.398474107225337,-9.974719575769764e-9,0.9999888398849027,-9.975158509066648e-9
1052,-1.41124047824169,-9.974599966914005e-9,0.9944314572891467,-9.975272927253149e-9
1053,-1.417669936507386,-9.97508142706242e-9,0.9897870937010773,-9.974798909133979e-9
1054,-1.4171337571607758,-9.97508341530559e-9,0.9888777431740114,-9.974796875224834e-9
1055,-1.371366512522584,-9.974818491161946e-9,0.9936637181819371,-9.975062251991599e-9
1056,-1.4222650013321287,-9.974818432979883e-9,0.9792100877330375,-9.975062309052428e-9
1057,-1.395664494821837,-9.975038442823146e-9,0.9438146546774788,-9.974842721569907e-9
1058,-1.5906628019699165,-9.976262125100862e-9,1.0409705153111188,-9.973464074658358e-9
106,-0.2576761328942937,-9.974483662217671e-9,0.9131338137989313,-9.975382163611677e-9
1060,-1.1907199957393295,-9.974710347198378e-9,0.9911045462229776,-9.975167413511855e-9
1061,-1.2653652819285492,-9.974687975309558e-9,0.9000000101517065,-9.975188946289982e-9
1062,-1.4699014882779713,-9.975105032945969e-9,1.0159451006914821,-9.974774718854104e-9
1063,-1.427228447200664,-9.975107972555596e-9,0.9923263836406314,-9.974771700002007e-9
1064,-1.42729142113012,-9.975107908867935e-9,0.9924634182713419,-9.974771765421698e-9
1065,-1.42840157311008,-9.974980890433859e-9,1.0558531094409607,-9.974900910645199e-9
1066,-1.4728081209300456,-9.974969985383446e-9,1.0398650701203636,-9.974911875954298e-9
1067,-1.233725218227482,-9.975089918331673e-9,1.0783870914284173,-9.974790218274666e-9
1068,-1.4383819244233929,-9.974957573706959e-9,1.0596515998570104,-9.974924332958834e-9
1069,-1.4777588940810042,-9.974952838741674e-9,1.0468324333982728,-9.97492907870681e-9
107,-0.21725452728157085,-9.975271198154474e-9,0.988527018143946,-9.974601791151462e-9
1071,-1.4503064449573084,-9.974936787164003e-9,1.0649926409177413,-9.974945140156503e-9
1072,-1.3863338586741591,-9.974942833562605e-9,1.085613778654536,-9.974939094871165e-9
1073,-1.3866157654536122,-9.97494265863817e-9,1.0845932806739316,-9.97493926984536e-9
1074,-1.453756133332486,-9.974916885084721e-9,1.0883521557853564,-9.974964997441079e-9
1075,-1.454408302648311,-9.974918090236429e-9,1.087155815133645,-9.97496379679292e-9
1078,-1.4060353575341091,-9.97596452430887e-9,0.9935197217057509,-9.97382634940507e-9
1079,-1.4458839419763314,-9.975966184714197e-9,1.067734641069854,-9.973824380159159e-9
108,0.38870014734040254,-9.974953407070088e-9,1.06677219502806,-9.974928509273785e-9
1080,-1.4280740032283834,-9.975101136230209e-9,0.999242450849065,-9.97477871840115e-9
1083,-1.2277446740907243,-9.974708165166104e-9,0.9647791118037682,-9.975169517024318e-9
1084,-1.2717780711931852,-9.974708301612759e-9,0.9525751734431673,-9.975169385508741e-9
1085,-1.4869477049722957,-9.97593672423784e-9,1.0337446109257658,-9.973859236159097e-9
1086,-1.4630378493583913,-9.975904222736401e-9,1.0492907136580125,-9.973897484128068e-9
1087,-1.527730695712682,-9.975948121226068e-9,1.0279908290599848,-9.973845773014577e-9
1088,-1.1744797594426113,-9.974740547081883e-9,1.0706273696157211,-9.975138226305663e-9
1089,-1.2147723005511009,-9.974741177416656e-9,0.9966614996492836,-9.975137615632116e-9
109,0.01949497452108715,-9.975542573089652e-9,0.9629214008040664,-9.974309012243785e-9
1090,-1.3719828319559726,-9.974779904383335e-9,1.0246515443213067,-9.975099980268345e-9
1092,-1.399497201233102,-9.97477719774712e-9,1.0223212413533163,-9.975102618076444e-9
1093,-1.339677057001579,-9.97477549692745e-9,1.0170268662446653,-9.975104275069825e-9
1094,-1.3992533207587428,-9.97477579205551e-9,0.9978527887644362,-9.975103987578388e-9
1095,-1.3881369451692533,-9.974781588622504e-9,0.9878761627293235,-9.975098338290362e-9
1096,-1.4059620945220743,-9.97485767801304e-9,0.9758752371656142,-9.975023700733505e-9
1097,-1.4323398820602076,-9.97485767284506e-9,1.000074813775163,-9.975023705833457e-9
1098,-1.5814792879102333,-9.976249986098268e-9,1.0340197016524253,-9.973479227626292e-9
1099,-1.3314911769900166,-9.973096471761872e-9,1.0567980939894421,-9.976548770525799e-9
110,0.05905500963537381,-9.975027492359563e-9,0.9244273476106426,-9.974853834641179e-9
1100,-1.3484647758321278,-9.973094962205886e-9,0.9905398672418291,-9.976549917401413e-9
1102,-1.3515152656979692,-9.968841072937428e-9,1.1000000108789647,-9.97904354822908e-9
1103,-1.351515259814682,-9.96884106287507e-9,1.000036596371476,-9.979043552780775e-9
1104,-1.2392415488966821,-9.974961301769835e-9,1.0795931592860022,-9.974920593878286e-9
1105,-1.6367671483126296,-9.976569395927575e-9,1.0307313618186,-9.973069273597111e-9
1106,-1.7761012316646694,-9.976891661388413e-9,0.958215523724888,-9.97263056570937e-9
1107,-1.7749170989907048,-9.976952522313482e-9,0.9460925869929794,-9.972544696295852e-9
1108,-1.4657683963167483,-9.975265157427117e-9,1.0685132877689183,-9.974608160195757e-9
111,-0.36564221895380405,-9.975328358531484e-9,0.998379192155274,-9.974541210378922e-9
1110,-1.4328973348009881,-9.97494170827366e-9,1.0469527025150671,-9.974940220394837e-9
1111,-1.4455664217509103,-9.974007276376646e-9,0.9438727210280983,-9.975809900057984e-9
1112,-1.519926270291935,-9.974007642870802e-9,0.9132954086618522,-9.975809582626044e-9
1113,-1.5735133892805644,-9.976420472400164e-9,1.0118539133121605,-9.97326336200294e-9
1114,-1.6434603148929119,-9.976511034786222e-9,0.9872688563540213,-9.973145962771312e-9
1115,-1.6246165423007084,-9.976424813550482e-9,1.0084167728501137,-9.973257778344189e-9
1116,-1.6534139486008284,-9.97666976761312e-9,1.0241288484749123,-9.972935442305536e-9
1117,-1.9223858931564304,-9.977202883902811e-9,0.9433020214261151,-9.972180751059718e-9
1118,-1.9400963175390877,-9.977372832879053e-9,0.9172009665902191,-9.971923416498354e-9
1119,-1.484119956835169,-9.975181256089327e-9,1.044405271461549,-9.97469597418939e-9
112,-0.25534433559263103,-9.974845003448665e-9,0.940038691331888,-9.975036195905851e-9
1122,-1.417857493366927,-9.975106192900879e-9,0.9973742848672561,-9.97477352780198e-9
1123,-1.417717811804103,-9.97510636048841e-9,0.9970745055462801,-9.97477335570312e-9
1124,-1.4730811799177637,-9.975109411885088e-9,1.0147411295427333,-9.974770221349167e-9
1125,-1.392309636732755,-9.97494067847712e-9,1.0885404899389848,-9.974941250229023e-9
1126,-1.3924069355309765,-9.97494065754099e-9,1.0884814704182828,-9.974941271164164e-9
1127,-1.4492709143492029,-9.974932906543209e-9,1.0664344381563318,-9.974949016990758e-9
1129,-1.4632027444437572,-9.975113130436734e-9,1.0127943619758664,-9.974766399609946e-9
113,0.49848369041832297,-9.974986224704542e-9,1.0665113715234313,-9.974895539921544e-9
1130,-1.4682707518523794,-9.976435446606558e-9,0.9420513696950449,-9.973244083374564e-9
1131,-1.287023467656642,-9.974484798183617e-9,1.0328717720274838,-9.975381107760748e-9
1132,-1.2495685338135705,-9.97461848547311e-9,1.0199145664441325,-9.975255351685168e-9
1133,-1.2495205805985854,-9.974619443577413e-9,1.019813348522677,-9.975254440990752e-9
1134,-1.1452515207893137,-9.974090017596417e-9,1.100000010890703,-9.97573779413209e-9
1136,-1.208909339306367,-9.974940964357503e-9,1.1000000102511007,-9.974940964355164e-9
1137,-1.1809449440505426,-9.974940964355991e-9,1.100000010225979,-9.974940964356676e-9
1138,-1.304181736021375,-9.97494096435563e-9,1.1000000106781094,-9.974940964357037e-9
1139,-1.2172564755288635,-9.974964858296922e-9,1.0837477664510822,-9.974917024762654e-9
114,0.09593682898716849,-9.974953251925717e-9,0.9207746653116783,-9.974928664724829e-9
1140,-1.2287975134523186,-9.975320716660774e-9,1.0972626668104368,-9.974549342537796e-9
1141,-1.3795955908277726,-9.974746672705594e-9,1.036839888700817,-9.975132289187607e-9
1142,-1.3006134244304786,-9.974768481904986e-9,1.0430167681780083,-9.975111104641452e-9
1143,-1.3849532078653206,-9.974725910134091e-9,1.023840612624821,-9.975152389714582e-9
1144,-1.3969886687875193,-9.974706096991254e-9,1.0282183168338932,-9.975171510112617e-9
1145,-1.6774609758354868,-9.976743726131588e-9,1.0278879375061407,-9.97283522654497e-9
1147,-1.4004809804040355,-9.974634969392844e-9,1.024082753730102,-9.975239664487161e-9
1149,-1.3368613187072744,-9.97452292636233e-9,1.0335374497801593,-9.975345505149218e-9
115,-0.166664493011446,-9.975374957647903e-9,0.9684052688292301,-9.974491399174755e-9
1150,-1.3416110203245621,-9.97450336476944e-9,1.0409241359504624,-9.975363796328124e-9
1151,-1.4061830533823523,-9.974673411134771e-9,1.0285202846432149,-9.975202923741128e-9
1152,-1.1925516127549518,-9.9747103024165e-9,0.9901013547408439,-9.9751674566895e-9
1153,-1.2017936284572404,-9.974706568711505e-9,0.9824628882842302,-9.975171055575362e-9
1154,-1.3249205609008115,-9.974985008893287e-9,0.9897248987628597,-9.974896764445116e-9
1155,-1.465228620401872,-9.976017688373426e-9,1.0674929794293682,-9.97376301310755e-9
1156,-1.542079014752761,-9.976182775078687e-9,1.0412757550637868,-9.973562536528255e-9
1158,-1.2207556910668866,-9.9747505895552e-9,1.0000000064690338,-9.975128489875162e-9
1159,-1.6451888167166795,-9.97651855333194e-9,1.0231886094632352,-9.97313612892783e-9
116,0.04312037658503329,-9.975052497805698e-9,1.0272397930374129,-9.97482842915741e-9
1160,-1.8376766890645717,-9.976793143200582e-9,0.9677759251490611,-9.972767491368683e-9
1161,-1.8326915103503318,-9.976786811602841e-9,0.9687926304083123,-9.97277620498661e-9
1162,-1.3980007695211327,-9.974940419442062e-9,1.0863238681464356,-9.974941509246908e-9
1165,-1.4530364495525854,-9.974926206371069e-9,1.0819576856964093,-9.974955704979248e-9
1166,-1.1966843553365263,-9.974919667110555e-9,1.0697848823369445,-9.974962225463211e-9
1168,-1.2219528300615259,-9.974920999827241e-9,0.9998105382938282,-9.974960897124559e-9
1169,-1.4395896625792244,-9.975847503515755e-9,1.0563232587552591,-9.973963719289801e-9
117,-0.03710351132516638,-9.975038518193873e-9,1.1000000109896688,-9.974842645012133e-9
1170,-1.4689905673122416,-9.975849311773698e-9,1.052485699720119,-9.973961617633045e-9
1171,-1.4273617618813714,-9.974994974265008e-9,1.0460018022610778,-9.974886720623894e-9
1173,-1.4365313627893828,-9.974982402520003e-9,1.0437029919980276,-9.974899388691827e-9
1174,-1.5515646822833848,-9.976251202175052e-9,0.997749726243723,-9.973477711090486e-9
1175,-1.6154066132540394,-9.976341709882486e-9,0.978084680851471,-9.97336391114932e-9
1176,-1.402150843307612,-9.974800402099992e-9,0.9852545336298393,-9.975079967210695e-9
1177,-1.401731154560585,-9.974796951527062e-9,0.9870779032093054,-9.975083340728046e-9
1178,-1.3600945208646873,-9.974755435241527e-9,1.015159455292409,-9.975123786359424e-9
118,-0.07532553529636622,-9.973389271554408e-9,0.9006331245753939,-9.976321666849191e-9
1180,-1.4329919100074238,-9.9751030372512e-9,0.9966477092352672,-9.974776767528555e-9
1181,-1.4330151604063284,-9.97510293864542e-9,0.9967624877593756,-9.97477686873488e-9
1182,-1.4867796476717592,-9.975108805525972e-9,0.9853229873400369,-9.974770844316355e-9
1183,-1.3522248908588785,-9.974810987800007e-9,1.0047495790572967,-9.97506960642767e-9
1184,-1.361009960794126,-9.974809733017204e-9,0.9996506213785149,-9.975070835454913e-9
1185,-1.617621091756897,-9.976529355884242e-9,1.0263405842921247,-9.973121976125215e-9
1186,-1.6169791252142485,-9.976531188721655e-9,1.0261671050586585,-9.973119572087073e-9
1187,-1.61663581444989,-9.976527640172656e-9,1.0268593829316055,-9.9731242258057e-9
1188,-1.6935707135695766,-9.976605568544736e-9,1.0048301617571245,-9.973021327573556e-9
119,0.19824927041358975,-9.974767609394568e-9,0.950407266480191,-9.97511195355853e-9
1191,-1.431498114198224,-9.975101703128107e-9,1.0000063989837276,-9.974778136699901e-9
1193,-1.4159022908612624,-9.975094040207241e-9,1.0054727297088806,-9.97478599521362e-9
1195,-1.2231650101980713,-9.974715103264488e-9,0.979872224257655,-9.97516282609753e-9
1196,-1.2194187004195498,-9.974715007109166e-9,0.9816790551833312,-9.975162918877033e-9
1197,-1.5067546140863215,-9.975145388438657e-9,0.9557825665855143,-9.974733149694886e-9
12,-0.23318485805187614,-9.97533861199225e-9,1.0306841260199733,-9.974530282980333e-9
120,0.03626804059159249,-9.975036995982228e-9,0.9199072637239532,-9.974844191017854e-9
1202,-1.2298468558350377,-9.974964622688595e-9,1.079860270264949,-9.974917261267718e-9
1203,-1.3088767690778973,-9.974967152445351e-9,1.041345694561476,-9.974914721416647e-9
1204,-1.603624094854529,-9.976517641416744e-9,1.017643996540661,-9.973137322382098e-9
1205,-1.4222178320137102,-9.97502329015021e-9,1.0337083547613455,-9.97485809405922e-9
1206,-1.4224732163020912,-9.975016131213841e-9,1.0303319685230525,-9.974865343837572e-9
1207,-1.4057256220689254,-9.975858076191365e-9,0.9415129395232001,-9.97395142187075e-9
