ind,qf,qt,tm,ta,pt,pf
1026,-0.024619236077813394,0.023603063959552303,1.0,0.0,-0.006227592635540006,0.006237273796916609
1027,0.024619236077813394,-0.0261571545756868,1.0,0.0,0.006256513349993948,-0.006237273796916609
1028,-0.023874211604632704,0.048726609602177444,1.0,0.0,-1.0521686830202515,1.0565837060973475
1029,-0.07259767944498861,0.11592455002031263,1.0,0.0,-1.3996615802574779,1.4069504851989811
103,-3.037660825521266,0.4576520975750056,1.0,0.0,-2.481133807072935,2.484746097537806
1030,0.14629348115238006,-0.14593362138423935,1.0,0.0,0.020704117564558314,-0.020681967220266148
1031,0.16876157180407844,-0.16817113632257025,1.0,0.0,0.03397722937807928,-0.03394612676818767
1032,0.13281079496231737,-0.21823896341636229,1.0,0.0,0.27024573859026024,-0.26995659489580237
1033,-0.3718407607782209,0.20819488048789078,1.0,0.0,-0.5177165856356207,0.5196447504567782
1034,-0.06573155742876786,-0.1648338118515028,1.0,0.0,0.1907691747778479,-0.1904840307201904
1036,0.1006971954560105,-0.34108097010080973,1.0,0.0,-0.8972452943364536,0.899169611142213
1038,-0.05569619411014385,-0.1730232946177903,1.0,0.0,-1.7084579099892891,1.757905599192385
1039,-0.289152046945449,0.15091415212119738,1.0,0.0,-0.7533014681379948,0.7575244149056585
104,0.847626565260286,-0.915944549107774,1.0,0.0,1.6492414804453628,-1.647240211332951
1040,-0.3995526618332674,0.130755540426036,1.0,0.0,-0.7162504854392009,0.7230966405597741
1041,0.165637202607819,-0.22367307347148416,1.0,0.0,0.5628044534369477,-0.5620764021027402
1042,0.09023182237818726,-0.25831915368700725,1.0,0.0,0.3695745712509125,-0.3684851789916318
1043,-0.2558690249860063,0.08403769259810188,1.0,0.0,-0.9233828731841146,0.930561581094372
1044,-0.20294159187777425,-0.00366100414070627,1.0,0.0,-0.7072040098739392,0.7111937791605255
1045,-0.26230514667143034,0.000324831631732876,1.0,0.0,-0.8889136798736073,0.8976915271764008
1046,-0.2673569837902506,0.08711242329991559,1.0,0.0,-1.10095432197202,1.1106142868599573
1047,0.2998426798113706,-0.39555189181281614,1.0,0.0,0.8600181698218864,-0.8566045659959612
1048,-0.031137974368248545,-0.0829054644097584,1.0,0.0,0.6368164706660127,-0.6362405459606393
1049,-0.08267539714256779,0.04259996506759281,1.0,0.0,-0.9712006900650584,0.9727225762673237
105,0.10800647305360878,-0.12471477582586148,1.0,0.0,2.6502447580415702,-2.6484233696570385
1050,0.07135925105318537,-0.13854733146925877,1.0,0.0,0.5418631386540173,-0.5411673970447054
1051,-0.027792296958900717,0.007302862975847578,1.0,0.0,0.06355589398399546,-0.06343591620238068
1052,0.06474170014549864,-0.145761790060234,1.0,0.0,-0.7197336274017276,0.7202804819830528
1053,-0.06894866542284755,-0.0708632888630931,1.0,0.0,0.25643415892211696,-0.2561426306770457
1054,-0.0325021821036835,0.031471231381373234,1.0,0.0,0.05868944592362081,-0.058460342029827174
1055,0.03066342649760945,-0.03195826428723167,1.0,0.0,-0.009707103931632051,0.009761571852178831
1056,0.23091622738650586,-0.28439679558216757,1.0,0.0,0.4480874049669816,-0.44798558752890916
1057,0.3202274574338644,-0.6165674562543625,1.0,0.0,0.5524639145056273,-0.5457950204026482
1058,0.3190827549926225,-0.6171298354644271,1.0,0.0,0.5428843168868097,-0.5366825830549481
1059,-0.3202274574338644,0.026250554257669076,1.0,0.0,-0.5426351834619092,0.5457950204026482
106,-0.687678212293331,0.16179659397659785,1.0,0.0,-0.31509913561228714,0.3168106394094155
1061,0.06655232802396441,-0.1519643249456289,1.0,0.0,-0.5274326202727986,0.5277316163389176
1062,-0.19236070787063225,-0.12003228682786322,1.0,0.0,0.4089989365681224,-0.4078876945624495
1063,-0.028652970857623368,0.015964554902444496,1.0,0.0,0.06486320151826207,-0.06478256502428777
1064,-0.14584504754731314,0.10769001081459434,1.0,0.0,-0.03394404295842643,0.03490077458173961
1065,0.1433285702010384,-0.15745875249151417,1.0,0.0,0.24622998673276272,-0.24248850176818532
1066,-0.016396131639046626,-5.332823008771924e-7,1.0,0.0,2.723492164597381e-20,2.5837681079646792e-6
1067,0.06603596217110189,-0.13064793506614159,1.0,0.0,0.020066443950544105,-0.019199206595526784
1068,-0.10748672774191921,0.0932079820955748,1.0,0.0,-0.14595747883091462,0.1472217801453934
1069,-0.05389659908971673,-0.01386102804552964,1.0,0.0,0.006647862848671629,-0.006574436170607697
107,0.19215724575543014,-0.36344764126365925,1.0,0.0,0.15105937811251724,-0.1508829248169298
1071,0.44906939156671455,-0.44236042660157465,1.0,0.0,-0.5832928619716896,0.5854716426264504
1073,0.020127691835627546,-0.026366319836601766,1.0,0.0,-0.010188294564437862,0.010197637002900415
1074,-0.0347877813405654,0.01578980184004266,1.0,0.0,-0.007846227538160867,0.007876070267681948
1075,0.014660089504937855,-0.0607458022693436,1.0,0.0,0.018203390155953562,-0.018073707270582363
1076,-0.027717933608827083,0.01320129833122976,1.0,0.0,-0.026185051459753098,0.026208767167012894
1077,0.08983845819610406,-0.07573516947236389,1.0,0.0,-0.2285519183807852,0.229437138796674
1078,-0.08830651394649613,0.06869081010854157,1.0,0.0,0.09006240973611303,-0.08972323579664415
1079,0.03458569774711412,-0.05978483943304025,1.0,0.0,0.08226310777297893,-0.08185326444166553
108,-0.7025775767891683,0.40007700528888446,1.0,0.0,1.8385579817948237,-1.8213325413030719
1080,0.05359735020058132,-0.06318227901873208,1.0,0.0,0.04972316847920995,-0.049653965633042155
1081,0.028654459839723513,-0.04609484231754512,1.0,0.0,-0.03942481520100959,0.03948819473902893
1082,0.022612569933527116,-0.03761054847294235,1.0,0.0,0.01672623008639918,-0.016703140022910058
1083,-0.14435698843997663,0.14130290854781635,1.0,0.0,-0.07615121716401868,0.07626213323599063
1084,0.14975040531535938,-0.1565948601514926,1.0,0.0,0.077805027856746,-0.07747643425047512
1085,-0.022459205295998125,0.020486051278655756,1.0,0.0,-0.4343146628102239,0.43705107977460805
1086,0.011893395875033116,-0.012379132638927726,1.0,0.0,0.4525071475005189,-0.4515573223569691
1087,-0.015669404644487947,0.013285621628101874,1.0,0.0,-0.4174742857782793,0.42054864562162186
1088,0.007976581826913898,-0.008459983105451431,1.0,0.0,-0.4067084124010357,0.4072743789166583
1089,0.05023384092476056,-0.057925456113231896,1.0,0.0,0.40213789922133325,-0.39299650226641186
109,-0.14339391266026041,0.1034325704966495,1.0,0.0,-0.14049560895913624,0.14352403309300416
1090,-0.0877051008788934,0.05247458243600232,1.0,0.0,-0.6596378976708245,0.6721714062205919
1092,-0.005508531089809497,-0.0018762555710987445,1.0,0.0,0.13997234882882917,-0.13978557821532298
1093,0.04267274135944536,-0.038181458107001146,1.0,0.0,-0.2230478306590582,0.22362847709669048
1094,0.013255851944347813,-0.031816886209494626,1.0,0.0,0.12018965579400667,-0.11999410840801354
1095,-0.05504975904244196,0.04708721749797643,1.0,0.0,-0.42091514351708603,0.42740791150479773
1096,0.006515793678262984,-0.04660117629734689,1.0,0.0,-0.03654458996963845,0.036726993771750836
1097,0.08410968271311223,-0.08777759420109336,1.0,0.0,0.19815907134988733,-0.19784733951069217
1098,-0.14324649506762452,0.13299956210654956,1.0,0.0,-0.036983648256028484,0.037313834674119424
1099,0.04074111335242164,-0.04820269501082338,1.0,0.0,-0.20755722263728482,0.2079022288774069
110,-0.13167093175455594,0.08772802880790052,1.0,0.0,-0.14996158560629202,0.15321891899272957
1100,-0.04930488849626898,0.030510053997000304,1.0,0.0,-0.13664997256629452,0.13733657492585252
1101,0.0030508917303052195,-0.024683091799245428,1.0,0.0,0.008314108330834794,-0.008302722651208244
1102,0.027028147647035795,-0.05638675799443484,1.0,0.0,0.02749309152145446,-0.027310091487127007
1103,0.06934260598773614,-0.07828129726477444,1.0,0.0,-0.149059692127475,0.14930287856994898
1104,0.10987044404392507,-0.11697057539761586,1.0,0.0,-0.17569619088638516,0.17604936171077648
1105,0.04681260028883602,-0.05244904598974605,1.0,0.0,-0.18124994963473265,0.1816605899350585
1106,0.031903161208758475,-0.03986003969884955,1.0,0.0,-0.06307159436399956,0.06315951911162558
1107,0.01754445850504644,-0.02266063595012838,1.0,0.0,-0.0606847854012663,0.06072847658976241
1108,-0.010112664276159077,0.001753794480000823,1.0,0.0,-0.0017781305017188556,0.0017785269847792335
1109,-0.04607331154445343,0.04341094963593592,1.0,0.0,0.029164338108789906,-0.029157370744523417
111,-0.11515203409068447,0.04651824445110388,1.0,0.0,-0.16354986474915822,0.1686191892316563
1110,-0.12017005666110532,0.11240600507982203,1.0,0.0,0.2976656061431729,-0.2954702042347209
1111,-0.07981492030831473,0.07056241425202678,1.0,0.0,0.0971505689952303,-0.09701468912716285
1112,-0.011452908928594439,-0.04892080380145104,1.0,0.0,0.01602124453315844,-0.01598973242770472
1113,-0.008622511071043929,-0.04359486001064256,1.0,0.0,0.1467918561193182,-0.14583118163283504
1114,0.20363690735438533,-0.20705271844441736,1.0,0.0,-0.33482082832240956,0.3358512650451183
1115,0.2072533967142935,-0.23025828050374333,1.0,0.0,0.0014138391012361816,-0.0008508391965385894
1116,-0.023297458041565456,0.010559716162525648,1.0,0.0,-0.2937486452280798,0.2951228564124395
1117,-0.0003545145534216388,-0.022631935939320977,1.0,0.0,0.25326230000846695,-0.25163379214041615
1118,0.16418214179265753,-0.1699091307814653,1.0,0.0,-0.17044234188030863,0.17143453967395186
1119,0.04774029543011188,-0.06661272876379574,1.0,0.0,0.1426746053373914,-0.14163245069788882
112,-0.12759671522953747,0.0869470162047727,1.0,0.0,-0.1536096516696971,0.15653761972009575
1120,0.23851892859946572,-0.24232041429047277,1.0,0.0,0.14820628673522546,-0.14799096232153813
1121,0.039574206465018746,-0.03888542146251792,1.0,0.0,-0.19607643985992498,0.1962850643174855
1122,0.028500840222764584,-0.02887214465816719,1.0,0.0,-0.06457494099971389,0.06460077323910504
1123,-0.03641347837778391,0.0358704366148433,1.0,0.0,0.07890619097066465,-0.07887278901267676
1124,-0.011980591963499827,0.011397125685646551,1.0,0.0,0.029146518487085823,-0.029140837657291464
1125,0.11841986821882185,-0.11745704505193587,1.0,0.0,-0.164928926808224,0.16518382643888055
1126,-0.044823992987666386,0.0448833361015108,1.0,0.0,-0.12167256588996074,0.12201086947751788
1127,0.06853358324438408,-0.06783519136755262,1.0,0.0,0.17586663936298955,-0.17532075365532582
1128,-0.03567357016572943,0.0346975857413113,1.0,0.0,-0.03745458206252508,0.03746022983173435
1129,0.09001289419432917,-0.08947918862905604,1.0,0.0,-0.15538339433000783,0.15572981368915736
113,-0.02655741881955062,-0.018477752628072157,1.0391142998248333,0.0,0.23540933207835565,-0.22846903813093966
1130,0.03240577747612197,-0.03241455318005489,1.0,0.0,-0.22647583498344134,0.2266533792898658
1131,0.10497947503737394,-0.10441425614857444,1.0,0.0,-0.16941389506202298,0.1695977559915428
1132,0.0494099916960582,-0.04983191790458512,1.0,0.0,-0.05598424035646995,0.056040623798238216
1133,0.07958794506469727,-0.07976625454730626,1.0,0.0,-0.061732359736002634,0.06176616915062511
1134,0.08953645532889175,-0.0874116057986706,1.0,0.0,-0.34315571918307275,0.34433270274852906
1135,0.21801404547216074,-0.2147202919528755,1.0,0.0,-0.44658621712505675,0.44779618583173575
1136,0.04595807600263163,-0.04683079855842782,1.0,0.0,-0.04106506424394683,0.04109346239521394
1139,0.052002057690016854,-0.05261775683244129,1.0,0.0,-0.11451569321357245,0.11460641110295879
114,-0.06144446502055682,0.0558627454015442,1.0,0.0,-0.2530578090374377,0.2535487229480263
1141,-0.042377149763622654,0.04433020986078991,1.0,0.0,0.3402102080583696,-0.3373522763645582
1142,0.07636818563248755,-0.07596468670136099,1.0,0.0,-0.290195314877748,0.29063677916578706
1143,-0.29027449497531677,0.29294378714072195,1.0,0.0,0.7627126613441734,-0.7621584681147033
1144,0.025032375650730087,-0.025541170174115918,1.0,0.0,0.09463900571980838,-0.09456115182876357
1145,0.06708112344685904,-0.06740996705927323,1.0,0.0,-0.1917400013959937,0.19194472770945697
1146,0.015765507599839114,-0.01613528000227172,1.0,0.0,-0.13532135221867075,0.13538277807518986
1147,-0.06457125883238951,0.0647470002479842,1.0,0.0,0.1082397916012054,-0.10795705924407573
1148,-0.016099460538839004,0.015867630648795015,1.0,0.0,-0.07916194061061511,0.07918650883341576
1149,-0.08389693836474225,0.08716377549386603,1.0,0.0,0.2943674199617898,-0.2934866621864157
115,-0.029039213843328162,-0.008178655057763108,1.0,0.0,-0.11110881816947653,0.11190982109297415
1150,0.031461977375527715,-0.031025774705435966,1.0,0.0,-0.2877242447557452,0.28802696667551675
1151,0.007057694012021491,-0.007612448856031667,1.0,0.0,-0.0662720912876411,0.06628903769208483
1152,0.022200495595768296,-0.02693787732928808,1.0,0.0,-0.11430191160709584,0.11437977634285078
1153,-0.036678152292327564,0.0365184010661633,1.0,0.0,0.1987179507577306,-0.19857936722374261
1154,0.09144801866880159,-0.13844015899952675,1.0,0.0,0.10991110238339472,-0.10985962140617977
1155,0.10072454972403709,-0.10503852661304469,1.0,0.0,0.06490277278411723,-0.06471440453101468
1157,-0.09452195731853065,0.0792433829114013,1.0,0.0,-0.20390539499053198,0.20399988918486722
1158,-0.05308683628093107,0.05399566362371584,1.0,0.0,0.20603288264523398,-0.20582275629781213
1159,0.02033502848737257,-0.020589558205389418,1.0,0.0,-0.06731626217452154,0.06739376188014626
116,-0.029113614470989584,0.016592163031128097,1.0,0.0,-0.16928916853053405,0.16968732842893322
1160,0.02332479097771653,-0.02374849701533784,1.0,0.0,-0.06349781185291938,0.06361555873069936
1161,0.059924846592026744,-0.060323839512513244,1.0,0.0,-0.16309047903529872,0.16318701763071847
1163,0.09896736269519334,-0.10622853591134251,1.0,0.0,-0.26639152723205867,0.2665679306177864
1164,0.042027311807920575,-0.04167889644868413,1.0,0.0,-0.16839020593624132,0.16853397883299626
1165,0.20041299266506038,-0.19371887672757665,1.0,0.0,-0.41255152348173696,0.4140222328607028
1166,0.10734631292470426,-0.10578065116751541,1.0,0.0,-0.3569036512908791,0.35721319518393746
1167,0.032690943994039864,-0.026735254957357485,1.0,0.0,-0.08612037610642574,0.08651055850831958
1168,-0.14003725691874414,0.14368772384124082,1.0,0.0,0.44431801020106815,-0.4437237536922571
1169,0.0004432306881218307,-0.0012853149002479151,1.0,0.0,-0.06432491157028852,0.06434638179889883
117,0.07001923588394751,-0.0869470162047727,1.0,0.0,0.1536096516696971,-0.1526270837790823
1170,0.032368495714127206,-0.032619325051830454,1.0,0.0,-0.11941851213911468,0.11958578994622168
1171,0.03997789466667195,-0.03650305757834974,1.0,0.0,-0.07857703826468956,0.0787122832264052
1172,0.13549766466586494,-0.1339732884220305,1.0,0.0,-0.16620195466760862,0.1665377320267958
1173,0.019420990185274302,-0.02180707507866977,1.0,0.0,-0.04394906307202071,0.04395654950171224
1174,-0.019420990185274302,0.013420953970332248,1.0,0.0,0.04397002580747843,-0.04395654950171224
1175,-0.0320014094578993,0.0312540321459931,1.0,0.0,-0.04265508888386802,0.04270653964642292
1177,-0.06398453847115301,0.06408164985354295,1.0,0.0,-0.13270533512534088,0.13282867761130018
1178,-0.1056447396920226,0.06931326181567406,1.0,0.0,-0.13583730353282275,0.13589693025513164
1179,0.07174073355392664,-0.07156656997281573,1.0,0.0,-0.1343910091014141,0.1349082964325498
1180,0.06535095225826605,-0.0659835984535267,1.0,0.0,0.0665501440805584,-0.06644814645044413
1181,0.027668031438851385,-0.02998420192160942,1.0,0.0,-0.0761657189412146,0.0762068373874059
1183,0.1250380729552444,-0.19835801162083727,1.0,0.0,-0.51608819431053,0.5171488597682787
1185,0.19086294576977278,-0.20853964359272603,1.0,0.0,0.11348889858232912,-0.11325260138592905
1187,-0.012724971869560224,0.005693888791627992,1.0,0.0,-0.31829755001499194,0.3187518808661156
1188,-0.06647189357037783,0.06897734513938601,1.0,0.0,0.5090495181494301,-0.5080407633304983
1189,-0.0017693948530059032,0.0034028349142800254,1.0,0.0,-0.33818502282401164,0.338847079681723
1190,-0.03232651274222297,0.03224507061466218,1.0,0.0,0.07782802414415202,-0.07780936114122196
1191,-0.08585947539320533,0.08599033739303392,1.0,0.0,-0.12964429755882023,0.12973448690637607
1192,0.03050860627497761,-0.03474752692455328,1.0,0.0,-0.08861224358510666,0.08874589000826713
1194,-0.06159318500040195,0.11198529901024969,1.0,0.0,-1.0145042147001306,1.0229962255582399
1195,0.0684238686174674,-0.05995302818455267,1.0,0.0,0.3888369798447532,-0.3864137652849246
1196,-0.0403775022522958,0.040332399330387354,1.0,0.0,0.08504857980226009,-0.08498779750118465
1197,0.09074733828896082,-0.08923469831334842,1.0,0.0,-0.32396548816510135,0.3242602551096258
1198,0.01005270657229482,-0.010568451252995312,1.0,0.0,-0.03828036514074456,0.03832421134349776
1199,0.0373369827559668,-0.03699835656291663,1.0,0.0,0.17070730520986796,-0.1704752858786928
12,-0.5560267447270579,0.6435348214835663,1.0,0.0,-4.845433442139918,4.865507150114913
120,-0.03463827231806013,-0.010672229432711604,1.0,0.0,-0.4178174968732385,0.42121175819139134
1200,0.04609911635777932,-0.04615013616364174,1.0,0.0,-0.11400001288705312,0.11409433421241348
1201,0.07197338865586539,-0.07050795266803768,1.0,0.0,-0.2811744568156858,0.28150964915087706
1202,4.1988873089017017e-5,-0.00016912198900655663,1.0,0.0,-0.11403876581523147,0.11408303319629647
1203,-0.04383194716519282,0.04349740389286844,1.0,0.0,-0.02534165740899564,0.02535266504962558
1204,-0.267258491568106,0.262000165696923,1.0,0.0,0.1448485724654187,-0.14473828611430248
1205,0.012772425835768535,-0.010746290836265462,1.0,0.0,0.2654781044895696,-0.2650578580777916
1207,0.24075964176368844,-0.22307471168141038,1.0,0.0,0.8897716292750837,-0.8863054163029882
1208,0.06771581529760752,-0.06914550662547789,1.0,0.0,0.04197494145284229,-0.04185513621791179
1209,-0.006226962952510963,0.005203474134792098,1.0,0.0,-0.0069487625187746715,0.006952516876261219
1210,0.0316723638761142,-0.03353768314233688,1.0,0.0,-0.024768895874084453,0.024817980318856164
1211,0.014595962018407342,-0.01209069455758631,1.0,0.0,-0.3192715129046339,0.32031339923463636
1212,0.03302364135215066,-0.032413399116417003,1.0,0.0,0.19523746250379553,-0.19480534621480802
1213,-0.017921763056798403,0.017062724619849468,1.0,0.0,-0.05646716730698234,0.05650489436632148
1214,0.014018811564364787,-0.014805843994679813,1.0,0.0,0.04362988189140598,-0.04358174250675293
1215,-0.00483281062694056,0.0035527258533063037,1.0,0.0,0.0490808742717572,-0.0489553981765065
1216,-0.07021556184943162,0.07101323539526713,1.0,0.0,0.1777354173035233,-0.1771536249393236
1217,0.01569478814667573,-0.012576649155502708,1.0,0.0,-0.1270496641788166,0.12865016563807333
1218,-0.016291698338363608,0.016126568697893123,1.0,0.0,-0.012259526670548993,0.0122757356028744
1220,-0.15114963987533425,0.148520723726754,1.0,0.0,0.27693413998661764,-0.27663907620655265
1222,0.001719552366690281,-0.014073176559131746,1.0,0.0,0.01893849668362836,-0.018932670786639752
1223,0.030670459296303066,-0.035286347862881186,1.0,0.0,-0.17190087613429558,0.17268108470255852
1224,0.033911967914324354,-0.03975459367752881,1.0,0.0,-0.16610087502678006,0.16698341196397584
1225,-0.007793400226230469,0.0022367911650708694,1.0,0.0,0.024601726454025946,-0.024573766322438267
1227,0.022331463804837626,-0.024056111802279605,1.0,0.0,-0.22420687787517904,0.22470253363599635
1228,0.0007381528332672375,-0.0059940112891956054,1.0,0.0,-0.1524176131125613,0.15294120777798323
1229,0.0009949111376532718,-0.016495237969093735,1.0,0.0,-0.09915450268481633,0.09952173404687566
1230,-0.015823518676598678,-2.491327278227481e-5,1.0,0.0,-0.024151868523471252,0.024237975879971296
1231,-0.0348404916724163,0.006076992064883166,1.0,0.0,0.24762231087493475,-0.24685876966670772
1232,-0.020943599843921242,0.005240286683381229,1.0,0.0,0.006669544623428985,-0.00664771939911192
1233,0.02424689086953039,-0.025391916263941168,1.0,0.0,0.013034313922483656,-0.013031273867711681
1234,0.00279044819023829,-0.018205785366359827,1.0,0.0,0.05650060542250139,-0.05632038393472544
1235,-0.0023436798064922454,-0.006700176959378172,1.0,0.0,-0.006972457006267716,0.006974176060429832
1236,0.005685546002566688,-0.01499545199321454,1.0,0.0,0.05418338656382758,-0.05408427596817806
1237,0.07611721752379685,-0.07992109192427245,1.0,0.0,-0.20365124393139386,0.204104349460891
1238,0.018262216014895003,-0.026933579695596458,1.0,0.0,-0.08976777017748463,0.08995117174868826
124,0.2010039838038165,-0.19237675997931394,1.0,0.0,-0.9356411092137695,0.9379578417472894
1240,0.13487738200225663,-0.1412730696051732,1.0,0.0,-0.3066649101019233,0.3070444137108987
1241,-0.031192588386334732,0.028032701087877154,1.0,0.0,0.0889417742653226,-0.0888328556759051
1242,-0.04561906349483793,0.03975459367752881,1.0,0.0,0.16610087502678006,-0.16519462009213448
1244,0.024025351179573124,-0.022428868218769042,1.0,0.0,-0.5430587069682683,0.5441390323921956
1245,-0.0071717987610018285,0.005484609165776072,1.0,0.0,-0.010285737154987944,0.010286931775187694
1246,0.023698035749503115,-0.023515075960114134,1.0,0.0,-0.3615478542562247,0.362003693430511
1247,0.015357154342064937,-0.016646832713485285,1.0,0.0,-0.02849635387186356,0.028502145690949048
1248,-0.020328431049614556,0.01837567940808205,1.0,0.0,-2.867835323400947e-6,8.912782333911546e-6
1249,0.004971276707549619,-0.009016892618860883,1.0,0.0,0.02854492597006136,-0.02851105847328296
125,0.21106912562341903,-0.20185959864021066,1.0,0.0,-0.924815634485031,0.925390899537351
1250,0.0024591017791119893,-0.006300311310369241,1.0,0.0,0.027868781776895862,-0.027831294902762007
1251,-0.01837567940808205,-2.0197014393655643e-6,1.0,0.0,-8.575634967719703e-15,2.867835323400947e-6
1252,0.008961263710136386,-0.010211691892331901,1.0,0.0,0.008214142223572243,-0.008206091844525809
1253,-0.006299232411609903,0.0013088134176570307,1.0,0.0,-0.0008132026824424919,0.0008137908280220342
1254,-0.002662031298526482,-0.0013206597161257467,1.0,0.0,-0.007390660496891058,0.0073923010165037745
1255,-0.030949811334372013,0.0248687489447527,1.0,0.0,-0.016664129155542225,0.016687154958262243
1256,0.030949811334372013,-0.03602659290862999,1.0,0.0,0.01671339149763823,-0.016687154958262243
1257,0.0268231588665324,-0.037721493052305335,1.0,0.0,0.016725791868113446,-0.01667113646207714
1260,-0.003537006772875055,-0.011078677523122115,1.0,0.0,-0.3383447499113938,0.33960242583321154
1261,-0.017525288660023633,-0.015116049716714649,1.0,0.0,0.038103615926503236,-0.03803581579225452
1262,0.0006506262790758478,-0.007321913290470318,1.0,0.0,0.03050484743881876,-0.03049427831495476
1263,-0.006061952056012364,-0.050292902121347266,1.0,0.0,0.06723647012552708,-0.06683870861731533
1264,0.05609110044536085,-0.05972120992247041,1.0,0.0,-0.483974282514248,0.4841646161073143
1267,0.01273384468163634,-0.015011632341893592,1.0,0.0,-0.12447559632101798,0.12454845380643843
1268,0.021936173035081722,-0.02600268016836235,1.0,0.0,-0.1339062111110915,0.13420247059943674
1269,0.007438929626359675,-0.016067806389314453,1.0,0.0,-0.11415856583354027,0.11440609087114456
127,-0.049538623070844064,-0.39611632790860424,1.0,0.0,0.3335477013940495,-0.3286239243426097
1270,0.05489745189000616,-0.06031592842522909,1.0,0.0,-0.03863117129472728,0.038730016329942454
1271,0.003146006076449394,-0.004421459423484796,1.0,0.0,-0.05773199743151192,0.057743839581313794
1272,-0.046264877371715696,-0.02292690180299842,1.0,0.0,-0.07584151185357885,0.07585793783725556
1273,0.05314851882694846,-0.05357160466599052,1.0,0.0,-0.003040965039963326,0.003103612033095556
1274,-0.25479392918458443,0.25731725624072976,1.0,0.0,0.5444753641870016,-0.5436445186041037
1275,-0.013688162491641334,0.009185214189134254,1.0,0.0,-0.0728620207806615,0.07294851537666393
1276,-0.0034688477231944325,-0.004667616241401201,1.0,0.0,-0.05293815785710962,0.05301757484058704
1277,-0.10780288114767599,0.11352507971822556,1.0,0.0,0.6327769696730324,-0.6311150491883208
1278,-0.00011255223731498165,-0.0022296250286847072,1.0,0.0,-0.0785611616428239,0.078584988408225
1279,0.0012764518015131012,-0.0032241165205996124,1.0,0.0,0.024078941152750163,-0.024077043339937557
128,-0.05017897828955652,0.04407613383132707,1.0,0.0,-0.20094522090231492,0.2014127062384619
1280,-0.00020758916434019238,-0.0017296824109829638,1.0,0.0,0.02644582239316604,-0.026443672252407926
1281,-0.0025049151609473773,-0.012457472641275596,1.0,0.0,0.020331028371784254,-0.020239735124313665
1282,0.0032722584521413414,-0.004850473467705023,1.0,0.0,-0.052419961550175954,0.05253099240887723
1283,0.008373091832544583,-0.009941410832359195,1.0,0.0,0.03937933666562378,-0.03937020801709957
1284,-0.017632478337217046,0.016004399435075607,1.0,0.0,0.0474502515932676,-0.047434990115114525
1285,0.035944091000721545,-0.04147736885863693,1.0,0.0,-0.09428804444184695,0.09452687444546772
1286,6.340695423884674e-5,-0.0036178885501561217,1.0,0.0,-0.06650027511184681,0.06670831424027265
1287,-0.007000016842161356,0.002397150805126753,1.0,0.0,-0.030188316086831736,0.030256155253993087
1288,0.0017345071226306339,-0.006875076625925712,1.0,0.0,-0.03062743123471115,0.03066112228854671
1289,-0.010425060128090404,0.008997166737984173,1.0,0.0,0.028409970112896813,-0.028406987043266187
129,-0.014167490427914488,-0.0027895468920647527,1.0,0.0,-0.33387449902886124,0.33701374340429935
1290,-0.0034634943891068966,-0.01935009791879307,1.0,0.0,0.05817857694233184,-0.05770954756640773
