ind,status,pd,qd
104,1,1.9800658493288243,0.24884841168351188
105,1,0.42671459494836195,0.14124465491831587
106,1,2.975113979395543,0.8533664668405821
107,1,0.047449442095364204,-0.02206367252594116
108,1,0.011745805287868021,-0.017015103753389445
109,1,0.38979464289225935,0.11933632545037386
110,1,0.0382870115644594,0.010557851859504423
111,1,0.6808488068880969,-0.06182935858916757
112,1,0.5490276757774605,0.22395446309630979
113,1,1.4260361896888614,0.4990753232511503
114,1,0.44597373334859597,0.15060239743046572
115,1,0.003926107720440001,0.043196244111979705
116,1,0.3793419547047758,0.10624101962484997
117,1,0.7274384474002131,0.13739808353886246
118,1,0.020679616165406072,-0.009632561260037432
119,1,0.24339561645969293,0.07281060976649205
120,1,0.38876330356253,0.21463576528764305
121,1,0.41363045476775145,0.15303850614703454
122,1,0.2569307329187457,0.0193527264641268
123,1,0.26288352554318367,0.08012110255120213
124,1,0.2028914950953841,0.06496028498691839
125,1,0.11211309051699077,0.023053477333151835
126,1,0.1860585063216857,0.05085490063959456
127,1,0.23479269342392567,0.10813339333568318
128,1,0.46350278041844883,0.10022619205278961
129,1,0.07037386234413877,-0.000867655743652161
130,1,0.2709649328161596,0.03130697104839367
131,1,0.12726468588951959,0.08134074225825305
132,1,0.025949345824330183,0.034059443077909424
133,1,0.3826332547801359,-0.0008276850335239051
134,1,0.22656216352480962,0.07064010939062676
135,1,1.7835150051303836,0.39809071031097293
136,1,0.3800806757885731,0.1645616079660536
137,1,0.27567316350502413,0.08128982145328091
138,1,0.17306000885313177,0.09091409345315574
139,1,0.11726139209914774,0.029909713654856562
140,1,0.11689298810853946,0.0040803555140488555
141,1,0.18659528408330409,0.04297731176598022
142,1,0.2983768555943584,0.1897251856345189
143,1,0.08668359809255304,0.06504837809774118
144,1,0.16303039464353047,0.14482206989061555
145,1,0.10462573341781516,0.023832244610811584
146,1,0.523309212550621,0.1270634630384919
147,1,1.4463588262461151,-0.036551472302919434
148,1,0.04193782883681205,0.005005695059133504
149,1,0.0022750988359505958,-0.03174112497363604
150,1,1.518646829382819,0.367892422166105
151,1,0.7208584757923623,0.2141998377853965
152,1,0.2946519658152375,0.09282706484751892
153,1,1.054230803229997,-0.021545559728630974
154,1,0.20318846229258075,0.023307432038259527
155,1,0.27248034109543035,0.07155656811433433
156,1,0.31372372661129555,0.04387398311088875
157,0,0.0,0.0
158,1,0.353151882131515,-0.032976992233437676
159,1,0.7800947501544848,0.036128008455845795
160,1,0.34507817348411923,-0.06368580020713245
161,1,0.14969337739996064,-0.0030819123678904915
162,1,0.09527573588016493,0.004534502499272073
163,1,0.5577734680124831,0.2270361982899436
164,1,1.2081127019676454,0.5242847703661077
165,1,2.4007170746579094,0.502648289634163
166,1,0.1851820482434533,0.05165194243296765
167,1,0.31526377653967175,0.004202307460399389
168,1,0.0489143543110973,0.004084835249609435
169,1,0.012677209822068679,0.009572280615989798
170,1,0.1159673058602199,0.02326805292718867
171,1,0.8773390130162048,0.2935090338932464
172,1,0.6104021375411817,-0.010127156695953637
173,1,0.3525900961329715,0.13757587337635274
174,1,0.16826305582778195,0.026457056271227943
175,1,0.4296978779113705,0.24158191848900315
176,1,0.18348512716988108,0.048190942530610216
177,1,0.34610199001779834,-0.003221530800077576
178,1,0.3630088518105475,0.03677687957993759
179,1,0.31961185947297077,0.07492280440919256
180,1,0.13258129430183607,-0.04845666234994038
181,1,0.3988242404588067,0.042739188616588375
182,1,0.2701446603245838,-0.01733465924651794
183,1,0.9323922539560525,0.19434810359051494
184,1,0.22666769665869826,0.061642846005130446
185,1,0.0922436074885626,0.003883895431415617
186,1,0.19276189119693005,0.027661349331267737
187,1,0.00453267641793145,-0.00015647764056208758
188,1,0.0009637326277764434,-0.007773930904920297
189,1,0.6582097457586439,0.17744916116164283
190,1,0.08840590605844383,0.033288691483048444
191,1,0.0368746937662617,0.025554370161054
192,1,0.03739802373253738,0.024535551566144658
193,1,0.21914386047790524,0.018379078288339967
194,1,0.22661303318419337,0.08749559050506607
195,1,0.49224868422062285,0.17528627247725906
196,1,0.09086321646363561,-0.017359627914745823
197,1,0.0344805298266743,0.027461282355519572
198,1,0.5230032904837452,0.11693860849309626
199,1,0.4423119454420934,-0.06642843908989772
200,1,1.3206006999869377,0.3974136754877007
201,1,0.032726678921292544,0.024072289919403436
202,1,0.031739069578740134,0.025898246996945817
203,1,0.3128111765378647,0.07864588354096533
204,1,1.4917733612381956,0.05329362983060601
205,1,0.14754723704745545,0.0623824454231245
206,1,0.15158964963993382,0.06396193570470028
207,1,0.5172459204390503,0.15190042625538067
208,1,0.013016344702928059,0.011470023089635507
209,1,0.24980781212298026,0.10138614665170431
210,1,0.3646877295247213,0.048477614496312785
211,1,0.29244443739632503,0.056581018019569794
212,1,0.40788174995820564,0.06111550626807323
213,1,0.06964033510464532,0.011709415786229834
214,1,0.2712879345080917,0.11082870973411467
215,1,0.028492191326649336,0.0002852101374860511
216,1,0.06789606357601626,0.0066619081456002595
217,1,0.8105658681564383,0.346574851141495
218,1,0.7200491820032784,0.005610140405927496
219,1,0.02863722112317088,-0.00556054451855738
220,1,0.09478009296866993,0.014949822333276104
221,1,0.44242353913711546,0.11724272398059518
222,1,1.2310193504375222,0.014901098689475829
223,1,0.37000100968378935,-0.006006331287763526
224,1,0.8913022952521175,-0.06420918695312532
225,1,0.17883607715158356,0.05285539396927585
226,1,0.16107357566470942,0.11181060879881113
227,1,0.14605089997608567,0.004329539494828948
228,1,0.01437049987658465,0.003460142724235599
229,1,0.1846487661569375,0.06929175642536947
230,1,0.22509249517803034,0.011568799864100865
231,1,0.39817732938162226,0.12477874024393003
232,1,0.3688427491244858,0.07630339010722145
233,1,1.0357498939469676,0.10496462581210889
234,1,0.06874049438259416,0.06034168442209785
235,0,0.0,0.0
236,1,0.05408200161342636,0.0012598899515338406
237,1,0.14517223334510046,0.0026520856198596087
238,1,0.08662931913310047,0.02649824388144336
239,1,0.012906392724732433,0.0045138326431644355
240,1,0.2473278719612928,0.043903192613458514
241,1,0.0723522716641488,0.030540059483954572
242,1,0.06301753761445197,0.04833165603807324
243,1,0.19429498360502762,0.031044625058773374
244,1,0.6806530024312664,-0.0490581201748704
245,1,0.06648943374606435,0.011512346171541182
246,1,0.2225340061783772,0.00982521846157334
247,1,0.019458495332319636,-0.00451161765398218
248,1,0.022890270315834967,-0.002081153368587113
249,1,0.03597740230520123,0.025928021637991367
250,1,0.28462824843463175,0.05107183601184293
251,1,1.0046705526510478,0.4031750643941789
252,1,0.04717447521115312,0.01210403793489476
253,1,0.33720365286100945,0.023813139900751578
254,1,0.351371143976564,0.06723655703056201
255,1,0.5606760090488841,0.13780653311222166
256,1,0.24086351066115697,0.03435221202161232
257,1,0.5070821924659332,0.06934153837118191
258,1,0.30059855714441,0.029538072538556975
259,1,0.07234148215254775,0.003236353716686251
260,1,0.5550493559867911,0.10990139837169395
261,1,0.11965418365114004,0.059439631065633394
262,1,0.4024622147092368,0.02900848700844048
263,1,0.2587460495765055,0.04456437934517224
264,1,0.39079677875293883,0.16562690987801632
265,1,0.1451854477004466,0.06861788040142566
266,1,0.2756945795390512,0.07100261085355601
267,1,0.02216762555913242,0.005693949755040274
268,1,0.29155038685254453,0.042465379608042586
269,1,0.37983277697551965,0.0411651490401252
270,1,0.07264229083839253,-0.03002695707885074
271,1,0.025696267394517407,0.021264532398162925
272,1,0.18985848821467938,0.04953906734590567
273,1,0.17057610159198777,0.034422586440642534
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0006173616350150773,0.0006116738396319002
277,1,0.000508817900446766,0.0005402897553765092
278,1,0.0002996928883185799,0.0003234537048227232
279,1,0.0003187385934632233,0.00029654231388660427
280,1,0.0002968304692310097,0.00030247833975756335
281,1,0.0002993231348294842,0.00030205476923498913
282,1,0.000493980566156004,0.00048543994756330316
283,1,0.00047374127157271144,0.0004764577985922297
284,1,0.00047412149827462543,0.0005162731063388203
285,1,0.21245018745061076,0.14894666347864657
286,1,0.34014118358561574,0.2141680893886089
287,1,0.3072668128626935,0.20083102514200074
288,1,0.286234863902563,0.21559767486027204
289,1,0.29066515578415725,0.2041100298433008
290,1,0.0005684832363308829,0.0005899288155027522
291,1,0.0005568516456258869,0.0005615876776448549
292,1,0.014018911677144445,0.0062173744783881385
293,1,0.013372533175581012,0.005778489097975109
294,1,0.04694492311211605,0.015302686473295777
295,1,0.019623061797406572,0.016704386006966287
296,0,0.0,0.0
297,1,0.19624901349883817,0.1367037426450119
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00032682020301246065,0.00032168328253247145
305,1,0.15203994448956432,0.11874304525972894
306,1,0.1486301475132738,0.12137914075527544
307,1,0.2315821173425582,0.13171473134037423
308,1,0.2602953973048407,0.13986566756020521
309,0,0.0,0.0
310,1,0.9546462510782396,0.24334041895132774
311,1,0.20736752021208693,0.04357623218774885
312,1,0.1893638267984969,0.07466546530240216
313,1,1.4690411719416316,0.24073208064027785
314,1,0.27996089497320253,0.02194650044681599
315,1,0.043851694079374955,0.0037629593496696172
316,1,0.007807115272232214,0.013568227157090221
317,1,0.399564058541517,0.10560709234579573
318,1,0.4035974675565771,0.09762948100539193
319,1,0.07491135038505313,0.021570841727452918
320,1,0.001414471660270698,-0.003947987301487049
321,1,0.0727676491336007,0.038477466799782936
322,1,0.8195535524795156,0.09768630071639653
323,1,1.0546090858538297,0.32240362289835495
324,1,0.01757075506714899,0.06471096665579036
325,1,2.285999713863597,0.7194417133412289
326,1,0.11812461475007782,0.006032069338063215
327,1,1.307498743763288,0.3592477793718654
328,1,1.5662898274894992,0.36778770305131375
329,1,1.680140851307609,0.4576555129391106
330,1,0.2504070790769746,0.057761915774493994
331,1,0.29956313198321277,0.1164554662843898
332,1,0.7153314636831349,0.11046839192050385
333,1,1.2954384526931522,0.2870760246557757
334,1,0.0833131466744056,0.021172710404291032
335,1,0.19959235923081164,-0.016719817259719903
336,1,0.06467188911026786,-0.010001403880323773
337,1,2.0029280800688043,0.26964710895153104
338,1,0.3104451796382118,-0.014657456916540515
339,1,1.8491106061718658,0.8058200771971032
340,1,1.4383180190089075,0.48406203269602616
341,1,0.008202441441571532,-0.023550898555213
342,1,0.5183607376868381,0.13948300657109575
343,1,0.1378316355643578,0.0
344,1,0.04488609180345109,0.003115280317920859
345,1,0.09138150501960914,0.04432197070474983
346,1,1.0909190483251807,0.15079890305015328
347,1,0.6413065504211989,0.05862388431104838
348,1,0.8694489376368157,0.3157869310599121
349,1,0.045866900274642956,0.0027028321885209433
350,1,0.6352839025494398,0.09271548796780914
351,1,2.123658139964181,0.42335380737536504
352,1,1.1335408837421188,0.2503243206539207
353,1,1.6643361433777228,0.32969473683143835
354,1,1.6459383028045433,0.2644834388833033
355,1,1.3787111084512143,0.2546162129640771
356,1,1.356313791029768,0.2757177792318991
357,1,1.058664571070422,0.057602929145443134
358,1,1.0534610646739246,0.2573466186780659
359,1,0.7529150781994611,0.12260824996158902
360,1,1.2279863001588216,0.2921391572654018
361,1,0.656265558691662,0.17276273487799848
362,1,0.06176697354520785,-0.058450292862074926
363,1,0.4541856656457416,0.08614765090886504
364,1,1.4047979211568744,0.32498586974476035
365,1,1.7343172453341604,0.5202945180023321
366,1,2.1622687017824025,0.40960782334688073
367,1,0.34542832725468475,0.06664835447272681
368,1,0.0006615097332668147,-0.013725257388492423
369,1,0.7332099642399347,0.17309965954268614
370,1,0.18040607250520793,0.02814944321838877
371,1,0.159782961429461,0.038082487366541115
372,1,0.37260176701696557,0.20302834444154041
373,1,0.01534730961647834,0.0037475187559531794
374,1,0.11922436352942421,0.08340815885836286
375,1,0.06782249632984304,-0.003733521963623224
376,1,0.187150198572853,0.007464952250139441
377,1,0.2366327408673227,0.0327502542687865
378,1,0.10134297836789657,0.04188290682569664
379,1,0.5153128347423447,0.0839371328454093
380,1,0.00150750528021166,0.0009050213554930294
381,1,0.001446389163441652,0.0008487596530712138
382,1,0.0014833303286614671,0.0008473725436270263
383,1,0.0013362265319683245,0.0008475091852994973
384,1,0.17955731977117506,0.05244696757428438
385,1,0.22228529291580482,0.11152280908366603
386,1,0.17508121825620465,0.05801796710503583
387,1,0.0007247977410306634,-0.0006831130242880566
388,1,0.0006634348210536408,-0.0006638765865027577
389,1,0.07708909811269074,0.04046227050593547
390,1,0.07891352853701504,0.039162452609772636
391,1,0.07190796087412936,0.017643835335526676
392,1,0.026742796038490373,0.016652286017461316
393,1,3.212561986364642,0.6520479179871218
394,1,0.0017620648154841835,0.00035639358293673
396,1,0.003303121280400364,-0.042225798211844495
397,1,0.12367907076793093,0.029854190235362402
398,1,0.058735217203482924,0.09219896049850683
399,1,0.11155015379218661,-0.06732735982697101
400,1,0.31539843492604897,0.07021739127580194
401,1,0.03159200763082851,-0.012183159717711242
402,1,0.48192821654838724,0.06528565732065444
403,1,0.0709003433321867,0.02917709729741909
404,1,0.0894749144328965,0.031248691451819556
405,1,0.1955100733502915,0.15032900504171326
406,1,0.09742217731398019,-0.003759206431692955
407,1,1.0147995455285987,0.4685655668359201
408,1,0.08987061284762735,0.017198567378957724
409,1,0.31652146381964485,0.14567904519048852
410,1,0.20549197093799276,0.04204087539073925
411,1,0.42469042492760456,0.023195073004664186
412,1,0.17864277372691104,-0.031138282899365606
413,1,0.023009545569911246,-0.03305678868808595
414,1,0.013215806084846099,-0.011513931724103728
415,1,0.8733525364083885,0.16497805279004843
416,1,0.6861489755882958,0.4195086712481344
417,1,0.039731510042164186,-0.005815317088263692
418,1,0.7904040924483667,0.2912017895937461
419,1,0.5754413565114037,0.16301863768609026
420,1,0.22533459127311148,-0.010315795757879656
421,1,0.6068249377237067,0.11463598031903453
422,1,0.3028168260410222,0.10959508080905815
423,1,0.057479016059076876,0.007500114712440501
424,1,0.5916764457997117,0.045696337564232234
425,1,0.7818965890567285,0.0584294760463675
426,1,0.030043436800362353,-0.0037955669678331446
427,1,0.3850617619924713,0.11208946333184534
428,1,0.8570187268861512,0.19628662804885144
429,1,0.3928869935778868,0.1082632678002038
430,1,0.22069127600634325,0.026055808146530156
431,1,0.7194584337078662,0.5114988916921193
432,1,0.32909206390414847,0.10746702150353683
433,1,0.12101976805535276,0.03316321301757147
434,1,6.553983107310629e-5,0.0
435,1,0.2698137952755949,0.06633775267528419
436,1,0.5797566465459916,0.17973381704001082
437,1,0.22497028525810372,-0.024172915861598986
438,1,0.23564107850791627,-0.025159581753187835
439,1,0.6517602786377645,0.011810748689209184
440,1,0.28657917530237426,0.06579499831133677
441,1,0.9223219167191666,0.1395501119491363
442,1,0.28642569350809577,-0.017097626064540954
443,1,0.2328373769419201,0.008265956484532225
444,1,0.09123331861154976,0.021274584229038378
445,1,0.07986841675821829,0.0398222740118098
446,1,0.3151366600005367,-0.00760245423327197
447,1,0.7458280002288613,0.17380688630273333
448,1,0.15607956411521856,0.0037919961042503134
449,0,0.0,0.0
450,1,0.3820279628744202,0.051461127004213056
451,1,0.23622276127376793,0.09732302832798827
452,1,0.22033894827834083,0.11074990914008445
453,1,0.0895761096935027,-0.0024630420316548067
454,1,0.017264500372922858,0.005536146195565632
455,1,0.34743543980627933,0.11665970288406637
456,1,0.10021610316494488,0.027310953938842926
457,1,0.07560309179547998,8.86647191138815e-5
458,1,0.29434748780944986,0.03609018620851795
459,1,0.31833070796363944,0.07043815787966352
460,1,0.5863266403758635,-0.05975098388089217
461,1,0.44637761658573555,0.02340087949020569
462,1,0.3785124944830109,0.10916081832961609
463,1,0.017166946036627502,-0.18858433602164926
464,1,0.017124928832846276,-0.09419391597644142
465,1,0.0022442244384778976,0.0
466,1,0.0577096617823964,0.0
467,1,0.0021507640840533375,0.0
468,1,0.00921936497290919,-0.03262906363860033
469,1,0.024461945557594938,-0.28206761877790615
470,1,0.03536077685022207,-0.1827595998341533
471,1,0.11869648583301814,-0.1531454941151129
472,1,0.14585639391040028,0.02804409164201853
473,1,0.03219461539418357,-0.2378069035474671
474,1,0.0197325922262699,-0.1993671122687902
475,1,0.0012093112980306974,-0.08656336965919904
476,1,0.04436738627660751,0.013305299074105591
477,1,0.2780593643661523,0.11952810812358333
478,1,0.002491395932027621,0.0021121414897513654
479,1,0.0026222638909180643,-0.015446451696566717
480,1,0.42758972980271537,0.1478312538193802
481,1,0.0023189866308683054,0.016466843870464577
482,1,0.24330896012504047,0.04058878794055184
483,1,0.22262505020840861,0.038347590986526896
484,1,0.3038296850729161,0.00576106896152157
485,1,0.4440728712806772,0.10486277281648561
486,1,0.29064956146862986,0.022467455057794232
487,1,0.029064625794483434,0.005827754761422912
488,1,1.0187190794575682,0.40839227427454233
489,1,0.08504151131746719,0.10237929127047776
490,1,0.8396528838819994,0.13465526649452866
491,1,0.5435980996358638,-0.0008509262995766043
492,1,0.0013004186586176934,-0.03636452595833954
493,1,0.001232509163327355,-0.03442194176097294
494,1,1.3181104176627043,0.2704431395151016
495,1,0.0013027833295241227,-0.006697978415169129
496,1,0.2353287117311242,0.08443750442660022
497,1,0.39035284115108393,0.14742477394987116
498,1,0.0013137274367217508,0.011174759311882818
499,1,0.02187310643690588,-0.06668304049706573
500,1,0.15429144073482826,0.021886334791855335
501,1,0.15635156669563607,0.08721249748257456
502,1,0.5714256014798065,0.19185156853158644
503,1,0.1264207891528583,0.01865946876183171
504,1,0.009231209438157119,0.009105321022809093
505,1,0.11704133407694439,0.011925122605699626
506,1,0.40541444535958426,0.07945188292601439
507,1,0.04133786870581413,-0.013108334827817045
508,1,0.08645114832327119,-0.24049011354139196
509,1,0.24015232023751185,-0.1534349483406819
510,1,0.0012072015867511548,-0.022216513626330314
511,1,0.002553917145747129,0.03616873317500985
512,1,0.08471231638146974,0.010504377104042896
513,1,0.0416254392590166,0.0289023841608152
514,1,0.20523332990599585,0.07995327287761701
515,1,0.023921738336506352,-0.09568994417209141
516,1,0.49671313651529103,0.4433337338629464
517,1,0.6823179249890887,0.1327188236506095
518,1,0.2591138316786822,0.11878934494563996
519,1,0.9812472678368926,0.207130884622075
520,1,0.00866748374166455,0.0
521,1,0.36954961547275267,0.051370533794459855
522,1,0.14361964848161163,0.04509179943503094
523,1,1.1449096139918027,0.22444064699143557
524,1,0.0012276904204279791,-0.21625909572283883
525,1,0.0013126732822297284,-0.04173370426245415
526,1,0.0013204474031874925,0.11772616438289489
527,1,0.38039837730027587,0.10202061633656921
528,1,0.0012629710433946873,0.0026116598370387006
529,1,0.38001669841332125,0.08861066930851942
530,1,0.574227209330941,0.10536620149364027
531,1,0.5513505338967329,0.08929893288565613
532,1,1.7894853675391322,0.1768756377788453
533,1,0.10807957329415648,0.0037151405948607297
534,1,0.015532027841780793,-0.075651481391875
535,1,0.21618783213993703,-0.2696113707350904
536,1,0.815593302322348,0.14205595190432097
537,1,0.49842645430605015,0.08989399526615074
538,1,0.14935407153325342,0.04605829818868658
539,0,0.0,0.0
540,1,0.7742313722570453,0.1725004242048079
541,1,0.11751390686666721,-0.04843752702845211
542,1,0.24257977365590142,0.0713783036712218
543,1,0.1410833138439819,-0.2186940987990871
544,1,0.30083857365947936,0.23837621113933943
545,1,0.19319989059418852,0.22532241687805968
546,1,0.1955643636417385,0.07389871713111656
547,1,0.2888270087299791,0.09733177966627238
548,1,0.323241822109428,0.11541525347283299
549,1,0.051492738157018034,0.0535911446104538
550,1,0.36932002366282685,0.1168396647203776
551,1,1.4042212389747577,0.3662393877470418
552,1,0.9505332422887255,0.3196669436761939
553,1,0.7562736882322836,0.15163796992109965
554,1,0.254168117480264,0.08215314801132229
555,1,0.28916690777319715,0.02679013987672341
556,1,0.5253680208508523,0.1683104212275483
557,1,0.161976619837913,0.022046905329009377
558,1,0.6079901081117117,0.12474117789316529
559,1,0.613855352346841,0.12983124566788418
560,1,1.3225714452006239,0.2963156273314881
561,1,0.712427485831888,0.07398469450207752
562,1,0.2424679775590005,0.06773536916902749
563,1,1.371248873431806,0.3546182548234821
564,1,1.2327943172339952,0.18207744540402646
565,1,0.12384257978205535,0.0038797486675860825
566,1,0.400747257350534,0.11508600993499254
567,1,0.9128630092447805,0.38824197942503275
568,1,0.3285482932020665,0.09714807019798981
569,1,0.07467038773603422,0.0026973808580404417
570,1,0.2890549824352632,0.04187016821943411
571,1,0.45200873823069576,0.1476296353855207
572,1,0.28289507148231136,0.07256339177771597
573,1,0.20878679302145947,0.059889660626715316
574,1,1.2884557020332181,0.2888089622198423
575,1,0.3941352818305221,0.14194985883580574
576,1,0.4603277545035319,0.01008314378477698
577,1,0.18415383472785962,0.030709991448483468
578,1,0.28475827963186207,-0.01866839856196256
579,1,0.01979730734904283,0.01883601460355354
580,1,0.03601282398241945,-0.04442934361964121
581,1,0.2191508452473526,0.0809214696486252
582,1,0.22981022694141456,0.08671573484920823
583,1,1.3631106591320852,0.3229052766599564
584,1,0.22358832407389806,0.060569206824564126
585,1,0.20812920754610367,0.07793341576843402
586,1,0.22526718489018957,0.05505313010450557
587,1,0.8537931338141086,0.2774652991705682
588,1,0.6313284484075398,0.1381140356701687
589,1,1.431407559524774,0.39069793401936825
590,1,0.1885577097655847,0.04680694834299239
591,1,0.208088574660612,0.05306143863787345
592,1,0.14831031552795257,0.05181071565471122
593,1,0.18514269168413564,0.08142920641392506
594,1,0.39973476779563394,0.04342925004449125
595,1,0.5810038564548254,0.3757088429573973
596,1,0.15463883593691338,0.03647321792891355
597,1,0.1573426224792864,0.04638057604209429
598,1,0.06118246715995931,0.030970785869662315
599,1,0.32335660704626534,0.12822173502794923
600,1,0.2950260052433345,0.12215233363999421
601,1,0.2887803749464592,0.08634261401937342
602,1,0.2606550250552159,0.05073406049403275
603,1,0.18365559282186444,0.1069650037136871
604,1,0.16179531473683292,0.12605889682839946
605,1,0.14490416439741605,0.1511530222682301
606,1,0.15468846128848587,0.14688876179593002
607,1,0.12766251437269596,0.14933641900235875
608,1,0.19149033677212887,0.09208908939431676
609,1,0.35154702767655926,0.17034181098145754
610,1,0.3663250061518626,0.1700113443862963
611,1,0.36480743763112694,0.15872057126559483
612,1,0.37249657297862804,0.16689725643936837
613,1,0.03497190358355634,0.02857912853819493
614,1,0.2987045626393006,0.20567991621091916
615,1,0.33315480996392355,0.15341209230177344
616,1,0.005238971753134121,0.005293665177906149
617,1,0.0650611040977028,0.0
618,1,0.06624301065249338,0.0
619,1,0.06374995818550352,0.0
620,1,0.0015009872777930354,0.0
621,1,0.023802517144845988,0.010889066250356284
622,1,0.030765338970949397,0.012662681315323962
623,1,0.13837616547511283,0.054816142688149765
624,1,0.23916997673125637,0.26508974754804493
625,1,0.24799462255255056,0.27579615194719703
626,1,0.2760705354013804,0.18272241150489568
627,0,0.0,0.0
628,1,0.013223420431321712,0.0
629,1,0.0018749062470936862,-0.03232600498499919
630,1,0.010014267114694494,0.0
631,1,0.01017158626403918,0.0
632,1,0.006379134703112574,0.0
633,1,0.07515590411272244,0.0
634,1,0.04166553175557735,0.0
635,1,0.06399383585768637,0.0
636,1,1.079613909532079,0.2964258238390766
637,1,0.13885763227321077,0.030654701109969356
638,1,10.479899656773801,6.028483878915691
639,1,1.9629052833440028,0.49113566588070623
640,1,0.7166807101238518,0.5916034888805024
641,1,0.7226776476887704,0.31960980455678834
642,1,0.39386677311261414,0.17155838805943524
643,1,0.7910178016196467,0.20398512494678195
644,1,0.9339938578438941,0.32385288441141896
645,1,1.0512387820551508,0.12614476600221544
