ind,status,pd,qd
105,1,0.2895003995004001,0.09582607323543002
106,1,2.0184373719358315,0.5789582451485862
107,1,0.03219161614179461,-0.01496888572906425
108,1,0.007968828260264214,-0.011543732959832548
109,1,0.2644524142748871,0.08096257850513348
110,1,0.025975453557965964,0.007162872719557316
111,1,0.46191530340631354,-0.041947531732734834
112,1,0.3724825289690061,0.15193974451266462
113,1,0.967480492826622,0.3385928373963482
114,1,0.3025665761133091,0.10217474334833555
115,1,0.002663629899245724,0.029306075009804238
116,1,0.25736088883387,0.07207819462665879
117,1,0.4935235954603264,0.09321640399926685
118,1,0.014029886046256433,-0.006535118240636635
119,1,0.16512940742102858,0.04939765563401452
120,1,0.26375271205820233,0.14561756390208816
121,1,0.28062359084597766,0.10382749780066085
122,1,0.1743121765800127,0.013129670531809825
123,1,0.1783507912965456,0.05435738892360231
124,1,0.13764977711262752,0.04407167853644305
125,1,0.07606204446281252,0.01564040924971998
126,1,0.1262295983035077,0.0345020166312741
127,1,0.15929283729849222,0.07336205731093508
128,1,0.3144589889570691,0.06799749289849734
129,1,0.04774446785791276,-0.000588652667121719
130,1,0.1912358642948457,0.022095167831016938
131,1,0.08634149814296216,0.05518484171433829
132,1,0.01760508328482816,0.023107300510799563
133,1,0.25959383961167914,-0.0005615349245194416
134,1,0.15370891370623163,0.04792510059753913
135,1,1.2100085457885184,0.2700808011649359
136,1,0.2578620670251258,0.11164523504138844
137,1,0.1870277977623459,0.05515029498554852
138,1,0.11741089312069883,0.06167978945761233
139,1,0.07955485999438192,0.020291956625180307
140,1,0.07930491986174702,0.002768277826456234
141,1,0.126593769996417,0.029157542472176643
142,1,0.20243089858853566,0.12871722150288178
143,1,0.05880965070098677,0.04413144445745524
144,1,0.1106063981376626,0.09825313590429609
145,1,0.07098231928566968,0.016168756394789197
146,1,0.3550340857546197,0.08620498044131622
147,1,0.9812681895022851,-0.024797993692490188
148,1,0.028452315309031573,0.0033960655120589306
149,1,0.001543518852431792,-0.02153445996280431
150,1,1.0303112877110407,0.24959306396151212
151,1,0.4890594772142547,0.14532181309452824
152,1,0.19990378305999146,0.06297762644152893
153,1,0.715232715997551,-0.0146173771010884
154,1,0.13785125164207818,0.015812702368947783
155,1,0.18486165820664804,0.04854686317557112
156,1,0.21284283514538596,0.029765880493994236
157,0,0.0,0.0
158,1,0.23959248680904358,-0.022372922180121567
159,1,0.5292477559742653,0.024510698731518364
160,1,0.23411495708181745,-0.04320701663531952
161,1,0.10155802747992958,-0.002090893708094261
162,1,0.06463890367598082,0.003076389466438771
163,1,0.37841602732120777,0.15403051801859402
164,1,0.8196324053632741,0.3556959435412119
165,1,1.6287433343708377,0.34101688196273766
166,1,0.12563497377742525,0.0350427619451951
167,1,0.21388766715908689,0.002851014947722507
168,1,0.0331854716993695,0.002771317059821573
169,1,0.008600730679210546,0.006494221419340792
170,1,0.0786768996724414,0.01578598599101756
171,1,0.5952221877862276,0.19912837192586275
172,1,0.4141214403398943,-0.00687067174169779
173,1,0.2392113485191012,0.09333702379898749
174,1,0.11415644662727276,0.01794953453854076
175,1,0.2915243790404442,0.16389892153349692
176,1,0.12949622858906443,0.03401117794189668
177,1,0.2348095555301107,-0.002185616486209389
178,1,0.24627985277619208,0.024950919084589674
179,1,0.21683758206978562,0.0508306537084263
180,1,0.08994849981943182,-0.03287495500467082
181,1,0.2705784576157755,0.02899599011916286
182,1,0.18327703812505158,-0.011760532300699811
183,1,0.6325725278837029,0.13185359558279902
184,1,0.15378051164261106,0.04182099406978676
185,1,0.06258178542622515,0.0026349913790707476
186,1,0.1307774450900068,0.018766575544694467
187,1,0.003075150579173398,-0.00010616074535975573
188,1,0.0006538351020935046,-0.005274148410450501
189,1,0.44655605083121996,0.12038867115272472
190,1,0.0599781339216004,0.02258439152838047
191,1,0.025017280175475404,0.017337115857266355
192,1,0.025372328341394534,0.01664590821230548
193,1,0.14867603758453782,0.012469108321845494
194,1,0.15374342573579047,0.05936053911820218
195,1,0.33396137001749776,0.11892128019488844
196,1,0.061645272454993204,-0.011777472052732057
197,1,0.02339298275236083,0.018630842035478688
198,1,0.35482653588024227,0.07933587057145067
199,1,0.300082271441362,-0.045067733521138624
200,1,0.8959488022034763,0.26962147342191195
201,1,0.022203099528812782,0.016331612818164986
202,1,0.02153306549997004,0.017570415778450588
203,1,0.21222372435341902,0.05335654082074842
204,1,1.0120792425550245,0.03615654891919957
205,1,0.1001019992662488,0.04232276815840318
206,1,0.1028445350836833,0.043394358099165635
207,1,0.35092050372727007,0.10305537847969634
208,1,0.00883081346675896,0.007781726488943096
209,1,0.1694796996964101,0.06878445290353015
210,1,0.24741887116159428,0.032889169786206325
211,1,0.19840610670500064,0.038386845715429566
212,1,0.27672343753818,0.04146322551357186
213,1,0.047246813380208585,0.007944140154006327
214,1,0.18405268146320383,0.07519066871388069
215,1,0.01933025227952419,0.00019349806573587595
216,1,0.046063429192385354,0.004519707299488159
217,1,0.5499205919616467,0.2351303635967646
218,1,0.48851041965206526,0.00380614562519449
219,1,0.019428646345556855,-0.0037724977739674584
220,1,0.06430263952522051,0.010142562708611308
221,1,0.300157981106963,0.07954219478948181
222,1,0.835173199987482,0.010109506622617807
223,1,0.25102361481676244,-0.0040749375060623715
224,1,0.6046954418850773,-0.04356210332288989
225,1,0.12132961092350973,0.03585923202769311
226,1,0.10927881318316343,0.07585682865981153
227,1,0.09908682381859102,0.002937334293797518
228,1,0.00974952697785074,0.002347500443747017
229,1,0.1252731736915589,0.04701032353874936
230,1,0.15271183139744118,0.00784874063846508
231,1,0.2701395670376156,0.08465493230702785
232,1,0.2502378041165577,0.051767298753745805
233,1,0.7026945214199432,0.07121223756054744
234,1,0.04663632512505045,0.04093823354890958
235,0,0.0,0.0
236,1,0.03669141214811948,0.0008547601807238973
237,1,0.09849070092120414,0.0017992818983647238
238,1,0.05877282566469317,0.017977477875265095
239,1,0.009108799216160864,0.0031856767509598548
240,1,0.17455380246864935,0.03098506104638319
241,1,0.04908670057106271,0.020719608670616833
242,1,0.042753640327495825,0.032790145678591905
243,1,0.131817556841209,0.021061926316212874
244,1,0.4617824617619276,-0.033283008262424876
245,1,0.04510911475706698,0.007810440175479325
246,1,0.1509760492229257,0.006665824660036289
247,1,0.013201428399853303,-0.003060863463971641
248,1,0.015529683023633849,-0.001411938421512117
249,1,0.02440852144183814,0.017590616096367324
250,1,0.19310328872368776,0.03464919434132939
251,1,0.6816090422076213,0.27353023213288236
252,1,0.03200506751240423,0.00821186774299125
253,1,0.22877256454766873,0.01615579498859361
254,1,0.23838436219046497,0.045615993340313694
255,1,0.3803852282802378,0.0934935126711124
256,1,0.16341152467473502,0.023305926775677045
257,1,0.3440250205554633,0.04704409761953127
258,1,0.20393819056758886,0.02003982029585573
259,1,0.049079380531026826,0.00219567295095368
260,1,0.37656787980280126,0.07456154326783275
261,1,0.081178226334375,0.04032624415328383
262,1,0.2730466061425423,0.019680528103009805
263,1,0.17554376065016805,0.03023427315739219
264,1,0.26513230367978424,0.11236797884427867
265,1,0.09849966607308115,0.046553138852650014
266,1,0.18704232726398456,0.04817103621722468
267,1,0.015039411661372213,0.0038630052694092697
268,1,0.19779954674041983,0.028810227039345056
269,1,0.2576938824674279,0.02792809815668927
270,1,0.05126793023901239,-0.021191786809602275
271,1,0.017433384666118858,0.014426716820413266
272,1,0.1288076593521322,0.03360930222987201
273,1,0.1157257102070229,0.02335367162121325
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0005832114293617372,0.0005778382621819224
277,1,0.0004806719403565615,0.0005104028864620681
278,1,0.00028311496512341234,0.000305561419470782
279,1,0.00030110713096367936,0.00028013866903766975
280,1,0.0002804108846739472,0.0002857463354953461
281,1,0.0002827656650557434,0.00028534619535722434
282,1,0.0004666553535639243,0.0004585871710035343
283,1,0.00044753562332201015,0.0004501018819232825
284,1,0.0004478948172623646,0.0004877147513086622
285,1,0.20069821392159187,0.140707474483609
286,1,0.3213258074562979,0.20232108775750607
287,1,0.2902699276424917,0.1897217815136646
288,1,0.2704013897878496,0.20367159374789381
289,1,0.27458661399714335,0.19281940357222083
290,1,0.0005370368063454792,0.0005572960938893363
291,1,0.0005260486330349595,0.0005305226849465557
292,1,0.013243436348492378,0.005873451880969856
293,1,0.012632813160356788,0.005458844047377473
294,1,0.04434810029752724,0.014456197380887445
295,1,0.018537585217843492,0.015780359982192745
296,0,0.0,0.0
297,1,0.1853932301295221,0.12914178760905565
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00030874169519545103,0.0003038889305179393
305,1,0.1436296464124669,0.11217461083567441
306,1,0.14040846703301424,0.11466488709304852
307,1,0.21877183486899446,0.12442875030797923
308,1,0.2458968003652024,0.13212880631046778
309,0,0.0,0.0
310,1,0.901838684246336,0.2298797098958406
311,1,0.1958967013930766,0.04116575313235212
312,1,0.17888890697567017,0.07053524267329905
313,1,1.387779144485382,0.22741565539622915
314,1,0.26447447405559155,0.020732499671384613
315,1,0.04142597747160188,0.0035548060917282845
316,1,0.00737525398221287,0.012817682060852506
317,1,0.37746162457581905,0.09976529117528385
318,1,0.38127192003873084,0.09222897234877356
319,1,0.07076752628533156,0.0203776210293605
320,1,0.0013362282202035386,-0.0037295989685948287
321,1,0.0687424068090402,0.03634903294561242
322,1,0.7742188235723372,0.09228264899952641
323,1,0.9962719377009326,0.30456942426841926
324,1,0.01659880464944454,0.061131390773548004
325,1,2.1595465040686412,0.6796448081357501
326,1,0.11159038965794327,0.005698397148658321
327,1,1.2351726573035913,0.3393754956888093
328,1,1.4796483572591785,0.34744302177602654
329,1,1.5872015555294847,0.43233967049147654
330,1,0.2365554680235569,0.05456673617351068
331,1,0.2829923864377181,0.11001357242914496
332,1,0.6757619225753736,0.10435768129594933
333,1,1.2237794977766623,0.2711960205802088
334,1,0.07870456568850039,0.020001512886441555
335,1,0.18855163410638584,-0.015794937634033807
336,1,0.061094474856057325,-0.009448162506122038
337,1,1.892133365976263,0.2547312092547537
338,1,0.29327247870017226,-0.013846659582101994
339,1,1.746824516633763,0.7612450343128796
340,1,1.3587554848989618,0.4572854773871764
341,1,0.0077487121422406685,-0.022248148297721163
342,1,0.4896869024651365,0.13176731273885303
343,1,0.13020728958447828,0.0
344,1,0.042403156066725047,0.0029429543140184595
345,1,0.08632661172476556,0.041870240100382816
346,1,1.0305733647931272,0.14245725488256825
347,1,0.6058317989278003,0.055381023738134694
348,1,0.8213541770599778,0.2983187438148952
349,1,0.04332970977199366,0.0025533213186363845
350,1,0.6001423020841145,0.08758680357641002
351,1,2.0061850770074985,0.39993541082139034
352,1,1.070837514921157,0.2364772874961909
353,1,1.5722711066974826,0.3114572202333386
354,1,1.5548909679112566,0.24985317467916815
355,1,1.3024458123593967,0.24053176789617856
356,1,1.2812874332727027,0.26046607208164574
357,1,1.0001030881900075,0.05441654410792194
358,1,0.9951874208872928,0.24311113747289995
359,1,0.7112665479026533,0.11582600643769052
360,1,1.1600585535814305,0.2759790790646187
361,1,0.6199633291370558,0.16320612722586758
362,1,0.05835024868004555,-0.055217034738270276
363,1,0.4290617625606034,0.08138227543324443
364,1,1.327089597237912,0.3070088305885418
365,1,1.6383811080086699,0.49151371306998287
366,1,2.0426598426380433,0.38694980475430757
367,1,0.3263204855211299,0.06296160932594627
368,1,0.0006249174150023404,-0.012966025949612043
369,1,0.6926514493505855,0.16352441444058075
370,1,0.17042666314813998,0.026592318155197046
371,1,0.1509443477495187,0.03597590234149928
372,1,0.35199078919014204,0.1917975530821673
373,1,0.014498352133696922,0.0035402196156325712
374,1,0.11262930432507474,0.0787943221431773
375,1,0.06407080191570846,-0.003526997075069238
376,1,0.17679772863168103,0.00705201817701972
377,1,0.22354307622573014,0.030938629031576993
378,1,0.0957370525110021,0.03956609638537459
379,1,0.4868075984527153,0.0792940352085559
380,1,0.0014241155578466364,0.0008549588578290843
381,1,0.0013663801629065142,0.0008018093486488607
382,1,0.0014012778769013435,0.0008004989690662259
383,1,0.0012623113284992047,0.0008006280522171577
384,1,0.16962486033579335,0.04954579162331663
385,1,0.20998927703752257,0.10535377192742555
386,1,0.16539636051582904,0.0548086236734873
387,1,0.0006847045598068755,-0.0006453256903482946
388,1,0.0006267360139176654,-0.0006271533425050108
389,1,0.07282480891027762,0.03822404451227613
390,1,0.07454831846317563,0.036996127825952435
391,1,0.06793027338484461,0.01666784238253537
392,1,0.025263481593501464,0.0157311419750709
393,1,3.034854713534551,0.6159789930132713
394,1,0.0016645937832555123,0.00033667918304448077
396,1,0.0023312066486353457,-0.029801225319663418
397,1,0.08728758274243421,0.021069855103190652
398,1,0.041452891744018644,0.06507022039630798
399,1,0.07872749381612809,-0.047516871328646786
400,1,0.2225951958929188,0.049556536226286654
401,1,0.022296334884742516,-0.008598371214475145
402,1,0.3401250415020793,0.046075921980070725
403,1,0.05003853559578918,0.020591990857622842
404,1,0.06314770113035781,0.022054036497505355
405,1,0.13798293921988244,0.10609600625790565
406,1,0.0687565512130861,-0.0026530927214677286
407,1,0.7162036288542377,0.3306942349380185
408,1,0.06342696873725694,0.012138038908450126
409,1,0.22338778332798961,0.10281425654275482
410,1,0.1450277504899142,0.02967071442604201
411,1,0.2997289709214072,0.01637012504654427
412,1,0.12607869541876382,-0.021976114698789063
413,1,0.01623918744156844,-0.02333011688958001
414,1,0.009327170393311875,-0.008126057721958868
415,1,0.6163761686737107,0.11643469945386252
416,1,0.48425562310926956,0.29607190307444414
417,1,0.028040859692378173,-0.004104210747732484
418,1,0.5578345809939145,0.20551820244189456
419,1,0.40612275551581617,0.11505182515709128
420,1,0.15903185282973775,-0.007280462815406679
421,1,0.42827199163809393,0.08090534279751677
422,1,0.21371561570391986,0.07734768400899804
423,1,0.040566316831604964,0.005293271363336025
424,1,0.4175808113597435,0.032250588732579424
425,1,0.5518303362852639,0.04123711225615723
426,1,0.021203417516771125,-0.0026787544869320843
427,1,0.2717606964716981,0.07910811622681127
428,1,0.6048484401637944,0.13853099947036543
429,1,0.2772834219033301,0.07640774536387387
430,1,0.15575479258801148,0.01838911382006408
431,1,0.507764063653533,0.36099480335694784
432,1,0.2322595939600167,0.07584578759630552
433,1,0.08541075666248331,0.023405226788191756
434,1,4.625530732239533e-5,0.0
435,1,0.19042343893705416,0.04681844745143759
436,1,0.40916830908937485,0.12684870875146806
437,1,0.1587747406827018,-0.017060246170141246
438,1,0.16630574607380902,-0.017756594227386926
439,1,0.459985500348513,0.0083355388834855
440,1,0.2022557520940779,0.046435393825971956
441,1,0.6509367358673568,0.0984887084600787
442,1,0.20214743097932214,-0.01206679869553798
443,1,0.16432700924382276,0.0058337708725416035
444,1,0.06438871021367182,0.015014723345452088
445,1,0.05636783162263103,0.02810491715546616
446,1,0.22241044595642048,-0.005365498372618458
447,1,0.5263746151825174,0.12266572569761308
448,1,0.11015451347199771,0.0026762343188186516
449,0,0.0,0.0
450,1,0.2696195662877748,0.03631913915190802
451,1,0.16671627375839518,0.06868657595158986
452,1,0.15550613422148662,0.07816271417434355
453,1,0.06321912056800769,-0.001738313392890629
454,1,0.012184571693912164,0.003907183455690607
455,1,0.24520559146704185,0.08233360264573637
456,1,0.07072838874693942,0.019274943908534695
457,1,0.05335754133425245,6.257589871862436e-5
458,1,0.20773830638980656,0.02547096364248153
459,1,0.22466467316019506,0.0497123441821654
460,1,0.41380513952868414,-0.04216977793463156
461,1,0.3150348955580999,0.01651537476845835
462,1,0.2671384938137639,0.07704119947712959
463,1,0.012115721870345472,-0.13309503970404152
464,1,0.012086067862364274,-0.06647817762194426
465,1,0.001583880968299012,0.0
466,1,0.04072909706219238,0.0
467,1,0.0015179205081393588,0.0
468,1,0.006506647227448064,-0.023028246205913223
469,1,0.017264231398584677,-0.19907168173373693
470,1,0.024956176627022594,-0.12898418134488626
471,1,0.08377107997380105,-0.10808376798275587
472,1,0.10293942194840872,0.019792362235905664
473,1,0.02272163056879391,-0.16783429598263036
474,1,0.013926449042499244,-0.1407050780720652
475,1,0.0008534819944296136,-0.06109285301608562
476,1,0.03131266977216881,0.009390330850908724
477,1,0.19624282122850903,0.08435800465756076
478,1,0.0017583244053399922,0.0014906622754009623
479,1,0.0018506856085658576,-0.01090146798621227
480,1,0.30177518062051334,0.10433319655101105
481,1,0.0016366450375450397,0.011621618661308838
482,1,0.17171742039314314,0.02864589104508927
483,1,0.1571195705946694,0.027064146750344225
484,1,0.21443044979835404,0.004065924659211411
485,1,0.31340830146043724,0.07400781637497095
486,1,0.20512846262686774,0.015856602335321254
487,1,0.020512613113614055,0.004112988744027798
488,1,0.7189698741050503,0.28822640896937557
489,1,0.06001878821998572,0.0722550776165821
490,1,0.5925923450241302,0.09503412859480634
491,1,0.3836490992855901,-0.0006005486564608412
492,1,0.000917781808669035,-0.025664581313308177
493,1,0.0008698540901605827,-0.024293585575638477
494,1,0.9302679218966986,0.19086760412230605
495,1,0.0009194506957824486,-0.004727156676477143
496,1,0.16608529049708187,0.059592505089491654
497,1,0.2754949217289429,0.10404631983838213
498,1,0.0009271745948756712,0.007886683834268242
499,1,0.0154371356130899,-0.04706213734275529
500,1,0.10889252980289037,0.015446471639953841
501,1,0.11034648166513607,0.061550980638176385
502,1,0.4032886013827243,0.13540091753995312
503,1,0.08922257440185452,0.013169082799258646
504,1,0.006515006562086892,0.006426159715140384
505,1,0.08260294218813916,0.00841625927245065
506,1,0.2861247802443754,0.05607385923815425
507,1,0.029174561327559988,-0.009251321616456499
508,1,0.06101365182962418,-0.16972799483487605
509,1,0.1694895942649235,-0.10828805282664758
510,1,0.0008519930472962603,-0.015679498231721444
511,1,0.00180244929714112,0.025526398849054947
512,1,0.05978645602314876,0.0074135557449920755
513,1,0.029377516753252408,0.02039810966581846
514,1,0.1448452123260936,0.05642771956888765
515,1,0.01688297544140411,-0.06753401256719413
516,1,0.3505596277011697,0.31288664878219824
517,1,0.48155182574005906,0.09366746717088807
518,1,0.18287184631909986,0.08383661610231527
519,1,0.6925238162794224,0.1461844281146634
520,1,0.006117152235796221,0.0
521,1,0.2608128637911522,0.03625520220410322
522,1,0.10136081935641886,0.031823930675998216
523,1,0.8080299443018669,0.1584009438572704
524,1,0.0008664532203373202,-0.15262674270193413
525,1,0.0009264306161501327,-0.029453925723557473
526,1,0.0009319172698105875,0.08308626714865204
527,1,0.2684694720579604,0.07200193965413797
528,1,0.0008913528276620679,0.001843201705067448
529,1,0.2682000988550472,0.06253775259714672
530,1,0.40526586055518865,0.07436311555404147
531,1,0.3891204473705917,0.06302350061873925
532,1,1.2629449034148854,0.12483152381304123
533,1,0.07627810136431615,0.002621992872845606
534,1,0.010961864096967082,-0.05339169271389152
535,1,0.15257644780684443,-0.19028057605234233
536,1,0.5756120855259244,0.10025722686072143
537,1,0.3517688166730499,0.06344347108303708
538,1,0.10540793843236596,0.03250604559977925
539,0,0.0,0.0
540,1,0.5464205426840774,0.12174367867895058
541,1,0.08293646455557473,-0.03418520710159795
542,1,0.17120279068365035,0.05037586027313423
543,1,0.09957077906771052,-0.15434526735753182
544,1,0.21231944683422205,0.16823608978026244
545,1,0.13635250759372752,0.15902326064426267
546,1,0.13802125506651167,0.052154664051814896
547,1,0.20384218013792557,0.06869275228490024
548,1,0.22813073479614013,0.08145532162149074
549,1,0.03634144899866638,0.037822417652410706
550,1,0.2606508273691331,0.08246061228107697
551,1,0.9910413849703213,0.258476641706767
552,1,0.6708471249059937,0.22560773316702398
553,1,0.533746750582946,0.10701981963640984
554,1,0.17938136539428046,0.057980300628593606
555,1,0.20408206685177904,0.01890737484241532
556,1,0.3707830622069837,0.11878654753867178
557,1,0.11431641197378452,0.015559795696811688
558,1,0.42909432080034043,0.08803717410821331
559,1,0.4332337680673648,0.09162953382834776
560,1,0.9334163309841429,0.2091273380207194
561,1,0.5028019108764172,0.052215343331139474
562,1,0.17112388961334052,0.04780482747986388
563,1,0.9677708504516351,0.25027492580343996
564,1,0.8700553400168893,0.128502744907071
565,1,0.087402980655039,0.0027381664556423843
566,1,0.28283087160660036,0.08122295512347925
567,1,0.644261029430552,0.27400516265793357
568,1,0.23187582304504958,0.06856309772561453
569,1,0.05269927731061794,0.0019037000631727996
570,1,0.20400307456848302,0.029550236351235125
571,1,0.3190091087654377,0.10419090258309362
572,1,0.19965566369570323,0.051212246538897686
573,1,0.14735309990794018,0.042267650257332
574,1,0.9093388477361308,0.20382944365602126
575,1,0.27816441222337196,0.10018235075242825
576,1,0.32488032704628467,0.007116266656539225
577,1,0.12996817477959707,0.021673844272397363
578,1,0.20097063909542504,-0.01317538508357365
579,1,0.013972122304746891,0.013293681566628449
580,1,0.02541636457677232,-0.03135639670731617
581,1,0.1546676201464697,0.05711103288322287
582,1,0.16219057173259105,0.06120038607764095
583,1,0.9620272347400046,0.22789321491031836
584,1,0.1577994095255044,0.04274724591247185
585,1,0.14688900322420906,0.05500218779984221
586,1,0.15898428018717076,0.03885422666413697
587,1,0.6025719497242952,0.1958235545361578
588,1,0.4455655579869913,0.09747518510284038
589,1,1.0102283677778214,0.2757384740301298
590,1,0.1330762479916287,0.03303441197481228
591,1,0.14686032621093273,0.03744857304294136
592,1,0.10467129852951156,0.036565864390598016
593,1,0.130666069199853,0.05746937253307072
594,1,0.2821162982737766,0.030650571945300627
595,1,0.41004853835887506,0.2651597923002141
596,1,0.10913770699623482,0.025741291619393182
597,1,0.11104592792698635,0.03273349600525783
598,1,0.04318005974213672,0.021857902209411847
599,1,0.22821174526629942,0.09049360765841588
600,1,0.20821717598580733,0.08621007470042459
601,1,0.20380926793853474,0.06093705279817086
602,1,0.1839595569846231,0.035806005621937545
603,1,0.12961653620950378,0.07549148416325414
604,1,0.11418845431761934,0.08896716573797213
605,1,0.10226737766566696,0.106677563601393
606,1,0.10917273052086683,0.10366802458642413
607,1,0.09009893280426623,0.1053954800047475
608,1,0.13514597507558085,0.06499267790639078
609,1,0.24810738046174788,0.12022021857230361
610,1,0.25853706764260775,0.11998698889092227
611,1,0.2574660304250854,0.1120184272993775
612,1,0.262892704749977,0.11778919416585734
613,1,0.024681725927889378,0.02016996919119144
614,1,0.2108133499470079,0.14516039450526583
615,1,0.23512691242103206,0.10827192197787101
616,1,0.003697450001423717,0.0037360503629126343
617,1,0.04591744158474781,0.0
618,1,0.04675158244265163,0.0
619,1,0.04499208892331615,0.0
620,1,0.0010593348607181852,0.0
621,1,0.016798834045716943,0.007685053464698851
622,1,0.021712906269037834,0.008936797763676365
623,1,0.09766018549859247,0.03868697072838623
624,1,0.16879629676882038,0.1870894010571007
625,1,0.17502436751285302,0.1946455393274027
626,1,0.19483918784296375,0.12895793535721048
627,0,0.0,0.0
628,1,0.009332544284738231,0.0
629,1,0.00132323143407649,-0.02281435991829988
630,1,0.00706765634598693,0.0
631,1,0.007178685707544473,0.0
632,1,0.004502129946204701,0.0
633,1,0.053041934727429386,0.0
634,1,0.029405812382328273,0.0
635,1,0.045164207717203565,0.0
636,1,0.7619469314657816,0.20920511016692278
637,1,0.09799998488999934,0.02163482263382956
638,1,7.396280573125417,4.254655069164111
639,1,1.3853375213090413,0.34662327916227004
640,1,0.5058036610108724,0.417529321377788
641,1,0.5100360519938322,0.22556740673521966
642,1,0.27797490985416806,0.12107882845429234
643,1,0.558267711593419,0.14396428079111032
644,1,0.6591743101017327,0.22856199734456195
