ind,alpha_g,qg,pg
228,0.9999999977510734,-0.4959047885859858,0.48580119905416785
229,0.9999999990656295,-1.0999996681376978,0.3802747385536221
23,0.9999999974681564,-0.42872024029924494,0.17007925616314787
230,0.9999999994689233,-1.099999809462975,0.3896810088804634
231,0.9999999980387437,-0.8999996341678357,0.3885802027515136
232,0.999999997625807,-0.8999943977576016,0.3800637402080066
233,0.999999998465923,0.669589958844017,0.3801837723730289
234,0.9999999974704828,0.8320514545643517,0.20539874049865403
235,0.9999999985761281,-0.5999991454847888,0.3882619591125656
236,0.9999999991732076,-0.8999998972468215,0.38422404019683837
237,0.9999999974789406,-0.10587090189694089,0.07398532011006237
238,0.9999999974689856,-0.02426934013991944,0.014387315877608959
239,0.9999999974694923,-0.02656415753535586,0.012634961778980153
24,-4.948780199966846e-10,-1.1126314537118642e-9,-9.745012036898634e-9
240,0.999999997511507,-0.09999962833285926,0.16333173284890423
241,0.9999999974704824,-0.06736799323568614,0.06373761077184616
242,0.9999999975203264,-0.09999969604284668,0.39701820563248896
243,0.9999999974704771,-0.07065055088898335,0.05736522990969057
244,0.9999999974704789,-0.06904908837405566,0.053029976542545876
245,0.9999999974704677,-0.07220841258147305,0.05583881533666019
246,1.5634702212974942e-8,0.0,7.243713441103368e-9
247,0.30996375128811626,-0.5490543304447292,1.6033758810568204
248,0.9999999979700839,-0.09999994607743538,0.20915354611065778
249,0.9999999974704817,0.012568003671654917,0.0527078010418749
25,-8.489294730147981e-10,-1.2047773212644143e-9,-9.83940697838076e-9
250,0.9999999974761238,-0.1427735988154969,0.07371419403790973
251,1.4108337853974158e-8,0.0,6.468717865813504e-9
252,2.5646250895896095e-8,0.0,1.4288423008413227e-8
253,1.8889026021154945e-8,0.0,9.009425576149334e-9
254,0.9999999974736866,-0.07257213428355573,0.06258487702025049
255,0.9999999989581714,0.8999995629211979,0.9766993918844233
256,0.9999999989861937,0.899999562933834,1.0023685798001496
257,0.9999999974704825,-0.08534743671867194,0.11821670400689847
258,0.9999999974704825,-0.08534743671867193,0.11866136064816474
259,0.9999999974678822,-0.16454448874851033,0.006483855142474891
26,0.9999999974648109,-0.0180283877455779,0.023053767833132136
260,0.999999997469916,0.12093282459737317,0.00659979917254241
261,0.9999999974704832,-0.08378696687859795,0.0034694706350918473
262,0.9999999975002254,-0.10317610274335068,0.07451384883674125
263,0.9999999974686354,-0.07673009601548239,0.009585358048019818
265,0.28692052060716966,-2.6147225149703215,1.4072641508490502
267,0.9999999992988878,-1.46377701992961,0.860053132851444
268,1.9409079018802116e-7,-2.709150584641219e-7,2.1529574862354367e-6
27,0.9999999974646672,-0.017340341578290654,0.023267252553183314
270,6.740003428265174e-8,-2.097435548266102e-14,1.0647550995770693e-7
271,0.9999999974704828,-3.784604821962035,4.903683869107499
272,0.9999999978675173,-0.4160949441668803,0.7441877783733158
273,0.9999999979666644,-0.5841279389159788,0.6943078293106366
274,0.9999999974704828,-0.11124603945523616,8.17523494961464
275,7.209121594725924e-8,-8.695466266934399e-15,4.480547651151591e-7
276,0.24281169269432584,2.6994595657615963,20.64340271697339
277,8.024855489256465e-8,1.6010720737405425e-6,1.1819373738931907e-6
278,7.333414951435937e-8,7.516660548206236e-7,3.024293318675384e-6
279,0.999999997470489,-9.75484445153076,9.774810555899425
28,0.9999999974704827,-0.061917086421742866,0.07646121795969923
281,0.9999999974704792,-8.974946267196708,1.2523354860374003
282,0.07849627503713416,-0.784962220053994,1.0484112374564771
285,0.9999999974704827,-5.466135209417687,3.669162808144151
287,0.9999999986836234,0.5514233592285572,1.0702165200730736
288,7.965097678309588e-8,-3.6274654507598833e-7,1.1747486960600034e-6
289,0.9999999975941238,-1.049998689848101,0.10507197727973326
29,0.9999999974704867,-0.08645954890232868,0.2848430783375274
290,0.027358352599967464,-0.2651780888158567,0.026519075827954097
291,1.9886283784204495e-8,-1.148246576828508e-7,1.4561831639543918e-8
292,7.260570946349788e-8,-6.710734275175937e-8,3.0574639982046905e-7
295,0.99999999743394,-0.5714329782745308,0.131911193070209
299,0.9999999979696675,-0.04717915504314338,0.3675549891031205
3,-4.524390690199464e-10,-6.397241578732631e-10,-9.745253013621794e-9
30,-2.0487034804051886e-9,-1.4820157605064303e-9,-9.837319710548128e-9
301,0.06336547366653736,-0.49151004600534676,0.625578515382205
303,0.00899885507339895,-0.04859843030610501,0.028251021667046135
304,1.0000000001778735,-2.932163784603001,5.668656624124429
306,0.9999999992409795,-9.999999501159099,2.3905003089256
308,1.0325106409925443e-7,-7.581058779569216e-7,2.413842696553365e-6
309,0.9999999996613869,-9.999999414169334,3.2812056602177964
31,-2.054834748473303e-9,-1.482717286994448e-9,-9.83685425510259e-9
311,0.9999999996613869,-9.999999414169336,2.839738127335801
312,0.9999999995488547,-2.4999998524596476,2.096743031998384
313,1.0000000033517031,-9.999999901879816,16.52518943222576
314,0.24643796521228456,-2.42743339652503,0.24274448109099123
315,0.9999999997077629,-7.9999994355429225,0.8000011054681013
316,0.9999999979424686,-1.2574905107054466,0.1257530949271874
318,1.0000000017287232,-9.999999783911845,4.831458538876798
319,1.0000000017287232,-9.999999783911845,5.3672028706299315
32,-2.0511013111351895e-9,-1.4821827280827599e-9,-9.837143115750091e-9
320,0.9999999968204561,-8.131922107859642,2.301485557922795
321,0.9999999969611862,-8.151956597164615,1.8226798163221083
322,0.9999999972679973,-5.695423357433979,0.7421225727736771
323,0.9999999974300766,-0.5025613784372438,0.15000109773207837
327,7.30277792947385e-8,-1.2061441530358955e-7,2.922360705343263e-7
328,1.1453593430512483e-7,1.6077167033346134e-6,1.4719322186258994e-6
329,0.11543626608438273,-1.5168562577927418e-6,3.1763138402932176
33,-2.048751760616053e-9,-1.482237161468338e-9,-9.83731648642397e-9
330,0.0016467491575323267,6.86346930241901e-8,0.1132829263057054
331,9.71685358432404e-8,1.311659912834496e-6,1.640071002533335e-6
332,0.9999999972916465,-1.0228860269239055e-16,0.1604416346169048
333,0.9999999972856085,1.0228859983733125e-16,0.1657798450565497
34,0.9999999974704823,-0.11406980763923297,0.0711187560699541
35,0.9999999974704821,-0.10076166502404822,0.06868520665587657
36,0.9999999974704789,-0.03789686753689534,0.05022582286378968
37,0.9999999974704791,-0.028972070684225262,0.05109838593437478
38,0.9999999974704716,-0.02578087623369553,0.048938256558464954
39,-5.179628554787304e-10,-1.2046624513424227e-9,-9.747749247598234e-9
4,-4.612663108302213e-10,-9.450918699619718e-10,-9.746313208509937e-9
40,-5.185059361566804e-10,-1.205492699489276e-9,-9.747448861248819e-9
41,-2.5824270583876784e-9,-1.0190294327727722e-9,-9.685871145302902e-9
42,-2.5679305690344115e-9,-1.0193565375280036e-9,-9.685326290013827e-9
43,0.9999999974599694,-0.09461251155533407,0.04323486930483866
44,0.9999999974594092,-0.08591826346152194,0.04501761639303307
45,0.9999999974332023,0.057914247324971926,0.049479626216741596
46,0.9999999974018141,0.07578275282225137,0.08973444896010951
47,0.9999999974496836,1.1361486365100505e-7,0.011693674448848817
48,0.9999999974385737,-0.3557838642907102,0.09473815013785039
49,0.9999999974704863,-0.28770600570424304,0.15820847613259695
5,0.999999997470104,0.0055438144891127045,0.0205591587236818
50,0.9999999974726765,-0.2999785474529693,0.14556450676439225
51,0.9999999974704828,-0.27101434045437794,0.27949923876413413
52,5.8022943138066345e-8,-2.2682872655805587e-9,4.597419942986545e-8
53,5.822084598001002e-8,-2.1624461511264303e-9,4.706167140376541e-8
54,0.9999999974704826,-0.15738872876567167,0.15407473906044342
55,-3.4334058789323248e-9,-5.144520562905939e-10,-9.905300181570543e-9
56,-3.2807844858429578e-9,-6.667664971213081e-10,-9.9046460223826e-9
57,-3.4309610665700136e-9,-5.148776044696592e-10,-9.905402369390723e-9
58,-2.3337689464857984e-9,-1.5511069832244317e-9,-9.908556346539931e-9
59,-2.3325702299244825e-9,-1.5508462285876539e-9,-9.908574289665668e-9
6,0.999999997469946,0.004180317001889076,0.02273806133933343
60,-7.511079954071639e-10,-7.893497280340946e-10,-9.908703419642037e-9
61,-7.566677302370846e-10,-7.622343310184157e-10,-9.909884279806121e-9
62,-7.929264490587221e-10,-1.270779728371697e-9,-9.911148952387922e-9
63,-8.496952474434961e-10,-1.2806343915210953e-9,-9.910482975807246e-9
64,-8.518301268369315e-10,-1.2832184543312814e-9,-9.910443188349328e-9
65,0.9999999974659259,0.024350476013396866,0.05781345720888281
66,0.9999999974678108,0.025453221100113763,0.03482737632698251
67,0.9999999974679961,0.019062343164215113,0.023292256677506534
68,0.9999999974641234,0.02884878215435854,0.057433598688088616
69,0.9999999974658862,0.025587687274511987,0.03661882126794467
7,0.9999999974704791,0.0009617665953939987,0.014845872209291972
70,0.9999999974577988,0.021762727659489268,0.05650984995960562
71,0.9999999975393451,-0.19999964068016418,0.050487785321909444
72,0.9999999975366441,-0.19999962934440615,0.05018277228367953
73,0.9999999974704846,-0.06293437064341043,0.9242768617699872
74,0.9999999974726612,-0.6999495778447294,0.5696914690164182
75,0.9999999974852197,-0.6999925602746194,0.554187070178186
76,-3.8944651146444215e-9,-1.460767611877308e-10,-9.894311928404756e-9
77,-8.703995291026284e-10,-1.1738148024321447e-9,-9.910287924673456e-9
78,-2.427371795047461e-9,-3.5532852411962273e-10,-9.791750199387991e-9
79,-6.869135890930793e-10,-7.415647871027109e-10,-9.802378360933294e-9
8,-4.102227994617897e-10,-5.698471292186796e-10,-9.736216705202905e-9
80,-6.498621047725159e-10,-1.2616477067139899e-9,-9.794934046031542e-9
81,-5.865406340905479e-10,-1.1750896077404739e-9,-9.796738539426619e-9
82,-5.82814123122632e-10,-1.1745994941538019e-9,-9.796058209721254e-9
83,-4.042464829855241e-9,-1.1126607262280836e-9,-9.892997686848547e-9
84,-4.0255631329750634e-9,-1.1134681083947263e-9,-9.892431615039871e-9
85,-4.1244162255605085e-9,-1.108781486978455e-9,-9.896131573533839e-9
86,-4.197625105962788e-9,-1.1052407618224984e-9,-9.900677426658898e-9
87,0.9999999983249267,-0.08940976139699845,0.5648298401044645
88,0.9999999984176914,-0.05785431860396936,0.7040107886547208
89,0.9999999987311974,-0.19999989184090228,0.558495659416136
9,-4.150590333473805e-10,-5.550075690470429e-10,-9.735247186606692e-9
90,-2.631554537716165e-9,3.861398681238273e-10,-9.764354124257977e-9
91,-4.716438867230697e-10,-1.2181352877435475e-9,-9.750302677701768e-9
92,0.9999999979328289,-0.1410882359615398,0.4783096368995471
93,-1.3417567701169402e-9,-3.712841473289312e-10,-9.746445057385641e-9
94,-1.2966189321504233e-9,-2.82346534813136e-10,-9.744672344607933e-9
95,-1.18578487920989e-9,3.631792733027187e-10,-9.740540363357636e-9
96,-1.2181727016667073e-9,4.0540927138364647e-10,-9.74226420296e-9
97,-1.1269973644434223e-9,2.353282122931076e-11,-9.736318313355894e-9
98,-1.1684334538849645e-9,-5.005806333815348e-11,-9.7379349845678e-9
99,-1.1666909480282129e-9,-8.611905998260229e-10,-9.840562267524684e-9
