ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1067,0.040245159705363076,-0.10614569305117755,1.0,0.0,0.01187099324427491,-0.011395200841582527,,
1068,-0.09493228140024441,0.07950450516777319,1.0,0.0,-0.1035221625151067,0.1042569128255697,,
1069,-0.07560408208736498,0.009473608633099857,1.0,0.0,0.0095648370409363,-0.00924582775399349,,
107,-0.17127655128593652,0.0006594546917368887,1.0,0.0,-0.07459086747492313,0.07461398714294551,,
1071,0.31250577266754287,-0.3111014720156511,1.0,0.0,-0.42453457395970123,0.42566076317232476,,
1073,0.012980344442447065,-0.019200840084711093,1.0,0.0,-0.007419458456076848,0.007424031061414772,,
1074,-0.010851573393022982,-0.00806903105100569,1.0,0.0,-0.01043747662505887,0.010442222442289626,,
1075,-0.0021287710494625636,-0.04411130547366296,1.0,0.0,0.017922535299854454,-0.0178662535037044,,
1076,-0.02420629358514614,0.009613629044113716,1.0,0.0,-0.019068834361542806,0.019082739451125683,,
1077,0.06111042351439074,-0.055455588025294024,1.0,0.0,-0.16646614865637813,0.16692614177822782,-9.874481383624194e-9,-9.874927466520885e-9
1078,-0.0905768656540335,0.07037234881153318,1.0,0.0,0.035931213477331705,-0.035746676177559736,,
1079,0.03569904245603638,-0.06177803781210673,1.0,0.0,0.017739398361571658,-0.017616156801223106,,
108,-0.08188178982381761,-0.3295576987983301,1.0,0.0,0.5447637335490016,-0.5432665775156441,,
1080,0.052711595632172537,-0.0623653875912261,1.0,0.0,-0.035931359247062845,0.03598545985791263,,
1081,0.04214070336584098,-0.05965724301471997,1.0,0.0,0.0023416678732361387,-0.0022860978366993218,,
1082,0.04264825206885816,-0.05746297620149938,1.0,0.0,0.04329668146599785,-0.04321167280458899,,
1083,-0.02953236159719156,0.02614560091444732,1.0,0.0,0.02082304914323518,-0.02081790133883021,,
1084,0.03346002899923069,-0.041321023272677324,1.0,0.0,-0.01991356377528492,0.01993360653628425,,
1085,-0.021448322458328527,0.014910900647662482,1.0,0.0,-0.3144110681745099,0.31585092695235745,,
1086,0.013753944998200247,-0.01576233137831209,1.0,0.0,0.3269150689501378,-0.3264148602498179,,
1087,-0.011403256716315594,0.004334476712918404,1.0,0.0,-0.3027705692312833,0.30438619188236,,
1088,0.01114937431056009,-0.012521592454075723,1.0,0.0,-0.2950446359157935,0.2953426543101932,,
1089,0.03018109015928219,-0.04839565323985206,1.0,0.0,0.29018431879657625,-0.2853786807970472,,
109,-0.10055881445621431,0.05452395394867994,1.0,0.0,0.01925485072205665,-0.018702702476559686,,
1090,-0.05072343984908121,-0.004920039116175787,1.0,0.0,-0.4810223551065233,0.4875830048556631,,
1092,-0.008006961220331751,-1.0417157661777149e-6,1.0,0.0,7.2437143292817984e-9,1.4576973114911816e-7,,
1093,0.02867601690765508,-0.027699248702429787,1.0,0.0,-0.16238323061011203,0.16268861683608102,,
1094,0.03902753914828931,-0.05847513696966885,1.0,0.0,0.07877365960501316,-0.07866467416698421,,
1095,-0.13286174023292419,0.1139934967742947,1.0,0.0,-0.28374394727647323,0.2871335291836053,,
1096,-0.001506668409386734,-0.03835887437289977,1.0,0.0,-0.055179119058283904,0.055480953147601854,,
1097,0.10412653058478695,-0.10832058509774488,1.0,0.0,0.1302779767595046,-0.13009450947591525,,
1098,-0.14719194449819736,0.13655469636525264,1.0,0.0,-0.012870790899815245,0.013188616893972565,,
1099,0.04860747595674167,-0.05705534949555507,1.0,0.0,-0.16071902266831778,0.16093144149807115,,
110,-0.10598666354804565,0.05487939762654464,1.0,0.0,0.0006893151966104617,-7.986063824864144e-5,,
1100,-0.044396696243480874,0.02394505677676885,1.0,0.0,-0.056554819648072824,0.05670252127751238,,
1101,0.011579282046232632,-0.03316136304639252,1.0,0.0,0.020412543415275014,-0.020372671721626514,,
1102,0.03488611455855169,-0.06406885423087998,1.0,0.0,0.034512062161294876,-0.03424530213011922,,
1103,0.06099465629298936,-0.07066149808309663,1.0,0.0,-0.11361505995480584,0.11376297309253491,,
1104,0.09852877078466725,-0.10649852119462312,1.0,0.0,-0.13728246478422243,0.1375134507251541,,
1105,0.05604303580804226,-0.06232943655453555,1.0,0.0,-0.14159490718017143,0.1418602245376563,,
1106,0.0481435210309652,-0.05634005784439792,1.0,0.0,-0.055539893217890754,0.05563401584602575,,
1107,0.04008910175516737,-0.04534742017419852,1.0,0.0,-0.05378459856468887,0.05383355611959671,,
1108,0.021480801677871086,-0.030048749411978454,1.0,0.0,-0.0108792193795675,0.01088708177619903,,
1109,-0.05856595553760525,0.05584588050774905,1.0,0.0,0.030563060070464696,-0.030553055999222183,,
111,-0.0748793055066055,-0.007855699142430754,1.0,0.0,0.00040164987574085626,-0.0002283627167285652,,
1110,-0.028114298706084798,0.015342052015184255,1.0,0.0,0.19702759160213065,-0.19619569239899348,,
1111,-0.08235647522326317,0.07270253880866198,1.0,0.0,0.08008290357774904,-0.07997396563734994,,
1112,0.037805837253349045,-0.09666363681704446,1.0,0.0,-0.008624084709900934,0.008866379542698397,,
1113,0.05570426068322262,-0.10731022059261801,1.0,0.0,0.08651613914840847,-0.08586523837351386,,
1114,-0.013406312425952539,0.00709578960893877,1.0,0.0,-0.20362915647350974,0.20393388766980955,,
1115,-0.19970432911885583,0.17765437885018676,1.0,0.0,0.0019406378417303766,-0.0014925633379391234,,
1116,-0.1054789886218987,0.09159059904570549,1.0,0.0,-0.19326748164857818,0.1940863831567704,,
1117,0.07585626939183811,-0.10031600726109667,1.0,0.0,0.1637860557022495,-0.16284298505832548,,
1118,-0.03753457007558324,0.03050852126105233,1.0,0.0,-0.08452364476852257,0.08467951256752446,,
1119,-0.11700492517135773,0.10019227503747487,1.0,0.0,0.14417528931296672,-0.14266329804968178,,
112,-0.06625049092257164,0.017871213552934112,1.0,0.0,-0.016025466201524525,0.01619595870833887,,
1120,-0.21853994312280775,0.21456580042222237,1.0,0.0,0.13175359975223397,-0.13157608408310806,,
1121,0.028344851994732048,-0.02825405528245354,1.0,0.0,-0.1427898746566433,0.14289962306928464,,
1122,0.010418336862829192,-0.010912637372010934,1.0,0.0,-0.044587333795276754,0.04459768728467946,,
1123,-0.016123421435846677,0.015266865939626386,1.0,0.0,0.05500331148067798,-0.05498946604507663,,
1124,-0.017747188376557522,0.017126609719327324,1.0,0.0,0.023628040034186917,-0.02362331361382605,,
1125,0.08570297718193579,-0.08553924104464726,1.0,0.0,-0.11988573176690541,0.12001514801379151,,
1126,-0.01471775564131869,0.0143971585077562,1.0,0.0,-0.09051860665779556,0.09068098841050988,,
1127,0.03785272211571597,-0.037957714931796296,1.0,0.0,0.1292909213589487,-0.12902336293498293,,
1128,0.06266157669170343,-0.06364664736141715,1.0,0.0,-0.02241484645900614,0.022424145610796066,,
1129,0.023357929896620326,-0.023537435239025666,1.0,0.0,-0.1108762349501991,0.11100940134211798,,
113,0.0075662915020298874,-0.07477778388495415,1.0077233373603518,0.0,0.05803150231244559,-0.05740188329315314,,
1130,-0.06563109157948933,0.06513081360052436,1.0,0.0,-0.16060774520076332,0.16070640296193456,,
1131,0.09458187786415727,-0.09450546253658766,1.0,0.0,-0.12349814192524725,0.12360587210686182,,
1132,0.11902849744140527,-0.11914056494639169,1.0,0.0,-0.044891597409733745,0.04504879564568373,,
1133,0.07774602000777758,-0.07799105467603837,1.0,0.0,-0.04515691388327696,0.04518280308471116,,
1134,0.03509366180021648,-0.035158879608714264,1.0,0.0,-0.2510688749532255,0.25163506185018836,,
1135,0.1427212667056118,-0.1417058644650218,1.0,0.0,-0.32801526079621035,0.3286061748211113,,
1136,0.0364713851900418,-0.03746066279165692,1.0,0.0,-0.030130636258261578,0.030146502036071353,,
1139,0.035728986866547685,-0.03649641150917958,1.0,0.0,-0.08333564363960419,0.08337969873835192,,
114,-0.12414054320583634,0.11758225034505032,1.0,0.0,-0.10359275425759934,0.10378049393806608,,
1141,0.0012673675997955315,-0.0030118514569355344,1.0,0.0,0.24434360068280633,-0.2429782842518248,,
1142,0.027486191117660517,-0.027893291630164716,1.0,0.0,-0.21262834828983723,0.21283957794952066,,
1143,-0.16498495422411152,0.16573198812653958,1.0,0.0,0.55676756125086,-0.5565027178451756,,
1144,0.03813200485715442,-0.038843815623263715,1.0,0.0,0.06870962938910312,-0.06866127312289454,,
1145,0.03440362985472098,-0.035136243010198694,1.0,0.0,-0.14248415693861388,0.14258425902382327,,
1146,-0.0024729877617155056,0.0019700435068252136,1.0,0.0,-0.10141101889634019,0.10144293316127406,,
1147,-0.04512891444055049,0.045096435661513605,1.0,0.0,0.07864625593338165,-0.07850851172997114,,
1148,-0.025070463383368304,0.024752675585151526,1.0,0.0,-0.060530777574730035,0.06054590065773459,,
1149,-0.022453478854843084,0.02317087334332203,1.0,0.0,0.21156813281837178,-0.2111685750522063,,
115,-0.03824525701657793,-0.0005251340018651027,1.0,0.0,0.03143863339170186,-0.0313517331868856,,
1150,-0.027942484992148627,0.027704818517075857,1.0,0.0,-0.20997606640042535,0.21012774136073234,,
1151,0.002064041521059636,-0.002679041543565895,1.0,0.0,-0.05239246691725909,0.05240226689018114,,
1152,-0.006565745458015167,0.0013761653297695825,1.0,0.0,-0.08052684138140442,0.0805614301146118,,
1153,-0.0008944031514539173,0.00045749036664736065,1.0,0.0,0.1460740646258717,-0.14600629831927528,,
1154,0.1288199484775048,-0.17916398252247343,1.0,0.0,0.08508967047836676,-0.08503087921608517,,
1155,0.1189082142645753,-0.12354900692511711,1.0,0.0,0.042101608194569595,-0.041905916910151705,,
1157,-0.1540085568746438,0.13752831839566715,1.0,0.0,-0.15348670652749444,0.15356720028604898,,
1158,0.0030862974105201647,-0.0029115276749690114,1.0,0.0,0.15007981332928189,-0.1499819388442959,,
1159,0.014137670898414998,-0.014479179012402017,1.0,0.0,-0.04899401353168755,0.04903286407897525,,
116,-0.08185973024722924,0.0686084950064722,1.0,0.0,-0.07431492008933784,0.07447009482305438,,
1160,0.016259726752108364,-0.01681799444091088,1.0,0.0,-0.046211474768087665,0.046270362602701606,,
1161,0.07808755513796545,-0.07870862918594278,1.0,0.0,-0.1292809205084735,0.12935055790963101,,
1163,0.07397468654473167,-0.08215995937281803,1.0,0.0,-0.19628126266436374,0.19637328107430796,,
1164,0.0884950588316643,-0.08830829451266758,1.0,0.0,-0.1387983969072603,0.13892180206066923,,
1165,0.09365853924081355,-0.0911438451166196,1.0,0.0,-0.29377130565462317,0.29440383128394404,,
1166,0.032459971150883726,-0.03185066690944749,1.0,0.0,-0.25982840563365034,0.25997204319050876,,
1167,0.020621525980254084,-0.01946951103685441,1.0,0.0,-0.06271575175826238,0.0629045166292268,-9.87478892102893e-9,-9.874620610151065e-9
1168,-0.05308149713116249,0.054664066353796704,1.0,0.0,0.32315298621751254,-0.32287655981973556,,
1169,0.03676242942856757,-0.0376405286769639,1.0,0.0,-0.05743575929799665,0.057458950097630176,,
117,-0.0013467322738892815,-0.017871213552950307,1.0,0.0,0.016025466201524525,-0.016014463846534183,,
1170,0.031219693041937228,-0.03197307462406796,1.0,0.0,-0.08935622938581685,0.08944957044501563,,
1171,0.02825698605209366,-0.0265827531298753,1.0,0.0,-0.05722243966535648,0.057291729420727244,-9.875046257505895e-9,-9.874361515668115e-9
1172,-0.016919859058395458,0.016936207331928573,1.0,0.0,-0.09157106632857391,0.09163283530389962,,
1173,0.013202836895870203,-0.01563885240459817,1.0,0.0,-0.0319710361445609,0.03197489769463438,,
1174,-0.01320283689559382,0.007110487572666986,1.0,0.0,0.03198170688002058,-0.03197489769463438,,
1175,0.0006603568274418931,-0.00145064468820497,1.0,0.0,-0.040674667588976206,0.04070441897559984,,
1177,0.04246745762009625,-0.04256527468782912,1.0,0.0,-0.10901071057676678,0.10908742423021242,,
1178,0.03027635116109537,-0.06719476856079973,1.0,0.0,-0.1189949516700409,0.11903223571174733,,
1179,0.04927803691118921,-0.04952016602653526,1.0,0.0,-0.09780880997235925,0.09806768586929876,,
1180,0.0634053735353455,-0.0643414923943441,1.0,0.0,0.030934441109566346,-0.030877438552709,,
1181,0.017675616864463475,-0.020093362689612124,1.0,0.0,-0.05540072935327919,0.05542171889774258,,
1183,0.02551170838496806,-0.10473560105807414,1.0,0.0,-0.3615022207342262,0.36197761084980756,,
1185,0.19961871719336405,-0.217962398275465,1.0,0.0,0.04064043713627969,-0.04044267993956552,,
1187,-0.07878494739916665,0.0700105319150686,1.0,0.0,-0.20139003339427983,0.2015898992766734,,
1188,0.0252236932641816,-0.02633472900007813,1.0,0.0,0.33977728069768875,-0.3393447882666525,,
1189,-0.08142762852312468,0.08176189827794063,1.0,0.0,-0.21173242634948847,0.21201951589407714,,
1190,-0.009266207869375024,0.009102766328987977,1.0,0.0,0.052335190832314415,-0.05232801586472724,,
1191,-0.1372737639967401,0.13736230360364649,1.0,0.0,-0.06002358638770853,0.0601040317038805,,
1192,0.019640901639409073,-0.02419860662866198,1.0,0.0,-0.06448386213744033,0.06455065684978993,,
1194,-0.2457995399809099,0.2681970331941862,1.0,0.0,-0.6438258441653721,0.6476973562976898,,
1195,0.12415420597203453,-0.12092782465552053,1.0,0.0,0.23947436307419256,-0.2383643950142528,,
1196,-0.028356435274040626,0.028226399374921884,1.0,0.0,0.06186533177818134,-0.06183456222468066,,
1197,0.019306826687953,-0.018786426506751275,1.0,0.0,-0.22193894466488848,0.22206418213039233,,
1198,0.006968465500635946,-0.007534684821335389,1.0,0.0,-0.027874335162625552,0.027896757449010493,,
1199,0.06768683164759517,-0.06774637227504242,1.0,0.0,0.10248534996036653,-0.10237393844081173,,
12,-1.0001344403363603,0.9015030274076092,1.0,0.0,0.833065232605455,-0.831689559939593,,
120,-0.10772828923194692,0.052775182338902916,1.0,0.0,-0.13811474437577773,0.1386112423641692,,
1200,0.018498377518886413,-0.018898393062412824,1.0,0.0,-0.07866435421843493,0.07870382912901525,,
1201,0.006446531866128233,-0.006091268311227021,1.0,0.0,-0.1908926815369328,0.19103290085519858,,
1202,-0.041541588489088455,0.041251104216193143,1.0,0.0,-0.06940536366882105,0.0694267547246508,,
1203,-0.07209464764911877,0.07179880966439586,1.0,0.0,-0.0048592038344448885,0.004880778422445444,,
1204,-0.29696982156059654,0.292288605827918,1.0,0.0,0.15312833431355857,-0.1530002220603275,-9.870510851153116e-9,-9.878635642536443e-9
1205,0.0507796011345842,-0.05024903024409828,1.0,0.0,0.17134501482480075,-0.17115995160472888,,
1207,0.3806570525475692,-0.3727493793356354,1.0,0.0,0.536834903537994,-0.5350843937221099,,
1208,0.07244841676347538,-0.0740020870789829,1.0,0.0,0.015641482648582495,-0.01553849830728421,,
1209,-0.004829562260462368,0.0037893447157568544,1.0,0.0,-0.005060322363386358,0.0050623438240056965,,
1210,0.02882391090338044,-0.030738976692301752,1.0,0.0,-0.023972240494707003,0.024014444194390444,,
1211,-0.025691498738109855,0.026452296576707852,1.0,0.0,-0.2113345327720418,0.2117938022694112,,
1212,0.05696078609070455,-0.057016611065090185,1.0,0.0,0.1210994309339094,-0.12090372650228029,,
1213,-0.02100816649794657,0.02007763680778073,1.0,0.0,-0.035160274134456805,0.03517796013338528,,
1214,0.017516568413139668,-0.01839069662366415,1.0,0.0,0.025813140583321573,-0.025790877874938126,,
1215,-0.004921507572217438,0.003457015989403502,1.0,0.0,0.036223647578556575,-0.0361579308919139,,
1216,-0.04978379115973116,0.04974899775190697,1.0,0.0,0.1297348718485435,-0.12944054393619975,,
1217,0.010555966853615442,-0.008984346319087476,1.0,0.0,-0.09249373156063846,0.09332486725664335,,
1218,-0.012051517269965306,0.011872209725732406,1.0,0.0,-0.00892894065258704,0.008937509303657502,,
1220,-0.11492460468573829,0.11199280520808778,1.0,0.0,0.2238962011661045,-0.22370948602237778,,
1222,0.0014053031013615868,-0.013832393316784854,1.0,0.0,0.015325544415228735,-0.01532151028585285,,
1223,0.017883842474812763,-0.023339292883875214,1.0,0.0,-0.1387442118642897,0.13924196521410975,,
1224,0.02222932540623465,-0.029060661592442357,1.0,0.0,-0.13420149271491724,0.13476471547415997,,
1225,-0.006171374397967626,0.000570079838022806,1.0,0.0,0.019893959128117988,-0.019875990808233556,,
1227,0.0035549130996119535,-0.0050575388370990805,1.0,0.0,-0.2431742313728316,0.2437532800700237,,
1228,-0.008351344725462624,0.00279230843961741,1.0,0.0,-0.1334838394773553,0.13388678515249375,,
1229,-0.0029560682016351873,-0.012764354238312762,1.0,0.0,-0.08318638039537009,0.08344347774507471,,
1230,-0.013964941076130772,-0.0018977457096160675,1.0,0.0,-0.022524271488364674,0.02259681198452561,,
1231,-0.022611940789688673,-0.007788691852032593,1.0,0.0,0.2061708922819687,-0.20564315675269182,,
1232,-0.01714107929098619,0.0014125066563121496,1.0,0.0,0.0024211375944905907,-0.0024118412565205007,,
1233,0.02481859673507048,-0.025959643767532452,1.0,0.0,0.02067489257894626,-0.02067074210575801,,
1234,0.00579963754248852,-0.021331543473538783,1.0,0.0,0.0458317055040979,-0.04570671999726039,,
1235,-0.003616556653163429,-0.005422365246406894,1.0,0.0,-0.005642717913585397,0.0056437705924059535,,
1236,0.010106647858433307,-0.019396983156324026,1.0,0.0,0.05399512579366567,-0.05389294742761034,,
1237,0.057508811512765504,-0.06215168289905005,1.0,0.0,-0.16482023505406732,0.16511352098587187,,
1238,0.0120648866162528,-0.02096894243260992,1.0,0.0,-0.07253286785913642,0.07265151064824908,,
124,0.05116501682533533,-0.06272637698155177,1.0,0.0,-0.30928545264935825,0.3095370889861775,,
1240,0.1024965188822735,-0.10954791723263657,1.0,0.0,-0.2480548779424968,0.2482995392884476,,
1241,-0.025116577744373612,0.02185834697778312,1.0,0.0,0.07186440448491406,-0.07179348313636903,,
1242,-0.03589779419359878,0.02906066159244834,1.0,0.0,0.13420149271491724,-0.1336212487598342,,
1244,0.01887513668076994,-0.018264328009288056,1.0,0.0,-0.43948999470128086,0.44020163479125557,,
1245,-0.006115518773600846,0.004438622190274426,1.0,0.0,-0.008324112037795027,0.008324912961552565,,
1246,0.01868241614864784,-0.018917502815325178,1.0,0.0,-0.2925962186923369,0.29289646669226077,,
1247,0.013912764342635569,-0.015206585247498341,1.0,0.0,-0.023069841755973253,0.023073883106390237,,
1248,-0.020297015348740927,0.018347281492954344,1.0,0.0,-2.8634032989752452e-6,8.899008370711888e-6,,
1249,0.00638425100609928,-0.010457055900498329,1.0,0.0,0.023106549463712777,-0.02308278211476095,,
125,0.05615488195007603,-0.05820232486342801,1.0,0.0,-0.3055476033293399,0.3056099903993921,,
1250,0.0037911874088978953,-0.007665254715760872,1.0,0.0,0.022537870057588248,-0.022512343369615512,,
1251,-0.018347281492963906,-2.016685843276528e-6,1.0,0.0,-8.493206127195758e-15,2.8634032989752452e-6,,
1252,0.007129618817933384,-0.008398295850450469,1.0,0.0,0.008214760945254628,-0.008208292873143895,-9.87466249247988e-9,-9.874747123165401e-9
1253,-0.006032354967115325,0.0010596543442860564,1.0,0.0,-0.0006580704136420199,0.0006585777913392107,,
1254,-0.001097263850821138,-0.0028707271829717506,1.0,0.0,-0.007547988169140259,0.007549715081804685,,
1255,-0.0292303031278366,0.023155794909514752,1.0,0.0,-0.01079727062813063,0.010814825402750496,,
1256,0.02923030312783273,-0.034303291296083525,1.0,0.0,0.010836007187070937,-0.010814825402750496,,
1257,0.02489443212518795,-0.03578450349351914,1.0,0.0,0.01062674211025492,-0.010583817033218666,,
1260,-0.028251468534286766,0.011935758050200937,1.0,0.0,-0.2688891961726053,0.2696880724314987,,
1261,-0.013211736694495628,-0.019334786187969584,1.0,0.0,0.03608265239750774,-0.03602128084954251,,
1262,0.00026581858480586435,-0.006944145838138167,1.0,0.0,0.026324748205091033,-0.026316857983986898,,
1263,-0.004161242319376142,-0.05232553836426313,1.0,0.0,0.05270148511727154,-0.052433951836914086,,
1264,0.03065908461849969,-0.034716144090881446,1.0,0.0,-0.37055492196332973,0.37066571531334175,,
1267,0.010216350437107797,-0.012684242449771229,1.0,0.0,-0.08353476446807363,0.08356775923989772,,
1268,0.012207425697455148,-0.01657130415962079,1.0,0.0,-0.10841186930016199,0.10860304711051423,,
1269,0.0009250390236634397,-0.009802532043460443,1.0,0.0,-0.09216707063570337,0.09232702822397694,,
127,-0.06380754231066442,-0.41007499517056967,1.0,0.0,0.10334351283776197,-0.10189884728951343,,
1270,0.05367908119254205,-0.05913238766397282,1.0,0.0,-0.032818796312637295,0.032906243585393,,
1271,0.00999772387581927,-0.0113052271732297,1.0,0.0,-0.022861974330551583,0.022864222887767918,,
1272,-0.05204272242438836,-0.018362806502737906,1.0,0.0,-0.06137146108074685,0.06138273858332281,,
1273,0.05255991385080102,-0.05298635461306704,1.0,0.0,-0.005239758750405525,0.0053013994887430894,,
1274,-0.19149521018136967,0.19309204058989335,1.0,0.0,0.48149535847752056,-0.48087833310183953,,
1275,-0.01562335566563058,0.011045138600013178,1.0,0.0,-0.058918321580747154,0.058976360327999786,,
1276,-0.004939012176116058,-0.0032643288367426356,1.0,0.0,-0.042848574312988844,0.04290062154790365,,
