ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10021,-0.08557000224839001,-9.974825213789234e-9,1.0624547278868872,-9.975055655498725e-9
10022,-0.0845363316068443,-9.974825587980312e-9,1.062021120188172,-9.975055288115866e-9
10023,-0.2433317974325613,-9.974953504378006e-9,1.048129701180323,-9.974928411890111e-9
10024,-0.24074761831966424,-9.974953168690656e-9,1.0487061175736394,-9.974928748241386e-9
10025,-0.24707307999171998,-9.974513831398319e-9,0.9629217932796688,-9.975354016431679e-9
10026,-0.24654247427091755,-9.974513973705729e-9,0.9630185765707411,-9.975353883350851e-9
10027,0.3295747399246884,-9.97494105453988e-9,1.023283463253475,-9.974940874290577e-9
10028,0.29396875138250894,-9.974941035685086e-9,1.0139698419978185,-9.974940893145615e-9
10029,0.15593071300059003,-9.975018276761354e-9,1.0154836543656853,-9.974863172058493e-9
1003,0.48698231797662955,-9.9757194111346e-9,1.0118982039983118,-9.97411094969129e-9
10031,0.5718725398376454,-9.974831404224707e-9,1.0041465673547196,-9.975049574898246e-9
10032,0.5722890511708009,-9.974831449965518e-9,1.0042469659716036,-9.975049529946831e-9
10033,0.5703164636454522,-9.974831251653585e-9,1.0036967566808084,-9.975049724833935e-9
10034,0.41201245936412284,-9.974814535407405e-9,1.0827812914238537,-9.975066130436873e-9
10035,0.41500871223512764,-9.974815460001955e-9,1.0809542258516518,-9.975065224156676e-9
10036,0.41608570562146435,-9.974816322369842e-9,1.0815403226109408,-9.975064378751187e-9
10037,0.3799484946009259,-9.974940127391129e-9,1.034510919685717,-9.974941801384065e-9
10039,0.37850518917677517,-9.9749504184416e-9,1.0764846834241895,-9.974931503250676e-9
1004,0.1666468052300551,-9.975728528105111e-9,1.030382827377612,-9.974100576761629e-9
10040,0.364196454185454,-9.974952710989031e-9,1.072761205238866,-9.974929206819187e-9
10042,0.3680777028104656,-9.974952446661691e-9,1.0730463001350168,-9.974929471637253e-9
10043,0.3666068843599784,-9.974952483626e-9,1.073098155234443,-9.974929434604994e-9
10045,0.2534168055031828,-9.97492699002657e-9,1.0324444803342359,-9.97495492323602e-9
10046,0.2516037989794107,-9.974926336671717e-9,1.0313122664603818,-9.974955575101959e-9
10047,0.6450437770994238,-9.974837896950772e-9,1.030333064174615,-9.975043190967562e-9
10048,0.6454224071421548,-9.974837954664247e-9,1.0301837501008917,-9.975043134191738e-9
10049,0.09889928423104519,-9.975940592716392e-9,0.9926053153950163,-9.973854669478353e-9
1005,0.16743622173246753,-9.975727639772297e-9,1.0305316351573626,-9.97410158817993e-9
10050,0.10500160381428186,-9.975933112357903e-9,0.9944139302291419,-9.973863497414154e-9
10051,0.13271794991873934,-9.9757646634099e-9,1.0205078494914093,-9.97405930450066e-9
10052,0.14527781511323073,-9.97575546294536e-9,1.0243879688441524,-9.974069837053972e-9
10053,0.17304392466659904,-9.97579743802326e-9,1.0195504989127069,-9.974021649698954e-9
10054,0.17916703091490158,-9.975791349074947e-9,1.0215148500132916,-9.974028661284923e-9
10055,0.22313612151619142,-9.975758875153588e-9,1.0195482557101583,-9.97406593273995e-9
10056,0.2141894542812162,-9.975768287302711e-9,1.0154905439588982,-9.974055151376318e-9
10057,0.33081915351662816,-9.975138123315314e-9,1.0846849495218045,-9.974740653512832e-9
10058,0.1286113913690646,-9.976042109614687e-9,0.9938254246530093,-9.973733721804938e-9
10059,0.12207790827040184,-9.976065303952031e-9,0.9898563859506074,-9.973705785805373e-9
1006,0.1586869379582904,-9.975739537053492e-9,1.025943838940577,-9.974088029724969e-9
10060,0.1201879050511744,-9.976071552964427e-9,0.9888042838178492,-9.973698239854642e-9
10061,0.10718721459116816,-9.976059484770581e-9,0.9875614913491612,-9.973712805285168e-9
10062,0.0973592550168453,-9.97608182750111e-9,0.9832158159238582,-9.973685814909561e-9
10063,0.08403644958303173,-9.976108929757064e-9,0.9782511161622204,-9.973652932468277e-9
10064,0.1398702908256203,-9.975870749154344e-9,1.0011941192578586,-9.973936652128886e-9
10065,0.13634402628466535,-9.97587612500224e-9,0.9996619192593937,-9.973930377023619e-9
10066,0.15004633585174212,-9.975856136340187e-9,1.0045929757760876,-9.973953679979273e-9
10067,0.12201056055116798,-9.975999055305176e-9,0.9950372921202744,-9.973785278314785e-9
10068,0.10969590355308588,-9.976020247679934e-9,0.9894476805415293,-9.973759949403936e-9
10069,0.13055689559590536,-9.97583566562237e-9,1.006794159466239,-9.973977461930812e-9
1007,0.09398626710830121,-9.975802583915762e-9,1.0030219127065862,-9.974015718361139e-9
10070,0.1259934022159408,-9.975837711213403e-9,1.0065200728721175,-9.97397508922002e-9
10071,0.1637025056443437,-9.975887874891872e-9,1.0110874829409109,-9.973916641364871e-9
10072,0.10519867349380702,-9.976033003879489e-9,0.9871619786399111,-9.973744658070705e-9
10073,0.09717918462385144,-9.976045958848106e-9,0.9840349434223858,-9.973729093515814e-9
10074,0.6960516625804308,-9.974849924569782e-9,1.0200943445822486,-9.975031347534913e-9
10075,0.6975266018264163,-9.9748501192481e-9,1.0197693954152365,-9.975031155652176e-9
10076,0.5588671916636915,-9.97507345104976e-9,0.9792259030828698,-9.974807061901366e-9
10077,0.6582363294957567,-9.974940436209773e-9,0.9884906445683675,-9.974941492599067e-9
10078,0.6511933584578878,-9.974950204311962e-9,0.9869046681726333,-9.974931717700151e-9
10079,0.6917801611855472,-9.974712091190377e-9,1.0338202361964899,-9.975165731875894e-9
1008,0.3694334081188329,-9.97547271930129e-9,1.079365629967677,-9.974385641531289e-9
10080,0.6884654546835641,-9.974706944472624e-9,1.0328289440679368,-9.975170693594055e-9
10081,0.5498525917354307,-9.975163028467724e-9,1.0619322195346035,-9.974714893649701e-9
10082,0.5873496754486426,-9.97506595196479e-9,1.078398273940166,-9.974814717496785e-9
10083,0.578270692648756,-9.97508542576526e-9,1.0757159294745526,-9.974794818044736e-9
10084,0.09845140685887246,-9.977086494722962e-9,0.9774757349143844,-9.972352126534177e-9
10085,0.3468755063307835,-9.974931049744726e-9,1.0973299207623386,-9.974950871247054e-9
10086,0.34687550646565674,-9.974933264786091e-9,1.0973299230748481,-9.974948659316351e-9
10087,0.23217306073714514,-9.975102536318058e-9,1.0386057515325893,-9.974777281776156e-9
10088,0.23217306090600592,-9.97510356699252e-9,1.0386057538416775,-9.974776223908668e-9
1009,0.3390569515273197,-9.975457522870555e-9,1.0706248431721563,-9.974402193895236e-9
10093,0.49597332785172005,-9.974918257516575e-9,1.065638634607252,-9.974963630237888e-9
10094,0.34172976186229104,-9.974735828250645e-9,1.0514026185171572,-9.975142796144682e-9
10095,0.34126940033476105,-9.974733730649256e-9,1.0543610025825072,-9.975144826377534e-9
10096,0.3198405184026336,-9.974754819488517e-9,1.0013574449826772,-9.975124384362018e-9
10097,0.3190424925251683,-9.974754738384135e-9,1.001182959875351,-9.975124463108701e-9
10098,0.1891711981305332,-9.974941232583792e-9,1.0099666409337449,-9.974940696241573e-9
10099,0.1922072115922464,-9.974941191753249e-9,1.0108362492064986,-9.974940737073733e-9
101,0.21266143867905535,-9.974889177199092e-9,1.0897348470448398,-9.974992538465273e-9
1010,0.5859285639222531,-9.974844528826493e-9,0.9819727107852052,-9.975036663440604e-9
10100,0.5896232933874923,-9.974890431309023e-9,0.9799221337247679,-9.974991294534443e-9
10101,0.6830882473150504,-9.974927002043207e-9,0.9839282745980188,-9.974954911246133e-9
10102,0.6842738699682028,-9.974927332965081e-9,0.9839275407345265,-9.974954581051847e-9
10103,0.642900144622899,-9.974926526411112e-9,0.979377750316196,-9.974955385801953e-9
10104,0.18422508284150493,-9.975188070132317e-9,1.0012011970123784,-9.974688887262001e-9
10105,0.18164979443076476,-9.975191267072864e-9,1.0025567473880288,-9.97468555952495e-9
10106,0.1814534136696425,-9.975191291937192e-9,1.002458760109889,-9.974685533636556e-9
10107,0.18152384193638849,-9.97519127826985e-9,1.0024973741298224,-9.974685547866817e-9
10108,-0.3199775820346445,-9.974932067120207e-9,1.0511282176608403,-9.974949855397352e-9
10109,-0.3254682917400121,-9.974931793963522e-9,1.0528952669224072,-9.974950128160569e-9
1011,0.324031231011115,-9.975202801043796e-9,1.088951713366329,-9.974673539247882e-9
10110,-0.3423846668643868,-9.97491913815375e-9,1.0558055297694702,-9.9749627527224e-9
10111,-0.34332137053597717,-9.974917754918068e-9,1.0555594902424938,-9.974964130999594e-9
10112,-0.3825585987027933,-9.974863778392141e-9,1.0613279970966576,-9.97501767785848e-9
10113,-0.3826788090608727,-9.974863730463617e-9,1.0613127940029998,-9.975017725201726e-9
10114,0.550148434991884,-9.974940964415578e-9,1.1000000109819519,-9.974940964415528e-9
10115,0.9227931505933294,-9.974940964415556e-9,1.1000000109471562,-9.97494096441555e-9
10116,1.021903453279151,-9.974940964415267e-9,1.1000000108913544,-9.97494096441584e-9
10117,0.43317258276121057,-9.974974782530291e-9,1.0731057409297076,-9.974907054776139e-9
10118,0.28732566789818803,-9.975132613193608e-9,1.080631461324384,-9.974746338684665e-9
10119,0.486896362933525,-9.974938009842865e-9,1.0781741230533772,-9.974943918291692e-9
1012,0.312933643353393,-9.975190104101465e-9,1.085941242662908,-9.974686770277526e-9
10120,0.5346233212749257,-9.97492495279429e-9,1.0197478758740575,-9.974956955601487e-9
10121,0.49022126758627144,-9.974716619790843e-9,1.1000000108071994,-9.975161362744702e-9
10122,-0.6059135324738162,-9.974940964415695e-9,1.0695593314688752,-9.97494096441541e-9
10123,-0.28062157878895605,-9.974940964415356e-9,1.0659787468612125,-9.97494096441575e-9
10124,-0.22356082877902303,-9.974940964415639e-9,1.0971888479756386,-9.974940964415469e-9
10125,0.4493713535957904,-9.974936996039734e-9,0.9951162270975983,-9.974944931534898e-9
10126,0.03760122048588813,-9.974929553513221e-9,0.962855576316737,-9.974952364935187e-9
10127,0.0,-9.9749409644155e-9,1.100000010103922,-9.974940964415606e-9
10128,0.0,-9.974940964415464e-9,1.1000000107383727,-9.974940964415644e-9
10129,0.0,-9.974940964415553e-9,1.0125187538070144,-9.974940964415553e-9
1013,0.29681485265394986,-9.975191572124073e-9,1.0811779014861527,-9.974685241902613e-9
1015,0.24311909941092472,-9.97559399937699e-9,1.0578097175192211,-9.974252021966443e-9
1016,0.21098539592285986,-9.975591074506045e-9,1.0626947439296235,-9.974255276530245e-9
1019,0.5714763505980752,-9.974987284019498e-9,1.058457051580037,-9.974894472940132e-9
102,-0.2635075757713627,-9.974861574905804e-9,0.9918113485119432,-9.975019854064837e-9
1020,0.5872788026001003,-9.974969265974144e-9,1.0690748057748793,-9.974912598784938e-9
1021,0.42378457101129563,-9.975351410685323e-9,1.0727273754681714,-9.97451661723431e-9
1022,0.36920984234530585,-9.975361761750554e-9,1.0574777080294813,-9.974505543702486e-9
1025,0.5163475284885787,-9.975001262692214e-9,1.009299668338612,-9.9748803745503e-9
1026,0.8588182742192555,-9.974862312308653e-9,1.0745273085011062,-9.975019125875992e-9
103,-0.008225300263697168,-9.974803900721662e-9,1.033397070501542,-9.975076544958192e-9
1031,0.7589824654296479,-9.974800850939355e-9,1.058896717107062,-9.975079528376552e-9
1033,0.7109011341153708,-9.974794574712542e-9,0.9977667823463893,-9.975085663514153e-9
1034,0.18241518927669367,-9.975843044718002e-9,1.0258168486424375,-9.973968898884392e-9
1035,0.13563341318715444,-9.97586833150993e-9,1.0267364928793552,-9.973939472294693e-9
1036,0.8448724017361148,-9.974859223583948e-9,1.060686044793604,-9.975022175437744e-9
1037,0.8505983029659652,-9.974858006074577e-9,1.0711099300078386,-9.975023377099494e-9
1039,0.8356036778278121,-9.97485807056897e-9,0.9996765485607259,-9.975023313450408e-9
104,0.43483355497403114,-9.975125554479705e-9,1.0973052548884983,-9.974753614230601e-9
1040,0.794842933198173,-9.974856965742754e-9,1.0136952912881794,-9.975024403706116e-9
1041,0.7554589751145998,-9.97485647456274e-9,0.9983359370272797,-9.975024888347098e-9
1042,0.505080523539046,-9.975598689440651e-9,1.0782912804607403,-9.974246799889098e-9
1043,0.4711292781240548,-9.975613644822105e-9,1.0622452763419967,-9.9742301204655e-9
1044,0.1984805599726985,-9.975781789279194e-9,1.022846551953792,-9.974039654906141e-9
1045,0.15155407123429152,-9.975792468816091e-9,1.0154508632129173,-9.974027372421875e-9
1046,0.8056465793286225,-9.974834755829176e-9,1.019323605345705,-9.975046280274161e-9
1048,0.6472214999569548,-9.974731215233873e-9,0.9901136586609572,-9.975147260123865e-9
105,-0.2697694640589352,-9.974805530886751e-9,1.0383421988079513,-9.97507494967659e-9
1050,0.5899398749148197,-9.97481218181049e-9,0.999993207237202,-9.975068436816335e-9
1052,0.5753545385980513,-9.974740852483746e-9,0.9968401253110569,-9.975137930553953e-9
1053,0.5453482576215473,-9.975058336216153e-9,0.964380101815516,-9.974822482723112e-9
1054,0.5458683800495325,-9.975057419850556e-9,0.9635203319948092,-9.974823416432398e-9
1055,0.6186583742560317,-9.974853337689308e-9,0.9870904886112934,-9.975027982569618e-9
1056,0.5713125509155393,-9.97485320938629e-9,0.9738169023411856,-9.975028109095396e-9
1057,0.6003814655006822,-9.974986409144826e-9,0.9281721700350872,-9.974895354257625e-9
1058,0.243362316339699,-9.97559395783641e-9,1.057990275289236,-9.974252068200719e-9
106,-0.26005084163585646,-9.974860651767284e-9,0.9937800912069856,-9.9750207655485e-9
1060,0.5510869199326748,-9.975551988718109e-9,1.0942747537737716,-9.974298614786634e-9
1061,0.5037598053450888,-9.975581631661569e-9,1.100000008250721,-9.97426577284622e-9
1062,0.48539326082671586,-9.975082749516689e-9,1.0081685687508177,-9.974797556498087e-9
1063,0.5229968963340504,-9.975082920901832e-9,0.9605909321808657,-9.974797381164854e-9
1064,0.5229024127105125,-9.975082925978603e-9,0.9607401156267954,-9.974797375971057e-9
1065,0.4566957590205845,-9.974975585585927e-9,1.0341122921620822,-9.97490624731598e-9
1066,0.41418238418429587,-9.974969798207511e-9,1.019162240867166,-9.97491206411623e-9
1067,0.558500148796392,-9.975050519659312e-9,1.0609378836538876,-9.97483044279598e-9
1068,0.4284858516052854,-9.974952991703895e-9,1.0421500403932507,-9.974928925570928e-9
1069,0.39109776756962855,-9.974949000569969e-9,1.0302178311313135,-9.97493292310362e-9
107,-0.22522307739385664,-9.974850632414295e-9,1.0465508382268447,-9.97503064982667e-9
1071,0.3918668414171861,-9.97493551019737e-9,1.0529816909963507,-9.974946416260498e-9
1072,0.4442309648013635,-9.974937202203073e-9,1.0660738279161275,-9.974944725498702e-9
1073,0.44281340760571086,-9.974936810838782e-9,1.0643694947420916,-9.974945116615856e-9
1074,0.379980320641821,-9.974916897560184e-9,1.0687452581905976,-9.974964985131629e-9
1075,0.37812515818481524,-9.974917859964776e-9,1.0668761661944934,-9.974964026340104e-9
1078,0.43343689881967556,-9.975484569808074e-9,1.0057815470472753,-9.974372704510892e-9
1079,0.3942715163029478,-9.975485441945344e-9,1.0325002183820329,-9.974371751401028e-9
108,0.28663099140758264,-9.974930473560316e-9,1.0750724976735007,-9.974951446494238e-9
1080,0.5261241634671179,-9.975079385581339e-9,0.9714661493736354,-9.974800996944406e-9
1083,0.5229408026233276,-9.975564344036958e-9,1.0738826351511563,-9.9742849459866e-9
1084,0.4903983160018762,-9.975569300137758e-9,1.064042806309776,-9.974279455032323e-9
1085,0.3556844387893396,-9.975417330411575e-9,1.050790152546729,-9.974445771430042e-9
1086,0.37704452073414146,-9.975404282219243e-9,1.064684470153024,-9.974459856140346e-9
1087,0.31944116588738053,-9.975420842807518e-9,1.045672855932495,-9.974441974806778e-9
1088,0.7594374381978863,-9.974786654860322e-9,1.0751357919796058,-9.975093396663708e-9
1089,0.7224634928343576,-9.974787190759703e-9,0.997383900157903,-9.975092873702257e-9
109,-0.07772731286813343,-9.974894204723489e-9,1.0436314020784567,-9.974987550251021e-9
1090,0.6174410619045061,-9.974838935611447e-9,1.0158881089293246,-9.975042169102296e-9
1092,0.5917217293094199,-9.974837194762173e-9,1.0137518785834858,-9.975043881706394e-9
1093,0.6458742335521973,-9.974836921131776e-9,1.0087081904343167,-9.975044150854231e-9
1094,0.5902983807344803,-9.974840661804661e-9,0.9910787040821328,-9.975040470450292e-9
1095,0.6006974743505784,-9.97484500227734e-9,0.9818281423557547,-9.975036197176981e-9
1096,0.5863614950129495,-9.974889091618906e-9,0.9654219674686213,-9.9749926233418e-9
1097,0.5620974738928607,-9.974889118801456e-9,0.9996377138656297,-9.974992596382877e-9
1098,0.2541870205262482,-9.975585400919892e-9,1.0518531496898968,-9.974261585078426e-9
1099,0.6440513996582748,-9.974113833361786e-9,1.0567980938246357,-9.975716874104734e-9
110,0.04962197026434545,-9.974942940151507e-9,0.9685673598234201,-9.974938988368003e-9
1100,0.6286308027217778,-9.974113237800867e-9,0.9963168107667192,-9.975717398164147e-9
1102,0.6240273109455846,-9.972528806314973e-9,1.100000010717591,-9.976963707918697e-9
1103,0.6240273168288041,-9.972528798340343e-9,1.0000336342533238,-9.976963713526247e-9
1104,0.5729022999617746,-9.974988757790143e-9,1.0563750425026057,-9.974892988036871e-9
1105,0.18968668529453683,-9.975768310737372e-9,1.0365760628935594,-9.974055124510902e-9
1106,0.0642112842436848,-9.975920076050058e-9,0.9717652328456062,-9.973878854869137e-9
1107,0.06546074114233272,-9.975951387870975e-9,0.9608877519670532,-9.973841909377698e-9
1108,0.22241682576215074,-9.975183884969277e-9,1.074347287773323,-9.974693241035279e-9
111,0.21399165431143222,-9.975028810001404e-9,1.0574833875422112,-9.974852498587759e-9
1110,0.5179742855965714,-9.975037564253714e-9,1.0165635726210016,-9.974843614027218e-9
1111,0.3530086366346711,-9.975744642536731e-9,1.0205174183665535,-9.974082202945073e-9
1112,0.295027034308172,-9.975792197771818e-9,0.9952143823131365,-9.974027684426428e-9
1113,0.24545363162033235,-9.97572259541023e-9,1.0418553762157463,-9.974107328577591e-9
1114,0.18505594477754267,-9.97574793220635e-9,1.0202932949870016,-9.974078445826056e-9
1115,0.201186792142549,-9.975704366865546e-9,1.0389470881655694,-9.974128031318977e-9
1116,0.17511822339398186,-9.975823866971247e-9,1.0243422379237026,-9.973991131090102e-9
1117,-0.06853448516944385,-9.976077097969033e-9,0.9542465016910846,-9.97369153709226e-9
1118,-0.08381428013101909,-9.976159760390128e-9,0.9311285561990889,-9.973590836095297e-9
1119,0.21395394608399176,-9.975108470692843e-9,1.0504239310619292,-9.974771188414368e-9
112,-0.2581951082643633,-9.974833370858356e-9,1.0173519554592214,-9.975047641911063e-9
1122,0.5323607990103516,-9.975081475171217e-9,0.9664751589633527,-9.974798860047714e-9
1123,0.5325054196572122,-9.975081579488554e-9,0.9661637006401675,-9.974798753349815e-9
1124,0.48132444803216035,-9.975084933996484e-9,1.0085839171169975,-9.974795321332579e-9
1125,0.4464602159953695,-9.974940475971271e-9,1.0747715147081247,-9.974941452840795e-9
1126,0.4463684532756799,-9.974940439250396e-9,1.0747171114951175,-9.9749414895587e-9
1127,0.3928355387570282,-9.974932153016535e-9,1.0543185751709532,-9.974949769622299e-9
1129,0.49357570284612057,-9.975085424709275e-9,1.0009648077487379,-9.974794819125498e-9
113,0.3270399803690045,-9.974940352021993e-9,1.0697811880787362,-9.974941576779184e-9
1130,0.48396842970437326,-9.976408447682071e-9,0.9177438005974684,-9.973278805645854e-9
1131,0.6857171371960225,-9.974702759303418e-9,1.0318066449264727,-9.975174725377712e-9
1132,0.7336710049430941,-9.974765092568245e-9,1.0171176862545608,-9.975114401791543e-9
1133,0.7337189581602682,-9.974765778857682e-9,1.0170167458952748,-9.975113734334206e-9
1134,0.7934717913735577,-9.974106042899838e-9,1.1000000109016037,-9.975723725573371e-9
1136,0.4802991243416409,-9.974940964416559e-9,1.1000000099395966,-9.974940964414549e-9
1137,0.5096449478422781,-9.974940964415138e-9,1.1000000099041147,-9.974940964415968e-9
1138,0.3850280595622909,-9.974940964414688e-9,1.1000000105553984,-9.974940964416418e-9
1139,0.5940080626701401,-9.97499129326805e-9,1.0602672561785131,-9.97489043258565e-9
114,-0.050030217413008414,-9.974893967556166e-9,1.0767025344774372,-9.974987785653566e-9
1140,0.42340408879097413,-9.975241278472192e-9,1.1000000108945087,-9.974633275509778e-9
1141,0.6103125432129826,-9.97482791572255e-9,1.0272073254610143,-9.975053002237307e-9
1142,0.6830869381409472,-9.974837435724734e-9,1.0321611252143914,-9.975043644681581e-9
1143,0.6025520020486791,-9.974815365685963e-9,1.0168403305371858,-9.975065316610522e-9
1144,0.5902670226357052,-9.974806525397773e-9,1.023118731252975,-9.975073976245152e-9
1145,0.15887342797911813,-9.97587818684245e-9,1.0142921664201825,-9.973927968740149e-9
1147,0.5866497972828352,-9.974770604044966e-9,1.0171060452026268,-9.975109039515723e-9
1149,0.6416644410111957,-9.974710927698785e-9,1.0301678922584694,-9.975166853895752e-9
115,-0.18853640212170086,-9.974956175570408e-9,1.0314381184272754,-9.974925734771523e-9
1150,0.6372628854821173,-9.974703589830266e-9,1.0369937872364754,-9.975173925499726e-9
1151,0.5826414391797521,-9.974796045830069e-9,1.0202218390687867,-9.975084226012452e-9
1152,0.5496993872528717,-9.97554985125441e-9,1.0934690271971317,-9.974300976606959e-9
1153,0.542749977094922,-9.975560001292865e-9,1.087139162682287,-9.974289753635423e-9
1154,0.6678990830969215,-9.974955905518981e-9,0.9707514293464182,-9.974926005474001e-9
1155,0.3670965575025628,-9.975471118838239e-9,1.0827905082790532,-9.974387386774216e-9
1156,0.2930913451713556,-9.975550196775402e-9,1.0586372626545013,-9.974300594876113e-9
1158,0.7173967257925199,-9.97479037857491e-9,1.0000000079038933,-9.975089761935213e-9
1159,0.18226656567761057,-9.975726236922735e-9,1.037504930049896,-9.97410318509371e-9
116,-0.012502148042826887,-9.974934864902863e-9,1.0711879381288167,-9.974947060960375e-9
1160,0.01189165376436344,-9.975835655927797e-9,0.9896520715072081,-9.973977473173704e-9
1161,0.016261697811102895,-9.97583289621756e-9,0.9904824566167918,-9.97398067287467e-9
1162,0.4426775562990978,-9.974940083847011e-9,1.0724319468866919,-9.974941844922215e-9
1165,0.39079947420176775,-9.974927783319248e-9,1.0684565260585372,-9.974954131659872e-9
1166,0.6514837028947276,-9.974947587722305e-9,1.0786666048373965,-9.974934337605762e-9
1168,0.6284279552972839,-9.974948762515629e-9,1.000209611157175,-9.974933161459086e-9
1169,0.4003410200466398,-9.97537748036629e-9,1.0704114885329168,-9.97448869173396e-9
117,-0.05278740314345969,-9.974929376544532e-9,1.1000000109130539,-9.974952541579486e-9
1170,0.3740397486926528,-9.975374132790636e-9,1.066976253864644,-9.97449228434891e-9
1171,0.47193770876955055,-9.974991541459947e-9,1.0216920190313672,-9.974890182382813e-9
1173,0.4631056895324116,-9.97498580539965e-9,1.0195308142121995,-9.974895962376919e-9
1174,0.26430526945677413,-9.975719236632442e-9,1.0364875292425295,-9.974111148075985e-9
1175,0.21015974095447948,-9.975761114827846e-9,1.0211537656348508,-9.974063368824801e-9
1176,0.5879321807388549,-9.974853255105602e-9,0.9775121953100522,-9.975028064009678e-9
1177,0.5883244891421238,-9.974852025178656e-9,0.9792003459409688,-9.975029276778037e-9
1178,0.6264186147747988,-9.974827854046507e-9,1.0072659985693886,-9.975053062814983e-9
118,-0.09660918540402132,-9.97426080261959e-9,0.9407741005745719,-9.975586104917805e-9
1180,0.5213405967276197,-9.975080615734827e-9,0.9690221900259113,-9.974799739028389e-9
1181,0.5213181790743591,-9.975080605402094e-9,0.9691306767755543,-9.974799749595355e-9
1182,0.46907085346552513,-9.975086470117465e-9,0.9583602843340984,-9.974793749097312e-9
1183,0.6365202514752812,-9.97485073777682e-9,0.9972465100729191,-9.975030545966235e-9
1184,0.6312648956640824,-9.974849040964007e-9,0.9996121210177752,-9.975032218377714e-9
1185,0.20717015994644647,-9.975758196341711e-9,1.0315347214882131,-9.97406670963077e-9
1186,0.2077542015627357,-9.975759115642924e-9,1.031376217122766,-9.974065657481618e-9
1187,0.20806715715139892,-9.975757435039698e-9,1.032005462397957,-9.974067580823285e-9
1188,0.1382385439640445,-9.975793381961378e-9,1.0121618229952587,-9.974026321175242e-9
119,0.004171092252164271,-9.974872003895649e-9,1.0911684486579893,-9.975009547465005e-9
1191,0.5226754165482458,-9.975080094097771e-9,0.9737332793767337,-9.974800272468432e-9
1193,0.5298247291088909,-9.975072900756096e-9,0.9751727750653237,-9.974807623994865e-9
1195,0.528447812550563,-9.975380850966218e-9,1.0931732544654595,-9.974485072399247e-9
1196,0.531120403780907,-9.97540999941222e-9,1.093417250593669,-9.974453688538166e-9
1197,0.4446954940781883,-9.975120410294458e-9,0.9265631978124521,-9.974758911197705e-9
12,0.36049140283313796,-9.97502244031154e-9,1.094217529194419,-9.974858955237169e-9
120,0.04726029285928658,-9.974956747006086e-9,0.9647735010172054,-9.97492516191968e-9
1202,0.5818818498506776,-9.974991110451947e-9,1.0568962307265686,-9.974890616876632e-9
1203,0.5061967166172836,-9.974994875810799e-9,1.0209268126496875,-9.974886820050587e-9
1204,0.21997613361911655,-9.975756342069883e-9,1.0343810950924706,-9.97406883136037e-9
1205,0.4931920083603331,-9.975017152131968e-9,1.006744890181282,-9.974864310593439e-9
1206,0.49294459241793115,-9.975016716456724e-9,1.0035591688058525,-9.97486475160036e-9
1207,0.4091499925353145,-9.975195453941407e-9,0.9772048176589674,-9.974681198737387e-9
1208,0.21482327786282607,-9.975759042230544e-9,1.0327625075934244,-9.974065741508868e-9
1209,0.09388553523519713,-9.97582766747936e-9,1.0031257550766344,-9.973986731090233e-9
121,-0.3774466509433352,-9.97478915142513e-9,0.9982899705438479,-9.97509095999545e-9
1210,0.09121529667207635,-9.975903955077783e-9,0.9937098618178469,-9.973897798346727e-9
