ind,status,pd,qd
112,1,0.663295818068869,0.2705657025381953
113,1,1.7228345359749855,0.6029469722907674
114,1,0.5387934440277422,0.18194700342804587
115,1,0.004743241456030554,0.05218660067579493
116,1,0.45829371318566553,0.12835277187938915
117,1,0.8788389025741,0.16599449944476913
118,1,0.024983627468978576,-0.011637368903174924
119,1,0.29405310817053804,0.08796455096870945
120,1,0.46967591042930557,0.2593075209217888
121,1,0.49971861707128423,0.184890135068492
122,1,0.3104052640644129,0.023380574601651112
123,1,0.31759700070688657,0.0967965634628962
124,1,0.2451189369059372,0.07848035221789051
125,1,0.13544698632066562,0.027851556090267376
126,1,0.22478252846644714,0.0614392396062445
127,1,0.2836596742426176,0.1306390019257009
128,1,0.5599707801241444,0.12108608906726422
129,1,0.08502064768979321,-0.0010482393724013058
130,1,0.2780187945088055,0.03212196596856981
131,1,0.15375205597574,0.098270044587672
132,1,0.03135013647996448,0.04114817368239392
133,1,0.4622700256236582,-0.0009999496302935485
134,1,0.27371613896483077,0.08534230825500716
135,1,2.154714774060989,0.4809446135614538
136,1,0.45918618295944913,0.1988115193355306
137,1,0.3330485230052674,0.09820852572718307
138,1,0.2090786771080225,0.10983588014139264
139,1,0.14166679464775297,0.036134768541149304
140,1,0.1412217153974505,0.004929592565384416
141,1,0.22543102481776434,0.051922102334548595
142,1,0.3604774936782917,0.22921234714718647
143,1,0.10472489939333848,0.07858677998936249
144,1,0.19696161733931028,0.17496362671789803
145,1,0.12640129906047645,0.028792406800186715
146,1,0.6322246173659826,0.15350895297478914
147,1,1.7473868863122823,-0.044158864466085024
148,1,0.05066627369367933,0.006047521365019611
149,1,0.0027486110630806455,-0.03834734820243911
150,1,1.8347200614736743,0.4444612100409206
151,1,0.870889453314882,0.25878086461286615
152,1,0.3559773492916546,0.11214699483004593
153,1,1.2736459634236692,-0.026029798307921032
154,1,0.24547771135155189,0.0281583659312072
155,1,0.3291911842124256,0.08644950788389139
156,1,0.3790184813462847,0.053005396273087854
157,0,0.0,0.0
158,1,0.4266527479316563,-0.039840434291321315
159,1,0.942454466875878,0.04364726585046049
160,1,0.41689867283054116,-0.07694061121407436
161,1,0.18084879069419593,-0.0037233452437196984
162,1,0.11510530335881092,0.005478260345493274
163,1,0.6738618563054204,0.2742888337326991
164,1,1.4595550248651392,0.6334032162742806
165,1,2.9003739997846076,0.6072635737382208
166,1,0.2237236547454075,0.062402168273951175
167,1,0.38087905909523456,0.00507692615090016
168,1,0.05909481086203151,0.004935004660246811
169,1,0.01531569469217084,0.01156454215714491
170,1,0.1401033725683727,0.028110790916604195
171,1,1.0599380031949348,0.3545965410052224
172,1,0.7374440361281072,-0.012234903597240405
173,1,0.4259740384240603,0.16620929236123816
174,1,0.20328334288068742,0.031963515788649206
175,1,0.5191301240835924,0.29186192850460413
176,1,0.18826168145040126,0.04944546738707865
177,1,0.41813557445721683,-0.0038920222089817605
178,1,0.4385612309742926,0.04443118535409256
179,1,0.3861321007059144,0.09051635288191319
180,1,0.16017520053071266,-0.05854186029652636
181,1,0.4818308120191118,0.051634419042529967
182,1,0.3263693824053445,-0.02094249068515943
183,1,1.1264493761140302,0.23479742469932532
184,1,0.2738436365199894,0.07447246062990706
185,1,0.1114421035407877,0.0046922435992443005
186,1,0.23288107677434325,0.033418456196384755
187,1,0.005476054205128905,-0.0001890450503412988
188,1,0.0011643125655467726,-0.009391905156489853
189,1,0.795201755823409,0.214381335789081
190,1,0.10680566821721305,0.04021700694491161
191,1,0.04454935743101877,0.030872955242572248
192,1,0.045181607121545266,0.029642091766669654
193,1,0.26475387785256277,0.022204282782927638
194,1,0.27377759603489205,0.10570589032564598
195,1,0.594699517162021,0.2117682889745125
196,1,0.10977441421558691,-0.020972656037379342
197,1,0.041656900458515805,0.0331767496409556
198,1,0.631855024289775,0.1412768306705601
199,1,0.534369534792932,-0.08025407059266615
200,1,1.5954549475119877,0.48012666869860593
201,1,0.03953802371990937,0.029082412306941103
202,1,0.0383448650219018,0.03128840254557898
203,1,0.3779160038680265,0.09501430977442753
204,1,1.8022534667576717,0.06438553711576393
205,1,0.17825597801168455,0.0753659915440034
206,1,0.18313973066350292,0.07727421829589905
207,1,0.6248993831769415,0.18351518865674085
208,1,0.01572541310557645,0.013857258357213282
209,1,0.3017998625797306,0.12248746292973912
210,1,0.4405895304863046,0.05856717317542395
211,1,0.3533103719549304,0.06835712349348326
212,1,0.49277344467340006,0.07383536662222107
213,1,0.08413445274578311,0.014146475425009348
214,1,0.32775060418756713,0.1338952896764421
215,1,0.034422219841327095,0.0003445704102210421
216,1,0.0820271491223767,0.00804843910114047
217,1,0.9792674838407478,0.4187068513157671
218,1,0.8699117226656423,0.006777768834260399
219,1,0.03459743442844586,-0.006717850644090061
220,1,0.11450650317995917,0.018061301956213176
221,1,0.5345043542829079,0.1416442411672757
222,1,1.487229192865008,0.018002437548097435
223,1,0.44700865408466883,-0.007256418211464791
224,1,1.0768074382384067,-0.07757292950177841
225,1,0.2160569081085234,0.06385609201313502
226,1,0.19459752914734108,0.1350815496267381
227,1,0.17644821099801714,0.005230638759726328
228,1,0.017361406158988228,0.004180296003579202
229,1,0.2230793816177622,0.0837133250131889
230,1,0.2719405911894177,0.013976593364018585
231,1,0.4810492605034232,0.1507487149359079
232,1,0.4456093268392212,0.09218427739717831
233,1,1.2513186557443525,0.12681072451902384
234,1,0.08304732979333922,0.07290049062778423
235,0,0.0,0.0
236,1,0.0653379912992215,0.0015221085802204907
237,1,0.1753866690621141,0.0032040594280104964
238,1,0.10465932345171945,0.03201327570206969
239,1,0.013242376825276549,0.004631338443039412
240,1,0.2537664047390196,0.045046097141148975
241,1,0.08741081978181547,0.036896307113473185
242,1,0.07613326433038742,0.05839083664589478
243,1,0.23473324894683759,0.03750588701351174
244,1,0.822316087125044,-0.05926849845635309
245,1,0.08032775995687276,0.013908390066003858
246,1,0.2688496084777684,0.011870123501417465
247,1,0.023508356954070487,-0.005450612518530009
248,1,0.027654381090095524,-0.0025143000745618195
249,1,0.04346531431266865,0.03132437412909168
250,1,0.3438674136483466,0.06170132534718606
251,1,1.2137708270657221,0.48708716511169453
252,1,0.05699281385558884,0.014623229571430363
253,1,0.4073852423988066,0.02876932586119712
254,1,0.42450138794860615,0.08123038066627038
255,1,0.6773684979851715,0.1664879588929063
256,1,0.29099399974818296,0.04150187609956913
257,1,0.6126202967884246,0.08377346798581038
258,1,0.3631615939744372,0.03568577842800995
259,1,0.08739778466857852,0.0039099301925532536
260,1,0.6705707797453291,0.13277497866867657
261,1,0.1445575936001,0.07181069452930779
262,1,0.48622595130445934,0.035045971214396114
263,1,0.31259839931184413,0.05383948343337948
264,1,0.4721326091522524,0.20009854061762722
265,1,0.17540263369746179,0.08289919638489006
266,1,0.33307439631992247,0.08578025649516524
267,1,0.026781333580438684,0.006879021272405451
268,1,0.3522302442801424,0.051303622657701414
269,1,0.45888668941248045,0.049732777441194545
270,1,0.0745333424489662,-0.03080863019088008
271,1,0.031044385291920013,0.025690281264816504
272,1,0.2293733937535038,0.05984954429672536
273,1,0.20607779869792298,0.04158689741980707
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0011309963554219753,0.0011205764078840916
277,1,0.0009321460199979865,0.0009898019402966932
278,1,0.0005490324393512418,0.0005925618641548743
279,1,0.0005839238577408979,0.0005432606388408926
280,1,0.0005437885346896683,0.0005541353405472617
281,1,0.0005483550570442549,0.0005533593663206093
282,1,0.0009049642677554463,0.0008893179950466506
283,1,0.0008678862131570963,0.0008728628459509455
284,1,0.0008685827822176086,0.0009458038345018433
285,1,0.3892052471149881,0.27286783627638056
286,1,0.6231330506225143,0.3923524151938739
287,1,0.5629077444719176,0.36791913298226686
288,1,0.5243775600999204,0.3949713922512606
289,1,0.5324937819176502,0.3739262156324405
290,1,0.0010414519334247514,0.0010807398815375383
291,1,0.0010201430506743853,0.0010288193833922158
292,1,0.02568241548318064,0.01139012772502272
293,1,0.0244982607057729,0.010586096930846466
294,1,0.0860023265684001,0.02803426978263721
295,1,0.03594912627595496,0.03060216026054051
296,0,0.0,0.0
297,1,0.3595249630581973,0.25043900679101344
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0005987292334359841,0.0005893184796549876
305,1,0.2785346761822301,0.21753530476052377
306,1,0.2722879842367235,0.2223645883261191
307,1,0.42425462782270384,0.24129922018511848
308,1,0.47685688417891425,0.2562316011998226
309,0,0.0,0.0
310,1,1.7488962213539108,0.44579564286350065
311,1,0.37989388437951016,0.0798309402335344
312,1,0.34691141433274786,0.13678590366380708
313,1,2.6912592509740842,0.44101721000310284
314,1,0.5128837522720918,0.040205627644823515
315,1,0.08033558188571475,0.006893679601540911
316,1,0.014302506696967383,0.02485676885936026
317,1,0.73199477961897,0.1934704552006863
318,1,0.7393839185567139,0.1788556025126838
319,1,0.13723636108869078,0.03951742705316909
320,1,0.0025912888036438483,-0.007232647764263879
321,1,0.13330913567493957,0.07049008595320595
322,1,1.501408620742731,0.17895969528816175
323,1,1.9320264895735748,0.5906381313506388
324,1,0.032189334120952276,0.11854942596448263
325,1,4.187913855081494,1.3180053789827728
326,1,0.21640235024435905,0.01105065175751572
327,1,2.3953161810564643,0.6581360196655154
328,1,2.8694171875158307,0.6737810193046686
329,1,3.0779903895033467,0.8384173680638054
330,1,0.4587416479176003,0.1058188791105368
331,1,0.5487947278802504,0.213344497724409
332,1,1.3104754692515583,0.20237627601910335
333,1,2.373221926292288,0.5259185527568165
334,1,0.15262831362235196,0.03878805702118707
335,1,0.3656499174177038,-0.030630430061632876
336,1,0.11847783654418491,-0.018322407315564945
337,1,3.6693312804817038,0.4939890660144534
338,1,0.5687304600982583,-0.02685221985320984
339,1,3.387540199677981,1.4762491200372707
340,1,2.634974940412521,0.8867936776861558
341,1,0.015026737733310903,-0.043144858575813606
342,1,0.9496283407752453,0.25553057256522915
343,1,0.2525052880575118,0.0
344,1,0.08223058149313014,0.005707142274236487
345,1,0.16740941332972334,0.08119712092405512
346,1,1.9985457432677307,0.27626110868905857
347,1,1.1748630463843146,0.10739799128408095
348,1,1.5928161452221299,0.578516460793565
349,1,0.08402740647118034,0.0049515440888381924
350,1,1.1638296545980191,0.16985324813745709
351,1,3.8905067633544177,0.7755772079744819
352,1,2.0766282443236554,0.45859003584852154
353,1,3.049036424674007,0.603995332086124
354,1,3.01533188351736,0.4845293074280221
355,1,2.5257760612222575,0.46645271192902005
356,1,2.4847445442990104,0.5051104340630156
357,1,1.939456071749217,0.10552761822255992
358,1,1.929923333664983,0.47145477026273763
359,1,1.3793280325316062,0.224616296164625
360,1,2.2496506929100386,0.5351941283736353
361,1,1.2022677033552776,0.3164984871387049
362,1,0.11315607903521499,-0.10707997460635751
363,1,0.8320606649256596,0.1578210787324215
364,1,2.5735666727881297,0.5953687650771953
365,1,3.1772406517786145,0.9531709944889913
366,1,3.9612406771910575,0.750394791452074
367,1,0.6328190108136807,0.12209868856150255
368,1,0.001211874944873532,-0.02514444565904125
369,1,1.3432285880449806,0.31711572757964057
370,1,0.33050095588528067,0.051569316720463214
371,1,0.29271975578922554,0.0697664901316868
372,1,0.6826003052646513,0.37194458577772127
373,1,0.02811601864658422,0.0068653926879583774
374,1,0.21841707190954668,0.15280237437974534
375,1,0.124249697120877,-0.006839750794755229
376,1,0.3428560838530667,0.01367566967147317
377,1,0.4335072870019183,0.05999792684920552
378,1,0.1856586685677348,0.07672879603732455
379,1,0.9440446327402979,0.15377144601868503
380,1,0.002761724864320621,0.0016579842293191318
381,1,0.0026497611441864168,0.001554913716381678
382,1,0.0027174367509280495,0.0015523725547075984
383,1,0.002447945016274638,0.001552622880002852
384,1,0.3289460548444633,0.09608198147590025
385,1,0.4072229984708098,0.2043079509094643
386,1,0.320745910532278,0.10628796093425054
387,1,0.001327817533565624,-0.0012514518184989043
388,1,0.0012154016740178115,-0.0012162109810504558
389,1,0.14122595908651012,0.074126213678946
390,1,0.14456828559920532,0.0717449686842898
391,1,0.131734200931485,0.0323232159699376
392,1,0.04899236223609389,0.030506713937177368
393,1,5.885360689860256,1.1945410549943087
394,1,0.00322807374365146,0.0006529071787678822
396,1,0.0033891093838195907,-0.04332503617357001
397,1,0.12689873115130554,0.030631365815528944
398,1,0.06026423460929602,0.09459911873596938
399,1,0.1144540696179932,-0.06908005114172751
400,1,0.3236090063639212,0.07204531698312568
401,1,0.03241442273120636,-0.01250031634286929
402,1,0.49447395429380336,0.06698519826297195
403,1,0.07274604790594301,0.029936646537942042
404,1,0.09180415927211408,0.03206216921547856
405,1,0.2005996655812821,0.15424242660123572
406,1,0.09995830830859669,-0.00385706751640113
407,1,1.0412171914044779,0.48076344302619184
408,1,0.09221015865775102,0.0176462869947101
409,1,0.32476127037074726,0.14947141723513094
410,1,0.2108414157051843,0.043135299371591544
411,1,0.4357461268167595,0.023798895924572176
412,1,0.18329327002974893,-0.031948886465796945
413,1,0.02360853876941469,-0.03391733552337325
414,1,0.01355984495109519,-0.011813666752826059
415,1,0.8960879802044533,0.16927282390529302
416,1,0.7040110654316124,0.4304294797641858
417,1,0.040765815750156094,-0.005966703623831832
418,1,0.8109801909548655,0.29878246480177717
419,1,0.590421463711526,0.16726240056570027
420,1,0.23120058664339738,-0.010584340457628814
421,1,0.6226220341887894,0.11762022754898872
422,1,0.3106998682741979,0.11244810143496309
423,1,0.05897533156122041,0.007695360537465498
424,1,0.6070791909892493,0.04688592191999553
425,1,0.8022512170148037,0.059950534282654025
426,1,0.03082553891873974,-0.0038943746037807645
427,1,0.3950858355284526,0.11500741866771969
428,1,0.8793289627703049,0.20139643584568476
429,1,0.40311477650438876,0.1110816181657644
430,1,0.2264363948360867,0.026734102806453688
431,1,0.7381876479727473,0.5248144244455247
432,1,0.3376591130746853,0.1102646436841194
433,1,0.12417020046395422,0.03402653033128607
434,1,6.724598876275364e-5,0.0
435,1,0.27683769012007353,0.06806468216209673
436,1,0.594849091009653,0.18441271579534066
437,1,0.23082679687631533,-0.02480219435687709
438,1,0.24177537625495532,-0.025814545508413732
439,1,0.6687271489057721,0.012118210569513838
440,1,0.2940395128654898,0.06750779861111181
441,1,0.9463321499586358,0.1431829332838081
442,1,0.29388203557504905,-0.017542717937789644
443,1,0.23889868766857816,0.008481138992443236
444,1,0.09360833889391079,0.021828412258224718
445,1,0.08194758161386147,0.040858942521814136
446,1,0.3233404168144649,-0.00780036419943927
447,1,0.7652436770304291,0.1783314929537376
448,1,0.16014268640515775,0.0038907107821255556
449,0,0.0,0.0
450,1,0.3919730594034524,0.05280078254067942
451,1,0.24237220160673748,0.09985657823867305
452,1,0.22607489517931115,0.11363299269421094
453,1,0.0919079888860473,-0.002527160874096512
454,1,0.017713936381330102,0.005680265248787485
455,1,0.35648001068135954,0.11969663242582254
456,1,0.10282496669482853,0.028021923029110874
457,1,0.07757122009724643,9.097287264189152e-5
458,1,0.30201005302409456,0.03702969959621319
459,1,0.32661761344310614,0.07227183066678024
460,1,0.6015901174056795,-0.061306444109324336
461,1,0.4579978876568449,0.024010060042444076
462,1,0.38836607500825565,0.11200253407028568
463,1,0.017613842473627503,-0.1934936348370746
464,1,0.017570731462093724,-0.09664600765000612
465,1,0.0023026469385104735,0.0
466,1,0.059211981541309945,0.0
467,1,0.0022067535887643243,0.0
468,1,0.009459366971459488,-0.03347847577350336
469,1,0.02509874818331839,-0.2894105097939301
470,1,0.03628130197741707,-0.1875172669124541
471,1,0.12178643767943391,-0.15713223558424924
472,1,0.14965338276404686,0.028774146050471815
473,1,0.033032717807947115,-0.2439975828717113
474,1,0.020246278535988524,-0.2045571123968156
475,1,0.0012407925474713774,-0.08881682006283355
476,1,0.04552237486943667,0.013651667655724627
477,1,0.2852979109861853,0.12263970907624026
478,1,0.0025562528939359237,0.0021671255564686387
479,1,0.002690527657066377,-0.015848559573690586
480,1,0.4387209074937805,0.1516796529736716
481,1,0.00237935536859105,0.01689551498288287
482,1,0.24964287106866787,0.04164541063127853
483,1,0.2284205097801234,0.03934586998984221
484,1,0.3117390944357822,0.005911043289321174
485,1,0.4556331443496477,0.10759260020952577
486,1,0.2982158608650868,0.02305233635190229
487,1,0.029821247134270944,0.0059794650792064545
488,1,1.0452387601242494,0.4190236965369656
489,1,0.08725534412871877,0.10504446773190212
490,1,0.8615110455680111,0.13816066335960278
491,1,0.5577492511201707,-0.0008730779350870219
492,1,0.0013342716493537636,-0.0373111810622411
493,1,0.001264594308377945,-0.035318026777770864
494,1,1.3524239669666531,0.27748341768703305
495,1,0.0013366978782682686,-0.006872342724490978
496,1,0.24145487782799746,0.08663561350184915
497,1,0.4005146540624221,0.15126259146634488
498,1,0.0013479268866068645,0.011465664875991766
499,1,0.022442515422751063,-0.06841895864714806
500,1,0.1583080139201155,0.02245608814324356
501,1,0.16042176985970302,0.0894828462274053
502,1,0.586301169024963,0.19684592118037422
503,1,0.1297118229869834,0.019145219115341505
504,1,0.00947151977630994,0.009342354186084183
505,1,0.12008819838636287,0.012235561911089455
506,1,0.4159683476525703,0.0815202044152775
507,1,0.042413991750552923,-0.01344957596162475
508,1,0.08870167733861249,-0.24675064320380638
509,1,0.24640405633678317,-0.1574292249917781
510,1,0.0012386279153892696,-0.022794862318111925
511,1,0.0026204016835555686,0.03711029132706722
512,1,0.08691757946554553,0.010777831024774354
513,1,0.042709048449243246,0.029654781964985794
514,1,0.21057604163194554,0.08203464673987886
515,1,0.0245444780833793,-0.0981809810178994
516,1,0.5096437608934514,0.4548747654268913
517,1,0.7000802834731351,0.13617381030261747
518,1,0.2658591810208165,0.12188171413562313
519,1,1.0067914681201973,0.21252299421062756
520,1,0.008893118959113296,0.0
521,1,0.37916987093910803,0.05270783097419995
522,1,0.14735840953163667,0.04626564622539417
523,1,1.1747143344172242,0.23028337086581854
524,1,0.0012596501221394947,-0.22188883435783982
525,1,0.0013468452899661032,-0.04282013184822912
526,1,0.001354821789783183,0.12079085645404955
527,1,0.39030105184083563,0.10467645563635382
528,1,0.0012958491836371634,0.0026796475544427385
529,1,0.38990943694462854,0.09091741579153814
530,1,0.5891757093921007,0.10810913433255438
531,1,0.5657034996840538,0.09162359650662606
532,1,1.8360699279560286,0.1814801313298134
533,1,0.11089314165480635,0.0038118545410253495
534,1,0.015936363469507872,-0.07762086938993051
535,1,0.2218157156143743,-0.27662999598731197
536,1,0.8368251358745274,0.14575400621317905
537,1,0.5114016804214389,0.09223414977624378
538,1,0.15324211325466647,0.04725730524042956
539,0,0.0,0.0
540,1,0.7943864563900683,0.17699102053997656
541,1,0.1205730733698189,-0.04969847106590183
542,1,0.24889470214136347,0.07323645068943423
543,1,0.14475604807070488,-0.22438722635582978
544,1,0.30867011727788035,0.244581710894301
545,1,0.19822934327325656,0.23118809531988554
546,1,0.2006553691781452,0.07582247650650602
547,1,0.2963458627436982,0.09986555739510779
548,1,0.331656575571219,0.11841978703648565
549,1,0.0528332166069792,0.05498624957146809
550,1,0.37893430230828457,0.11988127909677308
551,1,1.4407764577724762,0.37577347011230383
552,1,0.9752778834335486,0.3279886345495018
553,1,0.7759612911377013,0.15558546694981204
554,1,0.2607847181184077,0.08429178985572842
555,1,0.2966946101674628,0.027487550938195552
556,1,0.5390446000240523,0.17269194181927594
557,1,0.1661932565144903,0.022620838713397543
558,1,0.6238175367333577,0.1279884874512368
559,1,0.6298354672264399,0.1332110617968832
560,1,1.3570011256619607,0.3040294278991211
561,1,0.7309736678004128,0.07591069207293069
562,1,0.24877999572615267,0.06949868193740995
563,1,1.406945743129506,0.3638498114578213
564,1,1.2648868855190152,0.18681735438000335
565,1,0.1270664966939746,0.003980747753404863
566,1,0.4111796616387145,0.11808197250624781
567,1,0.9366270046246329,0.3983488415849467
568,1,0.3371011867278668,0.09967706553241196
569,1,0.07661423553269206,0.00276760009750903
570,1,0.29657977114676737,0.04296014828658947
571,1,0.46377560079187424,0.15147278593242833
572,1,0.29025950306033144,0.0744523894580784
573,1,0.2142220098442344,0.061448730940684586
574,1,1.3219972685554426,0.2963273464399788
575,1,0.40439556066930005,0.1456451512897475
576,1,0.472311180845114,0.010345632000302401
577,1,0.18894779705663822,0.031509445569755
578,1,0.29217121494966475,-0.019154381379409335
579,1,0.020312678347332472,0.019326360865238517
580,1,0.036950323447362904,-0.04558594510947539
581,1,0.2248558630005173,0.08302804797569721
582,1,0.2357927337534681,0.08897315168114005
583,1,1.3985956717547803,0.33131126904322267
584,1,0.2294088599554832,0.06214596734236741
585,1,0.21354730585488474,0.07996220794590363
586,1,0.2311314255120016,0.0564862940252698
587,1,0.876019399838508,0.28468838086057313
588,1,0.6477634295374446,0.14170947252358443
589,1,1.468670502909208,0.40086873051887295
590,1,0.193466315436234,0.048025444538920076
591,1,0.21350561519873823,0.05444275409251318
592,1,0.1521711857979688,0.0531594718152484
593,1,0.1899623963114873,0.08354900233665226
594,1,0.41014081457248897,0.044559816719836734
595,1,0.5961287687589087,0.3854894377649312
596,1,0.15866445264559215,0.03742270254333354
597,1,0.16143862518263288,0.047587972752900956
598,1,0.0627751923029357,0.03177702909001796
599,1,0.33177434863297883,0.13155965176676165
600,1,0.30270623388064033,0.12533224942457677
601,1,0.2962980149718746,0.08859031762863487
602,1,0.2674404953266775,0.05205478875990781
603,1,0.18843658472875915,0.10974955717714806
604,1,0.16600723161039405,0.1293405097445562
605,1,0.14867636445195698,0.15508789495608788
606,1,0.1587153698631002,0.15071262564112908
607,1,0.13098587326774305,0.15322400118640597
608,1,0.19647528569902645,0.09448638742560828
609,1,0.3606986329633351,0.17477621348015007
610,1,0.3758613173678459,0.17443714405350036
611,1,0.3743042429289712,0.16285244525330697
612,1,0.38219354475821443,0.17124198899044019
613,1,0.03588230541468304,0.029323111229643605
614,1,0.3064805528750905,0.21103425364059378
615,1,0.34182762207765804,0.15740577395581368
616,1,0.005375354648788591,0.005431471873496018
617,1,0.0667547993855259,0.0
618,1,0.06796747377910832,0.0
619,1,0.065409521226665,0.0
620,1,0.0015400615467396988,0.0
621,1,0.024422153280531822,0.011172534544551329
622,1,0.03156623391987507,0.012992321028212375
623,1,0.1419784261908283,0.0562431372627905
624,1,0.24539614009255098,0.2719906641940044
625,1,0.25445051243403743,0.2829757817649026
626,1,0.28325730807302074,0.18747911048253327
627,0,0.0,0.0
628,1,0.013567657517120324,0.0
629,1,0.0019237145161793748,-0.033167527782322466
630,1,0.010274962306674166,0.0
631,1,0.010436376847660672,0.0
632,1,0.006545198752238234,0.0
633,1,0.07711239105546858,0.0
634,1,0.04275018464884967,0.0
635,1,0.06565974761471902,0.0
636,1,1.107718827464256,0.30414249308390506
637,1,0.1424724267148519,0.03145271589222101
638,1,10.752716371333115,6.185419653062776
639,1,2.014004376649433,0.5039210954322066
640,1,0.7353376136370117,0.6070043348279046
641,1,0.7414906657504908,0.3279300079629124
642,1,0.4041200620308156,0.17602446095310217
643,1,0.8116098764355841,0.2092953429287816
644,1,0.95830793947261,0.3322835452783456
645,1,1.0786050279287214,0.12942861429720684
646,1,0.022944505435988676,0.011790644679221302
