ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1133,0.02709152486048816,-0.02745545856632294,1.0,0.0,-0.020983183178336674,0.02098716566817763,,
1134,0.030755439053780143,-0.032135727270249596,1.0,0.0,-0.12038678351782128,0.12053142793924133,,
1135,0.07228750048780574,-0.07280099826249463,1.0,0.0,-0.1564820538710437,0.15662786136061968,,
1136,0.010618863502327672,-0.011606872748036824,1.0,0.0,-0.01393573682890017,0.013938090132821306,,
1139,0.015683761775108683,-0.01647161869089784,1.0,0.0,-0.03958872960701818,0.03959905614162863,,
114,-0.08429189754929745,0.08149948579637424,1.0,0.0,-0.4084640760663858,0.4097225353346552,,
1141,-0.021389793032290074,0.017629643360260024,1.0,0.0,0.11958096283232114,-0.11922374008559503,,
1142,0.028673995972995595,-0.029523371327604186,1.0,0.0,-0.10216645433988158,0.10222138416916751,,
1143,-0.08238024268783846,0.08190009711595254,1.0,0.0,0.2686534275910256,-0.2685875141178147,,
1144,0.00850684847895901,-0.009387311949108917,1.0,0.0,0.03313454157268885,-0.03312489155582339,,
1145,0.021901521225048154,-0.02281765367491517,1.0,0.0,-0.06830839705523326,0.06833383559644425,,
1146,0.00493858598965534,-0.005485974819088734,1.0,0.0,-0.0487898938230511,0.04879779280351309,,
1147,-0.020527864601313794,0.020365328902797138,1.0,0.0,0.0373008184763019,-0.03726866673164296,,
1148,-0.005310109644805974,0.004940165735075096,1.0,0.0,-0.029366739695991552,0.02937005852302826,,
1149,-0.03653911391258324,0.03580424382557303,1.0,0.0,0.0981020499444765,-0.09799981706062465,,
115,0.038598837413572,-0.07736309400209469,1.0,0.0,0.03437795410874042,-0.03408806689167894,,
1150,0.019894795709309215,-0.020558957860114208,1.0,0.0,-0.09808612355833374,0.09812201570615565,,
1151,-0.0016632777986264904,0.0010643301096080052,1.0,0.0,-0.02372517959047131,0.023727310889361884,,
1152,0.016777899780968632,-0.021727447619010447,1.0,0.0,-0.040601244724437324,0.040612627046638754,,
1153,-0.017676664952550422,0.01711138265426657,1.0,0.0,0.07055780540237422,-0.07054003158310672,,
1154,-0.03819396855294691,-0.009493838931220404,1.0,0.0,0.03410249824881213,-0.03409973069050639,,
1155,0.006305437651299591,-0.011158112689430722,1.0,0.0,0.02616556444701293,-0.026155948748163623,,
1157,-0.00634175433087344,-0.00959411810795296,1.0,0.0,-0.06659252543782544,0.06660097881290261,,
1158,-0.02944118644919761,0.029182110119634456,1.0,0.0,0.06768010703991634,-0.06765508614746142,,
1159,0.006243673506337698,-0.0066131636960191816,1.0,0.0,-0.023276602608679878,0.023285833854376246,,
116,-0.05820817841393393,0.049735779458975164,1.0,0.0,-0.31887517313011465,0.3202974164310269,,
1160,0.007147328963379527,-0.007746045779780618,1.0,0.0,-0.021952911781369776,0.021966848247512175,,
1161,0.028659221125368523,-0.029585687910662007,1.0,0.0,-0.05460776156609926,0.05462014164977159,,
1163,0.02647655285500143,-0.03458816053906418,1.0,0.0,-0.09154038207034426,0.09156076557329833,,
1164,0.029872979021491976,-0.030333978419698378,1.0,0.0,-0.0551490180551933,0.05516808611465786,,
1165,0.06927055359010974,-0.06904883467173573,1.0,0.0,-0.13470713187276218,0.13486918496194653,,
1166,0.044270127030382286,-0.04426085733036702,1.0,0.0,-0.1197943737096651,0.11983052648452538,,
1167,0.007238916435339977,-0.009255618859540739,1.0,0.0,-0.02981446702328066,0.029857914877652568,-9.874388115296263e-9,-9.875019936031882e-9
1168,-0.051509043465705555,0.05175754015035595,1.0,0.0,0.14975688460474626,-0.14968844136217796,,
1169,0.010493701097534147,-0.011432453700939536,1.0,0.0,-0.020505828585888407,0.020508663989614723,,
117,0.050214368428371785,-0.06849521566407715,1.0,0.0,0.11325941436631244,-0.11272215484639507,,
1170,0.011818369951767644,-0.012934817289424843,1.0,0.0,-0.04077287441775612,0.04079284655083456,,
1171,0.012877148333028197,-0.012637185943923084,1.0,0.0,-0.02720299912804085,0.02721923955977709,-9.874564478162352e-9,-9.874844852485742e-9
1172,0.003240539730078125,-0.0033836425836029035,1.0,0.0,-0.06271448331245662,0.06274408977436302,,
1173,0.005499237276907488,-0.00785032034020464,1.0,0.0,-0.015164292811335625,0.01516519177740734,,
1174,-0.00549923727689718,-0.000354578423794219,1.0,0.0,0.015166685518258106,-0.01516519177740734,,
1175,-0.005364486443378914,0.0045773933388977015,1.0,0.0,-0.0172829257375817,0.017289000666865395,,
1177,0.007537935579372415,-0.007869028699078795,1.0,0.0,-0.04989828178133391,0.04991320507622689,,
1178,-0.0044807137426928064,-0.031008143326724084,1.0,0.0,-0.052794287699269415,0.052801265419347376,,
1179,0.021609687137839933,-0.022132515230794583,1.0,0.0,-0.046465225290874816,0.046524354196255814,,
1180,0.016808408698875735,-0.017740648054886215,1.0,0.0,0.06252063295101884,-0.062471164494086934,,
1181,0.005595388990262736,-0.007967779059230656,1.0,0.0,-0.026312569651498446,0.026317289331691984,,
1183,-0.014462776603470904,-0.06390841717352687,1.0,0.0,-0.19174825387144398,0.19188478049715643,,
1185,0.055625373240809316,-0.0735339913689186,1.0,0.0,0.17307687923119383,-0.1729226569720478,,
1187,-0.02144842667723487,0.012676074978885704,1.0,0.0,-0.17842922231681294,0.17857312235498832,,
1188,-0.0017317162515720149,-0.0005051869648676933,1.0,0.0,0.24423885435729067,-0.2440096126319033,,
1189,-0.017315851666969303,0.017370308394000188,1.0,0.0,-0.18456327631606015,0.18476166635747174,,
1190,-0.005192867934458228,0.005001793962344297,1.0,0.0,0.026157394199642806,-0.026155526967574113,,
1191,-0.03976105505075473,0.039759199887552964,1.0,0.0,-0.11252128056591802,0.11257424831318362,,
1192,0.006399078082085449,-0.010900098524461653,1.0,0.0,-0.030629579870520965,0.030644680822775917,,
1194,-0.060155631216988234,0.07766494876786745,1.0,0.0,-0.6058502433352246,0.6089108377842439,,
1195,0.05548690011396709,-0.053324495891545906,1.0,0.0,0.22243424613016244,-0.22160189020500726,,
1196,-0.012893713691731859,0.012708902592498923,1.0,0.0,0.029371025634173174,-0.02936395765595137,,
1197,0.020907999573330237,-0.020805549870790217,1.0,0.0,-0.13967318820813177,0.13972530928657348,,
1198,0.002917880968409981,-0.0034893965761645424,1.0,0.0,-0.013249632929973758,0.013254830435515355,,
1199,0.023023716068129044,-0.02310598284294986,1.0,0.0,0.11204321457348902,-0.11194325659128561,,
12,0.2119594104566467,-0.21747485612224834,1.0,0.0,-3.5757510667606525,3.5865857041836984,,
120,-0.012567004501944042,-0.026992501743381463,1.0,0.0,-0.47048735349721743,0.4749548880223236,,
1200,0.008916551958427922,-0.009472397904653844,1.0,0.0,-0.038666982873340715,0.03867685472558711,,
1201,0.015069608643194345,-0.015133231262396511,1.0,0.0,-0.12492439503905642,0.12498740130821624,,
1202,-0.005531520400991502,0.005217829623670733,1.0,0.0,-0.06728113093363762,0.06729659280136784,,
1203,-0.019229420657393585,0.01887496996359055,1.0,0.0,-0.03663179326744666,0.03663913861783522,,
1204,-0.090427272645927,0.07924664863714304,1.0,0.0,-0.0457604528225783,0.04577184771286329,-9.875271758189102e-9,-9.874132708755678e-9
1205,0.015430368263679987,-0.015245515839114116,1.0,0.0,0.14479736180678046,-0.14467042019804566,,
1207,0.09962860130754982,-0.09226020094406594,1.0,0.0,0.6215788557587195,-0.6199314796935325,,
1208,0.024877942091363285,-0.026598927438312995,1.0,0.0,0.052854957725562986,-0.052789952804643304,,
1209,-0.002812966551887211,0.0018014181429777348,1.0,0.0,-0.0024056287296353104,0.002406152656724622,,
1210,0.011236337577342609,-0.013213149621414117,1.0,0.0,0.0036534121886734466,-0.003648582548022011,,
1211,-0.006900096206153761,0.007096565885338865,1.0,0.0,-0.16090979153536675,0.16117681240781973,,
1212,0.020343925294034743,-0.020489742083723908,1.0,0.0,0.11806876588404547,-0.11790909464738566,,
1213,-0.011043162416999491,0.010114865506089404,1.0,0.0,-0.03176277829610754,0.03177496273236337,,
1214,0.008420644253717266,-0.009285743427827849,1.0,0.0,0.02732012801147269,-0.027301180363518085,,
1215,0.0008800302173006592,-0.002362032628235613,1.0,0.0,0.018243527969141273,-0.01822612688608709,,
1216,-0.01850363704341763,0.017885016476325476,1.0,0.0,0.0626001231606357,-0.06253186680919823,,
1217,0.0042685055773808624,-0.003989295943805362,1.0,0.0,-0.04393443790122203,0.044121718600322046,,
1218,-0.006009532226639182,0.005821323959800989,1.0,0.0,-0.004239696598774815,0.004241732863783195,,
1220,-0.1629212050588643,0.16040160055875693,1.0,0.0,0.2935762200369895,-0.29324155314057526,,
1222,0.001816627777802822,-0.014148859987628402,1.0,0.0,0.020070623637170534,-0.020064159133696233,,
1223,0.034914776916804266,-0.03922750157832019,1.0,0.0,-0.18232965366936704,0.18321291542169538,,
1224,0.03777003596844389,-0.043257524023347906,1.0,0.0,-0.17611938229640067,0.17711829239323962,,
1225,-0.008315446032913452,0.0027726042118282803,1.0,0.0,0.026078381360498105,-0.02604681068391844,,
1227,0.031255573767301176,-0.033002094623637866,1.0,0.0,-0.2207494676293188,0.2212353954535313,,
1228,0.0043248207956836085,-0.009506368615434488,1.0,0.0,-0.15585318000695564,0.15640209220393808,,
1229,0.002541365456597676,-0.017875657635058655,1.0,0.0,-0.10937856109497904,0.10982630482305289,,
1230,-0.016144003584089787,0.000387884895582056,1.0,0.0,-0.029993504638511116,0.030122791306696917,,
1231,-0.0393097849105669,0.011644199689093627,1.0,0.0,0.27132972481632583,-0.2704119424966147,,
1232,-0.021964786533868446,0.006281073557578881,1.0,0.0,0.0027776738693690655,-0.0027566901517379993,,
1233,0.023358461700794187,-0.02450320652863649,1.0,0.0,0.008150661258676415,-0.008148185079237898,,
1234,0.0016039861041984925,-0.016996440008934247,1.0,0.0,0.05675391639645187,-0.05657318202946043,,
1235,-0.0019282159564670668,-0.007100539210615866,1.0,0.0,-0.007389089074447707,0.007391066729843155,,
1236,0.003578901705423923,-0.012899375413308356,1.0,0.0,0.05174441714951912,-0.05165485534093494,,
1237,0.08223279104545957,-0.08571488897831862,1.0,0.0,-0.21581859336270387,0.2163303881950216,,
1238,0.020335127644225275,-0.02890020530477858,1.0,0.0,-0.09517947459954988,0.09538666575220146,,
124,0.2311781662893593,-0.21675709468170543,1.0,0.0,-1.0535254397972977,1.056443721761701,,
1240,0.14565913180147777,-0.1517939942179361,1.0,0.0,-0.3250437084900212,0.3254730481757501,,
1241,-0.03318137344522925,0.030065027090485294,1.0,0.0,0.09430412032631699,-0.0941812739542839,,
1242,-0.04877463738528524,0.04325752402339142,1.0,0.0,0.17611938229640067,-0.1750945148199404,,
1244,0.025685602485522402,-0.023726567996535202,1.0,0.0,-0.5755089334627366,0.5767233697292478,,
1245,-0.0074980990577455916,0.005812336401363377,1.0,0.0,-0.010900350904457633,0.010901687867485035,,
1246,0.025300967839269824,-0.024962709780872235,1.0,0.0,-0.3831514716439571,0.38366390986711973,,
1247,0.015796143088181374,-0.01708136514761674,1.0,0.0,-0.03019662689225232,0.030203047845180794,,
1248,-0.020293629996452532,0.018344221338494136,1.0,0.0,-2.8629257121132934e-6,8.897524101996102e-6,,
1249,0.0044974869082668794,-0.008523482539932146,1.0,0.0,0.03024954324502203,-0.03021194536928279,,
125,0.242173881526827,-0.22970479071128877,1.0,0.0,-1.041503373905335,1.0422280719164307,,
1250,0.0020174865467031005,-0.00583748221252842,1.0,0.0,0.02954001179566668,-0.029498119138012216,,
1251,-0.01834422133850184,-2.0163447975953403e-6,1.0,0.0,-8.493206086243975e-15,2.8629257121132934e-6,,
1252,0.009414376193132264,-0.010656840093410636,1.0,0.0,0.00821489725119848,-0.008206389799370002,-9.87465571140783e-9,-9.874753894469335e-9
1253,-0.006372265811196147,0.0013868207758575308,1.0,0.0,-0.0008618133490804599,0.0008624278204555753,,
1254,-0.0030421103819397804,-0.000936712741858607,1.0,0.0,-0.007342321478334567,0.007343961978914427,,
1255,-0.04321092811108475,0.037203758206204356,1.0,0.0,-0.025749317036235564,0.02579897009133835,,
1256,0.04321092811108001,-0.048208165542289634,1.0,0.0,0.025850631749513957,-0.02579897009133835,,
1257,0.03992147186098285,-0.05066046468452536,1.0,0.0,0.025983628719909207,-0.02587091446311996,,
1260,-0.04692925457198639,0.0352117535306704,1.0,0.0,-0.4272139140790218,0.42924076075774603,,
1261,-0.012660998158438944,-0.019810266510495292,1.0,0.0,0.05373535362112599,-0.05359999981675335,,
1262,-0.04528912148950822,0.03863902327639082,1.0,0.0,-0.024184115612344775,0.02421014699153097,,
1263,0.03937420679345661,-0.09343313493496402,1.0,0.0,0.129025655675302,-0.12736643162315045,,
1264,-0.06887130344102782,0.06650706594839635,1.0,0.0,-0.7300184969860046,0.7304481176521721,,
1267,-0.09079210550065661,0.09059968826709988,1.0,0.0,-0.32098599396923144,0.32150138656458804,,
1268,0.025047954345022605,-0.029020422041679907,1.0,0.0,-0.14189949754610354,0.14223296249459333,,
1269,0.00951851025072726,-0.018080768796563215,1.0,0.0,-0.12105945707949128,0.12133797090949358,,
127,-0.45272204625422247,-0.014776959561541817,1.0,0.0,0.2759857308302523,-0.27169999270217654,,
1270,0.08419847914202923,-0.08946512515577405,1.0,0.0,-0.005243495984777563,0.005398694974769435,,
1271,-0.16925771738252,0.16945779573351313,1.0,0.0,-0.3228866274646088,0.3233555580778915,,
1272,-0.044617286227511474,-0.02437397484617464,1.0,0.0,-0.08037549543956769,0.0803937627406278,,
1273,0.08975370105121569,-0.089733626371091,1.0,0.0,0.041978580294155916,-0.041763838550565285,,
1274,-0.553102594574474,0.5552114996302899,1.0,0.0,0.12614465735759445,-0.12540773434024835,,
1275,-0.013260318573369949,0.00874130737993227,1.0,0.0,-0.07723113814356752,0.07732706505016695,,
1276,-0.003080167903902057,-0.005106485370455871,1.0,0.0,-0.05610076575236918,0.05618920265503154,,
