ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10058,-0.35964745570803675,-9.977156635911642e-9,1.0039141138679801,-9.972249311405641e-9
10059,-0.36663991133341417,-9.977202843686436e-9,0.9992134472150326,-9.972180811094584e-9
1006,-0.33331610998848993,-9.976512975790065e-9,1.0438355229188074,-9.97314342547462e-9
10060,-0.36866784155728866,-9.977215193387807e-9,0.997963804895332,-9.972162398851338e-9
10061,-0.38255165155729526,-9.97720935100761e-9,0.9970067819068595,-9.972171114814647e-9
10062,-0.3930931325347524,-9.977256903657639e-9,0.9919418637011658,-9.972099883613974e-9
10063,-0.4074260769772847,-9.977314302661255e-9,0.9861094396569723,-9.97201301462547e-9
10064,-0.346000978638976,-9.976836604461618e-9,0.9822739254767435,-9.972707399553645e-9
10065,-0.34998193477492767,-9.97684953120583e-9,0.9804207910494391,-9.97268943142695e-9
10066,-0.33446290157156555,-9.976800888878247e-9,0.986606971251751,-9.972756817754795e-9
10067,-0.3666526275836488,-9.977064115738662e-9,1.006625647234004,-9.972384638693962e-9
10068,-0.37980867338164,-9.977104244423841e-9,1.0004006025164027,-9.972326239969408e-9
10069,-0.35633028928805544,-9.976756813469415e-9,0.990062151328047,-9.972817348912893e-9
1007,-0.40173507065090946,-9.97664017059971e-9,1.0182566657253014,-9.972975163718184e-9
10070,-0.36149945420478596,-9.976762516011236e-9,0.9896668729425042,-9.972809545367017e-9
10071,-0.3251661611702657,-9.976833005633383e-9,1.0269305979590513,-9.972712394140314e-9
10072,-0.3847694013383236,-9.97712930149254e-9,0.9975138971481774,-9.97228954490251e-9
10073,-0.39335987750025103,-9.977153783750161e-9,0.9940053031701203,-9.972253519460884e-9
10074,0.12256043005303907,-9.974826745446348e-9,1.0279873165731495,-9.97505415157209e-9
10075,0.1241771964802421,-9.974827128012167e-9,1.0276734563955308,-9.975053775875607e-9
10076,0.026329565408085155,-9.975110312231373e-9,0.9927320750649942,-9.974769296350286e-9
10077,0.12964248415554439,-9.974972741768645e-9,1.0029608818929954,-9.974909106264254e-9
10078,0.12233030972725668,-9.974983112352314e-9,1.001242085799004,-9.974898674219579e-9
10079,0.0951559424331567,-9.974415168013492e-9,1.0350618261762423,-9.97544558462475e-9
1008,-0.13232103001686032,-9.975971539528287e-9,1.0651057890928093,-9.973818025588396e-9
10080,0.09097830649965177,-9.974399736757513e-9,1.0340320331641752,-9.975459781158028e-9
10081,0.06960591196580648,-9.975177713966445e-9,1.1000000107920223,-9.97469965524525e-9
10082,0.10989252346650567,-9.975090068332084e-9,1.0957834432005984,-9.974790064761577e-9
10083,0.10282640340515696,-9.97511322845316e-9,1.0958129249248467,-9.97476629896303e-9
10084,-0.38847864124868375,-9.978036606316452e-9,0.9647059306453447,-9.970829515344438e-9
10085,0.601502785488927,-9.974940343369411e-9,1.0055890369084197,-9.974941585431326e-9
10086,0.6015027856494426,-9.974940482077424e-9,1.0055890390013087,-9.974941446735525e-9
10087,0.47848914531618936,-9.974918899295954e-9,1.0250371452507823,-9.974962990746074e-9
10088,0.47848914549019267,-9.974919586608713e-9,1.0250371476825813,-9.974962305810214e-9
1009,-0.16644333714827184,-9.975972997447133e-9,1.0553491978140401,-9.973816294412037e-9
10093,0.6059036506601604,-9.974937578884582e-9,1.015935177888735,-9.974944349032397e-9
10094,0.5241797719439077,-9.97494255250351e-9,1.004547736583991,-9.974939376126695e-9
10095,0.5241179798870429,-9.974942387967496e-9,1.0048415356005527,-9.974939540702265e-9
10096,0.5245449079969201,-9.974958269148937e-9,0.9852496068711598,-9.97492363574966e-9
10097,0.524014516247273,-9.974958256044415e-9,0.984870760158733,-9.974923648890441e-9
10098,0.4272830098407996,-9.974944339821878e-9,0.9891438387987893,-9.974937588100072e-9
10099,0.42926237495574315,-9.97494424663377e-9,0.9896995168863109,-9.974937681337715e-9
101,0.3891157053177815,-9.974920783866502e-9,1.0687311525803223,-9.974961112513672e-9
1010,0.005945141808036915,-9.974793073393685e-9,0.9840619683218708,-9.975087130183506e-9
10100,0.5579640875101686,-9.97494252085546e-9,0.995066715159812,-9.97493940778269e-9
10101,0.5958619465111223,-9.974938845242864e-9,1.0033292459482588,-9.97494308323029e-9
10102,0.5961398315062835,-9.97493891530972e-9,1.0033544106319054,-9.974943013186736e-9
10103,0.578498913021015,-9.974941215051098e-9,0.9993342038293174,-9.974940713775405e-9
10104,0.4440191288461431,-9.974912099030836e-9,1.0197058305131275,-9.97496976345373e-9
10105,0.44211660477078146,-9.974914862155049e-9,1.0220455406791848,-9.974967012411686e-9
10106,0.4419983994909718,-9.974914612092915e-9,1.021985426652703,-9.974967261430217e-9
10107,0.44204079071160124,-9.97491467341869e-9,1.022009117300701,-9.974967200361294e-9
10108,-0.09124588580680248,-9.974946234834248e-9,0.9969098426958705,-9.974935691779387e-9
10109,-0.09690824888001928,-9.97494536258275e-9,0.9986284082461524,-9.974936564704362e-9
1011,-0.047987252732758404,-9.975099238099205e-9,1.0856093932681994,-9.974780665830158e-9
10110,-0.09074965944681876,-9.974944049669758e-9,1.0018554294645463,-9.974937878401864e-9
10111,-0.0917147354590827,-9.97494409194844e-9,1.0016143678926757,-9.97493783610221e-9
10112,-0.1321805073879126,-9.974940208312663e-9,1.0062739147895612,-9.97494172047323e-9
10113,-0.1323047723024036,-9.974940207354055e-9,1.0062602837906465,-9.974941721431722e-9
10114,0.051212718099579925,-9.974940964415841e-9,1.100000010989546,-9.974940964415677e-9
10115,0.5648609493127413,-9.974940964415771e-9,1.1000000108173282,-9.974940964415747e-9
10116,0.39115514095155185,-9.974940964414372e-9,1.0950742668987685,-9.974940964417146e-9
10117,0.6055553545124837,-9.974940095781024e-9,0.9995754583988377,-9.974941832990277e-9
10118,0.516674752378341,-9.974940964414302e-9,1.0573114910665675,-9.974940964417214e-9
10119,0.6101314689801202,-9.974940964415981e-9,0.9982980029191336,-9.974940964415535e-9
1012,-0.060191925876650655,-9.975086776839578e-9,1.0822787050842595,-9.974793435117846e-9
10120,0.6167771373903059,-9.97494096441405e-9,0.9961413750077676,-9.974940964417469e-9
10121,0.6017551813900367,-9.974930983991067e-9,1.0470685346287663,-9.97495093689684e-9
10122,-0.14884734570519156,-9.974940964416766e-9,1.013361108721092,-9.974940964414752e-9
10123,-0.04698151164269498,-9.974940964415675e-9,1.010531846968045,-9.974940964415841e-9
10124,-0.01083790056522614,-9.97494096441579e-9,1.0222947399357343,-9.974940964415728e-9
10125,0.43530487617687436,-9.97494094165105e-9,0.9911093119690313,-9.974940987180427e-9
10126,0.06874762496751882,-9.974933711468881e-9,0.963132467429953,-9.974948213166561e-9
10127,0.0,-9.974940964415705e-9,1.1000000105643153,-9.974940964415813e-9
10128,0.0,-9.974940964415667e-9,1.1000000106996608,-9.974940964415849e-9
10129,0.0,-9.974940964415758e-9,1.0240033391895802,-9.974940964415758e-9
1013,-0.07793121902806177,-9.975088348691356e-9,1.0770386555085814,-9.97479182582822e-9
1015,-0.2538882379811932,-9.976232673001532e-9,1.040435233605584,-9.973500782845624e-9
1016,-0.2901491847486835,-9.976234550760335e-9,1.0446464456652005,-9.973498448217108e-9
1019,0.07560381027618894,-9.974963296539179e-9,1.0810693439608405,-9.974918592417363e-9
102,-0.2251467701560699,-9.974534026572893e-9,0.901222041026751,-9.975335101348342e-9
1020,0.0921103734964525,-9.974938428324114e-9,1.0927565336813323,-9.974943499994178e-9
1021,-0.0910942576209913,-9.975751739645835e-9,1.0611431324501017,-9.97407409473099e-9
1022,-0.15215684848765126,-9.975780268263382e-9,1.0440567136462302,-9.974041402393909e-9
1025,0.017678253561604775,-9.974981339363303e-9,1.02823176630372,-9.974900458943934e-9
1026,0.23617197554254388,-9.974777456118524e-9,1.0714745932033467,-9.975102366441166e-9
103,0.22750389121558498,-9.975020817726259e-9,0.9886556182099101,-9.974860598918668e-9
1031,0.17842366433505125,-9.97476661079889e-9,1.060336329534095,-9.975112925125558e-9
1033,0.12661370052590765,-9.97476137382535e-9,1.0025236139523928,-9.975118017237254e-9
1034,-0.30197557142381487,-9.976752960893752e-9,1.0313487620481467,-9.972822616203999e-9
1035,-0.35257706699491875,-9.97680943359016e-9,1.030817334337895,-9.972745024916358e-9
1036,0.21946207677520652,-9.974775718561274e-9,1.0558363739422598,-9.975104059289479e-9
1037,0.22718404830646038,-9.97477141417941e-9,1.0676290326734976,-9.975108250920426e-9
1039,0.2107851886922839,-9.97477155864631e-9,0.999213349793601,-9.97510811028384e-9
104,0.23717083960756416,-9.97496614417827e-9,1.0988510613967428,-9.974915733949209e-9
1040,0.15890803151377628,-9.974773899913868e-9,1.0035564173696614,-9.975105830645141e-9
1041,0.11575099825889137,-9.974772925970732e-9,0.9964116215417096,-9.975106779053425e-9
1042,0.10176855729876998,-9.974860786225309e-9,0.9725224306654036,-9.975020632796753e-9
1043,0.05590239294268581,-9.974862322549323e-9,0.9527088831404902,-9.975019115763092e-9
1044,-0.28008293242529775,-9.97661433095472e-9,1.0086204928836355,-9.97300966525331e-9
1045,-0.3328733940764353,-9.976640930329056e-9,1.0002610128072436,-9.972974146823028e-9
1046,0.1660276768252374,-9.974717546183324e-9,1.0103879139664609,-9.975160468592129e-9
1048,0.024176757772190857,-9.974464278332379e-9,0.9719540818736473,-9.975400179634906e-9
105,-0.23453248223594675,-9.97494644689219e-9,0.9632616824356774,-9.974935479539338e-9
1050,0.007295543875823919,-9.974723823351484e-9,0.9999890577576757,-9.975154406452523e-9
1052,-0.017478772767601045,-9.974568806092438e-9,0.993634806815391,-9.975302387558908e-9
1053,0.0036101588426134257,-9.975103902182716e-9,0.9751493183379681,-9.974775879837327e-9
1054,0.004163678511576609,-9.975105249976534e-9,0.974224769656042,-9.974774496142603e-9
1055,0.03709865551780204,-9.9748443157091e-9,0.9911200981573909,-9.975036873311764e-9
1056,-0.01428068439663165,-9.974845153889466e-9,0.9765551429132271,-9.97503604785942e-9
1057,0.03717664910273185,-9.975064372446929e-9,0.9346858817999162,-9.974816328800564e-9
1058,-0.2536158388205966,-9.976232520079701e-9,1.0406328111707568,-9.973500972939875e-9
106,-0.22121716862296076,-9.974514464566753e-9,0.9052089352591665,-9.97535342429305e-9
1060,0.16120192259677057,-9.975042441939217e-9,0.9857405631081981,-9.9748386583073e-9
1061,0.10569791853321915,-9.975049333051934e-9,1.056684347216485,-9.974831650314622e-9
1062,-0.05325323761854289,-9.97512328405481e-9,1.0123926103302623,-9.974755952631464e-9
1063,-0.011118604457325008,-9.975124945835198e-9,0.9749516582881662,-9.974754241182462e-9
1064,-0.01118702804297584,-9.97512487715455e-9,0.9750893805182476,-9.97475431192502e-9
1065,-0.036412439345947435,-9.974992417389498e-9,1.037973714763301,-9.974889299277029e-9
1066,-0.08258285484414839,-9.974988358027163e-9,1.0215902758150222,-9.974893390854662e-9
1067,0.1501708045486942,-9.975074901499376e-9,1.075159072454196,-9.97480558011133e-9
1068,-0.05389830164260905,-9.97496750005093e-9,1.041664033352723,-9.974914372462827e-9
1069,-0.0948370896296494,-9.97496559185166e-9,1.0285296246270783,-9.974916288477986e-9
107,-0.18392193490988304,-9.9749955123417e-9,0.9821866981263013,-9.974886177974113e-9
1071,-0.07620926543152913,-9.974938624088674e-9,1.046903474867835,-9.974943304305788e-9
1072,-0.010329013958825699,-9.974942568835256e-9,1.069007349635867,-9.974939359790787e-9
1073,-0.010675837714585744,-9.974942413210693e-9,1.0681125307746169,-9.974939515453281e-9
1074,-0.08015255378001147,-9.974921143825868e-9,1.0717100739975733,-9.97496075370075e-9
1075,-0.08086883876367018,-9.974922156244554e-9,1.070635323747084,-9.974959744396167e-9
1078,-0.03845983156260252,-9.975971368280587e-9,0.9900815077070744,-9.973818228904217e-9
1079,-0.07844775554920934,-9.97597302945404e-9,1.0680633162722084,-9.973816256401156e-9
108,0.43904683859605487,-9.974936363942039e-9,1.047139111289117,-9.974945563200939e-9
1080,-0.010288365245528326,-9.97511859229071e-9,0.9834928236619305,-9.974760782141265e-9
1083,0.12363128319020135,-9.975063132591616e-9,0.9590627017422045,-9.974817593318758e-9
1084,0.07887700494723135,-9.975073931112126e-9,0.9467171223577224,-9.974806571504776e-9
1085,-0.15870816000779572,-9.975892175175039e-9,1.0351336575084984,-9.973911607351841e-9
1086,-0.13476541673334735,-9.975860530620378e-9,1.0507252215640617,-9.973948563970764e-9
1087,-0.19955000260621258,-9.975902935533909e-9,1.0293626650231444,-9.973898994620427e-9
1088,0.17960875113865607,-9.974737291634055e-9,1.0755600422628713,-9.97514137936497e-9
1089,0.13914031714404426,-9.97473794167512e-9,0.9965434032355569,-9.975140749920818e-9
109,0.057588244789184756,-9.975212213259061e-9,0.9436163295819183,-9.974663713425228e-9
1090,0.036515006240462236,-9.974804716068546e-9,1.0223054470168862,-9.975075747110447e-9
1092,0.008759476470614055,-9.974802353348467e-9,1.0199566856217652,-9.975078058840128e-9
1093,0.06823201241491933,-9.974792707164982e-9,1.013883546379606,-9.975087487907076e-9
1094,0.00802431428268946,-9.974795666312978e-9,0.994547103876828,-9.975084596889717e-9
1095,0.01925353068296442,-9.974801771171639e-9,0.9844993168559879,-9.975078628320457e-9
1096,0.011806656047621522,-9.974875605854424e-9,0.9685992708239995,-9.975005983812069e-9
1097,-0.014662925276573216,-9.974875578686997e-9,1.0003950069665963,-9.975006010698212e-9
1098,-0.24562289337539026,-9.976215389905846e-9,1.0340261661428476,-9.973522234437872e-9
1099,0.04289288316147763,-9.972339387456889e-9,1.0567980940342903,-9.977095237145536e-9
110,0.06964032253893923,-9.974949103239202e-9,0.959477163480733,-9.974932820302129e-9
1100,0.025705534480012837,-9.972337109175964e-9,0.9863803769385456,-9.977096799105508e-9
1102,0.022868794457451398,-9.965357668078222e-9,1.1000000109172179,-9.980371032306e-9
1103,0.022868800340795303,-9.965357653116465e-9,1.0000390213538988,-9.980371037109556e-9
1104,0.07705758335773318,-9.974965078083734e-9,1.0791683371077263,-9.974916804250367e-9
1105,-0.2873976352480547,-9.976639335204833e-9,1.0311892632858812,-9.97297628172672e-9
1106,-0.4272281785965321,-9.976972210231859e-9,0.9583485486791636,-9.972516705389976e-9
1107,-0.42604731700283605,-9.977035141556618e-9,0.9461727683406601,-9.972426525201637e-9
1108,-0.13837371042189683,-9.975023565502304e-9,1.0671339919161533,-9.97485781516619e-9
111,0.16366026870512868,-9.974942298817421e-9,1.0623571109146113,-9.974939629871967e-9
1110,-0.015344238765502713,-9.974980044986554e-9,1.029797197886241,-9.974901761568138e-9
1111,-0.09663648549921287,-9.974294392780371e-9,0.939669109768452,-9.975555807754069e-9
1112,-0.17201190483764392,-9.974313096128649e-9,0.9087770272865313,-9.975538870932074e-9
1113,-0.2249892177724217,-9.976473926192166e-9,1.0097932011367556,-9.973194301931186e-9
1114,-0.29552899054675474,-9.976568428252776e-9,0.9850294848670815,-9.97307055199752e-9
1115,-0.27651521257700057,-9.976479748622795e-9,1.0063237022938205,-9.973186739008416e-9
1116,-0.3041725173768387,-9.976741656163311e-9,1.0240781605084088,-9.97283805034153e-9
1117,-0.5744896428500603,-9.977294863909472e-9,0.9426664403631061,-9.972042543433128e-9
1118,-0.5923360054036086,-9.977470810020087e-9,0.916403312076991,-9.971771085952197e-9
1119,-0.15619069491539628,-9.975006208374881e-9,1.0430146343198738,-9.97487537893861e-9
112,-0.22145258924310104,-9.974727449141431e-9,0.9298369462559707,-9.975150902145232e-9
1122,-0.0011944463689515404,-9.975122046381738e-9,0.9803518159222948,-9.974757226997796e-9
1123,-0.0010488105147106765,-9.975122251015019e-9,0.9800396689306443,-9.974757016315385e-9
1124,-0.05694112699915336,-9.975126337094895e-9,1.0120211416258371,-9.97475280798531e-9
1125,-0.015994659601120703,-9.974940808969322e-9,1.071027189487619,-9.974941119860267e-9
1126,-0.016095552369317145,-9.9749407981583e-9,1.0709665857957653,-9.974941130671013e-9
1127,-0.07512983587209165,-9.974935716116909e-9,1.048378756392181,-9.97494621051715e-9
1129,-0.045468509201857465,-9.975135664435922e-9,1.0068619353299677,-9.974743191135937e-9
113,0.5354407214347504,-9.974948757862081e-9,1.0425872973368915,-9.974933166118841e-9
1130,-0.05315215950848437,-9.976481738274842e-9,0.9240335054248046,-9.973184152754785e-9
1131,0.08750187772883435,-9.974387046308494e-9,1.0329314912641578,-9.975471431093911e-9
1132,0.10590804007083682,-9.97456029560717e-9,1.013264494577802,-9.975310408851974e-9
1133,0.10595599328520777,-9.974561046775868e-9,1.013163936621198,-9.975309701286834e-9
1134,0.21416410877212444,-9.974044420137035e-9,1.1000000108994095,-9.975777640682592e-9
1136,0.11979508394960485,-9.974940964417072e-9,1.1000000088021138,-9.974940964414446e-9
1137,0.1477117408105463,-9.974940964415503e-9,1.1000000087409234,-9.974940964416013e-9
1138,0.024424737257174197,-9.97494096441521e-9,1.1000000101318967,-9.974940964416307e-9
1139,0.09915030576698712,-9.974968580075184e-9,1.083343012724549,-9.974913287755645e-9
114,0.13655260158834634,-9.974902702559218e-9,0.9101037014594414,-9.974979109786357e-9
1140,0.07555154205296326,-9.974959905762164e-9,1.1000000109805406,-9.974921994391651e-9
1141,0.028837260764497764,-9.974770928686607e-9,1.0345691644466335,-9.975108723517694e-9
1142,0.10855055066224843,-9.974791466050084e-9,1.040900728840441,-9.975088700045187e-9
1143,0.02152284433597282,-9.974734940868329e-9,1.0200034274888348,-9.975143655109015e-9
1144,0.009336278440287678,-9.974715036232991e-9,1.0244375102807954,-9.975162890892598e-9
1145,-0.32904985400944275,-9.976818683610376e-9,1.025993734781018,-9.972732237331576e-9
1147,-0.00013590538151390575,-9.974624190400122e-9,1.020016087419011,-9.975249927167376e-9
1149,0.04674313656231195,-9.974459094457178e-9,1.0321040038799711,-9.975404988571769e-9
115,-0.14614358983655357,-9.975073597082003e-9,0.959858395754495,-9.97480691272982e-9
1150,0.04196133398880608,-9.974440513390891e-9,1.0395300193622585,-9.975422194271963e-9
1151,-0.0005052995584151123,-9.974678022620046e-9,1.0242845959786657,-9.97519850159108e-9
1152,0.159343081998364,-9.975043310969317e-9,0.9847261234031315,-9.97483777496587e-9
1153,0.14996016897086328,-9.975046193248075e-9,0.9770123106311176,-9.974834844336692e-9
1154,0.10946021115314568,-9.97500613040724e-9,0.9813955902112758,-9.974875457724132e-9
1155,-0.13334064934508996,-9.975975148000864e-9,1.0684365175131512,-9.973813739978737e-9
1156,-0.2078684867821096,-9.976142874625097e-9,1.0417583453861898,-9.973611526117125e-9
1158,0.1335740485330842,-9.974747294683052e-9,1.000000007488213,-9.975131686147793e-9
1159,-0.296130026803723,-9.976586749304067e-9,1.0237478805554243,-9.973046311981497e-9
116,0.08116265958208778,-9.975023044002347e-9,1.0534894260249297,-9.974858343588603e-9
1160,-0.4892575288502793,-9.976870431412416e-9,0.9680599995093995,-9.9726602875086e-9
1161,-0.4842543039431915,-9.97686388786433e-9,0.9690833384029772,-9.972669424392509e-9
1162,-0.021282215952218658,-9.974941377590585e-9,1.0687917043018167,-9.974940551227308e-9
1165,-0.07838707232966326,-9.97493013788417e-9,1.0642714982520325,-9.974951781600412e-9
1166,0.11499557562402726,-9.974924219178554e-9,1.0783728707711802,-9.974957687303442e-9
1168,0.08980112718239111,-9.974925669862858e-9,0.9999054058515928,-9.974956240321641e-9
1169,-0.11233144572197382,-9.975804339140062e-9,1.0577966164342356,-9.974013694031147e-9
117,0.0021727207740148452,-9.975008105540917e-9,1.1000000109587706,-9.974873461567406e-9
1170,-0.1417716203071627,-9.975805748778318e-9,1.0539479619684606,-9.974012067829954e-9
1171,-0.02996454956778933,-9.975011056274854e-9,1.028157224772945,-9.974870478247268e-9
1173,-0.039495209222392885,-9.975003768407677e-9,1.0258068988183922,-9.974877844034016e-9
1174,-0.20333666478555462,-9.976319068479072e-9,0.9954335981924236,-9.973392552725492e-9
1175,-0.26775734271807095,-9.97641409176015e-9,0.9755192499134596,-9.973271561064018e-9
1176,0.008796110441935245,-9.974812103261973e-9,0.9794459284938475,-9.975068513774642e-9
1177,0.009222427568470363,-9.974808525949149e-9,0.9812878766535006,-9.97507201763454e-9
1178,0.047075695217119407,-9.974768233412575e-9,1.0115656701438542,-9.975111346543563e-9
118,-0.06303739197811482,-9.974918309452312e-9,0.9290508219205622,-9.97496357849008e-9
1180,-0.015383448216171363,-9.975120881895665e-9,0.980833094218104,-9.974758425774133e-9
1181,-0.015407814391013935,-9.975120785276558e-9,0.9809502093534436,-9.974758525228197e-9
1182,-0.07117787955947336,-9.975128260847278e-9,0.9692177792508261,-9.974750825711991e-9
1183,0.05641285095988003,-9.97483628138051e-9,1.0022948064343282,-9.97504478008013e-9
1184,0.04745153179648585,-9.974835750787075e-9,0.999850376171653,-9.975045301895413e-9
1185,-0.2702289557452474,-9.976557177495423e-9,1.0261154035169782,-9.973085397191067e-9
1186,-0.26958406271821295,-9.976558994857473e-9,1.0259411866521109,-9.973083001284189e-9
1187,-0.26923921902227776,-9.976555470803503e-9,1.0266366817404602,-9.97308764647029e-9
1188,-0.34653480350581845,-9.976634587767413e-9,1.0044949583714884,-9.972982631946364e-9
119,0.24335228204458886,-9.974801220278661e-9,0.9300785672834642,-9.975079167150999e-9
1191,-0.0138786873897486,-9.975119333735294e-9,0.9851557037940044,-9.97476001917268e-9
1193,-0.000768484631766387,-9.975109588144426e-9,0.9885456041716307,-9.974770040371135e-9
1195,0.12826169945417468,-9.975062999526254e-9,0.9742834271530293,-9.974817729016003e-9
1196,0.13206640811393974,-9.975061231778237e-9,0.9761104931359125,-9.974819531451978e-9
1197,-0.09407754791882528,-9.975170951232695e-9,0.9374571932579657,-9.974706677114838e-9
12,0.2809724390549813,-9.974940964416651e-9,1.0909119663359852,-9.974940964414866e-9
120,0.06554630642063007,-9.974952444261471e-9,0.9579615406658648,-9.974929474042289e-9
1202,0.08650312224244058,-9.974968491952064e-9,1.0794025429392176,-9.974913376267884e-9
1203,0.007062441156447442,-9.974971530189653e-9,1.0406869933134626,-9.974910323894275e-9
1204,-0.2556952962180462,-9.976560652225646e-9,1.0163067969342208,-9.973080815608243e-9
1205,-0.018528885090122224,-9.975041032384556e-9,1.0160148629875714,-9.974840090812077e-9
1206,-0.018794366760330927,-9.97503875446745e-9,1.012565065185433,-9.97484240513115e-9
1207,-0.04893949989493734,-9.975871179188976e-9,0.9357440693480065,-9.973936150373698e-9
1208,-0.261647136734462,-9.97656429744987e-9,1.0200737909098798,-9.97307600608388e-9
