ind,alpha_g,qg,pg
141,-2.7443460070769275e-9,-2.0020267591941677e-9,-9.780774480811823e-9
142,-2.7594371964062754e-9,-1.9792218938904873e-9,-9.781166204337381e-9
143,-2.683630791550431e-9,-1.95760617134304e-9,-9.779277979323718e-9
144,-2.6662359621142822e-9,-1.949928144881995e-9,-9.778857017572326e-9
145,0.9999999974582662,0.015333425517515799,0.04497911161905864
146,-1.8662640613663643e-9,-1.827233769328765e-10,-9.834423143780653e-9
147,-1.867085191835071e-9,-1.7103798225729964e-10,-9.833811357220012e-9
148,-1.864193487769824e-9,-1.9105591859900945e-10,-9.835162509231872e-9
149,-2.650598975122301e-9,1.997810497441002e-9,-9.837862249270093e-9
15,1.0000000087171006,2.0999995715862845,3.7896101876534627
150,-2.6608879813717306e-9,1.981360002235875e-9,-9.83727912791142e-9
151,-2.654339189076917e-9,2.010033607779298e-9,-9.837353269375945e-9
152,-1.8457430125083973e-9,-6.154992744511652e-10,-9.842786693217697e-9
153,-1.834242564032156e-9,-6.244189733683226e-10,-9.843203604498024e-9
154,-1.85402410052122e-9,-6.185493410163331e-10,-9.84247903510903e-9
155,-2.4939747819029633e-9,-1.228676920926259e-9,-9.839161781411946e-9
156,-3.3463319095818825e-9,-1.571466212149828e-9,-9.82452631509525e-9
157,-2.9419274119440517e-9,-8.73150441741268e-10,-9.792837246367528e-9
158,0.9999999974684585,-0.02387563913196333,0.017485050688178162
159,0.9999999974460191,-0.01756027913165013,0.05038297501985211
16,1.0000000087197871,2.1999995118354465,3.7989890217907747
160,0.9999999974659719,-0.00043096428102751126,0.03880693114202817
161,0.9999999974626592,-0.0012710747654232138,0.05496757037222521
162,0.9999999974666682,0.0005438677622374879,0.025166789799626135
163,0.9999999974704875,-0.13043235888117585,0.46033318030949244
164,0.9999999974704838,-0.1317213510398415,0.4179636534170328
165,0.9999999974704827,-0.08173795275681688,0.3434917831184703
166,0.999999997668182,-0.0033271870051368208,0.5956094437131563
167,0.9999999976189039,0.05509511386411465,1.232443408498556
168,0.999999997688409,0.00866104365522931,0.3786827916588428
169,-2.601617168863906e-9,-8.647766757546893e-11,-9.799184627928774e-9
17,1.0000000086893255,2.099999615569109,3.7030163088012586
170,-1.941165845829007e-9,-6.509192568311264e-10,-9.834133175919927e-9
171,-2.689150665345131e-9,-5.39734052290782e-10,-9.816826629842933e-9
172,0.9999999974686214,-0.011829634031288307,0.008214583941123314
173,0.9999999974704828,-0.026826845413402387,0.06311482401233343
174,0.9999999974704828,-0.02561067353040591,0.062177739196009336
175,0.9999999974703099,-0.01628614312042853,0.016838653586561697
176,0.9999999974703726,-0.016399615549891746,0.01668881057941277
177,0.9999999974702889,-0.016412442434758565,0.01713063766659373
178,0.999999997474777,-0.02438431842686788,0.37748578899071483
179,0.9999999974704832,0.03945028212535544,0.3949552629154327
18,0.9999999978316537,0.899999628124406,3.0901761168831827
180,0.9999999974704827,-0.0601375163629541,0.2960940314136586
181,0.9999999974704826,-0.060117957530973626,0.27289380398019425
182,0.9999999974704827,-0.05916196251579201,0.31101371672289063
183,0.9999999980423712,0.0371418581376638,0.3376590347438096
184,0.9999999980907788,0.04359222257298331,0.36765336875642324
185,0.9999999974704845,0.0024239109897278843,0.6255159807117009
186,0.999999997749192,-1.2934854997325714e-5,0.6836994026484048
187,0.9999999977398382,-0.0036785537810353217,0.6663582662084521
188,0.9999999977398336,-0.0010000616703008977,0.6728938132138307
189,0.9999999974704827,-0.028917026759835335,0.2910980316429766
19,0.999999997842369,0.8999996394064662,2.870670542766241
190,0.9999999975181201,-0.017979051447144793,0.6576222772107475
191,0.9999999975682611,-0.010018359952248956,0.36144672724979116
192,0.9999999974704836,-0.021379766147289876,0.2800708671022343
193,0.9999999974704836,-0.01868489145733137,0.2925261353957649
194,0.9999999975523294,-0.041574582240658124,0.1638666249026815
195,0.9999999974704842,-0.02273454237832105,0.29333201497192257
196,0.9999999974704851,-0.020500917537077046,0.2994746036598528
197,1.000000004163191,2.182116615042724,0.06937097849849026
198,0.9999999994480098,0.0,0.050642411553646176
199,0.9999999992840064,0.0,0.04570556682309775
2,2.4112456558902437e-9,8.121564934852928e-9,-6.451846574585512e-9
20,0.9999999978300051,0.8999996263284779,3.168463042749501
200,1.0000000002317115,0.10000000242351963,0.03192128790798996
201,1.0000000042557209,-0.026124552485312404,0.06870260980520838
202,1.000000007545444,-1.7000000152174284,0.11507056608829293
203,1.0000000058087297,-0.8870404627987372,0.5741155098032038
204,1.0000000052988278,0.006876906550014813,0.1747265686306314
205,0.9999999969315637,-0.20000000030684065,0.04529717287872182
207,1.0000000032145457,-0.04583999150312695,0.03849272966170477
208,0.9999999984531971,-0.19999998039049302,0.034070337248585346
209,0.9999999979984959,-0.09999998176336455,0.03614705193047448
21,0.999999997819747,0.8999996147774206,3.0019030585466053
210,0.9999999976669366,-0.10226214184622585,0.296554037509489
211,0.9999999982656994,-0.05130351221186451,0.3185478878948859
212,0.9999999978320036,-0.26948771957906026,0.29717251280080964
213,0.9999999974704827,-0.04905858170617942,0.12210444852775405
214,0.9999999974670633,0.002581831354060347,0.03577365493736011
215,0.9999999996060052,-1.504766943163069,1.034220361770433
216,0.9999999993917542,-0.21515984605525318,0.6454411522380658
217,0.9999999992552785,-0.18446584815103495,0.6430545465565896
218,0.9999999975488997,-0.1999996116265956,0.11543864399566549
219,0.9999999974704827,-0.01790951464852065,0.09405345804780824
22,0.9999999978089099,0.8999996018136309,2.96510760119173
220,0.9999999974704828,-0.03352482252236839,0.09437038880509403
221,0.999999997472994,0.09999376008008774,0.011101873311616384
223,4.1485784500093657e-7,-3.787576449387489e-7,1.2120237142016981e-8
224,4.029729037679548e-7,-3.3105483589914295e-7,1.2247610557581893e-8
225,1.0000000056094778,-0.7146396998534841,0.27827975883265227
226,4.0254969489179506e-7,-3.300745380633654e-7,1.2220649220136284e-8
227,4.09048333137824e-7,-4.57031960239826e-7,1.2203534214646824e-8
228,1.0000000049901123,1.47461852316813,0.2762491406408838
229,4.204985797334622e-7,1.5653829659578e-6,1.2322913518359492e-8
23,0.999999997818797,0.8999996136728745,3.0914919489612505
230,4.1027474125678786e-7,1.5684376000761992e-6,1.2320768679842196e-8
231,3.9635426549735015e-7,-3.6042055741546665e-7,1.2052896844840285e-8
232,6.641091123107353e-8,9.281586320068022e-8,9.950690153672194e-9
233,4.2062654055587207e-7,1.607959410646008e-6,1.232369590836716e-8
234,3.659335053732349e-8,3.659331219355006e-8,9.833627404844242e-9
235,4.1174844051349935e-7,1.1624053953998945e-6,1.2320090110227459e-8
236,2.8391866616917254e-7,4.60996531441575e-7,1.1402592423985616e-8
237,0.9999999974800475,-0.10874429692704082,0.06786470688524557
238,0.9999999974698527,-0.05903828126994927,0.014389391837131737
239,0.9999999974701309,-0.0650070994788277,0.012638593388741732
24,6.936052975580795e-11,4.4573533571325004e-9,-9.28807950748597e-9
240,0.999999997563848,-0.09999984286425789,0.24169018376333692
241,0.9999999974822137,-0.0999986728041486,0.09622630378302016
242,0.9999999976231145,-0.09999985166044503,0.34911536339771376
243,0.9999999974713754,-0.09998201872150235,0.0695008792619904
244,0.9999999974704823,-0.09930852653696795,0.06447823031352484
245,0.9999999974726027,-0.0999926028701239,0.06730002146530194
246,0.9999999974704824,0.0,0.08797800174934056
247,0.999999997470483,-0.7053484249442175,2.526552949014157
248,0.9999999980135948,-0.09999995135780873,0.1918504125378043
249,0.9999999974704811,0.020651015333963726,0.0498656971486757
25,8.722302652317001e-11,8.056260818451198e-9,-9.616159367292988e-9
250,0.9999999974737309,-0.1593536329341122,0.06761537418823585
251,0.9999999974679349,0.0,0.028364595879711012
252,0.9999999974704823,0.0,0.11412636669388421
253,0.999999997468989,0.0,0.038102915727129
254,0.9999999974710844,-0.11004737312144716,0.05739510359772946
255,0.999999998765083,0.6473758299905563,0.8958976604399337
256,0.9999999987955146,0.6473758300055732,0.9194432522871165
257,0.9999999975446822,0.11824771578019168,0.7333154163335756
258,0.9999999975451805,0.11824771589501601,0.7382662443057499
259,0.9999999974700897,-0.025924137150762937,0.006486053765139087
26,0.9999999974704827,-0.0836164342471299,0.05598954992420628
260,0.9999999974703082,-0.027696840070331883,0.006605302152864741
261,0.9999999975219862,-0.09999970660639618,0.0021611317756052503
262,0.9999999974759227,-0.12988119703903422,0.06834775329589687
263,0.9999999974688134,-0.07509428387626069,0.009585444901669531
265,0.24428540512202396,-0.14851986088584018,1.8673696478837707
267,6.334684162369049e-8,2.5123780032688836e-7,1.423613777903846e-8
268,8.357973235095731e-8,5.151933008407741e-7,4.41551926117051e-8
27,0.9999999974704826,-0.08140280220569934,0.053999475124414394
270,2.4858724083815064e-8,-1.622663470968354e-13,1.0708162540624846e-8
271,1.0000000095932697,-9.13067872977772,12.606737651033104
272,6.124827342124141e-7,-2.6290620521896163e-7,1.566346540868353e-8
273,1.0000000067196728,-0.5841281669868934,0.8526705766648319
274,5.2264936558004495e-9,5.5040200908677124e-9,0.0
275,1.0000000094668517,2.538310985094341,9.281096669595472
276,5.723309540638645e-9,1.0094301244894869e-7,2.0632785803657447e-8
277,0.42306726164727976,11.455118365938059,37.279756900038656
278,7.67934985770227e-9,7.871330417949503e-8,1.425265492170014e-8
279,1.0000000097562556,-9.124929201396098,20.6865862094847
28,0.9999999975442481,-0.08646331080060451,0.3051231368122165
281,0.999999998210506,-4.256385201465201,7.537208316939614
282,0.26239637597087395,-2.623963046761933,2.15101668595783
285,0.1019826457428644,-1.019826207186348,2.7529746807353876
287,0.9999999987516094,-0.18667405219469563,0.9197026782100528
288,2.3114965023248885e-8,-9.714642527529444e-8,2.3707415384228913e-8
289,0.9999999978682937,-1.04999960655466,0.5891018719534202
29,0.999999998002446,-0.06314608139669949,0.29600259598495504
290,2.5568038892105055e-7,-2.3360580865523715e-6,1.1694504985991756e-6
291,0.10898047925631117,-1.0735365725416743,0.10735734272486112
292,0.9999999974552906,-1.540851130567441,0.34517216574276843
295,0.9999999974365213,-0.794980497196718,0.1319112361434495
299,1.0000000009298229,0.647363209071852,1.564356677784102
3,2.2078982104288165e-9,6.256595885145672e-9,-6.643055431035069e-9
30,-2.0360739195461997e-9,-1.0254714466545175e-9,-9.83868803326861e-9
301,0.9999999974704825,-0.48498821714820656,1.1758968316509935
303,0.9999999977102294,0.31733137929783944,0.9764790373766514
304,1.0000000003227971,-2.9321087776187453,1.2791916547096704
306,1.0000000006281984,-9.999999644417825,3.3825932240104986
308,1.0000000001254097,-7.757213983186222,10.275652479037868
309,1.0000000006038987,-7.728872490801948,12.56583217748338
31,-2.0420255622800075e-9,-1.0300987245803785e-9,-9.838242646897989e-9
311,0.9999999995840073,-7.756167064180188,7.887141132147117
312,2.0295127170946613e-8,-5.015868643714675e-16,0.0
313,1.0000000055643727,-5.2661329638245205,6.869980001296134
314,2.312576917940331e-8,-1.3004794639113635e-7,1.7684383638001337e-8
315,1.0000000010884675,-7.9999996427141635,5.976192585137083
316,2.816516228546574e-7,-2.897128129013023e-7,2.5845940231749213e-8
318,1.7068346514718285e-9,2.2496251126135153e-8,0.0
319,1.0000000098802617,-1.7073757117236659,42.715117013581164
32,-2.038360104596886e-9,-1.0255003052946703e-9,-9.83851775307931e-9
320,5.121043748348043e-9,3.332479542773451e-8,7.3447360394866874e-9
321,1.0000000083698144,-9.3137632071774,30.459084736328055
322,0.9999999999705216,-6.7507424556883615,1.3902467678042463
323,1.0000000013757817,-0.953125480795753,2.41398837043444
327,1.0235207199362776e-7,-2.5834770956230905e-7,4.984465153356408e-7
328,2.6919528210471355e-9,3.778640332740709e-8,5.929689619554776e-9
329,0.999999997470483,-3.4109662856169756e-8,15.00000014384478
33,-2.036214643582611e-9,-1.0291012576046493e-9,-9.83868615443377e-9
330,4.605316732335405e-9,5.983109978967344e-8,1.1657894163872217e-8
331,0.9999999974704832,-5.462668147745105e-8,20.000000187515628
332,2.3103716843270693e-8,4.997221492496524e-24,6.862171527627196e-9
333,1.0000000052704652,2.525048622887544e-18,2.030443401138864
34,0.999999998282459,0.2999997408301755,1.0881482608487445
35,0.9999999982459457,0.29999972175774847,1.103329530014433
36,0.999999997973941,0.3551346447915499,0.9648765698396666
37,0.9999999979787132,0.31129399528748997,0.9802521951288381
38,0.999999997950915,0.2906329555397252,0.9650743431517629
39,0.9999999974704774,0.6150472460410628,0.8601044191912417
4,2.3076440818542268e-9,7.925456482815789e-9,-6.562348670526392e-9
40,0.9999999974704824,0.8672147283059305,1.2650488937594146
41,0.9999999974704828,-0.005896686994865427,0.3101894598745822
42,0.9999999974704828,-0.00321891518201139,0.31024210631701554
43,0.9999999974704832,-0.09395125472432378,0.6253430523378217
44,0.9999999974704831,-0.08514057257906384,0.6279633714308814
45,0.9999999974545886,-0.08185387920671762,0.04947990655451405
46,0.9999999974509396,-0.09999854320717566,0.08973470889429461
47,0.9999999974520486,1.1225407825591765e-7,0.011693685772585468
48,0.9999999974704828,-0.2284927056016257,0.5017474408734997
49,0.9999999980746934,-0.08849386472746186,0.7026520705779992
5,0.9999999985848729,0.10000000399281225,0.020550640972023596
50,0.9999999980497392,-0.09152729688123566,0.7107954578105096
51,0.9999999978800564,0.2786362933694504,1.5258658890503225
52,0.9999999976962631,0.1296575839547164,1.0810037383640352
53,0.9999999976660879,0.09661008461946274,1.1047022099289836
54,0.9999999976695896,0.12326653529378191,1.0817906693713162
55,-3.4264282896169787e-9,-6.738214568673125e-11,-9.905717630400734e-9
56,-3.267881635089763e-9,-2.3016270200753092e-10,-9.90521699737199e-9
57,-3.4235405924257993e-9,-6.774897548167935e-11,-9.905805206946177e-9
58,-2.2752584709286528e-9,-7.696892660435057e-10,-9.908297394121211e-9
59,-2.274136474156999e-9,-7.692922720343384e-10,-9.90831054425913e-9
6,0.9999999984620259,0.1000000039977189,0.022731415341912618
60,-7.493967938619157e-10,-4.4652024191586255e-10,-9.908290334160352e-9
61,-7.555864717946691e-10,-4.077046285070542e-10,-9.909506045456811e-9
62,-7.880562118368527e-10,-8.993520913886187e-10,-9.910771259940306e-9
63,-8.431771849447976e-10,-9.189906212077952e-10,-9.910062265518573e-9
64,-8.452259273234551e-10,-9.223032041471083e-10,-9.910019633364013e-9
65,0.9999999974704828,-0.050280553289462966,0.35371591591137813
66,0.9999999974704827,-0.030780544058118798,0.2113179869538475
67,0.9999999974704827,-0.014170295366814129,0.10115268309083722
68,0.9999999974704827,-0.05156823220169424,0.3306378322427758
69,0.9999999974704827,-0.025649859110974088,0.175748721121336
7,0.9999999989514717,0.10000000404698949,0.01423854223857016
70,0.9999999974704826,-0.02027885941866328,0.1382031947407523
71,0.9999999974704828,-0.05117500857421463,0.39179647679833235
72,0.9999999974704828,-0.04900660768016584,0.37517926802035284
73,0.9999999979330788,-0.07373226746471859,1.001486410609086
74,0.9999999980738765,-0.4251363291651888,0.8776970516679359
75,0.9999999980742481,-0.4377524772161947,0.8808840667946818
76,-3.920766653359899e-9,-2.9981220295547735e-10,-9.894586152855684e-9
77,-8.667857827832928e-10,-3.724895717239888e-10,-9.909881415479723e-9
78,-2.3602792211920205e-9,-3.281932648290327e-11,-9.782978201208068e-9
79,-6.29358535624268e-10,-2.1375146374083948e-10,-9.786444984890235e-9
8,9.007338505544513e-10,3.1398582406978596e-9,-8.307557752760912e-9
80,-5.445697288173058e-10,-2.837984394264737e-10,-9.769304298958203e-9
81,-5.18227340246908e-10,-2.2021496856977827e-10,-9.77580985492304e-9
82,-5.11001005367762e-10,-2.1732491327352135e-10,-9.774354332287362e-9
83,-4.082880024973885e-9,1.4124448455892558e-10,-9.892627431308296e-9
84,-4.0664193682644055e-9,1.4128272924941113e-10,-9.89201032786316e-9
85,-4.161724661693326e-9,1.4059684500836468e-10,-9.895976387676516e-9
86,-4.230105359986138e-9,1.4009562662359356e-10,-9.900613331308683e-9
87,1.0000000058116016,0.08213278028996882,0.5648299375614391
88,1.0000000058385552,0.09088569322468866,0.7040108974410627
89,1.000000005811586,0.12340742631875963,0.5584957371548228
9,9.404573625710404e-10,3.1554687862873978e-9,-8.299507739617435e-9
90,3.016205795501531e-8,-4.36170837014292e-9,1.9906663271323436e-8
91,0.9999999974704827,0.18076295363392458,4.18533462239461
92,1.0000000058899878,-0.199999998574011,0.47830979399454493
93,0.05483492625505325,0.0822523376076852,0.17982618176437232
94,0.03507545013537352,0.052613126203212485,0.1151249823803018
95,0.9999999994291606,1.4999999077137607,1.5000767987094812
96,0.9999999974704828,0.5481487844928845,1.7089900368123623
97,0.9999999974704833,1.205540817404955,1.2508549009136556
98,4.492262576426318e-6,6.6895415870453496e-6,1.4405097677185781e-5
99,1.0000000052047697,1.8000000161254501,0.4225300539444862
