ind,alpha_g,qg,pg
268,0.4029225089841274,-1.8260833266933207,4.922554005589032
27,1.0000000084670377,-0.03347444243308831,0.02326678336216705
270,1.0000000084673817,-0.9491675207066923,2.8171606788644055
271,1.0000000084673817,-1.9089114786956367,4.421330604135855
272,1.0000000085802419,-0.416095129415833,0.5890284777880388
273,1.0000000085634972,-0.5841281249670124,0.3972947688112631
274,6.223640586010336e-9,6.554115125749225e-9,1.1819989120714421e-8
275,1.000000009408068,0.1765649302360265,7.561334193779382
276,0.41223072747332834,12.677952141104921,36.88183149542361
277,9.381724594375378e-9,1.8717868779967715e-7,6.136618418015612e-7
278,1.0000000084673817,-3.0844963709319986,21.09092589973352
279,1.0000000084673817,-3.856500154147219,2.2680056757911906
28,1.0000000084673817,-0.0412001840263633,0.19965636740722476
281,2.5559907966163048e-8,-2.4643120694138336e-7,1.2842639493711552e-7
282,0.3519391390951395,-3.519391379698166,0.36295800098458847
285,5.7155050381911745e-9,-5.352100748328536e-8,5.444463057220145e-9
287,1.0000000085474248,-0.6136760368583367,0.0613675977907523
288,7.337240544619807e-9,-6.798065049180482e-8,3.814486391864778e-9
289,1.0000000084629492,-1.0499999803052504,0.10499999449721846
29,1.0000000085007636,-0.07981542232510569,0.2960026623630161
290,3.275613319519918e-8,-3.158257665760094e-7,2.566263318435564e-8
291,0.07785959736320042,-0.7669734718963933,0.07669734092458355
292,1.0000000081950593,-2.386431032561293,0.34516860184494225
295,1.0000000083727356,-0.7585993959644549,0.13191062964536823
299,1.000000008606902,0.22389659004356727,1.0443221576247277
3,-8.652184803607581e-10,-2.0998278187650462e-9,-9.97629686448389e-9
30,-5.968882767939925e-9,-3.923002846827199e-9,-9.984054881573048e-9
301,1.0000000084673817,-0.5663724350833267,0.8475437070479392
303,3.474652127439292e-9,5.76047138482685e-9,8.421143175818922e-9
304,1.0000000089798913,-2.932163885155386,5.845333336916191
306,1.0000000086181315,-10.00000000409878,2.390500044527027
308,2.085903014218805e-8,-1.9629668976233144e-7,5.309852164356882e-7
309,1.0000000088529584,-10.00000005293621,11.532704023685982
31,-6.03683444503984e-9,-3.9069650317522305e-9,-9.984053079496589e-9
311,1.0000000088529584,-10.00000005293621,7.76322346286211
312,1.0000000086116383,-2.4999999503940575,0.8426899950929587
313,1.0000000092765857,-10.000000022523137,11.543220098413771
314,1.0000000084673815,-7.672242639384543,0.990688410699336
315,1.0000000084673815,-5.890703226826782,0.8056851475111771
316,1.0000000088364944,-1.2574908551663786,2.095002494626307
318,5.322009188942917e-9,-4.204333484970654e-8,1.4212342644081421e-8
319,1.0000000097351214,-10.000000057031304,22.220355874849865
32,-5.995521556410452e-9,-3.914359221706301e-9,-9.984054223575289e-9
320,3.796668146497169e-9,2.4705752049181433e-8,1.1099135350520182e-8
321,1.00000000901845,-9.993240437252107,14.459423929642355
322,1.00000000902862,-7.414461874523776,14.842440107235296
323,1.0000000085239082,-1.4932592091269696,1.1500119868831211
327,5.678505293434703e-9,-1.3499824544116376e-8,2.09054628608594e-8
328,7.2777298594271316e-9,1.0215603829015427e-7,7.732401945932291e-8
329,1.0000000084673817,-9.926000265194338e-8,7.1666501580996576
33,-5.9684927287735115e-9,-3.927887405812282e-9,-9.984054833419537e-9
330,0.0867891363421833,-4.5682736162031627e-7,3.0781612449965743
331,3.492847941270488e-8,4.715341852212728e-7,1.1330320928036894e-6
332,-2.3963817806196753e-9,-1.7223334664690823e-25,3.88443882211259e-9
333,1.000000008507687,5.311874561847232e-27,1.4452144257041015
34,1.0000000084673817,-0.16448637904432314,0.47973226552229437
35,1.0000000084673817,-0.1494549747032847,0.46027905077650744
36,1.0000000084673817,-0.09653890203695294,0.3413140033031923
37,1.0000000084673817,-0.08447428192262602,0.3578908969268625
38,1.0000000084673817,-0.08111243321908246,0.3389405937738461
39,-1.0218644127184032e-9,-2.942920802800749e-9,-9.976357108691977e-9
4,-8.922659434515856e-10,-2.6810116268458797e-9,-9.976318555533396e-9
40,-1.0266594684537616e-9,-2.946937491341663e-9,-9.976355938312771e-9
41,-8.554727113426027e-9,-1.1376727573017546e-9,-9.975707734707028e-9
42,-8.555622384453208e-9,-1.0709528985914508e-9,-9.975699966219444e-9
43,1.0000000084673817,-0.07060517646084989,0.2211236274436856
44,1.0000000084673817,-0.0647146512798413,0.22287743897134288
45,1.0000000084635576,0.00948402835810381,0.04947944825206744
46,1.0000000084603333,0.009347346055492903,0.08973427372263956
47,1.0000000084648994,5.315353587827862e-9,0.01169359725188428
48,1.0000000084673817,-0.2290954105216487,0.1733887664570903
49,1.0000000084673817,-0.14821681826006994,0.6200646924882162
5,1.0000000084673817,-0.023846579651820417,0.1906978612440657
50,1.0000000084673817,-0.1604417962277081,0.567453841669313
51,1.0000000084673817,-0.18940065101223652,0.7870094726434753
52,1.0000000084673817,-0.1248322750233386,0.4574182432178171
53,1.0000000084673817,-0.11191830958980539,0.43100755116031225
54,1.0000000084673817,-0.12612773143681896,0.42378087796225355
55,-8.203081346150632e-9,-8.936391459300708e-10,-9.990227471439417e-9
56,-8.13720984255799e-9,-1.205523845432017e-9,-9.990226737423337e-9
57,-8.19925029876069e-9,-8.955385357416817e-10,-9.990228271589888e-9
58,-6.293672608877759e-9,-3.1204810510823033e-9,-9.990259425567802e-9
59,-6.286661415578155e-9,-3.1198086386801295e-9,-9.990259510866576e-9
6,1.0000000084673817,-0.023912488145434924,0.18859098644672564
60,-1.2504132535818892e-9,-1.1712721300714304e-9,-9.990214755732053e-9
61,-1.2321419999893797e-9,-1.110653784670926e-9,-9.99022409427776e-9
62,-1.270490420963312e-9,-1.935531538493418e-9,-9.99023546309581e-9
63,-1.4236765253178337e-9,-1.9836591574881636e-9,-9.990233434532217e-9
64,-1.4303833708975634e-9,-1.9944044296525483e-9,-9.990233273383687e-9
65,1.0000000084692757,-0.09999988697540071,0.10734316694223384
66,1.0000000084673817,-0.1138043722515324,0.0697829432813184
67,1.0000000084673817,-0.03885430666467618,0.03472945337026532
68,1.0000000084673817,-0.16368921170817297,0.09904259768443892
69,1.0000000084673817,-0.06463489251692593,0.05461271955881991
7,1.0000000084673817,-0.02448438137006544,0.2180358833812881
70,1.0000000084670642,-0.047068755561790146,0.05650956843351786
71,1.0000000084693916,-0.19999977827340096,0.13816709253118584
72,1.0000000084691139,-0.19999974077664004,0.1312910046214758
73,1.0000000084912133,-0.010162943884116895,1.0014866513291099
74,1.0000000084835918,-0.6999999155776341,1.9227482300496208
75,1.0000000084848069,-0.6999999226516466,1.8464690417743372
76,-8.509894122256799e-9,-5.872020212541192e-10,-9.990129560330744e-9
77,-1.4627398718606306e-9,-2.308927369286171e-9,-9.990226274094738e-9
78,-8.413752464818012e-9,-1.0670605267087947e-9,-9.983687603872228e-9
79,-2.1976849911150927e-9,-1.3540051320027585e-9,-9.983776815620838e-9
8,-8.432947602474292e-10,-1.818498076593328e-9,-9.9762658992877e-9
80,-2.4553697445351385e-9,-1.5827949442683921e-9,-9.983744707313613e-9
81,-2.015295163103318e-9,-1.2913971879920002e-9,-9.983720680263453e-9
82,-2.0331820049695618e-9,-1.2856787547466544e-9,-9.983718830639155e-9
83,-8.546798339897517e-9,-1.0524281266019747e-9,-9.990088601125383e-9
84,-8.548273924100651e-9,-1.0526538308410532e-9,-9.990083550309021e-9
85,-8.536795338238293e-9,-1.0533767557235813e-9,-9.990116358409808e-9
86,-8.513137265486288e-9,-1.0543404689449416e-9,-9.990156371455599e-9
87,1.000000008648322,0.019709972542150542,0.564829936168036
88,1.0000000086563128,0.0379737029335473,0.7040108960481645
89,1.0000000086512177,-0.007742420392865623,0.558495735892761
9,-8.644386467828671e-10,-1.7793534512896657e-9,-9.976262468244087e-9
90,-6.294295516611343e-9,2.398467178964049e-10,-9.976634431889669e-9
91,-8.507670856162867e-10,-5.523155428973142e-10,-9.976158930059226e-9
92,1.0000000085846847,-0.0317010836441233,0.47830978956618087
93,-3.694907643474795e-9,-6.896965123676931e-10,-9.976491774001514e-9
94,-3.622683345407707e-9,-5.064456829241341e-10,-9.976481742439045e-9
95,-3.239675707326182e-9,1.0085391932995294e-9,-9.976414044647088e-9
96,-3.248059026655973e-9,1.0898800663247287e-9,-9.976417854734055e-9
97,-3.357769415139525e-9,1.4505120985001374e-10,-9.976433058131837e-9
98,-3.4582771540644426e-9,-5.794134148097314e-11,-9.97644512772412e-9
99,-2.540050341183768e-9,-4.261135321898676e-10,-9.98383168065674e-9
