ind,alpha_g,qg,pg
247,1.0000000057753475,-0.0920628366986058,2.2248144230174676
248,1.0000000058332221,0.07988234274763292,0.09865444043774194
249,1.0000000057747445,0.015769437787618548,0.04552081434024485
25,-1.158957600551623e-9,-3.1981306284017234e-9,-9.95377095178327e-9
250,1.000000005775635,-0.11846758983481302,0.03476909295966254
251,1.000000005774607,0.0,0.0283635318141148
252,1.0000000057753473,0.0,0.10134311158664627
253,1.000000005774655,0.0,0.03809989276126577
254,1.000000005775392,-0.07820977141438432,0.02950992998036087
255,1.0000000059989855,0.29106101829486486,0.4606936266804228
256,1.0000000060042904,0.29106101829626263,0.47280137520796456
257,1.0000000058508591,-0.599999871185191,0.3770863467396754
258,1.00000000585087,-0.5999998711851942,0.3796321897385129
259,1.000000005774617,-0.03166256989374977,0.006483622319952504
26,1.0000000057736333,-0.008947845597861942,0.02305336981041877
260,1.000000005774679,-0.030781624486054045,0.0065995411981806
261,1.0000000057753222,-0.060897348088415126,0.002157842974237777
262,1.0000000057762222,-0.07481558978308414,0.03514647363961995
263,1.00000000577294,-0.06422048933567358,0.009584614589363761
265,0.3874528312976203,-3.530879124314472,0.5757380339071809
267,7.845247283769854e-9,-1.1229409063690108e-8,5.754690978053578e-9
268,6.781468250503862e-7,-4.322633620192981e-6,8.657559687571225e-6
27,1.000000005773586,-0.008561106229331563,0.023266860247926513
270,3.3661270765340444e-8,-1.7234177018590267e-7,1.7493335492487343e-7
271,0.19983975456049832,-1.8607514847166604,2.5902303291170687
272,1.0000000058666574,-0.4160950920262192,0.6883284617745777
273,1.0000000058978649,-0.5841280874106486,0.5133906177943924
274,1.0000000057753473,-0.20927607907684664,6.072550023759234
275,2.256839378678504e-8,1.0970061388451226e-15,1.5558780840617728e-7
276,0.1710378401544213,0.2365389460491665,15.244893371970711
277,3.229705847172589e-8,6.443719693017793e-7,1.1203692625829213e-6
278,2.6836625179096475e-8,-1.30282895684898e-7,9.815083266232894e-7
279,1.0000000062459093,-9.99999973542131,7.275594428759734
28,1.0000000057753473,-0.03920907289373976,0.10117892757556242
281,4.6471243247621646e-8,-4.091275089975383e-7,1.0331796199745572e-7
282,0.10346563269628037,-1.0346561604948055,2.0386935465293363
285,1.0000000057753473,-5.520775497535689,3.3313695384243043
287,1.000000005893328,-0.16604579011472578,0.20843504535610866
288,2.993108577585006e-8,-2.0755595448367244e-7,4.637325302053604e-7
289,2.8990630906268123e-9,-6.892276247594758e-10,3.4487951343939097e-9
29,1.0000000057847958,-0.0723849254136877,0.2960021240543558
290,2.0814119843238085e-7,-1.9843712953414883e-6,8.609458190275997e-7
291,0.0271024636637118,-0.26697887987046515,0.026698317254669975
292,2.0898710074475565e-8,-1.9765265323663674e-8,6.179724956590848e-8
295,1.0000000057626117,-0.6513079759355672,0.13191081124390658
299,1.0000000061666667,0.018651420373636127,1.104693479536677
3,-6.292071797671251e-10,-3.6878010957575217e-9,-9.930623362354278e-9
30,-3.3965282828380172e-9,-2.8355890257755486e-9,-9.954103336982156e-9
301,0.06765624616118365,-0.5247925506318558,0.33428232634243626
303,2.6391711470943006e-8,-7.955419627324494e-9,1.1788064018084073e-7
304,1.0000000071081412,-2.93216386796698,5.804570326762749
306,1.0000000067322394,-9.999999959724857,2.3905001281890996
308,1.0000000067172732,-9.999999929938888,5.4914163447807764
309,1.0000000067172732,-9.999999929938888,4.856708454818819
31,-3.426506620905647e-9,-2.8321883733019663e-9,-9.954077801811409e-9
311,1.0000000067172732,-9.999999929938888,3.9641134127814737
312,1.0000000068515702,-2.4999999339339856,4.458249960557302
313,1.000000007622819,-9.999999999389944,5.657979971097262
314,0.02902715393675661,-0.28591974870411346,0.028596594851745684
315,1.000000007008401,-7.999999855115776,0.8000046085651775
316,1.00000000670944,-1.2574909016215878,0.1257501791684272
318,1.0000000089090906,-10.000000084394076,10.759353387122605
319,2.9749424868313998e-8,-2.9996509694172467e-7,1.1413530210398832e-7
32,-3.4080418589576657e-9,-2.834177961650354e-9,-9.954093669542807e-9
320,1.0000000066044017,-9.999999931646784,2.3014851965953613
321,1.000000006631056,-9.999999931800241,1.8226794501016923
322,1.0000000064692898,-7.421219911532348,0.7421221957564678
323,5.4752435205898656e-9,-2.1041610822102545e-9,3.749922033708338e-9
327,1.9472312580973815e-8,-2.136672225208265e-8,3.90281510132638e-8
328,0.04585209194338754,-1.9487467486586022e-8,2.2240731876718205
329,3.534980674923978e-8,1.3256170928524067e-7,6.181186247011773e-7
33,-3.396735080458558e-9,-2.835774853697692e-9,-9.954103151837817e-9
330,0.0005787654582159684,2.0544510263746797e-7,0.038040172191259415
331,2.333418227406847e-8,3.1519991974395146e-7,1.2533833605874563e-7
332,1.0000000057148966,4.947288599019905e-18,0.16044154116399678
333,1.0000000057128553,-4.947288283502376e-18,0.165779751649037
34,1.0000000057753473,-0.07078362950455928,0.09023303028967472
35,1.0000000057753473,-0.06031340309055855,0.08730875579874839
36,1.0000000057753473,-0.0025561710546321485,0.06312206653412773
37,1.0000000057753473,0.0044194544047931475,0.0643874163155504
38,1.0000000057753473,0.006761908996011884,0.06144377025916127
39,-7.431210434126253e-10,-4.540092418133864e-9,-9.931123656010366e-9
4,-6.670048328488533e-10,-4.08307318066075e-9,-9.931009109112673e-9
40,-7.455852067727132e-10,-4.538190834109961e-9,-9.931102258269252e-9
41,-6.431370498559422e-9,-4.269747589837967e-9,-9.926045690187976e-9
42,-6.4321428597312995e-9,-4.26927933132483e-9,-9.925976068812104e-9
43,1.000000005775263,-0.06605231249553976,0.043243374228543914
44,1.0000000057752183,-0.05985040004836166,0.045023211644256024
45,1.0000000057647378,0.04725590652784502,0.04947950109628858
46,1.0000000057557337,0.058246968451933556,0.08973432547203102
47,1.0000000057692582,3.702106183752153e-8,0.011693620461770405
48,1.0000000057720053,-0.26258987715287946,0.09473818999963254
49,1.0000000057753473,-0.16705906793970288,0.39913545672006995
5,1.000000005775259,0.03892739314348158,0.020554790085232647
50,1.0000000057753473,-0.1776951602024007,0.3646377189591784
51,1.0000000057753473,-0.12338270867216154,0.3481645909821658
52,1.0000000057753473,-0.06403674872431103,0.20591458945014524
53,1.0000000057753473,-0.04579727144166779,0.19267017449644716
54,1.0000000057753473,-0.0622473101712121,0.19067265248445403
55,-5.590743969138042e-9,-7.867620545240566e-10,-9.972216801532006e-9
56,-5.4158474865231596e-9,-1.0187444846042182e-9,-9.972180832568618e-9
57,-5.582207789233552e-9,-7.881146288883632e-10,-9.972224046411382e-9
58,-3.549893654814838e-9,-2.110896560432559e-9,-9.97239993849877e-9
59,-3.546656656840712e-9,-2.1103303416257254e-9,-9.972401018761759e-9
6,1.000000005775214,0.03831085633080504,0.022734461294916034
60,-9.253661843751912e-10,-1.1291764536179326e-9,-9.972183695269497e-9
61,-9.199712879029355e-10,-1.0979772984993758e-9,-9.972286781806558e-9
62,-9.568761242358436e-10,-1.7239832715297832e-9,-9.972405978641105e-9
63,-1.0430475305250349e-9,-1.7440921059519148e-9,-9.972357287034772e-9
64,-1.0465640409348543e-9,-1.7482144750091092e-9,-9.972354252658586e-9
65,1.0000000057797467,-0.09999960532396823,0.07234303935471816
66,1.0000000057753473,-0.10373406010164901,0.04850261973880766
67,1.0000000057753469,-0.03522633703318348,0.02441548021990626
68,1.000000005775347,-0.15328506225058694,0.06206503253257298
69,1.0000000057752847,-0.060407691913567846,0.03662799543929542
7,1.0000000057753473,0.03910448988566996,0.017862993972626733
70,1.0000000057734177,-0.044681215406331964,0.056509673231754015
71,1.0000000057900185,-0.19999978747066807,0.05048801613569037
72,1.0000000057891354,-0.19999977557813095,0.05018296184460637
73,1.000000005808714,-0.006513042151367316,1.0014862143587526
74,1.0000000058233107,-0.6999997565565342,1.316859594300369
75,1.0000000058264227,-0.6999997724286966,1.259152958227852
76,-6.518186678369304e-9,-2.899646924034784e-10,-9.971319416865511e-9
77,-1.067465904375567e-9,-1.4856354933332486e-9,-9.972328153620385e-9
78,-6.155902020991547e-9,-6.41723882387332e-10,-9.950724180895118e-9
79,-1.39104518605682e-9,-1.178059956925127e-9,-9.951103085129877e-9
8,-6.080832136190077e-10,-3.6153265894687487e-9,-9.92989072729183e-9
80,-1.496647520146169e-9,-1.293392669017538e-9,-9.950603213540973e-9
81,-1.279042326409082e-9,-1.1022969517869075e-9,-9.95062026468936e-9
82,-1.28647503847141e-9,-1.1012964198534998e-9,-9.95057611666234e-9
83,-6.661791173229872e-9,-8.630904876125272e-10,-9.971123042149067e-9
84,-6.665744374490751e-9,-8.630096348618443e-10,-9.971075996534388e-9
85,-6.633335687434482e-9,-8.64338325976894e-10,-9.97138112830696e-9
86,-6.560439503143979e-9,-8.671379214134421e-10,-9.971750828265737e-9
87,1.0000000059280818,-0.011244596519693052,0.5648298774834009
88,1.0000000059184189,0.01644946457471695,0.7040108169480798
89,1.0000000059990377,-0.19999727083832128,0.5584956982587896
9,-6.187555138942263e-10,-3.5881245451719097e-9,-9.929803040514782e-9
90,-4.200465272709334e-9,3.174194181515528e-10,-9.93326572579737e-9
91,-6.647629546176099e-10,-1.6375921049894835e-9,-9.931201294159735e-9
92,1.0000000058196192,-0.1999991698731234,0.47830958629359344
93,-2.264113281002983e-9,-8.50196780751576e-10,-9.931766579031608e-9
94,-2.206967116390383e-9,-7.124283135819159e-10,-9.931631176337727e-9
95,-2.0425415131932296e-9,1.5884441671622217e-10,-9.931262202862975e-9
96,-2.0704860190256396e-9,2.40686649852763e-10,-9.931368548352316e-9
97,-2.0072286858239978e-9,-2.3085280969936133e-10,-9.931003089846417e-9
98,-2.0666207192413413e-9,-3.539056090932181e-10,-9.931137776219116e-9
99,-1.653353942261907e-9,-1.2468470781399267e-9,-9.953924137209406e-9
