ind,alpha_g,qg,pg
50,1.0000000071657489,-0.052353456183277684,0.7107956426707632
51,1.0000000077441977,-0.3169139881661331,1.5258664630114667
52,1.0000000072783022,-0.1633994399485658,1.0810044794843607
53,1.0000000073069248,-0.10669490103035074,1.1047030860492983
54,1.000000007279232,-0.15399375825007505,1.0817915118346806
55,-1.972969180188069e-9,-8.30876634018895e-9,-9.962733518720764e-9
56,-1.942358496692838e-9,-8.321512421530884e-9,-9.962671100838868e-9
57,-1.9730502715397815e-9,-8.308774064810318e-9,-9.962768851585296e-9
58,-1.5869009785545095e-9,-8.536370726560293e-9,-9.964432536201576e-9
59,-1.5864494291288818e-9,-8.536549702213675e-9,-9.964437911438022e-9
6,1.000000007134526,-0.02248872377740722,0.45462847285144536
60,-3.044328808814337e-10,-8.456737726772665e-9,-9.962236735636456e-9
61,-3.209420251695804e-10,-8.45694336760908e-9,-9.962940660923242e-9
62,-5.170724538794414e-10,-8.531437821625414e-9,-9.964864990470595e-9
63,-5.333550253660257e-10,-8.514574381699238e-9,-9.964577948578123e-9
64,-5.3419683838834e-10,-8.513131676727783e-9,-9.96456447672853e-9
65,1.0000000073739141,-0.05763901094777882,1.1562295096260151
66,1.0000000071698532,-0.03967952643300013,0.6965068060976394
67,1.0000000071480706,-0.013485308659169698,0.46581593096978474
68,1.0000000073647104,-0.048996574842625706,1.1486438179163148
69,1.0000000071712474,0.06289286865219494,0.73235161518233
7,1.000000007087522,-0.0296487962502501,0.2847710102816665
70,1.0000000073435447,0.19999916668172263,1.130183210777176
71,1.000000007280314,-0.19999999665341994,1.0097459398258506
72,1.0000000072758635,-0.19999999711274977,1.0036458577643346
73,1.0000000071798947,0.06706451017169598,1.0014867397498928
74,5.520104780873607e-8,-4.779933351603678e-8,0.0
75,5.499561886347704e-8,-4.765543707448707e-8,0.0
76,-6.075294782802958e-9,3.65852640356923e-9,-9.96444150920781e-9
77,-3.9294230068075305e-10,-8.40035469603308e-9,-9.963524218380874e-9
78,-5.560449216745141e-9,-5.289019445808294e-9,-9.932091793864934e-9
79,-2.4728114579320007e-10,-8.801071007820827e-9,-9.907258747163506e-9
8,-6.089366231565094e-10,3.33609672527408e-10,-9.918754258280609e-9
80,-2.969073380524986e-10,-8.594179228343663e-9,-9.908665774342223e-9
81,-2.02365285612367e-10,-8.647021523070742e-9,-9.905100070524328e-9
82,-1.9598915809622487e-10,-8.656993902778811e-9,-9.90445691977831e-9
83,-4.4351116434866604e-9,-8.081385293156588e-9,-9.962979739534614e-9
84,-4.4340790810683824e-9,-8.08155509192248e-9,-9.96287741624665e-9
85,-4.432832840363201e-9,-8.08182365871424e-9,-9.963537716398831e-9
86,-4.3932372202921065e-9,-8.089632521952738e-9,-9.964325538622312e-9
87,1.0000000067860177,0.057339201853793445,0.5648299353841291
88,1.0000000068621093,0.07248004646758176,0.7040108953208664
89,1.0000000068002872,0.22817096716558502,0.5584957351015014
9,-6.219164647314471e-10,3.3706305747031734e-10,-9.9186766527744e-9
90,-4.063828238295785e-9,-9.489999129080876e-10,-9.925429082463682e-9
91,-5.984322412267244e-10,1.8784016761734597e-9,-9.92158549330034e-9
92,1.000000006573557,-0.199999994027983,0.47830978951368625
93,-2.2371413569975563e-9,-1.578834971139198e-9,-9.923659839545493e-9
94,-2.1760371993984335e-9,-1.4301678350077995e-9,-9.923477864846621e-9
95,-2.017700502645156e-9,-5.337609917397207e-10,-9.923034829702175e-9
96,-2.055275193964872e-9,-5.019476646544521e-10,-9.92320093614637e-9
97,-1.962380673546686e-9,-9.152667893332977e-10,-9.922636393879767e-9
98,-2.024357327270219e-9,-1.0440178464362433e-9,-9.922818458038043e-9
99,-1.4598948003219012e-9,1.9689932095041175e-9,-9.94830267645921e-9
